,userAcceleration.x,userAcceleration.y,userAcceleration.z
758,-0.853526,0.908641,-2.927217
759,-0.219091,0.218228,-1.042208
760,0.099017,-0.268574,-1.345637
761,0.39122,-0.420984,-1.499115
762,0.839971,-0.667096,-1.58827
763,0.582005,-0.618606,-0.924707
764,0.515717,-0.715092,-0.778384
765,0.570901,-0.989454,-0.784844
766,0.083508,-0.657007,-0.417746
767,-0.076406,-0.405286,-0.202591
768,0.271425,0.156057,0.192735
769,0.420594,1.683923,-0.037897
770,0.30352,3.586881,0.041237
771,0.065823,2.213509,-0.064539
772,-0.495517,2.122129,-0.214921
773,-0.504145,1.666381,-0.141813
774,0.392957,0.370623,0.670804
775,1.658434,0.000646,0.737991
776,0.470115,-0.76818,0.694457
777,0.058544,-0.952633,1.045024
778,-0.578184,-1.331557,1.158895
779,-0.732622,-1.423365,0.83393
780,-0.638348,-1.510614,1.038013
781,-0.474323,-1.606138,0.817253
782,-0.282869,-1.631682,-0.57284
783,0.030254,-1.25478,-1.903002
784,0.172162,0.262659,-2.851734
785,0.17671,0.430234,-1.983724
786,0.077632,-0.512796,-0.279826
787,0.092444,1.426501,2.03559
788,-0.247,0.594977,0.96152
789,0.057859,-0.294479,0.701073
790,0.176433,-0.569004,1.155479
791,0.320087,0.517875,1.672635
792,0.392748,1.587939,1.679275
793,0.418269,1.378341,0.755465
794,0.431222,1.619307,0.304435
795,0.255781,1.571275,-0.033123
796,-1.16615,1.140532,-2.776458
797,-0.950672,0.761683,-2.436234
798,-0.322969,0.418349,-1.063602
799,0.143825,-0.367014,-0.99262
800,0.358351,-0.55209,-1.292337
801,0.843747,-0.572944,-1.948505
802,0.728377,-0.463607,-0.821597
803,0.584209,-0.540386,-0.519242
804,0.322135,-0.768095,-0.485049
805,-0.012038,-0.679898,-0.973005
806,-0.18023,-0.661776,-1.013829
807,-0.054441,-0.464908,-0.255944
808,0.389387,0.242394,0.227196
809,0.643659,0.712772,0.22969
810,0.800854,4.050142,0.005438
811,0.169017,0.9268,0.160481
812,-0.285637,1.505147,0.229894
813,-0.334038,1.888959,-0.070908
814,0.369008,0.610721,0.056707
815,0.871884,0.694542,0.360738
816,1.299641,0.280166,0.229702
817,0.395582,-0.375661,0.683896
818,-0.079072,-0.770792,1.219341
819,-0.936571,-1.630981,0.899501
820,-1.010638,-1.653178,1.290719
821,-0.850566,-1.780007,0.269978
822,-0.758115,-1.72467,0.06965
823,-0.017915,-1.142542,-1.819461
824,0.186622,-0.046187,-2.35015
825,0.19583,-0.090018,-1.19628
826,0.235881,-0.529261,-0.008338
827,0.232847,-0.781602,1.007516
828,0.118802,-0.538627,1.137641
829,-0.18305,3.334966,1.57088
830,-0.05977,2.555046,-0.115204
831,0.212561,-0.251305,-0.312207
832,0.357483,-0.640925,0.542298
833,0.673065,0.3542,1.107506
834,0.766368,1.055727,1.098049
835,0.55931,1.511104,0.982281
836,0.087487,1.793001,0.892373
837,-0.393216,1.391728,-1.76553
838,-1.119342,0.718169,-2.422365
839,-0.724645,0.43786,-0.638842
840,0.162906,-0.139267,-1.147505
841,0.640569,-0.503354,-1.214822
842,0.71721,-0.599813,-1.366022
843,0.72428,-0.630619,-1.250641
844,0.5684,-0.865855,-1.043244
845,0.461783,-0.914849,-0.87102
846,-0.01035,-0.798397,-0.270989
847,-0.00666,-0.566224,-0.067091
848,0.163887,-0.098409,0.163049
849,0.826438,1.732068,-0.236884
850,0.945203,3.391825,-0.22072
851,0.76924,1.659325,-0.211732
852,0.024049,1.519454,0.143854
853,-0.428192,2.064046,-0.148881
854,-0.625224,1.197909,-0.138244
855,0.265897,0.651125,1.00141
856,0.894946,-0.132963,0.130331
857,0.410779,-0.391689,0.12971
858,-0.618278,-1.056377,1.251766
859,-0.741591,-1.487264,0.843621
860,-0.706172,-1.487743,0.834812
861,-0.61223,-1.598473,0.992833
862,-0.583988,-1.673596,0.224194
863,0.200068,-0.17196,-3.252676
864,0.335158,0.336481,-3.0342
865,0.56896,0.095093,-1.166622
866,0.410396,-0.69936,-0.304246
867,0.206448,-1.151637,0.792808
868,-0.228356,-0.382966,1.370221
869,-1.964151,4.617959,0.251395
870,-0.115769,0.470323,0.088749
871,0.008129,-0.70506,0.558108
872,0.254013,-0.514166,0.914168
873,0.716197,0.778477,1.975674
874,1.080594,1.284331,1.349848
875,0.851477,1.122105,0.682988
876,0.501664,1.328182,0.163622
877,-0.254489,0.989338,-1.079736
878,-0.956411,1.199372,-2.35963
879,-0.396372,0.874261,-1.474885
880,-0.069005,-0.022582,-0.630261
881,0.328442,-0.636975,-0.924253
882,0.731788,-0.412956,-1.186162
883,0.982796,-0.220235,-1.396053
884,1.000598,-0.333059,-1.023785
885,0.967799,-0.434468,-0.857055
886,0.560871,-1.101588,-0.954119
887,0.280976,-1.095829,-0.828882
888,0.226978,-0.451239,0.05777
889,0.436239,0.093526,0.502042
890,0.575797,0.585725,0.309885
891,0.529093,3.516055,0.135768
892,-0.012954,1.453671,-0.047572
893,-0.201148,1.751211,0.145047
894,-0.468877,2.1327,0.245719
895,-0.920171,0.768037,0.105491
896,0.224286,0.665651,0.444225
897,0.874508,0.466853,0.544565
898,0.593797,-0.367013,0.175829
899,0.207972,-0.616452,0.476406
900,-0.429328,-1.431883,0.911749
901,-0.575226,-1.670132,0.751502
902,-0.541311,-1.706851,1.197733
903,-0.424603,-1.774235,0.60498
904,-0.204647,-1.678184,0.18147
905,0.544041,-0.526033,-2.861951
906,0.847811,0.401511,-3.380678
907,0.536676,0.336054,-0.684194
908,0.251698,-0.766587,0.18142
909,-0.101,-1.42176,0.931403
910,-0.824653,-1.083166,1.009801
911,-1.292877,4.190004,-0.660327
912,-0.23192,1.491344,-0.126317
913,0.122175,-0.502328,0.237334
914,0.393006,-0.951822,0.756205
915,0.91456,0.27108,1.398665
916,1.277528,1.511804,1.313297
917,0.978248,1.326297,0.433839
918,0.573853,1.22813,0.020004
919,-0.240433,1.653629,-0.412811
920,-0.678894,1.725701,-1.983506
