,userAcceleration.x,userAcceleration.y,userAcceleration.z
751,0.361416,-0.562264,-0.842023
752,-0.005578,-0.311033,-0.587097
753,-0.270065,-0.570955,0.446128
754,-0.12,1.175122,-0.564053
755,-0.146573,2.79597,0.760067
756,-0.337894,4.594615,0.555864
757,-0.692843,1.25965,-0.401868
758,0.673112,1.212716,-0.140226
759,1.169138,0.961946,-0.202571
760,1.072393,0.332623,0.155341
761,0.250912,-0.135063,0.228233
762,-0.171499,-0.245502,0.240286
763,-0.999548,-0.680639,0.540103
764,-1.312672,-1.290918,0.612506
765,-1.525771,-1.813945,0.637649
766,-1.315655,-1.980176,0.222625
767,-0.581959,-1.336078,-0.248945
768,0.172849,-0.705872,-0.567015
769,1.01204,-0.329886,0.050988
770,1.083048,-0.025037,0.956336
771,-0.439765,0.416633,-0.685242
772,-1.266219,2.053522,1.097897
773,-0.05095,0.187546,0.499342
774,0.539326,0.87634,0.10819
775,1.147512,1.751878,-0.09276
776,0.097654,0.603627,0.267188
777,-0.086467,0.985315,0.237463
778,-0.007002,1.145488,-0.134502
779,0.363607,0.548982,-0.679838
780,0.492114,0.181308,-0.668806
781,0.80675,-0.558301,-0.239535
782,0.873676,-0.991985,-0.274109
783,0.925877,-1.220445,-0.234467
784,0.870743,-1.515454,-0.100687
785,0.621514,-1.06732,-0.496138
786,0.420149,-0.797553,-0.543807
787,0.288696,-0.391095,-0.591603
788,-0.22443,-0.372279,0.341295
789,-0.43347,0.042977,0.378367
790,-0.215476,1.210941,-0.261339
791,-0.95174,2.526155,0.515106
792,-0.732461,1.372614,-0.309196
793,0.537301,1.213243,-0.041374
794,1.138363,1.018259,-0.009117
795,1.045004,0.277557,-0.144031
796,0.156357,-0.039198,0.267184
797,-0.343314,-0.386251,0.365166
798,-0.714244,-0.815644,0.462015
799,-1.081723,-1.440206,0.554107
800,-1.180281,-1.668962,0.457695
801,-1.259479,-1.792892,0.309801
802,-0.893812,-1.535726,-0.332676
803,-0.076423,-0.907352,-0.660799
804,0.382062,-0.629285,-0.563501
805,0.861291,-0.063314,0.307969
806,-0.967246,1.267981,-2.938729
807,-1.025238,2.071203,1.962103
808,-0.301127,0.588758,0.718125
809,0.880456,0.767375,-0.350348
810,0.597066,1.119731,0.280276
811,0.167771,0.473146,0.58381
812,0.213975,1.124444,0.109374
813,0.289482,1.113225,-0.37741
814,0.280164,0.691671,-0.678376
815,0.3503,0.100905,-0.524455
816,0.409951,-0.456007,-0.203136
817,0.68273,-1.021295,-0.231552
818,0.953987,-1.418336,-0.328089
819,0.962948,-1.474589,-0.259517
820,0.928514,-1.165793,-0.368253
821,0.262855,-0.428762,-0.753515
822,0.068702,-0.330832,-0.532749
823,-0.270568,-0.505524,0.007541
824,-0.414232,0.121765,0.592048
825,-0.123207,1.624609,-0.020984
826,-0.757777,3.880858,0.624521
827,-0.617144,1.378378,-0.181595
828,0.335293,1.30104,-0.153234
829,1.082085,0.912953,-0.188909
830,0.696653,0.212382,-0.030766
831,0.393368,-0.026537,0.15429
832,-0.279851,-0.326803,0.3621
833,-0.749243,-0.843966,0.520877
834,-0.915286,-1.066462,0.560245
835,-1.243332,-1.673632,0.582654
836,-1.354794,-1.960519,0.139702
837,-1.044761,-1.713373,-0.076178
838,0.024594,-0.761518,-0.701552
839,0.907489,-0.30771,0.036828
840,1.453752,-0.087518,1.10349
841,-0.601156,0.351027,-0.883289
842,-1.620122,2.548742,-2.775728
843,-0.833319,2.099656,1.88044
844,0.525485,0.368491,-0.405305
845,-0.204755,0.89735,0.094337
846,-0.197978,1.012388,0.442209
847,-0.227697,1.115529,0.392879
848,0.389503,1.310995,-0.255404
849,0.477642,1.052087,-0.603813
850,0.560864,-0.210303,-0.457855
851,0.614514,-0.561629,-0.347439
852,0.794128,-0.997601,-0.425401
853,1.004658,-1.095564,-0.202541
854,0.955976,-1.397745,-0.030907
855,0.799333,-1.29282,-0.198095
856,0.452811,-0.952995,-0.391168
857,0.330425,-0.597675,-0.713203
858,-0.031494,-0.535927,-0.541445
859,-0.221053,-0.632046,0.05059
860,-0.351713,0.22698,0.599287
861,-0.523694,1.06777,-0.399482
862,-0.710003,2.777802,0.555096
863,-0.394709,1.227496,-0.3857
864,0.657,1.364473,-0.223062
865,1.178493,0.974264,-0.171485
866,0.915468,0.232273,-0.279274
867,0.270911,0.115537,0.342566
868,-0.235023,-0.237746,0.464758
869,-0.946553,-0.819007,0.483823
870,-1.238099,-1.164814,0.600487
871,-1.511528,-1.783054,0.750302
872,-1.407712,-2.083375,-0.028658
873,-0.960481,-1.73362,-0.272042
874,-0.03502,-0.905705,-0.532978
875,0.560346,-0.427548,-0.892686
876,1.165163,-0.346645,0.420667
877,0.528375,-0.062092,0.128441
878,-1.098868,3.418182,1.57934
879,-0.257946,1.597123,1.769989
880,0.613088,-0.182919,0.094293
881,0.030561,1.303079,0.034941
882,0.062737,0.966456,0.526895
883,-0.407593,0.561616,0.493628
884,-0.176404,0.904245,-0.023152
885,-0.037386,1.059474,-0.492912
886,0.38726,0.222795,-0.574881
887,0.754677,-0.433855,-0.301876
888,0.891899,-0.726019,-0.241146
889,1.045579,-1.146792,-0.162029
890,0.949088,-1.47974,-0.212071
891,0.930699,-1.462514,-0.334469
892,0.507533,-0.824915,-0.581664
893,0.282962,-0.539643,-0.484493
894,0.049408,-0.500041,-0.067558
895,-0.183847,0.1247,0.399084
896,-0.170289,1.448413,-0.315458
897,-0.431652,2.737764,0.636077
898,-0.722166,1.553998,-0.018076
899,0.115247,1.532195,-0.031926
900,0.691581,1.264695,0.00597
901,1.304221,0.479747,-0.111108
902,0.739449,0.330424,-0.174212
903,-0.103074,0.058166,0.346492
904,-0.479722,-0.465555,0.399892
905,-0.87881,-1.025223,0.346084
906,-1.151927,-1.571571,0.547081
907,-1.291349,-1.957994,0.52697
908,-1.125375,-1.903075,-0.002516
909,-0.482459,-1.241572,-0.400445
910,0.290917,-0.623401,-0.759009
911,1.356143,-0.050487,0.574996
912,0.877817,1.031678,-0.137339
913,-0.753972,3.830618,-0.647357
914,-0.696317,-0.079481,0.976322
915,-0.517284,-0.175155,0.65731
916,0.065244,1.305075,0.047438
917,0.517408,1.032481,0.282987
918,0.620146,0.555991,0.543487
919,0.169095,0.965596,-0.205917
920,0.180053,0.409893,-0.470968
921,0.283805,0.192308,-0.48692
922,0.519758,-0.336782,-0.416002
923,0.718867,-0.734848,-0.446682
924,0.811514,-0.804619,-0.350442
925,0.906907,-1.406842,-0.140451
926,0.893218,-1.510379,-0.084282
927,0.687303,-1.244628,-0.268024
928,0.275257,-0.437536,-0.701689
929,-0.062039,-0.504797,-0.18746
930,-0.09666,-0.496697,0.667304
931,-0.176774,0.908422,-0.291087
932,-0.022136,2.198742,0.347338
933,-0.853836,1.739103,0.207002
934,-0.696402,1.54238,-0.331864
935,1.288392,1.029625,-0.122177
936,1.702732,0.588972,-0.062028
937,0.386379,-0.017955,0.061674
938,-0.004557,-0.153464,0.571406
939,-0.22289,-0.271466,0.680229
940,-1.377075,-1.097623,0.451635
941,-1.129954,-1.547304,0.55256
942,-1.391638,-1.805339,0.470972
943,-1.441217,-1.81837,-0.097304
944,-0.510247,-1.042584,-0.431017
945,-0.092225,-0.734172,-0.697932
946,1.57042,-0.037425,0.8977
947,0.485911,0.23761,-0.052264
948,-0.806134,1.753948,-2.395345
949,-0.397942,0.694426,1.808975
950,1.07898,0.621301,-0.454129
951,1.120375,1.35703,-0.324583
952,-0.366694,0.626437,0.781632
953,-0.473083,0.734032,0.320054
954,-0.162937,0.974939,-0.196721
955,0.270709,0.910581,-0.377167
956,0.272471,0.403286,-0.494887
957,0.419047,-0.161416,-0.453604
958,0.841762,-0.723022,-0.223984
959,1.102208,-1.108846,-0.146391
960,1.023551,-1.425144,-0.076082
961,0.866276,-1.465485,-0.485622
962,0.463541,-0.941779,-0.771777
963,0.125999,-0.507636,-0.344141
964,-0.155536,-0.527755,-0.154293
965,-0.003766,-0.147553,0.449508
966,-0.191594,0.958872,-0.676501
967,-0.58116,4.519949,0.53787
968,-0.430693,0.91649,-0.117668
969,0.065633,0.965667,-0.186946
970,1.038524,0.339658,-0.175258
971,0.934653,0.174793,-0.183482
972,0.564986,0.179398,0.087309
973,-0.424232,-0.414706,0.342846
974,-0.638811,-0.551679,0.483555
975,-1.199775,-1.360929,0.515083
976,-1.392523,-1.917074,0.451265
977,-1.40287,-2.150393,0.34742
978,-0.418592,-1.296884,-0.267679
979,0.343226,-0.640927,-0.583256
980,1.469668,-0.27993,1.20322
981,0.59587,0.224403,0.63448
982,-1.372682,3.395134,-1.622684
983,-0.808077,1.268709,1.585601
984,0.432521,-0.051247,0.539131
985,0.498502,0.846668,-0.023761
986,0.361367,1.185744,0.072643
987,0.764889,1.072579,0.237206
988,0.656144,0.81345,-0.06021
989,0.666665,0.867193,-0.286018
990,0.344209,0.207786,-0.381301
991,0.158922,-0.3669,-0.463164
992,0.203416,-0.684438,-0.511379
993,0.620611,-0.956445,-0.273334
994,0.72983,-1.465038,0.032526
995,0.772145,-1.414868,-0.251786
996,0.554379,-1.047161,-0.5937
997,0.307852,-0.5388,-0.424052
998,0.091606,-0.460615,-0.47842
999,0.133502,-0.374215,0.51892
1000,-0.119176,0.885395,0.009939
1001,0.267591,4.598357,0.499825
1002,-0.342665,1.537573,0.196467
1003,-0.476418,1.204811,-0.074885
1004,0.943331,1.10938,-0.093617
1005,1.361154,0.559592,-0.264242
1006,0.977631,0.478867,0.366432
1007,-0.119323,0.010226,0.282426
1008,-1.87859,-0.419969,0.11695
1009,-1.421225,-0.880414,0.426258
1010,-1.437079,-1.731396,0.67555
1011,-1.442665,-1.962404,0.557886
1012,-1.061547,-1.87669,0.084988
1013,-0.133699,-0.963447,-0.379438
1014,0.116924,-0.668194,-0.805372
1015,1.58266,0.382882,1.157817
1016,1.035171,1.143524,1.209058
1017,-0.427923,0.907474,-1.087756
1018,-0.253719,-1.389532,1.063283
1019,-0.021904,-0.944238,1.351643
1020,-0.085248,2.610337,-0.18505
1021,0.620816,1.175771,0.639432
1022,0.34197,0.632302,0.178071
1023,0.33319,0.942237,-0.158984
1024,0.034478,0.621087,-0.409781
1025,0.165459,0.283515,-0.296502
1026,0.662038,-0.699935,-0.367126
1027,1.019403,-0.984961,-0.263614
1028,1.127564,-1.356267,0.017901
1029,1.0679,-1.633225,0.117565
1030,0.680803,-1.313332,-0.472865
1031,0.315694,-0.686464,-0.492444
1032,0.202084,-0.576941,-0.21112
1033,0.097516,-0.583489,0.003419
1034,0.052571,0.002978,0.33014
1035,-0.000702,0.616106,-0.01133
1036,-0.91528,2.96673,0.448766
1037,-1.05299,2.288517,0.522574
1038,0.140851,1.858971,0.056847
1039,0.850876,1.054048,-0.099227
1040,1.006345,0.634328,0.002195
1041,0.234514,0.314546,-0.051761
1042,-0.171587,-0.104465,0.265971
1043,-0.339143,-0.356453,0.486961
1044,-0.693656,-0.989933,0.343059
1045,-1.071038,-1.375815,0.409938
1046,-1.37323,-1.981512,0.501944
1047,-1.270323,-2.11569,0.192719
1048,-0.706566,-1.526687,-0.185885
1049,-0.020564,-0.853414,-0.295995
1050,0.702408,-0.399925,-0.100108
1051,1.029236,0.193344,0.069182
1052,-0.17569,2.98811,-1.820309
1053,-1.158158,2.566081,1.238167
1054,-0.508772,-0.851135,1.191286
1055,0.268984,0.251357,-0.06817
1056,0.144681,1.811346,0.21386
1057,0.278649,1.328771,0.63304
1058,0.074634,1.02521,-0.438649
1059,0.012635,0.872198,-0.563817
1060,0.460018,-0.075467,-0.276367
1061,0.542302,-0.317197,-0.226279
1062,0.90874,-0.846321,-0.536973
1063,1.122285,-1.033539,-0.425062
1064,1.165117,-1.277271,-0.070447
1065,1.160186,-1.435278,0.03451
1066,0.509603,-0.848464,-0.629479
1067,0.334125,-0.515448,-0.65686
1068,-0.053072,-0.221171,-0.467387
1069,-0.508766,0.283703,0.723555
1070,-0.454906,0.697397,-0.319226
1071,-0.577826,4.12392,0.878572
1072,-0.885341,1.610934,-0.054115
1073,0.034915,1.216127,-0.057324
1074,0.642975,0.936301,0.011304
1075,0.872625,0.195633,-0.383788
1076,0.488124,0.389249,-0.151543
1077,0.209829,0.28967,0.246774
1078,-0.722264,-0.492149,0.5853
1079,-1.473728,-1.684701,0.777862
1080,-1.498628,-1.916443,0.778097
1081,-1.707048,-2.148015,0.327602
1082,-1.028632,-1.7242,-0.226957
1083,-0.517676,-1.220908,-0.356225
1084,0.516171,-0.378474,-0.958322
1085,1.574092,0.028136,1.336299
1086,0.593086,-0.287226,0.260555
1087,-1.913711,1.784617,-1.513662
1088,-0.550011,3.158534,2.055012
1089,1.39086,0.719151,-0.26812
1090,0.710677,0.212286,-0.465666
1091,-0.439941,0.660317,0.672224
1092,-0.416126,0.85077,0.738125
1093,-0.521431,1.247434,-0.121385
1094,0.246794,1.026293,-0.647135
1095,0.67323,0.663101,-0.455189
1096,0.465125,-0.141354,-0.385293
1097,0.749443,-0.934873,-0.198545
1098,1.077398,-1.106248,-0.103002
1099,1.132418,-1.478731,-0.151448
1100,0.930794,-1.451106,-0.39032
1101,0.618867,-1.01614,-0.408077
1102,0.38185,-0.530723,-0.71774
1103,-0.025033,-0.456247,-0.265577
1104,-0.255416,-0.497765,0.171327
1105,-0.512643,0.546267,0.271744
1106,-0.331239,3.105645,0.689167
1107,-0.793719,2.225016,0.261116
1108,-0.801481,1.441576,-0.306561
1109,0.467731,1.066523,-0.071071
1110,1.206516,0.682659,-0.021748
1111,0.71682,0.172211,-0.096272
1112,0.02799,-0.104974,0.499404
1113,-0.60158,-0.562548,0.284551
1114,-0.576534,-0.938808,0.359109
1115,-1.046178,-1.298337,0.400277
1116,-1.391297,-1.881543,0.455461
1117,-0.908006,-1.747556,-0.016656
1118,-0.543277,-1.516621,-0.226809
1119,0.574739,-0.406753,-1.176493
1120,1.867755,0.228576,0.863941
1121,1.539507,0.086625,0.985511
1122,-1.062115,1.765909,-1.550945
1123,-0.047557,-0.430323,1.83363
1124,0.065576,-0.802399,1.456689
1125,0.452437,2.092593,-0.326967
1126,0.139755,0.938943,0.116402
1127,0.054276,0.658819,0.443878
1128,-0.039178,0.791341,-0.084984
1129,0.310472,0.674505,-0.30409
1130,0.381247,0.453626,-0.374636
1131,0.407523,0.013498,-0.465588
1132,0.962053,-0.831946,-0.265905
1133,0.942891,-0.952204,-0.389812
1134,0.953449,-1.262884,-0.050539
1135,0.764226,-1.385821,-0.027292
1136,0.437196,-1.115171,-0.418193
1137,0.318999,-0.598348,-0.671137
1138,-0.032748,-0.40526,-0.113649
1139,-0.119198,-0.529944,0.144011
1140,-0.057762,0.20944,0.638337
1141,-0.156988,2.269204,0.368353
1142,-0.602404,3.025511,0.434996
1143,-0.725484,1.420497,-0.348319
1144,0.494973,1.393387,-0.088046
1145,1.184562,0.8789,-0.090371
1146,0.77433,0.406162,-0.099126
1147,0.019617,-0.056227,0.050213
1148,-0.425921,-0.158888,0.605969
1149,-0.594488,-0.660349,0.52073
1150,-1.179189,-1.34184,0.319933
1151,-1.493092,-1.745121,0.311081
1152,-1.21276,-1.828542,0.078432
1153,-0.330317,-1.342378,-0.338796
1154,0.300875,-0.724942,-0.8086
1155,1.368134,-0.313902,1.046133
1156,0.845761,0.135414,0.327827
1157,-0.91239,2.442691,-0.010138
1158,-1.15434,1.407687,0.939338
1159,0.04853,0.614349,0.419466
1160,0.556104,1.24733,0.24927
1161,0.160337,0.647875,0.459277
1162,0.016216,0.643444,0.428896
1163,0.085708,0.903133,-0.09007
1164,-0.023909,1.098006,-0.435749
1165,0.243831,0.667577,-0.513881
1166,0.61803,0.290923,-0.373006
1167,0.981861,-0.922551,-0.108578
1168,0.971283,-1.180947,-0.189792
1169,0.981703,-1.392121,-0.273955
1170,0.942821,-1.246145,-0.376316
1171,0.611601,-0.914765,-0.455257
1172,0.419471,-0.770063,-0.617233
1173,-0.018631,-0.497051,0.045621
1174,-0.256621,-0.169595,0.355363
1175,-0.458508,0.389913,0.167388
1176,-0.374326,1.874587,0.190767
1177,-1.070887,1.712411,0.335504
1178,-0.161488,1.569397,-0.20584
1179,0.708502,1.294752,-0.001407
1180,1.096233,0.770274,-0.058349
1181,0.941966,0.549044,-0.06678
1182,0.056208,0.072696,0.086867
1183,-0.522772,-0.32555,0.344684
1184,-0.612788,-0.587755,0.475707
1185,-0.658334,-1.114856,0.587008
1186,-1.01553,-1.791201,0.498664
1187,-1.098619,-1.923504,0.376553
1188,-0.636259,-1.588832,-0.232345
1189,0.116424,-0.925813,-0.683509
1190,0.881394,-0.493326,0.079504
1191,1.190198,-0.204967,0.890243
1192,-0.134151,-0.19484,-0.60037
1193,-1.834419,3.557437,0.516832
1194,0.194273,1.513684,1.935658
1195,0.506091,-0.638661,0.195749
1196,0.226314,1.015189,-0.776949
1197,-0.453633,0.931234,0.610621
1198,-0.097751,0.938607,0.575573
1199,0.089075,0.921377,-0.143087
1200,0.229536,0.871465,-0.478574
1201,0.450808,0.458969,-0.534229
1202,0.654062,-0.109801,-0.274346
1203,0.811868,-0.707919,-0.132455
1204,0.903525,-1.073181,-0.125489
1205,0.91016,-1.315674,-0.236047
1206,0.837732,-1.401132,-0.384409
1207,0.519803,-1.068409,-0.389335
1208,0.22809,-0.696448,-0.532911
1209,0.070819,-0.513104,-0.458146
1210,-0.242443,-0.111194,0.665274
1211,-0.159594,0.94976,-0.530704
1212,-0.16215,2.509273,0.67254
1213,-0.966237,1.542296,-0.116472
1214,-0.881444,1.251405,-0.329663
1215,0.370815,1.151937,-0.131633
1216,1.277535,0.714548,-0.115104
1217,0.916099,0.460867,-0.081581
1218,0.332051,0.173441,-0.039533
1219,-0.568855,-0.424173,0.507802
1220,-0.589714,-0.576842,0.483251
1221,-0.704897,-0.980499,0.48194
1222,-1.117899,-1.514447,0.491345
1223,-1.123271,-1.594054,0.156088
1224,-0.923889,-1.56045,-0.103886
1225,0.134676,-0.781169,-0.799647
1226,1.155822,-0.368816,0.518418
1227,1.516806,-0.155774,1.115671
1228,0.032116,-0.583929,-0.446366
1229,-1.675712,1.84489,-1.822024
1230,-0.216095,2.016845,2.038458
1231,0.699458,0.62736,0.648612
1232,0.91859,0.925931,-0.97604
1233,-0.405114,0.670531,0.768236
1234,-0.152018,0.679064,0.594194
1235,-0.031076,0.576231,0.228561
1236,0.662845,0.988744,-0.275591
1237,0.569102,0.793333,-0.465416
1238,0.543567,0.134815,-0.523829
1239,0.584991,-0.469077,-0.162156
1240,0.653877,-1.035225,-0.086578
1241,0.767722,-1.209022,-0.151399
1242,0.761552,-1.312411,-0.181983
1243,0.689986,-1.274526,-0.401175
1244,0.475076,-0.881205,-0.520539
1245,0.220045,-0.500028,-0.488422
1246,-0.078088,-0.385997,0.284667
1247,0.102564,0.974264,-0.276885
1248,0.037479,1.87007,0.276432
1249,-0.676879,3.054684,0.465158
1250,-0.302262,1.522341,-0.059584
1251,0.381005,1.306437,-0.044729
1252,0.682929,1.084289,-0.018774
1253,0.562825,0.512682,-0.12853
1254,0.047236,0.153655,-0.175063
1255,-0.278835,0.062923,0.283872
1256,-0.620062,-0.783328,0.396393
1257,-0.838488,-1.104394,0.335849
1258,-1.109876,-1.719964,0.415882
1259,-1.105132,-1.842108,0.280624
1260,-0.882476,-1.90794,-0.135439
1261,0.09267,-1.023877,-0.523248
1262,0.436502,-0.78555,-0.632233
1263,1.414506,-0.411784,0.865291
1264,0.541388,0.272762,-0.19958
1265,-0.23008,3.110896,0.864974
1266,-0.885746,-0.359772,0.784442
1267,0.351604,0.673239,0.004606
1268,0.381204,1.449193,0.018314
1269,0.33066,0.906996,0.42679
1270,0.204199,0.953474,0.005711
1271,0.046956,1.004654,-0.389915
1272,0.10518,0.545677,-0.569387
1273,0.518759,0.00631,-0.377834
1274,0.709473,-0.596302,-0.263433
1275,0.913309,-1.016903,-0.217508
1276,0.910109,-1.083482,-0.204983
1277,0.941276,-1.35659,-0.26406
1278,0.75612,-1.17745,-0.38674
1279,0.369342,-0.761207,-0.471547
1280,0.144609,-0.513351,-0.364007
1281,-0.167049,-0.546487,-0.290076
1282,-0.346449,-0.066704,0.926493
1283,-0.336093,3.375595,0.719922
1284,-0.758908,4.325172,0.699383
1285,-0.827477,1.36096,0.070644
1286,0.962729,1.260419,-0.089865
1287,1.403728,1.044774,-0.001345
1288,1.548755,0.796635,-0.041169
1289,0.232771,-0.237121,0.094156
1290,-0.2754,-0.298201,0.73738
1291,-0.52664,-0.348962,0.597372
1292,-0.891816,-1.065329,0.571713
1293,-1.205809,-1.616981,0.628889
1294,-1.327879,-1.790377,0.515416
1295,-1.053785,-1.711059,-0.048756
1296,-0.234699,-1.038508,-0.419766
1297,0.124571,-0.718199,-0.692355
1298,1.605704,0.067996,0.809499
1299,1.194296,-0.090407,0.730487
1300,-1.502002,3.468007,0.715786
1301,-1.063263,1.758519,1.760285
1302,-0.309726,-0.569393,0.706448
1303,0.840566,2.061245,-0.207613
1304,-0.092369,1.175087,0.246133
1305,0.175808,0.721723,0.540627
1306,0.27269,0.960333,-0.163108
1307,0.135882,0.982577,-0.36955
1308,0.323948,0.30903,-0.434483
1309,0.688775,-0.230816,-0.240133
1310,0.846223,-0.610831,-0.118051
1311,0.963517,-1.01643,-0.217837
1312,1.022529,-1.366756,-0.061543
1313,0.868332,-1.314849,-0.324861
1314,0.479887,-1.006625,-0.515679
1315,0.248933,-0.539571,-0.552448
1316,-0.090176,-0.469877,0.227166
1317,-0.213018,0.105246,0.50768
1318,0.133955,1.544772,-0.044923
1319,-1.029631,3.221014,0.814177
1320,-0.980582,1.332399,-0.020579
1321,-0.226303,1.372566,-0.084809
1322,0.714356,0.889665,0.034792
1323,1.164546,0.471291,-0.03773
1324,0.469292,0.190656,-0.166484
1325,-0.062406,-0.079394,0.412825
1326,-0.4147,-0.411299,0.384532
1327,-0.701405,-0.926878,0.370851
1328,-0.995411,-1.465829,0.490478
1329,-1.096434,-1.659468,0.439327
1330,-1.093351,-1.743237,-0.10302
1331,0.150138,-0.942011,-0.612881
1332,0.600813,-0.71802,-0.548861
1333,1.177083,-0.4548,0.560565
1334,-0.416034,0.542359,-2.585765
1335,-1.281657,2.779271,-2.609296
1336,-1.286513,3.540521,2.412708
1337,0.899496,0.397787,0.216234
1338,0.698486,0.722788,-0.367671
1339,-0.355067,0.785422,0.318514
1340,-0.254878,0.906229,0.475958
1341,0.194991,0.604575,0.225658
1342,0.339204,1.017662,-0.470199
1343,0.238086,0.702666,-0.433697
1344,0.505758,0.051337,-0.442291
1345,0.744011,-0.811583,-0.305613
1346,0.791066,-0.921031,-0.236273
1347,0.906141,-1.286535,-0.096812
1348,0.786741,-1.461034,-0.262824
1349,0.595067,-1.322885,-0.301898
1350,0.329387,-0.910371,-0.373207
1351,0.016464,-0.597604,-0.111926
1352,-0.094909,-0.617953,0.27108
1353,-0.105814,-0.094014,0.806911
1354,0.127038,2.553716,0.648749
1355,-0.682184,4.314189,0.572293
1356,-0.968996,1.356776,-0.070246
1357,0.180253,1.143516,-0.068324
1358,1.307521,0.770657,0.018646
1359,1.279525,0.353938,-0.121406
1360,0.402606,0.119075,-0.132021
1361,-0.292464,-0.0543,0.446363
1362,-0.605298,-0.419642,0.359746
1363,-0.962675,-1.007196,0.334244
1364,-1.22288,-1.485966,0.485949
1365,-1.198447,-1.730308,0.411463
1366,-0.816141,-1.699273,-0.03335
1367,-0.047515,-1.106036,-0.294078
1368,0.639991,-0.768051,0.084955
1369,1.183981,-0.300601,0.592455
1370,-0.103856,0.971692,-1.322638
1371,-0.472869,3.910458,1.158107
1372,-0.489696,0.002749,1.067646
1373,0.09582,-0.206507,0.287337
1374,-0.144218,1.209223,0.332718
1375,-0.402296,1.045272,0.316777
1376,0.114166,0.63643,0.442897
1377,0.393585,0.736913,-0.107169
1378,0.331203,0.734002,-0.284521
1379,0.339038,0.169532,-0.308184
1380,0.587624,-0.094631,-0.245034
1381,0.689163,-0.394902,-0.219487
1382,0.63982,-0.907548,-0.233477
1383,0.647433,-1.256151,-0.239537
1384,0.642193,-1.343945,-0.252764
