,userAcceleration.x,userAcceleration.y,userAcceleration.z
755,0.023414,0.441384,-0.86945
756,0.339136,0.107307,-0.538644
757,0.749686,-1.10414,-0.243842
758,0.847396,-1.393465,-0.714402
759,0.7176,-0.998012,-0.911835
760,0.39063,-0.552317,0.166629
761,-0.061161,0.179679,-0.265249
762,0.669291,2.288316,-0.724515
763,0.427749,3.665669,0.835546
764,-1.086645,0.760442,0.586422
765,-1.133028,0.961238,-0.49493
766,-0.235294,1.100322,-0.397445
767,-0.097223,1.068109,-0.01387
768,0.168378,0.423459,0.201193
769,-0.112419,-1.546064,0.117228
770,-0.096635,-1.757332,0.1663
771,-0.51152,-1.556611,0.2241
772,-0.580895,-1.609795,0.613527
773,-0.420486,-1.52245,0.919032
774,-0.276672,-1.101264,0.779358
775,-0.281625,-0.948456,0.438604
776,-0.273897,-0.687057,0.428889
777,-0.62823,-0.385987,0.652584
778,-0.652953,0.041323,-0.202612
779,-1.429637,2.555007,0.463507
780,-0.132486,4.403303,0.104895
781,1.66296,-0.102657,-0.098226
782,0.923664,-0.216021,0.336405
783,0.943535,0.348904,-0.099446
784,1.081339,1.591457,-0.626808
785,0.048022,0.836195,-0.260904
786,-0.260904,0.381671,-0.724825
787,-0.358656,0.297771,-0.923463
788,0.199947,-0.065292,-0.520405
789,0.394703,-0.469792,-0.456919
790,0.881588,-1.344583,-0.195043
791,1.110593,-1.444097,-0.763848
792,0.796907,-0.664892,-0.74298
793,0.252592,-0.582537,-0.129207
794,0.136681,0.351593,-0.255795
795,0.542342,1.427035,-0.501685
796,-0.514491,2.428706,1.180149
797,-1.284867,0.492041,-0.193578
798,-1.244873,0.811561,-0.501462
799,-0.100666,1.260201,-0.399729
800,0.340083,1.133121,0.316168
801,0.316103,0.679321,0.376668
802,0.002125,-1.823028,0.466169
803,-0.212819,-1.661048,0.639651
804,-0.424336,-1.493483,0.482974
805,-0.602724,-1.858158,0.847578
806,-0.290347,-1.328119,0.869869
807,-0.21442,-1.074586,0.704017
808,-0.401907,-0.899132,-0.003352
809,-0.625291,-0.555142,1.042621
810,-0.989157,-0.181786,-0.076864
811,-1.506417,1.399996,0.984975
812,1.431607,4.613448,0.118772
813,2.153706,1.561936,0.563927
814,1.474532,-1.051022,0.412378
815,1.135913,-0.365504,0.078663
816,1.120334,0.616296,-0.140517
817,0.278576,1.525277,-0.14165
818,-0.163982,-0.005451,-0.921018
819,-0.004992,0.010924,-0.777103
820,-0.221175,0.429955,-0.507016
821,0.109926,-0.354525,-0.167145
822,0.265782,-0.716926,-0.14461
823,0.935227,-1.655958,-0.760918
824,0.582784,-0.384194,-0.881385
825,0.527157,-0.403744,-0.805474
826,0.125775,-0.488296,0.088265
827,0.420056,1.379783,-0.363531
828,0.41646,1.393112,-0.201572
829,0.259042,2.843936,1.090983
830,-1.254477,0.468184,-0.775943
831,-0.845457,0.864851,-0.722198
832,-0.218888,1.298827,-0.302336
833,0.080974,1.103174,0.20569
834,0.091601,-0.397191,0.29796
835,-0.131129,-2.368072,0.348434
836,-0.374103,-1.654511,0.457885
837,-0.625712,-1.461247,0.345986
838,-0.327272,-1.684883,0.882269
839,-0.235625,-1.105166,0.823753
840,-0.26329,-0.898996,0.601395
841,-0.163393,-0.261198,0.515044
842,-0.654942,0.075774,-0.444391
843,-0.722432,0.101728,-0.505412
844,-0.407435,3.43406,0.308009
845,0.98822,3.661876,0.239639
846,1.944511,1.335539,0.489876
847,1.18206,-1.084361,0.46679
848,0.914856,0.012852,0.105997
849,1.122124,1.073,-0.037225
850,0.103462,0.851973,-0.154671
851,-0.476787,0.057126,-0.757825
852,-0.466801,0.139301,-0.704807
853,-0.444076,0.469084,-0.338353
854,0.202141,-0.401352,-0.13032
855,0.458778,-0.744183,-0.199651
856,1.03185,-1.327802,-0.871156
857,0.682345,-0.402991,-0.717581
858,0.497136,-0.460928,-0.475021
859,0.188498,-0.353364,0.027277
860,0.428665,0.526552,0.085496
861,0.957075,2.059877,-0.095852
862,-0.232519,2.361432,1.072447
863,-1.288653,0.739409,-0.856253
864,-0.686922,0.821891,-0.639237
865,-0.328191,0.979464,-0.16484
866,0.088082,0.247241,0.171935
867,0.051276,0.243364,0.157935
868,0.018204,-2.079597,0.169684
869,-0.44312,-1.568369,0.432184
870,-0.412879,-1.581389,0.417355
871,-0.619432,-1.975083,0.930803
872,-0.323028,-0.906629,0.671792
873,-0.354254,-0.922386,0.623293
874,-0.293006,-0.410948,-0.019874
875,-0.33024,-0.136992,0.669952
876,-0.522435,-0.101152,0.749046
877,-0.77019,4.521765,0.18152
878,0.739953,3.104081,0.701127
879,1.716979,1.123163,0.388958
880,1.207266,-0.81632,-0.161011
881,0.854539,-0.267621,0.370061
882,1.027605,0.557733,0.018852
883,0.654567,1.798001,-0.283965
884,-0.4592,0.042844,-0.923666
885,-0.321502,-0.025543,-0.967787
886,-0.226502,0.333294,-0.422602
887,0.249486,-0.33421,-0.240385
888,0.451226,-0.740294,-0.117075
889,0.97151,-1.666386,-0.732584
890,0.657813,-0.455645,-0.889553
891,0.346032,-0.399433,-0.51004
892,0.098195,-0.256211,-0.115534
893,0.322429,0.601977,-0.183655
894,0.927136,2.562975,-0.29172
895,-0.63385,1.941347,0.795466
896,-1.126529,0.789237,-0.055789
897,-1.02691,1.067556,-0.891469
898,-0.127618,1.238501,-0.343969
899,0.323945,0.959497,0.345541
900,0.338791,0.060528,0.181657
901,-0.047757,-2.186154,0.208071
902,-0.376791,-1.599721,0.340249
903,-0.680409,-1.562941,0.344005
904,-0.471707,-1.805205,0.790583
905,-0.223782,-1.23329,0.90018
906,-0.240992,-0.954794,0.818812
907,-0.144353,-0.412821,-0.065403
908,-0.217006,-0.274151,0.594223
909,-0.730453,-0.188761,0.174576
910,-1.348459,1.683243,0.243487
911,0.440466,3.777182,0.544064
912,1.598186,1.459591,0.495597
913,1.35057,-0.743691,-0.195442
914,0.739786,-0.127033,0.350616
915,0.798826,-0.138722,0.257136
916,0.574369,1.775659,-0.221833
917,-0.43837,0.033848,-0.917319
918,-0.398186,0.052048,-0.989311
919,-0.560232,0.363457,-0.643619
920,0.301441,-0.474834,-0.104186
921,0.514555,-0.887133,-0.111283
922,0.898305,-1.357508,-0.651009
923,0.552655,-0.52689,-0.703041
924,0.508021,-0.544324,-0.634158
925,0.236468,-0.646367,-0.040772
926,0.214155,0.260542,-0.047671
927,0.691698,1.716985,-0.476475
928,-0.027139,2.100754,1.001076
929,-1.174505,0.351953,-0.651826
930,-1.075096,0.784488,-0.712895
931,-0.176708,1.382375,-0.469426
932,0.167969,0.44187,-0.081187
933,0.051431,0.109009,0.076089
934,-0.117199,-2.439851,0.189618
935,-0.387276,-1.592553,0.441861
936,-0.578471,-1.570065,0.50696
937,-0.443992,-1.509247,0.861988
938,-0.234489,-1.124165,0.902504
939,-0.292797,-0.921132,0.794214
940,-0.362619,-0.612032,-0.057152
941,-0.123672,-0.495149,0.168042
942,-0.584281,-0.358484,0.591245
943,-0.805295,1.070659,0.389403
944,-0.121417,5.339898,-0.300786
945,1.06307,1.809806,1.012657
946,1.153652,-0.893311,-0.45861
947,0.969282,-1.069075,0.498192
948,0.864828,-0.590284,0.516183
949,0.893444,1.592358,-0.296432
950,0.150208,1.407382,-0.101029
951,-0.489709,0.656731,-0.910116
952,-0.664331,0.382443,-0.834375
953,-0.003161,0.106264,-0.185719
954,0.287935,-0.249152,-0.185132
955,0.854367,-1.541324,-0.47445
956,0.744741,-0.681231,-0.822363
957,0.450494,-0.498333,-0.575082
958,0.23725,-0.657772,-0.199606
959,0.202849,-0.552625,0.272125
960,0.178653,0.452536,-0.051465
961,1.710289,5.578861,-0.116564
962,-0.382202,2.095986,1.124006
963,-1.333477,0.410774,0.057236
964,-0.482189,1.043034,-0.671305
965,-0.105537,1.154812,-0.219769
966,0.145347,1.145296,0.087664
967,-0.05307,-1.329973,0.14318
968,-0.258974,-1.898452,0.381646
969,-0.527656,-1.723372,0.406163
970,-0.654735,-1.811567,0.868019
971,-0.29388,-1.294709,0.959386
972,-0.473471,-1.06875,0.64852
973,-0.451756,-0.603418,0.030705
974,-0.034087,-0.213436,0.004251
975,-0.309372,-0.411422,1.02207
976,-1.241491,-0.15786,-0.686117
977,-1.54169,5.742203,0.605302
978,-0.097288,3.946486,0.50764
979,1.664065,0.028547,-0.060886
980,1.354641,-0.668389,-0.21534
981,1.262307,-0.595458,0.229385
982,0.76205,0.875358,-0.255377
983,-0.104304,1.821878,0.006421
984,-0.733502,1.137276,-0.37558
985,-0.698314,0.304096,-1.166828
986,-0.036499,0.12237,-0.427942
987,0.324163,-0.180673,-0.303944
988,0.777578,-1.50482,-0.219218
989,1.061328,-1.569348,-0.808439
990,0.880448,-0.995148,-0.954033
991,0.16833,-0.616442,-0.446518
992,0.207344,-0.71212,0.133882
993,0.123941,-0.411374,0.293213
994,1.873173,5.574275,-0.853495
995,0.203782,2.604729,1.295121
996,-0.96241,0.380818,0.6043
997,-0.626491,1.289118,-0.687107
998,-0.229947,1.460688,-0.164328
999,0.094084,1.425357,-0.102204
1000,0.034611,-1.231452,0.329237
1001,-0.203648,-1.982304,0.495711
1002,-0.189276,-2.012006,0.458644
1003,-0.585723,-1.718388,0.677077
1004,-0.324292,-1.363211,0.970401
1005,-0.330227,-1.38214,0.935826
1006,-0.454409,-0.600108,0.436803
1007,-0.206106,-0.390186,-0.121445
1008,-0.360947,-0.517764,0.629183
1009,-1.132598,-0.125785,-0.62815
1010,-1.42516,3.906277,0.520981
1011,-0.103767,5.267148,-0.037355
1012,1.700357,0.693872,0.370914
1013,1.137092,-0.918308,0.130849
1014,1.120511,-0.783307,0.488077
1015,1.043978,0.252822,0.156462
1016,0.617226,1.737875,0.182374
1017,0.18513,1.116339,-0.119337
1018,-0.304842,-0.087462,-1.069548
1019,-0.477547,0.37364,-0.601088
1020,-0.223233,0.162534,-0.311311
1021,0.790925,-1.370706,-0.235582
1022,0.907615,-1.682305,-0.457565
1023,0.983374,-1.458474,-0.680155
1024,0.287349,-0.570312,-0.515087
1025,0.189985,-0.677013,-0.03834
1026,-0.12438,-0.279143,-0.017185
1027,0.31983,0.747912,-0.225903
1028,0.480606,4.979115,0.235594
1029,-0.057685,3.719185,0.798914
1030,-0.707454,0.469563,-0.555807
1031,-0.08577,1.22945,-0.436848
1032,-0.177271,1.494552,-0.425168
1033,0.124164,0.433602,0.113973
1034,-0.124579,-2.184888,0.204282
1035,-0.189988,-2.398631,0.04235
1036,-0.484261,-1.551188,0.362556
1037,-0.529453,-1.716298,0.783203
1038,-0.5662,-1.785683,0.885197
1039,-0.317778,-0.881519,0.956455
1040,-0.39485,-0.653731,0.444913
1041,-0.297274,-0.43856,-0.0444
1042,-0.304293,-0.606559,0.683717
1043,-1.064014,-0.088857,-1.625708
1044,-1.373309,1.485693,0.625766
1045,-0.372595,3.989694,0.001485
1046,2.01938,0.699101,0.520986
1047,1.585442,-0.648947,-0.668707
1048,1.101813,-0.483479,0.157534
1049,0.922931,0.176499,0.1918
1050,0.99053,0.170604,0.099258
1051,0.070523,1.312831,0.111078
1052,-0.860129,0.277531,-0.897853
1053,-0.8194,0.293492,-0.950707
1054,-0.280157,0.313711,-0.328873
1055,0.548686,-0.867816,-0.300614
1056,0.569094,-0.871545,-0.285044
1057,1.047116,-0.864641,-0.736461
1058,0.602093,-0.49248,-0.682533
1059,0.362954,-0.496098,-0.512969
1060,0.133704,-0.217042,0.359757
1061,0.729553,2.285883,-0.543884
1062,1.754556,5.111722,-0.033079
1063,-1.27279,0.627579,0.049899
1064,-1.488552,1.150462,-0.973568
1065,-0.591958,1.379872,-0.822182
1066,-0.189483,1.351444,-0.412988
1067,0.463528,0.730045,0.340073
1068,0.153828,-1.062335,0.542374
1069,-0.3674,-1.834584,0.29867
1070,-0.586893,-1.566559,0.12757
1071,-0.579871,-1.551451,0.436554
1072,-0.595248,-1.304792,0.905292
1073,-0.343555,-0.795661,0.7389
1074,-0.408417,-0.721977,0.655712
1075,-0.199271,-0.651378,0.06979
1076,-0.348633,-1.032591,1.058423
1077,-0.829806,-0.874433,1.679222
1078,-1.506765,2.401986,0.865309
1079,0.437523,5.180533,0.353213
1080,2.136889,1.755636,0.936657
1081,1.546822,-0.921703,-0.225985
1082,1.231363,-0.791147,0.503304
1083,0.997917,-0.411223,0.21319
1084,0.504084,1.350844,-0.2149
1085,0.175042,1.289318,-0.071387
1086,-0.212357,0.183796,-1.112253
1087,-0.916584,0.329478,-0.789977
1088,-0.087355,-0.024722,-0.178336
1089,0.437602,-0.689078,-0.02803
1090,0.751616,-1.606842,-0.314648
1091,0.551485,-0.731839,-0.66772
1092,0.504839,-0.745048,-0.605277
1093,0.086943,-0.670313,-0.309921
1094,-0.052509,-0.265884,0.170128
1095,0.104317,0.206433,0.024722
1096,1.419264,4.307663,-0.77457
1097,0.225028,2.778129,0.861808
1098,-1.022993,0.22375,-0.713854
1099,0.103747,1.621959,-0.573734
1100,0.028984,1.800022,-0.373441
1101,0.213623,0.61077,0.044197
1102,-0.480332,-2.675112,0.240327
1103,-0.348857,-1.699671,0.335707
1104,-0.480232,-1.503606,0.360914
1105,-0.490409,-1.514055,0.719587
1106,-0.346986,-1.312315,0.803649
1107,-0.325465,-1.062395,0.868494
1108,-0.4967,-0.764402,0.357791
1109,-0.313867,-0.483875,0.175274
1110,-0.291613,-0.478809,0.276924
1111,-1.043527,-0.344578,0.165735
1112,-0.989471,2.590075,0.871374
1113,-0.966309,5.699004,0.727901
1114,1.705653,0.161108,0.29463
1115,1.128105,-0.793289,-0.603762
1116,0.994092,-0.949987,-0.256994
1117,0.618933,-0.071098,0.405453
1118,0.546321,1.174163,-0.242726
1119,0.528673,1.516793,-0.035317
1120,-0.456602,0.231745,-0.881414
1121,-0.725892,0.207715,-0.970993
1122,-0.605094,0.424248,-0.739489
1123,0.296547,-0.521313,-0.02435
1124,0.529482,-1.276545,-0.299606
1125,0.622025,-1.607686,-0.395387
1126,0.491145,-0.680659,-0.768879
1127,0.202538,-0.609165,-0.356163
1128,0.181514,-0.478061,0.163687
1129,0.010962,0.076489,-0.091528
1130,1.152146,3.439851,-0.651004
1131,1.078462,5.382179,0.505635
1132,-1.18461,0.20377,-0.437145
1133,-0.326266,1.214185,-0.451343
1134,-0.359292,1.249722,-0.400415
1135,0.157331,1.023668,-0.006681
1136,0.222332,-1.103474,0.167065
1137,0.104297,-2.124897,0.106031
1138,-0.079711,-1.829888,0.149989
1139,-0.580987,-1.660028,0.694871
1140,-0.540587,-1.676134,0.679678
1141,-0.38282,-1.477218,0.86257
1142,-0.484127,-0.706978,0.458503
1143,-0.519657,-0.71426,0.426176
1144,-0.18794,-0.448683,0.431748
1145,-0.910315,-0.527765,1.473861
1146,-1.239199,-0.382146,0.081949
