,userAcceleration.x,userAcceleration.y,userAcceleration.z
760,1.437656,0.290162,-2.141565
761,0.301578,-1.543988,1.168429
762,-0.753774,-1.008294,2.300571
763,0.686309,2.727054,0.302996
764,-1.41177,-0.033484,0.857605
765,-1.574562,-0.501383,0.657696
766,-0.306973,1.118583,0.8757
767,0.155201,1.455704,0.494427
768,0.820817,1.457342,0.412128
769,1.576457,0.922897,0.76486
770,2.637876,0.394351,0.018964
771,1.536231,0.152022,-1.36496
772,0.935735,-0.084973,0.193574
773,-0.429121,-0.041827,-0.079372
774,-1.482935,-0.136724,-0.487769
775,-0.293504,-1.023715,-0.357876
776,0.236692,-1.542796,-0.73194
777,0.057011,-1.265302,-0.263028
778,-0.154138,-1.26663,-0.325746
779,-0.279864,-1.361867,-0.326413
780,-0.174418,-1.285458,-0.22333
781,0.540872,-0.840712,0.339201
782,0.61497,-0.093836,0.207554
783,0.595964,0.675846,-0.062177
784,1.533026,2.71325,0.210789
785,0.91912,3.619687,0.208567
786,0.344337,1.927869,0.051541
787,0.570752,1.320073,0.376585
788,1.27991,0.205709,0.170455
789,1.275324,0.254375,0.20989
790,-0.097128,0.004208,0.231906
791,-0.909724,-0.244216,0.650105
792,-1.152827,-0.430338,0.893051
793,-1.911436,-0.988538,1.598456
794,-1.911804,-0.79158,1.859968
795,-1.766726,-0.384598,0.673931
796,-0.663561,-0.028475,-0.404729
797,1.090194,0.126004,-1.247809
798,1.966511,-0.239352,0.340622
799,0.007964,-0.851646,1.744141
800,-0.027189,1.372465,0.14433
801,-0.642779,0.254312,1.90008
802,-1.445403,-0.477814,0.988164
803,-0.453767,0.560413,0.956545
804,0.311583,1.768342,0.214329
805,0.456272,1.44067,0.578561
806,1.423958,0.863274,0.721142
807,2.143274,0.69143,0.489355
808,2.367727,0.51899,-0.059649
809,0.901288,0.119743,0.292664
810,0.605864,-0.022573,0.219144
811,-1.002027,0.020175,-0.306556
812,-0.73153,-1.001715,-0.626325
813,-0.102507,-1.280031,-0.417205
814,-0.012071,-1.245655,-0.516433
815,-0.235516,-1.125143,-0.370411
816,-0.184013,-1.222179,-0.489825
817,-0.214684,-1.287895,-0.383277
818,-0.087065,-0.924045,-0.155746
819,0.259477,-0.41162,0.553434
820,0.593329,0.040284,0.382384
821,1.361515,1.535885,0.709343
822,1.848418,3.528011,-0.743011
823,0.511334,2.496812,-0.201288
824,0.596766,1.211339,0.376622
825,1.592672,0.494982,0.159397
826,1.360456,0.300717,0.185839
827,0.382257,0.158061,0.204277
828,-0.676486,-0.068897,0.489134
829,-1.314215,-0.474393,0.880731
830,-1.692593,-0.788017,1.094539
831,-2.009629,-0.893365,1.395328
832,-1.846746,-0.532808,1.318938
833,-1.415601,-0.162378,0.487088
834,-0.715454,-0.00582,0.009605
835,2.445381,0.140775,-0.843391
836,1.056143,-0.954219,0.427817
837,-1.004241,-0.705024,2.285819
838,-0.44318,1.521859,-0.78243
839,-0.360678,0.675269,2.253495
840,-1.176887,0.040166,0.380128
841,-0.483785,0.294988,1.196883
842,0.268047,1.184963,0.344026
843,0.759466,1.410546,0.707742
844,1.416865,1.119041,0.765579
845,2.003334,0.158015,-0.339401
846,1.417903,0.085685,-1.315256
847,1.099486,0.161622,-1.309979
848,-0.134141,-0.108814,0.064361
849,-0.741798,-0.252137,-0.431515
850,-1.223665,-0.251615,-0.461798
851,0.106028,-1.54794,-0.499897
852,0.038297,-1.494085,-0.674058
853,-0.285833,-1.30222,-0.280168
854,-0.388942,-1.189194,-0.291627
855,0.018825,-1.045064,-0.265661
856,0.511599,-0.548349,0.297872
857,0.528779,-0.160405,0.182448
858,0.526474,0.208427,0.303337
859,1.917043,3.539041,0.2037
860,1.244848,3.51817,0.078437
861,0.384797,2.106015,0.017002
862,1.637152,0.297313,0.106798
863,1.675381,0.384048,0.1134
864,0.579366,0.121675,0.210416
865,-0.495229,-0.172201,0.566326
866,-0.918936,-0.268915,0.695616
867,-1.60313,-0.671982,1.159215
868,-1.916654,-1.021175,1.724882
869,-1.849221,-0.630469,1.863114
870,-1.773774,-0.350183,0.298048
871,-0.158465,0.107126,-1.093747
872,2.409659,0.075923,-1.264402
873,1.209828,-0.782623,0.89706
874,-0.703138,-0.178837,2.044791
875,0.147954,2.586622,-1.865818
876,-0.83713,-0.238576,1.704639
877,-1.057373,0.134267,0.572681
878,-0.238835,1.096303,0.629558
879,0.091164,1.544761,0.154783
880,0.510593,1.334558,0.569694
881,1.29026,1.081317,0.808997
882,2.928963,0.299025,0.296835
883,2.437979,0.001149,-0.439529
884,0.817486,-0.069964,0.519213
885,0.232257,-0.170748,0.437377
886,-0.327595,-0.243634,-0.03563
887,-0.152152,-1.339331,-0.494973
888,0.145536,-1.513896,-0.638555
889,0.148245,-1.455344,-0.717195
890,-0.263458,-1.237769,-0.470191
891,-0.327345,-1.086849,-0.365592
892,-0.349358,-1.12759,-0.307825
893,0.155472,-0.491652,0.326181
894,0.329406,-0.29031,0.565181
895,0.414475,-0.026334,0.429463
896,2.145879,3.638548,-0.181436
897,1.670635,3.985091,-0.212328
898,0.761529,2.817782,-0.072712
899,1.485096,0.397015,0.197223
900,1.453307,0.598815,0.14261
901,1.26751,0.473741,0.12956
902,-0.527961,-0.094406,0.575467
903,-0.958725,-0.326281,0.784769
904,-1.453498,-0.741858,1.131058
905,-1.826321,-0.958024,1.44352
906,-1.965481,-0.738868,1.713737
907,-1.44619,-0.263424,0.34645
908,0.135923,0.051296,-0.981675
909,1.309401,0.132435,-1.608551
910,1.00236,-0.911759,0.752369
911,-0.953912,-0.689904,2.016913
912,-0.951501,0.092329,1.601934
913,-0.43551,0.592638,2.245213
914,-1.058754,-0.132827,0.570942
915,-0.451623,0.731649,1.045872
916,0.130894,1.329368,0.458483
917,0.380641,1.412915,0.528124
918,1.394058,1.03245,0.820584
919,2.632408,0.258439,0.153476
920,2.16032,0.002141,-0.478822
921,1.027616,0.184802,-0.122611
922,0.116676,0.1203,0.159603
923,-0.765302,0.054681,-0.312443
924,-1.091446,-0.584938,-0.652349
925,0.19282,-1.428854,-0.461059
926,0.318755,-1.504246,-0.452943
927,-0.113802,-1.33358,-0.326245
928,-0.246406,-1.439119,-0.390012
929,-0.283259,-1.304218,-0.34037
930,0.132553,-0.794089,-0.074846
931,0.486641,-0.315451,0.430438
932,0.509851,0.088082,0.427392
933,1.503739,2.069129,0.330655
934,1.689157,4.179634,0.078376
935,0.318254,2.19413,-0.112861
936,0.516472,1.606573,0.485039
937,1.611605,0.483823,0.098884
938,0.418428,0.050093,0.287075
939,-0.037505,0.015902,0.444684
940,-0.49292,-0.12289,0.673171
941,-1.735053,-0.688286,1.318383
942,-1.821589,-0.874275,1.588876
943,-1.98969,-1.040294,1.668993
944,-1.48017,-0.186454,0.33698
945,-0.696319,-0.068515,-0.092573
946,0.117678,0.096084,-0.786692
947,1.090923,-0.878096,0.663085
948,0.186336,-1.274153,1.050369
949,-0.778801,-0.58416,2.107742
950,-0.579617,0.233677,1.941977
951,-0.927215,-0.197476,0.736668
952,-0.463358,0.551816,1.034328
953,0.261539,1.504711,0.283176
954,0.512904,1.278492,0.625533
955,1.154068,0.974111,0.744728
956,2.725392,0.595282,0.460638
957,2.502943,0.324123,-0.172394
958,1.03994,0.189298,-0.384322
959,0.428793,-0.099357,0.464713
960,-0.26178,-0.162067,0.071105
961,-0.761296,-0.69496,-0.875155
962,0.184627,-1.589834,-0.589438
963,0.325349,-1.603667,-0.464306
964,-0.087184,-1.490683,-0.649172
965,-0.28064,-1.271317,-0.414443
966,0.01285,-1.036612,-0.17076
967,0.682121,-0.34949,0.156604
968,0.323328,0.028593,0.237409
969,0.61814,1.160007,0.292776
970,1.440185,3.10271,0.623626
971,0.769074,2.958057,-0.164581
972,0.901588,1.80349,0.296048
973,1.677375,0.310626,0.007211
974,1.338496,0.229207,0.266719
975,0.77702,0.143316,0.372023
976,-0.458482,-0.135718,0.858594
977,-1.250586,-0.499311,0.960702
978,-1.517483,-0.67148,1.078372
979,-1.914248,-1.003307,1.813003
980,-2.099177,-0.587933,1.753446
981,-1.993809,-0.295364,1.170579
982,0.165064,0.064696,-0.96221
983,2.519579,0.258633,-1.445115
984,2.132016,0.197771,-0.200844
985,-0.553636,-0.715157,2.446473
986,-0.145768,1.590031,-1.540442
987,-0.573931,0.412266,1.777728
988,-1.042266,-0.093157,1.481703
989,-0.423849,0.417812,0.845834
990,0.351624,1.439429,0.304492
991,0.483932,1.285347,0.675069
992,2.412208,1.209056,0.372631
993,2.997659,0.549477,-0.432872
994,2.421675,0.126257,-0.841794
995,0.319686,-0.075773,0.541356
996,-0.318726,0.032066,0.074329
997,-0.967488,0.223508,-0.323857
998,0.131274,-1.59882,-0.503272
999,0.110639,-1.536362,-0.758995
1000,-0.168479,-1.185453,-0.288282
1001,-0.199981,-1.232007,-0.5068
1002,-0.256105,-1.030354,-0.552211
1003,0.035582,-0.722108,-0.410594
1004,0.399433,-0.38461,0.674916
1005,0.62806,0.136906,0.33792
1006,1.443694,1.933631,0.218915
1007,2.010523,4.025361,0.046594
1008,0.34084,2.199563,-0.044272
1009,0.876596,1.413625,0.440106
1010,1.433287,0.230245,0.285298
1011,1.114782,0.205768,0.300327
1012,0.071171,0.073052,0.393384
1013,-0.809192,-0.264067,0.71992
1014,-1.302657,-0.727937,1.239785
1015,-1.778057,-1.027488,1.630969
1016,-2.107498,-0.769601,1.765343
1017,-1.903238,-0.313795,0.89223
1018,-0.766017,-0.072861,-0.107341
1019,0.856266,0.348584,-1.330269
1020,1.94959,0.044695,-0.174976
1021,0.277148,-1.119676,1.084334
1022,-1.372181,-0.718347,1.990713
1023,-1.238339,-0.224607,1.301063
1024,-0.066018,1.41597,2.495332
1025,-0.823032,0.346529,0.634472
1026,-0.297664,0.489102,0.869674
1027,0.293462,1.271468,0.659364
1028,1.464084,1.260972,0.660428
1029,1.860962,0.87159,0.654832
1030,2.409073,0.354339,0.460685
1031,1.038611,0.379434,-0.485234
1032,1.097502,0.215974,0.580144
1033,0.571,-0.007182,0.767389
1034,-1.020044,-0.436609,-0.615001
1035,-0.305922,-1.097247,-0.725626
1036,0.216684,-1.5338,-0.648645
1037,-0.130849,-1.30294,-0.439556
1038,-0.183362,-1.422221,-0.69055
1039,-0.227382,-1.373228,-0.653313
1040,-0.008083,-0.723549,-0.283453
1041,-0.014407,-0.463603,0.23635
1042,0.138723,-0.279394,0.619685
1043,1.240882,1.547652,0.663971
1044,1.711621,2.930408,-0.955438
1045,0.93244,2.231801,0.018345
1046,1.31191,1.218337,0.334011
1047,1.611725,0.640842,0.214294
1048,0.929742,0.359809,0.191532
1049,0.28055,0.129247,0.533142
1050,-0.077208,-0.113303,0.741714
1051,-1.209187,-0.431849,1.136791
1052,-1.613158,-0.635156,1.418961
1053,-1.836951,-0.748177,1.479278
1054,-2.140257,-0.425567,1.71647
1055,-1.161311,0.079882,0.363559
1056,0.439644,0.113884,-0.993978
1057,2.188679,0.193503,-1.100553
1058,0.751899,-1.152115,1.532117
1059,-0.461261,0.227185,2.014482
1060,0.366303,1.449519,0.302127
1061,-1.298031,-0.137454,-0.39016
1062,-0.864516,-0.035505,1.487078
1063,-0.051376,1.073279,0.477585
1064,0.269852,1.390468,0.717737
1065,0.860343,1.345229,0.687946
1066,2.627976,1.040198,0.132099
1067,1.523929,-0.043266,-1.033805
1068,1.130297,0.189266,-0.66638
1069,0.818017,0.039234,0.418511
1070,-1.047508,-0.233275,-0.54895
1071,-0.903568,-0.938827,-0.565657
1072,-0.422393,-1.493634,-0.565898
1073,-0.051167,-1.349927,-0.534895
1074,-0.044847,-1.353743,-0.535237
1075,-0.266865,-1.065991,-0.43504
1076,-0.191425,-0.978642,-0.53461
1077,-0.05564,-0.655138,-0.626554
1078,-0.146217,-0.433415,-0.034468
1079,0.936109,0.499506,0.31683
1080,1.366515,1.41012,0.282479
1081,1.928267,2.950325,-0.139524
1082,0.593397,1.299274,0.238296
1083,0.955005,0.856658,0.50744
1084,1.277871,0.551634,0.453206
1085,0.431022,0.246432,0.578209
1086,-0.030194,0.066613,0.588411
1087,-0.9465,-0.092613,0.831105
1088,-1.69256,-0.629045,1.220059
1089,-2.015193,-0.939933,1.56621
1090,-2.042911,-0.465044,1.371318
1091,-1.15939,-0.045148,-0.003075
1092,-0.428347,0.030364,-0.623395
1093,2.37258,0.054256,-0.436911
1094,0.460401,-1.122243,1.377043
1095,-1.127463,-0.378761,1.854597
1096,0.909234,2.991033,-3.753077
1097,-0.669155,0.503877,1.653062
1098,-1.324871,0.10022,0.471417
1099,-0.415599,0.49656,1.019182
1100,0.282407,1.524452,0.736233
1101,1.243056,1.52634,0.755196
1102,2.373001,0.863771,0.725241
1103,2.100597,-0.091014,-0.605312
1104,0.978618,0.304464,-1.532819
1105,1.275329,-0.009949,0.918873
1106,-0.556777,-0.214861,0.063263
1107,-1.234475,-0.284061,-0.62525
1108,-0.187827,-1.453659,-0.499187
1109,0.100563,-1.560072,-0.610449
1110,-0.095182,-1.304227,-0.413107
1111,-0.282001,-1.32257,-0.484079
1112,-0.168317,-1.04358,-0.625433
1113,0.010885,-0.804437,-0.277856
1114,0.164806,-0.627617,0.373825
1115,0.891574,0.719724,0.368877
1116,0.848103,0.778142,0.410714
1117,1.977126,4.110299,-0.054823
1118,0.621766,1.519067,0.444729
1119,1.125196,0.922327,0.427873
1120,1.463305,0.377785,0.313087
1121,0.541984,0.073431,0.230874
1122,0.576269,0.073793,0.273347
1123,-1.033907,-0.234601,0.881665
1124,-1.519025,-0.674275,1.307198
1125,-1.970703,-0.904613,1.860279
1126,-2.256517,-0.648871,1.915222
1127,-1.977723,-0.14196,0.453635
1128,-0.268671,0.099441,-0.553162
1129,1.775368,0.11285,-1.646513
1130,1.402874,-0.389268,0.750254
1131,-0.516735,-0.917775,2.19219
1132,-0.038786,1.814251,-0.757721
1133,-0.442475,0.330837,2.395966
1134,-0.841628,-0.193768,0.723749
1135,0.041801,1.102766,0.645862
1136,0.287534,1.442901,0.606253
1137,0.83759,1.36146,0.777481
1138,2.469477,0.981052,0.453476
1139,1.935808,0.266104,-0.835712
1140,1.273116,0.230429,-0.323132
1141,0.777199,0.075543,0.487894
1142,-0.435388,0.006214,-0.573414
1143,-0.856929,-0.716318,-0.464624
1144,0.013665,-1.447383,-0.320513
1145,-0.117725,-1.613873,-1.150161
1146,-0.267345,-1.242476,-0.325029
1147,-0.309395,-1.194337,-0.253983
1148,-0.218604,-1.157485,-0.338837
1149,0.164015,-0.922849,-0.05659
1150,0.609685,-0.331832,0.203718
1151,0.630554,0.166654,0.303428
1152,1.574444,2.261144,0.002608
1153,1.784253,4.256722,0.291464
1154,0.529505,2.391938,-0.057173
1155,1.361502,0.705144,0.392089
1156,1.546797,0.187679,0.209422
1157,0.234342,0.017942,0.494806
1158,-0.178038,-0.0596,0.69988
1159,-0.602073,-0.25434,0.877893
1160,-1.964367,-0.7817,1.661816
1161,-2.078783,-0.969499,1.999452
1162,-2.207143,-1.027261,2.201153
1163,-0.836047,0.037453,-0.213947
1164,-0.027116,0.074895,-1.044207
1165,1.181833,0.23977,-1.791651
1166,0.022873,-1.173088,2.547582
1167,-0.986449,-0.937721,2.120713
1168,-1.254642,-0.211216,1.587623
1169,-0.812121,0.410382,1.25227
1170,-0.925613,-0.129349,1.087856
1171,-0.734398,-0.226287,0.873056
1172,0.559313,1.545854,0.866988
1173,0.944294,1.679017,0.737359
1174,1.820445,1.209647,0.704631
1175,2.504363,0.115569,-0.147745
1176,1.194031,0.202219,-1.708605
1177,1.06929,0.084446,0.141591
1178,-0.080199,0.091151,0.789751
1179,-1.852133,-0.089587,-0.883745
1180,0.00657,-1.594175,-0.629219
1181,0.094607,-1.445585,-0.497066
1182,-0.074138,-1.303192,-0.453946
1183,-0.196321,-1.302196,-0.44965
1184,-0.020087,-1.176513,-0.447233
1185,0.125908,-0.813113,0.122442
1186,0.537845,-0.29773,0.64978
1187,0.796938,0.300816,0.324153
1188,1.153184,1.35881,0.299736
1189,1.759315,4.342628,0.337624
1190,0.419775,2.190682,0.061217
1191,1.164486,1.041709,0.473199
1192,1.595262,0.123849,0.320068
1193,0.840288,-0.017611,0.355331
1194,-0.129851,0.091926,0.458569
1195,-0.999274,-0.348495,0.962539
1196,-1.557459,-0.850146,1.429305
1197,-2.035638,-1.059047,1.80164
1198,-2.295513,-0.800325,1.78081
1199,-1.7739,-0.275227,0.698576
1200,-0.191074,-0.010941,-0.371869
1201,2.354327,0.451919,-1.915527
1202,1.23577,-0.401738,0.795974
1203,-0.422694,-1.387213,1.692657
1204,-1.307609,-0.423513,1.646375
1205,1.32428,3.020653,-2.175514
1206,-0.77958,0.867674,1.266931
1207,-1.50328,-0.396839,-0.148293
1208,-0.354664,0.402275,1.093128
1209,0.304274,1.338169,0.773283
1210,1.469637,1.57118,0.899485
1211,2.840284,0.092696,0.239851
1212,2.203731,-0.047128,-0.783933
1213,1.52827,0.046712,-1.909044
1214,0.14163,-0.148824,0.579357
1215,-0.663923,0.051844,-0.181006
1216,-1.268698,-0.273917,-0.772795
1217,0.300678,-1.546701,-0.356261
1218,0.270464,-1.586461,-0.318538
1219,-0.120463,-1.55872,-0.584439
1220,-0.342024,-1.418388,-0.470825
1221,-0.333819,-1.08012,-0.281677
1222,0.089118,-0.65463,-0.127289
1223,0.501591,-0.303426,0.553138
1224,0.612028,0.133227,0.475799
1225,1.87198,2.383491,0.508496
1226,1.88699,4.22442,-0.105625
1227,0.62032,2.025556,0.215844
1228,1.303114,0.693105,0.429891
1229,1.440523,0.639173,0.288378
1230,0.70003,0.336842,0.377708
1231,-0.212131,-0.032311,0.589095
1232,-1.539242,-0.765313,1.213389
1233,-1.993406,-0.939882,1.749946
1234,-2.105947,-1.050163,1.836978
1235,-2.228515,-0.465119,1.579059
1236,-0.84342,-0.000564,-0.114299
1237,0.998109,0.25316,-1.538196
1238,2.091587,-0.159298,0.343349
1239,1.239132,-0.869057,1.234718
1240,-1.041488,-0.590097,1.468013
1241,0.803442,2.660548,-3.323962
1242,0.283771,1.458721,2.212009
1243,-1.445852,-0.019663,-0.640012
1244,-0.471651,0.671337,0.927478
1245,-0.116484,1.140762,0.655668
1246,1.099537,1.533989,0.721535
1247,1.138998,1.497997,0.736999
1248,2.80618,-0.042216,0.522484
1249,1.103023,0.369028,-1.824636
1250,0.647382,-0.023255,0.575073
1251,-0.561001,0.160627,-0.08727
1252,-1.201105,-0.560558,-0.591388
1253,0.104418,-1.463864,-0.47448
1254,0.110713,-1.60598,-0.73781
1255,-0.168117,-1.197532,-0.368855
1256,-0.269382,-1.166478,-0.496652
1257,-0.306564,-1.221305,-0.52463
1258,-0.200396,-1.018088,-0.287837
1259,0.633514,-0.196224,0.378357
1260,0.744328,0.328204,0.355952
1261,1.410016,2.531033,-0.174296
1262,1.613833,4.286599,0.277642
1263,0.591919,3.468445,0.283767
1264,1.259359,0.761907,0.363438
1265,1.619359,0.146455,0.348756
1266,0.864365,0.062105,0.275937
1267,-0.164501,0.052669,0.482422
1268,-1.06563,-0.565919,1.109181
1269,-1.379389,-0.80569,1.378391
1270,-2.253659,-0.913845,1.980689
1271,-1.972218,-0.244355,1.054743
1272,-1.554408,-0.040946,0.306618
1273,0.71541,0.116422,-1.38756
1274,2.371077,0.228196,-0.139447
1275,0.469714,-0.994486,1.216601
1276,-0.497762,-0.822975,1.960136
1277,-0.411993,0.361475,2.047911
1278,-0.728995,0.038483,0.892181
1279,-1.066141,0.084153,0.735892
1280,0.201328,1.678524,0.386217
1281,0.219171,1.622391,0.336345
1282,1.008144,1.276744,0.762069
1283,2.661898,0.285089,0.014962
1284,2.045825,0.016384,-0.623433
1285,1.415496,0.115041,-1.141601
1286,-0.227577,0.076461,0.080492
1287,-0.795493,0.248167,-0.443653
1288,-1.300218,-0.005738,-0.547647
1289,0.19121,-1.455884,-0.718987
1290,0.155801,-1.411325,-0.76272
1291,0.02833,-1.290222,-0.529892
1292,-0.291384,-1.132528,-0.37175
1293,-0.276659,-1.265892,-0.51439
1294,0.204678,-0.663691,0.214582
1295,0.428467,-0.165886,0.538677
1296,0.470719,-0.000964,0.399802
1297,1.874599,2.948299,-5.70E-05
1298,1.153263,3.433358,0.071216
1299,0.552143,2.211245,0.02464
1300,1.477121,0.688232,0.180599
1301,1.355014,0.495926,0.141697
1302,0.92443,0.390265,0.296539
1303,-0.408713,-0.021623,0.630923
1304,-1.20268,-0.440552,0.881803
1305,-1.372899,-0.655841,1.042656
1306,-2.032744,-0.958627,1.700661
1307,-2.058541,-0.549506,1.805234
1308,-1.936416,-0.367621,1.153499
1309,0.074219,0.060129,-0.99992
1310,2.45665,0.183342,-1.36916
1311,1.011806,-0.765899,1.057617
1312,-0.876703,-0.674195,2.080297
1313,-0.049271,1.869989,-2.814924
1314,-0.561474,0.342835,1.815933
1315,-1.1953,-0.017811,0.307794
1316,-0.483741,0.822829,1.124758
1317,0.086937,1.449498,0.699607
1318,0.736438,1.494123,0.649765
1319,2.604689,0.487895,0.641917
1320,2.682658,0.106393,-0.020864
1321,2.073982,-0.118819,-0.693601
1322,0.408386,0.053268,0.391048
1323,0.412721,0.04573,0.351144
1324,-1.107961,-0.129954,-0.643829
1325,0.052486,-1.452221,-0.536052
1326,0.081207,-1.472198,-0.568765
1327,-0.155091,-1.149541,-0.385625
1328,-0.333469,-1.231003,-0.271216
1329,-0.433581,-1.197851,-0.371777
1330,-0.128071,-0.871903,-0.58321
1331,0.425193,-0.38727,0.588946
1332,0.516664,-0.078755,0.535721
1333,1.224662,1.25012,0.657216
1334,2.032043,3.644175,-0.313583
1335,0.638883,3.082287,-0.071779
1336,0.649473,1.525915,0.535048
1337,1.598513,0.120416,0.384562
1338,1.337463,0.149401,0.160727
1339,0.314187,-0.053804,0.406302
1340,-0.590882,-0.162875,0.736857
1341,-1.296941,-0.492654,1.077864
1342,-1.939223,-0.821132,1.643898
1343,-2.143168,-0.681874,1.861602
1344,-1.8185,-0.210463,0.87361
1345,-0.402,0.141851,-0.451761
1346,2.290702,0.329421,-1.548285
1347,1.687976,-0.634099,0.832485
1348,-0.59726,-0.883353,2.411891
1349,-0.791766,0.563175,0.191768
1350,0.058172,2.063003,-1.938734
1351,-1.061624,0.075667,0.694666
1352,-0.610847,0.562508,1.234259
1353,0.021265,1.378975,0.470189
1354,0.44748,1.540572,0.546533
1355,1.11805,1.113132,0.719876
1356,2.713623,0.71827,0.784976
1357,2.233793,0.034143,-1.007326
1358,1.360404,0.09035,-0.960095
1359,0.697119,-0.161925,1.092964
1360,-1.078262,-0.048491,-0.366791
1361,-1.215663,-0.699434,-0.367238
1362,0.238614,-1.510575,-0.484812
1363,0.031269,-1.465969,-0.694965
1364,-0.264314,-1.210279,-0.424717
1365,-0.36394,-1.09107,-0.406597
1366,-0.326368,-0.999937,-0.441797
1367,0.568861,-0.535642,0.396019
1368,0.537964,-0.496642,0.488413
1369,0.616454,0.349338,0.292663
1370,2.084044,3.725537,0.514484
1371,1.578125,4.073441,0.275228
1372,0.514847,2.274222,-0.003477
1373,1.38744,0.787466,0.502741
1374,1.511514,0.167117,0.270688
1375,0.67236,0.072216,0.36708
1376,-0.19549,-0.032942,0.681684
1377,-1.030015,-0.41582,0.975559
1378,-1.607373,-0.784976,1.370958
1379,-2.027256,-1.022695,1.877764
1380,-2.147182,-0.660415,2.006589
1381,-1.661213,-0.098643,0.441925
1382,-0.155978,0.071016,-0.851282
1383,2.233741,0.414272,-1.742972
1384,1.204288,-0.431962,0.864824
1385,-0.635212,-1.117962,2.132307
1386,-0.83568,0.170914,1.514055
1387,-0.414093,0.528568,1.609467
1388,-1.159764,-0.218695,-0.316594
1389,-0.309313,0.80598,1.042573
1390,0.262176,1.590949,0.63524
1391,0.900814,1.535612,0.600351
1392,2.019863,0.860865,0.734821
1393,2.54539,0.033022,-0.159466
1394,1.263222,0.316587,-1.670278
1395,0.838976,0.016701,0.350546
1396,-0.351836,-0.152278,0.094432
1397,-1.368347,-0.292802,-0.466223
1398,0.024665,-1.420119,-0.359198
1399,0.099293,-1.512722,-0.827481
1400,-0.158517,-1.250618,-0.355546
1401,-0.31683,-1.264961,-0.350143
1402,-0.363445,-1.130056,-0.523013
1403,0.006761,-0.679409,-0.248674
1404,0.456559,-0.428575,0.613421
1405,0.573361,0.160959,0.225079
1406,1.264215,1.928496,-0.137615
1407,2.01949,4.190323,0.199846
1408,0.504154,2.499425,0.16305
1409,1.198247,1.142997,0.503449
1410,1.720508,0.11607,0.179572
1411,1.419809,0.147536,0.229812
1412,-0.492202,-0.07436,0.757351
1413,-0.443752,-0.091313,0.794452
1414,-1.516815,-0.61471,1.369136
1415,-2.120879,-1.079225,2.309014
1416,-2.154077,-1.119427,2.250423
1417,-1.833031,-0.2044,0.617905
1418,0.351757,0.149082,-0.897709
1419,0.350905,0.130355,-0.922558
1420,1.616478,0.139369,0.320342
1421,-0.368459,-0.417941,1.966611
1422,-0.391752,-0.395611,1.95917
1423,-0.178235,0.774038,1.586786
1424,-1.201763,-0.524436,1.078302
1425,-0.717828,0.339492,1.227334
1426,0.059264,1.579348,0.371672
1427,0.403828,1.633771,0.658323
1428,0.942894,1.147797,0.67689
1429,2.505562,0.601801,0.44244
1430,2.19437,0.031489,-0.561713
1431,1.19397,0.115071,-0.476933
1432,-0.267528,-0.065759,-0.030878
1433,-1.285003,0.169734,-0.548143
1434,-0.286291,-1.106915,-0.469074
1435,0.059587,-1.427085,-0.730169
1436,-0.055818,-1.207819,-0.368081
1437,-0.206499,-1.372448,-0.394245
1438,-0.32928,-1.415493,-0.5081
1439,-0.035254,-0.95883,-0.272701
1440,0.118007,-0.783701,0.230814
1441,0.586743,-0.032098,0.393171
1442,1.113497,1.377985,0.216239
1443,1.686236,2.756583,-0.275301
1444,0.48498,2.904152,0.047536
1445,0.72814,1.470174,0.25082
1446,1.266419,0.872054,0.26475
1447,1.380762,-0.105709,0.319496
1448,0.305888,-0.106018,0.404926
1449,-0.522265,-0.127004,0.750487
1450,-1.193541,-0.47009,1.08833
1451,-1.612989,-0.643627,1.379154
