,userAcceleration.x,userAcceleration.y,userAcceleration.z
757,0.108771,1.420068,-0.82592
758,0.227696,2.393145,0.043975
759,-1.01209,-0.342294,0.532939
760,-1.306052,-0.502657,-0.049799
761,-0.884279,-0.000172,0.241352
762,0.080387,1.400404,0.131794
763,1.308198,0.998829,-0.099847
764,1.015739,0.597867,-0.036084
765,0.07325,0.561529,0.080068
766,0.057804,0.632538,-0.465888
767,0.729126,1.068175,-0.727692
768,1.277782,0.820089,-0.737301
769,1.125414,0.136973,-1.065382
770,0.792616,-0.267304,-0.860325
771,0.575506,-0.626982,-0.873139
772,0.731115,-0.740347,-0.890947
773,0.912971,-1.222181,-1.098001
774,0.703496,-1.482798,-0.698951
775,-0.412704,-0.272239,-0.919476
776,-0.555634,-0.1191,-0.563877
777,-0.304374,0.776554,-0.252154
778,0.285853,1.892587,-0.008238
779,0.424482,2.6442,-0.001408
780,-0.766008,1.447725,0.169505
781,0.66296,0.823959,0.211072
782,0.741301,0.841477,-0.007625
783,0.516076,0.461481,-0.199763
784,0.223617,0.301351,0.143228
785,-0.071095,0.313781,0.378037
786,-0.806302,-0.604247,0.615247
787,-1.117607,-1.282844,0.743794
788,-1.189218,-1.394729,0.805872
789,-1.400373,-1.954741,0.75265
790,-0.589362,-1.105281,-0.108397
791,-0.206664,-0.743442,-0.953204
792,0.955374,0.269305,-0.399014
793,-0.172933,0.934591,-1.028013
794,-0.658793,1.952782,-1.683759
795,-0.168792,1.631516,1.301275
796,-0.97036,-1.148087,0.245505
797,-0.999159,-0.88764,0.269518
798,-0.543024,0.427203,0.368697
799,1.454487,1.518997,0.118063
800,1.453376,0.730665,0.053424
801,0.382342,0.770352,0.161569
802,0.033021,0.652364,-0.1837
803,-0.006931,0.768046,-0.475487
804,0.676915,0.880764,-0.636997
805,1.20467,0.366207,-0.788944
806,0.917409,-0.286427,-0.711881
807,0.518032,-0.8614,-0.619327
808,0.880981,-0.984532,-0.647446
809,0.987722,-1.196303,-0.771273
810,0.42298,-1.233226,-0.531121
811,0.020312,-0.640244,-0.425645
812,0.012506,0.075631,-0.518892
813,0.356418,0.876717,-0.572573
814,0.193621,1.364422,0.230533
815,-0.527241,0.779299,0.263662
816,-0.340205,1.779719,-0.523389
817,0.318438,1.603955,0.254528
818,0.443509,0.68237,-0.158796
819,0.370551,0.667203,0.019534
820,0.474536,0.48711,0.077302
821,0.039464,0.437161,0.309615
822,-0.538546,-0.032338,0.427755
823,-0.88995,-0.76395,0.5275
824,-0.977786,-1.298053,0.826617
825,-1.085272,-1.575103,0.983684
826,-1.068583,-1.900627,0.609358
827,-0.369506,-1.159849,-0.499966
828,0.579628,-0.471413,-1.210884
829,0.716443,0.397695,0.306349
830,-0.292125,0.022157,0.088258
831,-1.454775,1.697495,-1.217216
832,0.017939,1.313149,2.392104
833,-0.376517,-0.219157,1.089599
834,-0.402929,0.114299,0.542978
835,-0.018234,0.7381,0.124923
836,0.458484,1.277021,0.191266
837,0.686478,1.093867,0.260151
838,0.338058,0.763329,0.077301
839,0.082579,0.735382,-0.339465
840,0.30804,0.741693,-0.602406
841,0.869897,0.607982,-0.672271
842,1.084683,0.440457,-0.706523
843,0.75737,-0.754903,-0.727373
844,1.111708,-1.163053,-0.696808
845,1.226706,-1.083321,-0.853271
846,0.77815,-1.433694,-0.381661
847,0.255555,-0.81963,-0.650452
848,-0.132448,-0.319674,-0.665258
849,-0.129945,-0.057485,-0.283753
850,0.383825,0.65053,-0.110845
851,1.031842,2.341617,0.230902
852,0.469328,2.073019,0.532635
853,-0.593795,1.869118,-0.652567
854,0.306802,1.053053,0.288908
855,0.33788,0.746892,0.098736
856,0.30831,0.561704,0.06052
857,0.379452,0.318434,0.190573
858,0.239222,0.187818,0.418066
859,-0.687663,-0.39043,0.501424
860,-1.204934,-1.04423,0.687212
861,-1.271626,-1.569218,0.939361
862,-1.201775,-2.140667,0.787605
863,-0.444577,-1.461085,-0.285086
864,0.169596,-0.728097,-1.217876
865,1.130072,0.49729,-0.580917
866,0.649998,1.431896,-0.784564
867,-1.28768,2.013335,-0.584341
868,-0.896752,-0.41446,1.314352
869,-1.034133,-1.110622,1.072542
870,-0.949606,-0.586013,0.737108
871,-0.543896,0.954055,0.154246
872,0.767697,2.217409,0.440523
873,1.21828,0.628155,0.154802
874,0.153441,0.834158,0.01999
875,-0.027732,0.846999,-0.372413
876,0.302798,0.958987,-0.554393
877,0.935687,0.372728,-0.644863
878,1.004504,0.219745,-0.606564
879,0.8005,-0.299222,-0.56124
880,0.844381,-1.062888,-0.788909
881,0.965497,-0.883326,-0.818319
882,0.620999,-1.291946,-0.40728
883,0.172187,-0.711257,-0.780378
884,-0.154015,-0.378185,-0.87507
885,-0.147091,-0.072237,-0.420728
886,0.251922,0.601121,-0.232537
887,0.700934,1.927976,0.302251
888,0.175141,1.731446,0.615564
889,-0.479614,2.288902,-0.693249
890,0.192008,1.668229,0.039971
891,0.453217,0.635054,0.000505
892,0.281792,0.563218,0.089701
893,0.248902,0.511287,0.278379
894,-0.133936,0.255383,0.420096
895,-0.767766,-0.279652,0.37466
896,-1.082417,-1.257451,0.584156
897,-1.033316,-1.399894,0.635641
898,-0.980048,-1.788924,0.611468
899,-0.521163,-1.695922,0.062271
900,-0.082411,-0.822731,-0.833699
901,0.499833,-0.024423,-0.506089
902,0.386236,0.049487,0.613325
903,-0.920558,0.424439,-1.492395
904,-0.08355,2.07547,0.873103
905,-0.51809,0.261746,1.215891
906,-1.106432,-0.736372,0.598831
907,-0.847425,-0.074763,0.583412
908,-0.286653,1.176657,0.153775
909,1.159813,2.093261,0.449316
910,1.338982,0.691138,0.081003
911,0.285056,0.753985,-0.345161
912,-0.025374,0.980759,-0.937343
913,0.364235,0.528451,-0.750719
914,0.729449,0.348854,-0.555948
915,0.818927,-0.220596,-0.512172
916,0.823497,-1.083225,-0.90655
917,1.181782,-1.177703,-0.93511
918,0.890462,-1.352411,-0.549674
919,0.003466,-0.620041,-0.838161
920,-0.265126,-0.329202,-0.7724
921,-0.142784,0.134745,-0.574839
922,0.27319,0.841349,-0.328861
923,0.410861,1.72883,0.280061
924,-0.372558,1.026644,0.441019
925,-0.26905,2.248079,-0.468191
926,0.465492,1.178199,0.266303
927,0.354586,0.790747,-0.034076
928,0.380145,0.646808,0.007206
929,0.373547,0.443239,0.343777
930,-0.043658,0.167098,0.432302
931,-0.667635,-0.337637,0.459585
932,-1.161798,-1.182265,0.837989
933,-1.26753,-1.594252,1.173524
934,-1.361665,-2.194766,0.985754
935,-1.077332,-1.796686,-0.313991
936,-0.307806,-0.787437,-0.944537
937,0.795111,0.363984,-0.127618
938,0.69,0.670256,-0.161309
939,-0.746129,0.125356,0.055085
940,-0.289091,1.543061,0.959532
941,0.719714,1.138065,2.584164
942,0.019874,-0.826048,0.747444
943,-0.232149,0.14047,0.520923
944,-0.049235,1.054707,0.502623
945,0.61687,1.832424,0.518242
946,0.203663,0.812869,-0.042463
947,0.182929,0.962812,0.158041
948,-0.265033,1.016163,-0.673098
949,0.598954,0.750786,-0.574553
950,1.165553,0.533747,-0.668706
951,1.165318,-0.225959,-0.679725
952,0.997542,-0.994339,-0.560177
953,1.189196,-0.995749,-0.75577
954,1.092712,-1.285809,-0.712478
955,0.714802,-1.51883,-0.486092
956,-0.080164,-0.398913,-0.567415
957,-0.167184,0.013422,-0.38508
958,0.260407,0.822684,-0.44682
959,0.405513,2.248467,0.303323
960,-0.092303,1.936917,0.525811
961,-0.417103,1.825752,-0.575354
962,0.119542,1.388183,0.429615
963,0.317265,0.717133,0.04328
964,0.412472,0.521622,0.030474
965,0.267697,0.478807,0.21887
966,-0.033048,0.299413,0.437284
967,-0.528193,-0.125544,0.486754
968,-1.067585,-0.904328,0.566821
969,-0.96338,-1.409779,0.93584
970,-1.097401,-1.954464,1.020487
971,-1.033687,-2.132733,0.321872
972,-0.371288,-1.155676,-0.595001
973,0.498609,-0.332485,-0.726967
974,1.00147,0.676876,-0.438208
975,-0.804191,0.890741,-0.928181
976,-1.111643,1.844759,-1.552068
977,0.033247,-0.135261,2.114195
978,-0.608165,-0.884907,0.745155
979,-0.721845,-0.270353,0.54863
980,-0.281068,0.838981,0.112094
981,0.918955,1.759065,0.435179
982,0.483521,0.773924,0.172245
983,0.13919,0.926238,-0.064427
984,-0.241061,1.037593,-0.713229
985,0.642962,0.558136,-0.562401
986,0.774864,0.472965,-0.501716
987,0.845549,-0.309221,-0.565098
988,0.811967,-1.052064,-0.718929
989,1.039356,-1.150728,-0.795857
990,0.986257,-1.163608,-0.64216
991,0.706491,-1.326719,-0.57394
992,0.242207,-0.681675,-0.865709
993,-0.270422,-0.079868,-0.422933
994,0.097031,0.489103,-0.496044
995,0.357998,1.014906,-0.120451
996,0.261004,2.048049,0.534232
997,-0.447941,1.834465,-0.574181
998,0.195705,1.655433,0.237349
999,0.320916,0.615357,0.092105
1000,0.367362,0.497966,-0.04303
1001,0.34155,0.417543,0.233338
1002,-0.050402,0.325908,0.50767
1003,-0.472982,-0.097332,0.468216
1004,-0.982925,-1.036219,0.583606
1005,-0.976505,-1.547215,0.894779
1006,-0.97467,-1.966189,0.996876
1007,-0.649773,-1.550003,-0.068011
1008,-0.237694,-1.043963,-0.730461
1009,0.690164,-0.35086,-1.007732
1010,0.922719,0.74094,-0.366637
1011,-0.995468,1.229447,-0.72291
1012,-1.424217,2.086371,-1.293053
1013,-0.387157,-0.531012,2.28197
1014,-0.763866,-0.96999,0.808579
1015,-0.680348,-0.158741,0.537423
1016,-0.061339,1.172562,0.142698
1017,1.313058,1.783689,0.279245
1018,0.99427,0.473642,0.200964
1019,0.222074,0.808696,0.094755
1020,-0.077652,0.970352,-0.749409
1021,0.511289,0.743429,-0.668968
1022,0.857433,0.416733,-0.659963
1023,0.966716,0.097238,-0.56447
1024,0.724331,-0.767378,-0.735209
1025,1.083744,-1.150136,-0.791249
1026,1.048899,-1.173749,-0.772947
1027,0.493545,-1.24102,-0.58716
1028,0.03437,-0.570412,-0.77212
1029,-0.252612,-0.2655,-0.634011
1030,-0.063604,0.098561,-0.290052
1031,0.147122,0.478444,-0.115067
1032,0.817739,2.29731,0.310347
1033,-0.667705,1.363338,0.038083
1034,-0.812437,1.626462,-0.503545
1035,0.586092,0.478238,0.309476
1036,0.432432,0.556127,-0.131906
1037,0.303289,0.388893,0.128106
1038,0.18174,0.213132,0.34735
1039,-0.219509,-0.082376,0.407689
1040,-0.653776,-0.263083,0.409247
1041,-1.265537,-1.296656,0.798641
1042,-1.280193,-1.827643,0.929092
1043,-1.070217,-2.021447,0.762498
1044,-0.211887,-1.521294,-0.212497
1045,1.022346,-0.055931,-0.729435
1046,1.252246,0.639537,-0.200143
1047,-0.999703,-0.361753,0.18343
1048,-1.919868,0.532977,-2.617594
1049,-1.927909,1.295126,-1.133376
1050,0.199892,0.655051,1.119432
1051,-0.087497,-0.900047,0.461443
1052,-0.116015,0.089434,0.497166
1053,0.254888,1.723271,0.822808
1054,0.489492,1.046721,0.284044
1055,0.434548,0.787803,-0.434882
1056,0.169554,1.081329,-0.447783
1057,0.012028,0.787769,-0.902729
1058,0.270446,0.620274,-0.561489
1059,0.929377,0.428535,-0.60018
1060,1.137667,-0.414695,-0.677784
1061,1.284053,-1.183874,-0.741138
1062,1.297086,-1.260046,-0.919722
1063,0.848283,-1.521986,-0.427029
1064,0.005405,-0.497416,-0.638172
1065,-0.152237,-0.212792,-0.390096
1066,0.075558,0.278689,-0.683642
1067,0.447424,1.53021,0.002946
1068,-0.28807,1.963322,0.627792
1069,-0.539887,1.39583,-0.475842
1070,-0.091444,1.657923,-0.042121
1071,0.164443,1.066432,0.267298
1072,0.297541,0.53907,0.159224
1073,0.433734,0.409047,0.121212
1074,0.136099,0.371109,0.317963
1075,-0.478525,-0.24889,0.394816
1076,-0.934801,-0.937059,0.537905
1077,-0.925158,-1.32302,0.790557
1078,-0.936173,-1.947406,1.086365
1079,-0.877819,-2.179366,0.816134
1080,-0.649829,-1.655653,-0.183884
1081,0.4249,-0.382348,-0.813465
1082,0.910404,0.133806,-0.503178
1083,0.531441,0.905847,-0.344652
1084,-1.825834,1.413176,-2.949239
1085,-1.008423,1.900212,-1.116719
1086,0.372767,0.936133,2.207715
1087,-0.594507,-1.213084,0.674525
1088,-0.682206,-0.881936,0.588222
1089,-0.426245,0.687677,0.459943
1090,0.984011,1.618814,-0.085464
1091,0.597458,0.553335,0.00964
1092,0.156623,0.839686,-0.378705
1093,0.009037,0.867531,-0.79467
1094,0.351369,0.627284,-0.570377
1095,0.929448,0.439568,-0.590338
1096,0.885579,-0.858407,-0.762437
1097,1.220924,-1.257609,-0.821672
1098,1.283675,-1.240733,-0.96997
1099,0.899398,-1.385283,-0.386704
1100,0.478795,-0.827485,-0.624992
1101,-0.032003,-0.466444,-0.362826
1102,0.191502,0.228468,-0.649428
1103,0.710768,1.574384,-0.17147
1104,-0.117539,1.868445,0.676087
1105,-0.628145,1.260292,-0.30147
1106,-0.140587,1.857294,-0.263642
1107,0.278101,1.066643,0.207439
1108,0.471689,0.519368,0.216583
1109,0.661019,0.444233,0.020759
1110,0.135458,0.469023,0.408152
1111,-0.351756,0.15632,0.530946
1112,-0.906769,-0.457243,0.532404
1113,-1.048633,-1.320186,0.840575
1114,-0.902599,-1.631461,1.164247
1115,-1.061928,-2.094798,1.036736
1116,-0.957531,-1.858131,-0.079566
1117,-0.23768,-0.817117,-1.267323
1118,0.846501,0.255182,-1.135179
1119,-0.051231,0.173112,0.555011
1120,-1.375525,-0.249731,-0.093495
1121,-1.806721,1.566561,-3.552391
1122,-0.181051,2.258408,-0.192528
1123,-0.56872,-1.371371,0.266984
1124,-0.785863,-0.9925,0.77938
1125,-0.577387,-0.261158,0.750166
1126,0.361555,2.544714,0.627796
1127,1.06019,2.374543,-0.061431
1128,0.750649,0.802962,-0.162156
1129,0.025592,0.916866,-0.404692
1130,0.089182,1.160608,-0.498654
1131,0.606403,0.892268,-0.610108
1132,0.922988,0.200001,-0.734582
1133,0.784234,-0.24075,-0.794788
1134,0.595634,-1.118627,-0.602319
1135,1.078672,-1.347063,-0.645655
1136,0.995327,-1.320613,-0.518809
1137,0.407593,-0.726754,-0.830019
1138,0.023195,-0.620012,-0.571086
1139,-0.0867,-0.516784,-0.441155
1140,0.087833,-0.230296,-0.015576
1141,1.442987,2.659622,-0.128631
1142,1.177678,3.614248,0.184035
1143,-0.287799,2.446373,0.36226
1144,-0.478396,1.498528,-0.509904
1145,0.371745,0.883158,0.108437
1146,0.435264,0.566858,0.059906
1147,0.163521,0.390271,0.08781
1148,0.206666,0.214695,0.256074
1149,0.080508,-0.250351,0.512573
1150,-0.780428,-0.610836,0.626439
1151,-1.549628,-1.057577,0.988421
1152,-1.732509,-1.686659,1.267583
1153,-0.788618,-1.996035,0.21746
1154,0.575867,-1.085656,-0.824829
1155,1.652742,0.026936,-1.17277
1156,1.088064,0.913249,-0.850505
1157,-1.260222,-0.390429,1.169653
1158,-2.311679,1.092548,-3.583444
1159,-0.380043,1.137936,3.128756
1160,-0.128772,0.193363,1.101506
1161,-0.694538,-0.466602,0.504973
1162,0.048176,0.841919,0.486682
1163,0.360716,1.439538,0.749766
1164,0.556495,0.673497,0.114908
1165,0.286162,0.812243,-0.086479
1166,-0.086946,0.919414,-0.467031
1167,-0.056875,0.977375,-0.772916
1168,0.844024,0.72463,-0.648942
1169,1.068927,0.615516,-0.646522
1170,0.903454,-0.706247,-0.628435
1171,1.116555,-1.291223,-0.74054
1172,1.246128,-1.213818,-0.813271
1173,0.952118,-1.467284,-0.496838
1174,0.35122,-0.533999,-0.890769
1175,-0.124069,-0.142419,-0.481869
1176,-0.077115,0.053461,-0.425224
1177,0.35733,0.888838,-0.000364
1178,0.575885,1.813825,0.271291
1179,-0.020835,2.224092,0.685248
1180,-0.417597,1.644818,-0.395422
1181,0.021254,1.279705,-0.058632
1182,0.440601,0.696761,0.092562
1183,0.57372,0.381072,0.14903
1184,0.284105,0.314075,0.407314
1185,-0.10163,0.039412,0.447165
1186,-0.967522,-0.661493,0.61215
1187,-1.211703,-1.314907,0.885943
1188,-1.28541,-1.770791,1.190383
1189,-1.277417,-2.257213,0.949019
1190,-0.85127,-1.515632,-0.175512
1191,-0.250934,-0.539059,-1.466949
1192,0.83119,0.495247,-1.548362
1193,0.958559,1.416178,-0.124916
1194,-1.038079,1.550409,0.480966
1195,0.029054,1.005774,0.995859
1196,-0.733116,-0.963078,1.137983
1197,-0.861925,-1.310306,0.796738
1198,-0.846728,-0.093344,0.68229
1199,-0.263432,2.300801,0.179546
1200,1.341998,2.051147,0.155915
1201,0.990528,0.416448,0.254335
1202,0.018732,0.835033,-0.44839
1203,-0.087647,1.100578,-0.680761
1204,0.751356,0.624778,-0.687235
1205,1.129621,0.453376,-0.583602
1206,0.911804,-0.372979,-0.656518
1207,0.775839,-1.195963,-0.7488
1208,1.152383,-1.251242,-0.809383
1209,0.758971,-1.453934,-0.329529
1210,0.066711,-0.511321,-0.797779
1211,-0.222721,-0.223924,-0.402285
1212,0.079134,0.295957,-0.604441
1213,0.503123,1.42377,-0.027436
1214,0.254462,1.771069,0.47685
1215,-0.465401,1.423194,0.147183
1216,-0.176103,1.910013,-0.026839
1217,0.557812,0.86523,0.108151
1218,0.468278,0.6103,0.054517
1219,0.432075,0.431294,0.109809
1220,0.169993,0.508762,0.26657
1221,-0.332155,0.22062,0.422129
1222,-0.955082,-0.526993,0.519108
1223,-1.104225,-0.99225,0.655912
1224,-1.081661,-1.65061,1.273366
1225,-1.171584,-2.053302,0.802067
1226,-0.804512,-1.686863,-0.359947
1227,0.196423,-0.524083,-1.325978
1228,0.817337,0.03232,0.132911
1229,0.537611,0.328796,0.048744
1230,-1.147754,2.179658,-3.00381
1231,0.517801,1.479408,2.658431
1232,-0.744998,-1.006772,0.827495
1233,-0.724458,-0.798211,0.798035
1234,-0.611068,0.083915,0.424165
1235,0.38631,2.042063,0.04179
1236,1.348248,1.77041,0.296171
1237,0.690978,0.651411,0.287147
1238,-0.044343,0.81212,-0.561755
1239,0.048085,0.984867,-0.786707
1240,0.620219,0.789432,-0.789027
1241,0.80138,0.409522,-0.626439
1242,0.571089,-0.582929,-0.712238
1243,0.796065,-1.435622,-0.804082
1244,1.120277,-1.351935,-0.837047
1245,0.820472,-1.361055,-0.36718
1246,0.357402,-0.620589,-0.76055
1247,-0.097468,-0.2467,-0.766763
1248,-0.128988,-0.27092,-0.115618
1249,0.199963,0.221261,-0.175216
1250,0.811526,1.831197,0.064937
1251,0.050924,1.717921,0.435105
1252,-0.844105,1.553914,-0.41165
1253,0.077788,1.27244,0.32494
1254,0.426474,0.580626,0.121771
1255,0.278204,0.543617,0.11002
1256,0.267499,0.425718,0.177746
1257,0.114973,0.303587,0.420394
1258,-0.719445,-0.57264,0.559167
1259,-1.06999,-1.257418,0.735868
1260,-1.077217,-1.573561,0.990834
1261,-0.892667,-1.858724,0.874582
1262,-0.433483,-1.286622,-0.028894
1263,0.013588,-0.637767,-1.001278
1264,0.842951,0.228964,-0.384477
1265,0.857205,0.606346,-0.020383
1266,-1.154384,-0.734337,-0.059744
1267,-2.029886,0.88894,-2.619964
1268,-1.00527,2.377079,-0.164529
1269,0.920508,2.124084,1.420531
1270,-0.096714,-1.583267,0.918131
1271,0.089315,-0.550107,0.674914
1272,0.209531,1.731031,0.843603
1273,0.742927,1.789444,-0.089438
1274,0.304397,0.597665,-0.282154
1275,0.163489,0.871305,-0.476652
1276,-0.032983,0.550212,-0.755305
1277,0.154931,0.620705,-0.497211
1278,0.596269,0.131437,-0.595219
1279,0.794915,-0.905047,-0.795059
1280,1.306929,-1.345823,-0.72674
1281,1.123105,-1.28945,-0.489768
1282,0.92873,-1.309887,-0.563785
1283,0.081232,-0.656054,-0.876161
1284,-0.151561,-0.426976,-0.550711
1285,-0.109978,-0.312618,-0.089484
1286,0.197476,0.158294,-0.018833
1287,0.981105,2.179174,0.260256
1288,0.728549,3.203393,0.206212
1289,-0.878303,1.360333,-0.522341
1290,-0.053192,1.219759,0.477448
1291,0.754735,0.637235,0.245656
1292,0.536562,0.525941,0.116776
1293,0.164446,0.272303,0.272741
1294,0.137919,0.279554,0.385324
1295,-0.966734,-0.12357,0.494828
1296,-1.477297,-1.013148,0.527349
1297,-1.226555,-1.403932,0.788568
1298,-1.058765,-1.965629,0.985258
1299,-0.624125,-1.616379,0.01662
1300,0.14453,-0.56321,-1.19609
1301,0.509707,-0.077158,-0.67687
1302,0.55308,0.511338,-0.159913
1303,-0.752488,3.300744,-2.406308
1304,0.120317,2.348631,1.123561
1305,-0.718239,-0.886429,1.224539
1306,-0.820634,-0.253897,0.968136
1307,-0.77265,0.12392,0.674999
1308,-0.251437,1.583525,0.242183
1309,1.394627,0.992985,0.14229
1310,1.234403,0.576232,0.047784
1311,-0.073217,0.939876,-0.601689
1312,0.259841,0.801275,-0.602492
1313,0.665012,0.586468,-0.641233
1314,1.048048,0.276996,-0.579388
1315,0.711193,-0.586734,-0.616845
1316,0.755035,-1.315072,-0.788251
1317,1.019818,-1.073838,-0.795713
1318,0.742106,-1.331376,-0.359427
1319,0.527045,-1.111632,-0.59318
1320,-0.239221,-0.328807,-0.639352
1321,-0.190834,-0.016332,-0.372721
1322,0.501528,1.333865,-0.008492
1323,0.403026,1.885454,0.362626
1324,-0.391257,1.427811,0.174423
1325,-0.284261,1.840599,-0.369904
1326,0.265823,1.407661,0.238137
1327,0.517428,0.706592,0.129492
1328,0.472184,0.625346,-0.016199
1329,0.275502,0.505904,0.26339
1330,-0.078126,0.331142,0.4313
1331,-0.708141,-0.233,0.491752
1332,-1.172434,-1.154718,0.793819
1333,-1.082212,-1.489951,1.081049
1334,-1.124803,-1.952199,1.042131
1335,-1.059039,-1.735027,-0.069991
1336,-0.435777,-0.864559,-0.79382
1337,0.365819,-0.330099,-0.914314
1338,0.800402,0.538449,-0.071352
1339,-0.772947,0.002988,0.25837
1340,-1.547434,1.968461,-2.886276
1341,0.442646,1.046031,2.418245
1342,-0.215339,-0.618482,0.924773
1343,-0.531238,-0.820359,0.59599
1344,-0.402222,0.452003,0.602662
1345,0.590524,1.694907,-0.083299
1346,0.13788,0.63652,-0.081294
1347,0.18189,0.883969,0.201592
1348,0.039906,1.119765,-0.570917
1349,0.601015,0.764617,-0.426018
1350,0.972383,0.715798,-0.517252
1351,1.202328,-0.191647,-0.661977
1352,1.080197,-0.730013,-0.632862
1353,1.143535,-1.235387,-0.562753
1354,1.057219,-1.141699,-0.672147
1355,0.855018,-1.301525,-0.46255
1356,0.181084,-0.862474,-0.635586
1357,-0.314247,-0.250928,-0.645383
1358,-0.339531,-0.137731,-0.208731
1359,0.102714,0.388076,-0.246126
1360,0.789934,2.060765,0.145572
1361,0.675002,2.47398,0.343409
1362,-0.521332,1.419743,0.017208
1363,0.391637,1.175466,0.208124
1364,0.428738,0.75255,-0.039988
1365,0.362406,0.495379,-0.00355
1366,0.262952,0.313362,0.270305
1367,0.074875,0.113034,0.44588
1368,-0.808778,-0.327363,0.469217
1369,-1.100879,-0.898752,0.486784
1370,-1.186113,-1.346462,0.821366
1371,-1.283378,-1.874762,1.125976
1372,-1.153003,-2.088717,0.242675
1373,-0.38794,-0.9606,-1.057925
1374,0.578899,-0.289039,-1.287868
1375,1.318298,0.830409,0.174083
1376,-0.543457,-0.13573,0.645466
1377,-1.52638,1.888312,-3.404286
1378,0.741403,1.826729,2.676833
1379,-0.32712,-0.805191,0.884168
1380,-0.532867,-1.100092,0.67136
1381,-0.472551,0.195803,0.530895
1382,0.010416,2.194715,0.465797
1383,1.140396,1.322673,-0.332726
1384,0.611503,0.611137,0.169237
1385,0.098888,0.81727,-0.528334
1386,0.1402,0.806827,-0.581238
1387,0.735599,0.492819,-0.585564
1388,1.054529,0.257023,-0.566375
1389,0.778293,-0.506941,-0.627612
1390,0.889678,-1.303077,-0.677824
1391,0.948811,-1.24504,-0.610249
1392,0.754976,-1.384089,-0.39079
1393,0.007328,-0.486223,-0.853889
1394,-0.22704,-0.38589,-0.803049
1395,-0.24488,-0.377357,-0.322351
1396,0.43871,0.491269,-0.251601
1397,0.789718,1.559278,0.07294
1398,0.966014,2.628649,0.394745
1399,-0.530959,1.877152,-0.80687
1400,-0.418309,1.785655,-0.031778
1401,0.478252,0.809802,0.132311
1402,0.341937,0.629675,0.139828
1403,0.317026,0.491809,0.216999
1404,-0.028528,0.381033,0.410414
1405,-0.634299,-0.174932,0.291138
1406,-1.23401,-0.998271,0.488722
1407,-1.235212,-1.441646,0.788943
1408,-1.06159,-1.998844,1.110183
1409,-0.772225,-1.90834,0.364448
1410,-0.360645,-0.959146,-0.592188
1411,0.293545,-0.447292,-1.180549
1412,1.181855,0.679209,-0.149949
1413,0.154642,0.162248,0.615877
1414,-1.229431,-0.589756,0.062272
1415,-1.407151,2.798112,-3.347774
1416,0.745126,2.01185,2.532863
1417,-0.50011,-1.438734,1.038372
1418,-0.669504,-1.318636,0.766662
1419,-0.629759,0.573976,0.31246
1420,0.200028,2.932034,0.307017
1421,1.02132,1.044308,-0.052216
1422,0.832688,0.502421,0.017364
1423,0.17602,0.788988,-0.670764
1424,0.144892,0.80902,-0.5463
1425,0.554676,0.636679,-0.714737
1426,0.871713,0.25446,-0.760405
1427,0.755383,-0.634043,-0.705133
1428,0.901865,-1.432886,-0.590936
1429,1.084749,-1.525678,-0.741962
1430,0.825189,-1.44056,-0.321863
1431,0.378116,-0.742099,-0.69325
1432,-0.046059,-0.544312,-0.709149
1433,0.256558,0.12048,-0.50175
1434,0.525126,0.681851,-0.341901
1435,-0.027388,1.926204,0.492466
1436,-0.541287,1.706836,0.161012
1437,-0.677011,1.901838,-0.623564
1438,0.0993,1.115636,0.141664
1439,0.591074,0.628241,0.090536
1440,0.497467,0.473608,0.017828
1441,0.259886,0.343762,0.174529
1442,-0.059366,0.312442,0.268778
1443,-0.781712,-0.323801,0.291638
1444,-1.25736,-1.161656,0.736313
1445,-1.213208,-1.513541,1.003417
1446,-1.18512,-1.750773,1.132469
1447,-0.839235,-1.818089,0.051446
1448,-0.256671,-0.902841,-0.932883
1449,0.641521,-0.380568,-0.935519
1450,1.257849,0.885445,-0.247931
1451,-0.355906,-0.065489,0.957712
1452,-1.440343,0.086385,-1.31684
1453,-0.200937,3.041732,0.552967
1454,0.579212,2.871395,2.821193
1455,-0.602677,-2.053753,0.864166
1456,-0.480608,-0.876428,0.729691
1457,-0.438352,0.984136,0.449567
1458,0.536702,3.104888,0.155783
1459,0.830924,0.503665,0.103581
1460,0.279171,0.500188,-0.036295
1461,-0.064455,0.743578,-0.584382
1462,0.258087,0.812332,-0.368685
1463,0.599958,0.654142,-0.683949
1464,0.805883,0.153255,-0.693095
1465,0.635682,-0.55826,-0.647115
1466,0.654704,-1.298213,-0.489186
1467,0.81833,-1.531487,-0.618182
