,userAcceleration.x,userAcceleration.y,userAcceleration.z
751,0.955714,-1.131517,-1.123986
752,1.524349,-1.908495,-0.774207
753,1.231593,-1.998425,-0.706815
754,0.923888,-1.778525,-0.769149
755,0.938869,-1.485793,-0.386143
756,0.420549,-0.805788,-0.281951
757,-0.236459,0.101191,0.231807
758,-0.845656,0.874466,0.974027
759,-0.760818,0.226204,-0.063883
760,0.075586,-0.861344,-1.035781
761,1.173686,1.277216,-0.590722
762,1.14381,0.93006,0.151285
763,0.165218,-0.477803,-0.88108
764,-0.07773,-0.522767,-1.114394
765,-0.187578,1.464368,-0.272948
766,-0.542089,1.930006,-1.339727
767,-1.083568,1.143692,-0.667579
768,-1.809237,0.693393,0.591032
769,-1.163841,0.958434,0.586031
770,-0.039224,0.470404,0.536931
771,-0.606507,0.202997,0.304607
772,-0.473614,-0.572236,0.536317
773,-0.52429,-1.221297,0.815265
774,-1.277451,-1.40381,0.10816
775,-0.762994,-1.237266,-0.228938
776,-0.386605,-1.105448,-0.252376
777,-0.080513,-0.850597,0.665018
778,-0.108963,-0.506678,-0.166755
779,-0.132872,-0.288602,0.152043
780,-1.649671,2.179571,-0.544113
781,-0.616844,4.319621,-0.090961
782,0.389568,2.215843,0.022267
783,0.224608,1.425848,0.210095
784,-0.976951,1.273467,0.121532
785,-1.046308,0.754561,-0.54319
786,-0.141996,-0.267651,-0.810015
787,0.854156,-1.343327,-0.84168
788,1.265824,-2.259693,-0.71511
789,1.144679,-2.300911,-0.716009
790,1.320982,-1.866312,-0.901929
791,0.94656,-0.982231,-0.487784
792,-0.010365,0.079224,0.048164
793,-0.946762,0.837847,1.152417
794,-0.996425,0.453975,0.300496
795,0.426596,-0.860987,-0.623801
796,1.296543,1.555836,-0.145084
797,1.187822,1.149198,-0.78956
798,0.371444,-0.438124,-0.953616
799,0.065875,-1.075268,-0.943715
800,-0.128744,0.8855,-0.456896
801,-0.690121,2.383856,-1.615474
802,-1.502559,1.850219,-0.059708
803,-1.933031,1.006852,1.813333
804,-0.547699,1.167406,0.340086
805,-0.473124,0.50062,0.577301
806,-0.807507,-0.164467,0.567738
807,-0.298776,-1.064228,0.707415
808,-1.325174,-1.446962,0.47685
809,-1.645189,-1.579775,-0.031409
810,-0.681705,-0.985592,-0.425683
811,-0.25734,-0.966989,0.160585
812,0.045168,-0.588891,0.547332
813,0.046499,-0.162257,0.311111
814,-1.096802,1.173398,0.233249
815,-0.386665,1.893982,-0.481534
816,0.118141,3.178321,-0.188381
817,0.354965,2.008442,0.145943
818,-0.846173,1.424823,0.414318
819,-1.306567,1.182672,-0.176896
820,-0.799681,0.662756,-0.566333
821,0.545088,-0.546636,-0.947755
822,1.390122,-1.531965,-0.924891
823,1.637886,-2.427813,-0.853879
824,1.635072,-1.893732,-0.827444
825,1.627916,-1.576624,-0.496201
826,1.169644,-1.134073,-0.307443
827,-1.029583,1.043223,1.26867
828,-1.261784,0.65174,0.526488
829,0.158952,2.17065,-2.039736
830,0.968219,2.384073,-0.619668
831,1.406305,-0.805845,0.391913
832,0.518236,-1.498573,-1.503337
833,0.253512,0.798579,-0.809021
834,-0.220509,2.945174,-1.432752
835,-1.689458,2.740512,-0.504433
836,-1.940177,1.418195,0.337367
837,-1.240588,1.202559,0.671699
838,-0.038247,0.851811,0.585773
839,-0.116796,0.047395,0.280333
840,-0.382727,-1.013783,0.412333
841,-0.798687,-1.508832,0.674838
842,-1.547977,-1.498402,0.158089
843,-1.066057,-1.334264,-0.266625
844,-0.148434,-1.082193,-0.28958
845,0.258854,-1.014175,0.222288
846,0.17551,-0.773619,0.561537
847,-0.152329,-0.523062,-0.60532
848,-0.576098,0.178589,-0.001739
849,-1.086277,1.628751,-0.231973
850,-0.528512,3.266272,-0.450947
851,-0.323297,2.536279,0.263176
852,-0.783006,1.112167,0.471084
853,-1.073298,0.943134,0.121298
854,-0.755995,0.668318,-0.307798
855,-0.16182,0.356992,-0.552189
856,0.463553,-0.654521,-0.901393
857,1.307991,-1.415172,-0.75488
858,1.139774,-1.795594,-0.646559
859,1.052048,-1.863162,-0.735478
860,1.295316,-1.475448,-0.59806
861,0.82354,-0.727399,-0.532569
862,0.056547,0.132593,0.181562
863,-0.906542,0.726537,1.274347
864,-1.011361,-0.081529,-0.564515
865,0.508211,0.283249,-0.991411
866,1.064921,1.475965,-0.052594
867,0.746828,-0.149601,-0.299071
868,0.247014,-0.822522,-1.30967
869,-0.101468,-0.254639,-0.75535
870,-0.278486,1.846233,-0.489814
871,-1.138161,1.495041,-0.885447
872,-1.317522,0.955189,-0.122108
873,-1.662737,0.86682,1.233223
874,-0.173128,0.616184,0.35384
875,-0.228649,0.379856,0.358042
876,-0.605227,-0.316029,0.370385
877,-0.418465,-1.320756,0.526807
878,-1.283767,-1.386897,0.133579
879,-1.206188,-1.311816,0.08352
880,-0.388722,-1.180747,-0.390893
881,-0.123613,-1.324492,-0.045489
882,-0.128936,-0.770492,-0.154972
883,-0.654306,-0.298417,0.033942
884,-1.317671,1.706955,0.345902
885,-0.940017,2.063931,-0.509096
886,0.376111,2.499908,0.15559
887,0.51444,1.723456,0.013051
888,-1.094639,1.657132,0.327988
889,-1.298347,1.016497,-0.019611
890,-0.794984,0.62417,-0.486548
891,0.055556,-0.320163,-0.631722
892,0.929065,-1.315247,-0.778973
893,1.0327,-1.787694,-0.67068
894,0.871716,-2.161287,-0.640712
895,1.003384,-1.994852,-0.731154
896,1.074383,-1.425713,-0.523073
897,0.339003,-0.182418,-0.252193
898,-0.488169,0.898646,1.082472
899,-0.940019,1.111317,0.867916
900,-0.018234,-0.290077,-1.193433
901,1.356151,2.042578,0.063488
902,1.017187,0.090582,0.041115
903,0.30138,-0.454125,-1.030767
904,-0.082717,-0.226094,-1.13063
905,-0.418851,1.752653,-0.949342
906,-1.425254,2.015512,-1.514321
907,-2.147268,1.231643,0.056219
908,-2.045833,0.839541,1.212787
909,0.199697,1.035909,0.43787
910,-0.166656,0.765725,0.535178
911,-0.411791,-0.260083,0.614816
912,-0.193243,-1.240977,0.704291
913,-1.240157,-1.688388,-0.038078
914,-1.618765,-1.657851,0.003018
915,-0.286464,-1.015712,-0.188563
916,0.145741,-0.778862,0.736648
917,0.089991,-0.444082,0.283574
918,-0.093276,-0.182536,0.103056
919,-1.127236,1.08253,0.287204
920,-1.039653,1.81634,-0.239921
921,-0.415174,4.298985,-0.193438
922,-0.006938,1.540573,0.377493
923,-0.307076,1.234732,0.613444
924,-1.136057,1.188532,0.198675
925,-0.788184,-0.012648,-0.94106
926,0.215929,-0.665077,-0.650119
927,1.127259,-1.467758,-0.826212
928,1.023747,-1.772892,-0.892894
929,1.061846,-1.937984,-0.853401
930,1.407913,-1.764771,-0.796073
931,1.20032,-1.208955,-0.50431
932,0.300464,-0.244018,-0.423457
933,-0.544314,0.867669,1.069013
934,-1.592393,1.261854,0.622529
935,-0.338347,-0.795543,-1.305719
936,1.054624,-1.085386,-0.595465
937,1.744708,1.407892,1.150579
938,1.139098,1.084582,-0.61873
939,-0.174084,-0.517123,-1.354364
940,-0.482661,-0.299058,-0.26825
941,-0.622468,2.074868,-0.989976
942,-1.666304,2.98138,-1.007485
943,-1.745938,0.068822,0.641462
944,-1.060068,0.801024,0.647895
945,-0.020967,1.026708,0.222736
946,0.021651,0.388822,0.391734
947,-0.61938,-0.590415,0.796889
948,-0.351748,-1.340446,0.720814
949,-0.994175,-1.38645,0.297356
950,-0.994895,-1.210918,-0.063352
951,-0.382632,-0.895094,-0.220886
952,-0.045943,-0.985567,-0.053074
953,0.080743,-0.905981,0.559077
954,0.143759,-0.690606,0.218005
955,-0.166492,-0.151968,0.205919
956,-1.253067,1.562686,0.114942
957,-0.741777,3.544572,-0.257308
958,0.548084,3.282865,-0.062264
959,0.254487,1.093613,0.408217
960,-0.826142,0.73957,0.237567
961,-1.04027,0.147289,-0.538527
962,-0.617906,-0.097985,-0.541822
963,0.241995,-0.813748,-0.493308
964,0.978424,-1.744088,-0.383297
965,0.855058,-1.95929,-0.585142
966,0.767777,-2.018464,-0.630452
967,1.065377,-1.314222,-0.576299
968,0.487307,-0.444259,-0.41018
969,-0.159131,-0.088333,0.59806
970,-1.170227,0.492803,0.44099
971,-0.396968,-0.154815,-0.433339
972,0.751156,2.235811,0.257394
973,1.170493,0.245688,-0.171115
974,0.510389,-0.821927,-1.263736
975,-0.023665,-0.627664,-1.431925
976,-0.447027,1.763284,-0.705945
977,-0.678156,2.392478,-1.36492
978,-1.010698,1.086086,0.260338
979,-1.007203,0.577182,0.268014
980,-0.379118,1.321064,0.634525
981,-0.015695,0.749444,0.374755
982,-0.604268,0.212445,0.581742
983,-0.500977,-0.802399,0.62215
984,-0.553054,-1.442296,0.577344
985,-1.294321,-1.450373,0.235788
986,-1.223782,-1.242081,0.096853
987,-0.620027,-0.971401,-0.150212
988,-0.31087,-1.175163,0.012912
989,-0.198988,-0.938869,0.351742
990,-0.161208,-0.402504,-0.113871
991,-0.778597,0.380117,0.230584
992,-1.111637,2.167515,-0.477252
993,-0.445645,3.853609,0.096079
994,0.317312,1.843667,0.334077
995,-0.128622,1.312752,0.361374
996,-0.738145,1.562159,0.181764
997,-0.847951,0.63962,-0.400203
998,-0.566678,0.053124,-0.539404
999,0.240634,-0.820567,-0.673989
1000,0.748691,-1.582241,-0.665853
1001,0.767068,-2.121562,-0.702168
1002,1.027834,-2.024952,-0.674381
1003,1.107441,-1.554475,-0.545457
1004,0.511349,-0.570699,-0.245582
1005,-0.197283,0.235924,0.602992
1006,-1.16656,0.941765,1.161824
1007,-0.693507,-0.324433,-0.496326
1008,0.791055,-0.928406,-0.579529
1009,1.870371,2.292442,0.625883
1010,1.563442,2.603592,-0.486077
1011,-0.80005,-0.492877,-0.75057
1012,-0.365025,0.942943,-0.805012
1013,-0.692715,1.332843,-0.627158
1014,-0.748467,1.595162,-0.742122
1015,-1.26322,0.880952,-0.19406
1016,-0.988581,0.864209,0.966973
1017,0.413303,0.986205,0.614653
1018,0.029013,0.138693,0.477697
1019,-0.820586,-0.10836,0.469424
1020,-0.437549,-1.153748,0.688341
1021,-1.047382,-1.619905,0.295953
1022,-1.348814,-1.455599,-0.098959
1023,-0.733308,-0.891759,0.034279
1024,-0.221184,-1.18144,0.109414
1025,-0.041512,-0.906579,0.521371
1026,-0.04022,-0.685157,0.23707
1027,-0.059679,-0.466232,-0.390556
1028,-0.69542,2.122028,-0.072571
