,userAcceleration.x,userAcceleration.y,userAcceleration.z
754,0.350888,0.123386,0.419648
755,0.334046,0.04265,0.418207
756,0.270615,-0.182062,0.537697
757,0.28355,-0.230568,0.40945
758,0.263234,-0.282445,0.382461
759,0.227723,-0.322251,0.404914
760,0.327568,-0.335268,0.425136
761,0.392592,-0.294411,0.390337
762,0.385417,-0.19297,0.323903
763,0.32799,-0.152876,0.250488
764,0.271291,-0.130659,0.181873
765,0.1914,-0.138265,-0.009329
766,0.067287,0.005934,-0.483619
767,0.028743,0.15154,-0.679386
768,0.028269,0.358562,-0.683256
769,0.224,0.217618,-0.171631
770,0.419938,0.036564,-0.358705
771,0.565891,-0.021667,-0.347062
772,0.376534,1.61039,-0.450928
773,0.44447,0.626054,1.461288
774,0.472006,-1.062163,2.564183
775,0.674565,0.754584,-0.04835
776,1.13781,1.651967,0.930468
777,1.150707,1.657773,0.917467
778,0.075289,0.806563,0.133497
779,0.47307,0.367367,-0.25249
780,0.514808,0.271495,-0.146235
781,0.425279,0.140423,0.092669
782,0.271036,-0.031061,0.163616
783,0.208391,-0.129192,0.044488
784,0.107545,-0.213459,-0.048023
785,0.205799,-0.280606,-0.080844
786,0.304501,-0.293584,-0.094162
787,0.363937,-0.166662,-0.075372
788,0.279828,-0.082001,-0.212201
789,0.386983,-0.118486,-0.269758
790,0.408018,-0.046822,-0.214341
791,0.400287,0.138922,-0.269869
792,0.440409,0.230765,-0.321812
793,0.529225,0.430775,-0.299813
794,0.380945,0.48929,-0.431429
795,0.381188,0.496825,-0.46984
796,0.387665,0.57119,-0.230957
797,0.400845,0.640083,-0.121897
798,0.604355,0.657666,0.091463
799,0.373981,0.313594,-0.570848
800,0.277325,0.353161,-0.53717
801,0.240057,0.345632,-0.41508
802,0.762252,0.78077,0.146628
803,0.603708,0.58004,0.501999
804,0.225859,0.589152,0.756264
805,0.418129,0.367398,0.101869
806,0.356732,0.209486,0.183763
807,0.337446,0.092646,0.230925
808,0.318852,-0.498714,0.091598
809,0.298833,-0.848467,0.090533
810,0.377062,-0.759406,0.119739
811,0.277661,-0.227629,-0.08733
812,-0.145499,-0.001167,-0.024989
813,-0.14117,0.130788,-0.079924
814,-0.052072,0.120733,-0.158504
815,0.080875,-0.01417,-0.32015
816,0.129431,-0.091328,-0.355703
817,0.143301,-0.165274,-0.486233
818,-0.062166,-0.148324,-0.438518
819,-0.136574,-0.161452,-0.475758
820,-0.006065,-0.238193,-0.549036
821,0.075164,-0.320484,-0.453625
822,0.13092,-0.369011,-0.402779
823,0.413973,-0.531431,-0.224623
824,0.503987,-0.744927,-0.023651
825,0.425804,-1.066462,0.339504
826,0.715434,-0.572503,0.397249
827,-0.172106,0.653046,-0.42131
828,-0.086909,0.0356,0.194886
829,0.078377,0.434678,0.109965
830,0.25343,0.968745,0.21925
831,0.295594,1.080428,0.209933
832,-0.189211,0.744554,-0.211728
833,0.019855,1.153653,-0.543834
834,-0.007975,1.157915,-0.62733
835,0.372059,1.570398,-0.793474
836,0.377001,1.133369,-0.609486
837,0.063657,0.277145,-1.032367
838,-0.005758,-0.543832,-1.033632
839,0.217894,-0.691907,-0.958222
840,0.565348,-0.581751,-0.883158
841,0.568455,-0.334205,-0.740357
842,0.128317,-0.674611,-1.386357
843,0.067482,-0.744215,-1.245981
844,-0.13022,-0.916107,-0.35962
845,0.097738,-0.913859,-0.387139
846,0.077061,-0.719,-0.483636
847,0.056286,-0.052158,-0.243857
848,0.379914,1.270898,-0.233328
849,0.392963,1.456753,-0.072768
850,-0.130224,1.140583,-0.057757
851,-0.323545,2.212426,0.170873
852,-0.304224,2.693558,-0.071119
853,0.37592,1.784248,-0.891536
854,0.222684,0.809118,-0.700132
855,0.123528,0.353318,-0.578622
856,-0.01659,-0.743277,0.11457
857,-0.120141,-1.19149,0.457517
858,0.121991,-1.377821,0.534226
859,0.406926,-1.64757,0.612765
860,0.416298,-1.557877,0.509293
861,0.408893,-1.483637,0.385898
862,0.376433,-0.775206,-0.055893
863,-0.029864,-0.06169,-0.896961
864,-0.117354,-0.230354,-1.00318
865,0.255858,-0.846814,-0.527269
866,1.097585,-1.684427,1.684559
867,1.538435,-1.140172,2.399541
868,-0.949732,2.386848,0.784547
869,0.891007,-0.156904,-0.634182
870,0.476987,0.146293,0.416427
871,-0.788947,1.835891,-0.258626
872,-0.233563,1.669189,-0.603565
873,0.241221,1.628234,-0.969356
874,0.343808,1.636384,-0.813516
875,-0.363571,0.151772,-0.893081
876,-0.470173,-0.476284,-0.898472
877,-0.247138,-1.074502,-1.007597
878,0.575627,-0.796345,-0.536771
879,0.725778,-0.622929,-0.506757
880,0.671379,-0.109806,-1.17046
881,-0.03635,-0.827767,-1.278621
882,-0.205872,-0.899448,-0.879328
883,-0.149645,-1.049838,-0.163874
884,0.271629,-0.696037,-0.332967
885,0.093565,-0.36026,-0.388176
886,-0.345136,-0.551271,-0.665972
887,0.78399,1.473325,0.126804
888,1.108277,2.950913,0.431077
889,0.560514,2.198777,0.648574
890,-0.705343,1.834815,-0.445557
891,-0.723261,2.338217,-0.655689
892,0.019597,2.300706,-0.424201
893,0.412997,0.548767,-0.353179
894,0.452991,0.046033,-0.088671
895,-0.097592,-1.473241,0.585388
896,0.276529,-1.608877,0.81485
897,0.339982,-1.730396,0.906097
898,0.435554,-1.632225,0.723774
899,0.378305,-1.410181,0.266461
900,0.346068,-1.256813,0.076072
901,0.268734,0.063611,-0.996407
902,-0.270569,0.283698,-1.095387
903,-0.302768,-0.055902,-0.971954
904,0.687759,-1.515107,-0.593406
905,1.944585,-1.543008,3.588736
906,0.961653,0.935897,1.481929
907,0.835528,0.371107,1.459994
908,0.704695,0.113131,0.575955
909,0.484896,0.983982,0.782127
910,-0.795512,1.796213,-0.252456
911,-0.078231,1.354604,-0.912681
912,0.179617,1.275025,-1.306489
913,0.367565,1.45371,-1.041501
914,0.116944,0.14485,-0.764307
915,-0.125958,-0.504483,-0.646284
916,-0.352865,-1.14098,-0.76164
917,0.311831,-0.720416,-0.667595
918,0.240541,-0.560652,-0.695979
919,-0.039267,-0.366449,-1.449749
920,-0.284702,-0.853681,-0.733543
921,-0.027815,-0.977497,-0.380108
922,0.337696,-0.83258,-0.391657
923,-0.0642,-0.128063,-0.240674
924,-0.404846,0.335716,-0.229243
925,-0.331449,1.30259,0.091368
926,0.289612,1.791228,0.580704
927,-0.171947,1.454273,0.151618
928,-0.441856,2.357155,0.123168
929,-0.168488,2.400189,0.044228
930,0.991206,2.133646,-0.477271
931,0.725368,0.922268,-0.272983
932,-0.114182,-0.991947,0.316873
933,-0.297921,-1.563916,0.374387
934,-0.053219,-1.829238,0.5301
935,0.7272,-1.78763,0.715011
936,0.574916,-1.80864,0.615519
937,0.207995,-1.513807,0.357275
938,0.10239,-0.331226,-0.691993
939,0.017334,-0.061559,-0.681116
940,-0.32295,-0.227018,-0.721609
941,0.246738,-1.045949,-0.850398
942,0.536517,-1.489962,-0.542818
943,0.959512,0.232172,1.793034
944,-1.485524,3.578272,0.471591
945,-0.234992,0.431175,2.733253
946,0.397008,0.679294,0.407693
947,0.107995,1.911147,0.096899
948,-0.158892,1.68741,-0.247948
949,0.246272,1.416374,-0.722984
950,0.072597,1.496034,-1.056289
951,-0.007363,1.479981,-0.977702
952,-0.56006,-0.00447,-0.974106
953,-0.532515,-0.806237,-0.766548
954,-0.291538,-0.9665,-0.603751
955,0.464128,-0.610122,-1.035369
956,0.686259,-0.235182,-0.92221
957,0.494228,-0.626755,-1.098514
958,-0.52009,-0.818833,-0.63621
959,-0.29612,-0.986416,-0.345366
960,-0.185912,-0.929352,-0.3561
961,-0.285308,-0.415769,-0.264492
962,0.033151,0.669198,-0.197501
963,0.050826,0.650363,-0.134275
964,1.006316,2.61393,0.592105
965,0.081142,1.624373,0.767863
966,-0.511418,1.874914,-0.271542
967,-0.489036,2.514806,-0.138643
968,0.630205,1.415684,-1.183734
969,0.340352,0.110866,-0.392741
970,0.071292,-1.037129,0.302324
971,0.070662,-1.554555,0.607311
972,0.367407,-1.605706,0.713164
973,0.324039,-1.759462,0.854477
974,0.344787,-1.675745,0.691363
975,0.323095,-1.304356,0.489334
976,0.317203,-0.458879,-0.314649
977,-0.004232,0.240328,-0.905205
978,-0.287627,0.103274,-0.788969
979,0.388418,-1.221291,-0.571254
980,1.16096,-1.663671,1.651956
981,1.354458,-0.984977,2.982511
982,-1.482458,1.984638,1.074007
983,0.890366,-0.51523,-1.363205
984,0.600677,0.146853,0.085763
985,-0.133288,1.776579,-0.14299
986,0.093635,1.681343,-0.345322
987,0.27637,1.642613,-0.619177
988,-0.142027,1.411371,-0.781245
989,-0.532249,0.634527,-0.867336
990,-0.606391,0.085345,-0.840967
991,-0.402265,-0.981848,-0.808272
992,0.417443,-0.766581,-0.613589
993,0.595028,-0.605757,-0.746987
994,0.365611,-0.309896,-1.267694
995,-0.258503,-0.764694,-1.347271
996,-0.351323,-0.808557,-0.760697
997,-0.189541,-1.061487,-0.302921
998,-0.045548,-0.77959,-0.357386
999,-0.134674,-0.606779,-0.266726
1000,-0.066029,0.926725,-0.038144
1001,0.474142,1.753811,0.140728
1002,0.685913,1.594043,0.488074
1003,-0.47071,1.705561,-0.424276
1004,-0.535798,2.030266,-0.260649
1005,-0.190691,2.166704,-0.276905
1006,0.701935,1.36108,-0.585317
1007,-0.036782,-0.426648,-0.10263
1008,-0.27899,-0.786301,0.212273
1009,-0.49374,-1.333209,0.330643
1010,0.411352,-1.76034,0.675744
1011,0.455628,-1.859421,0.801048
1012,0.345383,-1.496702,0.587006
1013,0.172732,-0.747581,0.031632
1014,0.088941,-0.277959,-0.347259
1015,0.043217,0.216057,-1.057998
1016,0.285138,-0.889402,-0.683702
1017,0.608711,-1.189845,-0.254024
1018,1.132709,-0.950155,2.655605
1019,-1.03288,1.011799,0.850748
1020,0.586743,-0.799235,1.715924
1021,0.374904,-0.02751,-0.138827
1022,-0.059363,2.039863,0.425054
1023,-0.301052,1.80399,-0.071304
1024,0.148773,1.548469,-0.796804
1025,0.097553,1.626835,-0.978745
1026,-0.210272,0.920526,-1.151289
1027,-0.253041,-0.037945,-0.982978
1028,-0.217386,-0.832054,-0.590801
1029,-0.09979,-0.796669,-0.672704
1030,0.432949,-0.526352,-0.696818
1031,0.333929,-0.381822,-0.833054
1032,-0.029447,-0.572415,-1.33639
1033,-0.425442,-0.83362,-0.595298
1034,-0.346125,-0.943901,-0.367312
1035,-0.030595,-0.944031,-0.392487
1036,-0.301998,-0.030613,-0.320433
1037,-0.090576,0.550719,-0.196523
1038,0.315675,1.171779,-0.011636
1039,0.307879,2.23187,0.74684
1040,-0.691453,1.769938,-0.108448
1041,-0.913259,1.617392,0.017568
1042,0.391426,1.91274,-1.142146
1043,0.687531,0.938493,-0.779219
1044,0.204121,-0.046066,-0.091604
1045,-0.163957,-1.146335,0.370517
1046,-0.118625,-1.541565,0.396791
1047,0.243818,-1.638812,0.553594
1048,0.292755,-1.719841,0.816239
1049,0.296823,-1.563,0.536391
1050,0.2416,-1.315966,0.377544
1051,0.102459,0.290496,-1.135266
1052,0.029293,0.319797,-1.216831
1053,-0.063852,-0.403989,-0.867612
1054,0.931413,-1.342102,1.699056
1055,-0.251135,1.996357,0.041058
1056,-1.565915,2.385876,-1.0053
1057,0.935906,-0.79886,0.282511
1058,0.113123,1.204549,0.689999
1059,-0.29005,1.576668,0.4389
1060,-0.483486,1.403678,-0.18033
1061,0.364291,1.429132,-0.432863
1062,0.41125,1.587836,-0.644347
1063,-0.149861,1.220619,-0.903262
1064,-0.280078,-0.538413,-0.84547
1065,-0.383344,-0.847441,-0.816586
1066,-0.229709,-0.859269,-0.652229
1067,0.465866,-0.52203,-0.83632
1068,0.469976,-0.347427,-0.949755
1069,0.138261,-0.567178,-1.187523
1070,-0.159303,-0.870248,-0.724344
1071,-0.226414,-0.949976,-0.432565
1072,-0.098077,-0.87887,-0.280253
1073,-0.260188,-0.297053,-0.27372
1074,-0.293766,0.047671,-0.190751
1075,0.445795,1.857781,0.26342
1076,0.120968,1.675391,0.293509
1077,-0.279738,1.402425,0.111552
1078,-0.783933,1.836115,-0.116387
1079,0.007353,1.800789,-0.346374
1080,0.511322,1.687604,-0.542859
1081,0.671595,0.549872,-0.154858
1082,-0.025991,-0.404508,0.312993
1083,-0.37626,-0.91149,0.428892
1084,-0.132015,-1.49312,0.482613
1085,0.546829,-1.437808,0.754969
1086,0.601589,-1.545066,0.77615
1087,0.226524,-1.50446,0.269138
1088,0.365232,-0.929861,-0.123847
1089,0.373505,-0.39587,-0.580596
1090,-0.30325,0.004278,-0.906309
1091,0.074316,-0.913189,-0.780172
1092,0.269113,-1.436885,-0.167637
1093,-0.056261,1.450395,-0.047319
1094,-0.459015,1.419568,0.971298
1095,1.019175,-0.34319,-0.371199
1096,0.210059,0.880276,0.469454
1097,-0.255823,1.619735,0.161375
1098,-0.349208,1.683131,-0.157717
1099,0.06585,1.337026,-0.660278
1100,-0.191272,1.177961,-0.796902
1101,-0.474245,0.414375,-0.954864
1102,-0.402223,-0.858049,-0.550995
1103,-0.365801,-0.941364,-0.656924
1104,0.137421,-0.63384,-0.75144
1105,0.580406,-0.498578,-0.822533
1106,0.410627,-0.560065,-0.879135
1107,-0.015493,-0.681659,-1.179148
1108,-0.292787,-0.899531,-0.355322
1109,-0.223427,-0.839328,-0.374064
1110,-0.207902,-0.73412,-0.310363
1111,-0.509936,-0.38154,-0.251918
1112,-0.044972,1.26011,-0.107389
1113,0.434868,1.998642,0.082031
1114,0.623172,2.515616,0.549629
1115,-0.625734,1.671693,-0.59894
1116,-0.536588,1.952524,-0.578676
1117,0.139326,1.637114,-0.795211
1118,0.198366,0.557797,-0.314994
1119,0.123826,0.208116,-0.017861
1120,-0.255392,-1.202305,0.619803
1121,0.071079,-1.484874,0.583895
1122,0.326803,-1.534185,0.636739
1123,0.386607,-1.573156,0.543934
1124,0.323936,-1.410156,0.311133
1125,0.31153,-1.190469,0.15663
1126,0.149057,-0.01428,-0.840752
1127,-0.220828,-0.063972,-0.812119
1128,-0.251018,-0.36415,-0.713268
1129,0.651617,-1.745747,0.839363
1130,0.916686,-0.007195,2.227685
1131,-1.25368,3.532119,-2.793158
1132,1.229442,-0.962207,-0.270174
1133,0.598684,-0.309805,0.151929
1134,0.446928,0.96496,0.412201
1135,-0.039303,1.828892,-0.036451
1136,0.211724,1.152606,-0.496688
1137,-0.004836,1.155988,-0.749884
1138,-0.353382,0.898595,-0.910108
1139,-0.448874,-0.040325,-0.908968
1140,-0.353966,-0.65134,-0.816185
1141,0.075898,-0.698655,-0.555148
1142,0.41734,-0.43302,-0.678659
1143,0.332078,-0.378327,-0.903039
1144,-0.031299,-0.854853,-1.259478
1145,-0.093827,-0.788048,-0.698305
1146,-0.054003,-0.84497,-0.489395
1147,0.037686,-0.740914,-0.358907
1148,0.088092,0.029932,-0.06865
1149,0.167097,1.433504,0.079955
1150,-0.172219,1.370389,0.352777
1151,-0.370558,1.097783,0.287362
1152,-0.552813,1.703349,0.164323
1153,0.053035,1.932569,-0.152165
1154,0.444595,2.089986,-0.243935
1155,0.707958,1.389938,-0.53274
1156,-0.092608,-0.878715,0.361285
1157,-0.200365,-1.750049,0.365953
1158,0.027056,-1.66746,0.449045
1159,0.486063,-1.70929,0.794677
1160,0.269445,-1.743436,0.489711
1161,0.147323,-1.616494,0.378588
1162,0.343627,-0.793107,-0.201223
1163,0.148398,0.180941,-0.798794
1164,-0.098066,0.429259,-0.779907
1165,0.038285,-1.072528,-1.274096
1166,1.170554,-2.461761,1.95012
1167,1.672742,-1.941771,3.208746
1168,-2.032763,5.089,0.3503
1169,1.471741,-0.624608,-0.713263
1170,0.877368,-0.769764,-0.092863
1171,-0.302767,2.004878,0.232159
1172,0.032826,1.946079,-0.143509
1173,0.383268,1.514135,-0.285732
1174,-0.085574,0.96765,-0.829121
1175,-0.442383,0.722897,-0.985614
1176,-0.445394,0.267336,-0.945152
1177,-0.436105,-0.917759,-0.779593
1178,-0.0137,-0.917286,-0.695491
1179,0.324588,-0.627032,-0.827392
1180,0.425352,-0.472593,-0.945483
1181,-0.069395,-0.67782,-1.102725
1182,-0.151588,-0.760957,-0.851695
1183,-0.0671,-0.989043,-0.312306
1184,-0.105098,-0.710661,-0.301755
1185,-0.223957,-0.496553,-0.251869
1186,0.405143,1.644874,-0.104541
1187,0.786718,2.170254,0.2777
1188,0.968264,2.392855,0.477324
1189,-0.334296,1.715057,-0.432527
1190,-0.517735,1.675321,-0.254794
1191,-0.276388,1.949458,-0.410202
1192,0.661137,1.240424,-0.598873
1193,-0.002773,-0.397112,0.347343
1194,-0.052796,-0.977537,0.270702
1195,-0.047031,-1.786832,0.338345
1196,0.594351,-1.553344,0.829998
1197,0.451565,-1.696868,0.782231
1198,0.372357,-1.539475,0.612003
1199,0.179947,-0.581808,-0.30634
1200,0.052396,-0.317504,-0.610905
1201,0.032946,-0.114258,-0.713157
1202,0.089425,-0.97102,-0.708826
1203,0.439074,-1.205836,-0.498809
1204,0.722995,-1.830777,2.461775
1205,-1.279371,4.251328,-2.066609
1206,-0.30386,2.263622,2.168043
1207,0.721732,-0.170567,0.268599
1208,0.188205,1.512661,0.43523
1209,-0.264938,1.987403,0.223442
1210,0.032456,1.186594,-0.349156
1211,0.060035,1.167391,-0.549383
1212,-0.120006,1.312925,-0.753763
1213,-0.620258,0.126197,-0.858732
1214,-0.545496,-0.37791,-1.033363
1215,-0.026829,-0.710212,-0.605818
1216,0.477247,-0.790981,-0.579599
1217,0.606856,-0.499797,-0.802266
1218,-0.083042,-0.480461,-1.476006
1219,-0.15976,-0.593385,-1.295837
1220,-0.169056,-0.896907,-0.510099
1221,0.05904,-0.774766,-0.305878
1222,0.011963,0.700596,-0.026892
1223,0.023089,1.532154,0.055998
1224,0.147559,1.925015,0.244895
1225,-0.293578,1.040462,-0.006716
1226,-0.76946,1.687054,-0.435945
1227,-0.703178,2.098804,-0.280042
1228,1.079078,2.271264,-0.946604
1229,0.929197,1.027531,-0.126455
1230,0.554545,0.254285,0.297679
1231,-0.398737,-1.486988,0.563803
1232,0.202969,-1.569283,0.619378
1233,0.449066,-1.707011,0.743039
1234,0.376957,-1.80843,0.650139
1235,0.323074,-1.421685,0.280501
1236,0.341843,-1.112051,-0.046267
1237,0.07772,-0.031321,-0.822496
1238,-0.415072,0.41119,-0.762986
1239,-0.178051,-0.592652,-0.809423
1240,0.603461,-1.077029,-0.563643
1241,0.963746,1.375729,1.359046
1242,-0.43592,0.80816,1.186197
1243,0.210546,-0.699677,-1.292615
1244,0.617607,2.323495,0.50868
1245,-0.097534,2.244946,0.042931
1246,-0.481835,1.270972,-0.665282
1247,0.184383,1.209884,-0.681128
1248,0.154591,1.386523,-0.509256
1249,-0.522136,0.03409,-0.777957
1250,-0.495578,-0.759507,-0.856787
1251,-0.277882,-0.845325,-0.76248
1252,0.698301,-0.623707,-0.642871
1253,0.665317,-0.307254,-0.85405
1254,0.107178,-0.325917,-1.211475
1255,-0.138229,-0.836782,-1.060322
1256,-0.172595,-1.016111,-0.433527
1257,-0.070225,-1.116128,-0.426357
1258,0.410918,-0.521838,-0.293051
1259,-0.184055,0.05452,-0.181032
1260,-0.062022,0.755458,-0.042672
1261,0.838244,2.201836,0.459164
1262,-0.23382,1.394188,0.029761
1263,-1.121665,1.585186,-0.172715
1264,-0.647284,2.375628,-0.172028
1265,0.027264,2.307747,-0.318885
1266,0.840842,1.323345,-1.019839
1267,0.149676,-0.317563,0.027538
1268,-0.097849,-1.270516,0.452205
1269,-0.249608,-1.355351,0.611487
1270,0.443947,-1.721192,0.921624
1271,0.501525,-1.872131,0.775569
1272,0.443898,-1.695078,0.577411
1273,0.130893,-0.56699,-0.238862
1274,-0.067706,-0.02672,-0.867252
1275,-0.08648,-0.133526,-0.767404
1276,0.348506,-0.90583,-0.572012
1277,1.105835,-1.083551,2.218332
1278,0.100085,0.971714,0.009589
1279,-1.154701,2.222912,2.352926
1280,0.720348,-0.190494,0.287663
1281,0.490966,0.782309,0.616744
1282,-0.30407,2.832819,0.209513
1283,0.201156,1.866033,-0.413353
1284,-0.115895,1.508184,-0.853548
1285,-0.657558,0.48447,-1.388746
1286,-0.07054,-0.906229,-0.628804
1287,0.180809,-0.966232,-0.492546
1288,0.615655,-0.608778,-0.585414
1289,0.569097,-0.310232,-0.991744
1290,0.097128,-0.503471,-1.437882
1291,-0.485446,-0.658217,-1.286663
1292,-0.128793,-0.921996,-0.34172
1293,-0.007586,-0.967824,-0.303126
1294,0.030213,-0.656767,-0.227222
1295,-0.262316,0.978455,0.031396
1296,-0.122803,1.351044,0.125065
1297,-0.014324,1.036502,0.374948
1298,-0.185476,1.221535,0.12097
1299,-0.609461,2.039518,-0.186381
1300,0.408504,2.647525,-0.43893
1301,0.861527,2.184801,-0.588559
1302,0.64858,0.773014,-0.286499
1303,-0.260735,-0.727583,0.259216
1304,-0.482199,-1.30579,0.368584
1305,-0.08004,-1.537868,0.526476
1306,0.540042,-1.731989,1.029138
1307,0.459243,-1.621572,0.742035
1308,0.308549,-1.444602,0.564904
1309,0.133773,-0.298405,-0.511913
1310,0.001489,0.09372,-0.90777
1311,-0.195456,-0.072784,-0.761839
1312,0.430207,-1.27976,-0.384222
1313,1.300351,-1.817566,2.551602
1314,1.312896,-0.624837,2.338555
1315,-0.774159,1.329883,2.705068
1316,0.713163,-1.256851,-1.091451
1317,0.474703,-0.664161,-0.086674
1318,-0.220063,2.062731,0.081344
1319,-0.396416,1.752556,-0.18385
1320,0.110447,1.036325,-0.496403
1321,-0.171299,1.467617,-0.867871
1322,-0.400822,0.379878,-0.82803
1323,-0.414438,-0.199712,-0.857065
1324,-0.161234,-0.840786,-0.729603
1325,0.329332,-0.995026,-0.67122
1326,0.625317,-0.438806,-0.836203
1327,0.207684,-0.343857,-1.0042
1328,-0.110527,-0.771287,-1.336037
1329,-0.409583,-0.958824,-0.514768
1330,-0.229564,-1.049842,-0.305916
1331,0.014087,-0.766259,-0.34977
1332,-0.154614,-0.351862,-0.255428
1333,-0.154141,0.403766,-0.247796
1334,0.839696,1.841294,0.494509
1335,0.665389,1.414153,0.720398
1336,-0.427811,1.337682,-0.235213
1337,-1.068369,1.703068,-0.294506
1338,-0.365281,2.080018,-0.449001
1339,0.803493,1.467851,-1.216824
1340,0.337313,0.194661,-0.074386
1341,0.313622,-0.159795,0.027386
1342,-0.408402,-1.127075,0.444842
1343,0.206969,-1.36927,0.744719
1344,0.485845,-1.476762,0.83583
1345,0.348839,-1.596332,0.648794
1346,0.350724,-1.529117,0.474848
1347,0.27552,-1.124578,0.319502
1348,-0.064813,0.338814,-0.978787
1349,-0.331706,-0.043665,-0.911508
1350,-0.143143,-0.511384,-0.868927
1351,0.874975,-1.019975,2.260063
1352,-0.784732,2.808701,-0.547419
1353,-1.413389,1.828485,0.162605
1354,0.43462,-0.598977,-0.742446
1355,0.178739,1.679461,0.404214
1356,-0.3583,2.32588,0.042999
1357,0.06222,1.003641,-0.557759
1358,0.203885,0.938611,-0.633763
1359,0.154407,0.968342,-0.683013
1360,-0.073221,0.236455,-0.766589
1361,-0.141963,-0.46905,-0.843992
1362,-0.262565,-0.662296,-0.904185
1363,0.303431,-0.664805,-0.799561
1364,0.307856,-0.644358,-0.83952
1365,0.202901,-0.418347,-1.276268
1366,-0.027419,-0.853076,-0.690145
1367,-0.205762,-1.027572,-0.3603
1368,-0.211243,-0.976843,-0.317315
1369,-0.233379,-0.599538,-0.196368
1370,-0.171098,0.055885,-0.213768
1371,0.07781,1.702648,-0.235347
1372,0.402603,1.668517,0.23616
1373,-0.021784,1.332119,0.312572
1374,-0.5444,2.333321,-0.333488
1375,-0.327843,2.984949,-0.420195
1376,0.88146,1.940556,-1.249514
1377,0.271633,0.205889,-0.208123
1378,0.048154,-0.604037,0.343066
1379,-0.269299,-0.861356,0.719654
1380,0.014361,-1.232263,0.976096
1381,0.616954,-1.498576,1.017127
1382,0.50106,-1.728686,0.728154
1383,0.310186,-1.665443,0.53694
1384,0.450266,-1.033275,-0.301746
1385,-0.11904,0.147364,-0.921325
1386,-0.314525,0.029118,-0.980762
1387,0.285883,-1.153001,-0.819619
1388,0.740615,-1.180796,1.159898
1389,0.088523,2.141944,0.093231
1390,0.781895,-0.573851,-0.06925
1391,1.306446,0.450476,0.925517
1392,0.97949,1.650284,0.952206
1393,-0.994604,1.770501,-0.364489
1394,0.222089,1.564139,-0.695585
1395,0.386155,1.672031,-0.827144
1396,-0.354788,0.698517,-0.934976
1397,-0.593285,-0.468794,-0.735766
1398,-0.521766,-0.87249,-0.595328
1399,0.25274,-1.059517,-0.648109
1400,0.546354,-0.336418,-0.848647
1401,0.655301,0.222581,-1.164872
1402,-0.383143,-0.794307,-1.14115
1403,-0.622224,-1.104777,-0.458641
1404,-0.513514,-1.074726,-0.474266
1405,0.159658,-0.583596,-0.269472
1406,-0.028992,0.069121,-0.127834
1407,-0.064371,0.611137,-0.040027
1408,0.670788,1.542125,0.516406
1409,0.57893,1.090897,0.667972
1410,-0.281457,1.661323,-0.157523
1411,-0.826857,2.869157,-0.22203
1412,0.417939,2.578522,-0.551799
1413,0.366784,0.905714,-0.500226
1414,0.220364,-0.38581,0.057194
1415,0.048254,-1.297045,0.377048
1416,-0.208366,-1.539917,0.634321
1417,0.51009,-1.609969,1.035913
1418,0.565913,-1.752442,1.092111
1419,0.467227,-1.689788,0.834021
1420,0.238933,-1.187444,0.36638
1421,0.09046,-0.318398,-0.616106
1422,0.042107,0.1644,-0.945208
1423,-0.173168,-0.142881,-0.76351
1424,0.688168,-1.363775,0.136003
1425,1.011756,-1.703452,2.061845
1426,0.2158,1.155729,0.613059
1427,-1.198702,2.000007,2.303887
1428,0.265558,-1.05998,-1.763026
1429,0.62262,0.671564,0.515604
1430,0.089842,2.088157,0.14908
1431,-0.134724,1.544483,-0.421058
1432,0.250787,1.416302,-0.782431
1433,0.065566,1.321549,-0.82318
1434,-0.2487,0.751314,-0.836435
1435,-0.319048,-0.665313,-0.782428
1436,-0.325343,-0.935382,-0.733157
1437,-0.066831,-0.895154,-0.733734
1438,0.620232,-0.316653,-0.692003
1439,0.646184,-0.248975,-0.978353
1440,-0.004076,-0.612764,-1.275583
1441,-0.427555,-0.729568,-0.897761
1442,-0.085777,-0.827914,-0.480735
1443,0.145543,-0.804129,-0.24668
1444,0.081659,1.021251,0.130589
1445,0.062792,1.300645,0.226222
1446,0.104967,1.183881,0.665953
1447,-0.413525,1.300972,-0.048273
1448,-0.745103,1.95029,-0.298927
1449,-0.552238,2.254926,-0.37249
1450,0.939918,1.917686,-0.682137
1451,0.086253,-0.347087,0.348716
1452,-0.308703,-1.015266,0.274392
1453,0.053484,-1.55242,0.518244
1454,0.419434,-1.505291,0.602074
1455,0.498095,-1.670753,0.944955
1456,0.460702,-1.758163,0.765551
1457,0.162344,-1.404281,0.493222
1458,0.186149,-0.693097,-0.112686
1459,-0.059358,0.482881,-0.753877
1460,-0.33009,0.215065,-0.592979
1461,-0.013888,-0.894862,-0.827637
1462,0.914354,-2.329936,2.362833
1463,0.89226,-0.487674,1.607536
1464,-1.332952,5.904171,1.544005
1465,0.724598,-0.376066,-0.52714
1466,0.233282,-0.511153,0.099511
1467,-0.039352,1.794605,0.207076
1468,0.389468,2.024542,-0.117337
1469,0.440191,1.067254,-0.419926
1470,-0.039119,0.680595,-0.668077
1471,-0.517437,0.713761,-0.947864
1472,-0.72872,0.055875,-1.143773
1473,-0.384117,-0.682825,-0.705657
1474,0.102931,-1.06993,-0.688685
1475,0.521952,-0.484569,-0.879444
1476,0.332163,-0.427268,-0.983105
1477,-0.039253,-0.856286,-0.75673
1478,-0.139943,-0.987151,-0.515906
