,userAcceleration.x,userAcceleration.y,userAcceleration.z
753,0.030842,0.070203,-0.099301
754,0.074845,-0.265937,0.030638
755,0.237823,-0.904557,0.192899
756,0.20505,-1.781206,0.258356
757,-0.168215,-2.0727,0.147658
758,-0.444587,-1.541781,0.437365
759,-0.463583,-0.982846,0.591406
760,-0.333389,0.204858,-0.046969
761,0.001779,-0.085621,-0.058608
762,0.049933,-0.65365,0.285388
763,-0.338858,-0.648339,1.173537
764,-0.784317,0.840709,0.993564
765,-0.201022,2.084759,-0.370578
766,0.182458,0.344153,-0.019797
767,0.592059,0.690696,0.154794
768,0.692028,1.165658,-0.081092
769,0.645816,1.395355,-0.508511
770,0.821055,1.092589,-0.450009
771,1.202522,0.795587,-0.401998
772,-0.098289,-0.116501,0.000906
773,-0.417849,-0.396858,0.04181
774,-0.569586,-0.216447,-0.104331
775,-0.488338,-0.751558,-0.132131
776,-0.204665,-0.826063,-0.03408
777,0.159801,-1.209316,0.148971
778,0.157343,-1.441562,0.178746
779,-0.016717,-1.351718,0.22883
780,-0.099158,-1.109687,0.053097
781,-0.131155,-0.53633,0.253406
782,-0.100538,0.622578,0.425952
783,0.088371,1.058138,0.420449
784,0.127086,0.948477,0.288738
785,-0.110767,0.949635,0.233381
786,-0.471949,1.70858,-0.076222
787,0.049504,1.324868,-0.272799
788,0.356173,1.323743,-0.336966
789,0.301834,0.863819,-0.239779
790,0.217358,0.482478,-0.034316
791,0.050092,-0.047189,-0.093153
792,-0.044241,-0.613431,0.085215
793,-0.009225,-1.176773,0.178891
794,-0.240885,-1.568163,0.262253
795,-0.557633,-1.609674,0.174721
796,-0.540695,-1.384323,0.72836
797,-0.276472,-1.04701,0.829323
798,-0.25096,-0.141025,0.2861
799,-0.124661,-0.100766,-0.116464
800,0.029009,-0.668023,-0.026141
801,-0.336935,-0.541169,0.931907
802,-0.73781,1.794392,0.147831
803,0.360009,0.959684,0.011776
804,0.239985,-0.389605,-0.021597
805,0.503929,0.386727,0.144439
806,0.490819,1.301406,0.062831
807,0.218229,1.49722,-0.101497
808,0.395883,1.043841,-0.40043
809,0.890301,0.928796,-0.324188
810,-0.161898,0.314534,-0.254745
811,-0.29287,-0.447569,0.095549
812,-0.14261,-0.315145,-0.008432
813,-0.094457,-0.555188,-0.047369
814,0.009123,-0.893435,0.052615
815,0.03118,-0.928186,0.032392
816,-0.100638,-1.10207,0.310447
817,-0.17348,-0.999514,0.401634
818,-0.097869,-0.908196,0.347956
819,0.031205,-0.684544,0.097621
820,-0.084639,-0.542293,0.086941
821,-0.144579,0.268398,0.53422
822,0.174999,1.271708,0.385087
823,0.202551,1.583196,0.071956
824,-0.127543,1.305583,-0.041682
825,-0.125341,1.515251,-0.168922
826,0.26839,1.038275,-0.324885
827,0.303191,1.247271,-0.29755
828,0.150422,1.295079,-0.16984
829,-0.111369,0.213247,-0.164797
830,-0.071939,-0.342055,-0.052821
831,0.122904,-0.637298,0.184361
832,0.104668,-1.569961,0.32858
833,-0.006099,-1.956729,0.389188
834,-0.459276,-1.463748,0.345762
835,-0.590417,-1.113831,0.604494
836,-0.53614,-0.501213,0.23292
837,-0.329879,-0.130812,-0.058663
838,0.116284,-0.482413,0.185524
839,-0.057523,-0.711517,0.719336
840,-0.429947,-0.196807,0.894067
841,-0.171853,3.940233,-0.791755
842,0.29961,0.029316,-0.06314
843,0.502861,0.31298,0.268154
844,0.648943,0.428961,0.276038
845,0.473424,1.419209,0.19499
846,0.291451,1.289012,-0.458346
847,1.017692,1.243667,-0.268649
848,0.55977,0.424369,-0.324092
849,-0.257957,-0.244147,-0.052788
850,-0.543443,-0.780795,0.103059
851,-0.427513,-0.359605,0.17222
852,-0.159411,-0.805325,0.135771
853,0.049756,-1.019429,0.036573
854,0.059636,-1.104317,0.007556
855,-0.028364,-1.192288,0.172659
856,-0.194478,-1.215208,0.241775
857,-0.030209,-1.052623,-0.04112
858,0.043369,-0.693137,0.227148
859,0.13152,0.127492,0.719658
860,0.621654,1.93916,0.724152
861,-0.581317,2.054578,0.014305
862,-0.799466,0.509324,-0.005526
863,-0.166734,0.676842,-0.190001
864,0.561275,0.993873,-0.10208
865,0.577647,1.32734,-0.099639
866,0.108342,1.308392,-0.183816
867,-0.209126,0.766195,-0.246134
868,-0.261942,-0.103937,-0.047506
869,-0.123104,-0.37351,0.106198
870,0.109094,-0.74149,0.307801
871,0.051082,-1.437027,0.45402
872,-0.032437,-1.605049,0.46196
873,-0.415822,-1.54964,0.383759
874,-0.438415,-1.026594,0.466302
875,-0.21387,-0.452381,0.17826
876,-0.06262,-0.421218,0.113093
877,-0.211733,-0.28043,0.452812
878,-0.32804,-0.176937,0.58361
879,-0.686017,1.016027,0.528482
880,0.412036,0.123217,-0.214484
881,0.429809,0.607968,0.199661
882,0.649803,0.778237,0.399526
883,0.182637,0.953945,0.161561
884,0.127305,0.978736,-0.212113
885,0.809389,1.02442,-0.285659
886,0.675391,0.871097,-0.206884
887,0.058135,0.323962,-0.069019
888,-0.189105,-0.281706,0.041272
889,-0.284455,-0.438787,0.114515
890,-0.41897,-0.718151,-0.003615
891,-0.323041,-0.806879,0.125912
892,-0.173543,-0.977975,-0.00557
893,-0.127951,-1.111433,0.104093
894,-0.094772,-1.157851,0.420344
895,-0.231343,-1.152396,0.382099
896,-0.148564,-0.935077,0.280622
897,-0.141738,-0.614616,0.232861
898,-0.175025,0.059953,0.378785
899,0.256097,1.850373,0.970143
900,-0.100715,2.58358,0.417687
901,-0.747573,0.924463,0.206216
902,-0.387124,0.187282,0.038914
903,-0.040918,0.128775,0.179893
904,0.187806,0.242976,0.101144
905,0.122327,0.62583,0.094801
906,-0.081991,0.902004,-0.05786
907,-0.310882,0.441578,-0.008743
908,-0.384056,0.132152,0.052242
909,-0.225992,-0.25041,0.086638
910,0.006489,-0.617798,0.003077
911,0.025012,-0.722279,-0.036478
912,-0.165073,-0.730575,0.051273
913,-0.327687,-0.932241,0.360684
914,-0.266649,-1.080723,0.455739
915,-0.301652,-0.989128,0.509749
916,-0.507068,0.117606,0.676348
917,-0.518123,0.260433,0.772258
918,-0.617774,3.367298,-0.737778
919,-0.100753,0.000711,0.310128
920,0.195688,0.063275,0.448429
921,0.334542,0.700983,0.447702
922,0.049091,1.135445,0.379142
923,-0.190431,1.265141,0.233047
924,-0.112334,0.575647,0.146213
925,-0.241901,0.259892,0.354609
926,-0.465861,0.135486,0.414096
927,-0.423691,0.072152,0.321657
928,-0.155454,0.177275,0.240471
929,0.026648,-0.082808,0.038642
930,-0.034604,-0.40197,-0.046782
931,-0.143717,-0.662963,0.001007
932,-0.332821,-0.889429,0.103748
933,-0.31553,-0.835469,0.148043
934,-0.208707,-0.688397,0.248477
935,-0.182843,-0.534113,0.208413
936,-0.212354,-0.375142,0.237475
937,-0.251049,-0.194699,0.2407
938,-0.591929,1.20494,-0.088738
939,-0.507486,1.328143,-0.118006
940,-0.46727,1.081322,-0.069963
941,-0.124933,1.191668,0.074573
942,-0.102752,1.318413,-0.060326
943,-0.096499,1.232875,-0.114113
944,-0.221051,0.621867,-0.241155
945,-0.251188,0.363788,-0.201988
946,-0.339042,-0.000649,0.033525
947,-0.33395,-0.278036,0.118815
948,-0.295794,-0.516265,0.109494
949,-0.288741,-0.697173,0.076716
950,-0.282124,-0.744864,-0.00894
951,-0.302894,-0.698688,-0.155057
952,-0.341244,-0.506331,-0.292533
953,-0.330586,-0.448962,-0.318707
954,-0.315601,-0.237666,-0.311026
955,-0.254528,0.064461,-0.33705
956,-0.118892,0.245489,-0.339584
957,-0.085528,0.325413,-0.313864
958,0.009657,0.131999,-0.313713
959,0.013833,-0.050355,-0.176379
960,-0.107598,-0.006014,-0.060902
961,-0.347595,0.554346,0.114405
962,-0.421692,0.722572,0.008816
963,-0.315162,0.523676,-0.077876
964,-0.139205,0.420157,-0.019257
965,-0.111614,0.435384,-0.024757
966,-0.085461,0.289386,0.048192
967,-0.008682,0.20499,0.040346
968,0.052931,0.169065,-0.049385
969,0.042969,-0.034884,-0.158126
970,-0.050244,-0.196671,-0.29486
971,-0.004836,-0.310304,-0.318251
972,0.120655,-0.207666,-0.29881
973,0.207738,-0.330195,-0.347706
974,0.29211,-0.39731,-0.342211
975,0.24205,-0.431389,-0.331661
976,0.127982,-0.352519,-0.396369
977,0.053519,-0.14074,-0.489895
978,0.050149,-0.002435,-0.520837
979,0.173516,0.327855,-0.377886
980,0.068409,0.349693,-0.453496
981,0.023831,0.364693,-0.598472
982,0.168756,0.369722,-0.859093
983,0.300826,0.096017,-0.69578
984,0.256448,-0.100767,-0.461026
985,0.141378,-0.061989,-0.279798
986,-0.007878,0.014294,-0.252503
987,0.019244,-0.040671,-0.262123
988,-0.010584,0.049048,-0.173752
989,-0.023989,0.411616,-0.135006
990,-0.076847,0.523464,-0.053533
991,-0.136896,0.538576,-0.024048
992,-0.008633,1.112037,-0.284927
993,0.061848,1.192106,-0.339194
994,0.130181,1.034997,-0.538682
995,0.407307,0.98528,-0.692487
996,0.421689,0.742093,-0.623222
997,0.130704,0.273767,-0.506003
998,-0.200025,0.029517,-0.330896
999,-0.365448,-0.491905,-0.223507
1000,-0.352118,-0.869331,-0.291873
1001,-0.201972,-1.169125,-0.206454
1002,-0.104004,-1.412741,-0.065378
1003,-0.237654,-1.440212,-0.108045
1004,-0.178838,-1.417082,-0.045744
1005,-0.072799,-0.833233,0.146799
1006,-0.020663,-0.43386,-0.064471
1007,-0.127906,-0.155076,-0.355929
1008,-0.117474,-0.609461,0.003588
1009,-0.410662,-0.448058,0.379454
1010,-0.550116,2.166009,-0.112794
1011,0.023213,2.213209,-0.420034
1012,0.200236,0.155018,-0.364818
1013,0.595172,0.784554,0.013142
1014,0.602556,0.880661,-0.069685
1015,0.195686,0.87246,-0.470782
1016,0.645781,0.724372,-0.430014
1017,0.784787,0.661147,-0.437409
1018,0.385319,0.502258,-0.502011
1019,0.280975,0.278165,-0.559175
1020,0.19332,-0.482135,-0.527886
1021,-0.033422,-0.620173,-0.272788
1022,-0.055802,-0.714374,-0.3468
1023,-0.128568,-0.775018,-0.089524
1024,-0.118967,-0.98513,0.040364
1025,0.038844,-0.959874,0.144212
1026,0.027577,-1.036159,0.109574
1027,-0.459519,-0.959285,-0.215725
1028,-0.522868,-0.703309,-0.223012
1029,-0.253895,0.988952,-0.385007
1030,0.674536,1.285229,-0.334213
1031,0.762991,0.806026,-0.251209
1032,0.40239,0.574131,-0.501652
1033,0.111341,1.221979,-0.632763
1034,0.178448,1.509391,-0.593552
1035,0.183947,1.480725,-0.54688
1036,-0.162012,0.435221,-0.484883
1037,-0.189492,0.199482,-0.343376
1038,-0.12747,-0.18003,-0.212282
1039,0.048236,-0.660142,-0.026221
1040,0.113691,-1.089705,0.113528
1041,-0.114301,-1.379064,0.209461
1042,-0.471259,-1.476411,-0.005059
1043,-0.490313,-1.381161,0.166961
1044,-0.317712,-1.045106,0.221058
1045,-0.165221,-0.362046,-0.137617
1046,0.014307,-0.304548,-0.083678
1047,-0.14885,-0.613428,0.444452
1048,-0.259471,-0.26685,0.3676
1049,-0.113037,1.719066,-0.395003
1050,0.094045,-0.046805,-0.337489
1051,0.118036,-0.269134,-0.291336
1052,0.540705,0.73895,-0.008934
1053,0.494804,1.200955,-0.262519
1054,0.335528,1.309858,-0.604622
1055,0.833042,0.926272,-0.497477
1056,0.82986,0.51718,-0.390421
1057,0.346018,0.346847,-0.433799
1058,0.145319,-0.050015,-0.554778
1059,-0.057595,-0.640441,-0.437802
1060,-0.128538,-0.558422,-0.436847
1061,-0.032888,-0.745128,-0.148944
1062,0.013592,-0.956907,-0.107298
1063,0.028835,-1.190883,-0.102255
1064,0.146428,-1.244178,-0.030684
1065,0.099633,-1.151075,-0.035643
1066,-0.029164,-1.035142,0.016193
1067,-0.141753,0.275289,0.156375
1068,-0.00337,1.075391,0.030693
1069,-0.06843,1.667091,-0.37596
1070,-0.1264,1.292355,-0.457728
1071,0.013917,0.532545,-0.449023
1072,0.652672,0.967285,-0.695018
1073,0.676226,1.185157,-0.694618
1074,0.508586,1.158171,-0.54607
1075,-0.29315,0.526504,-0.518476
1076,-0.398023,0.267443,-0.442301
1077,-0.259045,-0.291583,-0.110982
1078,0.280513,-1.219321,-0.052652
1079,0.334759,-1.359408,-0.085341
1080,0.033288,-1.472571,-0.083141
1081,-0.45086,-1.246834,0.288578
1082,-0.329011,-0.858305,0.336034
1083,-0.261037,-0.258717,-0.350709
1084,-0.094392,-0.2541,0.233414
1085,-0.220636,0.076879,0.586126
1086,-0.157411,0.508235,0.308633
1087,-0.194696,0.363318,-0.425427
1088,0.097105,-0.012532,-0.327309
1089,0.328756,0.359683,-0.236583
1090,0.777857,0.659655,-0.103059
1091,0.462378,1.106192,-0.334103
1092,0.605965,0.888708,-0.596143
1093,0.8604,0.954337,-0.473811
1094,0.490856,0.63561,-0.372574
1095,0.324175,0.490899,-0.270478
1096,0.093076,0.067562,-0.221617
1097,-0.074378,-0.589176,-0.440322
1098,-0.214569,-0.552777,-0.270267
1099,-0.294568,-0.691861,-0.267161
1100,-0.081435,-0.961118,-0.019069
1101,0.009671,-1.057819,0.020082
1102,0.160097,-1.203353,0.127331
1103,0.019452,-1.216457,-0.024684
1104,-0.024702,-0.823598,-0.011668
1105,-0.047578,-0.639111,-0.007346
1106,0.027006,1.12288,0.18097
1107,-0.006021,1.137814,0.153572
1108,0.122387,0.668579,-0.109985
1109,0.058395,0.823343,-0.283161
1110,0.112774,0.556207,-0.349789
1111,0.194404,0.989682,-0.686131
1112,0.183232,1.425762,-0.572935
1113,-0.131746,0.838758,-0.599836
1114,-0.213107,0.237774,-0.469327
1115,-0.064008,-0.08842,-0.224005
1116,0.1352,-0.648247,-0.088419
1117,0.321574,-1.112334,-0.024617
1118,0.111213,-1.315561,0.004605
1119,-0.404234,-1.255166,0.018023
1120,-0.481764,-1.32137,0.353373
1121,-0.41742,-1.158598,0.3667
1122,-0.137992,-0.031467,-0.102707
1123,-0.054422,-0.583132,-0.063391
1124,-0.205631,-0.69136,0.675162
1125,-0.223435,-0.570634,0.565024
1126,-0.607568,2.394205,-0.016284
1127,0.162785,0.187906,-0.270849
1128,0.337121,0.011558,0.007674
1129,0.646347,0.558846,-0.007965
1130,0.571923,1.21037,-0.415735
1131,0.522349,0.942411,-0.621383
1132,0.906174,0.671525,-0.57802
1133,0.873831,0.506008,-0.631085
1134,0.60885,0.493922,-0.609901
1135,0.446475,0.121427,-0.571051
1136,0.125622,-0.486992,-0.248793
1137,-0.231499,-0.486836,-0.284972
1138,-0.265119,-0.775661,-0.140126
1139,-0.142897,-0.96004,0.125757
1140,-0.1276,-1.018895,0.179632
1141,0.021472,-0.977554,0.134636
1142,-0.056163,-1.041319,0.007651
1143,-0.224747,-1.001366,-0.028612
1144,-0.324762,-0.367617,0.03881
1145,-0.016083,0.938724,0.255499
1146,0.063066,1.118623,0.430035
1147,-0.019135,0.802702,-0.278003
1148,-0.064504,1.218347,-0.389167
1149,0.224541,0.63937,-0.534922
1150,0.387414,0.970055,-0.710289
1151,0.291505,1.229851,-0.528669
1152,0.072797,1.059544,-0.552813
1153,-0.375312,0.332425,-0.444501
1154,-0.171067,-0.423099,-0.096609
1155,0.150382,-0.818544,0.083933
1156,0.289457,-1.077703,-0.080508
1157,0.177138,-1.143316,0.074319
1158,-0.193757,-1.266617,0.06867
1159,-0.447204,-1.320266,0.132898
1160,-0.452853,-1.174397,0.343566
1161,-0.34091,-0.853041,0.209421
1162,-0.12854,-0.285789,0.219906
1163,-0.104045,-0.042304,0.479658
1164,-0.148071,0.322907,0.322574
1165,-0.065042,0.26092,-0.256803
1166,0.071552,0.097262,-0.372674
1167,0.219434,0.234989,-0.096193
1168,0.601952,0.744936,-0.028726
1169,0.386471,1.540461,-0.335191
1170,0.407698,1.28519,-0.596655
1171,0.933113,0.577725,-0.396739
1172,0.65371,0.364105,-0.442337
1173,0.4093,0.284467,-0.419144
1174,0.25746,0.401695,-0.300904
1175,0.066322,-0.175409,-0.390937
1176,-0.083758,-0.49004,-0.406016
1177,-0.141651,-0.97395,-0.310808
1178,0.010706,-1.084543,-0.141254
1179,0.035641,-1.144404,0.146695
1180,0.085399,-0.899646,0.076103
1181,-0.022642,-0.837534,-0.11577
1182,-0.165237,-0.820236,-0.233281
1183,-0.229702,-0.620569,0.121579
1184,0.060168,0.981723,0.229614
1185,0.086537,1.322521,0.222129
1186,0.13408,0.968924,0.093178
1187,-0.032059,0.841302,-0.268927
1188,-0.034453,1.017892,-0.404064
1189,0.374509,0.968684,-0.447624
1190,0.529183,1.344839,-0.688166
1191,0.299056,1.351346,-0.619138
1192,-0.041171,0.564786,-0.560936
1193,-0.158462,-0.010725,-0.379737
1194,0.148431,-0.463265,-0.022187
1195,0.089629,-1.234991,-0.046966
1196,0.007522,-1.341152,-0.042737
1197,-0.16165,-1.395874,0.143282
1198,-0.37993,-1.338722,0.251645
1199,-0.393832,-1.206116,0.322824
1200,-0.387012,-0.527019,0.166077
1201,-0.391,-0.165082,-0.331539
1202,-0.030601,-0.7054,0.066931
1203,-0.085742,-1.174094,0.155991
1204,-0.302659,-0.819544,0.685407
1205,-0.484916,2.001933,0.098725
1206,0.682082,1.474368,-0.619929
1207,0.514885,-0.379459,-0.116989
1208,0.726306,0.340832,-0.078764
1209,0.690205,0.759236,-0.130393
1210,0.283648,1.182571,-0.426454
1211,0.596001,1.095735,-0.449371
1212,0.94289,0.538778,-0.474416
1213,0.186248,0.31325,-0.602668
1214,0.143545,-0.103822,-0.306244
1215,0.075952,-0.293175,-0.318391
1216,-0.303193,-0.621711,-0.465156
1217,0.045774,-0.881713,-0.217817
1218,0.111857,-1.015761,0.006122
1219,0.022994,-1.249864,0.22467
1220,0.036054,-1.056707,0.209734
1221,-0.15303,-0.911179,-0.001827
1222,-0.278463,-0.344938,0.251698
1223,-0.169425,1.255181,0.007298
1224,-0.642667,1.231812,-0.032694
1225,-0.248103,0.805221,-0.02916
1226,0.023912,1.45343,-0.329608
1227,0.552833,1.537333,-0.699008
1228,0.948988,1.22568,-0.804189
1229,0.583039,0.63921,-0.569189
1230,-0.053135,0.17988,-0.356743
1231,-0.290442,-0.032893,-0.274583
1232,-0.348154,-0.646036,-0.137402
1233,-0.245352,-1.066635,-0.069366
1234,-0.155548,-1.301341,0.167237
1235,-0.261753,-1.545376,0.218386
1236,-0.414832,-1.464641,0.200973
1237,-0.341386,-1.341263,0.381207
1238,-0.117024,-0.213508,-0.025639
1239,-0.187646,0.095425,-0.324012
1240,-0.035701,-0.32966,0.411288
1241,-0.072115,-0.483611,0.294527
1242,-0.192813,0.519099,0.05144
1243,-0.102134,0.820628,-0.302317
1244,0.373076,0.606498,-0.322066
1245,0.52561,0.420014,0.111643
1246,0.22497,0.770726,0.044106
1247,0.09009,1.213059,-0.587533
1248,0.661944,0.805498,-0.737642
1249,1.037193,0.698603,-0.486956
1250,0.64653,0.483183,-0.50807
1251,0.276591,-0.066812,-0.439587
1252,0.134818,-0.549746,-0.350647
1253,-0.232688,-0.499168,-0.269623
1254,-0.231493,-0.610568,-0.263554
1255,-0.180316,-0.660292,-0.096122
1256,-0.14042,-1.239518,0.177171
1257,-0.081378,-1.187725,0.194439
1258,-0.065209,-1.145637,0.149065
1259,-0.304534,-0.653832,-0.008611
1260,-0.254747,-0.446386,0.091599
1261,0.218114,0.861758,0.412149
1262,0.243529,1.271472,-0.046281
1263,0.043334,1.381841,-0.388624
1264,-0.159816,1.097281,-0.5046
1265,0.098151,0.976079,-0.515892
1266,0.55016,1.230952,-0.679419
1267,0.268868,0.937733,-0.646747
1268,-0.006047,0.493278,-0.583094
1269,-0.112026,0.249196,-0.510805
1270,0.037413,-0.68761,-0.082869
1271,0.06272,-0.994065,-0.121623
1272,0.044632,-1.153134,-0.147452
1273,-0.353267,-1.538903,0.15584
1274,-0.69978,-1.472436,0.01841
1275,-0.659673,-1.479527,0.398313
1276,-0.165245,-0.438089,0.325093
1277,-0.23781,-0.012872,-0.087172
1278,0.003318,-0.071461,0.323188
1279,-0.069834,-0.289887,0.515876
1280,-0.159472,0.360653,-0.051372
1281,0.053357,-0.377973,-0.585682
1282,0.364993,0.250985,-0.409439
1283,0.904522,0.998066,-0.043182
1284,0.466855,1.254569,-0.019288
1285,0.178237,0.91502,-0.511094
1286,0.652729,0.913223,-0.679202
1287,0.905044,0.859954,-0.590807
1288,0.554412,0.458727,-0.447836
1289,0.300141,-0.362489,-0.35799
1290,0.272528,-0.458522,-0.220521
1291,-0.28868,-0.601857,-0.436498
1292,-0.236614,-0.572832,-0.223853
1293,-0.015441,-0.69075,-0.050008
1294,-0.06444,-1.081557,0.096949
1295,0.019421,-1.129328,0.038829
1296,-0.016214,-1.240666,-0.220207
1297,0.011205,-0.966983,-0.267116
1298,0.094519,-0.485908,0.089871
1299,0.20277,0.911726,0.264815
1300,0.073545,1.36019,0.450632
1301,0.052082,1.004266,-0.18532
1302,-0.021196,1.22002,-0.286706
1303,0.034091,0.91162,-0.547857
1304,0.204916,1.18514,-0.560516
1305,0.262255,1.521694,-0.444819
1306,-0.004963,0.736856,-0.43531
1307,-0.036508,0.059577,-0.285411
1308,0.112399,-0.340722,-0.098624
1309,0.128195,-1.15486,0.03427
1310,0.032889,-1.553954,0.101257
1311,-0.148539,-1.88038,-0.003031
1312,-0.558575,-1.764365,0.10156
1313,-0.522617,-1.381797,0.534003
1314,-0.405689,-1.107175,0.444404
1315,-0.207534,0.096889,-0.305635
1316,-0.002047,-0.220803,-0.12271
1317,-0.279952,-0.464307,0.628465
1318,-0.555289,0.069066,0.681536
1319,-0.25311,2.138502,-0.813858
1320,0.599969,0.522338,-0.190569
1321,0.825597,0.392023,0.118299
1322,0.787275,0.547488,0.064768
1323,0.593777,0.960377,-0.119681
1324,0.502023,1.336043,-0.835679
1325,1.04057,1.045229,-0.717136
1326,0.448203,0.180418,-0.555764
1327,-0.199037,-0.859992,-0.31352
1328,-0.235995,-0.268442,-0.376978
1329,-0.330034,-0.566768,-0.224428
1330,-0.032413,-0.782203,-0.311648
1331,0.103936,-0.891402,-0.00844
1332,0.090596,-1.256694,-0.057365
1333,0.027018,-1.297331,0.009446
1334,-0.107026,-1.195592,-0.196864
1335,-0.098366,-0.842355,-0.006142
1336,-0.192608,-0.287502,0.08906
1337,0.181157,1.14849,0.477749
1338,0.251015,2.029393,0.60554
1339,-0.341983,1.255863,-0.500895
1340,-0.260838,1.4143,-0.185951
1341,0.41665,0.895422,-0.576666
1342,0.909929,1.077906,-0.696222
1343,0.595683,1.102321,-0.49883
1344,0.006579,0.526599,-0.276641
1345,-0.280159,-0.142732,-0.168814
1346,-0.282683,-0.438651,-0.128371
1347,-0.148856,-1.218918,-0.113285
1348,-0.142904,-1.601478,0.186538
1349,-0.245813,-1.827408,0.104348
1350,-0.418667,-1.739781,0.224901
1351,-0.139176,-0.695192,0.318552
1352,-0.208125,0.211077,-0.275388
1353,-0.231614,0.274913,-0.328472
1354,-0.284325,-0.708601,0.445433
1355,-0.340263,-0.67301,0.553811
1356,-0.095781,2.988305,0.06007
1357,0.330846,-0.011099,0.06432
1358,0.152906,-0.574527,0.137041
1359,0.267666,0.172575,0.009648
1360,-0.070369,1.320631,-0.908708
1361,0.141257,1.713495,-1.061677
1362,0.881444,1.34638,-1.131766
1363,1.355067,0.314857,-0.438307
1364,0.470339,0.09219,-0.306335
1365,0.040136,0.172867,-0.299931
1366,-0.349971,-0.216478,-0.305607
1367,-0.796888,-0.503016,-0.252192
1368,-0.337397,-0.71097,0.000792
1369,-0.075814,-1.062542,0.165291
1370,-0.019445,-1.138506,0.229364
1371,-0.149591,-1.176898,0.075076
1372,-0.39148,-1.140625,-0.23802
1373,-0.32606,-0.683711,-0.066294
1374,-0.265658,-0.044172,0.107009
1375,0.181678,1.118007,0.476716
1376,0.189387,1.337609,0.270636
1377,-0.071542,0.906624,-0.336543
1378,-0.169031,1.077394,-0.432337
1379,-0.088805,0.95449,-0.659774
1380,0.466429,1.428321,-0.599095
1381,0.4047,1.077388,-0.490824
1382,0.124626,0.357161,-0.376115
1383,-0.007279,-0.069273,-0.275205
1384,-0.025761,-0.458727,-0.21147
1385,0.057601,-1.134944,-0.202843
1386,0.111335,-1.505929,0.071209
1387,-0.228162,-1.776716,0.189303
1388,-0.462225,-1.67159,0.323955
1389,-0.363724,-1.121036,0.469492
1390,-0.184959,-0.130988,0.007977
1391,-0.261139,0.17124,-0.409887
1392,0.032617,-0.46362,-0.056903
1393,-0.174353,-1.202498,0.796888
1394,-0.449515,-0.050809,0.895709
1395,-0.790156,3.507332,0.306112
1396,0.435366,-0.147533,-0.198397
1397,0.095684,-0.280376,-0.175538
1398,0.486986,0.586184,-0.134272
1399,0.471016,1.490316,-0.85157
1400,0.525666,1.644079,-0.892286
1401,1.343274,1.113996,-0.613667
1402,0.549414,-0.038868,-0.470502
1403,-0.124442,-0.347232,-0.14919
1404,-0.152562,-0.089516,-0.079121
1405,-0.537029,-0.195216,-0.229059
1406,-0.509407,-0.693314,-0.179121
1407,-0.128583,-0.918458,-0.23748
1408,0.196064,-1.309258,-0.074323
1409,0.288992,-1.385202,-0.009801
1410,0.160295,-1.431462,0.089041
1411,0.096769,-1.081409,-0.096091
1412,0.033786,-0.679943,0.031209
1413,0.113146,0.096001,0.13712
1414,0.544513,1.526741,0.332925
1415,0.205046,2.168761,-0.145496
1416,-0.492118,1.227864,-0.207257
1417,-0.092401,0.550136,-0.455791
1418,0.192196,0.614181,-0.545239
1419,0.557715,1.087906,-0.517609
1420,0.278689,1.074435,-0.235158
1421,-0.080362,0.534081,-0.368973
1422,-0.21123,0.094694,-0.36804
1423,-0.038492,-0.392744,-0.293402
1424,0.306728,-1.004343,-0.069069
1425,0.345035,-1.485687,0.154093
1426,-0.248529,-1.749875,0.056725
1427,-0.427301,-1.57778,0.36531
1428,-0.336746,-0.947001,0.550531
1429,-0.33883,-0.234844,0.121503
1430,-0.16091,-0.119277,-0.32082
1431,-0.12791,-0.455818,0.19433
1432,-0.40833,-0.220301,0.681768
1433,-0.405145,2.962222,-0.750063
1434,-0.011953,0.17017,-0.119426
1435,0.816911,0.709612,-0.421625
1436,0.790261,0.383194,-0.04262
1437,0.615513,1.26131,-0.679956
1438,0.847224,1.147886,-0.83954
1439,0.992034,0.764924,-0.362409
1440,0.25041,-0.015707,-0.294855
1441,-0.357796,-0.84113,-0.126794
1442,-0.398245,-0.408269,-0.138437
1443,-0.412602,-0.417827,-0.062882
1444,-0.038957,-0.473949,-0.131666
1445,0.102814,-1.136345,0.021893
1446,0.233001,-1.481308,-0.093522
1447,0.026699,-1.50361,-0.03897
1448,0.096044,-1.114456,-0.012941
1449,0.144945,-0.672017,0.086449
1450,0.161198,-0.17094,0.176632
1451,0.257857,1.022835,0.553594
1452,-0.362089,1.828194,-0.156731
1453,-0.143834,1.389106,-0.338356
1454,0.065887,0.6132,-0.373322
1455,0.354546,0.372134,-0.467806
1456,0.729426,1.254353,-0.753709
1457,0.309501,1.345307,-0.397173
1458,-0.340349,0.668269,-0.547402
1459,-0.511455,0.302351,-0.465312
1460,-0.053196,-0.417735,-0.215903
1461,0.398893,-1.144807,-0.011485
1462,0.3987,-1.50849,0.294611
1463,0.131578,-2.051024,0.123507
1464,-0.479442,-1.539757,0.419912
1465,-0.542531,-0.99596,0.581592
1466,-0.389371,0.15027,-0.01806
1467,-0.383233,0.167077,-0.21962
1468,-0.100644,-0.472292,0.75163
1469,-0.170049,-0.651208,0.727228
1470,-0.458531,-0.131896,0.598864
1471,0.174454,0.937145,-0.611671
1472,0.544113,0.703198,-0.091122
1473,0.718204,0.326002,-0.104059
1474,0.73224,0.788952,-0.31001
1475,0.839794,1.195882,-0.674796
