,userAcceleration.x,userAcceleration.y,userAcceleration.z
751,-0.730284,2.235896,0.093129
752,-0.615974,1.685449,-0.020118
753,-0.098507,1.047095,-0.21665
754,0.61367,0.328047,0.479098
755,0.637606,-0.207088,0.377827
756,0.096188,-0.625743,0.581807
757,-0.249513,-1.235644,0.869945
758,-0.360516,-1.895812,0.957459
759,0.106516,-2.205605,0.894737
760,0.317608,-1.428141,0.727765
761,0.020799,-0.940975,-0.046848
762,-0.318166,-0.412212,-0.948866
763,0.175901,0.015361,-1.486047
764,0.247696,0.068331,-1.076377
765,0.319214,-0.118737,-0.523928
766,0.368414,-1.243076,2.682303
767,-3.430435,-0.476624,-2.130226
768,1.318942,2.911788,4.033902
769,0.879293,-0.538981,0.696149
770,0.064447,-0.278443,0.417368
771,-1.289348,2.339549,1.07357
772,0.729802,2.242162,-0.379812
773,1.165904,1.995838,-0.663787
774,0.230254,1.270661,-0.59922
775,-0.778991,0.263182,-1.255681
776,-0.614432,0.029235,-1.237269
777,0.432755,-0.193319,-0.34007
778,0.77838,-1.084528,-0.902656
779,0.848757,-1.206748,-1.211848
780,0.216566,-0.67023,-1.036856
781,-0.31698,-0.99608,-0.731725
782,-0.044765,-0.8098,-0.582582
783,0.405829,-0.597725,-0.702581
784,0.439174,-0.60081,-0.677967
785,0.014891,-0.463859,-0.36257
786,-0.020978,0.402333,0.031308
787,0.557589,1.167269,0.255963
788,0.492917,2.567957,0.138633
789,-0.783678,3.574049,-0.029984
790,-0.880728,1.883483,0.050295
791,-0.314138,1.306444,-0.178042
792,0.690376,0.773222,0.351726
793,0.799722,-0.170085,0.381006
794,0.516802,-0.432644,0.498315
795,-0.185582,-1.037718,0.838673
796,-0.471141,-1.685272,1.040956
797,-0.171916,-2.384396,1.085742
798,0.225016,-1.728291,0.82192
799,-0.028328,-1.031839,0.177773
800,-0.20309,-0.543113,-0.476888
801,0.038036,-0.186107,-1.171666
802,0.259219,-0.09252,-1.014699
803,0.054415,-0.216577,-0.531791
804,0.204037,-0.382645,-0.255205
805,-0.150851,-1.190288,3.013398
806,-4.004581,2.372573,-5.803208
807,1.21223,0.945737,3.470479
808,0.697665,-0.581928,0.852891
809,-0.074598,-0.089508,1.06521
810,-0.828495,2.575647,0.901786
811,1.067755,2.811505,-0.108168
812,1.105612,1.715947,-0.387412
813,-0.0859,1.039246,-0.698644
814,-1.026788,0.340491,-1.674557
815,-0.784387,0.17508,-1.38952
816,0.154511,-0.085007,-0.608604
817,0.577656,-1.129113,-1.195751
818,0.791813,-0.841797,-1.189885
819,0.41713,-0.908398,-0.490431
820,0.175308,-1.176057,-0.80389
821,0.055622,-0.847546,-0.880312
822,0.069319,-0.675343,-0.608976
823,0.005091,-0.807735,-0.464368
824,-0.131117,-0.582168,-0.707256
825,-0.01112,0.245996,-0.128191
826,0.71903,1.123905,0.618976
827,0.938937,2.439406,0.578395
828,-0.714797,4.493784,-0.021642
829,-1.18397,1.904616,0.062304
830,-0.745172,1.632472,0.012996
831,0.386701,0.467722,0.18773
832,0.689664,-0.413258,0.229946
833,0.512214,-0.444783,0.277128
834,-0.025916,-0.831567,0.655406
835,-0.193261,-1.452231,0.938303
836,-0.137135,-2.095997,0.990528
837,0.334263,-1.79835,1.068404
838,0.313008,-1.153642,0.493609
839,-0.358904,-0.588595,-0.582879
840,-0.60377,-0.241099,-1.102868
841,0.142167,0.15847,-1.322974
842,0.290694,-0.304123,-0.695356
843,0.522569,-0.965436,1.518553
844,-0.424555,-2.576847,2.625444
845,-4.2644,-1.341766,-5.133363
846,3.064637,4.832765,6.904712
847,1.548261,1.331411,-0.55605
848,-0.46889,-0.687935,0.822841
849,-1.01953,-0.204459,2.352334
850,-1.1837,2.462295,-0.454865
851,1.430163,2.782106,-0.415222
852,1.232316,1.632213,-0.678693
853,-0.288068,0.666263,-0.889198
854,-0.977676,0.087439,-1.347104
855,-0.21872,-0.140053,-1.236375
856,0.723774,-0.455808,-0.46244
857,1.052484,-1.214119,-0.168159
858,1.005664,-1.142281,-1.219186
859,0.433577,-0.635918,-1.191878
860,-0.654572,-1.064165,-0.617992
861,-0.617427,-0.956917,-0.68523
862,0.064296,-0.604574,-0.590734
863,0.307499,-0.555006,-0.579636
864,0.263604,-0.350673,-0.43428
865,0.350031,0.944501,0.301058
866,0.483938,1.706342,0.290183
867,-0.451428,4.027774,0.14367
868,-0.662904,1.962902,0.198027
869,-0.832262,1.698148,0.180605
870,-0.418879,1.236788,-0.210246
871,0.775381,0.501216,0.487941
872,0.560963,-0.12809,0.250511
873,0.034789,-0.767627,0.542157
874,-0.380257,-1.42055,0.841331
875,-0.425655,-1.985905,1.018759
876,0.045861,-2.099776,0.984431
877,0.137382,-1.402298,0.496946
878,-0.056999,-0.82079,-0.032877
879,-0.212251,-0.324602,-0.77807
880,0.13917,-0.044831,-1.106157
881,0.08493,-0.178169,-0.855842
882,-0.022792,-0.455889,-0.594708
883,0.305154,-0.86194,0.837571
884,-0.453846,-1.510012,2.627584
885,-2.693721,3.822513,-3.750726
886,1.703064,1.260491,3.726273
887,0.622621,-0.291603,-0.510035
888,-0.405865,0.009099,1.607172
889,-1.221317,1.828907,1.067866
890,0.726871,2.37313,-0.157649
891,1.021265,1.702584,-0.377514
892,-0.078539,1.091447,-0.71364
893,-0.904051,0.275354,-1.261955
894,-0.586563,-0.117092,-1.353865
895,0.366023,-0.076227,-0.582684
896,0.564413,-0.955495,-0.668928
897,0.56185,-1.114559,-1.349725
898,0.720064,-0.331642,-0.811655
899,0.576895,-1.015571,-0.345605
900,0.220002,-1.132613,-0.724436
901,0.051771,-0.816191,-0.666179
902,0.143659,-0.706742,-0.447523
903,-0.052594,-0.677472,-0.362331
904,-0.24049,-0.476207,-0.365721
905,0.089515,0.566177,0.119265
906,0.897208,2.663687,0.48981
907,-0.662995,2.006868,-0.115324
908,-0.983248,1.899282,0.087581
909,-1.173864,1.881888,0.36684
910,0.077182,0.775929,0.176252
911,0.505256,0.391452,0.139624
912,0.051381,-0.287077,-0.035248
913,0.024176,-0.642645,0.603431
914,-0.056378,-0.985106,0.643916
915,-0.196353,-1.420957,0.635816
916,-0.101194,-1.775054,0.691224
917,0.065459,-1.464506,0.751425
918,0.239232,-0.974645,0.428081
919,-0.060198,-0.412833,-0.741048
920,-0.089077,-0.215551,-1.141854
921,0.157409,-0.171632,-0.752176
922,0.044134,-0.406011,-0.778913
923,0.383242,-1.142696,1.809198
924,-1.758762,-0.667152,1.326867
925,-0.064719,4.545658,1.529201
926,1.4038,1.974526,5.140007
927,0.04936,-1.100138,-0.417133
928,-0.462435,0.04621,1.805108
