,userAcceleration.x,userAcceleration.y,userAcceleration.z
757,0.52155,0.423468,-0.192426
758,0.48555,0.551406,-0.070826
759,0.20067,0.215028,0.125315
760,-0.015362,-0.033429,0.051467
761,-0.265662,-0.127689,0.003588
762,-0.069064,0.015448,0.110043
763,-0.118606,-0.067261,0.12611
764,-0.127961,-0.121148,0.102155
765,-0.212238,-0.463446,-0.097421
766,-0.223392,-0.52447,-0.096008
767,-0.174852,-0.577339,-0.09437
768,-0.123493,-0.588968,-0.152587
769,-0.0862,-0.530179,-0.278705
770,0.139821,-0.412817,-0.341064
771,0.504891,-0.207487,-0.391854
772,0.790844,0.047341,-0.479597
773,0.916162,0.204172,-0.478463
774,0.891187,0.070576,-0.445385
775,0.617129,-0.06169,-0.5056
776,0.323925,-0.125277,-0.444503
777,0.034281,-0.201008,-0.110507
778,-0.150781,-0.096686,0.281492
779,-0.287536,0.206477,0.353689
780,-0.668178,0.28839,0.044129
781,-0.879223,-0.270776,-0.320848
782,-0.494679,-0.365231,-0.048778
783,-0.245732,-0.213167,0.160029
784,0.066693,0.195839,0.003567
785,0.253712,0.291603,0.039933
786,0.338677,0.186485,0.003742
787,0.146847,0.101656,-0.100921
788,0.200936,0.207555,-0.066298
789,0.248112,0.333538,0.076561
790,0.401049,0.167179,-0.307551
791,0.53536,0.223886,-0.435667
792,0.651089,0.269544,-0.449117
793,1.096586,0.704591,-0.327921
794,1.020676,0.595356,-0.184141
795,0.584589,0.338463,-0.372926
796,0.290675,0.366855,-0.663623
797,-0.231612,0.316303,-1.165592
798,-0.096805,-0.396877,-0.063602
799,0.001434,-0.608178,0.130453
800,0.415267,-1.118898,-0.02959
801,0.611308,-1.247265,-0.568429
802,0.383889,-0.735592,-0.492174
803,0.211047,-0.521195,-0.002892
804,0.102736,0.21467,-0.189263
805,-0.06854,0.705244,-0.116949
806,-0.659342,2.533951,-0.002404
807,-0.044304,2.567496,-0.085867
808,0.184766,1.143001,-0.540458
809,0.283988,1.029378,-0.499581
810,0.759035,1.084212,-0.568492
811,0.834531,1.033023,-0.456361
812,-0.193461,0.831954,-0.515946
813,0.233475,-0.537952,0.362831
814,0.080551,-1.373956,0.522373
815,-0.137255,-1.776878,0.721073
816,-1.087718,-2.646084,0.98931
817,-1.280511,-1.926295,0.240082
818,-1.179669,-1.448974,-0.169441
819,-0.148114,-0.106151,-0.832671
820,0.303923,0.50363,-0.471707
821,-0.234366,0.07436,0.341011
822,0.309736,1.580687,0.442548
823,-0.487858,-0.728025,0.521147
824,-0.533095,-0.795479,0.059031
825,0.499346,0.146997,-0.353362
826,0.842745,1.314122,0.292916
827,0.852873,1.376312,0.484314
828,0.270489,0.818469,-0.366407
829,0.339591,0.409597,-0.097352
830,0.413805,0.482135,-0.181327
831,0.030114,0.436349,-0.238843
832,-0.52757,-0.15106,-0.923234
833,-0.408379,-0.243366,-0.602427
834,0.239408,-0.602481,-0.14962
835,0.721768,-1.28152,-0.128643
836,0.713667,-1.33052,-0.266083
837,0.246664,-0.938705,-0.493133
838,-0.009261,-0.644383,-0.267365
839,0.036168,-0.597165,0.243508
840,0.463349,0.000116,-0.07656
841,0.476954,0.685765,0.208901
842,-0.758564,3.458295,0.295374
843,-0.733796,1.68275,-0.604029
844,-0.455185,1.25298,-0.48671
845,-0.333101,1.046691,-0.418256
846,0.896839,1.135259,-0.250421
847,1.042948,0.824643,-0.228497
848,0.536787,0.169937,0.098488
849,0.132118,-0.868289,0.014567
850,-0.161235,-1.514038,0.568338
851,-0.494214,-1.914809,0.929206
852,-1.107493,-2.468867,0.504628
853,-1.16114,-1.746421,-0.277319
854,-0.747478,-1.092509,-0.159692
855,0.052846,-0.09061,-0.326281
856,0.160536,0.22404,-0.056912
857,-0.222725,0.322974,-0.063878
858,0.263452,1.562537,0.401943
859,-0.390085,-0.595272,0.511026
860,-0.233209,-0.525488,0.165964
861,0.291323,0.668015,-0.287578
862,0.617073,1.410395,0.430959
863,0.852179,1.551145,0.424543
864,0.001895,0.532097,-0.359555
865,-0.02465,0.389713,-0.123586
866,0.255969,0.554087,-0.161904
867,-0.090845,0.118279,-0.65781
868,-0.41551,-0.229045,-0.84404
869,0.109947,-0.483625,-0.428312
870,0.825436,-1.073982,-0.309129
871,1.011466,-1.394547,-0.177224
872,0.731236,-1.280042,-0.535981
873,0.28556,-1.033215,-0.423881
874,0.136218,-0.493208,0.410268
875,0.153248,-0.384485,0.189013
876,0.530056,0.654129,0.072433
877,-0.761252,4.10989,0.391922
878,-1.108306,2.39569,0.466986
879,-0.727748,0.694469,-0.405394
880,-0.052202,0.779374,-0.479336
881,0.810585,1.571326,-0.54353
882,1.05333,0.984996,-0.262851
883,0.604427,-0.369023,0.139117
884,0.193448,-0.357615,0.013704
885,-0.11433,-1.051604,0.090054
886,-0.575938,-2.088382,0.954843
887,-0.72833,-2.375181,0.748894
888,-1.147056,-2.271697,0.066253
889,-0.786918,-0.9398,-0.300659
890,-0.321422,-0.504069,-0.657026
891,0.216312,0.169523,-0.313132
892,0.013419,0.103078,0.202393
893,-0.271443,0.448766,0.378984
894,-0.625317,0.573808,0.257196
895,-0.498626,-0.335897,0.089698
896,0.219424,0.036091,-0.032658
897,0.649192,1.030712,0.24253
898,0.482276,1.502709,0.282284
899,0.036813,1.344722,-0.081767
900,0.131485,0.458721,-0.06119
901,0.545223,0.536789,-0.14335
902,0.595835,0.583114,-0.292033
903,-0.673849,-0.063091,-1.167714
904,-0.361378,-0.123862,-0.788526
905,0.112511,-0.276041,-0.291337
906,1.0948,-1.402027,-0.249268
907,1.003927,-1.450381,-0.298049
908,0.848081,-1.354951,-0.552417
909,-0.025925,-0.649063,-0.404601
910,-0.152848,-0.498222,0.270486
911,-0.176604,-0.520466,0.288751
912,0.198254,0.891035,0.044656
913,-1.159589,4.143819,0.229214
914,-1.098065,3.584159,0.464676
915,-0.260087,0.733594,-0.659208
916,0.811943,1.404384,-0.583114
917,0.773472,1.414824,-0.520651
918,0.324117,0.594577,-0.425978
919,0.680129,-0.077975,-0.133487
920,0.270514,-0.175814,-0.062909
921,-0.043598,-0.895198,0.221352
922,-0.611296,-2.23597,1.100788
923,-0.822646,-2.547995,0.876552
924,-1.345535,-2.266895,-0.175892
925,-0.337625,-0.722703,-0.205927
926,-0.01867,-0.478695,-0.436594
927,0.08992,0.066683,-0.118653
928,-0.423664,0.829083,-0.278295
929,-0.215126,1.765517,0.323126
930,-0.383607,-0.134905,0.09549
931,0.190232,0.021553,0.013491
932,0.498321,0.358492,0.042163
933,0.686969,1.188167,-0.082471
934,1.090983,1.424774,-0.056992
935,1.031495,0.948615,-0.465047
936,0.314978,0.402876,-0.110139
937,0.221392,0.385236,-0.065366
938,-0.142805,0.304112,-0.230137
939,-1.047625,-0.336582,-0.765065
940,-0.310741,-0.201089,-0.292699
941,0.240001,-0.332395,-0.26274
942,1.108347,-1.380577,-0.224399
943,1.073857,-1.112665,-0.509121
944,0.766631,-1.167749,-0.714891
945,0.09723,-0.754285,-0.344977
946,0.272902,-0.58557,0.365007
947,0.372007,-0.431994,0.209445
948,-0.068537,1.697955,0.448475
949,-1.41373,4.829536,-0.090812
950,-1.19797,2.940853,-0.09095
951,-0.526963,0.630124,-0.534347
952,0.10712,1.303546,-0.769379
953,0.495564,1.576788,-0.617721
954,0.488288,0.442303,-0.215939
955,0.865562,-0.220114,0.151743
956,0.409807,-0.467375,0.14614
957,-0.012947,-1.557144,0.525443
958,-0.685374,-2.489815,0.742431
959,-0.651988,-2.502702,0.716147
960,-0.995331,-1.466604,-0.056011
961,-0.418228,-0.51126,-0.610351
962,-0.18609,-0.092916,-0.548516
963,0.079249,0.45977,-0.482605
964,-0.206862,1.088528,0.490168
965,-0.092028,2.251446,0.332613
966,-0.450279,-0.825167,0.558357
967,0.019045,-0.780936,-0.236129
968,0.284326,-0.007378,-0.085897
969,0.67522,1.512772,0.307842
970,0.718196,2.314855,0.257625
971,0.549436,0.64882,-0.26371
972,0.173704,0.357007,-0.524256
973,0.007166,0.287623,-0.228951
974,-0.233264,0.332722,-0.487915
975,-0.661681,0.224848,-0.786849
976,0.155634,-0.584589,-0.103864
977,0.497963,-0.885059,-0.238623
978,0.683639,-1.352283,-0.101309
979,0.193057,-0.906413,-0.607728
980,0.084295,-0.922109,-0.567721
981,-0.067132,-0.72969,-0.308054
982,0.10205,-0.70232,0.357098
983,0.168683,-0.57769,0.087475
984,-0.061722,1.836734,0.492914
985,-1.252222,4.492894,-0.538844
986,-0.999651,2.374307,-0.370331
987,-0.318708,0.751274,-0.482434
988,0.590311,1.369518,-0.665949
989,1.053885,1.387272,-0.428264
990,0.248607,0.11298,0.081002
991,0.752164,-0.311263,0.065624
992,0.236621,-0.417768,0.119656
993,-0.019238,-1.223507,0.273004
994,-0.306876,-1.995931,0.636986
995,-0.460117,-2.277177,0.639347
996,-0.953245,-2.101238,0.093368
997,-0.773951,-1.043449,0.112131
998,-0.515298,-0.718724,-0.201604
999,0.110484,0.250292,-0.114326
1000,-0.010354,0.248746,0.128915
1001,-0.565225,0.511094,-0.119603
1002,-0.604471,-0.747506,0.547244
1003,-0.248199,-0.449377,-0.292748
1004,0.560281,0.189056,-0.224419
1005,1.234031,0.908641,-0.042529
1006,1.243418,1.119271,0.308532
1007,0.956391,1.232919,0.146338
1008,-0.151705,0.635332,-0.443833
1009,0.579024,0.515474,-0.226501
1010,0.371974,0.443491,-0.342143
1011,-0.408197,0.162272,-0.682446
1012,-0.540424,-0.287184,-1.027041
1013,0.125706,-0.593559,0.005216
1014,0.826589,-1.345997,-0.142352
1015,0.916373,-1.41824,-0.104422
1016,0.449331,-0.986529,-0.53632
1017,-0.105932,-0.764032,-0.480884
1018,0.115004,-0.554612,0.412412
1019,0.193136,-0.474159,0.272427
1020,0.798091,0.389131,0.268437
1021,-0.548777,5.105848,-0.183456
1022,-0.594301,2.608275,-0.03891
1023,-0.907256,0.62274,-0.276813
1024,0.383586,1.24652,-0.730136
1025,0.646827,1.182356,-0.509055
1026,1.004934,0.209146,0.062259
1027,1.060476,-0.072364,0.177685
1028,0.321988,-0.589107,0.338254
1029,-0.327964,-1.722458,0.60085
1030,-0.63606,-2.121146,0.846998
1031,-1.078663,-2.468947,0.372098
1032,-0.900024,-1.836067,-0.136201
1033,-0.418879,-0.561761,-0.50765
1034,-0.150244,-0.081045,-0.383992
1035,0.250933,0.559786,-0.097764
1036,-0.562693,0.548138,0.237227
1037,-0.531464,0.927912,0.098772
1038,-0.577173,-0.572599,0.400391
1039,0.401578,-0.128623,0.122808
1040,0.766817,0.397405,0.132475
1041,1.527086,1.497889,0.109987
1042,0.970984,1.164313,-0.192317
1043,0.144051,0.791545,-0.293491
1044,0.066202,0.38723,-0.11381
1045,0.122056,0.376743,-0.360104
1046,-0.197017,0.278159,-0.485449
1047,-0.491774,-0.356915,-0.06111
1048,0.208633,-0.505081,-0.338945
1049,0.628567,-1.265806,0.130778
1050,0.905722,-1.315274,-0.118951
1051,0.502375,-1.113669,-0.635312
1052,0.049413,-1.034911,-0.462568
1053,0.039532,-0.681687,0.233581
1054,0.323817,-0.467742,0.083815
1055,0.643385,0.751129,0.231179
1056,-0.918141,4.894215,0.308168
1057,-0.94634,2.152032,-0.187187
1058,-0.592463,0.679432,-0.421399
1059,-0.282255,1.053425,-0.791356
1060,1.336483,1.304279,-0.49441
1061,1.362425,0.64793,-0.336465
1062,0.262541,0.05606,0.266233
1063,-0.189625,-1.16203,0.356965
1064,-0.203095,-1.466925,0.238337
1065,-0.534076,-2.044011,0.71079
1066,-0.604504,-2.359746,0.355882
1067,-0.63639,-2.255525,0.42653
1068,-0.575295,-0.77258,-0.180542
1069,-0.029569,0.117947,-0.728263
1070,0.030906,0.533055,-0.376222
1071,-0.316257,0.359564,0.231549
1072,-0.316685,2.582632,0.300626
1073,-0.306545,1.760344,0.447789
1074,-0.137785,-1.317808,0.470765
1075,0.367837,-1.222831,-0.327444
1076,1.022374,0.242148,-0.368764
1077,1.009038,2.205733,0.512282
1078,-0.072746,0.762756,-0.313244
1079,-0.194499,0.232898,-0.607136
1080,0.140271,0.212266,0.011987
1081,-0.084918,0.228451,-0.06378
1082,-0.225146,0.136575,-0.386906
1083,-0.55535,-0.396506,-0.542207
1084,-0.287625,-0.350421,-0.156495
1085,0.504444,-0.652664,-0.321
1086,1.146178,-1.261801,-0.162001
1087,0.795478,-1.145132,-0.565685
1088,0.57579,-1.275556,-0.359933
1089,0.129778,-0.916184,-0.109323
1090,0.265362,-0.802124,0.379403
1091,1.185145,0.300925,-0.028189
1092,-0.489293,4.218509,0.315588
1093,-1.384685,3.5639,0.231956
1094,-1.251435,0.751648,-0.415974
1095,0.310363,1.453256,-0.822997
1096,1.483248,1.671782,-0.600569
1097,1.698825,0.888904,-0.369115
1098,0.550236,0.342261,-0.026054
1099,-0.048805,0.021375,0.104241
1100,-0.433667,-0.96199,0.177649
1101,-0.401826,-1.687125,0.763254
1102,-1.017309,-2.543808,1.295476
1103,-1.009992,-2.512133,0.138703
1104,-0.909989,-1.941758,0.005973
1105,-0.389908,-0.530421,-0.408501
1106,0.137543,0.467698,-0.155287
1107,0.150302,0.554421,0.048663
1108,-0.431997,1.284935,0.193879
1109,-0.461377,0.939021,0.320501
1110,-0.192442,-0.742632,-0.310221
1111,0.622332,0.085532,-0.241525
1112,1.292133,1.224041,0.088307
1113,0.659313,1.403618,0.242865
1114,0.061749,1.131003,-0.153115
1115,0.038849,0.5269,-0.02614
1116,0.582894,0.567806,-0.184854
1117,0.384439,0.351498,-0.081031
1118,-0.507306,-0.056867,-0.926929
1119,-0.344121,-0.141126,-0.023508
1120,0.921233,-0.894279,-0.307928
1121,1.228309,-1.46407,-0.070854
1122,1.142737,-1.29196,-0.723787
1123,0.698111,-1.156245,-0.545137
1124,0.140483,-0.985542,-0.177911
1125,0.189218,-0.681394,-0.199734
1126,0.325006,-0.65836,0.388158
1127,0.57467,0.297539,0.32923
1128,-0.146043,4.3734,-0.190925
1129,-0.797639,3.462886,0.01386
1130,-0.917676,1.548881,-0.197305
1131,-1.104712,0.992775,-0.785173
1132,1.229151,1.183054,-0.697857
1133,1.388617,1.118757,-0.366473
1134,0.440395,0.190267,0.146359
1135,-0.158454,-0.845206,0.270632
1136,-0.288818,-1.242241,0.361122
1137,-0.734016,-2.024242,1.102624
1138,-1.076451,-2.483033,0.883863
1139,-1.264903,-2.061472,0.121459
1140,-0.880962,-1.11975,-0.254199
1141,-0.263807,-0.110909,-0.416197
1142,0.036866,0.636274,-0.051668
1143,-0.482895,1.042762,0.156771
1144,0.243188,2.25243,0.425586
1145,-0.441229,-1.032804,0.75939
1146,0.450121,0.072753,-0.280397
1147,0.669645,0.597827,-0.129341
1148,0.80453,1.63254,0.378789
1149,0.869504,1.402599,0.017534
1150,0.50704,0.588413,-0.46886
1151,0.382137,0.56817,-0.009768
1152,-0.234946,0.444122,0.102145
1153,-0.684714,0.373551,-0.754816
1154,-0.836247,-0.101041,-0.865111
1155,-0.074336,-0.449183,-0.2944
1156,0.844367,-1.092795,-0.109472
1157,1.16661,-1.388094,-0.031579
1158,0.868727,-1.363658,-0.595387
1159,0.273924,-1.166429,-0.251407
1160,-0.112685,-0.674727,-0.284936
1161,0.036361,-0.625949,0.259276
1162,-0.084034,-0.410964,0.266171
1163,0.273065,0.674687,0.274935
1164,-0.673314,4.121588,-0.013688
1165,-0.63726,2.379314,-0.003801
1166,-0.42402,1.012908,-0.312052
1167,0.162423,1.35569,-0.742308
1168,1.07086,1.589761,-0.498147
1169,0.653325,0.292353,-0.029801
1170,0.199985,0.028911,0.061286
1171,0.00373,-0.347163,0.074033
1172,-0.205551,-1.50317,0.391406
1173,-0.512244,-2.307338,1.056611
1174,-0.656104,-2.578597,0.964468
1175,-1.048532,-2.120425,-0.141351
1176,-0.867471,-1.209062,-0.121598
1177,-0.482442,-0.53938,-0.487629
1178,-0.121685,0.539013,-0.178461
1179,0.236503,0.132621,0.496744
1180,-0.613713,0.608046,0.555404
1181,-0.626498,1.044819,0.203307
1182,-0.647032,-1.147253,0.130866
1183,0.816363,0.446686,0.091584
1184,1.659973,1.071426,0.408106
1185,0.195821,0.645733,-0.239847
1186,0.222808,0.646807,-0.291244
1187,0.021321,0.333594,0.037209
1188,0.483118,0.474194,0.070821
1189,0.038163,0.16726,-0.169086
1190,-0.376452,0.155393,-0.466431
1191,-0.634574,0.075641,-0.655693
1192,-0.241252,-0.273482,-0.258307
1193,0.416002,-0.700307,-0.224633
1194,0.832187,-1.427285,-0.148886
1195,0.943084,-1.366028,-0.410984
1196,0.417579,-1.118701,-0.439706
1197,0.006563,-0.872238,-0.309069
1198,0.200708,-0.706795,0.49289
1199,0.745902,-0.406308,-0.224128
1200,0.503403,1.479258,-0.348578
1201,-1.174235,4.400048,0.226172
1202,-0.938582,1.442031,0.188834
1203,-0.493996,0.616004,-0.492196
1204,0.460415,1.574663,-0.719937
1205,1.192574,1.771928,-0.335764
1206,0.096314,0.600645,-0.476549
1207,0.757996,0.121216,-0.228031
1208,0.159113,-0.382646,0.08037
1209,0.063317,-1.130951,0.147158
1210,-0.15724,-1.690024,0.697709
1211,-0.736902,-2.355515,1.13109
1212,-0.92717,-2.031099,0.339281
1213,-1.052773,-1.765672,0.250905
1214,-0.86655,-0.879721,-0.457444
1215,-0.380302,0.58525,-0.151905
1216,-0.122884,0.313192,0.049827
1217,-0.06425,-0.221715,0.44151
1218,-0.425763,2.161692,0.101653
1219,-0.621405,0.483798,0.393723
1220,-0.167568,0.064125,0.55632
1221,1.092226,0.752575,-0.269831
1222,1.150944,0.788034,0.146215
1223,1.225264,1.225992,-0.07658
1224,-0.379415,0.724931,-0.13948
1225,0.123521,0.491397,0.056388
1226,0.852097,0.519047,-0.239804
1227,-0.593701,-0.051771,-0.534229
1228,-0.9039,-0.026774,-1.028727
1229,-0.025645,-0.01913,-0.187795
1230,1.0914,-1.099079,-0.01655
1231,1.167535,-1.703473,-0.10942
1232,0.81288,-1.209708,-0.665971
1233,0.246894,-1.094311,-0.40746
1234,-0.075858,-0.514599,-0.387073
1235,0.21216,-0.405218,0.577265
1236,0.702993,1.279355,0.528867
1237,0.065094,3.72427,0.582713
1238,-1.071001,3.74981,0.016959
1239,-1.190299,0.667092,0.076058
1240,-0.716463,0.584133,-0.638648
1241,0.516448,1.449593,-0.647054
1242,0.649994,0.916024,-0.25718
1243,1.126661,-0.081713,0.321973
1244,0.692753,-0.513272,0.290435
1245,-0.142632,-1.251486,0.363599
1246,-0.318441,-1.95018,0.621212
1247,-0.726878,-2.400721,0.672526
1248,-0.956167,-2.144291,0.186598
1249,-0.903112,-1.686506,0.028636
1250,-0.587102,-0.692803,-0.442506
1251,-0.208756,0.035979,-0.441856
1252,-0.167478,0.439696,-0.135453
1253,-0.247462,-0.302349,0.773204
1254,-0.810221,1.074225,0.179091
1255,-1.027347,2.36821,-0.559205
1256,0.19907,0.45039,0.420088
1257,0.988697,0.682272,0.402737
1258,0.896816,0.65777,0.104049
1259,0.313322,1.381854,-0.203931
1260,-0.67011,0.969235,-0.399498
1261,-0.188453,0.517323,-0.154432
1262,0.731896,0.457188,-0.201238
1263,0.304512,0.028965,-0.246685
1264,-0.443604,0.019548,-0.556853
1265,-0.880326,-0.070327,-1.076202
1266,0.352805,-0.340522,0.145317
1267,0.7086,-0.859357,0.07645
1268,0.846115,-1.44946,-0.060246
1269,0.496075,-0.967695,-0.430719
1270,0.271172,-0.964022,-0.258946
1271,-0.085287,-0.83218,-0.343947
1272,0.079681,-0.727347,0.347654
1273,0.076842,-0.491456,0.351662
1274,0.540063,0.796225,0.257434
1275,-0.894137,5.935382,-0.369807
1276,-0.739735,1.752228,-0.10591
1277,-0.767869,0.372314,-0.523527
1278,-0.62312,0.801,-0.616028
1279,1.328447,0.945906,-0.557403
1280,1.468205,0.454033,0.010138
1281,0.596002,-0.070248,0.046272
1282,-0.000538,-0.497966,0.140055
1283,-0.424731,-1.323315,0.200189
1284,-0.605779,-1.954274,0.613402
1285,-0.665462,-2.29176,0.601555
1286,-0.910047,-1.994987,0.226284
1287,-0.745458,-1.165008,-0.035991
1288,-0.216022,-0.341351,-0.453355
1289,-0.061951,0.067586,-0.143563
1290,-0.368878,0.052568,0.115454
1291,-0.393946,2.185674,0.351113
1292,-0.451721,0.069924,-0.126395
1293,-0.011398,-0.193936,0.259923
1294,1.053967,0.302861,0.423461
1295,0.861262,0.900146,0.171168
1296,0.590614,0.855097,-0.024632
1297,-0.030763,0.646526,-0.509895
1298,0.293997,0.748111,0.141344
1299,0.364278,0.688729,-0.161059
1300,0.043743,0.381199,-0.171398
1301,-0.391888,-0.393604,-0.894103
1302,-0.211506,-0.514,-0.490342
1303,0.203744,-0.592198,-0.352258
1304,0.798471,-1.080062,-0.226314
1305,1.077445,-1.293222,-0.265058
1306,0.410366,-1.006784,-0.38836
1307,0.099096,-0.828137,-0.32691
1308,-0.075229,-0.539215,0.20072
1309,0.113796,-0.394947,0.459279
1310,0.639917,0.585071,0.374549
1311,-0.895763,4.441967,0.00411
1312,-1.222865,4.407073,-0.302268
1313,-0.77611,0.479469,-0.192023
1314,0.013997,0.805094,-0.611802
1315,0.313519,1.06104,-0.501598
1316,1.127974,0.599805,-0.12883
1317,0.927708,0.260645,0.005596
1318,0.089275,-0.304871,0.190117
1319,-0.219616,-1.065743,0.078831
1320,-0.291883,-1.595604,0.350084
1321,-0.526784,-2.105455,0.500359
1322,-0.820347,-2.148817,0.227385
1323,-0.978486,-1.596692,-0.12758
1324,-0.443886,-0.552339,-0.287425
1325,-0.024924,-0.026844,-0.055349
1326,-0.146858,0.153572,0.265133
1327,0.007567,2.731329,0.338072
1328,-0.43669,0.897034,0.065082
1329,-0.777745,-0.495852,0.372055
1330,0.869759,0.145997,0.171196
1331,1.067482,1.392763,0.053518
1332,0.736779,1.538471,0.121119
1333,-0.000662,0.756069,-0.355187
1334,0.002498,0.329141,-0.145778
1335,0.364559,0.358686,-0.12017
1336,0.050626,0.226312,-0.142381
1337,-0.401888,-0.125586,-0.708815
1338,-0.335735,-0.375488,-0.324464
1339,0.130525,-0.489849,-0.167822
1340,0.789956,-1.031981,-0.118583
1341,0.913881,-1.209858,-0.367337
1342,0.652196,-1.145807,-0.50494
1343,0.222074,-1.075986,-0.325987
1344,0.094775,-0.716274,-0.497999
1345,0.176914,-0.602712,-0.040831
1346,0.59757,-0.358789,0.532311
1347,0.13007,3.876779,0.891814
1348,-1.067204,6.698575,-0.361567
1349,-1.395864,1.835793,-0.260203
