,userAcceleration.x,userAcceleration.y,userAcceleration.z
754,-0.17115,-2.023825,1.025362
755,0.167262,-1.689192,0.731236
756,0.317287,-1.761986,0.629068
757,0.189854,-1.268412,-0.205567
758,0.26607,0.036816,-1.819208
759,0.350577,0.377356,-1.392553
760,0.52091,-0.166141,-0.574846
761,0.351267,-0.254654,2.687003
762,-1.339609,1.098043,-0.168921
763,-0.538001,-0.380316,1.025395
764,-0.419767,0.122973,1.446863
765,-0.465183,1.540213,0.651784
766,0.074816,2.411006,0.325844
767,0.860101,2.507596,-0.111363
768,-0.082728,1.324497,-1.183835
769,-0.355247,1.127189,-1.439793
770,-1.036142,0.458867,-1.474399
771,-0.682431,-0.426102,-1.267695
772,0.015231,-0.503779,-1.237377
773,0.490443,-0.80891,-0.961179
774,0.437536,-0.810523,-0.637811
775,0.274968,-0.886405,-0.923954
776,0.281416,-0.494709,-1.915535
777,-0.561908,-0.832297,-0.43059
778,-0.633276,-0.364092,-0.268069
779,-0.169989,1.106571,-0.005638
780,0.323696,2.299836,-0.029323
781,0.125082,2.581929,-0.14554
782,-0.422092,2.212974,0.180748
783,0.322675,1.457321,-0.238171
784,1.299665,1.167194,-0.062373
785,1.11557,0.857865,0.029552
786,-0.097204,0.108901,0.740049
787,-0.816685,-1.00233,1.158026
788,-0.779085,-1.733528,1.101627
789,-0.326858,-1.840407,0.94059
790,-0.190095,-1.566986,0.956109
791,-0.110082,-1.65987,0.708471
792,0.063281,-1.580651,0.46595
793,0.229854,-0.709536,-0.767564
794,0.883223,1.020203,-2.166874
795,1.000345,0.259568,-1.740563
796,0.041119,0.651231,1.956187
797,-1.071971,0.008274,1.345277
798,-0.978666,-0.468306,0.848049
799,-0.938141,0.242814,1.250107
800,-0.840947,0.947632,0.69818
801,0.421849,2.753645,0.478982
802,1.910041,2.268291,-0.770941
803,0.494418,1.450342,-1.280805
804,-0.302594,0.931887,-2.215275
805,-0.743636,0.211999,-1.345036
806,-1.168535,-0.682863,-0.879143
807,0.343991,-0.86999,-0.75317
808,0.406257,-0.8639,-0.858352
809,0.359659,-0.828444,-1.040615
810,-0.165351,-0.4325,-1.320547
811,-0.685002,-0.825148,-0.484375
812,-0.673798,-0.718732,-0.370594
813,-0.372846,-0.356707,-0.652776
814,0.27024,1.167365,0.103332
815,0.524191,2.802679,0.206981
816,-0.267494,1.903963,0.496945
817,-0.912834,1.86131,0.407154
818,-1.024474,1.849976,0.244421
819,1.376392,1.25063,0.19673
820,0.974109,0.606126,0.330006
821,-0.121232,-0.547126,0.922959
822,-0.744214,-1.492415,1.253328
823,-0.677487,-1.989199,1.195653
824,-0.523849,-2.025574,1.09988
825,0.156071,-2.016396,1.076644
826,0.194926,-1.19999,0.332467
827,0.295029,0.106551,-1.558685
828,0.406586,1.123085,-2.491985
829,0.544489,0.168979,-0.3955
830,0.781444,-0.913888,0.893657
831,-0.072663,-1.764819,2.186198
832,-2.202632,1.314608,-1.506467
833,-1.323891,1.545173,1.726607
834,-0.634919,-0.096185,0.327627
835,-0.349399,0.443684,1.067591
836,-0.077502,0.977811,1.012037
837,1.352869,2.062541,-0.10016
838,1.621529,1.963749,-0.094712
839,0.521309,1.290889,-1.909359
840,-0.68583,0.617544,-1.25902
841,-1.096291,-0.173996,-1.150231
842,-0.434486,-0.643664,-1.273828
843,0.499077,-0.792795,-0.961866
844,0.459757,-0.895146,-0.593952
845,0.297693,-0.887411,-0.842993
846,0.394024,-0.656085,-1.608425
847,-0.412031,-0.675024,-1.015562
848,-0.453502,-0.624121,-0.061607
849,-0.612325,0.159177,-0.051189
850,-0.266741,2.007422,-0.092862
851,-0.153843,2.110432,-0.196486
852,-0.688126,1.904816,0.061099
853,-0.581145,1.903993,0.146225
854,0.483659,1.455233,-0.318116
855,1.117131,0.784364,0.197708
856,-0.037604,-0.002818,0.798335
857,-0.371562,-0.595594,1.047971
858,-0.761196,-1.776492,1.177484
859,-0.53749,-1.878858,1.126209
860,0.028626,-1.693795,0.922885
861,0.135043,-1.771278,0.791647
862,0.095582,-1.214474,0.247427
863,0.402644,-0.21797,-1.603117
864,0.583379,0.670918,-1.491691
865,0.436628,-0.218357,-0.746575
866,-0.245768,-0.78443,2.70396
867,-1.938184,2.763091,-0.94958
868,-0.026441,-0.628029,1.049162
869,-0.002592,-0.156646,1.502652
870,-0.607585,1.174968,1.180614
871,-0.178342,2.05366,1.037437
872,0.347646,2.039765,0.172927
873,0.397054,1.667694,-0.813981
874,-0.556225,1.264303,-1.28264
875,-1.123989,0.459191,-1.713573
876,-1.362475,-0.289335,-1.520659
877,-0.558708,-0.908961,-1.081931
878,0.507758,-0.644892,-1.043516
879,0.436227,-0.739071,-0.451494
880,0.24271,-0.902218,-0.755622
881,0.327011,-0.863907,-0.960971
882,-0.040741,-0.519804,-2.237465
883,-0.232932,-0.617235,-1.121415
884,-0.305199,-0.186641,0.548825
885,-0.352705,2.316373,0.200723
886,-0.131519,3.961479,-0.341277
887,-0.75178,1.68359,-0.029722
888,-0.843395,1.762033,0.587178
889,0.328146,1.243305,-0.074785
890,0.977277,0.912403,0.318995
891,0.862112,0.455305,0.578904
892,-0.37943,-0.627639,1.049936
893,-0.63427,-1.565566,1.142151
894,-0.181034,-2.097474,1.037712
895,0.067655,-1.959196,0.945056
896,0.118375,-2.100535,0.771826
897,0.262385,-0.889533,0.219407
898,0.561792,-0.327027,-0.717995
899,0.765499,1.631282,-2.925063
900,0.480309,0.009006,-0.846502
901,0.52826,-0.697469,-0.29117
902,-0.319093,-0.864528,3.312673
903,-0.274612,-0.15135,0.752925
904,-0.287189,-0.277333,1.271386
905,-0.441769,0.420544,1.077763
906,-0.625906,2.114546,0.941865
907,-0.014955,2.257364,-0.212962
908,1.142625,1.485549,0.092658
909,-0.047205,1.399314,-1.241249
910,-0.788077,0.806971,-1.887281
911,-1.434376,0.200937,-1.370242
912,-0.710771,-0.873497,-0.838266
913,0.540336,-0.906219,-0.679068
914,0.533969,-0.858033,-0.805335
915,0.550047,-0.760602,-1.334546
916,0.382034,-0.613601,-1.351172
917,-0.322852,-0.823192,-1.027373
918,-0.441507,-0.597336,-0.414499
919,-0.440774,-0.211123,-0.546439
920,0.259198,1.234357,0.127059
921,0.659964,2.945136,0.262195
922,-0.276255,1.621004,0.26223
923,-1.197891,1.898048,-0.02202
924,-0.559336,1.251846,-0.198603
925,1.111656,1.228387,-0.036571
926,1.153836,1.004939,0.263656
927,0.16858,0.305207,0.652872
928,-0.702657,-1.023742,1.065424
929,-0.668769,-1.838892,1.106261
930,-0.188268,-1.762295,0.917053
931,-0.012293,-1.569827,0.847947
932,0.015088,-1.673688,0.672223
933,0.209291,-1.717154,0.560154
934,-0.000122,-1.024824,0.031121
935,0.284099,0.501042,-2.14982
936,0.736693,0.740862,-1.532722
937,0.535637,-0.556747,-0.321088
938,-0.51153,-0.960687,2.908731
939,-1.275519,3.892683,0.811753
940,0.339048,-0.906753,0.892925
941,0.385525,-0.436707,1.368244
942,-0.36164,1.943268,1.326467
943,0.020896,1.643549,0.735033
944,0.61184,1.904171,-0.984603
945,-0.336777,1.080434,-1.106449
946,-0.976956,0.388789,-1.315156
947,-1.12328,0.089994,-1.390888
948,-0.653284,-0.880856,-1.076701
949,0.494008,-0.873602,-0.684941
950,0.494444,-0.720684,-0.857115
951,0.332108,-0.76744,-0.956826
952,0.48697,-0.704281,-1.46165
953,-0.120131,-0.691385,-1.524835
954,-0.144256,-0.702593,-0.287794
955,-0.410798,-0.390023,-0.179717
956,-0.307025,0.814581,-0.23923
957,0.525865,3.453909,-0.053492
958,0.3714,3.228215,-0.19845
959,-0.829593,1.299917,0.175564
960,-0.65968,1.550314,-0.282269
961,0.663743,1.083676,0.024272
962,1.406234,0.829717,0.454109
963,0.530444,0.209723,0.535381
964,-0.478237,-0.864791,1.000632
965,-0.768423,-1.793798,1.244026
966,-0.427882,-1.895958,1.107195
967,-0.157783,-1.960743,0.938475
968,0.273574,-2.007963,0.990548
969,0.422222,-0.826562,0.115968
970,0.922665,0.774944,-2.194989
971,0.794818,0.988097,-2.118954
972,0.187256,0.547028,-1.223449
973,-0.547462,-0.599281,3.343338
974,-1.921517,1.510588,-0.610384
975,-1.44625,1.721128,-1.029883
976,-0.236926,0.04724,1.111661
977,-0.260719,0.077033,0.851325
978,-0.385359,1.207611,0.946535
979,0.716814,2.15755,-0.604636
980,1.167531,2.098563,-0.406751
981,-0.20017,1.10504,-1.390668
982,-0.78984,0.618512,-1.760458
983,-1.4236,0.122098,-1.353191
984,0.342157,-0.893861,-0.983749
985,0.734333,-0.911687,-0.888831
986,0.560773,-0.914865,-0.543573
987,0.40444,-0.835209,-1.250043
988,-0.097221,-0.304853,-2.221757
989,-0.442546,-0.681654,-1.832942
990,-0.668752,-0.548533,0.226345
991,-0.503688,1.339078,-0.525698
992,0.117293,2.093449,-0.161464
993,-0.414043,1.705976,-0.009631
994,-0.907743,1.708265,0.194844
995,-0.83518,1.747723,-0.031923
996,0.780067,1.135265,0.290615
997,1.367436,0.821224,0.423394
998,0.560068,0.354056,0.508989
999,-0.17352,-0.853505,0.998646
1000,-0.570748,-1.699376,1.182402
1001,-0.402242,-1.924487,1.161957
1002,-0.101408,-1.978172,0.99095
1003,0.383702,-1.709448,1.089961
1004,0.100562,-1.032465,0.295937
1005,0.891261,0.151799,-2.206532
1006,0.516371,0.430252,-1.958846
1007,0.453605,-0.575449,0.398948
1008,-0.552131,-0.797747,2.979774
1009,-1.723849,2.895291,-0.524305
1010,0.028058,-0.913661,1.133689
1011,-0.076362,0.078569,1.282547
1012,-0.47481,2.067195,1.321519
1013,0.725413,2.139835,-0.424266
1014,1.316141,1.711526,-0.247139
1015,-0.171023,1.392839,-1.332504
1016,-0.643999,1.072344,-1.570437
1017,-1.243689,0.085345,-1.231726
1018,-0.608553,-0.655641,-0.990108
1019,0.501258,-0.807405,-1.072044
1020,0.43558,-0.685156,-0.855578
1021,0.362734,-0.758846,-1.067787
1022,0.378729,-0.793352,-1.370252
1023,-0.414468,-0.746231,-1.480528
1024,-0.503559,-0.691311,-0.119775
1025,-0.405219,-0.196538,-0.453665
1026,0.097447,1.017987,0.027591
1027,0.463032,2.923149,0.328416
1028,-0.151982,2.486748,0.15359
1029,-1.006532,1.548397,0.026204
1030,-0.042352,1.204149,-0.119648
1031,0.988224,0.955429,0.090195
1032,0.915896,0.596734,0.181741
1033,-0.292742,-0.332571,0.834818
1034,-0.646015,-0.905135,1.122025
1035,-0.652569,-1.973205,1.112362
1036,-0.555572,-1.836118,1.110904
1037,-0.42454,-1.926728,0.90655
1038,-0.145989,-1.668476,0.622088
1039,0.154196,-0.884007,-0.062316
1040,0.947659,0.837568,-2.356845
1041,0.966569,0.682613,-1.527721
1042,0.045971,-0.296855,0.30312
1043,-0.977052,1.597803,0.777084
1044,-0.857114,-0.279419,0.756974
1045,-0.801521,-0.214375,1.718983
1046,-0.977129,0.165388,1.03365
1047,-1.23275,1.474778,0.185664
1048,0.058317,2.802075,0.072036
1049,1.805551,1.875564,-0.922508
1050,1.220891,1.338365,-1.096116
1051,0.128222,0.499004,-1.736402
1052,-0.661904,0.218917,-1.139681
1053,-1.061424,-0.64644,-1.071911
1054,0.03921,-0.995941,-0.861178
1055,0.527423,-0.681047,-0.770837
1056,0.347045,-0.70014,-0.778223
1057,0.450045,-0.815653,-1.294161
1058,0.06883,-0.466975,-2.038886
1059,-0.34547,-0.87004,-0.561377
1060,-0.38349,-0.493108,-0.000844
1061,-0.239498,0.518906,-0.013588
1062,0.352959,3.229472,0.304448
1063,-0.137216,2.12384,-0.151476
1064,-1.211604,1.5803,0.423365
1065,-0.921959,1.670741,-0.173658
1066,-0.458167,1.384517,-0.400793
1067,0.727565,0.964326,0.321817
1068,1.431115,0.684029,0.384542
1069,-0.127063,-0.300882,1.002211
1070,-0.499797,-0.854589,1.158247
1071,-0.670738,-2.054814,1.244938
1072,-0.504478,-1.93343,1.182544
1073,-0.435583,-1.991517,1.086108
1074,-0.142312,-1.426635,0.813192
1075,0.080231,-0.685611,-0.351012
1076,0.926969,1.048251,-2.576636
1077,0.448818,0.504299,-1.420676
1078,0.212678,-0.740502,0.062714
1079,0.349131,-1.431704,1.670988
1080,-2.689987,5.168986,-2.827365
1081,-1.227674,2.395523,1.426717
1082,-0.065197,-0.429992,0.489325
1083,-0.15391,0.429868,1.130039
1084,-0.461855,2.093107,1.246419
1085,-0.013469,2.145528,0.966579
1086,1.055531,1.609706,-0.950908
1087,-0.420922,0.824318,-1.740285
1088,-0.561804,0.258902,-1.220926
1089,-0.955578,-0.225273,-1.131945
1090,-0.257946,-0.911167,-0.876767
1091,0.570939,-0.854295,-0.748491
1092,0.49185,-0.747037,-0.987067
1093,0.568537,-0.643672,-1.406198
1094,0.55529,-0.298191,-1.645068
1095,-0.159263,-0.624426,-1.000802
1096,-0.264423,-0.588794,-0.390126
1097,-0.481956,-0.455404,-0.261849
1098,0.187684,1.197054,0.136406
1099,0.913658,4.455345,0.470436
1100,0.446027,3.462906,0.32308
1101,-1.342806,1.8085,-0.021795
1102,-0.840122,1.496194,-0.190293
1103,-0.058774,1.445609,-0.234493
1104,1.198862,0.743687,0.721158
1105,-0.505066,-0.814544,1.142026
1106,-0.717708,-1.322228,1.220012
1107,-0.757994,-2.1502,1.296407
1108,-0.421079,-1.981536,1.18529
1109,-0.244621,-2.102921,1.113634
1110,0.061267,-1.684641,0.895752
1111,0.11132,-0.742706,-0.165264
1112,0.268474,0.828189,-2.342381
1113,0.496903,1.196557,-1.436341
1114,0.574591,-0.047871,-0.602963
1115,0.72359,-1.131478,1.018829
1116,-0.096511,-0.39158,2.689756
1117,-2.059938,2.88608,-1.551286
1118,-0.573174,0.048747,0.833221
1119,-0.621272,-0.35103,0.978192
1120,-0.919804,0.436917,0.796827
1121,-0.592214,1.880613,0.887978
1122,0.896996,2.223623,-0.489853
1123,2.000288,1.884426,-1.335919
1124,0.554789,0.835509,-2.067858
1125,-0.185412,0.607135,-1.475238
1126,-0.450317,-0.059197,-1.04011
1127,-0.612582,-0.631814,-1.180327
1128,0.557971,-0.688998,-0.832936
1129,0.598347,-0.682467,-0.79649
1130,0.308204,-0.900108,-0.66902
1131,0.658219,-0.831541,-1.675351
1132,-0.236187,-0.608034,-1.552004
1133,-0.129809,-0.603748,-0.400013
1134,0.010565,0.433618,0.460027
1135,0.471463,1.855127,0.440836
1136,0.460783,2.091809,0.095645
1137,-0.494589,1.926834,-0.135758
1138,-0.631717,2.110309,0.004134
1139,-0.781976,1.528366,-0.031922
1140,1.347317,1.009245,0.232602
1141,0.613775,0.618702,0.24298
1142,-0.270174,-0.045077,0.933866
1143,-0.779372,-1.048525,0.997422
1144,-0.695242,-1.591645,0.98639
1145,-0.484595,-1.840126,0.924175
1146,-0.371562,-1.928038,0.933711
1147,-0.265959,-1.885769,0.818577
1148,-0.04241,-1.277711,0.350252
1149,0.207364,-0.341634,-1.086323
1150,0.620241,1.115549,-2.390669
1151,0.777775,0.276591,-0.917591
1152,0.167296,-0.053155,1.75228
1153,-0.921822,2.768394,0.872551
1154,-0.59194,-1.082499,0.982995
1155,-0.814516,-0.737831,1.713555
1156,-1.150411,0.494194,1.096863
1157,-1.327437,1.446875,-0.174673
1158,-0.081594,2.072038,0.97843
1159,1.359596,2.139914,-1.205052
1160,2.083323,1.51495,-0.927703
1161,0.756837,0.674998,-1.164941
1162,-0.080249,0.351317,-1.197018
1163,-0.521723,-0.238503,-0.980023
1164,-0.665592,-0.55993,-1.24232
1165,0.000659,-0.788133,-0.829286
1166,0.52479,-0.595275,-0.783626
1167,0.342117,-0.816104,-0.654192
1168,0.534931,-0.809918,-1.370182
1169,0.014494,-0.634541,-1.675994
1170,-0.07236,-0.556828,-0.056208
1171,0.021988,-0.539901,0.049263
1172,0.173102,0.640915,0.150654
1173,0.460408,2.290817,0.234108
1174,-0.395177,1.809116,-0.271113
1175,-0.819626,1.716551,-0.039208
1176,-1.099226,1.826113,-0.151593
1177,-0.00062,1.414297,-0.0096
1178,1.456351,1.177865,0.50382
1179,0.425551,0.418805,0.390307
1180,-0.350413,-0.567074,0.891154
1181,-0.549758,-1.327401,1.017421
1182,-0.515108,-1.662536,0.970498
1183,-0.286889,-1.704025,0.89393
1184,-0.098206,-1.89134,0.845474
1185,0.178374,-1.466149,0.68102
1186,-0.057427,-0.804126,0.03184
1187,0.301643,0.66396,-2.428346
1188,0.500167,0.825843,-1.926898
1189,0.487073,-0.390731,-0.717309
1190,0.162776,-0.49296,2.965755
1191,-0.865972,2.700063,-0.755566
1192,-0.191387,-0.81974,0.702346
1193,-0.522748,-0.321129,1.485597
1194,-0.812355,0.433536,0.94843
1195,-1.059877,1.609406,0.419704
1196,-0.020963,1.56521,0.429438
1197,0.7301,1.287432,-0.605906
1198,1.144607,1.090522,-0.927398
1199,0.187111,0.697677,-1.010004
1200,-0.143753,0.450846,-1.198694
1201,-0.234501,-0.428085,-0.846186
1202,-0.174503,-0.659277,-0.830494
1203,0.035853,-0.866705,-0.741592
1204,0.33121,-0.783047,-0.905124
1205,0.311292,-0.82738,-0.859297
1206,0.340006,-0.853559,-0.925728
1207,-0.424855,-0.782565,-1.08679
1208,-0.494955,-0.598147,-0.653365
1209,-0.582598,0.283894,0.150694
1210,0.12758,2.063991,0.532244
1211,0.16478,2.73217,0.445009
1212,-0.42334,0.739545,0.190694
1213,-1.038984,1.336528,-0.210543
1214,-0.350781,1.365906,-0.397432
1215,1.241803,1.199857,0.2867
1216,0.644181,0.704065,0.222406
1217,-0.008596,-0.044355,0.866404
1218,-0.389742,-1.044151,0.908884
1219,-0.449628,-1.514321,0.995442
1220,-0.467787,-1.611778,0.910561
1221,-0.536453,-2.070017,0.80856
1222,0.224624,-1.53007,0.678415
1223,0.300489,-0.558764,0.036145
1224,0.268894,0.368106,-2.056532
1225,0.199369,0.639598,-1.802547
1226,0.120957,-0.360431,-0.523526
1227,0.316356,-0.788863,0.044232
1228,-0.239107,-0.097454,1.878361
1229,-0.979028,0.905772,-0.003789
1230,-0.580556,0.513988,1.040148
1231,-0.424433,0.084074,1.042408
1232,-0.45233,0.836373,0.657378
1233,-0.324354,1.140711,0.640675
1234,0.228289,1.709076,-0.081914
1235,0.684402,0.984253,-0.611138
1236,0.921246,0.838663,-0.978318
1237,-0.072704,0.674548,-1.256124
1238,-0.295277,0.305218,-1.345557
1239,-0.03765,-0.041493,-0.799669
1240,0.107099,-0.540415,-0.662425
1241,0.345135,-0.660318,-1.074201
1242,0.340406,-0.715663,-0.994902
1243,0.342195,-0.911835,-0.888059
