,userAcceleration.x,userAcceleration.y,userAcceleration.z
754,0.672302,1.58831,0.600261
755,1.266432,1.279933,0.144974
756,2.404299,0.252049,-0.581204
757,1.566236,-0.951743,-1.293719
758,0.395126,-1.01243,-0.636558
759,0.241551,-0.772082,-0.406045
760,-0.129347,-0.557055,-1.208365
761,-0.222499,-0.885437,-0.400431
762,-0.360562,-1.129636,0.219676
763,-0.667919,-1.352261,0.048682
764,-0.490134,-0.939862,-0.532495
765,-0.453202,-0.322613,-0.80931
766,0.272364,0.688699,0.045352
767,0.244541,1.001789,0.498489
768,0.798533,1.261401,0.258872
769,2.090012,1.403605,0.016451
770,1.673475,0.698908,-0.261224
771,0.984415,0.955297,-0.288441
772,0.323213,1.200653,-0.198822
773,0.19193,0.718751,0.109759
774,0.056892,0.16681,0.447521
775,-0.193175,-0.27952,0.564282
776,-0.639948,-0.581649,0.796383
777,-1.451938,-0.762053,0.957206
778,-1.577946,-0.773941,1.105452
779,-1.388048,-0.669202,1.100531
780,-0.816413,-0.297821,0.426326
781,-0.499455,-0.397274,-0.084546
782,0.275365,-0.415039,-0.113321
783,1.558195,1.593268,-0.353899
784,1.583521,3.061287,-0.801461
785,-0.562971,0.477879,0.963044
786,-0.574647,-0.095062,0.007512
787,-0.475803,-0.329665,2.010233
788,-0.63504,-0.008763,0.884741
789,0.004405,0.714824,0.344722
790,0.528661,0.821435,0.103325
791,1.163165,0.391124,0.241219
792,1.837649,-0.08528,-1.182746
793,0.817641,-0.181712,-0.853545
794,0.656373,-0.400806,-0.615523
795,0.445171,-0.489381,-0.633199
796,0.0091,-0.876116,-1.198556
797,-0.154104,-1.066169,-0.571477
798,-0.250613,-1.177093,-0.129365
799,-0.553831,-1.414955,0.027491
800,-0.435947,-0.887087,-0.676267
801,-0.39889,-0.51433,-1.226513
802,0.364552,1.023619,0.194256
803,0.262205,1.369352,0.262777
804,0.457172,1.357739,0.186316
805,2.096915,1.311213,-0.29522
806,1.877526,0.869811,0.300515
807,1.494857,0.902636,0.122987
808,0.44464,1.115539,-0.305585
809,0.278908,0.583784,0.025812
810,0.252208,0.112995,0.452112
811,-0.193965,-0.512603,0.818658
812,-1.156388,-0.796681,1.095774
813,-1.726245,-0.712333,1.119598
814,-1.977069,-0.643037,1.330931
815,-1.150637,-0.379284,0.999657
816,-0.897936,-0.067922,0.430256
817,-0.586553,-0.208376,-0.037478
818,0.728714,-0.326843,0.181761
819,0.746359,-0.297166,0.375736
820,1.695841,2.438789,-0.505263
821,0.783094,1.795784,0.198401
822,-0.670847,0.418218,0.83399
823,-0.369023,-0.001885,1.241067
824,-0.808005,-0.376276,1.541003
825,-0.534124,0.248138,0.725044
826,-0.038928,1.134157,0.502533
827,1.045368,0.737791,-0.232194
828,2.458729,0.159573,-1.39356
829,1.555764,-0.393862,-1.203168
830,0.939847,-0.797199,-0.670788
831,0.367352,-0.697554,-0.608023
832,0.020722,-0.479878,-0.471027
833,-0.009453,-0.604614,-1.16977
834,-0.172587,-1.024718,-0.357062
835,-0.398008,-1.407333,0.029124
836,-0.531474,-1.396708,-0.141612
837,-0.319033,-1.020273,-0.40382
838,0.241382,0.858706,-0.034024
839,0.361932,1.353814,-0.047145
840,0.650715,1.515272,-0.015393
841,1.611701,1.7818,-0.30114
842,1.559345,1.315096,0.226473
843,1.245497,0.811661,0.257506
844,0.490155,0.979545,-0.422997
845,0.331126,0.487691,-0.041811
846,0.239184,0.155237,0.234699
847,-0.244958,-0.473459,0.823662
848,-0.987888,-0.731583,1.050912
849,-1.627222,-0.688651,0.967617
850,-1.884967,-0.567401,1.127266
851,-1.371272,-0.564482,1.109384
852,-0.706971,-0.139165,0.431174
853,-0.492161,-0.464979,0.039529
854,0.358661,-0.437749,-0.094525
855,1.327811,0.56672,0.064639
856,2.348797,3.575404,-0.975152
857,-0.469745,0.71617,0.977586
858,-0.725271,0.11048,0.190817
859,-0.575019,-0.207069,2.084576
860,-0.887607,-0.214384,1.205068
861,-0.385081,0.656903,0.719548
862,0.214315,1.183223,0.551924
863,0.774369,0.975699,-0.312967
864,3.137774,0.221578,-1.441828
865,1.606686,-1.081364,-1.112522
866,0.475101,-0.791152,-0.637336
867,-0.07127,-0.202107,-0.837541
868,-0.107129,-0.059072,-0.448913
869,-0.036472,-0.539092,-1.162951
870,-0.144436,-1.088583,-0.327243
871,-0.310154,-1.487844,0.13208
872,-0.483506,-1.463076,-0.054824
873,-0.431342,-0.866026,-0.75463
874,-0.000758,0.172773,-0.231244
875,0.310094,0.983414,0.234178
876,0.499615,1.274212,0.059186
877,1.36164,1.563203,-0.191554
878,1.83963,1.375599,-0.113114
879,1.392028,0.772984,0.16239
880,0.825861,1.175992,-0.241953
881,0.36984,0.812438,-0.099019
882,0.203784,0.204211,0.354133
883,-0.096411,-0.405953,0.827986
884,-0.851819,-0.476077,0.930628
885,-1.354825,-0.530192,1.060078
886,-2.018509,-0.569869,1.474564
887,-1.499075,-0.54555,1.426362
888,-1.198649,-0.367102,0.935765
889,-0.602238,-0.237299,-0.007418
890,0.180716,-0.642893,-0.269564
891,0.75564,-0.373735,0.091444
892,0.924906,1.032745,0.070804
893,1.752825,3.587558,-2.000086
894,-0.388325,1.115491,1.88681
895,-0.389076,-0.16226,0.853108
896,-0.62895,-0.718863,1.576388
897,-0.575405,-0.401705,0.408273
898,0.128839,0.521972,0.56771
899,0.967065,1.086356,0.380354
900,1.653703,-0.072538,-0.368691
901,1.4442,-0.090907,-1.262622
902,0.574188,-0.156266,-1.156776
903,0.056452,-0.450543,-0.509462
904,-0.102511,-0.163124,-0.373671
905,0.109676,-0.522454,-1.163276
906,0.008517,-1.021049,-0.519519
907,-0.200975,-1.406973,0.010737
908,-0.469955,-1.340489,-0.086392
909,-0.332436,-0.759538,-0.580786
910,0.099659,0.208641,-0.124573
911,0.255764,0.91411,0.092477
912,0.624337,1.231558,-0.071062
913,0.983861,1.362192,-0.175945
914,1.822283,1.290072,0.066193
915,1.61398,1.220046,0.171402
916,0.457001,1.269228,-0.283604
917,0.358711,0.617834,0.048923
918,0.193905,0.256883,0.125298
919,0.034845,-0.268109,0.50247
920,-0.45659,-0.474406,0.724091
921,-1.150455,-0.546144,0.919527
922,-1.652081,-0.71147,1.003828
923,-1.753596,-0.634309,1.277519
924,-1.246782,-0.371922,0.826655
925,-0.822933,-0.080663,0.238894
926,-0.48334,-0.329998,-0.271029
927,0.521635,-0.317415,-0.04754
928,1.849533,2.56243,-0.146965
929,1.436142,2.217225,-0.167665
930,-0.324487,0.601818,1.123854
931,-0.239599,0.191326,1.115519
932,-0.583263,0.115507,0.936786
933,-0.621035,0.14984,0.38154
934,0.047918,0.976848,0.471497
935,0.176108,0.596329,0.230844
936,0.972622,0.354398,-0.165638
937,1.686667,-0.342672,-1.21648
938,0.90754,-0.508828,-1.122242
939,0.729247,-0.590165,-1.110982
940,0.133892,-0.716924,-0.262352
941,-0.120934,-0.688124,-0.976222
942,-0.28743,-0.892148,-0.242082
943,-0.506248,-1.312167,-0.026826
944,-0.473643,-1.262819,-0.236432
945,-0.408951,-0.733678,-0.726478
946,0.135124,0.250323,-0.110339
947,0.391978,1.008479,0.279122
948,0.733024,1.374442,0.109479
949,1.189245,1.487169,-0.16749
950,1.488042,1.117983,-0.076079
951,1.350044,0.874791,0.112392
952,0.598538,1.19514,-0.1507
953,0.377028,0.837389,-0.032308
954,0.144395,0.261513,0.169431
955,0.079996,-0.185339,0.583717
956,-0.308059,-0.463637,0.706426
957,-0.540965,-0.481367,0.835471
958,-1.566908,-0.706211,1.10014
959,-1.500667,-0.623851,1.413507
960,-1.245914,-0.492562,1.052699
961,-0.733938,-0.084411,0.280678
962,-0.593306,-0.30815,-0.241011
963,0.281281,-0.465676,-0.446166
964,2.226879,1.584436,-0.938168
965,1.583657,2.265673,0.031492
966,-0.690263,0.471261,0.842664
967,-0.729603,0.059259,0.291186
968,-0.601639,0.118003,1.924867
969,-0.717567,0.302153,0.580538
970,-0.055764,1.087244,0.467397
971,0.429745,0.794412,0.039818
972,0.877646,0.257399,-0.216874
973,1.854256,-0.422433,-0.952739
974,1.06128,-0.605837,-0.870246
975,0.853866,-0.680477,-0.975886
976,0.123384,-0.48283,-0.440388
977,-0.067442,-0.515721,-0.933045
978,-0.115697,-0.720618,-0.827484
979,-0.480552,-1.288921,-0.109108
980,-0.590069,-1.487772,-0.167505
981,-0.471815,-1.130234,-0.486447
982,0.268206,0.386784,-0.052509
983,0.39739,1.104034,0.249851
984,0.511588,1.297254,0.251771
985,1.118534,1.416903,-0.294235
986,1.449332,1.10217,0.160358
987,1.459851,0.897632,0.339938
988,0.701736,1.139758,-0.395284
989,0.378047,0.752608,-0.206477
990,0.304387,0.307818,0.078845
991,0.173243,-0.211751,0.679422
992,-0.355138,-0.644588,0.978833
993,-0.710437,-0.73985,1.136409
994,-1.847639,-0.62302,1.155953
995,-1.893297,-0.499187,1.198559
996,-1.238852,-0.260793,0.837159
997,-0.749416,-0.03397,0.084982
998,-0.519942,-0.564071,-0.369713
999,0.425663,-0.585847,0.211276
1000,1.413322,0.831096,-0.007232
1001,2.072927,3.258969,-0.532452
1002,-0.606972,0.883309,0.82633
1003,-0.267313,0.378921,0.741718
1004,-0.742821,-0.179131,1.79502
1005,-0.885605,-0.096756,0.810962
1006,-0.075827,0.975926,0.726524
1007,0.471282,1.119203,0.249325
1008,0.927093,0.958137,0.095481
1009,2.097852,-0.249785,-1.5619
1010,1.25613,-0.708458,-1.102102
1011,0.490456,-0.800225,-0.598473
1012,-0.10818,-0.503249,-0.56614
1013,-0.217761,-0.595259,-1.070999
1014,-0.297394,-1.109461,-0.214044
1015,-0.413574,-1.609548,0.108143
1016,-0.566179,-1.430879,-0.056432
1017,-0.384125,-0.739958,-0.776706
1018,0.069322,0.515642,-0.246885
1019,0.368898,1.056085,0.393474
1020,0.403675,1.222001,0.282754
1021,2.06098,1.461043,0.136825
1022,2.629209,1.233746,0.395512
1023,1.902382,0.651218,-0.154657
1024,0.625094,1.291366,-0.618546
1025,0.410047,0.810605,0.005144
1026,0.277821,0.470098,0.21006
1027,0.052525,-0.507446,0.974851
1028,-0.730429,-0.687101,1.103606
1029,-1.234793,-0.666116,1.240644
1030,-2.386674,-0.347679,1.439205
1031,-1.617622,-0.383179,1.597482
1032,-1.046716,-0.182922,0.761531
1033,-0.609606,-0.084529,0.095792
1034,0.005071,-0.456569,-0.55719
1035,0.923267,-0.50272,0.269917
1036,1.70079,1.483414,-0.591317
1037,1.686463,2.492681,-0.088087
1038,-0.663274,0.584274,1.204612
1039,-0.583271,0.042764,0.74324
1040,-0.773704,-0.152739,1.624537
1041,-0.857171,-0.165788,0.977764
1042,0.208232,1.054719,0.684947
1043,0.30185,1.112711,0.082619
1044,0.800238,0.793909,-0.211843
1045,1.894799,-0.270343,-1.240697
1046,1.224087,-0.652909,-0.756145
1047,0.939463,-0.633406,-0.770461
1048,-0.059297,-0.51412,-0.25299
1049,-0.318076,-0.925664,-0.96527
1050,-0.288871,-1.073094,-0.457424
1051,-0.347765,-1.340746,0.056878
1052,-0.580153,-1.390173,-0.049709
1053,-0.329829,-0.802832,-0.463892
1054,0.327565,0.410774,-0.157108
1055,0.360148,0.99295,-0.08503
1056,0.540415,0.926786,-0.363807
1057,0.840082,0.995108,-0.319643
1058,2.094818,0.901295,0.382017
1059,2.119442,1.34174,0.629529
1060,0.803369,1.194245,-0.154575
1061,0.730492,0.771254,-0.211377
1062,0.573407,0.524039,-0.154869
1063,-0.080128,-0.318916,0.789517
1064,-0.777269,-0.721938,1.360278
1065,-1.347645,-0.91952,1.514341
1066,-2.103946,-0.63642,1.862428
1067,-1.592877,-0.209325,1.470557
1068,-1.466622,-0.039614,0.85912
1069,-0.824557,0.054683,-0.22473
1070,-0.146285,-0.211208,-1.026552
1071,0.550599,-0.306829,-0.560788
1072,0.468552,-0.553872,0.681341
1073,1.232917,2.428145,-0.543053
1074,1.368959,2.436539,-0.713426
1075,-0.354684,0.623956,1.100109
1076,-0.227008,0.146616,1.186783
1077,-0.5144,-0.029258,0.675426
1078,-0.162817,0.582123,0.531581
1079,0.095866,1.027566,0.285751
1080,1.12563,0.573206,0.044324
1081,2.455894,0.051133,-1.408733
1082,1.287118,-0.267938,-1.295699
1083,0.680367,-0.597483,-0.697521
1084,0.072632,-0.485997,-0.314532
1085,-0.187536,-0.447295,-1.156902
1086,-0.153284,-0.85575,-0.239347
1087,-0.345446,-1.390216,-0.050246
1088,-0.484575,-1.58011,-0.202964
1089,-0.397034,-0.948885,-0.421624
1090,-0.35243,-0.392565,-0.757299
1091,0.254395,0.728283,-0.055036
1092,0.3666,1.15522,0.222783
1093,0.893451,1.452072,0.129154
1094,1.715742,1.428737,-0.107632
1095,1.818403,0.90977,0.47582
1096,1.14794,0.769103,-0.168396
1097,0.554733,0.817153,-0.447718
1098,0.51651,0.638329,-0.086601
1099,0.206897,0.057568,0.429557
1100,-0.409473,-0.470543,0.950068
1101,-0.714764,-0.491529,1.015742
1102,-1.606263,-0.618655,1.110738
1103,-1.942351,-0.489591,1.372694
1104,-1.618732,-0.331061,1.124786
1105,-1.097901,-0.153883,0.437869
1106,-0.496545,-0.296685,-0.225862
1107,0.014035,-0.325547,-0.628668
1108,0.806589,-0.492796,0.224633
1109,1.354363,2.618807,-0.51998
1110,1.66686,3.128492,-1.211495
1111,-0.429399,0.812232,1.313327
1112,-0.421048,0.103065,1.089504
1113,-0.440204,-0.08561,1.553606
1114,-0.395457,0.238359,0.537821
1115,0.133252,1.023475,0.482416
1116,0.256996,1.199616,0.25661
1117,2.640031,-0.10427,-1.072328
1118,1.502724,-0.544333,-1.368312
1119,0.816313,-0.716151,-1.105728
1120,0.252747,-0.727894,-0.620977
1121,-0.053647,-0.492354,-0.423261
1122,-0.206315,-0.595488,-0.646769
1123,-0.344085,-1.06265,-0.120832
1124,-0.416887,-1.510564,-0.015588
1125,-0.440841,-1.369827,-0.220526
1126,-0.461386,-0.769394,-0.724826
1127,-0.604457,-0.122379,-1.019487
1128,-0.067844,0.550874,0.028384
1129,0.186125,0.748156,0.795293
1130,0.63274,1.218188,0.435933
1131,2.289297,1.248611,0.535998
1132,2.280849,0.718958,-0.59041
1133,1.407478,0.795094,-0.528407
1134,0.522086,1.271552,-0.600264
1135,0.313036,0.96532,0.058917
1136,0.223079,0.379433,0.434725
1137,0.070148,-0.162736,0.754791
1138,-0.623579,-0.508075,0.895717
1139,-1.574074,-0.478802,0.885332
1140,-2.042039,-0.493102,0.917027
1141,-1.781381,-0.532469,1.224271
1142,-0.939503,-0.240937,0.620971
1143,-0.557512,-0.167317,0.240787
1144,-0.096871,-0.563771,-0.303157
1145,0.715481,-0.453229,0.375913
1146,1.027385,0.757472,0.307504
1147,1.40383,3.066732,-1.325449
1148,-0.405196,0.94865,1.172533
1149,-0.403191,0.41118,0.203322
1150,-0.641777,0.019932,2.015119
1151,-0.233612,0.335456,0.542087
1152,0.30765,0.731385,0.618
1153,0.79991,0.961345,0.59416
1154,1.825244,-0.043785,-0.570947
1155,2.223439,0.082185,-1.667157
1156,0.726062,-0.40311,-0.963474
1157,0.422424,-0.430622,-0.890898
1158,0.201579,-0.474647,-0.572569
1159,-0.098667,-0.678111,-1.032265
1160,-0.133619,-1.076808,-0.424852
1161,-0.282238,-1.357269,-0.104169
1162,-0.532926,-1.585505,-0.024364
1163,-0.426403,-0.869691,-0.675734
1164,-0.483157,-0.627207,-0.814181
1165,0.275226,0.747948,-0.051346
1166,0.26734,1.275406,0.185572
1167,1.039885,1.435447,-0.088643
1168,2.100609,1.087148,0.051891
1169,1.897726,0.473655,-0.185366
1170,1.680488,0.506648,-0.353604
1171,0.865934,0.828787,-0.486735
1172,0.652226,0.326159,0.255027
1173,0.392832,-0.040729,0.744412
1174,-0.18426,-0.3152,0.988085
1175,-1.018652,-0.280815,1.215253
1176,-1.865278,-0.508538,1.414041
1177,-2.484527,-0.578461,1.657842
1178,-1.432538,-0.26332,1.173348
1179,-0.739218,0.026583,0.407257
1180,-0.455968,-0.232663,-0.274852
1181,0.53995,-0.762415,-0.137753
1182,1.495381,0.291856,-0.166461
1183,2.880784,3.971462,-0.893355
1184,-0.376488,1.024908,0.989847
1185,-0.786564,0.661055,0.973633
1186,-0.520371,-0.103636,2.121238
1187,-1.016396,-0.027199,0.900652
1188,-0.225994,0.90806,0.582813
1189,0.46134,1.210906,0.400124
1190,0.776083,0.695511,-0.572798
1191,2.042771,0.247601,-1.041893
1192,1.421025,-0.692893,-1.21961
1193,0.572611,-0.855757,-0.508863
1194,0.23929,-0.682134,-0.260822
1195,-0.167455,-0.527898,-1.278497
1196,-0.237361,-0.693109,-0.711701
1197,-0.389171,-1.147022,0.110061
1198,-0.595453,-1.513007,0.227928
1199,-0.567852,-1.179057,-0.240902
1200,-0.437544,-0.65032,-0.821758
1201,-0.312609,0.29518,-0.39279
1202,0.417863,0.939267,0.507883
1203,0.350833,0.95357,0.872329
1204,2.156573,1.330474,-0.193911
1205,2.497579,0.871609,-0.289713
1206,2.030912,0.649636,-0.320438
1207,0.621794,1.341034,-0.408213
1208,0.196037,1.176347,-0.150613
1209,0.100526,0.741914,0.315377
1210,-0.140952,-0.21231,0.734201
1211,-0.630738,-0.622077,0.780717
1212,-1.0249,-0.531853,0.791774
1213,-1.946173,-0.131325,0.764581
1214,-2.006659,-0.072173,0.993066
1215,-1.475377,-0.157914,1.002892
1216,-0.708053,-0.137297,0.184019
1217,0.034218,-0.620919,-0.035963
1218,0.763049,-0.638072,0.650987
1219,0.203833,-0.472547,0.629058
1220,1.278005,2.849465,-2.446043
1221,1.02732,1.755595,1.246179
1222,-0.373329,1.058319,1.467538
1223,-0.588288,-0.254518,1.217824
1224,-0.808035,-0.424984,1.076998
1225,-0.467318,-0.031898,-0.110565
1226,0.314512,0.971798,0.488391
1227,0.701383,1.243461,0.068423
1228,2.327554,0.135206,-1.590321
1229,1.504319,-0.35557,-1.232238
1230,0.855018,-0.659981,-0.762026
1231,0.397871,-0.687728,-0.503972
1232,0.120198,-0.570722,-0.916041
1233,-0.064132,-0.795864,-1.029941
1234,-0.230604,-1.07346,-0.215017
1235,-0.512146,-1.346036,-0.018533
1236,-0.625309,-1.181972,-0.190102
1237,-0.485984,-0.705855,-0.705284
1238,-0.036849,0.166486,-0.520123
1239,0.320363,0.915206,-0.19925
1240,0.422105,1.22367,-0.072394
1241,1.060479,1.529117,-0.109199
1242,1.87105,1.115848,-0.041279
1243,1.544441,0.795015,-0.067489
1244,0.835723,0.847843,-0.414596
1245,0.576448,0.686176,-0.249456
1246,0.116958,0.136879,0.141175
1247,-0.083486,-0.143527,0.474268
1248,-0.297478,-0.204052,0.714538
1249,-1.356867,-0.648597,1.290238
1250,-2.008181,-0.845372,1.463049
1251,-2.046407,-0.657123,1.252211
1252,-1.100104,-0.10042,0.452009
1253,-0.761516,-0.058694,-0.092222
1254,-0.595209,-0.232521,-0.284416
1255,0.782335,-0.479339,-0.126381
1256,0.512461,-0.147497,0.64069
1257,0.525315,0.662761,0.535367
1258,0.563131,1.302773,1.161279
1259,-0.419419,0.977009,1.202689
1260,-0.350625,0.087807,1.141853
1261,-0.532458,-0.166206,0.618563
1262,-0.267474,0.282006,-0.317789
1263,0.468886,0.987102,0.184263
1264,0.904625,1.132014,0.218933
1265,2.667665,-0.559885,-1.031908
1266,1.474167,-0.854886,-1.366793
1267,0.63012,-0.929795,-1.097676
1268,0.116437,-0.439666,-0.656886
1269,-0.194399,-0.302942,-1.053227
1270,-0.227356,-0.470274,-0.890959
1271,-0.325879,-0.899432,-0.125143
1272,-0.542356,-1.264471,0.03268
1273,-0.55416,-1.355469,-0.117559
1274,-0.390457,-0.862239,-0.637256
1275,-0.248651,-0.119873,-0.615644
1276,0.316035,0.732604,0.223016
1277,0.44461,1.117076,0.270651
1278,1.291218,1.499431,0.041611
1279,2.065341,1.373894,-0.23193
1280,1.187233,0.728397,-0.450783
1281,0.871717,0.8644,-0.210413
1282,0.657413,0.771548,-0.15189
1283,0.339111,0.510284,-0.030303
1284,0.087652,0.059277,0.452263
1285,-0.260816,-0.120821,0.667332
1286,-0.866907,-0.322067,0.877038
1287,-1.455871,-0.58338,0.995123
1288,-1.922192,-0.647497,1.383258
1289,-1.593256,-0.323235,0.925999
1290,-0.976618,-0.195253,0.299025
1291,-0.708875,-0.168183,-0.035864
1292,-0.084651,-0.294505,-0.734826
1293,0.882513,-0.445299,-0.364048
1294,0.655987,-0.250352,0.333711
1295,1.494928,2.932838,-0.882848
1296,0.231039,1.275594,1.140096
1297,-0.499415,0.745685,0.791067
1298,-0.374131,0.072832,1.200504
1299,-0.757243,-0.146032,0.444499
1300,0.156999,0.627982,0.106983
1301,0.470036,1.10039,0.451479
1302,0.25974,1.092046,0.094011
1303,2.151326,-0.439243,-0.175609
1304,2.163455,-1.058114,-1.164567
1305,0.692119,-0.806328,-1.300331
1306,0.368531,-0.431767,-0.950266
1307,0.033636,-0.275657,-0.298577
1308,-0.116485,-0.295762,-0.42329
1309,-0.321662,-0.867936,-0.533789
1310,-0.396319,-1.272063,-0.303411
1311,-0.476385,-1.363964,-0.286681
1312,-0.505617,-0.758681,-0.701151
1313,-0.55755,-0.373823,-0.676692
1314,-0.044624,0.226793,0.037058
1315,0.420791,0.479918,0.881279
1316,0.435657,0.66388,0.694397
1317,1.273169,1.176297,0.139328
1318,1.875528,0.950657,-0.370473
1319,1.181926,0.620669,-0.522002
1320,0.734931,0.895931,-0.281679
1321,0.275504,0.843552,-0.216043
1322,-0.020242,0.537759,-0.138707
1323,-0.039113,0.188596,0.245706
1324,-0.347581,-0.119671,0.64927
1325,-1.275896,-0.480628,0.598418
1326,-1.516102,-0.62035,0.658818
1327,-1.626224,-0.405744,0.88218
1328,-1.211426,-0.148239,0.370182
1329,-0.817879,-0.211315,-0.250617
1330,-0.183338,-0.486222,-0.31825
1331,0.291633,-0.568668,0.196548
1332,0.630095,0.384947,0.072292
1333,1.464057,2.75,-0.610316
1334,-0.232504,1.032103,1.166834
1335,-0.307488,0.027924,-0.199474
1336,-0.463116,-0.160609,1.211752
1337,-0.388717,0.282647,0.68943
1338,0.001127,0.982979,0.068657
1339,0.71015,0.771255,0.033063
1340,0.512463,0.394264,0.277358
1341,0.650508,0.327439,0.102795
1342,1.951289,-0.134013,-1.064277
1343,1.170454,-0.578319,-1.469667
1344,0.701198,-0.581244,-1.043408
1345,0.422443,-0.473855,-0.653858
1346,-0.23647,-0.398119,-0.921137
1347,-0.3111,-0.574777,-0.816366
1348,-0.550961,-1.091379,-0.38145
1349,-0.632486,-1.420112,-0.275143
1350,-0.526942,-1.222131,-0.285195
1351,-0.557922,-0.516197,-0.499284
1352,-0.468814,-0.000737,-0.454364
1353,-0.170801,0.367161,-0.097118
1354,0.394747,1.05136,0.451265
1355,0.909044,1.081899,0.066624
1356,1.335675,1.062301,-0.033641
1357,1.439501,0.386264,-0.464745
1358,0.927999,0.596411,-0.337931
1359,0.773674,0.974166,-0.290869
1360,0.279819,0.712027,-0.312753
1361,0.106347,0.014327,0.224897
1362,-0.23598,-0.516745,0.534238
1363,-0.959463,-0.754485,0.540013
1364,-1.494142,-0.647167,0.57089
1365,-1.832592,-0.501388,0.769024
1366,-1.558718,-0.166769,0.365747
1367,-0.769768,0.080556,0.103606
1368,-0.504536,-0.140978,-0.397125
1369,0.595563,-0.184061,-0.240101
1370,0.487132,-0.649137,0.319494
1371,0.351944,0.060484,0.289961
1372,1.615301,3.126462,-2.912116
1373,-0.286604,0.940116,1.43366
1374,-0.296709,0.958557,1.428598
1375,-0.655134,-0.075389,1.543639
1376,-0.94859,0.236249,-0.387283
1377,-0.171148,0.904026,-0.133488
1378,0.518388,1.158705,0.620275
1379,0.409048,0.678104,0.069858
1380,1.016337,0.22512,0.082939
1381,2.149214,-0.942368,-1.168301
1382,0.876547,-0.935042,-0.964316
1383,0.307326,-0.470157,-0.673432
1384,-0.127687,-0.204875,-0.649865
1385,-0.219288,-0.035024,-0.784878
1386,-0.116451,-0.186085,-0.65361
1387,-0.065769,-0.639958,-0.41179
1388,-0.260041,-1.214143,-0.333577
1389,-0.257738,-1.316781,-0.375887
1390,-0.288235,-1.041439,-0.604564
1391,-0.047481,-0.13004,-0.130784
1392,0.572466,0.608973,0.537851
1393,1.039816,1.109717,0.109034
1394,1.423946,1.64551,-0.419902
1395,1.145955,1.586566,-0.530869
1396,0.237961,0.978162,0.033112
1397,0.006904,0.991475,-0.210374
1398,-0.06597,0.778916,-0.392787
1399,-0.052706,0.308064,-0.182121
1400,-0.09724,0.228737,0.013556
1401,-0.136519,0.210136,0.181173
1402,-0.399642,0.00352,0.522498
1403,-0.684763,-0.109389,0.497878
1404,-0.926145,-0.153539,0.503028
1405,-1.207875,-0.26598,0.476175
1406,-1.287055,-0.464602,0.417077
1407,-1.315246,-0.49238,0.207221
1408,-0.631918,-0.704897,-1.058902
1409,0.282224,-0.829222,-1.308162
1410,0.814411,-0.236511,-0.629846
1411,0.318606,0.618132,-0.415953
1412,-0.297899,0.745741,0.021912
1413,-0.387752,1.222928,0.313744
1414,2.173685,4.566741,-0.648834
1415,0.851723,1.15273,1.558931
1416,0.196477,-0.206248,2.531204
1417,-0.877861,-0.57423,0.698483
1418,-0.419188,-0.266574,1.242476
1419,-0.224103,0.554107,0.559839
1420,-0.006938,0.989474,-0.23552
1421,0.581591,0.769529,0.164469
1422,0.478045,0.320174,-0.032229
1423,0.63864,-0.458022,0.212939
1424,0.21109,-0.825119,-0.019559
1425,0.057448,-0.687496,-0.199679
1426,-0.115466,-0.199497,-0.214873
1427,-0.111075,-0.077727,-0.23577
1428,-0.113728,-0.100703,-0.297213
1429,-0.097203,-0.244994,-0.302309
1430,-0.004113,-0.480759,-0.309382
1431,0.071541,-0.473575,-0.372113
1432,0.217122,-0.391099,-0.458545
1433,0.184291,-0.506087,-0.371782
1434,0.117142,-0.544792,-0.378409
1435,0.027793,-0.45569,-0.398136
1436,0.030439,-0.167519,-0.492876
1437,0.071243,0.037142,-0.359774
1438,0.250237,0.337669,-0.085699
1439,0.366149,0.526256,-0.052408
1440,0.406287,0.729429,-0.02761
1441,0.284477,0.922189,-0.219861
1442,0.200498,1.154336,-0.187429
1443,0.137237,1.308417,-0.133539
1444,-0.107894,1.267985,-0.11633
1445,-0.067993,0.510624,0.152596
1446,-0.016516,0.18959,0.259448
1447,0.175106,-0.193723,0.365104
1448,0.231852,-0.284039,0.404864
1449,0.146538,-0.368959,0.285158
1450,-0.04071,-0.317819,0.09441
1451,-0.203968,-0.260782,0.006649
1452,-0.268359,-0.23509,-0.00911
1453,-0.449704,-0.423892,0.080644
1454,-0.583158,-0.444155,0.04558
1455,-0.634289,-0.497692,-0.004162
1456,-0.5656,-0.545419,-0.047776
1457,-0.529955,-0.392523,-0.246643
1458,-0.377883,-0.122506,-0.322947
1459,-0.233775,0.074427,-0.246908
1460,-0.049479,0.59987,-0.375652
1461,-0.013588,0.587874,-0.342485
1462,0.059888,0.496538,-0.435453
1463,0.159306,0.31155,-0.656043
1464,0.164048,0.306602,-0.655003
1465,0.131413,-0.208744,-0.541354
1466,-0.206181,-0.404813,0.499869
1467,-0.478696,-0.265461,0.792711
1468,-0.824996,-0.034548,0.788992
1469,-1.170763,0.503711,-0.580057
1470,-0.96906,0.671249,-0.944556
1471,0.373717,0.213181,0.960371
1472,0.491859,0.289892,0.753956
1473,0.497784,0.241211,-0.02195
1474,0.88794,0.320806,-0.00692
1475,0.028979,-0.272088,0.411904
1476,-0.129012,-0.258844,0.187217
1477,-0.089537,-0.348649,0.20248
1478,0.229628,0.026513,0.414185
1479,0.066723,0.222987,0.332198
1480,0.244689,0.410494,0.23982
1481,1.373409,0.340753,-0.120059
