,userAcceleration.x,userAcceleration.y,userAcceleration.z
753,-0.253151,-0.146721,0.081897
754,-0.203749,-0.432045,0.140283
755,-0.385023,-0.849154,0.100559
756,-0.503438,-1.030446,0.180528
757,-0.482149,-1.164124,0.473235
758,-0.495179,-1.163485,0.451766
759,-0.370107,-0.740653,0.261004
760,-0.425903,-0.501837,0.31422
761,-0.438124,-0.499998,0.289151
762,-0.785829,3.4466,0.101633
763,0.21659,3.077743,0.784116
764,-0.059794,-0.289129,0.120138
765,-0.004144,0.408194,0.226087
766,-0.035239,1.521818,0.074841
767,-0.534976,1.126244,-0.004226
768,-0.041,0.350355,0.044218
769,0.448089,0.434223,0.2083
770,0.654511,0.497036,0.053772
771,-0.415172,-0.232876,0.252401
772,-0.670431,0.029399,0.01522
773,-0.645401,0.291785,0.068583
774,-0.717815,0.360295,0.114945
775,-0.490161,-0.473944,0.065213
776,-0.058352,-0.682031,0.028018
777,-0.081779,-0.939158,-0.043908
778,0.04324,-1.020241,0.095125
779,0.001273,-1.114528,0.138609
780,-0.324815,-1.000399,-0.00353
781,-0.404869,-0.957626,-0.030841
782,-0.570251,-0.636539,0.016328
783,-0.45145,0.777499,-0.126897
784,-0.092189,1.306743,-0.150528
785,0.398747,2.09184,-0.778407
786,0.160462,1.462729,-1.068435
787,-0.087262,1.327012,-0.860057
788,0.127353,0.945106,-0.658401
789,0.157149,0.333994,-0.902492
790,-0.086543,0.290657,-0.973945
791,-0.113209,0.103357,-0.777745
792,-0.330132,0.31651,-0.62997
793,-0.4149,0.071388,-0.509406
794,-0.401823,-0.095078,-0.548143
795,-0.379217,-0.611322,-0.153025
796,-0.309835,-0.878833,-0.026399
797,-0.305753,-0.977514,-0.070819
798,-0.427616,-0.985538,-0.03762
799,-0.48892,-0.830339,0.057482
800,-0.48079,-0.720071,0.090941
801,-0.466301,-0.427505,0.229824
802,-0.811652,0.121735,-0.125287
803,-0.702886,0.657135,-0.200955
804,0.183098,0.490788,0.312295
805,0.145282,-0.371456,-0.04832
806,0.298568,-0.54179,-0.488637
807,0.016276,0.66772,-0.407203
808,0.262933,1.024877,-0.572145
809,0.641654,0.852522,-0.671504
810,0.991647,0.470963,-0.613561
811,0.691422,-0.017965,-0.478286
812,0.37814,-0.175469,-0.410115
813,-0.389669,0.40243,-0.375938
814,-0.560229,0.633541,-0.706904
815,-0.752938,0.277116,-0.58629
816,-0.341287,-0.047731,-0.672302
817,0.233387,-0.840108,-0.205594
818,0.247436,-0.848778,-0.191271
819,0.209473,-1.226085,-0.160703
820,-0.4309,-1.09055,-0.24261
821,-0.448272,-1.098761,-0.214274
822,-0.369059,-0.402534,-0.226027
823,-0.304418,0.974801,-0.202164
824,-0.309106,0.960502,-0.134059
825,0.149078,1.997364,-0.557816
826,0.382131,1.216368,-0.418066
827,0.205278,1.170545,-0.653678
828,0.18427,0.944758,-0.779415
829,0.291346,0.721028,-0.695754
830,0.228469,0.45501,-0.588283
831,-0.162049,-0.105154,-0.467305
832,-0.150288,-0.30948,-0.347697
833,-0.059498,-0.487139,-0.216406
834,0.04779,-1.155701,-0.131809
835,-0.128566,-1.370806,-0.176764
836,-0.176327,-1.40743,-0.131411
837,-0.349125,-1.229767,-0.000682
838,-0.304379,-1.13298,0.088006
839,-0.124824,-1.043248,0.102483
840,0.121847,-0.361441,0.161358
841,-0.838097,0.549295,-0.069948
842,-0.797627,1.736727,-0.395275
843,-0.041117,0.036797,-0.089727
844,0.365037,-0.26834,-0.569482
845,0.479438,0.364123,-0.221925
846,0.563654,1.183825,-0.300812
847,0.454452,0.717603,-0.621988
848,0.602197,0.436279,-0.600505
849,0.725206,0.023947,-0.191878
850,0.313104,0.047146,-0.185521
851,-0.01094,0.201772,-0.290525
852,-0.542185,0.357493,-0.477467
853,-0.244151,-0.236864,-0.359513
854,-0.019042,-0.616238,-0.28643
855,0.293619,-1.298694,-0.04354
856,0.043773,-1.339704,-0.068349
857,0.026813,-1.344206,-0.052358
858,-0.315272,-0.939566,-0.227216
859,-0.173271,-0.555242,0.199454
860,-0.182413,-0.562572,0.239868
861,-0.007962,1.416392,-0.112616
862,-0.225846,1.807203,-0.144912
863,-0.102795,2.476724,-0.671007
864,0.642918,1.265936,-0.525638
865,0.236497,0.392882,-0.615319
866,0.16166,0.408777,-0.69772
867,0.079843,0.586305,-0.626952
868,0.005232,0.256439,-0.366568
869,0.010328,0.132376,-0.191812
870,0.063678,-0.871821,0.145657
871,0.116255,-1.289827,0.069385
872,0.059925,-1.387699,-0.047139
873,-0.269217,-1.286115,-0.085453
874,-0.326915,-1.124566,-0.022561
875,-0.245351,-1.0807,-0.00951
876,0.084125,-0.491068,0.108384
877,-0.590351,0.241892,0.322077
878,-1.252145,1.301395,-0.020748
879,0.632334,-0.006744,0.389615
880,0.259634,-0.989854,-0.797302
881,0.292989,-0.361934,-0.389811
882,1.309192,1.817804,-0.211606
883,0.682091,0.948817,-0.669634
884,0.683331,0.365709,-0.718323
885,0.69718,-0.261561,-0.142121
886,0.504387,-0.198994,-0.082208
887,-0.335276,0.275089,-0.269176
888,-0.578364,0.309997,-0.413415
889,-0.346526,-0.298679,-0.331012
890,-0.16456,-0.52419,-0.259579
891,0.263796,-1.242692,0.064504
892,0.153108,-1.279052,-0.125026
893,-0.149179,-1.097448,-0.152968
894,-0.389984,-0.769084,-0.389483
895,-0.290121,-0.514219,0.006339
896,-0.038333,-0.176347,0.152467
897,0.162109,1.515146,0.007545
898,0.431781,2.666341,-0.348769
899,0.131847,2.747633,-0.508822
900,0.240575,1.126856,-0.424827
901,-0.045942,0.424803,-0.684625
902,0.017618,0.417204,-0.590452
903,0.06774,0.422647,-0.522325
904,0.063201,0.000599,0.083756
905,0.054905,0.000597,0.07715
906,0.151222,-1.527424,0.056599
907,-0.076071,-1.538071,0.121615
908,-0.072845,-1.538154,0.113247
909,-0.411244,-1.485373,0.229099
910,-0.405683,-1.314092,0.17374
911,-0.162981,-0.848139,-0.113836
912,0.128053,0.100909,-0.277676
913,-1.046229,0.748479,-0.174979
914,-0.963143,2.599181,-0.438065
915,0.384945,-0.91451,0.074996
916,-0.026384,-1.113209,-0.942657
917,-0.114732,-0.147964,-0.653235
918,1.541718,1.958436,0.014592
919,0.557479,0.40285,-0.491991
920,0.530044,-0.111604,-0.573654
921,0.433301,-0.032763,-0.156666
922,-0.079869,0.334811,-0.371413
923,-0.406308,0.48333,-0.365995
924,-0.491224,-0.13628,-0.343337
925,-0.039708,-0.582294,-0.175144
926,0.38756,-1.185357,0.064252
927,0.344985,-1.368327,-0.130442
928,0.001096,-1.206342,-0.167117
929,-0.199789,-0.944086,-0.271873
930,-0.134165,-0.700706,0.165349
931,0.009603,-0.22666,0.053044
932,0.328555,1.388388,0.13089
933,-0.115565,2.47263,-0.351676
934,0.019517,1.917937,-0.456845
935,0.223527,1.536976,-0.48281
936,0.24229,0.734646,-0.691516
937,0.338906,0.599327,-0.597846
938,0.298372,0.516697,-0.518851
939,-0.016815,0.134713,-0.288902
940,-0.043462,-0.340194,0.074374
941,0.045299,-0.675778,0.17831
942,0.068668,-1.536626,0.258253
943,-0.120425,-1.774443,0.127281
944,-0.437167,-1.569094,0.334342
945,-0.449356,-1.305093,0.330975
946,-0.138866,-0.340427,-0.261914
947,-0.155673,-0.339421,-0.268954
948,-0.099703,0.079621,0.213406
949,-0.109976,3.798796,0.23508
950,-0.118988,3.803504,0.296454
951,0.184555,-1.41173,-0.766104
952,0.229692,0.647126,-0.495503
953,0.234205,0.646766,-0.520606
954,1.333713,1.494004,-0.334132
955,0.462698,-0.085301,-0.573921
956,0.47486,-0.07771,-0.633477
957,0.054954,0.16898,-0.353925
958,0.459119,0.582213,0.308064
959,-0.620953,0.045465,-1.634554
960,-0.113214,-0.817292,-0.019714
961,0.473621,-1.050232,0.215914
962,0.379959,-1.28686,0.031674
963,-0.083716,-1.039688,-0.158852
964,-0.269222,-0.803342,-0.249715
965,-0.312851,-0.723696,-0.187191
966,-0.031186,-0.418407,0.464966
967,-0.079057,-0.014958,0.06312
968,0.323943,1.589831,0.326201
969,-0.147501,2.491637,-0.548362
970,0.111631,1.30478,-0.446342
971,0.167773,0.975206,-0.384735
972,0.169143,0.387374,-0.612647
973,0.232609,0.469581,-0.482783
974,0.104192,0.466097,-0.46213
975,-0.051581,0.171986,-0.14747
976,0.065431,-0.521223,0.223055
977,0.150359,-0.916583,0.305418
978,0.242757,-1.583767,0.105467
979,-0.071152,-1.611559,0.035557
980,-0.248737,-1.498048,0.074493
981,-0.409403,-1.221446,0.085478
982,0.006396,-0.579393,0.010656
983,0.023453,-0.099798,0.024567
984,-1.276625,2.440528,-0.313855
985,0.935509,1.407176,0.989455
986,0.551274,-0.638911,0.426125
987,0.203666,-0.255811,-0.239277
988,0.866185,0.992315,-0.579398
989,1.3278,1.700582,-0.403605
990,0.650958,0.188007,-0.595374
991,0.71612,-0.208569,-0.242704
992,0.357227,0.031277,-0.12922
993,-0.214055,0.301618,-0.303386
994,-0.528123,-0.062228,-0.431592
995,-0.508206,-0.056328,-0.450812
996,0.147161,-0.788496,-0.023227
997,0.330232,-1.398258,-0.003448
998,0.218424,-1.346078,-0.078965
999,-0.234658,-0.950457,-0.244877
1000,-0.196233,-0.712682,-0.00637
1001,-0.113879,-0.587253,0.335587
1002,-0.258036,0.103183,-0.060254
1003,0.03313,1.556229,0.401327
1004,-0.295845,1.758644,0.264909
1005,0.340237,1.447723,-0.444368
1006,0.391077,1.213509,-0.552029
1007,0.306889,0.576973,-0.651488
1008,0.287241,0.504678,-0.482774
1009,0.065705,0.398432,-0.411956
1010,0.071905,0.214507,-0.378992
1011,0.138145,-0.527762,0.203525
1012,0.080833,-1.190521,0.222709
1013,0.061126,-1.480975,0.183444
1014,-0.343496,-1.674835,0.029685
1015,-0.439067,-1.500207,0.282226
1016,-0.392579,-1.345024,0.287094
1017,0.052596,-0.48412,0.111585
1018,-0.45261,0.585538,0.126466
1019,-1.005149,1.821647,-0.537681
1020,0.642341,0.134107,0.423252
1021,0.38992,-0.934309,-0.694255
1022,0.541393,-0.21557,-0.392993
1023,1.207512,1.292463,-0.222943
1024,0.565606,0.665244,-0.44092
1025,0.304066,0.176619,-0.48639
1026,0.229173,-0.026504,-0.093698
1027,-0.075477,0.208826,-0.235513
1028,-0.316927,0.071231,-0.353959
1029,-0.33345,-0.160999,-0.451468
1030,0.046462,-0.646439,-0.170366
1031,0.299539,-1.113699,0.066912
1032,0.22039,-1.321432,-0.057168
1033,-0.043483,-1.096745,-0.234466
1034,-0.191757,-0.787361,-0.350203
1035,-0.067658,-0.47882,0.217291
1036,-0.058149,1.155916,-0.104715
1037,0.245365,1.752563,0.615317
1038,-0.094403,2.069471,-0.258448
1039,-0.226971,1.69313,-0.327996
1040,0.042647,1.323925,-0.523028
1041,0.188328,0.611448,-0.531645
1042,0.289681,0.294693,-0.392495
1043,0.173262,0.268484,-0.317708
1044,-0.076857,0.300929,-0.227598
1045,0.075303,-0.398011,0.084829
1046,0.190148,-0.847533,0.166768
1047,0.145263,-1.681652,0.140249
1048,-0.20369,-1.716995,0.116182
1049,-0.352201,-1.64899,0.181697
1050,-0.529504,-1.411711,0.174989
1051,-0.007567,-0.315761,-0.093044
1052,-0.022343,-0.047135,-0.040889
1053,-1.33756,2.336344,-0.416149
1054,0.928275,2.502258,1.534406
1055,0.535646,-0.669631,0.539985
1056,-0.006693,-0.642789,-0.784065
1057,1.229933,1.035765,-0.72803
1058,2.098385,1.842663,-0.246268
1059,0.392856,0.258185,-0.416129
1060,0.46369,-0.091514,-0.193426
1061,0.348621,0.09691,-0.167037
1062,-0.469453,0.308751,-0.315354
1063,-0.579484,0.276891,-0.394871
1064,-0.483196,-0.210728,-0.344958
1065,0.372439,-1.208073,0.050618
1066,0.491994,-1.356505,0.02772
1067,0.438125,-1.388767,-0.030845
1068,-0.150597,-1.053734,-0.207498
1069,-0.273863,-0.778126,-0.264844
1070,-0.251228,-0.672575,-0.073618
1071,0.061983,-0.265457,0.447546
1072,-0.21785,0.383912,-0.098715
1073,0.453602,1.966251,0.200974
1074,-0.030302,2.155683,-0.461467
1075,0.012452,1.011504,-0.377837
1076,-0.068623,0.663444,-0.494522
1077,0.450861,0.367125,-0.513417
1078,0.327875,0.505146,-0.621923
1079,0.290684,0.401298,-0.562366
1080,0.069441,-0.088801,0.003635
1081,0.098531,-0.79407,0.296757
1082,0.112628,-1.210028,0.357222
1083,-0.057693,-1.758342,0.061909
1084,-0.37288,-1.597164,0.214069
1085,-0.481192,-1.489153,0.289037
1086,-0.326957,-0.869228,0.065443
1087,0.053766,0.042445,-0.111999
1088,0.10788,-0.015392,0.00569
1089,-1.488684,2.096859,-0.485755
1090,0.906707,2.034247,1.483739
1091,0.375899,-1.558862,-0.794315
1092,0.178829,-0.093955,-0.632866
1093,1.413159,1.316168,-0.626357
1094,1.805757,1.783437,-0.251
1095,0.509014,-0.238203,-0.385308
1096,0.471014,0.034286,-0.071244
1097,0.220828,0.151698,-0.298017
1098,-0.494113,0.304532,-0.270504
1099,-0.62636,-0.384203,-0.261313
1100,-0.370262,-0.592211,-0.251972
1101,0.219117,-1.035621,0.042095
1102,0.237012,-1.340082,-0.08211
1103,0.06141,-1.220534,-0.125128
1104,-0.256585,-0.950217,-0.127242
1105,-0.328253,-0.653136,-0.026781
1106,-0.250118,-0.582694,0.306176
1107,-0.206512,0.805192,-0.191903
1108,0.376942,1.609136,0.227935
1109,0.001976,2.997803,-0.580207
1110,0.2486,1.267337,-0.471396
1111,0.176505,0.739684,-0.469378
1112,-0.062679,0.272469,-0.646585
1113,0.188644,0.536517,-0.464301
1114,-0.04455,0.523099,-0.39716
1115,0.06001,0.236726,-0.173254
1116,-0.10664,-0.520791,0.201434
1117,0.098068,-1.31256,0.332335
1118,0.172735,-1.550551,0.231365
1119,-0.325404,-1.630817,0.069099
1120,-0.537684,-1.434711,0.206257
1121,-0.560609,-1.290308,0.178776
1122,0.065401,-0.279758,0.112688
1123,-0.443817,0.481416,0.271551
1124,-1.08466,1.318733,-0.270523
1125,0.686707,0.391665,0.530229
1126,0.406399,-1.063746,-0.81866
1127,0.459295,-0.416665,-0.539865
1128,1.396617,1.436843,-0.312405
1129,0.739046,0.678908,-0.423071
1130,0.422784,0.12916,-0.510586
1131,0.199444,-0.059157,-0.137381
1132,-0.30152,0.158671,-0.258186
1133,-0.294095,0.167879,-0.29815
1134,-0.391336,-0.222207,-0.414341
1135,-0.082668,-0.580445,-0.209533
1136,0.163945,-0.812628,0.057764
1137,0.228669,-1.324149,-0.056098
1138,-0.219089,-1.054399,-0.232765
1139,-0.298127,-0.884922,-0.307092
1140,-0.242891,-0.570542,-0.114655
1141,0.146893,0.024648,0.040532
1142,-0.07638,1.055496,-0.176314
1143,0.220785,2.276364,0.117168
1144,-0.274275,2.928753,-0.407471
1145,0.041082,1.650212,-0.478859
1146,0.189334,0.466704,-0.490853
1147,0.262433,0.20402,-0.566848
1148,0.230322,0.296209,-0.479563
1149,0.240344,0.230016,-0.306794
1150,0.173092,-0.599265,0.121897
1151,0.067711,-0.871507,0.113849
1152,-0.041629,-1.749797,0.167215
1153,-0.213755,-1.800794,0.117914
1154,-0.474848,-1.599459,0.291241
1155,-0.285167,-1.1818,0.041175
1156,-0.059298,-0.235807,-0.195585
1157,-0.161984,0.058969,-0.118344
1158,-1.060633,2.132301,-0.606104
1159,1.068093,1.565466,1.125748
1160,0.55776,-0.563111,0.251775
1161,0.478591,0.456231,-0.466055
1162,1.246931,1.370366,-0.271409
1163,1.230056,1.372959,-0.156497
1164,0.331061,-0.104048,-0.500693
1165,0.428228,-0.01961,-0.13975
1166,0.266842,0.207409,-0.243017
1167,-0.410671,0.219491,-0.287626
1168,-0.459884,-0.005539,-0.327901
1169,-0.074071,-0.684282,-0.205432
1170,0.295277,-1.126008,0.038151
1171,0.288526,-1.354963,-0.050288
1172,0.137746,-1.296186,-0.089809
1173,-0.235064,-0.920422,-0.209374
1174,-0.122326,-0.565292,0.210109
1175,0.060138,-0.413752,0.4055
1176,-0.003434,1.123759,-0.066623
1177,0.303257,2.237776,0.031726
1178,0.106378,2.886584,-0.513967
1179,0.049076,1.345789,-0.477417
1180,0.07521,0.382959,-0.527543
1181,0.06887,0.383287,-0.52891
1182,0.198919,0.240008,-0.435938
1183,-0.064366,0.246342,-0.467154
1184,0.36834,-0.304905,0.500104
1185,-0.173799,-0.867705,0.261265
1186,0.048786,-1.563548,0.076546
1187,0.061888,-1.564271,0.070918
1188,-0.36072,-1.476158,0.329818
1189,-0.30663,-1.205096,0.137453
1190,-0.140529,-1.020595,-0.018606
1191,-0.094273,-0.079329,0.172931
1192,-1.451833,1.920661,-0.668974
1193,-0.055212,4.589084,0.040294
1194,0.630643,-0.417985,0.400214
1195,0.143714,-0.390793,-0.666224
1196,0.454998,0.420398,-0.512874
1197,1.185942,1.434481,-0.081401
1198,0.206011,-0.072488,-0.42208
1199,0.197784,-0.391241,-0.332373
1200,-0.116203,0.192394,-0.196753
1201,-0.269582,0.229859,-0.253649
1202,-0.414228,0.183144,-0.343967
1203,-0.259582,-0.397222,-0.294236
1204,0.203694,-0.929254,0.045848
1205,0.340341,-1.217809,0.094293
1206,0.073993,-1.224268,-0.125286
1207,-0.185673,-1.098946,-0.189115
1208,-0.347219,-0.651219,-0.238079
1209,-0.011412,-0.37538,0.555471
1210,-0.122838,0.885421,-0.239422
1211,0.278312,1.731563,0.449491
1212,-0.267699,2.157568,-0.485299
1213,-0.023305,1.205863,-0.508355
1214,0.101864,1.002692,-0.43632
1215,0.164299,0.450804,-0.571391
