,userAcceleration.x,userAcceleration.y,userAcceleration.z
751,0.024768,-0.283626,0.138796
752,0.013485,-0.242849,0.241241
753,0.022257,-0.230293,0.283977
754,0.06277,-0.371408,0.219595
755,0.094416,-0.42004,0.159112
756,0.127644,-0.39075,0.249055
757,0.0966,-0.324564,0.122254
758,0.246376,0.108868,-0.157434
759,0.864607,0.426443,0.202303
760,0.353026,0.68284,0.027183
761,0.058015,0.602695,0.088395
762,0.263632,0.411532,0.052113
763,0.457757,0.24874,0.157018
764,0.467209,0.184077,0.210446
765,0.465538,0.177702,0.196345
766,0.259447,-0.070102,0.131229
767,0.171616,-0.16416,0.251701
768,0.09844,-0.221004,0.219256
769,0.036125,-0.260802,0.268096
770,-0.163208,-0.493808,0.27861
771,-0.189873,-0.526212,0.217892
772,-0.20241,-0.569928,0.164187
773,-0.241961,-0.456932,0.05716
774,-0.176968,-0.42464,0.022475
775,-0.107297,-0.326051,-0.03364
776,0.619217,1.110516,-0.038872
777,0.758714,1.625799,0.861383
778,-0.035591,0.514802,0.519414
779,-0.479739,-0.2308,0.626618
780,-0.302631,-0.258405,0.264635
781,-0.140282,-0.268022,0.024505
782,0.397565,0.433798,-0.307547
783,0.62862,0.333182,-0.020401
784,0.551251,-0.099207,0.185116
785,0.392388,-0.273108,0.166752
786,0.323132,-0.147269,0.231794
787,0.073423,0.204501,0.104053
788,0.012501,0.322821,-0.034641
789,0.080525,0.27578,-0.077784
790,0.209286,-0.045032,-0.191403
791,0.317626,-0.141995,-0.138321
792,0.312367,-0.179757,-0.084985
793,0.275167,-0.153561,-0.103616
794,0.263289,-0.162305,-0.180914
795,0.200195,-0.212327,-0.301526
796,0.197022,-0.284883,-0.222443
797,0.199263,-0.311393,-0.151806
798,0.253606,-0.404516,-0.042806
799,0.251095,-0.406692,0.00159
800,0.272119,-0.305859,-0.024558
801,0.399391,0.100826,-0.072201
802,0.359091,0.648117,-0.084373
803,0.123095,0.596134,-0.006098
804,-0.064414,0.747172,0.015111
805,-0.068348,0.753645,0.0396
806,0.004102,0.5395,0.242071
807,0.230285,0.347951,0.212036
808,0.369294,0.269419,0.011324
809,0.319795,0.106216,-0.197731
810,0.376581,0.032226,-0.285984
811,0.403918,-0.049652,-0.234173
812,0.248423,-0.217467,-0.07455
813,0.005117,-0.433785,0.006495
814,-0.170366,-0.608785,0.058504
815,-0.275177,-0.697567,0.238669
816,-0.328035,-0.693107,0.358491
817,-0.366872,-0.635751,0.401393
818,-0.542949,-0.685843,0.221817
819,-0.506465,-0.69432,0.166633
820,-0.483152,-0.717109,0.175655
821,-0.551153,-0.403821,-0.412006
822,-0.721817,0.11528,-0.018754
823,1.347324,3.901266,-0.103305
824,0.157647,0.540133,0.207148
825,-0.445709,-0.438607,0.385822
826,-0.321626,-0.515301,0.393905
827,0.200737,0.200898,0.291228
828,0.010175,0.183096,0.236251
829,-0.244244,0.203005,0.277537
830,-0.077532,0.137011,0.035605
831,0.180599,0.36826,-0.059735
832,0.346128,0.335651,-0.051708
833,0.294329,0.06266,-0.167812
834,0.30318,0.026844,-0.204192
835,0.035025,0.035604,-0.23897
836,0.09438,0.008898,-0.334347
837,0.102726,-0.024056,-0.312196
838,0.187775,-0.270771,-0.301527
839,0.129868,-0.484885,-0.260868
840,0.049432,-0.676467,-0.181486
841,-0.024517,-0.759801,-0.081243
842,-0.026204,-0.788376,-0.085603
843,-0.018047,-0.721487,-0.177363
844,0.005448,-0.296424,-0.313525
845,0.327401,0.471023,-0.305061
846,0.525099,1.056859,0.082723
847,0.281267,1.226754,0.129303
848,-0.061272,0.750889,0.042852
849,0.014813,0.433704,-0.075691
850,0.222362,0.214974,-0.091965
851,0.413479,0.268261,-0.209896
852,0.197563,0.353183,-0.184131
853,0.132725,0.067285,-0.245699
854,0.21174,-0.096005,-0.04712
855,0.29255,-0.151168,0.020073
856,0.070737,-0.406994,0.117356
857,-0.314735,-0.772417,0.090674
858,-0.304134,-0.789189,0.053102
859,-0.475046,-0.637566,-0.022141
860,-0.46329,-0.702728,-0.070541
861,-0.466371,-0.72001,-0.067991
862,-0.46213,-0.709825,-0.054085
863,-0.483555,-0.688429,0.213154
864,-0.445014,-0.555255,0.099671
865,-0.27854,-0.116974,-0.081117
866,0.305077,1.491219,0.492371
867,0.389227,0.775527,0.229066
868,0.11815,0.339774,0.031527
869,0.46976,-0.304031,0.163708
870,0.423922,-0.192057,-0.116854
871,0.383729,0.115928,-0.258524
872,0.525916,0.242653,0.087322
873,0.136907,0.310039,0.194819
874,0.12612,0.256007,-0.006069
875,0.416741,0.297394,-0.010138
876,0.336956,0.373933,-0.166806
877,0.452047,-0.116121,-0.500678
878,0.344427,-0.314936,-0.473371
879,0.258066,-0.323328,-0.452283
880,-0.023583,-0.517918,-0.316452
881,-0.071125,-0.611618,-0.262568
882,-0.186377,-0.789898,0.024563
883,-0.134297,-0.836439,-0.233197
884,-0.032196,-0.743335,-0.219922
885,0.695827,0.734451,-0.093643
886,0.11017,1.053426,0.15392
887,0.026292,1.092454,0.135456
888,-0.480667,0.938203,-0.002351
889,-0.322132,0.875973,0.132206
890,-0.017032,0.408053,0.123181
891,0.413123,0.140713,0.027691
892,0.365093,0.26452,-0.141798
893,0.307513,0.152693,-0.257201
894,0.443933,-0.112929,-0.285387
895,0.232646,-0.204811,-0.173285
896,0.09447,-0.305605,-0.09338
897,-0.151269,-0.548467,0.068535
898,-0.346276,-0.819116,0.124895
899,-0.383014,-0.763707,0.203794
900,-0.396358,-0.729092,0.238092
901,-0.438262,-0.596958,0.267679
902,-0.347627,-0.531484,0.134303
903,-0.248861,-0.511152,-0.043565
904,-0.242948,-0.446804,-0.142013
905,-0.51345,-0.339596,-0.169449
906,-0.655264,-0.172964,-0.438053
907,0.304479,2.002517,0.136302
908,0.335677,2.637084,0.17366
909,-0.861659,-0.087875,0.445474
910,-0.283925,-0.30312,0.454809
911,0.028215,-0.645013,0.377285
912,0.043745,-0.222141,0.163215
913,0.132738,0.445679,0.019607
914,0.070254,0.218994,0.146108
915,-0.053993,0.196582,-0.040977
916,-0.005512,0.258411,0.238366
917,0.373195,0.11574,0.199969
918,0.449291,-0.009631,-0.052973
919,0.312328,0.115757,-0.563713
920,0.334525,0.087001,-0.601562
921,0.175698,0.0464,-0.523693
922,0.130287,-0.07508,-0.425956
923,0.155484,-0.025164,-0.395873
924,0.357654,0.002304,-0.245111
925,0.306723,-0.197049,-0.231066
926,0.144296,-0.397761,-0.28774
927,0.021201,-0.546287,-0.14012
928,-0.019657,-0.583612,-0.315172
929,0.063177,-0.664353,-0.33303
930,0.186033,-0.348207,-0.236572
931,0.320841,0.423345,-0.466073
932,0.532876,0.736662,-0.525171
933,0.534954,1.737116,-0.199239
934,-0.162555,1.164962,0.109817
935,-0.168182,0.579732,0.085116
936,0.182675,0.119489,-0.030481
937,0.420891,0.20221,-0.175351
938,0.293736,-0.087521,-0.245016
939,0.365547,-0.125285,-0.407362
940,0.265358,-0.13719,-0.324825
941,0.142458,-0.275418,-0.199438
942,-0.07678,-0.400679,-0.076427
943,-0.311629,-0.620078,0.103652
944,-0.561988,-0.692322,0.335127
945,-0.698011,-0.913443,0.389158
946,-0.806259,-0.915408,0.443788
947,-0.942687,-0.828298,0.410461
948,-0.883664,-0.781421,0.309795
949,-0.950156,-0.636733,0.229476
950,-1.009197,-0.182582,-0.352145
951,-0.244245,1.66176,0.997351
952,0.54292,3.141794,-0.117488
953,0.638975,0.155468,0.059961
954,0.461871,-0.243306,0.197055
955,0.383776,-0.298538,0.30979
956,0.270295,-0.624864,-0.381604
957,0.035602,-0.081096,0.29588
958,-0.059065,0.274441,0.326898
959,0.007054,0.407277,-0.007978
960,0.581247,0.549551,-0.207828
961,1.203922,0.591491,-0.445893
962,1.184078,0.327906,-0.727637
963,0.745895,0.129299,-0.909229
964,0.248644,0.548712,-0.425251
965,-0.112363,0.23341,-0.312833
966,-0.089787,-0.0497,-0.348393
967,-0.051511,-0.307744,-0.319474
968,-0.084269,-1.046095,-0.122242
969,-0.101588,-1.143965,0.143878
970,-0.115995,-1.075457,0.048294
971,0.334903,-0.312673,-0.246415
972,0.625453,0.10294,-0.225763
973,0.660406,0.752578,-0.132058
974,0.343955,1.211325,-0.022201
975,-0.3646,1.228052,0.13019
976,-0.435007,0.873358,0.333471
977,0.059155,0.533822,0.133228
978,0.559762,0.41363,-0.237316
979,0.65395,0.198395,-0.255888
980,0.697991,0.027132,-0.269632
981,0.459981,0.01065,-0.156259
982,0.171184,-0.281748,-0.157058
983,0.065958,-0.730878,-0.013437
984,-0.51569,-0.91111,0.332213
985,-0.880408,-1.090058,0.624579
986,-0.801051,-1.108252,0.771088
987,-0.82028,-0.920124,0.72248
988,-0.771982,-0.703726,0.440214
989,-0.843666,-0.661077,0.219492
990,-1.125893,-0.333801,0.004367
991,-0.41598,0.252602,-0.051831
992,0.139106,4.004144,0.045179
993,0.857771,3.729703,0.070555
994,0.382924,-0.268569,0.214238
995,0.351979,-0.427802,0.549529
996,0.281004,-1.271831,0.081331
997,0.044261,-0.272421,0.021346
998,0.004837,0.198119,0.207824
999,0.307421,1.026834,-0.037116
1000,0.901479,0.738841,-0.176077
1001,1.391298,0.633411,-0.358786
1002,1.274627,0.163123,-0.64945
1003,0.514411,-0.014998,-0.799421
1004,0.256548,0.438439,-0.271547
1005,-0.207701,0.292932,-0.117955
1006,-0.240912,-0.23355,-0.345072
1007,-0.134569,-0.820714,-0.273978
1008,-0.111467,-1.080853,-0.18361
1009,-0.070679,-1.34195,-0.157087
1010,-0.102384,-0.872855,-0.011502
1011,-0.128725,-0.867717,0.042769
1012,0.358227,-0.243214,-0.645536
1013,0.692622,1.557582,0.309292
1014,0.090087,1.695227,0.4549
1015,-0.069909,1.830365,-0.362425
1016,-0.683521,1.035706,0.298149
1017,0.350479,0.250449,-0.064555
1018,0.577121,0.097825,-0.241082
1019,0.733924,-0.217031,-0.513448
1020,0.744685,0.167995,-0.300856
1021,0.496799,-0.227811,-0.393754
1022,0.389343,-0.726897,-0.292946
1023,-0.27604,-0.793094,0.437187
1024,-0.896676,-1.200709,0.74634
1025,-1.029771,-1.30193,0.789036
1026,-0.913126,-0.932534,0.786522
1027,-0.848866,-0.648039,0.556609
1028,-0.869486,-0.64418,0.335767
1029,-0.975487,-0.517888,0.131914
1030,-1.048997,-0.180936,-0.626982
1031,-0.001958,2.773801,1.525489
1032,0.83031,3.570117,0.183301
1033,0.41101,-0.293334,0.123533
1034,0.111843,-0.433542,0.344489
1035,0.183677,-1.578117,0.344391
1036,-0.006568,-0.483872,0.106022
1037,0.200633,0.430349,0.293292
1038,0.086665,1.121489,0.193989
1039,1.21306,0.732269,-0.229969
1040,1.600633,0.425176,-0.27201
1041,1.362836,0.144343,-0.786676
1042,0.220198,0.047608,-0.830794
1043,0.031865,0.442031,-0.133397
1044,-0.400719,0.253445,-0.285053
1045,-0.437807,-0.195998,-0.577321
1046,-0.151135,-0.543312,-0.188117
1047,0.000826,-1.081361,-0.203762
1048,0.10196,-1.477744,-0.126427
1049,-0.046961,-1.05312,0.12847
1050,-0.080592,-0.693084,-0.560201
1051,1.27638,0.167979,-0.623949
1052,0.948496,1.602431,0.143157
1053,0.604504,1.765977,0.084862
1054,-0.637033,1.252885,-0.043575
1055,-0.559025,1.104029,0.512486
1056,-0.030668,0.530609,0.158478
1057,0.29797,0.388598,-0.117226
1058,0.376406,-0.25072,-0.68171
1059,0.872058,0.014328,-0.510139
1060,0.861439,-0.048602,-0.211942
1061,0.201938,-0.727224,-0.251387
1062,0.005246,-0.83544,0.131987
1063,-0.787083,-1.17304,0.739338
1064,-1.076436,-1.623893,1.137569
1065,-0.901196,-1.066886,1.130654
1066,-0.864664,-0.763688,0.793272
1067,-0.741642,-0.824294,0.429464
1068,-0.992127,-0.599522,0.064057
1069,-0.633978,-0.341248,-1.535349
1070,-0.099903,5.412618,0.465564
1071,0.576799,1.230068,0.31066
1072,-0.293213,-0.496142,0.505076
1073,0.050572,-0.953433,0.699159
1074,0.359768,-1.886271,0.422858
1075,0.332991,-0.255979,0.202404
1076,0.630639,1.038598,-0.184284
1077,1.03546,1.411979,-0.244762
1078,0.905445,0.716092,-0.345071
1079,1.155261,0.569114,-0.327796
1080,1.435692,-0.023865,-0.657362
1081,0.240316,-0.151701,-0.635666
1082,-0.304719,-0.181723,-0.235095
1083,-0.280755,0.132941,-0.330173
1084,-0.301199,-0.135194,-0.135253
1085,-0.096503,-0.690519,-0.149313
1086,0.026725,-1.350694,-0.097346
1087,0.160257,-1.218153,0.153591
1088,-0.036008,-0.787441,-0.503438
1089,0.991171,-0.182088,-0.309887
1090,0.806697,0.966519,-0.092175
1091,0.087928,2.020408,0.303658
1092,0.081818,1.924902,0.227412
1093,-0.337751,1.087044,0.527324
1094,-0.029037,0.785221,0.308413
1095,0.284347,0.007979,-0.074772
1096,0.63719,0.009416,-0.363929
1097,0.4003,-0.024492,-0.362773
1098,0.545243,0.059228,-0.130033
1099,0.227845,-0.570211,-0.17751
1100,-0.11597,-0.715055,-0.024283
1101,-0.710583,-1.123842,0.515182
1102,-0.91481,-1.370914,0.960243
1103,-0.766542,-0.938095,0.873582
1104,-0.719054,-0.757882,0.557897
1105,-0.835082,-0.643527,0.196911
1106,-0.878921,-0.0199,-0.628467
1107,0.282636,3.513615,1.074276
1108,0.048082,3.408852,0.414515
1109,-0.413617,-0.41779,0.134816
1110,-0.338781,-0.114414,0.752373
1111,0.368593,-2.078385,0.564817
1112,0.464095,-0.293869,0.651417
1113,0.906783,0.589832,-0.231792
1114,0.963337,0.980406,0.006232
1115,0.220893,0.665524,-0.370771
1116,1.199796,0.247691,-0.449154
1117,1.374135,0.300487,-0.627246
1118,0.248248,0.105807,-0.756449
1119,-0.283516,0.028655,-0.128906
1120,-0.200627,0.239662,-0.032229
1121,-0.108194,-0.124821,-0.026826
1122,0.05242,-0.637157,-0.173038
1123,0.092012,-1.324167,-0.130532
1124,0.327807,-1.313157,-0.010481
1125,-0.082893,-0.784923,0.005009
1126,-0.03057,-0.549402,-0.678105
1127,1.489203,0.509668,-0.279603
1128,0.877942,1.196746,0.367628
1129,-0.006477,1.375993,0.283573
1130,-0.164707,1.260845,-0.130961
1131,-0.255126,0.902072,0.227635
1132,0.46697,0.284804,-0.019344
1133,0.557062,-0.125009,-0.640508
1134,0.664737,0.194201,-0.333166
1135,0.855105,0.255727,-0.052265
1136,0.458398,-0.321014,-0.281596
1137,0.148408,-0.531292,-0.14226
1138,-0.500301,-1.077983,0.395903
1139,-1.114551,-1.797786,0.896295
1140,-1.03803,-1.316593,1.114354
1141,-0.881447,-0.871962,0.90083
1142,-0.827856,-0.866027,0.578247
1143,-0.859742,-0.860552,0.102806
1144,-0.804979,-0.38564,-2.070478
1145,-0.687983,5.997466,1.025932
1146,1.253367,7.024497,0.471256
1147,0.227248,-0.578311,0.399387
1148,-0.426408,-0.984266,0.893593
1149,0.595234,-0.807517,0.453223
1150,0.028489,-0.43631,0.076205
1151,0.549059,0.861497,0.077932
1152,0.662747,1.352439,-0.178252
1153,0.638578,0.380665,-0.200012
1154,1.439339,0.37344,-0.40866
1155,1.4062,0.117967,-0.626859
1156,-0.105589,-0.383118,-0.573269
1157,-0.319473,0.23056,-0.294326
1158,-0.368634,0.164405,-0.355329
1159,-0.370279,-0.498025,-0.108214
1160,-0.22237,-1.194982,-0.255085
1161,0.086392,-1.245992,-0.156664
1162,0.063304,-0.801138,0.258138
1163,0.103888,-0.406234,-0.884102
1164,2.142427,0.774052,-0.325339
1165,0.704061,1.664858,0.434135
1166,0.084353,1.777721,0.053291
1167,-0.4706,1.391613,0.31652
1168,-0.235858,0.764681,0.309498
1169,0.378016,-0.028185,0.033016
1170,0.242987,-0.225337,-0.270112
1171,0.268435,-0.142812,-0.476491
1172,0.752304,-0.231516,0.134145
1173,0.254378,-0.694795,-0.067178
1174,-0.243326,-0.62826,-0.163885
1175,-0.794573,-1.018868,0.304697
1176,-0.99633,-1.567242,0.742011
1177,-0.853012,-1.009855,1.061004
1178,-0.726515,-0.812313,0.739027
1179,-0.62101,-0.845677,0.286467
1180,-0.936896,-0.502461,-0.1369
1181,-0.451929,-0.273184,-2.47008
1182,0.632775,7.151782,0.650263
1183,-0.130774,-0.202976,0.25373
1184,-1.03002,-1.068226,1.144087
1185,-0.028269,-2.446331,0.764945
1186,0.547801,-0.442648,0.558135
1187,0.187343,-0.064103,0.378273
1188,0.796741,1.235397,0.011137
1189,0.397878,1.211682,-0.253246
1190,0.778494,0.384827,-0.489473
1191,1.79508,-0.009949,-0.561641
1192,0.694324,-0.387157,-1.09365
1193,-0.392063,-0.037585,-0.425835
1194,-0.327508,0.297742,0.083025
1195,-0.28151,-0.425688,-0.165946
1196,-0.314849,-0.665733,-0.127043
1197,-0.226993,-1.268773,-0.164889
1198,0.136046,-1.002824,-0.098524
1199,-0.103356,-0.565731,-0.10206
1200,0.289725,-0.256008,-0.720162
1201,1.955388,1.337971,0.048658
1202,0.780303,1.470168,0.519191
1203,0.335965,2.174188,-0.305879
1204,-0.5832,0.902963,0.346866
1205,-0.155909,-0.172807,0.073516
1206,0.28843,-0.119331,-0.156325
1207,-0.175329,0.152968,-0.138096
1208,0.099903,-0.171442,-0.232609
1209,0.42931,-0.646403,0.125601
1210,0.09277,-0.572442,-0.024886
1211,-0.430945,-0.593451,-0.193392
1212,-0.623681,-0.734343,-0.081038
1213,-0.759318,-0.866828,0.555771
1214,-0.617464,-0.739731,0.714865
1215,-0.44466,-0.642945,0.431208
1216,-0.590398,-0.604794,0.144533
1217,-1.038921,-0.114241,-0.484967
1218,-0.225507,2.044818,1.345679
1219,0.179546,3.852662,-0.141907
1220,0.119107,0.313155,0.051324
1221,0.345322,-0.025913,0.671775
1222,0.531905,-1.872328,0.356603
1223,-0.11883,-0.276426,0.305124
1224,-0.263547,-0.202648,0.458041
1225,0.509803,0.92234,-0.043176
1226,0.979099,1.184749,-0.396002
1227,0.918224,0.64736,-0.571154
1228,1.541224,0.038722,-0.632316
1229,0.512182,-0.341038,-0.819544
1230,0.214522,0.162342,-0.226903
1231,-0.184543,0.213466,-0.051924
1232,-0.251059,-0.245054,-0.352729
1233,-0.20435,-0.703366,-0.29396
1234,-0.163859,-1.199229,-0.313132
1235,0.000865,-1.393873,-0.291633
1236,0.059942,-1.090798,-0.108752
1237,-0.235716,-0.800317,0.144337
1238,-0.0647,-0.538791,-0.820009
1239,2.682359,1.549187,0.165952
1240,0.303385,1.701003,0.660413
1241,-0.600041,2.469674,0.203573
1242,-0.449034,0.308564,0.352787
1243,0.373308,0.055055,-0.158935
1244,0.416105,-0.08893,-0.318392
1245,0.415906,-0.079319,-0.43931
1246,1.067335,-0.104844,-0.188489
1247,0.439696,-0.450553,-0.191704
1248,0.113496,-0.570153,0.123618
1249,-0.418694,-0.980063,0.448016
1250,-0.863363,-1.278296,0.778392
1251,-0.937364,-1.115942,0.806854
1252,-0.722871,-0.722576,0.583006
1253,-0.628545,-0.588464,0.353914
1254,-0.791813,-0.487217,-0.149554
1255,-0.890088,-0.294439,-0.555138
1256,-1.07207,0.289408,-2.947548
1257,-0.294213,6.513545,2.139231
1258,1.007522,0.625708,0.687023
1259,-0.809326,-1.298709,1.327945
1260,-0.133213,-2.258836,0.572456
1261,0.470693,-0.749888,-0.154994
1262,0.698046,0.107033,-0.813202
1263,0.879258,1.277671,0.73294
1264,1.567975,1.85345,-0.176359
1265,-0.006234,0.008652,-0.16708
1266,1.396544,0.262586,-0.423197
1267,1.025332,0.099914,-0.98267
1268,-0.033625,-0.172502,-1.031502
1269,-0.30862,0.087758,-0.584247
1270,-0.472059,-0.063633,-0.218936
1271,-0.361911,-0.757635,-0.055614
1272,-0.32617,-1.072567,-0.135347
1273,-0.248882,-1.374914,-0.168008
1274,0.061526,-1.083648,-0.193064
1275,-0.088513,-0.949352,0.242965
1276,-0.067526,-0.660227,-0.099538
1277,1.376779,0.136242,-1.270274
1278,1.507589,2.302383,0.622445
1279,0.312349,2.472486,-0.437918
1280,-0.222488,2.68237,0.214933
1281,-0.226278,0.885609,0.248646
1282,0.278661,0.000184,0.012444
1283,0.339661,-0.193804,-0.084828
1284,0.044233,-0.081123,-0.414008
1285,0.922496,-0.514184,-0.07459
1286,0.182856,-0.692508,-0.136162
1287,-0.217988,-0.713392,-0.151136
1288,-0.92943,-1.281659,0.515885
1289,-1.001676,-1.11878,0.877879
1290,-0.877896,-0.721417,0.688116
1291,-0.692207,-0.730846,0.411351
1292,-0.674061,-0.720984,0.118147
1293,-1.0338,-0.144012,-0.471819
1294,-0.079065,2.675285,0.53884
1295,0.396955,6.602829,1.533816
1296,-0.342996,-1.058191,0.534401
1297,-0.671593,-1.089604,1.173379
1298,0.191774,-1.704635,0.68747
1299,0.305253,-0.81606,0.863517
1300,-0.093863,-0.088846,0.074756
1301,0.37823,1.185494,0.213097
1302,0.254766,1.147384,-0.135939
1303,0.700323,0.628603,-0.496695
1304,1.372845,0.715188,-0.653356
1305,0.519155,0.045476,-0.636985
1306,-0.049185,0.585375,-0.140429
1307,-0.072875,0.333775,-0.338811
1308,0.183238,-0.16017,-0.75109
1309,0.120984,-0.732504,-0.472585
1310,0.141449,-1.482305,-0.217058
1311,0.090154,-1.363668,0.213777
1312,-0.11674,-0.754005,-0.476523
1313,0.898089,-0.350156,-0.598869
1314,1.332702,0.787473,-0.363573
1315,0.763706,1.794266,0.180917
1316,0.037187,1.874753,0.279043
1317,-0.331943,1.048242,0.335874
1318,-0.223763,0.76049,0.352336
1319,-0.005188,0.104519,0.180903
1320,0.114828,0.160394,-0.04184
1321,0.104443,0.162237,-0.414337
1322,0.847852,-0.011821,-0.490463
1323,0.323117,-0.332911,-0.469736
1324,0.129839,-0.792319,-0.174582
1325,-0.685511,-1.195836,0.595391
1326,-1.004763,-1.579335,0.900144
1327,-0.974743,-1.408664,1.031342
1328,-0.910709,-0.748752,0.740142
1329,-0.801379,-0.618059,0.47333
1330,-0.943031,-0.122868,0.188731
1331,-0.252877,0.322875,-0.368145
1332,1.50153,5.011321,1.071684
1333,-0.876019,-1.180754,-0.02384
1334,-1.12409,-0.072733,0.469723
1335,-0.246535,-1.518183,0.782409
1336,0.165939,-1.099761,0.52847
1337,0.548197,0.266679,0.752373
1338,0.690251,0.649836,0.28188
1339,0.58666,1.08298,0.158979
1340,0.814954,0.269246,-0.330613
1341,1.433299,0.009872,-0.398269
1342,1.236471,-0.024385,-0.793046
1343,0.442193,0.214854,-0.672644
1344,-0.465288,0.460767,-0.06185
1345,-0.192571,0.319194,-0.149526
1346,-0.284106,0.009575,-0.493046
1347,-0.087271,-0.427203,-0.393181
1348,-0.017026,-1.031709,-0.314659
1349,0.10847,-1.389938,-0.132398
1350,0.10264,-1.272151,0.067511
1351,-0.234585,-0.599066,-0.606113
1352,1.551915,0.186237,-0.507539
1353,1.177631,1.122833,0.230505
1354,0.176167,1.361676,0.237933
1355,-0.266903,1.555502,0.293466
1356,-0.321231,1.119139,0.320818
1357,-0.141764,0.460122,0.072628
1358,0.38874,0.142108,-0.219194
1359,0.361678,0.06805,-0.257887
1360,0.51624,0.244774,-0.240579
1361,0.696855,-0.049297,-0.03368
1362,0.057533,-0.562232,-0.370269
1363,-0.212248,-0.694487,-0.197333
1364,-0.85316,-1.057185,0.286076
1365,-1.107502,-1.465018,0.77989
1366,-0.901891,-1.212968,1.046745
1367,-0.80016,-0.78731,0.682543
1368,-0.632477,-0.73583,0.363383
1369,-0.719105,-0.730044,0.083089
1370,-1.190766,-0.055262,-0.334387
1371,0.488962,2.536384,1.644287
1372,0.978431,6.211344,0.308355
1373,-0.885212,-0.7607,0.188057
1374,-1.085397,-0.6067,0.960414
1375,-0.220525,-1.990787,0.738915
1376,0.642177,0.061457,0.142792
1377,0.692888,0.452247,0.212077
1378,1.044553,1.124253,0.23744
1379,0.456204,0.234175,-0.327626
1380,0.552114,0.143109,-0.292419
1381,1.642715,0.161996,-0.569235
1382,1.031362,0.139187,-0.833931
1383,-0.308174,0.218233,-0.513819
1384,-0.285337,0.209296,-0.467801
1385,-0.162861,-0.160183,-0.548993
1386,-0.089848,-0.463319,-0.37672
1387,0.133336,-1.356887,-0.15248
1388,0.285198,-1.226716,-0.09066
1389,-0.003278,-1.118135,-0.004548
1390,-0.019811,-0.557255,-0.72402
1391,2.377464,1.085078,-0.221325
1392,1.297553,2.042455,0.932549
1393,0.35792,1.995945,0.104419
1394,-0.323702,1.233821,0.419127
1395,-0.176575,0.912086,0.359828
1396,0.381293,-0.023069,-0.079166
1397,0.219458,-0.178523,-0.255601
1398,0.060091,-0.078109,-0.120345
1399,0.940947,-0.261809,0.050113
1400,0.249193,-0.37841,-0.088275
1401,-0.074436,-0.668435,-0.222097
1402,-0.544923,-0.955724,0.243725
1403,-0.996896,-1.271936,0.662763
1404,-1.10038,-1.288518,0.943359
1405,-0.914753,-0.837879,0.770857
1406,-0.699124,-0.633755,0.367302
1407,-0.71828,-0.6675,0.031706
1408,-1.197501,-0.004123,-0.813118
1409,0.234213,3.981564,3.494781
1410,1.59115,5.190478,0.083886
1411,-0.653591,-0.742042,0.426687
1412,-0.574987,-0.627758,0.843605
1413,0.046632,-1.738456,0.443083
1414,0.124372,-0.488028,0.396546
1415,0.077934,0.157968,0.393449
1416,0.457176,0.986245,0.288091
1417,0.447254,0.921865,-0.159632
1418,1.30174,0.473573,-0.283509
1419,2.034728,-0.019664,-0.642553
1420,0.880849,-0.184123,-1.258522
1421,-0.025962,0.462079,-0.3925
1422,-0.360595,0.615827,0.099812
1423,-0.405586,0.274632,0.039733
1424,-0.299844,-0.710774,-0.299799
1425,-0.219256,-0.976879,-0.24171
1426,-0.15229,-1.252904,-0.173755
1427,-0.092138,-0.725001,0.249704
1428,-0.201585,-0.517719,-0.275636
1429,1.752689,0.538718,-0.533454
1430,1.750681,1.279246,0.330678
1431,0.119429,1.428195,0.358792
1432,-0.597888,1.618856,0.411446
1433,-0.700305,1.068342,0.557597
1434,-0.251185,0.338983,0.32275
1435,0.629709,-0.055184,-0.251695
1436,0.399018,-0.253092,-0.570083
1437,0.659921,-0.309311,-0.338767
1438,0.541718,-0.534963,-0.501121
1439,0.163004,-0.706547,-0.304033
1440,-0.568613,-0.793434,0.318622
1441,-1.22906,-1.53095,0.751124
1442,-1.320482,-1.312392,1.099403
1443,-1.117899,-0.763336,0.818412
1444,-0.813535,-0.738978,0.390603
1445,-0.816188,-0.489574,0.031905
1446,-0.80241,-0.21274,-1.461012
1447,1.669175,6.802396,0.396558
1448,0.055304,0.679687,0.110925
1449,-1.111558,-0.701769,0.54906
1450,-0.863404,-1.459229,0.90149
1451,0.14369,-1.4414,0.847774
1452,0.244645,0.004779,0.575481
1453,0.578837,0.773735,-0.34353
1454,0.763384,1.410503,0.265826
1455,0.544158,0.192594,-0.363287
1456,1.296875,-0.032249,-0.251371
1457,1.477792,0.026409,-0.885682
1458,0.541773,-0.007754,-0.472867
1459,-0.384094,0.464431,-0.072475
1460,-0.302336,0.301662,-0.302912
1461,-0.337332,0.103646,-0.575669
1462,-0.188418,-0.42448,-0.448345
1463,-0.036801,-1.249246,-0.197152
1464,0.062585,-1.329597,-0.113076
1465,0.077107,-1.208801,0.015112
1466,0.180169,-0.452454,-0.962102
1467,1.219648,0.230326,-0.860743
1468,0.767332,1.697101,0.725461
1469,0.129407,1.348205,0.313281
1470,-0.345184,1.437589,0.225387
1471,-0.393306,1.026647,0.542038
1472,0.05318,0.300854,0.238367
1473,0.271753,-0.045985,-0.076969
1474,0.336022,-0.316938,-0.529166
1475,0.744637,-0.038493,-0.172098
1476,0.473252,-0.187867,-0.111686
1477,0.087723,-0.551751,-0.360818
1478,-0.349344,-0.766534,0.104688
