,userAcceleration.x,userAcceleration.y,userAcceleration.z
758,-0.152377,0.525787,0.961386
759,0.199906,2.693504,1.227311
760,0.122368,1.646958,0.35897
761,0.065706,-0.209932,0.414844
762,-0.049015,-1.276943,0.617169
763,0.265727,-0.927895,0.778445
764,0.905437,0.106423,-0.433001
765,2.638457,2.089702,0.496483
766,0.122924,0.786748,-0.009661
767,-0.344568,-1.563579,-0.198949
768,-0.042311,-1.525036,-0.763771
769,0.01737,-1.0765,-1.145892
770,0.636614,-0.217503,-0.660639
771,0.791622,0.239842,-0.549039
772,0.769194,1.263439,-0.183936
773,-0.365979,0.638035,0.333573
774,-0.517172,-0.012076,0.38103
775,-0.201995,-0.677566,0.084214
776,-0.020789,-0.64115,-0.030361
777,0.00184,-0.638312,-0.069329
778,0.065565,-0.292583,0.179531
779,0.089099,-0.068255,1.35662
780,0.00959,0.185979,1.141678
781,-0.229126,0.234798,0.340079
782,-0.336883,0.107899,0.121101
783,-0.329258,0.195249,0.421378
784,-0.168641,0.473288,0.84498
785,-0.173106,0.611134,-0.067059
786,-0.126543,0.678539,0.126531
787,0.148324,0.593952,0.936854
788,0.070379,0.708888,0.41683
789,-0.112649,0.663173,0.342421
790,-0.400238,0.52779,0.330011
791,0.202534,0.597098,0.469522
792,0.520277,0.52806,0.235007
793,1.067023,0.609598,-0.341437
794,1.370578,0.485813,-0.174102
795,1.370448,0.208225,0.516816
796,0.402984,-0.058552,-0.639283
797,0.243594,-0.0163,-0.810062
798,-0.057165,0.164773,-0.322923
799,-0.444882,0.177496,-0.179467
800,-0.301486,-0.145962,-0.300408
801,0.065671,-0.64489,-0.420264
802,0.1888,-1.328675,-0.611245
803,0.092381,-1.396078,-0.486131
804,-0.027807,-1.340597,-0.36917
805,-0.023469,-1.390954,-0.298757
806,0.01969,-1.389713,-0.151465
807,0.024057,-1.112751,0.036678
808,-0.016189,-0.010235,0.675961
809,0.06292,2.402079,1.697832
810,0.259896,2.361243,0.441673
811,0.046754,0.033846,0.275839
812,0.27858,-0.877846,0.905342
813,0.96605,0.053749,0.99319
814,1.220566,1.326606,-0.311567
815,0.016359,0.960226,-0.585642
816,0.268049,-1.431176,-0.209668
817,0.232485,-1.378797,-0.1482
818,-0.035845,-0.876545,-1.438589
819,0.353633,-0.481351,-0.902214
820,0.752597,0.41652,-0.176057
821,0.282071,0.663394,0.008555
822,0.140482,0.622312,-0.045983
823,-0.110068,0.296847,-0.064128
824,-0.114495,-0.407931,0.09393
825,-0.100171,-0.43305,0.182192
826,-0.092542,-0.385621,0.0087
827,-0.241297,-0.256937,0.166329
828,-0.270256,-0.253355,0.544801
829,-0.008993,-0.185491,0.847715
830,0.144031,0.047761,0.515975
831,0.005785,0.111083,0.282053
832,-0.25106,0.111408,0.199416
833,-0.199331,0.337834,0.708439
834,-0.173164,0.423881,0.4355
835,-0.370839,0.672878,-0.049209
836,-0.156396,0.661035,0.596938
837,0.160639,0.791524,0.454885
838,-0.162675,0.8551,0.253848
839,-0.232982,0.800519,0.306919
840,-0.155712,0.651084,0.458856
841,0.602427,0.242817,0.412944
842,0.926551,0.404002,-0.296448
843,1.005328,0.40248,-0.355155
844,1.212066,0.138474,0.383873
845,0.632815,0.274623,0.607658
846,0.535358,0.165443,0.256429
847,0.080347,-0.066451,-0.869522
848,-0.505874,0.347073,0.096089
849,-0.473571,0.32192,-0.118921
850,-0.010723,-0.532762,-0.35998
851,0.19033,-0.921184,-0.558327
852,0.262552,-1.055475,-0.65078
853,0.081394,-1.345602,-0.435769
854,0.003864,-1.207108,-0.359105
855,-0.029467,-1.22307,-0.282683
856,0.00314,-1.19902,-0.108106
857,0.04116,-0.832491,0.159741
858,0.028308,0.425527,0.937033
859,0.072448,2.451662,1.286972
860,0.128975,0.549968,0.232942
861,-0.032353,-0.208525,0.366683
862,0.222663,-1.103837,0.897932
863,1.05733,0.45238,0.414183
864,1.521548,1.239305,-0.306808
865,0.012788,-0.112271,-0.867773
866,0.135181,-1.871649,0.066538
867,-0.010326,-1.631943,-0.031413
868,-0.146956,-1.085128,-1.572056
869,0.454412,-0.239732,-0.911859
870,0.780154,0.376669,-0.314957
871,0.566606,1.081359,0.053995
872,0.136154,0.681639,-0.067195
873,-0.062983,0.375229,-0.028108
874,-0.162912,-0.309024,0.034921
875,0.048382,-0.606098,0.181783
876,0.060827,-0.570284,0.104044
877,0.025716,-0.394425,-0.127144
878,-0.189428,-0.222818,0.223155
879,-0.172721,-0.209039,0.565708
880,0.096093,-0.017575,0.992682
881,-0.157935,0.255152,0.375787
882,-0.33735,0.289066,0.160936
883,-0.390455,0.398995,0.744726
884,-0.235104,0.451765,0.904643
885,-0.129777,0.544591,0.220266
886,-0.062066,0.611096,0.33656
887,0.078616,0.553863,0.667271
888,0.130067,0.696241,0.539505
889,-0.321341,0.599756,0.288239
890,-0.3076,0.584926,0.382032
891,-0.103597,0.581733,0.467462
892,0.695632,0.372788,0.102562
893,0.845794,0.393796,-0.229178
894,1.40059,0.123411,0.035127
895,1.066217,0.062148,0.625646
896,0.581448,0.059503,0.304789
897,0.274624,-0.104264,-0.850538
898,-0.141961,0.256533,-0.181493
899,-0.474262,0.324907,0.120342
900,-0.131977,-0.173646,-0.355236
901,0.143927,-0.648044,-0.427228
902,0.177291,-1.019564,-0.633383
903,0.115179,-1.298065,-0.502942
904,0.005574,-1.300187,-0.348279
905,-0.006336,-1.347533,-0.226802
906,-0.007715,-1.327488,-0.135095
907,-0.008085,-0.960679,0.168235
908,-0.062472,0.424365,0.931018
909,-0.084477,0.431685,0.927702
910,-0.018495,1.564497,0.351537
911,-0.125009,-0.281341,0.504504
912,-0.112418,-0.284866,0.504194
913,0.749509,-0.799238,0.903298
914,1.923809,1.30982,-0.29165
915,1.933885,1.311733,-0.313353
916,-0.123347,-0.779254,-0.900247
917,0.057181,-1.330351,-0.401843
918,-0.026458,-1.090825,-1.369368
919,0.111054,-0.752426,-1.171461
920,0.875083,0.613216,-0.254097
921,0.695046,0.93419,-0.125514
922,0.278295,1.079216,-0.010657
923,-0.158668,0.593218,0.087111
924,-0.271141,-0.194258,0.16051
925,-0.012061,-0.594843,0.114985
926,-0.039426,-0.604546,0.015416
927,-0.059558,-0.648152,-0.077255
928,-0.049069,-0.234035,0.477357
929,-0.036974,-0.108905,0.882604
930,-0.026094,0.193209,0.918355
931,-0.29988,0.133247,0.06697
932,-0.34569,0.115488,0.235931
933,-0.273523,0.356364,0.925116
934,-0.073753,0.472419,0.314129
935,-0.154283,0.645521,-0.029652
936,0.011336,0.730455,0.737486
937,0.166524,0.633787,0.719274
938,0.025634,0.732363,0.320179
939,-0.292769,0.59331,0.345855
940,-0.302153,0.554644,0.456504
941,0.298638,0.53594,0.303561
942,0.66664,0.530319,-0.22677
943,1.091702,0.574544,-0.252006
944,1.512958,0.245117,0.365801
945,0.936587,0.215503,0.698626
946,0.666666,-0.002536,0.060073
947,0.207628,-0.145643,-0.891916
948,-0.390306,0.324536,0.052555
949,-0.439934,0.191467,-0.22534
950,0.053134,-0.585386,-0.438464
951,0.218519,-0.762586,-0.54708
952,0.211795,-1.180875,-0.727072
953,-0.079678,-1.369686,-0.406735
954,-0.131533,-1.354366,-0.399036
955,-0.135769,-1.454371,-0.249539
956,-0.091181,-1.441946,-0.082568
957,-0.045635,-0.903091,0.123849
958,0.039686,0.295648,0.912641
959,0.524592,3.167598,0.825047
960,0.193258,1.829741,0.352808
961,-0.187615,-0.545037,0.237489
962,0.65992,-0.411752,0.998695
963,0.711929,0.167126,0.723431
964,0.791505,1.272812,-0.258706
965,0.445189,-0.688331,-0.627818
966,0.515036,-1.599746,0.109986
967,0.22856,-1.329629,-0.108699
968,0.1142,-0.741254,-1.174103
969,0.462016,-0.099259,-0.711884
970,0.58055,0.840107,0.092097
971,0.370467,0.869177,0.204839
972,0.084575,0.613272,-0.140245
973,-0.111068,-0.127945,-0.036555
974,-0.125173,-0.347403,-0.008227
975,-0.118148,-0.445184,0.072106
976,-0.175192,-0.345159,-0.166572
977,-0.286055,-0.353585,0.073627
978,-0.137134,-0.399791,0.759797
979,0.249424,-0.050568,0.834332
980,0.133752,0.268084,0.730238
981,-0.238152,0.197578,0.139564
982,-0.328928,0.111668,0.296648
983,-0.108682,0.289775,0.991799
984,-0.122354,0.474107,0.185467
985,-0.455634,0.771875,-0.294814
986,-0.285049,0.713812,0.563769
987,0.082976,0.771133,0.522844
988,-0.22488,0.764527,0.363823
989,-0.240797,0.671511,0.367941
990,-0.164153,0.562521,0.41695
991,0.63064,0.269998,0.335164
992,1.067976,0.485484,-0.312651
993,1.172723,0.305382,-0.157454
994,0.818511,0.227046,0.741324
995,0.54833,0.169105,0.249777
996,0.424477,0.016953,-0.308856
997,-0.164548,0.196089,-0.281112
998,-0.52157,0.344528,-0.016606
999,-0.388022,0.095115,-0.228935
1000,-0.106585,-0.429222,-0.384647
1001,0.296139,-1.007859,-0.619404
1002,0.337019,-1.174947,-0.67832
1003,0.153058,-1.35672,-0.479253
1004,-0.018919,-1.296813,-0.318176
1005,-0.02585,-1.293545,-0.325584
1006,0.034314,-1.34444,-0.110359
1007,0.039327,-0.987545,0.002623
1008,0.080235,0.167697,0.804965
1009,0.357522,2.750627,1.523888
1010,0.104295,2.020399,0.556187
1011,-0.130262,-0.305716,0.274761
1012,0.017634,-1.153659,0.780664
1013,0.669658,0.319768,0.455635
1014,1.056126,1.081299,-0.202074
1015,1.369554,2.501954,-0.023787
1016,0.290293,-1.839092,0.138
1017,0.249066,-1.828714,0.302507
1018,0.195707,-0.785202,-1.19122
1019,0.394317,-0.424979,-1.030894
1020,0.574971,0.01585,-0.794523
1021,0.216116,1.225796,0.042464
1022,0.019242,1.101392,0.023141
1023,-0.321389,0.151651,0.064764
1024,-0.145505,-0.511435,0.133431
1025,-0.09094,-0.569216,0.127693
1026,0.027196,-0.571038,-0.067888
1027,-0.081204,-0.419172,-0.080884
1028,-0.093558,-0.3,0.20464
1029,0.121527,0.122162,1.259153
1030,-0.021562,0.203152,0.611996
1031,-0.19346,0.146012,-0.061374
1032,-0.340958,-0.01654,0.186654
1033,-0.179455,0.249392,1.077731
1034,-0.180685,0.442008,0.246332
1035,-0.406959,0.774293,-0.203952
1036,-0.15486,0.781439,0.716076
1037,0.197155,0.63427,0.73467
1038,0.07047,0.605469,0.385761
1039,-0.319838,0.537378,0.396
1040,-0.301757,0.368209,0.364356
1041,0.332492,0.473077,0.322946
1042,1.063687,0.659107,-0.368264
1043,1.251247,0.54037,-0.254828
1044,1.394344,0.266987,0.086105
1045,0.849663,0.251544,0.63272
1046,0.427266,-0.116174,-0.63202
1047,0.281548,-0.134582,-1.045317
1048,-0.524366,0.38045,0.068614
1049,-0.34179,-0.06039,-0.211232
1050,-0.146298,-0.337863,-0.33171
1051,0.182739,-0.767139,-0.542658
1052,0.160739,-1.293628,-0.61663
1053,0.048787,-1.373307,-0.513801
1054,-0.071339,-1.346589,-0.370884
1055,-0.031328,-1.461909,-0.21377
1056,-0.052358,-1.46015,-0.20218
1057,-0.026861,-0.976028,0.069803
1058,0.233761,1.337095,1.461604
1059,0.566661,2.649465,1.431881
1060,0.032251,1.966043,0.448225
1061,-0.157836,-0.796768,0.499416
1062,0.112969,-1.125818,0.83483
1063,0.69838,-0.196023,0.750454
1064,1.863774,1.756527,-0.069294
1065,1.242769,1.981148,0.066811
1066,0.161347,-1.440622,0.029865
1067,0.046306,-1.230764,-0.854926
1068,0.074034,-0.971304,-1.589534
1069,0.4102,-0.263244,-0.939869
1070,0.628285,0.284353,-0.393124
1071,0.465184,0.993623,0.050512
1072,-0.124335,0.431413,-0.040182
1073,-0.22494,-0.008476,0.0997
1074,-0.17005,-0.306001,0.192306
1075,-0.100937,-0.621145,0.068405
1076,-0.023106,-0.516201,-0.137515
1077,-0.100224,-0.326378,-0.006411
1078,-0.15832,-0.164347,1.094272
1079,0.140541,0.007815,1.148669
1080,-0.032681,0.074575,0.353786
1081,-0.232023,0.094421,-0.100762
1082,-0.272736,0.132092,0.351865
1083,-0.187061,0.300481,1.0087
1084,-0.217794,0.46349,0.134082
1085,-0.274261,0.738546,-0.029034
1086,0.06133,0.703778,0.77285
1087,0.234813,0.678334,0.547007
1088,0.040701,0.682815,0.347908
1089,-0.237109,0.682815,0.30286
1090,0.011013,0.515483,0.641239
1091,0.926672,0.434662,0.022721
1092,1.021795,0.44655,-0.349385
1093,1.370631,0.269981,-0.090935
1094,0.945621,0.180423,0.699143
1095,0.695406,0.131972,0.524844
1096,0.463864,-0.053825,-0.270592
1097,-0.267534,0.324094,-0.195998
1098,-0.513964,0.530408,0.108371
1099,-0.439354,0.057586,-0.220778
1100,0.109545,-0.640752,-0.434884
1101,0.255788,-0.833461,-0.61986
1102,0.250048,-1.27439,-0.708783
1103,-0.020095,-1.380474,-0.334927
1104,-0.048481,-1.312629,-0.315184
1105,-0.011963,-1.38887,-0.185251
1106,0.054758,-1.194091,-0.009434
1107,0.021935,-0.858203,0.163599
1108,0.001357,0.568484,1.083205
1109,0.348949,2.892389,0.67721
1110,0.27122,1.410346,0.381114
1111,0.545044,-1.189623,0.995425
1112,0.925795,-0.515148,1.018696
1113,0.976643,0.791179,-0.000491
1114,0.913911,1.774158,0.036066
1115,0.387468,1.005375,-0.601921
1116,0.205232,-1.472707,0.108503
1117,-0.004227,-1.080395,-1.126097
1118,-0.129885,-0.977683,-1.319463
1119,0.448328,-0.022176,-0.728306
1120,0.501489,0.717536,-0.062245
1121,0.269669,1.044189,0.040689
1122,-0.032778,0.715992,0.044288
1123,-0.189798,-0.153274,0.153602
1124,-0.081689,-0.60541,0.080404
1125,0.057003,-0.682114,0.18559
1126,0.028497,-0.538401,-0.114527
1127,-0.038867,-0.344825,-0.072838
1128,-0.08564,-0.236661,0.606979
1129,0.09592,0.042599,1.013493
1130,0.026768,0.196654,0.638566
1131,-0.21052,0.186099,0.163488
1132,-0.261195,0.109561,0.674262
1133,-0.07468,0.284629,0.618074
1134,-0.139312,0.392076,0.148787
1135,-0.383189,0.787434,-0.266249
1136,0.13548,0.659385,0.861729
1137,0.258452,0.717627,0.642313
1138,0.097133,0.688974,0.378508
1139,-0.324947,0.6525,0.513342
1140,-0.212678,0.537752,0.647404
1141,0.352225,0.287469,0.50704
1142,1.009906,0.495247,-0.350382
1143,1.191592,0.489479,-0.287521
1144,1.476088,0.104905,0.323913
1145,1.217298,0.073246,0.637966
1146,0.522659,0.098339,0.021611
1147,0.178696,-0.046028,-1.017714
1148,-0.455868,0.372012,0.160824
1149,-0.431911,0.182921,-0.195094
1150,-0.099716,-0.41555,-0.299577
1151,0.288697,-0.960477,-0.614673
1152,0.290095,-1.17616,-0.651687
1153,0.118269,-1.362278,-0.428395
1154,-0.041353,-1.223549,-0.280271
1155,-0.049991,-1.252756,-0.252084
1156,-0.043226,-1.208719,-0.04115
1157,-0.038983,-0.556529,0.308948
1158,-0.056077,1.048952,1.389116
1159,0.327751,2.743734,1.026658
1160,0.334211,2.09696,0.540045
1161,-0.016951,-0.636767,0.539242
1162,0.727526,-0.815671,1.014931
1163,1.122999,0.456879,0.420093
1164,1.624314,1.614369,0.008234
1165,0.168146,-0.917543,-0.988061
1166,0.310331,-1.750398,0.245545
1167,-0.072081,-1.060415,-1.112264
1168,0.207351,-0.447761,-1.122424
1169,0.496028,0.051328,-0.714659
1170,0.673352,0.724573,-0.177946
1171,0.256474,1.105774,-0.000847
1172,-0.095458,0.655182,0.005626
1173,-0.227929,0.243663,0.128221
1174,-0.056258,-0.541769,0.155962
1175,0.027757,-0.681489,0.182406
1176,0.074495,-0.670261,0.0819
1177,0.013253,-0.467303,0.160883
1178,-0.02521,-0.273725,0.644434
1179,0.025933,-0.099512,0.799039
1180,-0.006756,0.072921,0.506922
1181,-0.204716,0.099042,-0.049178
1182,-0.251447,0.144492,0.173028
1183,-0.23247,0.296269,0.956973
1184,-0.134137,0.44201,0.134772
1185,-0.26161,0.836834,-0.140861
1186,0.033962,0.78602,0.73524
1187,0.253029,0.715642,0.667582
1188,0.14081,0.60528,0.378811
1189,-0.239837,0.563863,0.520217
1190,-0.31302,0.397425,0.522546
1191,0.176838,0.363103,0.31223
1192,0.651513,0.450577,-0.141518
1193,1.1275,0.450498,-0.029069
1194,1.282145,0.299544,0.299426
1195,0.97089,0.281321,0.762052
1196,0.573017,-0.014611,-0.195726
1197,0.417418,-0.22264,-0.836744
1198,-0.046394,0.06164,-0.156903
1199,-0.359499,-0.020364,-0.170143
1200,-0.231044,-0.270012,-0.250711
1201,0.233739,-0.887275,-0.480431
1202,0.297052,-1.01152,-0.648448
1203,0.108801,-1.206271,-0.409439
1204,0.022798,-1.207633,-0.291715
1205,0.028525,-1.286977,-0.280961
1206,0.091278,-1.365658,-0.00663
1207,0.039343,-0.863959,0.216063
1208,-0.016103,0.607067,1.181726
1209,0.134357,3.485994,1.128728
1210,-0.031261,1.225519,0.392066
1211,-0.022632,-0.776994,0.508763
1212,0.368501,-1.535471,0.860178
1213,0.725234,-0.288966,0.404566
1214,1.641451,0.761837,-0.658391
1215,1.314901,2.5399,0.149433
1216,-0.275768,-1.031288,-0.220601
1217,-0.054538,-1.429016,-0.159054
1218,0.026464,-1.152829,-1.231103
1219,0.15361,-0.737086,-0.899758
1220,0.500725,0.0353,-0.58828
1221,0.515713,0.871078,-0.052477
1222,0.184429,1.343339,0.062366
1223,-0.324633,-0.054371,0.185792
1224,-0.221854,-0.391083,0.216598
1225,-0.049652,-0.63758,0.201695
1226,0.053512,-0.65904,0.000544
1227,0.041624,-0.544589,-0.019123
1228,0.036161,-0.278734,0.372404
1229,0.049563,0.082011,1.029049
1230,-0.017069,0.104822,0.755163
1231,-0.166252,0.150597,0.151108
1232,-0.291429,0.099528,0.148477
1233,-0.311816,0.327348,0.893605
1234,-0.065956,0.44097,0.318322
1235,-0.171496,0.669949,-0.098136
1236,-0.075769,0.682851,0.562399
1237,0.154646,0.836169,0.554021
1238,-0.045891,0.847195,0.175032
1239,-0.108648,0.786498,0.306569
1240,-0.06307,0.476681,0.748676
1241,0.593523,0.223138,0.214253
1242,0.758492,0.30898,-0.165279
1243,0.95109,0.343502,-0.239668
1244,1.168903,0.152753,0.543461
1245,0.823631,0.224381,0.665696
1246,0.413145,-0.046088,-0.374984
1247,0.216799,-0.127607,-0.950529
1248,-0.242875,0.179071,-0.051394
1249,-0.387497,-0.048979,-0.267857
1250,-0.033355,-0.545068,-0.291259
1251,0.138538,-0.703727,-0.456214
1252,0.107415,-1.364537,-0.427737
1253,0.026277,-1.36145,-0.327373
1254,-0.015808,-1.268214,-0.28506
1255,-0.024638,-1.218597,-0.11911
1256,0.006768,-1.178365,0.042408
1257,0.055635,-0.566416,0.272967
1258,0.084031,0.8055,1.06996
1259,0.178298,2.615954,1.090191
1260,0.024427,1.060362,0.28847
1261,-0.108548,-0.47916,0.521583
1262,0.499227,-0.642,1.043784
1263,1.037449,0.428092,0.551576
1264,1.53036,1.661957,-0.17161
1265,0.089761,-0.238307,-0.96367
1266,0.323751,-1.919603,0.314117
1267,0.046638,-1.367386,-0.501419
1268,0.208803,-0.627833,-1.083596
1269,0.451552,-0.248068,-0.836963
1270,0.781419,0.738614,-0.034905
1271,0.319675,1.023943,-0.017883
1272,0.140897,1.028428,0.048261
1273,-0.292741,0.038145,0.104747
1274,-0.19024,-0.399847,0.099741
1275,-0.139374,-0.477373,0.05472
1276,-0.078134,-0.464758,-0.191331
1277,-0.096002,-0.360694,0.256309
1278,-0.014169,-0.304434,1.0368
1279,0.250075,0.123431,1.280119
1280,-0.113655,0.148467,0.08221
1281,-0.196429,0.076053,-0.081945
1282,-0.090562,-0.014496,0.197682
1283,-0.142994,0.328981,0.702133
1284,-0.230489,0.493933,0.186849
1285,-0.416345,0.805182,-0.187384
1286,0.239442,0.58301,0.960844
1287,0.341514,0.622838,0.693449
1288,-0.027324,0.586459,0.299873
1289,-0.240846,0.645206,0.290268
1290,0.060295,0.514615,0.666119
1291,0.728551,0.370944,-0.046458
1292,0.861917,0.452701,-0.275701
1293,1.025502,0.434124,-0.262355
1294,1.326896,0.199498,0.518131
1295,0.70828,0.194749,0.636459
1296,0.64827,0.053239,0.260498
1297,0.036248,-0.041161,-0.496613
1298,-0.496456,0.38141,-0.015632
1299,-0.525676,0.281253,0.005134
1300,-0.037073,-0.565036,-0.297918
1301,0.261401,-0.794563,-0.580956
1302,0.247942,-1.028299,-0.662765
1303,0.008646,-1.351626,-0.382774
1304,-0.038647,-1.266102,-0.302047
1305,-0.039713,-1.320616,-0.296589
1306,-0.035259,-1.289986,-0.064664
1307,-0.050132,-0.80893,0.147857
1308,-0.017813,0.64504,1.161048
1309,0.234891,3.18971,1.315595
1310,0.059257,1.283118,0.351788
1311,-0.082915,-0.616338,0.403028
1312,0.311769,-1.218122,0.949336
1313,0.982937,0.444252,-0.003199
1314,1.476882,1.15763,-0.476651
1315,0.810786,2.298753,-0.020042
1316,0.058662,-1.372397,-0.245662
1317,0.172151,-1.669955,-0.193175
1318,-0.009788,-1.191446,-1.222445
1319,0.195665,-0.692062,-0.939583
1320,0.64924,0.144323,-0.160461
1321,0.619245,0.899458,0.261944
1322,0.383259,0.940122,-0.113752
1323,-0.141792,0.499092,-0.179128
1324,-0.396697,-0.343186,0.078202
1325,-0.122856,-0.441965,0.11116
1326,-0.082256,-0.399347,0.03911
1327,-0.151383,-0.350265,0.018197
1328,-0.023936,-0.378978,0.916107
1329,0.227155,-0.233445,1.203703
1330,0.225405,0.155208,0.824159
1331,-0.373597,0.111968,-0.015467
1332,-0.444766,0.095367,0.07948
1333,-0.125082,0.401241,0.872938
1334,-0.148835,0.48231,0.295618
1335,-0.190075,0.703157,0.052967
1336,0.182404,0.625601,0.798414
1337,0.245923,0.747038,0.467323
1338,-0.09301,0.830821,0.297302
1339,-0.226531,0.630661,0.519151
1340,0.176791,0.3258,0.600749
1341,0.667815,0.27028,0.158781
1342,1.00636,0.388803,-0.159438
1343,1.240194,0.266872,0.050188
1344,1.38999,0.145606,0.356566
1345,0.701652,0.088065,0.503664
1346,0.510594,-0.122448,-0.744255
1347,0.243284,-0.117112,-0.994495
1348,-0.545237,0.364433,0.036516
1349,-0.361002,-0.09015,-0.287031
1350,-0.197897,-0.423581,-0.264531
1351,0.233413,-0.977452,-0.563821
1352,0.185331,-1.337033,-0.55876
1353,0.097564,-1.428361,-0.434845
1354,-0.039104,-1.275591,-0.230183
1355,0.003792,-1.287211,-0.026834
1356,0.011737,-1.169422,0.043858
1357,0.04515,-0.349218,0.378917
1358,0.089308,2.794023,1.335437
1359,0.092056,2.855725,0.823092
1360,-0.049681,0.453583,0.280496
1361,0.382491,-0.894431,1.007513
1362,0.783402,-0.550846,1.077892
1363,1.193038,0.886617,0.385715
1364,1.089101,2.011168,-0.21288
1365,0.158062,-1.145452,-0.906274
1366,0.471169,-1.929903,0.3901
1367,0.04465,-1.304003,-1.145522
1368,0.132241,-0.802738,-1.230271
1369,0.679766,0.062002,-0.56356
1370,0.436628,1.000159,0.097054
1371,0.217628,0.944917,0.032747
1372,-0.088571,0.528112,-0.031413
1373,-0.131782,-0.370182,0.013859
1374,-0.107401,-0.418178,0.112995
1375,-0.036188,-0.409597,0.047785
1376,-0.145993,-0.30469,0.037467
1377,-0.094696,-0.315409,0.969249
1378,0.268353,-0.073245,1.141095
1379,0.24329,0.031994,0.951526
1380,-0.099474,0.17534,0.222811
1381,-0.256475,0.084488,0.143609
1382,-0.107622,0.254328,1.09248
1383,-0.061508,0.338064,0.758449
1384,-0.279165,0.682759,-0.050803
1385,0.009629,0.665606,0.684658
1386,0.213914,0.577054,0.822669
1387,0.060167,0.614568,0.435779
1388,-0.305178,0.663428,0.416477
1389,-0.377268,0.4791,0.383883
1390,0.13465,0.473939,0.390585
1391,0.753836,0.48681,0.029348
1392,0.914655,0.542968,-0.244458
1393,1.399955,0.242351,0.243558
1394,1.043187,0.193294,0.772973
1395,0.804548,0.17864,0.571683
1396,0.425558,-0.145062,-0.730575
1397,-0.016299,0.070944,-0.193559
1398,-0.398804,0.317888,0.070476
1399,-0.240291,-0.189946,-0.216241
1400,0.134665,-0.639647,-0.403056
1401,0.237159,-1.006413,-0.613138
1402,0.109601,-1.326015,-0.532997
1403,-0.034871,-1.319726,-0.266679
1404,-0.029692,-1.368481,-0.248336
1405,0.026774,-1.427387,-0.086746
1406,0.055424,-1.175565,0.030771
1407,0.014366,-0.403431,0.54858
1408,0.135839,1.810791,1.480042
1409,0.293077,3.015681,0.724838
1410,0.130101,0.140063,0.348051
1411,0.456057,-0.853553,0.85785
1412,1.306102,-0.106817,1.332105
1413,0.861474,1.290402,0.174528
1414,0.085861,0.109528,-1.253933
1415,0.485881,-1.628269,-0.082142
1416,0.304326,-1.165517,0.168621
1417,0.032672,-0.680814,-1.594153
1418,0.637938,0.308526,-0.457912
1419,0.589721,0.879639,0.020049
1420,0.085913,0.661023,-0.090928
1421,-0.088462,0.10546,0.011393
1422,-0.065828,0.132795,-0.041131
1423,0.076503,-0.294626,-0.029504
1424,0.030087,-0.395518,0.087225
1425,-0.015571,-0.411596,0.137663
1426,-0.17679,-0.225899,0.098272
1427,-0.242175,-0.238757,0.38563
1428,-0.067243,-0.216976,0.905027
1429,0.242102,0.074385,0.756776
1430,0.141657,0.130637,0.467303
1431,-0.127557,0.099343,0.113341
1432,-0.205441,0.340129,0.81594
1433,-0.214963,0.516863,0.396617
1434,-0.37488,0.797456,-0.158304
1435,-0.098718,0.702477,0.464789
1436,0.369683,0.566724,0.86168
1437,0.240458,0.591006,0.440947
1438,-0.13972,0.686962,0.449682
1439,-0.365333,0.518647,0.394072
1440,-0.004922,0.434174,0.550822
1441,0.540419,0.352827,0.186047
1442,0.842055,0.413085,-0.214646
1443,1.250828,0.32803,0.037648
1444,1.456209,0.168015,0.771457
1445,0.650709,-0.030935,0.325873
1446,0.496666,-0.128766,-0.290307
1447,0.148168,-0.082449,-0.766058
1448,-0.463326,0.34656,0.223444
1449,-0.403323,0.033171,-0.193636
1450,-0.083737,-0.490018,-0.320768
1451,0.151579,-0.907753,-0.550344
1452,0.187519,-1.229724,-0.649167
1453,0.018461,-1.342135,-0.359743
1454,-0.076014,-1.323589,-0.237833
1455,-0.041075,-1.445712,-0.072495
1456,0.010518,-1.300201,0.051554
1457,-0.039387,-0.391528,0.517488
1458,0.005767,1.707137,1.393555
1459,0.215107,2.477273,0.763717
1460,0.209645,0.379102,0.416456
1461,0.236939,-0.849197,0.794577
1462,1.001678,-0.445323,1.13206
1463,1.220044,1.016397,0.344354
1464,0.512458,1.394227,-0.186939
1465,0.465013,-1.727704,0.249594
1466,0.462559,-1.604927,0.431366
1467,-0.064355,-1.048213,-1.357671
1468,0.665431,0.384266,-0.529662
1469,0.688268,1.028994,0.014337
1470,0.407344,1.053341,0.030153
1471,-0.018661,0.509167,0.064445
1472,-0.038225,0.185288,-0.039988
1473,0.003634,-0.311252,0.073241
1474,-0.028534,-0.515344,0.21455
1475,-0.033265,-0.496603,0.056597
1476,-0.145956,-0.393568,-0.106011
1477,-0.120576,-0.286298,0.394254
1478,0.113333,0.052091,1.429884
1479,0.012022,0.273575,0.935426
1480,-0.216978,0.198052,0.099375
1481,-0.243529,0.033163,-0.032008
1482,-0.141521,0.190317,1.00174
1483,-0.100463,0.419137,0.602055
1484,-0.300335,0.707398,-0.129115
1485,-0.167481,0.822606,0.465946
1486,0.228514,0.598486,0.985908
1487,0.220377,0.679123,0.61008
1488,-0.253477,0.613116,0.413382
1489,-0.37169,0.493687,0.450866
1490,0.129594,0.490516,0.375035
1491,0.646648,0.526271,-0.14118
1492,0.970757,0.593106,-0.222243
1493,1.42462,0.257888,0.675158
1494,1.09043,0.258172,0.777164
