,userAcceleration.x,userAcceleration.y,userAcceleration.z
768,-0.074607,-0.362944,-0.004268
769,-0.145227,-0.349169,-0.070781
770,-0.110739,-0.337076,-0.099252
771,0.162966,-0.348696,0.038975
772,0.247543,-0.258189,0.063271
773,0.269553,-0.075319,-0.077381
774,0.292891,-0.005949,-0.18119
775,0.242623,0.167538,-0.739086
776,0.310944,0.162673,-0.537537
777,0.25386,0.287862,-0.423619
778,0.590512,0.220881,-0.179622
779,0.545655,0.30206,-0.190387
780,0.365328,0.435486,-0.389136
781,0.14055,0.325903,-0.384519
782,0.163239,0.326686,-0.18093
783,0.163187,0.253259,-0.032324
784,0.098264,0.585901,0.256374
785,-0.135878,0.570912,0.351723
786,-0.224518,0.642239,0.474519
787,-0.247105,0.457406,0.201891
788,-0.191683,0.554786,0.220405
789,-0.087526,0.616198,0.128228
790,0.309141,0.3281,0.108184
791,0.379269,0.196813,0.064485
792,0.293491,0.02154,0.213304
793,0.12777,-0.210612,0.513651
794,0.084053,-0.398692,0.640408
795,0.248279,-0.759355,0.614389
796,0.225681,-0.717707,0.472261
797,0.203479,-0.676855,0.428849
798,0.20772,-0.712593,0.388657
799,0.079259,-0.718833,0.373438
800,0.051805,-0.715975,0.255369
801,-0.008212,-0.759544,0.03071
802,-0.022358,-0.602835,-0.147021
803,-0.069319,-0.286702,-0.244505
804,0.018579,1.964368,-1.120835
805,-0.750468,1.730587,-1.310932
806,-0.268178,-0.517754,-0.775599
807,-0.179185,-0.775768,-0.149616
808,0.187519,0.351834,0.690927
809,0.391601,1.481014,0.908726
810,0.458331,0.610373,0.524051
811,0.532796,-0.420307,0.752174
812,0.184864,-0.279719,0.669588
813,0.152604,0.297028,0.003859
814,0.336244,0.715585,0.134923
815,0.376385,0.440548,0.373964
816,0.331551,0.038099,0.300051
817,0.214531,-0.079874,0.33564
818,0.086119,-0.176084,0.284382
819,-0.015186,-0.251653,0.130246
820,0.010376,-0.369925,0.058367
821,0.029746,-0.363429,0.020924
822,0.071946,-0.331898,-0.02001
823,0.124776,-0.405277,0.044739
824,0.212241,-0.311081,-0.0262
825,0.252202,-0.14492,-0.0955
826,0.247799,0.22022,-0.850556
827,0.363132,0.235185,-0.714854
828,0.454462,0.211845,-0.500528
829,0.437122,0.338994,-0.180469
830,0.52717,0.297648,-0.16309
831,0.403773,0.434267,-0.262657
832,0.191379,0.485022,-0.437668
833,0.24821,0.436185,-0.201149
834,0.176141,0.322083,-0.069491
835,0.006206,0.28859,0.183646
836,-0.179557,0.463487,0.202454
837,-0.236652,0.523511,0.419768
838,-0.287076,0.634757,0.35406
839,-0.260167,0.700456,0.297426
840,-0.050023,0.629272,0.236701
841,0.290774,0.442577,0.316716
842,0.481459,0.06236,0.202694
843,0.499845,-0.111637,0.028272
844,0.219286,-0.18869,0.254438
845,0.127362,-0.327049,0.568923
846,0.108571,-0.617426,0.66636
847,0.238571,-0.640078,0.546337
848,0.25207,-0.589157,0.44579
849,0.126604,-0.617576,0.436383
850,0.039701,-0.637772,0.404698
851,0.03278,-0.647073,0.38572
852,-0.010725,-0.663951,0.202564
853,-0.041323,-0.577944,0.017508
854,-0.028779,-0.066254,-0.179554
855,0.144245,1.264556,-0.870165
856,0.080046,2.363302,-1.154912
857,-0.364523,2.617363,-1.235817
858,-0.035587,-0.97699,-0.556453
859,0.002184,-0.542258,0.117214
860,0.256102,0.247452,0.86608
861,0.539207,1.375388,0.96135
862,0.484493,0.814734,0.533317
863,0.684647,-0.356819,0.693062
864,0.012109,-0.486151,0.737107
865,-0.210427,0.066839,-0.121259
866,0.021616,0.565061,-0.048687
867,0.230929,-0.014685,0.403329
868,0.371571,-0.08077,0.365915
869,0.442799,-0.030798,0.308153
870,0.276509,-0.117254,0.152643
871,0.106281,-0.232299,0.087776
872,0.052266,-0.277892,-0.019857
873,0.073119,-0.333024,-0.0521
874,0.077632,-0.281177,0.007099
875,0.091681,-0.267187,0.043686
876,0.183878,-0.140512,-0.034139
877,0.244744,0.049245,-0.107947
878,0.362682,0.160522,-0.485586
879,0.366388,0.223594,-0.620484
880,0.300433,0.237088,-0.379228
881,0.195404,0.292669,-0.456703
882,0.52812,0.235711,-0.250922
883,0.466515,0.303597,-0.170164
884,0.263911,0.335292,-0.347344
885,0.066116,0.377848,-0.280768
886,0.139922,0.259351,-0.02999
887,-0.006725,0.398002,0.148068
888,-0.120535,0.542702,0.222183
889,-0.12257,0.588581,0.379228
890,-0.114704,0.571824,0.401931
891,-0.2054,0.591952,0.381233
892,-0.000997,0.554436,0.33442
893,0.070429,0.486033,0.37743
894,0.252908,0.424565,0.235045
895,0.400153,-0.062676,-0.00056
896,0.286581,-0.032354,0.269384
897,0.171588,-0.137368,0.530333
898,0.247904,-0.565805,0.57475
899,0.231712,-0.640383,0.561985
900,0.232621,-0.620984,0.441527
901,0.233692,-0.646033,0.44321
902,0.080421,-0.698206,0.412018
903,0.034352,-0.731305,0.332241
904,-0.067145,-0.73711,0.135339
905,-0.057603,-0.650347,-0.060161
906,-0.027487,-0.096702,-0.180167
907,0.0768,1.30372,-0.760224
908,0.037405,2.37377,-0.959603
909,-0.436481,0.146312,-1.237589
910,-0.046709,-0.854469,-0.626484
911,0.064717,-0.75012,-0.317662
912,0.394124,0.375747,0.808274
913,0.525011,1.44019,1.061701
914,0.554039,0.486934,0.693537
915,0.39291,-0.414628,0.74991
916,-0.361273,-0.553475,0.461169
917,-0.336954,-0.269665,-0.10582
918,0.375588,0.551261,0.061685
919,0.38853,-0.120161,0.522758
920,0.466658,0.005385,0.363262
921,0.410387,0.050356,0.032596
922,0.077037,-0.233828,0.171594
923,0.005031,-0.323426,0.0393
924,0.018754,-0.405142,-0.056898
925,-0.051949,-0.364208,-0.086178
926,-0.061908,-0.365698,-0.130776
927,0.140435,-0.247694,0.105784
928,0.164423,-0.139479,0.047973
929,0.19137,-0.059051,-0.041946
930,0.298198,0.160575,-0.534762
931,0.414849,0.195772,-0.522862
932,0.341598,0.348488,-0.435722
933,0.398158,0.30054,-0.325292
934,0.656514,0.191747,-0.228172
935,0.417477,0.494923,-0.418632
936,0.181414,0.37602,-0.372719
937,0.025921,0.32454,-0.067192
938,-0.00584,0.326032,0.109219
939,-0.256025,0.640431,0.312644
940,-0.379149,0.501227,0.209104
941,-0.381976,0.538893,0.395508
942,-0.355492,0.576195,0.354867
943,-0.174052,0.603456,0.202762
944,0.047419,0.52476,0.306245
945,0.252871,0.449325,0.3287
946,0.501135,0.121844,0.177612
947,0.505088,-0.055854,0.125024
948,0.392716,-0.088476,0.286424
949,0.119138,-0.713372,0.704441
950,0.171317,-0.739217,0.683205
951,0.201121,-0.734955,0.63942
952,0.231171,-0.566535,0.3813
953,0.171385,-0.576215,0.390884
954,0.105741,-0.676862,0.366997
955,0.090745,-0.708503,0.290303
956,0.021904,-0.71177,0.07707
957,-0.001648,-0.667806,-0.141544
958,-0.003744,0.040822,-0.413293
959,0.100863,0.788877,-0.854262
960,-0.648859,2.212866,-1.198842
961,-0.6861,0.795012,-1.145457
962,-0.08511,-0.941235,-0.310194
963,-0.071972,-0.008155,0.403183
964,0.205133,0.398027,1.554366
965,0.126242,1.427997,0.991443
966,0.709541,0.580608,-0.362383
967,0.965599,-0.127227,0.742106
968,0.077702,-0.253691,0.704133
969,-0.181917,0.081381,-0.140168
970,0.092155,0.213936,0.14438
971,0.281211,-0.086025,0.439589
972,0.297394,0.041773,0.369709
973,0.135884,-0.19233,0.292591
974,0.089043,-0.378917,0.30252
975,0.015053,-0.407848,0.282931
976,-0.025213,-0.22863,0.251693
977,0.020919,-0.181133,0.109885
978,0.166361,-0.18805,-0.235143
979,0.308046,-0.228199,-0.132971
980,0.322581,-0.147129,-0.116249
981,0.246488,0.224479,-0.430034
982,0.195,0.273207,-0.498784
983,0.211303,0.215323,-0.487449
984,0.286085,0.328823,-0.515591
985,0.725137,0.208826,-0.226774
986,0.712076,0.276851,-0.158387
987,0.544096,0.396254,-0.170361
988,-0.081126,0.346542,-0.24782
989,-0.183842,0.242389,-0.164382
990,-0.199263,0.081011,0.010058
991,-0.250849,0.664311,0.185421
992,-0.188479,0.592124,0.290673
993,-0.103473,0.604127,0.413243
994,-0.280556,0.549119,0.218372
995,-0.29068,0.446925,0.198002
996,0.203505,0.37392,0.493952
997,0.353449,0.12591,0.16426
998,0.432044,0.100852,0.081919
999,0.328248,-0.044387,0.292424
1000,0.20372,-0.19742,0.613093
1001,0.208424,-0.402195,0.601215
1002,0.180579,-0.571048,0.514679
1003,0.208954,-0.615915,0.476442
1004,0.229977,-0.620614,0.443985
1005,0.15756,-0.717715,0.417442
1006,0.077464,-0.723127,0.337551
1007,0.071184,-0.751297,0.284721
1008,-0.018858,-0.721456,0.057598
1009,0.018331,-0.326613,-0.096361
1010,0.063988,0.653666,-0.775025
1011,-0.413129,2.798493,-1.216832
1012,-0.659352,0.911275,-1.273569
1013,-0.192721,-1.02141,-0.459727
1014,-0.002287,-0.563761,0.07992
1015,0.368462,0.222903,1.155219
1016,0.409197,1.433533,1.201821
1017,0.314351,1.174508,0.058066
1018,1.021208,-0.142963,0.894216
1019,0.005783,-0.551159,0.823421
1020,-0.246102,-0.336313,0.212068
1021,0.491347,0.118696,0.485565
1022,0.469692,0.107295,0.459835
1023,0.27551,0.090664,0.350929
1024,0.058083,-0.15174,0.249069
1025,-0.049279,-0.300454,0.218645
1026,-0.082662,-0.451704,0.321108
1027,0.035119,-0.218101,0.22424
1028,0.116879,-0.19021,0.055975
1029,0.24603,-0.169579,-0.257489
1030,0.316753,-0.14831,-0.310212
1031,0.321692,-0.034035,-0.281305
1032,0.245268,0.070112,-0.39733
1033,0.086832,0.173889,-0.442581
1034,0.05147,0.19644,-0.489461
1035,0.175187,0.247339,-0.524418
1036,0.736976,0.221941,-0.175862
1037,0.733725,0.23678,-0.15228
1038,0.32875,0.385257,-0.094572
1039,0.046327,0.409312,-0.216994
1040,-0.012584,0.303577,-0.164267
1041,0.087435,0.12898,0.22116
1042,-0.183133,0.518527,0.272238
1043,-0.403975,0.560297,0.229959
1044,-0.341558,0.454222,0.502001
1045,-0.286762,0.453105,0.146386
1046,-0.260713,0.489386,0.064085
1047,0.04052,0.52948,0.370281
1048,0.38877,0.385288,0.207517
1049,0.529684,0.331457,0.06073
1050,0.375151,-0.009102,0.26118
1051,0.204855,-0.156069,0.609393
1052,0.146392,-0.338912,0.72748
1053,0.170999,-0.659715,0.584531
1054,0.201567,-0.606594,0.505395
1055,0.218473,-0.537565,0.492904
1056,0.146453,-0.620973,0.391642
1057,0.181506,-0.783924,0.43894
1058,0.000975,-0.750203,0.274281
1059,-0.066183,-0.737507,0.060601
1060,-0.002377,-0.523059,-0.142743
1061,0.010968,0.322899,-0.4738
1062,-0.097002,2.026695,-1.073117
1063,-0.723342,1.614052,-1.024519
1064,-0.081327,-0.543686,-0.611174
1065,-0.130109,-0.795032,-0.142489
1066,0.401686,0.615933,1.079704
1067,0.506577,1.156064,1.213144
1068,0.267129,1.117097,0.738217
1069,0.5551,-0.171606,0.336904
1070,0.434469,-0.443334,0.949521
1071,0.019115,0.011161,-0.076765
1072,0.486822,0.783272,-0.052626
1073,0.506548,-0.039883,0.566629
1074,0.205706,-0.055873,0.396127
1075,0.077546,-0.042571,0.214423
1076,-0.069609,-0.163498,0.188636
1077,-0.048805,-0.409923,0.222757
1078,0.14883,-0.297954,0.207245
1079,0.268383,-0.191662,0.092231
1080,0.207375,-0.197073,-0.024153
1081,0.162064,-0.262034,-0.070254
1082,0.09036,-0.166003,-0.141181
1083,0.069383,0.044086,-0.161963
1084,0.207554,0.177556,-0.715464
1085,0.330988,0.192936,-0.632957
1086,0.350959,0.312842,-0.413809
1087,0.555613,0.275687,-0.247632
1088,0.741807,0.24125,-0.177348
1089,0.279393,0.507062,-0.226107
1090,-0.178779,0.389274,-0.35467
1091,-0.131983,0.115998,-0.1529
1092,0.077278,-0.106286,0.072058
1093,0.038889,0.308775,0.127273
1094,0.056479,0.564035,0.234402
1095,-0.052937,0.86704,0.563815
1096,-0.470096,0.608257,0.468684
1097,-0.611828,0.508798,0.264144
1098,-0.135958,0.484436,0.351483
1099,0.1717,0.311087,0.371973
1100,0.246353,0.114013,0.332043
1101,0.426474,-0.186839,0.447543
1102,0.48221,-0.192383,0.154433
1103,0.242991,-0.41477,0.408078
1104,0.20571,-0.540466,0.677955
1105,0.176084,-0.498953,0.586239
1106,0.114481,-0.529522,0.503032
1107,0.158401,-0.570412,0.44882
1108,0.017733,-0.654814,0.428987
1109,-0.041095,-0.681137,0.403859
1110,-0.090798,-0.731324,0.162465
1111,-0.018318,-0.676409,-0.050384
1112,0.001396,-0.463083,-0.164401
1113,0.187733,1.442866,-1.102405
1114,-0.459272,2.709994,-1.350857
1115,-0.561299,1.30975,-1.175778
1116,-0.056136,-1.302931,-0.35499
1117,0.146929,-0.317575,0.159584
1118,0.551946,0.515138,1.310752
1119,0.595188,1.854444,1.165154
1120,0.495572,0.564941,-0.068436
1121,0.373493,-0.57058,1.035197
1122,-0.005611,-0.847795,1.000508
1123,-0.185657,0.283282,-0.558857
1124,0.467917,0.262235,0.220322
1125,0.649683,-0.005894,0.536235
1126,0.070129,0.010276,0.09764
1127,-0.11531,-0.041593,0.122267
1128,-0.110476,-0.13905,0.271599
1129,0.038799,-0.322311,0.256681
1130,0.023141,-0.288569,0.120201
1131,0.112748,-0.22049,-0.025154
1132,0.230328,-0.175727,-0.073017
1133,0.197151,-0.124129,-0.053843
1134,0.20056,0.000529,-0.27631
1135,0.221648,0.17824,-0.485504
1136,0.222554,0.184632,-0.463843
1137,0.189384,0.252065,-0.384907
1138,0.404317,0.267428,-0.241545
1139,0.514877,0.249703,-0.120331
1140,0.205691,0.436801,-0.223142
1141,-0.132752,0.393735,-0.345154
1142,-0.029102,0.152315,-0.076692
1143,0.021298,0.158594,0.1306
1144,-0.121903,0.487499,0.171123
1145,-0.078832,0.404963,0.30654
1146,-0.113711,0.604369,0.501866
1147,-0.293489,0.606517,0.3234
1148,-0.212515,0.515433,0.09759
1149,-0.034298,0.553618,0.25535
1150,0.121669,0.302289,0.452421
1151,0.3546,0.065905,0.29208
1152,0.467803,-0.099059,-0.120653
1153,0.168918,-0.156385,0.538877
1154,0.084739,-0.397948,0.70214
1155,0.053605,-0.560121,0.686942
1156,0.143336,-0.617086,0.559228
1157,0.133665,-0.594181,0.48771
1158,0.114101,-0.582144,0.363638
1159,0.0727,-0.703819,0.368309
1160,0.038835,-0.718274,0.32331
1161,-0.010802,-0.759452,0.10698
1162,0.035138,-0.620031,-0.033839
1163,0.028638,-0.370141,-0.124876
1164,-0.051569,1.706836,-0.908034
1165,-0.587304,2.161019,-1.35645
1166,-0.195977,-0.292169,-1.011729
1167,-0.042389,-0.58769,-0.27444
1168,0.462274,0.732528,0.84946
1169,0.599524,1.429538,1.695342
1170,0.537485,-0.138051,0.482229
1171,0.325978,-0.753774,0.662441
1172,-0.145,-0.564935,0.900604
1173,-0.160319,-0.162192,0.260863
1174,0.594343,0.167461,0.496517
1175,0.296578,-0.053071,0.462793
1176,0.012481,-0.019567,0.022946
1177,-0.156159,-0.279277,0.213028
1178,0.034594,-0.301212,0.309268
1179,0.094776,-0.25663,0.163707
1180,0.11393,-0.224347,-0.004485
1181,0.163115,-0.229353,-0.042376
1182,0.276344,-0.17981,-0.037384
1183,0.314751,-0.052955,0.068126
1184,0.20396,-0.029663,0.060653
1185,0.089574,0.057813,-0.523748
1186,0.158828,0.152125,-0.479475
1187,0.153305,0.150634,-0.401173
1188,0.243553,0.280165,-0.425491
1189,0.531577,0.183788,-0.195949
1190,0.490931,0.308471,0.063876
1191,0.013108,0.353948,-0.333291
1192,-0.084473,0.162013,-0.164838
1193,0.087848,0.094854,0.016849
1194,0.035574,0.355498,0.195318
1195,0.021054,0.700111,0.398608
1196,-0.157179,0.960703,0.536658
1197,-0.310525,0.859505,0.551391
1198,-0.202355,0.510157,0.080537
1199,-0.215243,0.520047,0.129075
1200,0.224595,0.437095,0.519876
1201,0.534228,0.00672,-0.050708
1202,0.573784,0.037739,0.006431
1203,0.132554,-0.160751,0.354662
1204,0.044773,-0.575305,0.649455
1205,0.107432,-0.657481,0.665546
1206,0.269633,-0.59891,0.657082
1207,0.263546,-0.592447,0.566941
1208,0.13718,-0.564244,0.474713
1209,0.045,-0.643899,0.454038
1210,0.00269,-0.70707,0.382843
1211,-0.034967,-0.742827,0.253802
1212,-0.011514,-0.671753,0.021812
1213,0.03865,-0.134449,-0.171213
1214,0.115558,1.39772,-0.812878
1215,-0.317434,2.603662,-1.306882
1216,-0.347856,0.105671,-1.267228
1217,0.025083,-1.042549,-0.10086
1218,0.044469,-0.474196,0.206793
1219,0.41575,1.26386,1.428365
1220,0.394204,2.247503,1.265659
1221,0.806106,-0.2184,0.065895
1222,-0.120728,-0.928643,1.204332
1223,-0.450793,-0.469831,0.126803
1224,0.150863,0.654061,-0.325413
1225,0.876716,0.231824,0.66409
1226,0.559734,0.129816,0.620519
1227,0.155409,0.019827,0.161892
1228,-0.177853,-0.147469,0.267897
1229,-0.183087,-0.270541,0.248012
1230,-0.048997,-0.242163,0.305691
1231,0.097442,-0.188628,0.065011
1232,0.155566,-0.198052,-0.014048
1233,0.14698,-0.350184,-0.031698
1234,0.194499,-0.187449,-0.092322
1235,0.238531,0.013614,-0.004299
1236,0.185701,0.042695,-0.365223
1237,0.260133,0.1209,-0.610152
1238,0.308911,0.120493,-0.370821
1239,0.207596,0.279751,-0.36486
1240,0.353312,0.326838,-0.252182
1241,0.486312,0.246297,-0.139061
1242,0.307517,0.351502,-0.202403
1243,0.13662,0.412678,-0.179914
1244,0.159997,0.270304,-0.023421
1245,0.11948,0.265077,0.198701
1246,-0.285284,0.548122,0.24919
1247,-0.287556,0.549102,0.325605
1248,-0.331791,0.593958,0.399343
1249,-0.241582,0.511031,0.19608
1250,-0.251083,0.522363,0.253652
1251,0.217926,0.350172,0.260158
1252,0.367658,0.183347,-0.056628
1253,0.413034,0.213627,-0.001787
1254,0.224359,-0.064522,0.423476
1255,0.121982,-0.275793,0.714152
1256,0.164089,-0.583521,0.728899
1257,0.191241,-0.628094,0.653302
1258,0.154522,-0.533516,0.56264
1259,0.142778,-0.509795,0.531009
1260,0.129348,-0.567549,0.485019
1261,-0.000843,-0.61927,0.394817
1262,-0.028656,-0.610552,0.329701
1263,-0.081063,-0.620491,0.238419
1264,-0.038854,-0.069813,-0.194954
1265,0.062744,1.355276,-0.847323
1266,-0.428436,2.198443,-1.248381
1267,-0.382672,-0.005749,-1.099056
1268,-0.221966,-0.658844,-0.63082
1269,-0.156779,-0.157609,0.26099
1270,0.275699,0.595517,0.965232
1271,0.461589,1.542955,0.881946
1272,0.619699,0.125936,0.488685
1273,0.456001,-0.463452,0.814464
1274,0.203888,-0.377686,0.818897
1275,0.087628,0.552954,-0.095861
1276,0.386048,0.482005,0.257663
1277,0.337711,0.161006,0.525554
1278,0.279745,0.018294,0.445419
1279,0.231155,-0.018439,0.286682
1280,0.127875,-0.081937,0.338275
1281,0.02,-0.294193,0.153735
1282,0.097336,-0.245308,0.097353
1283,0.128507,-0.262087,0.041016
1284,0.138753,-0.239846,0.107071
1285,0.080952,-0.23532,0.12399
1286,0.077011,-0.214669,0.015419
1287,0.157543,-0.076938,-0.223343
1288,0.238283,0.105415,-0.572787
1289,0.257845,0.145791,-0.580066
1290,0.191571,0.169719,-0.331441
1291,0.265884,0.302062,-0.303672
1292,0.395954,0.255223,-0.211084
1293,0.258152,0.347178,-0.153148
1294,0.116295,0.345491,-0.232098
1295,0.162046,0.51748,-0.163535
1296,0.216648,0.340059,0.177341
1297,-0.183379,0.516813,0.28102
1298,-0.380594,0.479066,0.305771
1299,-0.31029,0.447178,0.417957
1300,-0.299037,0.510257,0.342966
1301,-0.238815,0.529557,0.209898
1302,-0.030819,0.536575,0.238607
1303,0.16316,0.537066,0.434937
1304,0.422522,0.268845,0.240218
1305,0.472367,0.059985,0.163126
1306,0.245584,-0.070893,0.380306
1307,0.006864,-0.280575,0.707106
1308,0.050099,-0.572004,0.72558
1309,0.203723,-0.621279,0.525489
1310,0.202695,-0.589086,0.472346
1311,0.186557,-0.571999,0.431127
1312,0.079174,-0.668472,0.436133
1313,0.079695,-0.676893,0.422571
1314,0.028257,-0.739365,0.289192
1315,-0.051798,-0.513179,0.012286
1316,-0.078873,-0.542054,-0.034161
1317,0.088321,1.082898,-0.696263
1318,-0.351707,2.425642,-1.165309
1319,-0.507045,0.312819,-1.223671
1320,-0.089387,-0.80649,-0.108635
1321,0.051063,0.188805,0.446212
1322,0.296577,0.546566,0.868353
1323,0.337145,1.582402,0.739125
1324,0.759825,-0.316023,0.212051
1325,0.538601,-0.54669,0.845252
1326,-0.092397,-0.152243,0.18308
1327,0.091559,0.402126,-0.207823
1328,0.404688,0.536992,0.199815
1329,0.298737,0.083731,0.533791
1330,0.189701,0.086855,0.404983
1331,0.020663,0.090113,0.208704
1332,-0.070926,-0.146556,0.290925
1333,-0.110528,-0.276567,0.2378
1334,-0.091853,-0.305773,0.112112
1335,0.113284,-0.40281,0.034823
1336,0.137202,-0.406444,0.05008
1337,0.091182,-0.382007,0.086114
1338,0.217953,-0.096744,0.055321
1339,0.320059,0.06156,-0.17196
1340,0.318601,0.092753,-0.445242
1341,0.204475,0.158832,-0.408353
1342,0.181348,0.255049,-0.532358
1343,0.237626,0.284403,-0.40915
1344,0.339408,0.372134,-0.17606
1345,0.186558,0.351383,-0.249599
1346,0.197126,0.517719,-0.174332
1347,0.183218,0.352725,0.083889
1348,-0.29173,0.465208,0.273649
1349,-0.289501,0.463313,0.349549
1350,-0.197394,0.404507,0.460326
1351,-0.340579,0.588688,0.4792
1352,-0.336809,0.657214,0.428379
1353,-0.148805,0.645688,0.266111
1354,0.169579,0.491529,0.393978
1355,0.308858,0.34531,0.298341
1356,0.422419,0.078975,0.042386
1357,0.149875,-0.119853,0.563181
1358,0.119376,-0.517264,0.733266
1359,0.106582,-0.592129,0.694269
1360,0.185663,-0.652754,0.563767
1361,0.197596,-0.614951,0.515817
1362,0.124135,-0.617159,0.468296
1363,0.107072,-0.642788,0.465197
1364,0.093489,-0.668603,0.42073
1365,0.020734,-0.728757,0.198773
1366,-0.018186,-0.650644,-0.021324
1367,-0.116562,0.052356,-0.292319
1368,0.097591,1.814955,-0.752831
1369,-0.638004,1.919748,-1.15921
1370,-0.711134,0.881206,-1.159625
1371,-0.198978,-0.878195,-0.221905
1372,-0.165357,-0.106885,0.33208
1373,0.034584,0.337082,0.512188
1374,0.390254,1.48203,0.725444
1375,0.543942,0.171926,0.394155
1376,0.57067,-0.290832,0.684006
1377,0.156438,-0.144775,0.481816
1378,0.27403,0.58678,-0.098478
1379,0.40059,0.636256,0.092489
1380,0.337124,0.036227,0.39011
1381,0.287672,0.013057,0.31374
1382,0.217798,-0.032385,0.190613
1383,0.142896,-0.120968,0.298765
1384,0.118787,-0.205202,0.211045
1385,0.015727,-0.277354,0.108403
1386,-0.095811,-0.316063,0.058021
1387,0.06269,-0.391566,0.097356
1388,0.055087,-0.395195,0.057193
1389,0.202782,-0.208378,0.229614
1390,0.232121,0.042126,0.194888
1391,0.198513,0.106197,0.020548
1392,0.226877,0.269243,-0.390075
1393,0.208904,0.332327,-0.471344
1394,0.216194,0.334545,-0.483472
1395,0.404351,0.31053,-0.039519
1396,0.272453,0.410705,-0.195438
1397,0.187912,0.379021,-0.288797
1398,0.105553,0.344856,-0.244818
1399,0.02501,0.268669,-0.050061
1400,-0.006562,0.211227,0.085239
1401,0.008045,0.364524,0.421536
1402,-0.099216,0.838148,0.603556
1403,-0.296607,0.829619,0.545747
1404,-0.214937,0.717779,0.263732
1405,-0.081759,0.662952,0.377337
1406,0.220324,0.425598,0.495407
1407,0.349194,-0.036768,0.076511
1408,0.333878,-0.073926,0.027297
1409,0.252178,-0.036591,0.222878
1410,0.153046,-0.548575,0.767811
1411,0.164695,-0.816497,0.680376
1412,0.216277,-0.699722,0.680362
1413,0.18196,-0.560633,0.539789
1414,0.157927,-0.557832,0.543272
1415,0.117974,-0.573031,0.535789
1416,-0.022007,-0.610383,0.443717
1417,-0.120162,-0.673005,0.259882
1418,-0.113852,-0.454117,0.09569
1419,-0.025748,0.344966,-0.213974
1420,0.186163,2.06583,-0.990679
1421,-0.107969,2.908449,-1.275786
1422,-0.36863,-0.325064,-1.004682
1423,-0.071817,-0.805247,-0.22848
1424,-0.027666,-0.396761,0.147269
1425,0.871058,1.147466,1.273625
1426,0.58458,0.921092,0.808464
1427,0.508171,-0.21808,0.655873
1428,-0.054794,-0.553809,0.835999
1429,-0.074994,0.075228,0.019443
1430,0.122227,0.728104,-0.216108
1431,0.458138,0.11843,0.52809
1432,0.26896,0.026241,0.37007
1433,0.243764,0.086046,0.212455
1434,0.064063,-0.10649,0.281427
1435,0.099075,-0.345069,0.242395
1436,0.075492,-0.357269,0.197425
1437,0.009819,-0.348307,0.062999
1438,0.043538,-0.276091,0.072905
1439,0.095742,-0.294347,0.063517
1440,0.118764,-0.193677,0.177843
1441,0.197611,0.076404,0.058153
1442,0.208596,0.0787,0.021187
1443,0.193981,0.19685,-0.469114
1444,0.256337,0.239094,-0.351933
1445,0.265115,0.240526,-0.357679
1446,0.25427,0.281971,-0.210863
1447,0.334553,0.387006,-0.144208
1448,0.339017,0.386547,-0.136997
1449,0.111867,0.492532,-0.207853
1450,0.042062,0.359675,0.051984
1451,-0.006843,0.344113,0.214255
1452,-0.13467,0.242173,0.440853
1453,-0.045177,0.525573,0.532714
1454,-0.160364,0.596843,0.590259
1455,-0.258026,0.656698,0.322418
1456,-0.094253,0.6004,0.568422
1457,0.095928,0.552103,0.422503
1458,0.350525,0.009446,-0.008436
1459,0.297066,0.024468,0.187467
1460,0.14453,0.035789,0.412182
1461,0.103243,-0.443368,0.756514
1462,0.18703,-0.638727,0.576852
1463,0.192411,-0.568444,0.540045
1464,0.16867,-0.514083,0.518256
1465,0.173598,-0.514954,0.526574
1466,0.068488,-0.542632,0.497818
1467,0.029101,-0.695011,0.453119
1468,0.005891,-0.68185,0.282031
1469,-0.061543,-0.70254,0.180872
1470,-0.103484,-0.097383,-0.092332
1471,0.182265,1.608703,-0.777425
1472,-0.262111,2.621941,-1.426072
1473,-0.239869,-0.735948,-0.650554
1474,-0.20676,-0.572662,0.127673
1475,-0.133019,-0.003912,0.418532
1476,0.48149,1.498237,1.182318
1477,0.520585,0.271995,0.549111
1478,0.485825,-0.485547,0.470016
1479,-0.02379,-0.41164,0.779047
1480,0.228034,0.504635,-0.096522
1481,0.423595,0.874945,-0.088168
1482,0.217951,-0.125315,0.584504
1483,0.135263,-0.053417,0.191133
1484,0.142926,-0.037792,0.085081
1485,0.128158,-0.285753,0.335933
1486,0.050642,-0.301592,0.171929
1487,0.002899,-0.311284,0.106969
1488,0.057414,-0.331099,0.09254
1489,0.121392,-0.282539,0.069929
1490,0.11788,-0.260087,0.040191
1491,0.144917,-0.149986,0.174174
1492,0.107385,0.082321,0.04945
1493,0.116658,0.08334,0.009047
1494,0.216901,0.2443,-0.715407
1495,0.421825,0.287933,-0.322143
1496,0.198737,0.282991,-0.229998
1497,0.286075,0.217256,-0.144533
1498,0.351374,0.286594,0.044813
1499,0.116867,0.349906,-0.396098
1500,0.037506,0.520114,-0.141532
1501,0.135117,0.510908,-0.058167
1502,0.058337,0.426774,0.240353
1503,-0.00704,0.3189,0.446005
1504,0.011614,0.425169,0.55062
1505,-0.183414,0.708236,0.547336
1506,-0.236198,0.774321,0.260027
1507,-0.133726,0.73927,0.20522
1508,0.134817,0.531644,0.487043
1509,0.279486,0.085987,0.462413
1510,0.404597,-0.165376,0.301727
1511,0.308313,-0.198896,0.38908
