,userAcceleration.x,userAcceleration.y,userAcceleration.z
761,0.059541,-0.170736,0.122939
762,0.085413,-0.19497,0.020842
763,0.184037,-0.194385,-0.057959
764,0.323046,-0.152781,-0.181525
765,0.434432,-0.015417,-0.215697
766,0.496265,0.04868,-0.111709
767,0.424632,0.002914,-0.033151
768,0.358388,0.112784,0.007908
769,0.356064,0.315432,-0.122338
770,0.242028,0.38142,-0.317197
771,0.141733,0.376492,-0.274144
772,0.13098,0.448335,-0.131411
773,0.101615,-0.00817,0.030686
774,0.248101,-0.091388,0.202615
775,-0.068672,0.17073,0.243305
776,-0.143765,0.947876,0.33154
777,-0.387162,1.282169,0.326154
778,-0.530875,0.525375,0.150813
779,-0.371895,0.382427,-0.028799
780,-0.028491,0.374914,0.058236
781,-0.015708,0.379007,0.290027
782,0.025699,0.061372,0.370859
783,0.021655,-0.199244,0.486844
784,-0.055634,-0.423436,0.630985
785,-0.124867,-0.581019,0.578395
786,-0.180695,-0.592664,0.496369
787,-0.196814,-0.613301,0.455024
788,-0.175418,-0.630015,0.322711
789,-0.107692,-0.621253,0.18896
790,-0.07724,-0.463859,0.0356
791,-0.06815,-0.429756,-0.05576
792,-0.054335,-0.354373,-0.140645
793,0.237911,0.794842,-0.380513
794,0.196783,1.108433,-0.385969
795,0.225489,1.208732,-0.328232
796,-0.329299,-0.084658,-0.219661
797,-0.372438,-0.117259,-0.237625
798,-0.218783,0.031356,-0.159588
799,-0.254775,0.848444,0.425134
800,-0.239223,0.429616,0.47817
801,-0.109363,-0.078088,0.565164
802,-0.073532,-0.240916,0.75051
803,0.07031,-0.21801,0.756904
804,0.204615,-0.087459,0.610934
805,0.133563,0.403052,0.391866
806,-0.025318,0.356175,0.355487
807,-0.191056,0.19082,0.314908
808,-0.183265,-0.018671,0.226265
809,-0.026445,-0.291306,0.154408
810,0.037182,-0.392705,0.139392
811,0.085686,-0.303497,0.174192
812,0.101384,-0.219332,0.178612
813,0.013437,-0.080208,0.147636
814,0.010367,-0.172573,0.015994
815,0.062831,-0.175312,-0.054246
816,0.190085,-0.161644,-0.124029
817,0.44257,-0.009075,-0.142448
818,0.453331,-0.027773,-0.140149
819,0.583176,0.090466,-0.067064
820,0.393166,0.262037,-0.097739
821,0.431058,0.377185,-0.187842
822,0.405911,0.416268,-0.308322
823,0.385129,0.464445,-0.167147
824,0.310827,0.361637,-0.039346
825,0.274248,0.220427,0.018578
826,-0.075999,0.090692,0.166283
827,-0.174346,0.281441,0.348968
828,-0.159679,0.52743,0.478101
829,-0.399637,1.28763,0.401834
830,-0.404056,0.571784,0.140229
831,-0.284202,0.370142,0.009177
832,-0.059274,0.239506,0.090248
833,0.043962,0.308171,0.328391
834,0.102417,-0.016241,0.411148
835,0.047066,-0.271197,0.445473
836,0.030662,-0.337163,0.556894
837,-0.084908,-0.580473,0.705833
838,-0.147657,-0.670175,0.683503
839,-0.156329,-0.699211,0.617308
840,-0.194464,-0.752691,0.316381
841,-0.18756,-0.522947,0.129771
842,-0.159945,-0.358782,0.002767
843,-0.187462,-0.200993,-0.085206
844,-0.042885,0.155468,-0.253013
845,0.088419,0.893381,-0.3273
846,0.271746,1.364663,-0.482104
847,0.324691,0.532883,-0.341175
848,0.033339,0.005921,-0.31219
849,-0.026838,-0.184348,-0.08575
850,-0.081482,0.294645,0.471068
851,-0.17836,1.127503,0.621086
852,-0.152593,1.190597,0.519542
853,-0.259853,-0.380463,0.519952
854,-0.374993,-0.365707,0.495833
855,-0.021691,0.026422,0.647915
856,0.129615,0.15627,0.546733
857,0.040434,0.14875,0.510949
858,-0.045865,0.144385,0.448848
859,-0.113181,0.078912,0.359815
860,-0.009106,-0.044681,0.279242
861,0.035385,-0.156202,0.179736
862,0.066986,-0.298488,0.181359
863,0.103012,-0.222132,0.156131
864,0.074448,-0.22374,0.12591
865,0.094524,-0.133341,-0.008694
866,0.119064,-0.167199,-0.056657
867,0.156894,-0.174032,-0.084137
868,0.344732,-0.058799,-0.205679
869,0.432534,-0.036768,-0.157468
870,0.543678,-0.006513,-0.075024
871,0.31498,0.120624,0.044689
872,0.264099,0.253026,-0.025004
873,0.089919,0.506978,-0.195298
874,0.073248,0.568469,-0.274467
875,0.250708,0.45021,-0.232715
876,0.200446,0.329574,0.047005
877,0.180986,0.015639,0.136873
878,0.092947,-0.121291,0.114606
879,-0.098974,0.010485,0.163374
880,-0.105096,0.467265,0.343372
881,-0.193773,1.186283,0.246149
882,-0.42279,0.76646,0.13222
883,-0.348436,0.327065,0.014201
884,-0.313216,0.288811,0.051666
885,-0.100602,0.341152,0.285631
886,-0.072972,0.303646,0.419153
887,-0.032328,0.024358,0.472931
888,-0.069432,-0.338181,0.568855
889,-0.113025,-0.518471,0.594827
890,-0.16241,-0.624365,0.491873
891,-0.227129,-0.620531,0.457159
892,-0.231969,-0.622001,0.368756
893,-0.198412,-0.665735,0.258418
894,-0.172515,-0.523834,0.173061
895,-0.13799,-0.4667,0.111224
896,-0.102607,-0.363357,-0.024815
897,0.040559,-0.037582,-0.194769
898,0.189009,0.580763,-0.267113
899,0.196985,0.930249,-0.278512
900,0.404129,1.153852,-0.235565
901,-0.040987,0.08294,-0.227504
902,-0.443449,-0.576936,-0.280727
903,-0.187268,-0.079951,-0.133629
904,-0.112621,0.616141,0.264753
905,-0.164233,1.209969,0.387227
906,-0.296639,0.35997,0.315458
907,-0.083744,-0.544605,0.639879
908,-0.040084,-0.439722,0.771081
909,0.050999,-0.294548,0.826594
910,0.370859,0.309855,0.30083
911,0.272046,0.337033,0.300166
912,0.058004,0.312753,0.294358
913,-0.298805,0.084423,0.30771
914,-0.231531,-0.101224,0.255553
915,-0.175807,-0.250155,0.185849
916,0.010723,-0.354762,0.152361
917,0.07772,-0.272649,0.158762
918,0.108538,-0.156598,0.149879
919,0.029545,-0.196005,0.043172
920,0.079337,-0.304217,-0.062999
921,0.179562,-0.23887,-0.081539
922,0.300703,-0.228598,-0.125293
923,0.447074,-0.134309,-0.164536
924,0.413225,-0.091361,-0.078448
925,0.314977,-0.078696,0.026935
926,0.266458,-0.086268,0.028831
927,0.370475,0.180693,-0.059206
928,0.390582,0.447295,-0.274184
929,0.371377,0.577352,-0.286736
930,0.176652,0.598955,-0.045556
931,0.160495,0.450669,-0.117747
932,0.071906,0.277906,-0.038099
933,-0.236994,0.264293,0.396945
934,-0.381694,0.625635,0.40765
935,-0.535588,0.936246,0.382981
936,-0.299078,0.435399,0.133471
937,-0.152238,0.396196,0.002738
938,-0.01989,0.364118,0.048615
939,0.077615,0.357538,0.174092
940,0.054215,-0.017618,0.317691
941,0.000722,-0.165024,0.444322
942,-0.016241,-0.315062,0.542579
943,-0.101303,-0.581436,0.60945
944,-0.135453,-0.627867,0.601975
945,-0.231245,-0.705654,0.572779
946,-0.242937,-0.715369,0.445317
947,-0.226675,-0.709966,0.355106
948,-0.173208,-0.459746,0.083927
949,-0.19656,-0.311056,-0.06917
950,-0.129557,-0.031689,-0.346538
951,0.115436,0.598808,-0.446388
952,0.122677,1.110361,-0.480771
953,0.371093,0.899535,-0.347262
954,-0.146471,0.469769,-0.193099
955,0.029739,0.729301,-0.284284
956,0.344621,1.200337,0.286142
957,-0.295719,0.011687,0.618541
958,-0.510138,-0.653883,0.43692
959,-0.369999,-0.583469,0.578005
960,-0.199658,-0.670132,0.852786
961,0.129806,0.003856,0.653447
962,0.278866,0.449759,0.521873
963,0.368691,1.294077,0.290636
964,-0.142295,0.909204,0.315389
965,-0.307945,-0.006578,0.175309
966,-0.018375,-0.578656,0.167498
967,0.060565,-0.524941,0.202057
968,0.065073,-0.490542,0.184954
969,0.146495,-0.227632,0.276354
970,0.137794,-0.061444,0.240899
971,0.106034,-0.077963,0.141522
972,0.00986,-0.134997,-0.112938
973,0.07323,-0.192254,-0.15228
974,0.141526,-0.198953,-0.183612
975,0.351997,-0.058328,-0.163393
976,0.446191,0.043399,-0.105099
977,0.50995,0.082669,-0.03759
978,0.360467,0.151638,0.035244
979,0.348203,0.315395,-0.088009
980,0.287997,0.49092,-0.304365
981,0.268963,0.497434,-0.386835
982,0.186364,0.537641,-0.242079
983,0.240385,0.314957,0.114232
984,0.264894,0.026921,0.158009
985,0.033792,-0.06659,0.102295
986,-0.196359,0.354012,0.317987
987,-0.270811,0.923761,0.353632
988,-0.526655,0.989963,0.322366
989,-0.55059,0.607358,0.264098
990,-0.282021,0.318719,0.051416
991,-0.112993,0.256445,0.14872
992,-0.056149,0.277169,0.21816
993,0.061779,0.02887,0.391326
994,0.039009,-0.262326,0.4924
995,0.019425,-0.351319,0.583893
996,-0.072638,-0.616207,0.594384
997,-0.144267,-0.678102,0.57044
998,-0.184052,-0.714961,0.546647
999,-0.176288,-0.701493,0.474889
1000,-0.205212,-0.534209,0.237901
1001,-0.22888,-0.403866,0.11714
1002,-0.242986,-0.351844,0.029617
1003,0.119123,0.359996,-0.440045
1004,0.210387,0.745413,-0.49299
1005,0.175514,1.080919,-0.529471
1006,0.170215,0.25861,-0.313587
1007,-0.023315,-0.171992,-0.239613
1008,-0.099979,-0.590813,-0.069075
1009,-0.014731,-0.301686,0.139283
1010,-0.216404,0.031758,0.337889
1011,-0.10421,1.614685,0.268977
1012,-0.051839,0.517592,0.779806
1013,-0.115661,-0.144416,0.706807
1014,-0.132182,-0.052086,0.607206
1015,0.060977,0.006459,0.4985
1016,0.062396,-0.039239,0.461945
1017,-0.075255,0.064867,0.428269
1018,-0.186594,0.208934,0.420512
1019,-0.212332,0.193807,0.343456
1020,-0.031888,-0.067364,0.235152
1021,0.019156,-0.271864,0.112727
1022,0.028506,-0.336875,0.124246
1023,0.043095,-0.243569,0.143262
1024,0.004407,-0.099951,0.14373
1025,0.029868,-0.096392,0.062557
1026,0.205219,-0.208895,-0.035082
1027,0.335066,-0.247588,-0.096349
1028,0.432019,-0.178243,-0.182604
1029,0.474786,-0.063145,-0.13203
1030,0.511852,-0.010403,-0.01113
1031,0.257182,0.035145,-0.013888
1032,0.175119,0.227195,-0.089938
1033,0.192093,0.407834,-0.164251
1034,0.228086,0.420859,-0.194131
1035,0.318007,0.570198,-0.155346
1036,0.128584,0.52504,0.085269
1037,0.120958,0.397509,0.072157
1038,0.039045,0.034541,0.179717
1039,-0.184598,0.178533,0.104861
1040,-0.301463,0.302119,0.278449
1041,-0.513943,0.908339,0.277494
1042,-0.43784,0.562263,0.081217
1043,-0.210716,0.417023,-0.022014
1044,-0.030535,0.341718,0.111366
1045,0.059755,0.278558,0.262863
1046,0.063504,0.106191,0.333305
1047,-0.005017,-0.097734,0.397848
1048,-0.094421,-0.401301,0.638779
1049,-0.123634,-0.459127,0.645503
1050,-0.148611,-0.526217,0.601529
1051,-0.301448,-0.635337,0.503413
1052,-0.285982,-0.640158,0.50017
1053,-0.237104,-0.574124,0.25496
1054,-0.212987,-0.355152,-0.012706
1055,-0.213801,-0.372591,-0.040038
1056,-0.066304,-0.003547,-0.279579
1057,0.188305,0.708981,-0.378637
1058,0.153893,0.81211,-0.413611
1059,0.22409,0.562133,-0.345122
1060,-0.020486,-0.024978,-0.179606
1061,-0.204832,-0.234807,-0.082867
1062,-0.127025,0.255693,0.141573
1063,-0.342166,1.341095,0.26455
1064,-0.452808,0.972882,0.32816
1065,-0.563063,0.224325,0.309379
1066,-0.079023,-0.377995,0.873221
1067,-0.005659,-0.247652,0.864594
1068,0.115736,-0.132018,0.731854
1069,0.393126,0.453136,0.331774
1070,0.258006,0.535123,0.329844
1071,-0.192579,0.228121,0.35516
1072,-0.211309,-0.089834,0.2315
1073,-0.137085,-0.35887,0.158
1074,-0.062511,-0.420906,0.093473
1075,-0.03816,-0.331001,0.155419
1076,-0.020585,-0.163219,0.227876
1077,0.034088,-0.064786,0.207219
1078,0.060325,-0.117906,0.036507
1079,0.076821,-0.197075,-0.082359
1080,0.184638,-0.224741,-0.120071
1081,0.319167,-0.214681,-0.155726
1082,0.376839,-0.175744,-0.183265
1083,0.516765,0.071654,-0.099075
1084,0.343772,0.019406,-0.080086
1085,0.342145,0.14237,-0.08726
1086,0.254984,0.371352,-0.148594
1087,0.255019,0.401417,-0.226188
1088,0.287239,0.442262,-0.271302
1089,0.291734,0.574694,0.128664
1090,0.216589,0.276399,0.150488
1091,0.12043,0.135088,0.127329
1092,-0.243339,0.295115,0.073266
1093,-0.329342,0.940695,0.355535
1094,-0.407745,1.020994,0.363341
1095,-0.439542,0.823547,0.366287
1096,-0.147635,0.275449,0.094209
1097,-0.179826,0.300247,0.144222
1098,-0.052522,0.405283,0.312883
1099,-0.007692,0.144095,0.39888
1100,0.023255,-0.135001,0.452909
1101,-0.027233,-0.323877,0.545555
1102,-0.090664,-0.477446,0.549168
1103,-0.101263,-0.592591,0.462592
1104,-0.148243,-0.636295,0.527948
1105,-0.146222,-0.599444,0.498626
1106,-0.098605,-0.595362,0.40428
1107,-0.103821,-0.483296,0.262992
1108,-0.094422,-0.33971,0.066047
1109,-0.097014,-0.267766,-0.028874
1110,-0.069786,-0.136605,-0.158601
1111,0.076167,1.008191,-0.420755
1112,0.055051,1.171292,-0.43051
1113,0.248659,0.993398,-0.378
1114,-0.006136,-0.518231,-0.199103
1115,-0.127287,-0.835204,-0.128359
1116,-0.264901,-0.369919,0.300825
1117,-0.382026,0.471262,0.538567
1118,-0.269129,1.312743,0.305247
1119,-0.350896,0.834967,0.391034
1120,0.22132,-0.356589,0.512935
1121,0.044761,-0.117142,0.51315
1122,0.255097,-0.080048,0.645758
1123,0.228841,-0.13976,0.536372
1124,0.091396,0.083501,0.502084
1125,-0.139981,0.203898,0.484814
1126,-0.276868,0.090613,0.402902
1127,-0.166475,0.06373,0.289631
1128,-0.117114,-0.15172,0.119054
1129,-0.099876,-0.276036,0.068137
1130,-0.048358,-0.307977,0.157058
1131,-0.011066,-0.279916,0.192106
1132,0.079758,-0.191739,0.161246
1133,0.177092,-0.175786,0.040634
1134,0.297618,-0.154664,-0.056101
1135,0.416335,-0.078537,-0.136546
1136,0.497274,0.007305,-0.181296
1137,0.496224,0.182213,-0.197102
1138,0.339893,0.121453,-0.111703
1139,0.407401,0.17019,-0.062067
1140,0.320665,0.26548,-0.150106
1141,0.306669,0.3406,-0.292011
1142,0.236858,0.336312,-0.38189
1143,0.035475,0.275693,-0.137825
1144,0.082411,0.081,0.086093
1145,0.163728,-0.01666,0.282865
1146,-0.00132,0.068716,0.318233
1147,-0.063738,0.644369,0.447974
1148,-0.061148,1.046429,0.452079
1149,-0.490823,0.736737,0.186944
1150,-0.386144,0.455066,-0.034165
1151,-0.214546,0.332499,0.024083
1152,0.017594,0.256051,0.160366
1153,0.183208,0.090419,0.320128
1154,0.175669,-0.032449,0.356393
1155,0.144167,-0.125203,0.413906
1156,-0.059905,-0.478761,0.702496
1157,-0.086288,-0.522479,0.702998
1158,-0.1174,-0.563498,0.687189
1159,-0.263753,-0.596645,0.384901
1160,-0.226534,-0.549317,0.255372
1161,-0.220999,-0.420978,0.127552
1162,-0.234718,-0.3398,0.031835
1163,-0.212199,-0.147426,-0.078451
1164,0.020579,0.229731,-0.281381
1165,0.235177,0.665932,-0.366522
1166,0.267141,0.826165,-0.403985
1167,0.256755,0.116092,-0.281455
1168,-0.100994,-0.308035,-0.194741
1169,-0.119024,-0.233736,-0.147341
1170,0.01761,0.716619,0.438304
1171,-0.080167,1.730532,0.37787
1172,-0.263903,0.1685,0.429176
1173,-0.355573,-0.447303,0.449999
1174,-0.119661,-0.165623,0.641137
1175,0.153413,-0.078028,0.674332
1176,0.181802,0.072055,0.523299
1177,0.029743,0.345175,0.467216
1178,-0.079138,0.400898,0.416972
1179,-0.303661,0.184201,0.344129
1180,-0.133036,-0.160114,0.249728
1181,-0.080564,-0.295937,0.166665
1182,0.050842,-0.376762,0.151706
1183,0.083692,-0.281297,0.188396
1184,0.068035,-0.215483,0.174921
1185,0.074984,-0.152124,0.15929
1186,0.163196,-0.17966,0.016089
1187,0.255394,-0.221095,-0.078196
1188,0.366608,-0.228023,-0.174852
1189,0.468565,-0.107846,-0.209647
1190,0.540971,0.078715,-0.146338
1191,0.444799,0.016322,-0.045456
1192,0.22776,0.093808,-0.032782
1193,0.251508,0.195345,-0.081054
1194,0.244172,0.258118,-0.160069
1195,0.23758,0.514991,-0.152532
1196,0.199135,0.498471,-0.00159
1197,0.171276,0.404306,0.028863
1198,0.06844,0.235882,0.077473
1199,-0.123861,0.304871,0.116255
1200,-0.271754,0.423113,0.352695
1201,-0.641309,0.999135,0.371074
1202,-0.508023,0.504707,0.094187
1203,-0.226883,0.333707,-0.03026
1204,0.004716,0.415982,0.031133
1205,0.031976,0.371034,0.234563
1206,0.08478,0.042173,0.31064
1207,0.056171,-0.209499,0.468548
1208,0.016389,-0.345611,0.596919
1209,-0.105788,-0.569455,0.614047
1210,-0.179592,-0.626867,0.480606
1211,-0.189679,-0.641397,0.459001
1212,-0.171173,-0.648119,0.350616
1213,-0.109411,-0.597256,0.23077
1214,-0.122284,-0.545582,0.149927
1215,-0.130634,-0.40708,0.043663
1216,-0.110941,-0.212407,-0.084277
1217,-0.023987,-0.016773,-0.2293
1218,0.042926,0.871428,-0.49075
1219,0.171112,1.051338,-0.455859
1220,-0.056712,0.408506,-0.232375
1221,-0.216542,0.168698,-0.196098
1222,0.133496,0.875478,0.254608
1223,-0.135524,1.301998,0.515244
1224,-0.350179,-0.108216,0.49095
1225,-0.385939,-0.620001,0.559364
1226,-0.344201,-0.569301,0.670567
1227,0.016025,-0.328617,0.794296
1228,0.162447,-0.039156,0.552873
1229,0.214457,0.26086,0.460496
1230,-0.085576,0.830801,0.373799
1231,-0.276727,0.459785,0.311432
1232,-0.191289,0.153845,0.238164
1233,0.054192,-0.470137,0.099803
1234,0.042288,-0.501401,0.156732
1235,0.032531,-0.489548,0.160205
1236,0.068981,-0.132749,0.270137
1237,0.06552,-0.073651,0.120979
1238,0.08459,-0.049915,0.009134
1239,0.178346,-0.209407,-0.105969
1240,0.285891,-0.301327,-0.175983
1241,0.394548,-0.250315,-0.231658
1242,0.426037,-0.168023,-0.256342
1243,0.3771,-0.046002,-0.081338
1244,0.398387,0.068871,-0.009841
1245,0.436482,0.139702,0.020782
1246,0.191762,0.405321,-0.256493
1247,0.145104,0.524725,-0.289185
1248,0.190122,0.570216,0.082928
1249,0.140525,0.321622,0.16265
1250,0.063332,0.228465,0.218632
1251,-0.334491,0.307665,0.209955
1252,-0.531249,0.592843,0.378981
1253,-0.640243,0.859762,0.420503
1254,-0.497715,0.515454,0.182957
1255,-0.075232,0.390024,3.20E-05
1256,0.154348,0.430773,0.022335
1257,0.165542,0.448999,0.184861
1258,0.17007,0.124336,0.244174
1259,0.159331,0.016962,0.340913
1260,0.043486,-0.39224,0.694626
1261,-0.092704,-0.604404,0.685742
1262,-0.161195,-0.666267,0.639045
1263,-0.317551,-0.701558,0.546433
1264,-0.31049,-0.656103,0.484585
1265,-0.274019,-0.583251,0.278363
1266,-0.241864,-0.503915,0.076128
1267,-0.222096,-0.411489,-0.07476
1268,-0.26371,-0.334839,-0.130756
1269,-0.0085,0.15035,-0.444174
1270,0.18434,1.262219,-0.418334
1271,0.361296,1.188741,-0.351612
1272,0.377233,0.642724,-0.286964
1273,-0.136571,-0.290872,0.112007
1274,-0.133825,-0.292442,0.110019
1275,-0.143177,1.656007,0.510848
1276,-0.151286,1.325139,0.315761
1277,0.134128,-0.486125,0.596022
1278,-0.015416,-0.59734,0.687302
1279,0.024867,-0.349992,0.621821
1280,0.109441,-0.153095,0.520497
1281,0.01324,0.107173,0.498403
1282,-0.189283,0.41555,0.435381
1283,-0.313831,0.456209,0.353898
1284,-0.178934,0.129118,0.202807
1285,0.013717,-0.286557,0.099262
1286,0.005444,-0.46372,0.203149
1287,-0.09334,-0.408304,0.249325
1288,-0.09812,-0.205293,0.251449
1289,-0.077084,-0.145546,0.13959
1290,0.056459,-0.168932,0.013917
1291,0.251944,-0.196015,-0.149453
1292,0.319829,-0.157273,-0.203505
1293,0.497207,0.138178,-0.204615
1294,0.466755,0.057431,-0.090997
1295,0.370189,0.081362,0.001569
1296,0.503331,0.218085,-0.0694
1297,0.38664,0.324051,-0.333984
1298,0.411841,0.446519,-0.392636
1299,0.218067,0.473442,-0.051906
1300,0.12662,0.162242,0.120338
1301,0.14995,0.068,0.282837
1302,-0.150057,0.274619,0.168597
1303,-0.333681,0.815211,0.437729
1304,-0.44643,1.098892,0.472516
1305,-0.594782,0.597944,0.216451
1306,-0.372355,0.455799,0.047322
1307,-0.284393,0.419015,0.100802
1308,0.040842,0.435263,0.249846
1309,0.093681,0.25508,0.337158
1310,0.065353,0.110582,0.351895
1311,-0.053395,-0.297147,0.614237
1312,-0.111478,-0.539685,0.676345
1313,-0.134242,-0.615891,0.663926
1314,-0.240051,-0.714817,0.526396
1315,-0.238435,-0.720012,0.462341
1316,-0.202157,-0.711738,0.368672
1317,-0.184791,-0.531425,0.094856
1318,-0.185081,-0.34671,0.001226
1319,-0.184233,-0.366141,-0.030943
1320,0.208173,0.416435,-0.224046
1321,0.229354,1.489262,-0.350818
1322,0.232051,1.495628,-0.338707
1323,-0.029472,0.239173,-0.227466
1324,-0.236831,-0.219278,-0.205421
1325,-0.22504,-0.213816,-0.193898
1326,-0.140722,0.680749,0.512239
1327,-0.336762,0.428288,0.376729
1328,-0.272842,-0.048179,0.460089
1329,-0.208282,-0.409971,0.628175
1330,-0.112795,-0.248948,0.804655
1331,0.112942,0.003774,0.595624
1332,0.34355,0.399961,0.379701
1333,0.032227,0.428651,0.399658
1334,-0.092916,0.327173,0.379055
1335,-0.229516,0.066431,0.318487
1336,-0.095856,-0.287812,0.208104
1337,-0.043565,-0.371299,0.162087
1338,0.0513,-0.323294,0.176344
1339,0.092021,-0.153985,0.181209
1340,0.095989,-0.085292,0.17159
1341,0.062504,-0.152067,0.030935
1342,0.044458,-0.190176,-0.075863
1343,0.089324,-0.205321,-0.093041
1344,0.328292,-0.161849,-0.156353
1345,0.417628,-0.069903,-0.139058
1346,0.540807,0.102862,-0.056686
1347,0.372243,0.062586,0.006077
1348,0.281485,0.213193,-0.050275
1349,0.252965,0.259774,-0.143261
1350,0.122767,0.36801,-0.353264
1351,0.181723,0.364341,-0.345446
1352,0.168561,0.306289,-0.026087
1353,0.169696,0.076088,0.084915
1354,0.297114,-0.000608,0.283426
1355,-0.050289,0.252013,0.209139
1356,-0.082566,0.883304,0.446442
1357,-0.267957,1.205566,0.383447
1358,-0.428423,0.948897,0.355947
1359,-0.219891,0.407089,-0.030817
1360,-0.088001,0.256961,0.107544
1361,-0.11711,0.279095,0.146524
1362,0.066964,0.081914,0.413962
1363,0.021039,-0.221053,0.47922
1364,0.021539,-0.202409,0.509213
1365,-0.03964,-0.528188,0.707495
1366,-0.057419,-0.665846,0.728283
1367,-0.080939,-0.719641,0.718637
1368,-0.241018,-0.721618,0.487018
1369,-0.239822,-0.637579,0.39116
1370,-0.247644,-0.52409,0.273621
1371,-0.261357,-0.374147,0.048207
1372,-0.3103,-0.166559,-0.126722
1373,-0.087967,0.310172,-0.303895
1374,0.128985,1.035467,-0.483393
1375,0.118882,1.258041,-0.470999
1376,0.357996,1.118076,-0.349545
1377,-0.222638,-0.274556,-0.152865
1378,-0.023322,0.047911,0.032102
1379,-0.042551,0.312981,0.256675
1380,-0.146115,0.617228,0.391458
1381,-0.194826,0.104919,0.504991
1382,-0.19628,-0.015111,0.467884
1383,0.065097,0.017762,0.786046
1384,0.204645,0.237022,0.594617
1385,0.286843,0.269483,0.481455
1386,0.05416,0.158125,0.439783
1387,-0.169188,0.107865,0.434257
1388,-0.226261,0.079559,0.395071
1389,-0.339287,-0.119464,0.275934
1390,-0.159666,-0.22227,0.218608
1391,-0.082459,-0.251713,0.170655
1392,0.017298,-0.1733,0.23118
1393,0.054798,-0.0957,0.267078
1394,0.098057,-0.088347,0.25968
1395,0.119587,-0.194091,0.130462
1396,0.146665,-0.2297,-0.010524
1397,0.197132,-0.261735,-0.079349
1398,0.350499,-0.231106,-0.254585
1399,0.465276,-0.026715,-0.211081
1400,0.581858,0.06052,-0.126647
1401,0.44394,-0.036511,0.047681
1402,0.254944,0.090603,-0.063601
1403,0.209048,0.120806,-0.166333
1404,0.188654,0.31781,-0.312595
1405,0.319984,0.393951,-0.2011
1406,0.320894,0.392869,-0.184952
1407,0.219425,0.25331,0.029592
1408,0.174975,0.067779,0.152159
1409,0.157391,0.071918,0.214192
1410,-0.225364,0.679243,0.425141
1411,-0.396365,1.28417,0.419196
1412,-0.53891,1.216855,0.411461
1413,-0.36452,0.500128,-0.030068
1414,-0.161891,0.395639,-0.009352
1415,-0.067431,0.373536,0.098018
1416,0.028476,0.217972,0.332163
1417,0.062051,-0.082608,0.411407
1418,0.027042,-0.344131,0.603486
1419,-0.031782,-0.538117,0.682052
1420,-0.163493,-0.718276,0.568991
1421,-0.187154,-0.735229,0.567819
1422,-0.219353,-0.734415,0.518097
1423,-0.204262,-0.569881,0.220862
1424,-0.18338,-0.512618,0.129967
1425,-0.220169,-0.322442,0.000114
1426,-0.091233,-0.042351,-0.231423
1427,0.049672,0.218297,-0.330552
1428,0.139146,1.389979,-0.460146
1429,0.336518,0.884773,-0.279292
1430,0.139595,0.314001,-0.238811
1431,-0.24661,-0.552418,-0.092934
1432,-0.085983,-0.098456,0.142764
1433,-0.312676,0.714942,0.459839
1434,-0.06411,1.424929,0.385969
1435,-0.072236,0.258819,0.606552
1436,-0.150581,-0.263857,0.654751
1437,0.13672,0.010969,0.634987
1438,0.21681,0.028186,0.566544
1439,0.230148,-0.101425,0.512027
1440,-0.004181,0.151576,0.477172
1441,-0.154102,0.261504,0.447381
1442,-0.210514,0.262627,0.408511
1443,-0.095522,-0.036409,0.239349
1444,-0.020441,-0.248426,0.12244
1445,-0.013261,-0.309934,0.101342
1446,-0.025463,-0.298306,0.215814
1447,0.005202,-0.187697,0.247755
1448,0.011959,-0.15365,0.201918
1449,0.120301,-0.179262,0.002535
1450,0.240774,-0.21518,-0.090285
1451,0.263095,-0.217251,-0.118922
1452,0.485198,0.049365,-0.216554
1453,0.55396,0.038961,-0.016027
1454,0.56892,0.039421,-0.029967
1455,0.371383,0.305435,-0.106685
1456,0.293199,0.329028,-0.203264
1457,0.212028,0.378407,-0.282892
1458,0.206986,0.398783,-0.358393
1459,0.168282,0.227325,0.028915
1460,0.136324,0.082405,0.105985
1461,0.052215,0.032737,0.145671
1462,-0.133281,0.260162,0.171356
1463,-0.220599,0.881441,0.463245
1464,-0.456553,1.199257,0.43411
1465,-0.42309,0.495199,0.020753
1466,-0.453991,0.517054,0.070424
1467,-0.137857,0.364084,0.032413
1468,0.052159,0.35474,0.317594
1469,0.061352,0.224352,0.371237
1470,0.01894,-0.226701,0.541544
1471,-0.065712,-0.440599,0.693012
1472,-0.082308,-0.519112,0.7074
1473,-0.199058,-0.642629,0.557217
1474,-0.217747,-0.651741,0.52814
1475,-0.228933,-0.618184,0.406674
1476,-0.21182,-0.403342,0.242786
1477,-0.176417,-0.401433,0.19584
1478,-0.136422,-0.431274,0.153886
1479,-0.126463,-0.257215,-0.045043
1480,0.110299,0.275797,-0.303454
1481,0.192006,0.719545,-0.363846
1482,0.311962,1.555557,-0.398023
1483,0.265705,0.503944,-0.261718
1484,-0.04441,-0.152503,-0.208314
1485,-0.133798,-0.617858,-0.074249
1486,-0.076176,0.106303,0.313657
1487,-0.18146,0.381577,0.594748
1488,-0.33475,0.640071,0.387358
1489,-0.113225,-0.079963,0.535648
1490,-0.145657,-0.3993,0.583035
1491,0.010368,-0.032987,0.66904
1492,0.194612,0.046446,0.545706
1493,0.210012,0.019328,0.422175
1494,-0.02527,0.160892,0.421564
1495,-0.181794,0.230283,0.372681
1496,-0.207464,0.17761,0.319939
