,userAcceleration.x,userAcceleration.y,userAcceleration.z
755,-0.645024,0.215561,0.684553
756,-0.991707,0.433994,0.36878
757,-1.044265,0.617927,0.516684
758,-0.8852,0.462071,0.180913
759,-0.727646,0.56692,-0.034487
760,0.130992,0.27463,-0.008104
761,0.094412,0.270989,-0.295873
762,0.03906,0.425773,-0.554623
763,0.184252,1.237152,0.132541
764,0.583911,1.119885,-0.096525
765,0.684414,0.967873,-0.003335
766,0.128999,0.239172,0.224417
767,-0.192735,-0.080905,0.084317
768,-0.206173,-0.178777,-0.018881
769,-0.127473,-0.489649,-0.168613
770,0.045888,-0.908272,-0.274146
771,0.186865,-1.402171,-0.22093
772,0.354142,-1.309299,-0.301645
773,0.302291,-1.091548,-0.282515
774,0.205309,-0.867141,-0.168107
775,0.175706,-0.621337,0.046449
776,-0.058629,-0.282001,0.516765
777,-0.388391,0.224296,0.776811
778,0.168997,1.062126,0.563275
779,0.326612,0.572185,0.279799
780,0.165234,-0.174566,0.742955
781,0.442991,0.812391,0.102372
782,0.054266,0.784522,0.173055
783,0.044349,0.699518,-0.391295
784,0.292247,0.437456,-0.0146
785,-0.183724,0.420412,-0.580278
786,-0.190052,0.568725,-0.436914
787,0.058853,0.088864,-0.156065
788,0.264271,-0.030104,-0.045074
789,0.283651,-0.11438,-0.093361
790,0.084803,-0.208391,-0.072132
791,0.210903,-0.404407,-0.192148
792,0.271246,-0.531184,-0.250278
793,0.328688,-0.623551,-0.189578
794,0.220724,-0.434331,-0.195997
795,0.17694,-0.368609,-0.091903
796,0.022958,-0.425424,0.136414
797,-0.149897,-0.335889,0.128378
798,-0.32221,0.060097,0.227491
799,-0.500328,0.245449,0.3693
800,-0.696418,0.245514,0.372307
801,-0.786358,0.190959,0.486647
802,-0.704313,0.547551,0.48358
803,-0.778915,0.601932,0.377382
804,-0.676389,0.582099,0.382622
805,-0.193776,0.409024,0.049549
806,0.122722,0.28109,-0.145453
807,0.370914,0.250054,-0.240205
808,0.392485,0.23021,0.104062
809,0.240527,0.949935,0.022841
810,0.418817,1.358965,0.151203
811,0.497212,0.903025,0.283611
812,0.199041,0.410839,0.240755
813,-0.034609,0.019645,0.118148
814,-0.101886,-0.288209,-0.020583
815,-0.105237,-0.656271,-0.054392
816,0.004298,-1.008827,-0.023897
817,0.114141,-0.991559,-0.051144
818,0.172733,-1.007897,-0.03243
819,0.109008,-1.024489,-0.080874
820,0.096095,-0.945329,-0.088186
821,-0.074869,-0.759283,0.068295
822,-0.227851,-0.723407,0.254823
823,-0.535386,-0.062311,0.472718
824,0.355106,1.2934,0.689177
825,0.368808,1.208621,0.767465
826,0.251383,-0.360855,0.886028
827,0.578112,0.453447,0.29107
828,0.378045,0.824997,0.06103
829,0.516819,0.612799,-0.506366
830,-0.097869,0.506928,0.054631
831,-0.424932,0.159207,-0.138831
832,0.109051,0.021112,-0.211073
833,-0.253892,0.345565,-0.274225
834,-0.278173,0.360928,-0.226642
835,0.076897,-0.303082,-0.163185
836,0.254732,-0.582767,-0.07208
837,0.367217,-0.636686,0.01879
838,0.484883,-0.71912,-0.050212
839,0.38766,-0.487577,-0.174621
840,0.325306,-0.285821,-0.069401
841,0.05328,-0.121104,0.06874
842,-0.074874,-0.300657,0.020443
843,-0.251721,-0.345562,0.067188
844,-0.322846,-0.058045,0.342395
845,-0.403543,0.208235,0.478852
846,-0.492392,0.237593,0.587573
847,-0.679691,0.316777,0.568704
848,-0.860575,0.533859,0.240427
849,-0.868303,0.533583,0.236094
850,-0.681636,0.485891,0.095106
851,-0.042892,0.318953,-0.102834
852,0.138852,0.250944,-0.19469
853,0.191527,0.956382,-0.074062
854,0.393706,1.204001,0.150011
855,0.46959,1.250236,-0.037544
856,0.518148,0.783517,0.259135
857,0.104286,0.25585,0.063871
858,-0.044252,0.010999,0.031982
859,-0.250235,-0.47618,-0.033275
860,-0.16379,-0.945997,-0.026078
861,0.0516,-0.939242,-0.115477
862,0.096275,-1.00685,-0.075142
863,0.120336,-1.0094,-0.132064
864,0.134283,-1.033135,-0.173028
865,0.074991,-0.995195,-0.06812
866,-0.006369,-0.723407,0.177643
867,0.045582,-0.598758,0.541972
868,0.02842,-0.140062,0.301849
869,-0.106619,0.939552,0.155659
870,-0.038999,1.352841,0.998888
871,0.481864,0.225837,0.54214
872,0.170492,1.110228,0.080432
873,0.093611,1.217476,0.14209
874,0.049491,-0.152719,-0.387213
875,0.434047,0.022699,0.052144
876,-0.156932,0.442844,-0.459646
877,-0.265332,0.459356,-0.272051
878,-0.150951,0.016704,-0.150378
879,-0.031206,-0.100648,-0.003185
880,0.103597,-0.419858,-0.033456
881,0.105562,-0.498746,0.052525
882,0.149674,-0.6932,-0.2054
883,0.206267,-0.753108,-0.13995
884,0.197973,-0.542668,-0.099801
885,0.084886,-0.446454,-0.093082
886,-0.063005,-0.325604,-0.089637
887,-0.112869,-0.328145,0.11346
888,-0.241166,-0.096033,0.325934
889,-0.359895,0.23752,0.518431
890,-0.443354,0.013279,0.347348
891,-0.561742,0.067978,0.640669
892,-0.60518,0.446677,0.518307
893,-1.003992,0.729419,0.254595
894,-0.837491,0.80945,0.0654
895,-0.547162,0.954425,0.115206
896,-0.035987,0.586457,0.044859
897,0.00978,0.574864,0.015956
898,0.444698,0.596542,-0.087598
899,0.562494,0.992649,-0.089671
900,0.591359,1.105176,-0.079483
901,0.419533,0.760749,0.108078
902,0.126918,0.270943,0.068921
903,0.01033,0.077072,0.023551
904,-0.220453,-0.303832,-0.03591
905,-0.167848,-0.834779,0.027449
906,0.088526,-1.071863,-0.079618
907,0.151664,-1.179937,-0.104773
908,0.091821,-1.133188,-0.232272
909,0.112601,-1.131175,-0.219881
910,0.035988,-1.0527,-0.138937
911,-0.085492,-0.716984,0.078748
912,-0.310829,-0.418765,0.662177
913,-0.437351,0.028868,0.379498
914,0.297867,1.229208,0.471511
915,0.374053,1.489754,0.754815
916,0.19847,0.389095,0.882292
917,0.706782,-0.185318,0.284449
918,0.286418,1.087788,0.305094
919,0.076178,0.950496,-0.215995
920,0.09855,0.325762,-0.184215
921,-0.049064,0.15386,-0.44738
922,-0.029176,0.15953,-0.513843
923,-0.08535,0.163812,-0.191154
924,-0.048041,0.097223,-0.130267
925,0.101352,-0.141513,-0.14276
926,0.151628,-0.378743,-0.027846
927,0.206451,-0.573206,-0.085204
928,0.219235,-0.6689,-0.242854
929,0.186766,-0.667165,-0.221651
930,0.084129,-0.428736,-0.131444
931,-0.085179,-0.203987,0.115668
932,-0.177458,-0.259459,0.219015
933,-0.267616,-0.296381,0.281819
934,-0.451491,-0.343023,0.233759
935,-0.337722,-0.029571,0.101047
936,-0.251943,0.077868,0.127663
937,-0.724223,0.351968,0.441442
938,-0.845485,0.580017,0.559007
939,-0.821255,0.583655,0.529025
940,-0.815376,0.785378,0.220698
941,-0.548138,0.779886,0.058321
942,-0.451449,0.295834,-0.194534
943,-0.171711,-0.040756,0.050981
944,0.167974,0.096636,-0.275317
945,0.338564,0.238706,-0.271393
946,0.480915,1.344423,0.186961
947,0.546517,1.063085,0.14317
948,0.511795,0.684702,0.128745
949,-0.167371,-0.084675,0.068585
950,-0.2623,-0.268587,-0.012367
951,-0.223966,-0.446211,-0.079836
952,-0.155982,-0.845479,-0.076582
953,-0.096288,-0.944423,-0.124879
954,0.074142,-1.001617,-0.144922
955,0.100819,-0.99826,-0.256434
956,0.137882,-0.92807,-0.195209
957,0.13178,-0.855803,-0.101742
958,0.02102,-0.543076,0.39109
959,-0.071493,-0.238001,0.584677
960,-0.03621,0.020147,0.571614
961,-0.136504,0.81689,0.591469
962,0.197696,0.083387,0.682353
963,0.472213,0.345083,0.578398
964,0.039376,1.194504,0.370901
965,-0.154943,0.380594,0.035193
966,-0.144145,0.001395,-0.208419
967,0.276137,-0.095023,-0.318626
968,-0.061541,0.352419,-0.31585
969,-0.302442,0.490965,-0.523514
970,-0.138558,0.036076,-0.080219
971,-0.065348,-0.368732,-0.116048
972,-0.000836,-0.556662,-0.053482
973,0.072149,-0.516637,-0.040806
974,0.115287,-0.541665,-0.091303
975,0.101972,-0.557502,-0.061175
976,0.104173,-0.432968,0.023268
977,0.055997,-0.394534,0.113298
978,0.01167,-0.349491,0.130702
979,-0.226456,-0.182336,0.110684
980,-0.378625,-0.221034,0.304928
981,-0.454822,-0.205784,0.320545
982,-0.450777,-0.000282,0.313091
983,-0.380617,0.068889,0.416894
984,-0.580246,0.317404,0.490833
985,-0.843216,0.778285,0.274707
986,-0.814427,0.632679,0.395736
987,-0.589177,0.820696,0.03542
988,-0.219856,0.393449,-0.039675
989,-0.112906,0.124461,-0.061356
990,0.094742,0.177768,-0.312756
991,0.10345,0.783747,-0.214453
992,0.227169,1.04038,0.164467
993,0.34206,1.001203,0.086667
994,0.312601,0.474192,0.064667
995,-0.03878,0.072492,-0.00164
996,-0.288527,-0.234863,0.035797
997,-0.333031,-0.600958,-0.021196
998,-0.140588,-0.976957,-0.142398
999,-0.136796,-0.973006,-0.158882
1000,0.058552,-0.982771,-0.118254
1001,0.098344,-0.958475,-0.213025
1002,0.204817,-0.959103,-0.206299
1003,0.108486,-0.874512,-0.048258
1004,-0.005067,-0.620705,0.124007
1005,-0.046331,-0.488289,0.207932
1006,-0.034822,0.081575,0.393669
1007,-0.082966,1.468683,0.575541
1008,-0.192726,1.427722,0.926316
1009,-0.196235,0.090493,0.872019
1010,0.217381,0.102476,0.39972
1011,-0.070114,0.552483,0.041744
1012,-0.18815,0.594497,-0.265752
1013,0.349194,-0.643975,-0.530791
1014,0.58681,-0.732559,0.074703
1015,-0.311746,0.586138,-0.488077
1016,-0.208785,0.758158,-0.345917
1017,-0.082811,0.329531,-0.047157
1018,0.12593,-0.522348,-0.084872
1019,0.272889,-0.523991,0.066629
1020,0.285232,-0.508602,0.145027
1021,0.253145,-0.650446,-0.157231
1022,0.151616,-0.537313,-0.048531
1023,0.09649,-0.462669,0.061181
1024,0.042423,-0.320722,0.008874
1025,-0.091883,-0.261726,0.006877
1026,-0.148839,-0.273678,0.040158
1027,-0.177039,0.251031,0.187927
1028,-0.225503,0.4318,0.279585
1029,-0.26842,0.304804,0.362462
1030,-0.726624,0.197198,0.809926
1031,-1.088941,0.62988,0.353848
1032,-1.059267,0.762062,0.440975
1033,-0.735687,0.892342,0.128716
1034,-0.303316,0.669012,0.070668
1035,-0.114821,0.216093,0.11827
1036,0.127402,-0.038712,-0.230901
1037,-0.037017,0.272759,-0.163376
1038,-0.043437,0.79003,0.029969
1039,0.39978,1.328985,-0.007459
1040,0.512768,0.682898,0.189904
1041,0.341739,0.384443,0.16362
1042,-0.167396,-0.096088,0.023918
1043,-0.349736,-0.45478,-0.023208
1044,-0.272734,-1.063144,-0.111542
1045,0.022627,-1.070446,-0.230029
1046,0.131279,-1.033716,-0.136602
1047,0.161535,-0.981406,-0.09177
1048,0.209724,-1.004698,-0.097931
1049,0.141207,-0.863874,-0.049893
1050,0.079929,-0.761867,0.123082
1051,0.059468,-0.491916,0.35369
1052,0.136998,0.051369,0.445668
1053,0.004728,0.769873,0.189055
1054,-0.110393,0.749618,0.971687
1055,-0.060133,-0.029684,0.958816
1056,0.206293,0.019064,0.400678
1057,-0.137314,0.768414,0.210948
1058,-0.272053,0.594597,-0.515102
1059,0.628562,0.970423,0.161018
1060,0.226568,0.167134,-0.298028
1061,0.200899,-0.113142,-0.295322
1062,0.028315,-0.164696,-0.350861
1063,0.070197,0.068325,-0.164448
1064,-0.056947,0.189298,-0.059902
1065,-0.14745,0.020406,0.005128
1066,0.060922,-0.658536,0.002871
1067,0.260671,-0.985749,-0.106347
1068,0.213727,-0.907292,-0.097879
1069,-0.092184,-0.350425,-0.042779
1070,-0.176154,-0.250786,-0.034842
1071,-0.142031,-0.297274,0.200286
1072,-0.058275,-0.388831,0.281488
1073,-0.350314,0.223616,0.462196
1074,-0.499406,0.443802,0.453038
1075,-0.757359,0.207938,0.452433
1076,-0.455059,0.455586,0.776159
1077,-0.379147,0.537813,0.364795
1078,-0.646157,0.566554,0.414016
1079,-0.382273,0.483294,0.112337
1080,-0.3666,0.477327,0.10007
1081,-0.078498,0.036329,0.162929
1082,0.12401,0.603475,-0.150548
1083,0.159318,0.593542,-0.190169
1084,0.334322,1.16102,-0.035141
1085,0.467223,1.099937,0.033422
1086,0.450063,0.817064,0.143085
1087,-0.103688,0.192681,0.087671
1088,-0.300792,-0.1276,0.021663
1089,-0.297894,-0.423745,-0.022637
1090,-0.119398,-0.923526,-0.052178
1091,0.123319,-1.093504,-0.07956
1092,0.115332,-1.140443,-0.154073
1093,0.112859,-1.17521,-0.238714
1094,0.168675,-1.189289,-0.262468
1095,0.043558,-1.044375,-0.210399
1096,-0.072992,-0.680876,0.019827
1097,-0.082318,-0.329171,0.445337
1098,-0.053994,-0.176186,0.662502
1099,-0.177731,0.78807,0.423836
1100,0.054841,1.655961,0.608458
1101,0.121338,1.218471,0.773061
1102,0.581287,0.303195,0.275293
1103,0.268487,1.434264,0.401504
1104,0.279855,1.542684,-0.05921
1105,0.058296,0.294705,0.209544
1106,-0.112282,-0.998969,-0.213764
1107,0.021571,-0.642891,-0.193879
1108,-0.342913,0.008974,-0.514544
1109,-0.31704,0.343448,-0.128639
1110,-0.226839,0.366094,0.055413
1111,-0.058776,-0.343273,-0.024744
1112,0.116982,-0.740752,0.062353
1113,0.207635,-0.860099,-0.011926
1114,0.309493,-0.816227,-0.109764
1115,0.099183,-0.425971,0.018357
1116,0.00218,-0.318536,0.10233
1117,-0.072748,-0.174477,0.022993
1118,-0.063173,-0.204712,0.106437
1119,-0.107407,-0.205741,0.180343
1120,-0.422028,0.282427,0.316545
1121,-0.423114,0.28917,0.265646
1122,-0.318981,0.127114,0.39744
1123,-0.639093,0.412024,0.44357
1124,-1.092397,0.56391,0.45365
1125,-1.097544,0.564786,0.452745
1126,-0.630444,0.721094,0.007431
1127,-0.118449,0.220502,0.103781
1128,0.075987,0.152218,0.159251
1129,0.131662,0.316469,-0.252685
1130,0.05679,1.144808,0.077742
1131,0.087303,1.138366,0.021705
1132,0.241619,0.966611,0.05061
1133,0.002719,0.421663,0.144985
1134,-0.143034,0.168326,0.073954
1135,-0.203007,-0.241203,-0.072891
1136,-0.106769,-0.918148,-0.066673
1137,-0.021821,-1.053874,-0.123306
1138,0.022078,-1.094031,-0.156424
1139,-0.021428,-1.093934,-0.266866
1140,0.010842,-1.0692,-0.349209
1141,0.109469,-0.944846,-0.059487
1142,-0.03968,-0.600148,0.224525
1143,-0.052549,-0.440375,0.406717
1144,0.023101,0.240405,0.500324
1145,-0.102298,0.704881,0.199155
1146,-0.239518,1.353479,0.812063
1147,-0.097336,-0.181425,0.979552
1148,0.206392,0.265208,0.278417
1149,-0.131108,1.089193,0.14727
1150,0.059895,0.699995,-0.453714
1151,0.393406,-0.119454,-0.048249
1152,0.268448,-0.158457,0.05965
1153,-0.330191,0.229709,-0.521171
1154,-0.239454,0.245565,-0.29954
1155,-0.2175,0.111996,-0.163482
1156,0.000406,-0.328777,-0.098116
1157,0.088235,-0.474161,-0.011691
1158,0.152505,-0.563539,0.020745
1159,0.206787,-0.677933,-0.075238
1160,0.170897,-0.709534,-0.104053
1161,0.025471,-0.504686,-0.018296
1162,-0.031305,-0.211156,-0.072123
1163,-0.004799,-0.166941,0.004226
1164,-0.005277,-0.185644,0.109657
1165,-0.280326,0.042954,0.323482
1166,-0.55949,0.359394,0.406911
1167,-0.641104,0.202397,0.404553
1168,-0.891065,0.440459,0.375997
1169,-0.925967,0.663198,0.561466
1170,-0.921449,0.664268,0.568176
1171,-0.744033,0.650331,0.154994
1172,0.115032,0.41955,-0.062455
1173,0.147336,0.408749,-0.084632
1174,-0.236269,0.596117,-0.367021
1175,-0.011458,0.993557,-0.021434
1176,0.033981,0.985143,-0.065811
1177,0.545765,1.020916,-0.150377
1178,0.249183,0.335465,0.224217
1179,0.265566,0.336348,0.182683
1180,-0.106602,-0.128383,0.047558
1181,-0.093335,-0.440794,0.025285
1182,-0.092734,-0.659977,0.013968
1183,0.030241,-1.158151,-0.198167
1184,0.059762,-1.133304,-0.232879
1185,0.064341,-1.147079,-0.261206
1186,0.180688,-1.006424,-0.057443
1187,0.210545,-0.787052,0.161512
1188,0.169445,-0.690249,0.224682
1189,-0.123726,-0.238129,0.559378
1190,0.009134,0.386659,0.719389
1191,-0.126072,1.221459,0.717404
1192,-0.078548,0.762698,0.674982
1193,0.060096,-0.183326,0.651153
1194,0.363672,0.057282,0.440073
1195,0.002542,1.013144,0.487955
1196,0.144581,0.281379,-0.257296
1197,0.197616,-0.153815,-0.248808
1198,0.035305,-0.265997,-0.12443
1199,-0.388198,0.408804,-0.525279
1200,-0.387109,0.528624,-0.204622
1201,-0.130515,-0.227546,-0.032889
1202,-0.022535,-0.569429,-0.066656
1203,0.133472,-0.675528,-0.007344
1204,0.228604,-0.651602,-0.049822
1205,0.260394,-0.58129,-0.09227
1206,0.233679,-0.489835,-0.063645
1207,0.134652,-0.36075,-0.013967
1208,0.090407,-0.333074,-0.055104
1209,0.043416,-0.270478,0.014197
1210,-0.280884,-0.094704,0.306499
1211,-0.605106,0.274864,0.393534
1212,-0.71065,0.395635,0.369482
1213,-0.91357,0.24857,0.614919
1214,-0.765124,0.501216,0.627339
1215,-0.896969,0.588543,0.357337
1216,-0.791053,0.58383,0.504399
1217,-0.653024,0.512562,-0.007991
1218,-0.482368,0.325087,-0.05592
1219,0.085864,0.087755,-0.004794
1220,-0.025355,0.334323,-0.351123
1221,-0.055028,1.031994,-0.127634
1222,0.333663,1.336277,-0.025006
1223,0.730478,1.139326,0.098993
1224,0.786667,0.846259,0.168915
1225,0.061134,-0.07018,0.096227
1226,-0.387871,-0.406621,-0.0133
1227,-0.449788,-0.548405,-0.038208
1228,-0.242178,-1.030156,-0.162712
1229,-0.086609,-1.109162,-0.096436
1230,-0.022959,-1.176559,-0.167829
1231,0.145394,-1.117313,-0.193173
1232,0.149544,-1.045867,-0.066677
1233,0.132901,-0.949219,0.028122
1234,0.036793,-0.50785,0.483074
1235,0.150527,-0.129213,0.438197
1236,-0.113339,0.775455,0.158826
1237,-0.208345,1.354087,0.815629
1238,0.102242,0.531354,1.11515
1239,0.0401,-0.074357,1.065507
1240,-0.314877,0.764754,0.152563
1241,0.012886,0.473846,-0.229001
1242,0.204861,0.222983,-0.194778
1243,0.246118,-0.281268,-0.015075
1244,-0.295579,0.389152,-0.406999
1245,-0.370191,0.52858,-0.457154
1246,-0.135731,-0.144844,-0.059511
1247,0.082951,-0.473548,-0.071149
1248,0.180483,-0.574296,0.155948
1249,0.181877,-0.584494,0.054334
1250,0.169738,-0.582981,0.099314
1251,0.216758,-0.749828,-0.120802
1252,0.147367,-0.334267,-0.057145
1253,0.039103,-0.153915,0.0013
1254,0.001422,-0.107275,0.030924
1255,-0.02886,-0.322374,0.197301
1256,-0.191211,-0.19604,0.342896
1257,-0.502957,0.380825,0.477899
1258,-0.879627,0.1951,0.635958
1259,-0.817391,0.304226,0.729661
1260,-0.81748,0.444336,0.462162
1261,-0.982168,0.569584,0.473469
1262,-0.659539,0.58134,0.274373
1263,-0.214973,0.463849,0.111872
1264,0.010608,0.436256,-0.644732
1265,0.036586,1.09798,-0.05862
1266,0.347903,1.240801,0.082557
1267,0.520669,1.149731,-0.105654
1268,0.375333,0.746861,0.162815
1269,0.210233,0.580667,0.108737
1270,-0.20784,-0.029442,0.102327
1271,-0.229637,-0.479672,0.055313
1272,-0.209627,-0.475421,0.027053
1273,-0.092316,-0.959676,-0.06968
1274,-0.025088,-1.111825,-0.097368
1275,-0.013731,-1.180667,-0.179102
1276,0.074781,-1.125929,-0.189988
1277,0.084786,-1.093725,-0.131979
1278,0.084941,-1.007516,-0.027843
1279,0.030011,-0.663468,0.381486
1280,0.09429,-0.335598,0.42161
1281,0.10045,0.061827,0.377858
1282,-0.201241,1.507257,0.905989
1283,-0.137704,-0.415251,1.176368
1284,-0.146292,-0.391758,0.995929
1285,0.115218,0.616037,0.147599
1286,-0.133051,0.782134,-0.399146
1287,0.113688,0.876249,-0.289715
1288,0.253692,0.020856,0.079606
1289,-0.147155,0.083914,-0.301425
1290,-0.213775,0.138331,-0.391092
1291,-0.171159,-0.080233,-0.250577
1292,0.022204,-0.240643,-0.120897
1293,0.054003,-0.25241,-0.015071
1294,0.097736,-0.383767,0.147792
1295,0.125322,-0.502683,0.027751
1296,0.281497,-0.689532,-0.115917
1297,0.257426,-0.493046,0.06279
1298,0.084296,-0.315867,-0.001431
1299,-0.041882,-0.273465,-0.077442
1300,-0.132434,-0.313546,0.072957
1301,-0.307723,-0.194129,0.335946
1302,-0.428773,0.077575,0.426731
1303,-0.486444,0.251791,0.634844
1304,-0.764379,0.302672,0.746379
1305,-0.884987,0.573539,0.387061
1306,-1.1522,0.72746,0.358834
1307,-0.708705,0.887656,0.26365
1308,-0.417152,0.690522,0.158077
1309,-0.075094,0.229077,-0.224313
1310,-0.034865,0.238048,-0.129378
1311,0.137043,0.357428,-0.216778
1312,0.334375,1.282951,0.258054
1313,0.487379,1.370002,0.074765
1314,0.239356,0.49193,0.090541
1315,-0.246452,-0.032314,0.161133
1316,-0.332745,-0.170766,0.139931
1317,-0.306038,-0.42829,0.085204
1318,-0.104079,-0.82144,-0.003209
1319,0.09524,-0.892398,-0.106453
1320,0.10883,-0.951471,-0.080321
1321,0.0345,-0.99534,-0.202005
1322,0.080245,-1.028265,-0.196675
1323,0.118345,-1.031028,-0.105325
1324,0.199724,-0.705628,0.284446
1325,0.023291,-0.488323,0.681152
1326,-0.219701,-0.141206,0.381272
1327,0.156255,1.001,0.542346
1328,-0.087608,0.412097,0.721295
1329,0.049144,0.161967,0.641113
1330,0.144554,0.760616,0.394281
1331,0.165489,0.895459,0.263652
1332,0.072214,0.479367,0.095428
1333,0.173978,-0.455119,-0.408008
1334,-0.177069,0.068823,-0.114538
1335,-0.287072,0.22691,-0.420573
1336,-0.445063,0.5254,-0.082003
1337,-0.224776,-0.156874,-0.071134
1338,-0.141938,-0.397374,-0.056108
1339,0.059817,-0.700196,-0.070165
1340,0.248208,-0.720848,0.019969
1341,0.278442,-0.695086,0.018883
1342,0.228981,-0.52264,0.004783
1343,0.098118,-0.354022,0.190383
1344,0.043062,-0.318178,0.254928
1345,-0.037244,-0.187302,0.175787
1346,-0.122509,-0.163925,0.110057
1347,-0.192191,-0.124898,0.321986
1348,-0.363247,0.358047,0.442902
1349,-0.664972,0.212034,0.529688
1350,-0.972431,0.398454,0.693431
1351,-1.109924,0.727664,0.335256
1352,-1.005406,0.726276,0.335106
1353,-0.640077,0.843221,0.218684
1354,-0.129601,0.380682,-0.101366
1355,0.005045,0.349715,-0.103785
1356,-0.007743,0.318193,-0.322751
1357,0.160482,0.93937,0.227734
1358,0.286665,1.170872,-0.053874
1359,0.402385,1.115124,-0.030137
1360,0.264621,0.389326,0.191042
1361,-0.100399,-0.044557,0.033297
1362,-0.183674,-0.200692,0.027671
1363,-0.284487,-0.570605,-0.060383
1364,-0.221526,-0.954197,-0.105879
1365,-0.149859,-1.069281,-0.156128
1366,0.139001,-1.071659,-0.208086
1367,0.269856,-1.041731,-0.227758
1368,0.295378,-1.017232,-0.099097
1369,0.149493,-0.874899,0.131868
1370,-0.03939,-0.518155,0.374046
1371,-0.160346,-0.264412,0.650546
1372,-0.018116,0.334729,0.544389
1373,-0.239211,1.405686,0.684585
1374,-0.207815,1.175951,0.919584
1375,0.081056,-0.152324,0.823071
1376,-0.028074,0.995986,0.32737
1377,-0.032071,1.00279,0.293572
1378,0.143907,0.219132,-0.22559
1379,0.374507,-0.349054,-0.096969
1380,0.208552,-0.147548,-0.203551
1381,-0.235367,0.620691,-0.538686
1382,-0.268042,0.455449,-0.089426
1383,-0.146695,-0.22657,-0.032099
1384,0.101705,-0.657632,0.054021
1385,0.157204,-0.591308,0.164162
1386,0.118196,-0.583559,0.073327
1387,0.136701,-0.579175,0.0224
1388,0.071727,-0.4961,0.093682
1389,0.043628,-0.452399,0.14958
1390,-0.042318,-0.338157,0.153807
1391,-0.143704,-0.260374,0.243601
1392,-0.160544,-0.228099,0.313557
1393,-0.332363,0.333909,0.273392
1394,-0.54928,-0.009239,0.450478
1395,-0.784725,-0.063862,0.717443
1396,-1.273413,0.548042,0.24153
1397,-1.086679,0.724114,0.459237
1398,-0.774034,0.794008,0.442411
1399,-0.100407,0.619397,-0.0119
1400,0.042966,0.245626,0.204987
1401,0.193097,0.236932,0.003135
1402,0.223405,0.635658,-0.269276
1403,0.169748,0.949067,-0.044348
1404,0.232927,1.156001,0.14317
1405,0.432225,0.625015,0.138526
1406,0.036791,0.203969,0.208302
1407,-0.148977,0.017142,0.175907
1408,-0.362579,-0.509891,-0.01817
1409,-0.179977,-0.964207,-0.043858
1410,-0.060826,-1.045726,-0.083172
1411,0.112746,-1.061628,-0.069535
1412,0.12977,-1.115611,-0.140354
1413,0.112665,-1.152574,-0.191709
1414,0.059535,-1.111587,-0.097113
1415,-0.074106,-0.641508,0.297799
1416,-0.142114,-0.40489,0.652396
1417,0.197207,0.166602,0.354435
1418,0.055935,1.339225,0.263968
1419,0.024357,1.760438,0.827374
1420,0.04674,-0.043588,1.14998
1421,0.264726,0.601099,-0.043238
1422,0.256664,0.607108,-0.081049
1423,-0.286023,0.681829,-0.33681
1424,0.215359,-0.318984,0.094264
1425,0.043238,-0.36218,-0.08332
1426,-0.331687,0.565965,-0.420294
1427,-0.334102,0.426638,0.008166
1428,-0.340829,0.419204,0.055231
1429,0.178683,-0.541575,-0.182278
1430,0.356495,-0.426688,0.110394
1431,0.343702,-0.427218,0.160595
1432,0.295796,-0.458067,-0.022892
1433,0.221722,-0.616949,0.036032
1434,0.153063,-0.571935,0.121775
1435,-0.012926,-0.402971,0.153482
1436,-0.203276,-0.19746,0.173233
1437,-0.291856,-0.176408,0.200214
1438,-0.494211,0.041527,0.333027
1439,-0.433272,0.305318,0.426245
1440,-0.425292,0.178789,0.563626
1441,-0.796843,0.690997,0.426649
1442,-0.918057,0.834233,0.413744
1443,-0.913916,0.884604,0.429405
1444,-0.461927,0.758547,0.109066
1445,-0.221081,0.514872,-0.154064
1446,0.16278,0.229374,0.104534
1447,0.078166,0.367442,-0.066884
1448,0.061539,0.586189,-0.00477
1449,0.105787,0.870178,0.013318
1450,0.252311,0.675453,0.20766
1451,0.173692,0.405367,0.127099
1452,-0.111233,-0.026831,0.11671
1453,-0.285629,-0.434691,0.085687
1454,-0.249574,-0.817029,0.06895
1455,-0.045409,-0.999314,-0.051455
1456,0.072089,-0.96183,-0.009989
1457,0.096796,-0.934106,0.010877
1458,0.134101,-0.996017,-0.070089
1459,0.129458,-0.950328,0.005118
1460,0.103899,-0.806879,0.154057
1461,0.066034,-0.652385,0.401381
1462,0.022411,-0.03957,0.498795
1463,-0.018596,0.81105,0.285967
1464,0.022691,1.361675,0.545156
1465,0.04368,-0.642301,0.809498
1466,0.40324,0.548894,0.206797
1467,0.398498,0.553618,0.173179
1468,-0.428346,0.938916,-0.16777
1469,0.369105,-0.035308,-0.169611
1470,0.296742,-0.057054,0.188822
1471,-0.282604,0.382829,-0.466421
1472,-0.192822,0.343971,-0.22652
1473,0.057636,-0.177044,-0.123275
1474,0.269859,-0.447862,-0.051908
1475,0.203723,-0.400623,0.246146
1476,0.196804,-0.39959,0.298199
1477,0.076076,-0.484692,-0.025134
1478,0.098843,-0.602016,0.007545
1479,0.04224,-0.573937,0.04959
1480,-0.010064,-0.418888,0.020416
1481,-0.033355,-0.280618,0.170066
1482,-0.184191,-0.014654,0.411724
1483,-0.389545,0.428343,0.600488
1484,-0.522499,0.41859,0.51355
1485,-0.742611,0.007812,0.705253
1486,-0.854932,0.496487,0.377749
