,userAcceleration.x,userAcceleration.y,userAcceleration.z
764,0.422527,-0.105878,0.695202
765,0.743331,-0.422391,1.115522
766,0.56307,-0.370002,0.85773
767,0.478976,-0.369305,0.799801
768,0.285377,-0.535093,0.792875
769,0.028769,-0.644315,0.83261
770,0.006195,-0.671012,0.83403
771,-0.034709,-0.734297,0.795801
772,-0.040482,-0.478705,0.334322
773,-0.008606,0.250633,-1.363961
774,0.044114,2.693372,-2.46707
775,-0.273905,1.262685,-0.704001
776,-0.009013,-0.132601,-0.484309
777,-0.117057,-0.640992,-0.475416
778,-0.485482,-0.074925,0.052143
779,-0.394191,0.819143,0.272116
780,-0.254145,0.453311,0.22139
781,-0.228178,-0.180084,0.931157
782,-0.066262,-0.551001,1.532455
783,-0.084627,-0.06237,1.096313
784,-0.16277,0.065712,0.924237
785,-0.096986,0.651482,1.097595
786,0.268738,0.598088,0.971125
787,0.357334,0.511217,0.839324
788,0.615583,0.175484,-0.476524
789,0.704512,0.142772,-0.09826
790,0.341606,-0.079129,-0.125694
791,0.194353,-0.171788,-0.276012
792,0.31405,0.010324,-0.348916
793,0.167449,0.018084,0.058643
794,0.189758,-0.245902,0.290412
795,0.253258,-0.200367,0.237142
796,0.262997,-0.111923,-0.139446
797,0.266536,0.147997,-0.338077
798,0.305847,0.238399,-0.4054
799,0.31604,0.278814,-0.626773
800,0.353038,0.410838,-0.60741
801,0.562474,0.623771,-0.29632
802,0.725302,0.739633,-0.264478
803,0.787751,0.704105,-0.241571
804,0.817036,0.672884,-0.348215
805,0.43852,0.501702,-0.943556
806,0.263556,0.457831,-0.964312
807,0.190153,0.678527,-0.036376
808,0.199984,0.747907,0.808649
809,0.128503,0.685686,0.679908
810,-0.318701,1.009356,0.886022
811,-0.516894,1.190217,0.682893
812,-0.589044,0.623537,0.54045
813,-0.920947,-0.208729,-0.073897
814,-0.098451,-0.119085,0.376165
815,0.263743,-0.166341,0.639163
816,0.45258,-0.274819,0.846681
817,0.667783,-0.357265,0.961654
818,0.650991,-0.298832,0.927932
819,0.46372,-0.371735,0.868157
820,0.217411,-0.609388,0.921931
821,-0.032906,-0.739125,0.930402
822,-0.100431,-0.812463,0.892182
823,-0.012292,-0.623489,0.537274
824,0.0363,-0.046835,-0.28197
825,-0.231256,1.67629,-2.851567
826,-0.352411,2.494124,-2.03924
827,0.157962,0.201719,-0.768766
828,0.372205,-0.469524,-0.523035
829,0.207093,-0.334596,-0.302415
830,-0.300351,0.397992,0.485403
831,-0.659208,1.830764,0.468967
832,-0.626158,2.524356,-0.758955
833,0.062054,-1.032136,2.35652
834,0.111691,-0.866802,1.111997
835,-0.006277,-0.435368,0.659879
836,-0.304989,-0.061366,0.831808
837,-0.347681,0.487758,1.138341
838,-0.014014,0.444818,1.045998
839,0.164869,0.457244,0.674602
840,0.353788,0.291404,-0.208793
841,0.673879,-0.008825,-0.697937
842,0.499138,-0.130293,0.077971
843,0.247258,-0.052313,-0.419744
844,0.222928,0.063103,-0.110782
845,0.199795,-0.00989,0.187356
846,0.276205,-0.002014,0.167385
847,0.318825,-0.203269,-0.223161
848,0.331731,-0.197813,-0.217369
849,0.239286,0.190037,-0.299551
850,0.263232,0.370654,-0.432282
851,0.312985,0.405245,-0.446951
852,0.378505,0.442589,-0.420109
853,0.607822,0.616396,-0.561831
854,0.564818,0.573923,-0.500753
855,0.54539,0.577447,-0.389829
856,0.281587,0.55234,-0.975858
857,0.263935,0.538892,-0.950056
858,-0.034896,0.549785,-0.285454
859,0.051401,0.675691,0.846654
860,0.089361,0.620517,0.906471
861,-0.368107,1.048788,0.73228
862,-0.619307,1.208094,0.551022
863,-0.711324,0.238106,0.000425
864,-0.554086,-0.140968,0.237921
865,-0.0306,-0.122801,0.393489
866,0.128126,-0.180549,0.686659
867,0.353582,-0.246657,0.835323
868,0.580798,-0.479633,1.01502
869,0.721611,-0.538161,0.85154
870,0.509381,-0.469104,0.766496
871,0.219009,-0.659164,0.783184
872,0.013109,-0.68635,0.81565
873,-0.047842,-0.732604,0.869956
874,-0.028844,-0.703991,0.839877
875,0.036815,-0.368749,0.402176
876,0.064182,1.716517,-3.156662
877,0.006649,1.842519,-0.987489
878,-0.014503,0.243768,-0.622036
879,0.104581,-0.608821,-0.285268
880,-0.450762,-0.273185,0.377922
881,-0.913221,0.676164,0.475056
882,-1.031219,1.308141,-0.167461
883,-0.449673,1.241263,-0.227819
884,0.193108,-0.679526,1.524563
885,0.16455,-0.407676,1.018954
886,0.025077,-0.047122,0.906497
887,0.060262,0.423293,1.110187
888,0.259121,0.527027,1.084761
889,0.35517,0.414009,0.760902
890,0.516698,0.286699,-0.338314
891,0.474826,0.084081,-0.266687
892,0.157863,-0.21975,-0.094023
893,-0.031133,-0.169432,-0.150856
894,0.210622,0.088239,-0.493171
895,0.132384,-0.199196,0.335322
896,0.308519,-0.283065,0.387275
897,0.319538,-0.305618,0.110158
898,0.182109,0.062265,-0.481283
899,0.179832,0.243633,-0.407514
900,0.150209,0.292865,-0.224196
901,0.329587,0.380016,-0.492616
902,0.345791,0.545866,-0.481778
903,0.524974,0.622665,-0.500773
904,0.731918,0.483969,-0.402129
905,0.734827,0.475153,-0.361294
906,0.607081,0.744356,-0.46456
907,0.412546,0.291865,-0.723293
908,0.275776,0.26825,-0.71787
909,-0.063705,0.631289,0.090025
910,0.111374,0.732112,0.927191
911,0.063108,0.683717,0.557902
912,-0.324643,1.019234,0.475082
913,-0.567707,1.024239,0.380362
914,-0.668192,0.639539,0.368404
915,-0.664536,-0.104973,0.259149
916,-0.057961,-0.164401,0.436036
917,0.027204,-0.146565,0.537932
918,0.070187,-0.210755,0.680706
919,0.592406,-0.60344,0.915001
920,0.661904,-0.564084,0.852783
921,0.409011,-0.528075,0.666712
922,0.409053,-0.521334,0.678264
923,-0.067544,-0.772689,0.771143
924,-0.076213,-0.797213,0.839835
925,-0.027194,-0.545385,0.571096
926,0.046152,-0.051198,-0.749119
927,0.396328,2.351823,-3.637206
928,0.017728,1.466677,-0.631341
929,0.082431,0.670469,-0.830918
930,0.241305,-0.725444,-0.120485
931,-0.27638,-0.229458,0.220095
932,-0.921611,0.515192,1.039115
933,-0.951664,0.860452,0.096822
934,-0.522312,0.764591,0.596854
935,-0.086662,-0.402259,1.240392
936,0.03574,-0.361687,0.966296
937,-0.091548,-0.192725,0.923536
938,-0.135763,0.171305,1.184676
939,0.124106,0.505199,1.193272
940,0.27805,0.589501,1.017197
941,0.316625,0.429633,0.507498
942,0.530455,0.332096,-0.493364
943,0.307823,-0.122837,-0.080173
944,0.307907,-0.128669,-0.168114
945,0.219093,-0.033994,-0.413111
946,0.141684,-0.122559,-0.004296
947,0.183346,-0.259766,0.337856
948,0.31756,-0.328641,0.207033
949,0.252389,-0.189693,-0.01599
950,0.167153,-0.000363,-0.289808
951,0.163787,0.264446,-0.303468
952,0.243872,0.503473,-0.479304
953,0.43442,0.665864,-0.615196
954,0.851387,0.639472,-0.496087
955,0.824315,0.647782,-0.556242
956,0.770471,0.704403,-0.304992
957,0.664191,0.680667,-0.607804
958,0.213645,0.417608,-0.78022
959,-0.017207,0.339922,-0.850492
960,-0.202363,0.392364,-0.539959
961,0.104451,0.692167,0.791641
962,-0.202076,0.862737,0.682623
963,-0.512617,1.402412,0.472367
964,-0.704481,0.616708,0.156797
965,-0.78098,0.195528,0.106933
966,-0.308656,-0.208659,0.4326
967,0.047925,-0.221061,0.520859
968,0.147166,-0.209819,0.708541
969,0.345996,-0.40072,1.050758
970,0.653993,-0.598978,1.076294
971,0.669,-0.511429,0.92858
972,0.419589,-0.491347,0.774629
973,0.058111,-0.627036,0.852231
974,-0.092536,-0.674276,0.923653
975,-0.089405,-0.74551,0.904743
976,-0.025602,-0.552603,0.568983
977,0.03173,0.09345,-0.812256
978,-0.004486,2.070111,-2.607576
979,-0.117753,1.361641,-0.781887
980,0.009015,0.064099,-0.595518
981,0.048756,-0.536683,-0.438041
982,-0.363865,0.138179,0.081309
983,-0.568624,1.057567,0.096206
984,-0.330999,1.433307,0.603338
985,-0.259073,-0.143489,0.683267
986,-0.179719,-0.859391,1.469255
987,-0.099858,-0.614245,0.941617
988,-0.214146,-0.231175,0.911588
989,-0.264277,-0.112526,0.778991
990,-0.188445,0.606146,1.004417
991,0.238532,0.671085,1.080602
992,0.374093,0.608872,0.976315
993,0.703029,0.227871,-0.702914
994,0.749094,0.162917,0.103228
995,0.456674,-0.20983,-0.139693
996,0.371935,-0.160867,-0.373976
997,0.321854,0.048332,-0.200161
998,0.123091,-0.109581,0.269255
999,0.10549,-0.325348,0.482779
1000,0.098356,-0.252695,0.069664
1001,0.069169,-0.111748,-0.092828
1002,0.041772,0.022149,-0.213116
1003,0.191858,0.47153,-0.563852
1004,0.216601,0.561558,-0.711748
1005,0.312138,0.561944,-0.838482
1006,0.86054,0.647568,-0.354016
1007,0.801196,0.606212,-0.260597
1008,0.676663,0.605748,-0.456585
1009,0.502212,0.525177,-0.674952
1010,0.23222,0.59351,-0.812678
1011,-0.081821,0.783809,0.136891
1012,0.003322,0.603773,0.973053
1013,-0.106755,0.668334,0.686895
1014,-0.449341,1.0144,0.480098
1015,-0.710146,0.908277,0.159292
1016,-0.851041,0.212345,0.052513
1017,-0.616393,-0.232555,0.423227
1018,-0.06115,-0.182545,0.472167
1019,0.142603,-0.160018,0.717049
1020,0.386901,-0.26663,0.84743
1021,0.646139,-0.514124,1.083463
1022,0.847721,-0.472876,0.951108
1023,0.54084,-0.429892,0.78467
1024,0.186044,-0.609578,0.825332
1025,-0.053965,-0.702309,0.887979
1026,-0.078612,-0.793016,0.918101
1027,-0.12819,-0.752455,0.991474
1028,-0.198981,-0.355455,0.182659
1029,-0.109764,0.927977,-2.535629
1030,0.368604,2.643086,-1.289486
1031,0.176805,0.562787,-0.771599
1032,0.151327,-0.360216,-0.517315
1033,-0.319012,-0.105373,0.070966
1034,-0.689737,0.714457,0.304477
1035,-0.484922,1.197803,0.966806
1036,-0.116919,0.011111,0.346572
1037,-0.081576,-0.795037,1.514874
1038,-0.088309,-0.545772,1.084856
1039,-0.200826,-0.234149,0.859762
1040,-0.293841,0.115412,0.874322
1041,-0.099616,0.619144,1.108624
1042,0.184338,0.614647,1.027205
1043,0.287373,0.322278,0.623995
1044,0.617648,0.070342,-0.764985
1045,0.5431,0.062115,0.068692
1046,0.322478,-0.220107,-0.2618
1047,0.178385,-0.21705,0.020259
1048,0.313532,-0.036866,-0.049939
1049,0.307152,-0.039657,-0.068485
1050,0.16906,-0.326684,0.565142
1051,0.198618,-0.231498,0.178783
1052,0.101858,0.158456,-0.350146
1053,0.15494,0.379422,-0.48945
1054,0.309097,0.539399,-0.611294
1055,0.491852,0.586767,-0.642732
1056,0.643733,0.612682,-0.25013
1057,0.585483,0.435797,-0.085929
1058,0.695701,0.620482,-0.287999
1059,0.675231,0.642744,-0.608293
1060,0.60376,0.564817,-0.48755
1061,0.360468,0.500903,-0.667913
1062,-0.095177,0.561475,-0.049194
1063,0.012259,0.55105,0.976825
1064,-0.067938,0.594729,0.662112
1065,-0.436903,0.957042,0.315962
1066,-0.780343,1.096595,0.247912
1067,-0.838622,0.386159,0.198172
1068,-0.622212,-0.141935,0.439611
1069,-0.194288,-0.237411,0.483815
1070,-0.002207,-0.278128,0.649741
1071,0.246385,-0.29835,0.819194
1072,0.478278,-0.466434,1.096177
1073,0.676887,-0.676038,0.920189
1074,0.646538,-0.469578,0.930986
1075,0.443279,-0.410198,0.823814
1076,0.324305,-0.448794,0.844287
1077,0.022214,-0.648539,0.812624
1078,-0.075527,-0.595083,0.858057
1079,-0.291221,-0.234802,0.128032
1080,-0.264558,0.947514,-2.63047
1081,0.082596,1.898805,-1.232021
1082,0.23167,0.461572,-0.583579
1083,0.154381,-0.361151,-0.312761
1084,-0.068038,-0.147406,0.045438
1085,-0.628301,0.670013,0.558352
1086,-0.587502,1.278267,1.091294
1087,-0.062587,-0.428186,0.590235
1088,-0.145012,-0.741662,1.217869
1089,-0.147816,-0.736824,1.266625
1090,-0.337829,-0.006806,0.961497
1091,-0.36141,0.246281,0.976796
1092,-0.237121,0.468694,1.026688
1093,0.257411,0.47243,0.598453
1094,0.468975,0.419857,-0.142744
1095,0.906504,0.107697,0.193252
1096,0.435739,-0.238141,-0.11563
1097,0.105627,-0.231419,0.191114
1098,0.196886,0.069135,-0.264105
1099,0.00858,-0.112306,0.288438
1100,0.054599,-0.315942,0.559021
1101,0.122859,-0.426978,0.283224
1102,-0.049745,-0.177749,-0.439882
1103,-0.097596,0.162357,-0.254961
1104,0.068614,0.362173,-0.110223
1105,0.342979,0.50895,-0.739591
1106,0.653164,0.583447,-0.593042
1107,0.865772,0.550653,-0.3374
1108,0.827163,0.528537,-0.213186
1109,0.811826,0.559865,-0.056187
1110,0.603253,0.521921,-0.596766
1111,0.578853,0.339034,-0.655736
1112,0.358526,0.392311,-0.774799
1113,0.055541,0.739408,0.039447
1114,0.134493,0.709409,0.990743
1115,0.002184,0.673251,0.74611
1116,-0.416556,1.003947,0.678957
1117,-0.706123,1.124331,0.412765
1118,-0.799766,0.71332,0.145726
1119,-0.799876,-0.26475,0.310939
1120,-0.091745,-0.173096,0.453901
1121,0.142528,-0.233449,0.777138
1122,0.366343,-0.387809,0.846464
1123,0.853333,-0.373147,1.07293
1124,0.818934,-0.381566,0.962285
1125,0.641455,-0.374212,0.788836
1126,0.093187,-0.624719,0.848644
1127,0.030925,-0.630869,0.863374
1128,-0.008886,-0.674351,0.864335
1129,-0.011399,-0.514757,0.646683
1130,-0.015589,-0.300648,0.249796
1131,-0.026872,0.026271,-0.662866
1132,-0.094394,2.291881,-1.391424
1133,-0.078517,0.580816,-0.740862
1134,0.088084,-0.368348,-0.480849
1135,-0.099566,-0.27186,-0.070122
1136,-0.368233,0.431725,0.446523
1137,-0.41183,1.102622,1.334229
1138,-0.445929,0.679337,-0.303506
1139,-0.373177,-0.467598,1.253294
1140,-0.132416,-0.450401,1.044784
1141,-0.210061,-0.133296,0.865883
1142,-0.288012,0.014453,0.907857
1143,0.045159,0.561332,1.125949
1144,0.309624,0.516938,0.975825
1145,0.407257,0.466015,0.75578
1146,0.751438,0.14092,-0.577843
1147,0.737482,0.057918,0.151139
1148,0.312118,-0.289241,-0.066393
1149,0.359041,-0.011281,-0.452662
1150,0.087298,-0.066086,0.08782
1151,0.156849,-0.240119,0.225357
1152,0.1195,-0.212108,0.095127
1153,0.110018,-0.08366,-0.136488
1154,0.112472,0.031417,-0.192975
1155,0.175232,0.161909,-0.211403
1156,0.282878,0.216997,-0.496936
1157,0.394048,0.433822,-0.234646
1158,0.638186,0.622983,-0.208344
1159,0.861665,0.677906,-0.280363
1160,0.873358,0.581564,-0.298577
1161,0.754173,0.596159,-0.550691
1162,0.516405,0.509864,-0.755602
1163,0.345364,0.440512,-0.708149
1164,0.101424,0.499986,-0.227
1165,0.162193,0.720979,0.794445
1166,0.131064,0.646706,0.716362
1167,-0.261291,0.873947,0.778228
1168,-0.530057,1.291602,0.686744
1169,-0.638212,0.973576,0.563343
1170,-0.857349,-0.084622,0.090264
1171,-0.178364,-0.11667,0.443683
1172,0.13271,-0.207481,0.552516
1173,0.347397,-0.23375,0.793015
1174,0.644582,-0.472742,0.953784
1175,0.640242,-0.449523,0.849831
1176,0.573932,-0.394646,0.846256
1177,0.209133,-0.557794,0.849368
1178,0.102426,-0.630054,0.819396
1179,0.048131,-0.663074,0.806036
1180,-0.055684,-0.629816,0.684725
1181,-0.044281,-0.478032,0.457751
1182,0.017304,1.019245,-2.190427
1183,-0.082599,1.908738,-1.356249
1184,-0.049504,1.152649,-0.923223
1185,0.116076,-0.318504,-0.460471
1186,0.027121,-0.317381,-0.354182
1187,-0.68492,0.665169,0.444238
1188,-0.755405,1.444362,0.65468
1189,-0.35346,0.153418,0.429271
1190,-0.256555,-0.829436,1.420554
1191,-0.123207,-0.551743,1.113286
1192,-0.209901,-0.21881,1.003592
1193,-0.249013,0.026644,0.941533
1194,-0.060812,0.592268,1.212899
1195,0.297126,0.611041,1.094237
1196,0.462478,0.49052,0.763107
1197,0.706284,0.33521,-0.709295
1198,0.816625,0.271846,0.14055
1199,0.48733,-0.17409,-0.104659
1200,0.388056,-0.169933,-0.354996
1201,0.259897,0.09082,-0.154355
1202,0.080054,-0.21623,0.333621
1203,0.147006,-0.320016,0.345549
1204,0.078385,-0.310023,0.157953
1205,0.041207,-0.062236,-0.1238
1206,0.02449,0.069851,-0.235451
1207,0.289858,0.449664,-0.568304
1208,0.306631,0.460471,-0.62593
1209,0.632582,0.47516,-0.641357
1210,0.980387,0.599646,-0.393149
1211,0.922798,0.636775,-0.352839
1212,0.816446,0.462234,-0.241586
1213,0.343254,0.565058,-0.725949
1214,0.243649,0.369538,-1.085093
1215,-0.044406,0.484049,-0.42716
1216,0.148284,0.825113,1.00474
1217,0.103254,0.728903,0.754703
1218,-0.166689,0.917013,0.705917
1219,-0.460053,1.362782,0.580087
1220,-0.678508,0.658392,0.178398
1221,-0.754108,0.059554,0.141142
1222,-0.133809,0.015429,0.488888
1223,0.058354,0.006049,0.568567
1224,0.255443,-0.141979,0.83997
1225,0.517982,-0.338634,1.221477
1226,0.627284,-0.442081,1.0884
1227,0.520768,-0.462313,0.894175
1228,0.251478,-0.59771,0.915331
1229,0.082827,-0.740203,0.838048
1230,-0.026019,-0.775614,0.879862
1231,-0.038588,-0.68815,0.751423
1232,-0.058681,-0.203764,-0.013592
1233,-0.096879,1.064463,-2.082674
1234,-0.177056,1.790882,-1.370261
1235,0.227541,0.437061,-0.634965
1236,0.354886,-0.222948,-0.394182
1237,0.301287,-0.331034,-0.130752
1238,0.074419,0.109083,0.163377
1239,-0.480009,0.816506,0.73391
1240,-0.607253,0.963581,0.460879
1241,-0.71565,0.631614,-0.42105
1242,-0.230799,-0.592369,1.079646
1243,-0.089881,-0.460585,0.992624
1244,-0.177662,-0.28324,0.894963
1245,-0.156961,0.233892,1.09532
1246,0.125228,0.519032,1.223643
1247,0.277761,0.609357,1.005931
1248,0.528152,0.487334,-0.274941
1249,0.698235,0.245159,-0.145646
1250,0.651518,0.101734,0.042737
1251,0.254697,-0.261419,0.00166
1252,0.34432,-0.01324,-0.163899
1253,0.210483,0.125545,-0.061955
1254,0.077969,-0.219935,0.416365
1255,0.163713,-0.305589,0.225622
1256,0.142813,-0.247041,0.067939
1257,0.194321,-0.080176,-0.183484
1258,0.243419,0.118976,-0.208694
1259,0.308733,0.417299,-0.421673
1260,0.410945,0.590647,-0.555174
1261,0.535728,0.598088,-0.463119
1262,0.800822,0.630771,-0.481151
1263,0.819977,0.537963,-0.333797
1264,0.806376,0.533842,-0.31796
1265,0.551528,0.463685,-0.727681
1266,0.298716,0.388839,-0.925963
1267,0.173723,0.691856,0.399713
1268,0.190731,0.751989,0.884877
1269,0.122277,0.717073,0.910703
1270,-0.40152,1.41054,0.615709
1271,-0.511098,1.382785,0.555437
1272,-0.737576,0.322525,0.057665
1273,-0.783793,-0.039537,0.137911
1274,-0.198381,-0.088939,0.40312
1275,-0.016027,-0.136652,0.438745
1276,0.329896,-0.396303,0.955592
1277,0.507696,-0.485906,1.062006
1278,0.637889,-0.521833,0.994687
1279,0.454581,-0.502864,0.808203
1280,0.353855,-0.540134,0.829674
1281,0.203391,-0.629531,0.807592
1282,-0.083455,-0.657441,0.859363
1283,-0.10403,-0.68077,0.830429
1284,-0.098998,-0.648969,0.748147
1285,0.087615,0.696733,-1.551363
1286,0.157862,1.711443,-2.494075
1287,0.107934,1.517594,-0.913254
1288,0.09895,0.188121,-0.632433
1289,0.111,-0.409412,-0.520836
1290,-0.39794,0.199295,0.341514
1291,-0.475099,0.513952,0.405543
1292,-0.541493,1.126605,1.040876
1293,-0.49634,0.023307,0.266783
1294,-0.276321,-0.531661,1.572951
1295,-0.209408,-0.359718,1.220913
1296,-0.168639,-0.291008,0.823277
1297,-0.228377,0.180952,0.942931
1298,-0.156129,0.475835,1.101441
1299,0.277554,0.522958,1.075397
1300,0.422546,0.34103,0.175911
1301,0.785457,0.159334,-0.421014
1302,0.727295,-0.031665,0.051664
1303,0.295942,-0.260686,-0.150065
1304,0.361987,-0.067292,-0.192346
1305,0.074387,0.003943,0.181645
1306,0.105386,-0.202204,0.4084
1307,0.156061,-0.293332,0.148413
1308,0.146476,-0.191092,-0.061026
1309,0.129213,-0.002038,-0.182572
1310,0.159713,0.162776,-0.306039
1311,0.299989,0.327565,-0.46613
1312,0.419875,0.58845,-0.372815
1313,0.536502,0.591492,-0.392295
1314,0.905132,0.521588,-0.332024
1315,0.906801,0.58216,-0.195801
1316,0.834997,0.655707,-0.348186
1317,0.555334,0.433231,-0.599042
1318,0.064437,0.526578,-0.635969
1319,-0.10878,0.617491,-0.300944
1320,-0.132665,0.678541,0.355606
1321,-0.15855,0.839191,0.568906
1322,-0.358016,1.117546,0.562821
1323,-0.667561,1.3071,0.384622
1324,-0.8892,0.379874,0.020093
1325,-0.865157,-0.179666,0.231952
1326,-0.275852,-0.213038,0.47309
1327,0.098742,0.034678,0.69211
1328,0.23185,-0.090288,0.77392
1329,0.52122,-0.50981,1.025505
1330,0.55169,-0.432704,0.875297
1331,0.504376,-0.424319,0.854732
1332,0.1549,-0.611454,0.856884
1333,-0.046517,-0.668248,0.915447
1334,-0.06761,-0.686876,0.940487
1335,0.052151,-0.658004,0.753053
1336,0.205116,-0.148394,-0.065989
1337,0.195182,0.283626,-1.108278
1338,0.10443,2.204387,-0.977094
1339,-0.005372,0.538282,-0.462805
1340,-0.008379,-0.149221,-0.362868
1341,-0.477549,-0.289688,-0.243791
1342,-0.944057,0.92961,0.082692
1343,-0.657956,1.570246,0.051003
1344,0.135227,-0.262585,0.880451
1345,-0.130224,-0.889445,1.302144
1346,-0.226794,-0.429473,1.211185
1347,-0.398231,0.090405,1.142787
1348,-0.449181,0.254212,0.708393
1349,-0.399682,0.665647,0.838584
1350,0.072865,0.733536,0.973637
1351,0.346836,0.500227,0.775683
1352,0.768183,0.22364,-0.524696
1353,0.928974,0.189438,0.024302
1354,0.508723,-0.221934,0.467468
1355,0.435354,-0.324103,-0.491954
1356,0.24251,-0.003747,-0.112928
1357,0.052938,-0.102176,0.252124
1358,0.085629,-0.164458,0.355927
1359,0.099281,-0.217012,0.33067
1360,0.003681,-0.235274,-0.080382
1361,-0.052104,-0.00457,-0.38214
1362,0.049524,0.088158,-0.109512
1363,0.245851,0.517399,-0.408872
1364,0.382651,0.52369,-0.332967
1365,0.554469,0.556397,-0.277455
1366,0.831654,0.431549,-0.151919
1367,0.825967,0.463959,-0.071114
1368,0.763793,0.597892,-0.070229
1369,0.539442,0.292833,-0.780274
1370,0.453434,0.332653,-0.916772
1371,0.309375,0.346593,-0.903888
1372,0.222331,0.759044,0.949114
1373,0.192656,0.772999,0.952338
1374,0.00779,0.783421,0.621971
1375,-0.30716,1.103423,0.580958
1376,-0.5036,0.987228,0.441992
1377,-0.699331,0.209087,0.251924
1378,-0.29407,-0.089432,0.459118
1379,-0.106618,-0.134531,0.493722
1380,0.128739,-0.257767,0.825906
1381,0.337355,-0.46615,1.027606
1382,0.490199,-0.590081,0.96701
1383,0.447893,-0.511922,0.896205
1384,0.234287,-0.510098,0.872534
1385,0.16639,-0.55318,0.825579
1386,-0.120295,-0.639682,0.854179
1387,-0.235492,-0.650251,0.8945
1388,-0.252083,-0.552933,0.586117
1389,-0.083434,-0.076518,-0.341781
1390,0.226249,1.297641,-2.268543
1391,0.284525,1.889938,-0.903281
1392,0.211515,0.394309,-0.633988
1393,0.208253,-0.416804,-0.443007
1394,-0.042379,-0.029221,-0.087474
1395,-0.303689,0.531024,0.317499
1396,-0.055816,1.172646,0.455107
1397,-0.165879,0.613894,0.027974
1398,-0.518019,-0.555989,1.060282
1399,-0.280907,-0.612325,1.32847
1400,-0.30874,-0.414057,1.158251
1401,-0.335527,0.05846,0.88161
1402,-0.269547,0.533091,1.023268
1403,0.100571,0.609962,1.114713
1404,0.322805,0.500574,0.861387
1405,0.622528,0.272952,-0.384606
1406,0.777783,0.180003,-0.418737
1407,0.37558,-0.146342,-0.081778
1408,0.16526,-0.181827,0.035508
1409,0.284073,-0.103591,-0.087463
1410,0.193917,0.084385,-0.079856
1411,0.168133,-0.283196,0.307809
1412,0.19829,-0.321965,0.166739
1413,0.180436,-0.214684,0.009128
1414,0.16396,-0.019146,-0.075651
1415,0.181182,0.068362,-0.09029
1416,0.236407,0.251165,-0.271749
1417,0.361897,0.46235,-0.448963
1418,0.454606,0.540009,-0.441919
1419,0.812802,0.598732,-0.551304
1420,0.846756,0.593524,-0.585861
1421,0.805795,0.421059,-0.605939
1422,0.384774,0.550468,-0.81687
1423,0.362702,0.457991,-0.473316
1424,0.424739,0.880929,0.531462
1425,0.112754,0.8762,0.803826
1426,-0.038701,0.866713,0.819764
1427,-0.387483,1.285007,0.693123
1428,-0.686473,1.038206,0.334617
1429,-0.98176,0.168341,-0.357464
1430,-0.969996,-0.041922,0.010934
1431,0.033366,-0.159422,0.51119
1432,0.097658,-0.214962,0.751048
1433,0.194826,-0.220556,1.080142
1434,0.678622,-0.418461,1.059822
1435,0.647491,-0.443748,1.010583
1436,0.5267,-0.418467,0.893675
1437,0.090748,-0.716494,0.908891
1438,0.014024,-0.732662,0.927904
1439,-0.003359,-0.809352,0.98251
1440,-0.008531,-0.493393,0.604759
1441,-0.129186,0.105131,-0.675059
1442,-0.308948,0.866689,-2.035843
1443,-0.041671,1.373979,-0.932817
1444,0.310306,-0.252403,-0.534181
1445,0.24492,-0.352628,-0.419254
1446,0.136211,-0.183404,0.044009
1447,-0.103818,0.659301,0.318301
1448,-0.558154,1.259347,1.125788
1449,-0.491159,0.991138,-0.478632
1450,-0.282164,-0.576965,1.794455
1451,-0.164288,-0.573119,1.027026
1452,-0.197164,-0.442255,0.89514
1453,-0.34159,-0.099159,1.001063
1454,-0.352933,0.261057,1.173687
1455,-0.152697,0.500437,1.247073
1456,0.284821,0.435701,0.697384
1457,0.406362,0.320178,0.042377
1458,0.685878,0.188434,-0.923833
1459,0.366825,-0.17364,0.01774
1460,0.413972,-0.137756,-0.520012
1461,0.351375,0.034087,-0.194879
1462,0.16604,-0.179816,0.338955
1463,0.209044,-0.303266,0.256767
1464,0.185166,-0.126346,-0.084834
1465,0.153641,-0.02887,-0.038094
1466,0.144073,0.058813,-0.018997
1467,0.123793,0.25122,-0.327264
1468,0.288477,0.508214,-0.22382
1469,0.676496,0.676501,-0.099822
1470,0.894623,0.622571,-0.32762
1471,0.917428,0.459738,-0.273013
1472,0.878847,0.436177,-0.252478
1473,0.361589,0.433815,-0.728523
1474,0.278876,0.416098,-0.808357
1475,0.093015,0.449203,-0.586528
1476,0.260108,0.791935,0.726102
1477,0.166961,0.679631,0.795128
1478,0.018236,0.733435,0.548432
1479,-0.456222,1.283608,0.703538
1480,-0.764631,1.194465,0.676102
1481,-0.991102,0.03975,-0.174934
1482,-0.507046,-0.412758,0.443379
1483,0.020628,-0.201251,0.684309
1484,0.251124,-0.43389,0.798286
1485,0.543636,-0.48939,0.918621
1486,0.814412,-0.365133,1.075719
1487,0.757322,-0.391312,1.02715
1488,0.309152,-0.433697,0.780296
1489,0.000581,-0.610667,0.841604
1490,-0.160413,-0.671089,0.867866
1491,-0.219116,-0.661632,0.910043
1492,-0.107589,-0.168994,0.01541
1493,-0.043381,0.278764,-1.233221
1494,0.506955,2.475057,-2.361109
1495,0.050741,0.99292,-0.783758
1496,0.037746,-0.241467,-0.490079
1497,-0.311056,-0.07856,-0.325522
1498,-0.851692,0.654534,0.206915
1499,-0.342508,1.5358,-0.423823
1500,-0.213133,0.995199,0.867135
1501,-0.19513,-0.912124,1.149455
1502,-0.263752,-0.62478,0.717413
