,userAcceleration.x,userAcceleration.y,userAcceleration.z
759,-0.343986,1.15168,0.519645
760,-0.48645,-0.191778,0.425182
761,-0.407956,-0.453582,0.308732
762,-0.14244,-0.070558,0.537167
763,0.28902,0.08723,0.616552
764,0.407455,0.22462,0.566765
765,-0.075736,0.291164,0.26499
766,-0.17734,0.241163,0.157089
767,-0.044217,-0.138162,0.202595
768,-0.050239,-0.398892,0.185737
769,-0.062913,-0.493729,0.277047
770,-0.081907,-0.499183,0.352978
771,-0.095088,-0.312585,0.323513
772,-0.020633,-0.27288,0.135076
773,0.00167,-0.407204,0.073461
774,0.02182,-0.411756,0.11065
775,-0.003764,-0.162547,0.160698
776,-0.059137,-0.115818,0.06019
777,-0.013633,-0.081889,0.17624
778,0.487104,0.029583,-0.056967
779,0.656391,0.03355,-0.129489
780,0.665542,0.148573,-0.044382
781,0.200156,0.561085,0.035818
782,0.081242,0.573683,0.07885
783,0.248523,0.601726,0.386538
784,-0.376192,0.470092,0.318309
785,-0.563244,0.567256,0.283662
786,-0.719679,0.966011,0.381741
787,-0.586078,0.69352,0.408138
788,-0.492879,0.484187,0.329852
789,-0.119338,0.338049,0.105788
790,0.181519,-0.012443,0.008396
791,0.096223,-0.200662,0.065875
792,-0.083089,-0.328375,0.184844
793,-0.145589,-0.465564,0.238863
794,-0.135629,-0.689022,0.323474
795,-0.099057,-0.730426,0.331728
796,0.042063,-0.772193,0.340969
797,0.023073,-0.747309,0.361844
798,-0.004124,-0.706331,0.293049
799,0.014811,-0.68671,0.263353
800,0.056697,-0.536865,0.168062
801,0.0636,-0.232786,0.085678
802,-0.127528,0.38308,-0.011554
803,0.096662,1.775015,-0.361539
804,0.092142,1.782809,-0.343358
805,-0.181512,0.186646,-0.423004
806,-0.079175,0.00265,-0.104569
807,-0.110753,0.830767,0.287375
808,-0.501173,1.742994,0.63762
809,-0.563055,0.507372,0.593627
810,-0.568057,-0.360967,0.369113
811,-0.145946,-0.393766,0.276899
812,0.207916,-0.074649,0.553474
813,0.401813,0.046934,0.599484
814,0.167034,0.273302,0.525087
815,-0.255,0.255424,0.245857
816,-0.250847,0.15166,0.172346
817,-0.142676,-0.176721,0.229078
818,-0.13843,-0.339924,0.231705
819,-0.102361,-0.468954,0.273427
820,-0.057652,-0.457064,0.328278
821,-0.034983,-0.248622,0.273865
822,0.01376,-0.253209,0.073594
823,0.057598,-0.372228,0.157771
824,0.031484,-0.160881,0.15205
825,0.04154,-0.031287,0.099588
826,0.019888,-0.084123,0.063751
827,0.054067,-0.124293,0.08427
828,0.125656,-0.070718,0.003696
829,0.502483,0.07914,-0.080641
830,0.559642,0.142743,-0.025718
831,0.396957,0.338113,0.110149
832,-0.032825,0.477506,0.163932
833,0.054437,0.561313,0.343114
834,-0.147554,0.441969,0.277152
835,-0.428956,0.651097,0.200497
836,-0.483406,0.706366,0.305234
837,-0.531857,0.67238,0.400063
838,-0.287743,0.415643,0.225777
839,-0.073959,0.423785,0.072682
840,0.080449,0.193472,0.010172
841,-0.104658,-0.035069,0.103374
842,-0.111165,-0.227633,0.215786
843,-0.167803,-0.307004,0.192344
844,-0.134237,-0.521787,0.292936
845,-0.151651,-0.659849,0.368439
846,-0.11829,-0.793236,0.337722
847,-0.081614,-0.709623,0.305895
848,-0.051425,-0.71929,0.279256
849,0.021976,-0.663938,0.276119
850,0.041955,-0.505892,0.210824
851,0.016701,-0.26743,0.127945
852,-0.021737,-0.075153,0.071979
853,0.064526,1.048621,-0.125659
854,-0.009861,1.376261,-0.395027
855,-0.18433,0.29018,-0.319022
856,-0.259398,0.093963,-0.143266
857,-0.025225,0.820478,0.231962
858,-0.129665,1.26535,0.369487
859,-0.415126,0.568857,0.560884
860,-0.526075,-0.162707,0.358622
861,-0.338099,-0.337182,0.269625
862,0.014072,-0.177961,0.520971
863,0.453879,0.077318,0.576838
864,0.504149,0.191702,0.538263
865,-0.177579,0.280315,0.300078
866,-0.168007,-0.06938,0.269272
867,-0.170282,-0.192951,0.237483
868,-0.144262,-0.426916,0.278621
869,-0.143117,-0.473663,0.331899
870,-0.123391,-0.375079,0.362196
871,-0.065553,-0.145833,0.196789
872,-0.056586,-0.229347,0.098603
873,-0.043319,-0.336519,0.0855
874,-0.058401,-0.128309,0.18643
875,-0.040205,-0.114307,0.118419
876,0.039002,-0.108823,0.010343
877,0.243146,0.023501,-0.01518
878,0.267685,0.025245,-0.021835
879,0.468251,-0.037817,-0.099643
880,0.536938,0.130868,0.00161
881,0.269507,0.454999,0.047567
882,0.065631,0.522229,0.057861
883,0.034281,0.580878,0.294624
884,-0.149985,0.5117,0.315673
885,-0.521494,0.502401,0.253678
886,-0.645983,0.669295,0.401335
887,-0.558183,0.606057,0.508774
888,-0.397739,0.46701,0.357187
889,-0.085351,0.414455,0.165677
890,0.111989,0.212105,-0.022619
891,0.094168,-0.024523,0.062855
892,-0.114167,-0.153398,0.170975
893,-0.147235,-0.270991,0.156062
894,-0.122583,-0.490817,0.272389
895,-0.117176,-0.613133,0.27887
896,-0.055551,-0.737128,0.361797
897,-0.010762,-0.745756,0.378845
898,-0.008056,-0.662068,0.350808
899,0.059088,-0.682572,0.357438
900,0.046552,-0.56646,0.262462
901,-0.014859,-0.299394,0.078319
902,-0.089444,0.038599,0.028736
903,-0.202471,0.720329,-0.066604
904,-0.003851,1.389192,-0.30489
905,-0.120173,0.041546,-0.215148
906,-0.202028,-0.027154,-0.163623
907,-0.157298,0.189447,-0.098851
908,-0.218892,1.583261,0.365935
909,-0.417561,1.113297,0.514455
910,-0.382828,-0.086072,0.297084
911,-0.245982,-0.288619,0.281416
912,-0.063352,-0.248544,0.519401
913,0.47472,-0.008035,0.653649
914,0.106799,0.269071,0.514255
915,0.118706,0.252963,0.478988
916,-0.234209,0.003338,0.240549
917,-0.181757,-0.132289,0.231092
918,-0.147361,-0.331651,0.240029
919,-0.070318,-0.466096,0.355576
920,-0.092093,-0.399781,0.351907
921,-0.067561,-0.215099,0.257244
922,0.056437,-0.300482,0.063224
923,0.081367,-0.313403,0.048684
924,0.083834,-0.230675,0.140537
925,0.043682,-0.113672,0.090878
926,-0.071484,-0.067724,0.012056
927,-0.012301,-0.014437,0.08186
928,0.300228,0.049769,-0.022205
929,0.457593,0.074618,-0.062693
930,0.474725,0.185732,0.047223
931,0.189755,0.369924,0.066438
932,0.016555,0.500562,0.232969
933,0.099934,0.371942,0.340161
934,-0.149754,0.309875,0.383996
935,-0.440116,0.59223,0.295569
936,-0.637855,0.933056,0.403953
937,-0.693008,0.798036,0.449858
938,-0.30133,0.425179,0.279229
939,-0.168359,0.355539,0.151081
940,0.319035,0.16775,0.022067
941,0.149809,-0.046328,0.086133
942,-0.092788,-0.18426,0.146465
943,-0.144881,-0.323207,0.271159
944,-0.152579,-0.518986,0.419724
945,-0.141446,-0.710136,0.412243
946,-0.093923,-0.825942,0.390314
947,-0.09581,-0.708132,0.399189
948,-0.08915,-0.634134,0.327472
949,-0.05472,-0.61412,0.307537
950,-0.024857,-0.450283,0.223234
951,-0.006191,-0.254297,0.144151
952,-0.043361,-0.108354,0.16065
953,0.110391,0.88806,-0.072291
954,0.196649,1.099029,-0.302896
955,-0.110176,0.47184,-0.398537
956,-0.114478,0.535656,-0.067532
957,-0.125387,0.551678,-0.037894
958,-0.310609,1.794911,0.558305
959,-0.335813,-0.070812,0.368515
960,-0.449871,-0.745893,0.301192
961,-0.235439,-0.326091,0.439155
962,0.207517,-0.044381,0.611812
963,0.482315,0.377903,0.649524
964,-0.058241,0.447704,0.308845
965,-0.259862,0.150467,0.067657
966,-0.095832,-0.183166,0.176458
967,-0.019236,-0.431758,0.274482
968,0.001358,-0.493279,0.301321
969,-0.003175,-0.305807,0.337803
970,-0.029831,-0.137154,0.234235
971,-0.035605,-0.20029,0.170934
972,-0.08805,-0.388977,0.100982
973,-0.05527,-0.220357,0.274995
974,-0.02168,-0.130979,0.274022
975,-0.017469,-0.064367,0.142732
976,0.03159,0.055339,0.114629
977,0.104965,0.106996,0.188187
978,0.495696,0.086002,0.020857
979,0.603159,0.17186,0.079485
980,0.38834,0.369529,0.027906
981,0.170717,0.528513,0.218678
982,0.262706,0.564174,0.382622
983,-0.086841,0.489224,0.285347
984,-0.462365,0.494762,0.261441
985,-0.626456,0.678167,0.218873
986,-0.692897,0.654694,0.461264
987,-0.540162,0.442335,0.400954
988,-0.282159,0.454373,0.227338
989,-0.051517,0.241839,0.069629
990,0.006195,-0.050264,0.091211
991,-0.039806,-0.223419,0.155978
992,-0.074416,-0.384429,0.03322
993,-0.064012,-0.418459,0.200232
994,-0.027591,-0.550878,0.319019
995,0.113024,-0.811799,0.36953
996,0.125045,-0.808037,0.381263
997,0.092221,-0.72585,0.344768
998,0.045788,-0.578486,0.221436
999,0.045196,-0.476146,0.154208
1000,0.032425,-0.347392,0.045406
1001,-0.157079,0.397623,0.033773
1002,-0.159159,0.757351,-0.061421
1003,0.003209,1.244222,-0.127825
1004,-0.282655,0.2496,-0.264729
1005,-0.363435,0.242795,-0.204109
1006,0.004176,0.869306,0.18855
1007,-0.227084,1.357415,0.478278
1008,-0.297038,0.578011,0.576648
1009,-0.45357,-0.258602,0.44581
1010,-0.314093,-0.303926,0.347614
1011,-0.02334,-0.145861,0.567846
1012,0.445914,0.164655,0.59424
1013,0.310216,0.227086,0.502005
1014,-0.134099,0.231157,0.256759
1015,-0.096994,-0.082749,0.235699
1016,-0.040958,-0.201253,0.234851
1017,-0.014758,-0.383455,0.280144
1018,-0.045724,-0.486341,0.364644
1019,-0.082598,-0.418963,0.360244
1020,-0.105974,-0.220571,0.249777
1021,-0.060264,-0.245948,0.071066
1022,-0.02643,-0.246147,0.074965
1023,0.090645,-0.03539,0.218071
1024,0.114547,-0.031907,0.169662
1025,0.093901,-0.079594,0.14332
1026,0.108998,-0.026507,0.168968
1027,0.401317,0.07255,0.073399
1028,0.564889,0.110277,0.016171
1029,0.491723,0.159641,0.073538
1030,0.178135,0.42377,0.1386
1031,0.087306,0.458441,0.270932
1032,0.125112,0.444239,0.281884
1033,-0.247932,0.395404,0.323326
1034,-0.470086,0.50384,0.237398
1035,-0.583903,0.703556,0.306741
1036,-0.629427,0.768411,0.398694
1037,-0.456913,0.483209,0.261837
1038,-0.220591,0.360303,0.166291
1039,0.10882,0.142653,0.096976
1040,0.080701,-0.107697,0.173801
1041,-0.159101,-0.230643,0.229893
1042,-0.189778,-0.293608,0.197468
1043,-0.161929,-0.481248,0.306952
1044,-0.081073,-0.614294,0.377474
1045,-0.005657,-0.778543,0.322708
1046,0.012246,-0.583698,0.384258
1047,-0.023639,-0.65857,0.370599
1048,-0.028047,-0.606617,0.29706
1049,0.011461,-0.458123,0.186283
1050,0.028196,-0.237724,-0.000596
1051,-0.036454,-0.060607,-0.001715
1052,0.134585,1.333324,-0.153718
1053,0.164066,1.251784,-0.231975
1054,-0.232225,0.425375,-0.36753
1055,-0.266124,0.352647,-0.165798
1056,0.014084,0.93113,0.291587
1057,-0.442331,1.164853,0.465969
1058,-0.350602,0.567086,0.549743
1059,-0.357142,-0.306302,0.431329
1060,-0.273093,-0.36908,0.334292
1061,0.014299,-0.183428,0.597312
1062,0.299588,0.014445,0.560465
1063,0.128135,0.287933,0.44452
1064,-0.220284,0.100069,0.254096
1065,-0.157415,-0.042633,0.251851
1066,-0.081926,-0.286283,0.304226
1067,-0.073081,-0.379347,0.350062
1068,-0.106492,-0.38051,0.360063
1069,-0.10482,-0.212769,0.292415
1070,-0.055424,-0.23712,0.182038
1071,-0.017529,-0.286187,0.1075
1072,0.010779,-0.252254,0.160036
1073,0.023401,-0.177237,0.154243
1074,-0.026625,-0.125004,0.030529
1075,0.07699,-0.00254,0.049529
1076,0.097041,0.034199,0.09403
1077,0.28808,0.035155,-0.035351
1078,0.513459,0.013299,-0.002094
1079,0.435676,0.139179,0.042354
1080,0.285832,0.424875,0.057602
1081,0.157281,0.44591,0.178139
1082,0.094708,0.522295,0.310368
1083,-0.272024,0.440126,0.345098
1084,-0.590136,0.658489,0.267441
1085,-0.689355,0.92227,0.45669
1086,-0.651908,0.646754,0.499549
1087,-0.388631,0.390765,0.310254
1088,-0.120271,0.331787,0.124009
1089,0.199466,0.130943,-0.038984
1090,0.172137,-0.284965,0.368187
1091,-0.231656,-0.171073,0.180537
1092,-0.250991,-0.298048,0.232423
1093,-0.245033,-0.372949,0.31889
1094,-0.049882,-0.798615,0.380878
1095,-0.040584,-0.792381,0.398148
1096,0.024197,-0.698351,0.41557
1097,0.027735,-0.655094,0.319703
1098,0.03251,-0.608722,0.28919
1099,-0.002359,-0.387765,0.084689
1100,-0.056474,0.090538,0.057497
1101,-0.049627,0.093963,0.065837
1102,0.123127,1.342321,-0.134548
1103,-0.161062,0.950132,-0.400234
1104,-0.247766,0.115285,-0.219539
1105,-0.315955,0.391675,0.003233
1106,-0.050149,1.012509,0.393896
1107,-0.405895,1.126555,0.605942
1108,-0.241214,0.339842,0.500211
1109,-0.371879,-0.322132,0.336892
1110,-0.29081,-0.262174,0.334155
1111,0.239407,0.010844,0.610498
1112,0.317695,0.181611,0.616776
1113,-0.028677,0.364316,0.45513
1114,-0.224827,0.019476,0.232491
1115,-0.143952,-0.082653,0.244174
1116,-0.040139,-0.24688,0.264568
1117,-0.022213,-0.398456,0.295178
1118,-0.077089,-0.44281,0.332768
1119,-0.127581,-0.222352,0.320087
1120,-0.109817,-0.158655,0.167897
1121,-0.074852,-0.307022,0.105645
1122,0.00074,-0.273291,0.145378
1123,-0.030387,-0.14098,0.166311
1124,0.026664,-0.05775,0.091131
1125,0.051719,-0.06765,0.072748
1126,0.055534,-0.062793,0.053788
1127,0.254255,0.011183,-0.029381
1128,0.405224,0.048244,-0.019725
1129,0.411877,0.289484,0.108194
1130,0.169223,0.577317,0.123085
1131,0.11872,0.570693,0.293343
1132,0.108899,0.570328,0.321691
1133,-0.377437,0.439571,0.264316
1134,-0.538427,0.492894,0.242253
1135,-0.534474,0.666286,0.395705
1136,-0.447216,0.539796,0.427527
1137,-0.235721,0.367635,0.278601
1138,-0.065,0.313452,0.126474
1139,0.03316,0.248608,0.096559
1140,0.079805,-0.11711,0.133531
1141,-0.139989,-0.270076,0.239894
1142,-0.231408,-0.358963,0.32457
1143,-0.244561,-0.418404,0.379938
1144,-0.20372,-0.665142,0.412809
1145,-0.027794,-0.748326,0.431985
1146,-0.035858,-0.627513,0.413185
1147,-0.003518,-0.612566,0.312819
1148,0.05072,-0.554098,0.265078
1149,0.046025,-0.385802,0.122225
1150,-0.022526,-0.098757,0.035946
1151,-0.073073,0.314582,0.035868
1152,0.085873,1.068837,-0.142505
1153,-0.052037,0.990847,-0.324465
1154,-0.050158,0.101646,-0.273953
1155,-0.052256,-0.009173,-0.095345
1156,0.177598,0.743093,0.321042
1157,-0.301813,1.192416,0.624982
1158,-0.563567,0.858681,0.555093
1159,-0.522978,0.321545,0.415953
1160,-0.3844,-0.240297,0.242824
1161,-0.24236,-0.184632,0.428921
1162,0.322321,-0.005329,0.661006
1163,0.134091,0.345906,0.506676
1164,-0.125945,0.241115,0.268072
1165,-0.112647,-0.077598,0.205438
1166,-0.112746,-0.288066,0.244279
1167,-0.114626,-0.394224,0.319035
1168,-0.131059,-0.421407,0.411136
1169,-0.157834,-0.281368,0.386042
1170,-0.101351,-0.192993,0.227503
1171,-0.028483,-0.244049,0.096141
1172,-0.019857,-0.331644,0.13839
1173,0.029668,-0.197317,0.216257
1174,0.019728,-0.076474,0.020192
1175,0.043742,-0.053698,-0.029923
1176,0.11354,-0.017927,0.100387
1177,0.312914,0.023415,-0.027861
1178,0.554578,0.055652,-0.010605
1179,0.49385,0.259458,0.114528
1180,0.307865,0.49852,0.27407
1181,0.106508,0.617115,0.372992
1182,0.006781,0.661724,0.351498
1183,-0.565182,0.582062,0.280391
1184,-0.760424,0.661828,0.290947
1185,-0.613727,0.59513,0.466236
1186,-0.437536,0.435786,0.468928
1187,-0.365066,0.448311,0.424343
1188,-0.028672,0.401694,0.153384
1189,0.02486,0.184371,0.070324
1190,-0.030084,-0.066555,0.143988
1191,-0.195996,-0.22369,0.202292
1192,-0.221853,-0.405841,0.389365
1193,-0.168969,-0.391018,0.293919
1194,-0.131337,-0.63769,0.333392
1195,0.065017,-0.823094,0.405061
1196,0.034341,-0.677334,0.406631
1197,0.027144,-0.672201,0.366745
1198,0.066117,-0.670833,0.34004
1199,0.079102,-0.41215,0.140322
1200,0.074786,-0.24835,0.030557
1201,-0.097536,0.357948,-0.039719
1202,-0.021779,1.216796,-0.195009
1203,-0.161479,1.04403,-0.348929
1204,-0.094941,-0.066994,-0.350767
1205,-0.100123,0.002564,-0.030039
1206,-0.057905,0.371752,0.131702
1207,-0.129978,0.927243,0.685045
1208,-0.68334,1.603128,0.769412
1209,-0.56721,0.513354,0.423492
1210,-0.524802,-0.451264,0.147181
1211,-0.215835,-0.325916,0.446746
1212,0.289599,-0.294743,0.619461
1213,0.437185,0.238593,0.618294
1214,-0.029602,0.360711,0.342453
1215,-0.078072,0.098634,0.225207
1216,-0.081573,-0.121744,0.190025
1217,-0.2113,-0.403248,0.288718
1218,-0.253515,-0.475688,0.326848
1219,-0.238031,-0.328519,0.371451
1220,-0.213743,-0.182054,0.302247
1221,-0.059725,-0.273976,0.116879
1222,-0.015162,-0.31887,0.138622
1223,5.60E-05,-0.184058,0.22084
1224,0.059617,-0.055944,0.122168
1225,0.17179,0.028128,0.02427
1226,0.188646,0.04617,0.075706
1227,0.225436,-0.037735,-0.026432
1228,0.532266,0.048204,-0.055224
1229,0.531979,0.201503,0.003754
1230,0.351141,0.583689,0.027544
1231,0.056347,0.509049,0.178492
1232,0.061921,0.522884,0.419961
1233,-0.054028,0.476761,0.399789
1234,-0.569578,0.615532,0.294966
1235,-0.600358,0.780578,0.442003
1236,-0.639635,0.658123,0.527356
1237,-0.455337,0.485899,0.35073
1238,-0.223217,0.376188,0.193047
1239,0.080856,0.154835,0.066613
1240,0.201796,-0.110929,0.082498
1241,-0.027609,-0.305522,0.219129
1242,-0.184628,-0.405096,0.286763
1243,-0.182699,-0.467574,0.361998
1244,-0.082266,-0.752119,0.35174
1245,-0.037946,-0.776505,0.393679
1246,-0.002005,-0.682167,0.41798
1247,0.072132,-0.653298,0.335953
1248,0.085898,-0.655191,0.334117
1249,0.037452,-0.352619,0.147963
1250,-0.039001,-0.036269,0.01828
1251,-0.173606,0.491686,-0.059814
1252,0.033649,1.423435,-0.142607
1253,-0.151446,0.816072,-0.294901
1254,-0.164712,0.209252,-0.320201
1255,-0.040314,0.404507,0.088347
1256,-0.07315,1.069635,0.444955
1257,-0.584831,1.523405,0.663996
1258,-0.622341,0.357832,0.425076
1259,-0.515846,-0.461441,0.259314
1260,-0.400992,-0.438438,0.248759
1261,0.251148,-0.224134,0.691723
1262,0.435251,0.186224,0.674497
1263,-0.037919,0.448685,0.423487
1264,-0.12404,0.015521,0.177024
1265,-0.084135,-0.160503,0.178763
1266,-0.085066,-0.392104,0.241072
1267,-0.093471,-0.582309,0.404824
1268,-0.11915,-0.509358,0.436354
1269,-0.149284,-0.106187,0.238862
1270,-0.093017,-0.213486,0.059464
1271,-0.082433,-0.303685,0.104111
1272,0.008228,-0.172061,0.196549
1273,0.07398,-0.100312,0.132871
1274,0.11543,-0.107638,-0.003701
1275,0.137032,-0.026095,0.019666
1276,0.268289,0.024959,0.022168
1277,0.469587,0.070817,-0.002175
1278,0.468774,0.111275,0.02175
1279,0.385905,0.204743,0.106187
1280,-0.083057,0.516425,0.142201
1281,0.027701,0.442511,0.420115
1282,-0.145458,0.42646,0.389081
1283,-0.459845,0.577086,0.325275
1284,-0.545306,0.92033,0.379212
1285,-0.749279,0.932873,0.485417
1286,-0.355192,0.440093,0.213403
1287,-0.236665,0.36925,0.167359
1288,0.085662,0.156971,0.076746
1289,0.041527,-0.146955,0.144604
1290,-0.230861,-0.206797,0.189914
1291,-0.308784,-0.211557,0.242879
1292,-0.224176,-0.594759,0.399695
1293,-0.216717,-0.589395,0.415864
1294,-0.034613,-0.847217,0.388365
1295,-0.051708,-0.708874,0.391982
1296,0.004196,-0.725631,0.376216
1297,0.061196,-0.729603,0.346875
1298,0.058146,-0.467729,0.202584
1299,0.011183,-0.287245,0.173784
1300,-0.052395,-0.047965,0.130085
1301,-0.074411,1.266421,-0.171719
1302,-0.088862,1.51404,-0.35944
1303,-0.116006,0.111483,-0.347985
1304,0.077885,-0.107189,-0.099473
1305,0.072466,0.779401,0.268936
1306,-0.468908,1.499757,0.621087
1307,-0.586503,1.044901,0.61177
1308,-0.660948,-0.103946,0.306982
1309,-0.247504,-0.341548,0.483672
1310,0.239874,-0.291788,0.672763
1311,0.407631,-0.097582,0.671884
1312,-0.080297,0.41592,0.430899
1313,-0.224012,0.213392,0.210538
1314,-0.168784,-0.003719,0.197718
1315,-0.09477,-0.391896,0.290815
1316,-0.102717,-0.47899,0.29798
1317,-0.129077,-0.545385,0.379266
1318,-0.226679,-0.188353,0.315013
1319,-0.17511,-0.171833,0.216655
1320,-0.044745,-0.361274,0.079067
1321,0.01253,-0.240841,0.156779
1322,0.049244,-0.054215,0.132674
1323,0.063717,-0.012881,0.074904
1324,0.051289,-0.011566,0.002978
1325,0.133969,0.01893,0.053485
1326,0.439633,0.065048,-0.071989
1327,0.547259,0.098516,0.059004
1328,0.401642,0.47186,0.097374
1329,0.119494,0.596563,0.286726
1330,0.11155,0.658157,0.402355
1331,-0.299018,0.602767,0.310613
1332,-0.64371,0.715828,0.206515
1333,-0.752599,0.830239,0.448068
1334,-0.612268,0.524839,0.542214
1335,-0.509905,0.403231,0.462629
1336,-0.178606,0.401023,0.181614
1337,0.075436,0.198053,0.082327
1338,0.146831,-0.098037,0.118627
1339,-0.018075,-0.215801,0.20251
1340,-0.232494,-0.483213,0.290904
1341,-0.21937,-0.530485,0.329499
1342,-0.171855,-0.642404,0.373975
1343,-0.018462,-0.694531,0.351855
1344,-0.00506,-0.660797,0.358192
1345,0.015133,-0.677759,0.342249
1346,0.0753,-0.573243,0.221751
1347,0.06906,-0.434374,0.120198
1348,0.047538,-0.293001,0.00844
1349,-0.092253,0.282022,-0.030178
1350,-0.036983,1.037921,-0.134524
1351,-0.044219,1.230119,-0.278291
1352,-0.368961,0.278681,-0.136202
1353,-0.346915,0.592007,0.048048
1354,-0.580347,1.478588,0.700749
1355,-0.719886,0.572445,0.42574
1356,-0.642316,0.019074,0.492876
1357,-0.338081,-0.158496,0.435349
1358,0.085552,0.018947,0.697755
1359,0.358229,0.086839,0.666993
1360,-0.009672,0.337218,0.503962
1361,-0.235726,0.275765,0.341181
1362,-0.205028,0.072317,0.208661
1363,-0.067345,-0.289052,0.248523
1364,-0.039405,-0.409338,0.286004
1365,-0.082206,-0.491152,0.375991
1366,-0.143946,-0.348289,0.382293
1367,-0.148586,-0.217529,0.233099
1368,-0.139452,-0.266972,0.149488
1369,-0.113713,-0.45245,0.149628
1370,-0.076732,-0.2665,0.183031
1371,-0.002023,-0.164691,0.058285
1372,0.074519,-0.144101,0.018581
1373,0.202854,0.072395,0.099889
1374,0.331779,0.117568,-0.000591
1375,0.449105,0.142754,0.000188
1376,0.362746,0.276778,0.077829
1377,0.091958,0.501661,0.144365
1378,0.174413,0.557367,0.297257
1379,-0.035097,0.537289,0.312835
1380,-0.341953,0.522198,0.306249
1381,-0.879108,1.040361,0.368401
1382,-0.840551,0.932069,0.587992
1383,-0.66162,0.727181,0.54615
1384,-0.243211,0.475664,0.134078
1385,0.039643,0.390272,0.005503
1386,0.183186,0.036553,0.046421
1387,-0.031303,-0.249338,0.193695
1388,-0.210209,-0.402356,0.250302
1389,-0.270307,-0.58019,0.415695
1390,-0.24313,-0.923518,0.451522
1391,-0.177527,-0.864034,0.41765
1392,-0.149299,-0.794594,0.420821
1393,-0.119404,-0.771484,0.400488
1394,-0.078967,-0.625503,0.25639
1395,-0.060498,-0.521226,0.143315
1396,-0.062434,-0.399623,0.024279
1397,-0.049537,0.054633,-0.069757
1398,0.083283,0.799329,-0.158611
1399,0.148597,1.181014,-0.272827
1400,0.032449,0.443719,-0.222044
1401,-0.370232,0.692434,0.152227
1402,-0.41518,1.644133,0.441595
1403,-0.73448,0.941534,0.36088
1404,-0.671788,-0.360575,0.485316
1405,-0.534367,-0.312117,0.35398
1406,-0.07776,-0.062602,0.524873
1407,0.397426,0.333708,0.684914
1408,0.283716,0.531935,0.464457
1409,-0.220761,0.368727,0.156507
1410,-0.125378,0.018433,0.129115
1411,0.016355,-0.229936,0.264998
1412,0.038115,-0.37256,0.298279
1413,0.011835,-0.458665,0.355875
1414,-0.113769,-0.540971,0.392364
1415,-0.203209,-0.363111,0.336763
1416,-0.232103,-0.286574,0.210739
1417,-0.238933,-0.45929,0.160929
1418,-0.241446,-0.450853,0.257658
1419,-0.182224,-0.273337,0.193198
1420,-0.077809,-0.094009,0.139762
1421,0.101317,0.056932,0.155582
1422,0.118212,0.114938,0.168065
1423,0.197109,0.146489,-0.004351
1424,0.451897,0.15543,0.051038
1425,0.41579,0.244304,0.150569
1426,-0.005211,0.464698,0.08201
1427,0.136442,0.481444,0.290322
1428,0.090842,0.463205,0.350688
1429,-0.426825,0.562769,0.248421
1430,-0.671089,1.001907,0.273782
1431,-0.850396,0.980324,0.572479
1432,-0.534661,0.601049,0.433049
1433,-0.331545,0.523562,0.1024
1434,-0.065455,0.355209,0.052831
1435,0.089832,-0.0229,0.063022
1436,-0.084994,-0.325067,0.188123
1437,-0.319145,-0.385158,0.267358
1438,-0.358506,-0.524023,0.329086
1439,-0.110556,-0.764371,0.404387
1440,-0.154838,-0.844415,0.328575
1441,-0.026981,-0.743584,0.390896
1442,-0.004212,-0.722956,0.316232
1443,0.020333,-0.736952,0.311864
1444,0.025678,-0.529459,0.140214
1445,-0.020274,-0.216272,0.045848
1446,-0.095567,0.36479,-0.063261
1447,0.046267,1.322693,-0.090185
1448,-0.052086,1.283546,-0.282778
1449,-0.212714,0.02377,-0.306163
1450,-0.098997,-0.142375,-0.043477
1451,-0.298103,0.509586,0.257598
1452,-0.67891,1.770644,0.773706
1453,-0.900772,1.365986,0.673315
1454,-0.591859,-0.00898,0.334327
1455,-0.207787,-0.406131,0.320378
1456,0.036696,-0.138229,0.600564
1457,0.315651,0.142872,0.557075
1458,-0.058148,0.373906,0.575683
1459,-0.439222,0.290918,0.339796
1460,-0.28354,0.037043,0.193454
1461,-0.150529,-0.114706,0.22253
1462,-0.058943,-0.317963,0.312979
1463,-0.047063,-0.472246,0.361972
1464,-0.042839,-0.508982,0.42124
1465,-0.101796,-0.294611,0.193149
1466,-0.095306,-0.411154,0.079358
1467,-0.133689,-0.46164,0.099689
1468,-0.16352,-0.267205,0.026005
1469,-0.123546,-0.121145,0.082241
1470,-0.022004,-0.181261,0.000615
1471,-0.000428,0.004876,0.039013
1472,0.152379,0.11082,-0.003232
1473,0.355989,0.069931,-0.017506
1474,0.261719,0.203454,0.110553
1475,-0.160701,0.540356,0.168135
1476,0.030891,0.562069,0.306579
1477,-0.037187,0.549341,0.335738
1478,-0.471869,0.684792,0.227432
1479,-0.60803,0.961316,0.355546
1480,-0.715936,1.091835,0.581302
1481,-0.436902,0.627153,0.271862
1482,-0.454878,0.570905,0.172978
1483,-0.056561,0.302769,0.006007
1484,0.008593,0.012162,0.033662
1485,-0.209446,-0.250119,0.172532
1486,-0.340241,-0.214889,0.180673
1487,-0.254728,-0.429053,0.362704
1488,-0.246061,-0.539718,0.329643
1489,-0.095298,-0.761699,0.378249
1490,-0.129268,-0.868365,0.346789
1491,-0.120759,-0.859222,0.37906
1492,-0.075909,-0.864877,0.36922
1493,-0.065703,-0.856976,0.324629
1494,-0.077229,-0.543488,0.28557
