,userAcceleration.x,userAcceleration.y,userAcceleration.z
757,0.112098,0.973773,0.355082
758,0.012658,1.079151,0.253951
759,0.466269,0.109561,-0.772724
760,0.648312,0.129443,-0.822762
761,0.492112,0.165523,-0.540933
762,-0.001654,0.037263,0.197795
763,-0.278592,-0.061845,-0.1434
764,-0.21636,-0.025831,-0.186526
765,-0.078465,-0.012011,-0.158647
766,0.202955,-0.120936,-0.015209
767,0.212799,-0.12109,0.013816
768,0.468513,-0.173991,0.051414
769,0.504626,-0.260483,0.097991
770,0.345953,-0.303319,0.108092
771,0.151743,-0.422841,0.105399
772,-0.006217,-0.391457,0.047237
773,-0.053065,-0.389754,-0.057793
774,-0.106287,-0.504657,-0.049047
775,-0.185821,-0.42301,0.064863
776,-0.213496,-0.419487,0.15382
777,-0.080231,-0.29295,0.219067
778,-0.020754,0.008242,0.252361
779,0.036723,0.060445,0.276756
780,-0.13842,0.173117,0.378541
781,-0.243322,0.321711,0.418406
782,-0.280401,0.42198,0.066868
783,-0.377622,0.761018,0.127689
784,-0.410468,0.747595,0.037839
785,-0.278176,0.667618,-0.145085
786,0.248832,0.225737,-0.480696
787,0.394182,0.08266,-0.509788
788,0.444444,0.056939,-0.467553
789,0.352531,0.104405,-0.116975
790,0.346793,0.342401,0.098615
791,0.291626,0.542159,0.203709
792,0.288225,0.554302,0.130779
793,0.133632,0.230288,-0.065479
794,-0.059582,-0.126933,-0.07288
795,-0.165659,-0.28892,-0.024284
796,-0.153888,-0.378899,-0.002435
797,-0.022887,-0.387751,0.010861
798,0.041618,-0.398984,0.027816
799,0.1586,-0.414564,0.151898
800,0.190283,-0.457603,0.249748
801,0.161529,-0.508947,0.287919
802,0.100929,-0.500575,0.262618
803,0.038597,-0.425139,0.227092
804,-0.032126,-0.32021,0.188897
805,-0.104842,-0.169,0.106312
806,-0.121587,-0.050245,0.096604
807,-0.090937,0.399597,0.215731
808,0.157186,0.366523,0.149475
809,0.255676,0.539934,0.126407
810,-0.019325,0.759146,0.331194
811,-0.086715,0.697519,0.393786
812,0.030913,0.57481,0.295107
813,0.399157,0.331034,-0.068615
814,0.47354,0.174221,-0.276906
815,0.433568,0.06532,-0.3277
816,0.237096,-0.175634,-0.291706
817,-0.104726,-0.035061,-0.125583
818,-0.255009,0.051163,-0.109235
819,-0.41823,0.062521,-0.210785
820,-0.147685,0.091878,-0.104922
821,-0.00041,0.124316,-0.051576
822,0.299611,0.041458,0.0455
823,0.435253,-0.112804,0.113524
824,0.469919,-0.314489,0.143675
825,0.40376,-0.317363,0.100247
826,0.218149,-0.41913,0.050148
827,0.069106,-0.437017,-0.009227
828,-0.063706,-0.373027,-0.053029
829,-0.164681,-0.32611,-0.071604
830,-0.179082,-0.357178,-0.024928
831,-0.157001,-0.398933,0.029787
832,0.039434,-0.377862,0.205086
833,0.079145,-0.289506,0.275986
834,0.147783,-0.088196,0.276935
835,0.101866,-0.068259,0.247969
836,-0.201471,0.108123,0.209857
837,-0.319494,0.17876,0.282462
838,-0.405663,0.260999,0.023489
839,-0.469636,0.513321,0.097212
840,-0.454274,0.657908,0.101934
841,-0.365677,0.780995,0.012342
842,-0.031928,0.65202,-0.114532
843,0.365847,0.36336,-0.335047
844,0.445208,0.047007,-0.491287
845,0.349903,-0.146847,-0.28666
846,0.299022,0.040719,-0.063281
847,0.337091,0.235346,0.154754
848,0.336066,0.359749,0.206553
849,0.161402,0.384853,0.170769
850,-0.055979,0.078676,-0.057267
851,-0.238262,-0.14716,-0.166841
852,-0.336749,-0.216637,-0.180711
853,-0.322834,-0.266762,-0.102558
854,-0.108857,-0.358034,0.020428
855,0.136546,-0.407934,0.101676
856,0.251925,-0.469609,0.20195
857,0.310641,-0.500606,0.31113
858,0.26313,-0.550748,0.36985
859,0.146657,-0.548584,0.352633
860,0.096415,-0.478983,0.30713
861,-0.071622,-0.345226,0.189877
862,-0.079176,-0.285113,0.075891
863,0.031486,-0.101054,-0.023511
864,0.05798,0.006648,0.004584
865,0.068102,0.578154,0.380149
866,-0.044002,0.778848,0.224578
867,0.079387,0.770679,0.119141
868,-0.215314,0.802613,0.377217
869,-0.27134,0.977962,0.502239
870,-0.046713,0.642878,0.297681
871,0.272947,-0.051266,-0.252221
872,0.433096,-0.175585,-0.49567
873,0.208145,0.067933,-0.440211
874,-0.050139,-0.06141,-0.087604
875,-0.197608,-0.043761,-0.138572
876,-0.345941,-0.052856,-0.251628
877,-0.004478,-0.090036,-0.114291
878,0.13591,-0.087069,-0.052789
879,0.327552,0.041216,0.088911
880,0.394971,-0.100245,0.155379
881,0.428191,-0.320588,0.154123
882,0.348625,-0.420576,0.118774
883,0.177001,-0.542727,0.086546
884,0.007515,-0.491658,0.07388
885,-0.09144,-0.4506,0.010538
886,-0.143791,-0.434392,-0.072883
887,-0.080725,-0.451425,-0.049175
888,-0.088844,-0.220273,0.179448
889,-0.024401,0.006889,0.291354
890,0.01875,0.062969,0.306636
891,-0.114413,0.012347,0.274887
892,-0.316367,0.108712,0.269491
893,-0.377754,0.325998,0.107907
894,-0.308734,0.491441,0.034886
895,-0.3477,0.676594,0.026791
896,-0.325544,0.848968,0.127819
897,-0.232263,0.813892,0.099853
898,0.231446,0.435558,-0.37562
899,0.55765,0.196197,-0.524885
900,0.524836,0.006886,-0.402752
901,0.396629,-0.071282,-0.139452
902,0.358223,-0.028075,-0.032061
903,0.269714,0.146144,0.214231
904,0.19458,0.235327,0.155146
905,0.128856,0.223681,0.050296
906,-0.148848,0.050506,-0.047185
907,-0.229206,-0.085767,-0.073293
908,-0.249852,-0.12887,-0.089589
909,-0.126162,-0.277423,0.00991
910,0.049846,-0.386616,0.093182
911,0.09089,-0.423668,0.100611
912,0.197554,-0.608861,0.20653
913,0.181101,-0.667346,0.298545
914,0.089668,-0.60004,0.338045
915,0.009672,-0.450244,0.335857
916,-0.035662,-0.251444,0.175387
917,-0.037402,-0.121711,0.020236
918,0.117271,-0.051491,0.025361
919,0.285943,0.415128,0.336782
920,0.044984,0.697942,0.465874
921,-0.245684,0.753898,0.550448
922,0.030329,0.106715,0.125754
923,0.044367,0.318767,0.240921
924,0.027864,0.425069,0.455546
925,-0.151878,1.24793,0.331886
926,0.137294,0.739661,-0.136181
927,0.427548,-0.027592,-0.880366
928,0.365969,0.072444,-0.407127
929,0.235969,0.097616,-0.060055
930,0.153133,0.02333,0.143243
931,-0.33808,-0.193202,-0.15954
932,-0.169761,-0.132241,-0.261512
933,-0.005203,-0.098526,-0.213025
934,0.133979,-0.089739,-0.136161
935,0.244716,-0.068904,-0.091527
936,0.385425,-0.163878,0.124892
937,0.405317,-0.242454,0.290661
938,0.278699,-0.304661,0.298231
939,0.146628,-0.412211,0.188455
940,0.061554,-0.437126,0.015271
941,0.003297,-0.452707,-0.035313
942,-0.116818,-0.368931,0.019485
943,-0.229739,-0.293271,0.156926
944,-0.184672,-0.195035,0.258454
945,-0.093654,-0.085145,0.288153
946,-0.101704,0.079221,0.275947
947,-0.116174,0.117144,0.309766
948,-0.211218,0.244916,0.331416
949,-0.290428,0.349732,0.248358
950,-0.374438,0.532179,0.097872
951,-0.24307,0.698826,0.069255
952,-0.255425,0.719739,-0.147458
953,-0.16941,0.728468,-0.234084
954,0.221649,0.2925,-0.378067
955,0.432712,-0.02159,-0.468047
956,0.451225,-0.016726,-0.461884
957,0.325374,0.127991,-0.108813
958,0.338189,0.342569,0.266445
959,0.199282,0.539889,0.413215
960,0.184602,0.548996,0.339148
961,-0.043451,-0.197314,-0.131913
962,-0.121909,-0.293209,-0.160204
963,-0.203486,-0.353559,-0.144554
964,-0.304716,-0.406358,-0.040616
965,-0.087311,-0.433003,0.058752
966,-0.001663,-0.434991,0.079772
967,0.145796,-0.521387,0.208913
968,0.159612,-0.595349,0.322091
969,0.111666,-0.56823,0.398423
970,0.050486,-0.531402,0.367388
971,0.0212,-0.449611,0.295349
972,-0.160209,-0.113243,0.027936
973,-0.077508,0.098579,-0.034483
974,0.05388,0.159385,0.061353
975,0.171512,0.23834,0.164593
976,-0.030847,0.208114,0.157821
977,0.182793,0.292799,0.027478
978,-0.099019,0.811908,0.498657
979,-0.018052,1.033061,0.431255
980,0.05496,0.960166,0.241896
981,0.460214,-0.073675,-0.268375
982,0.532578,0.037389,-0.503688
983,0.456663,0.120118,-0.424235
984,0.151838,-0.029461,-0.064084
985,-0.249439,-0.118019,-0.099157
986,-0.426307,-0.064257,-0.320487
987,-0.313746,-0.07274,-0.295577
988,-0.054052,-0.051885,-0.160888
989,0.097563,-0.013681,-0.075076
990,0.386299,-0.147069,0.156445
991,0.495028,-0.282766,0.251844
992,0.504551,-0.327142,0.265065
993,0.243497,-0.450907,0.126198
994,0.033963,-0.454417,0.063175
995,-0.042916,-0.411647,0.024314
996,-0.217991,-0.349479,-0.075817
997,-0.224191,-0.342007,-0.058405
998,-0.089806,-0.402437,0.056355
999,0.024713,-0.327659,0.170452
1000,0.111318,-0.029568,0.321633
1001,0.126391,0.001794,0.336495
1002,-0.062688,-0.085844,0.279286
1003,-0.336491,0.218132,0.225752
1004,-0.346411,0.342014,0.242338
1005,-0.342229,0.281605,0.091204
1006,-0.443891,0.549778,0.085095
1007,-0.444179,0.67415,0.206398
1008,-0.436015,0.674221,0.016177
1009,-0.039792,0.515419,-0.377476
1010,0.179875,0.377729,-0.362045
1011,0.427614,0.016352,-0.50307
1012,0.363179,-0.027422,-0.326469
1013,0.365433,0.05069,-0.250373
1014,0.336776,0.434016,0.25862
1015,0.198088,0.59057,0.482527
1016,0.138352,0.631392,0.425552
1017,0.058688,0.057129,-0.129319
1018,-0.088391,-0.302901,-0.236791
1019,-0.249744,-0.442609,-0.170555
1020,-0.287926,-0.495081,-0.087315
1021,-0.016473,-0.538154,0.020368
1022,0.155033,-0.50127,0.090942
1023,0.254681,-0.495307,0.160736
1024,0.295212,-0.594088,0.275543
1025,0.232248,-0.597225,0.370677
1026,0.120993,-0.58012,0.340844
1027,0.001734,-0.456183,0.221739
1028,-0.053002,-0.281108,0.056773
1029,-0.05633,-0.06952,-0.043345
1030,-0.044678,0.025791,-0.006332
1031,0.008745,0.419345,0.189395
1032,-0.300505,0.620918,0.349893
1033,-0.268284,0.309127,0.260703
1034,0.125135,0.216787,0.139238
1035,0.111152,0.698504,0.541422
1036,0.029263,0.939357,0.539424
1037,0.160756,0.475724,-0.09884
1038,0.546564,0.168791,-0.835869
1039,0.583497,0.294129,-0.668155
1040,0.245328,0.296425,-0.100354
1041,-0.052634,0.15137,0.188981
1042,-0.285427,-0.065605,-0.205062
1043,-0.154489,-0.160133,-0.352336
1044,0.163853,-0.087928,-0.22841
1045,0.259183,-0.05112,-0.056378
1046,0.404631,-0.094309,0.069987
1047,0.512231,-0.168763,0.196519
1048,0.501378,-0.273679,0.271063
1049,0.246611,-0.304455,0.194231
1050,0.037936,-0.440422,0.085387
1051,-0.07871,-0.426261,-0.035336
1052,-0.113121,-0.414243,-0.103601
1053,-0.253356,-0.447349,-0.079629
1054,-0.132672,-0.432207,0.103911
1055,-0.030769,-0.449815,0.167868
1056,0.135162,-0.157251,0.318428
1057,0.183495,-0.044521,0.380498
1058,0.150122,-0.112309,0.352221
1059,-0.217297,0.031416,0.312601
1060,-0.334674,0.27237,0.307622
1061,-0.354258,0.443419,0.069101
1062,-0.422262,0.607662,0.033735
1063,-0.454756,0.675115,0.11527
1064,-0.230811,0.686541,-0.095289
1065,0.224516,0.644279,-0.2757
1066,0.591249,0.271255,-0.238425
1067,0.616318,0.053607,-0.485315
1068,0.43695,0.107898,-0.31012
1069,0.379413,0.288372,-0.13011
1070,0.369725,0.577205,0.241297
1071,0.184904,0.732041,0.485639
1072,0.116938,0.222949,0.020494
1073,0.006717,-0.084389,-0.142225
1074,-0.239619,-0.439863,-0.120843
1075,-0.287316,-0.546092,-0.080896
1076,-0.260027,-0.586036,-0.0763
1077,0.055903,-0.617978,0.01814
1078,0.154895,-0.613143,0.122307
1079,0.166646,-0.62775,0.182902
1080,0.143868,-0.682328,0.395541
1081,0.08352,-0.630562,0.385864
1082,0.037557,-0.483818,0.232685
1083,0.040823,-0.1435,0.035568
1084,0.086618,0.119616,0.03035
1085,0.057183,0.122939,0.121797
1086,0.185758,0.699604,0.328957
1087,-0.130502,0.829301,0.307261
1088,0.151182,0.131491,0.024159
1089,-0.034029,0.475951,0.347801
1090,0.030561,0.989731,0.563469
1091,0.083344,0.990454,0.46058
1092,0.082961,0.566705,0.032147
1093,0.542473,-0.118596,-0.569605
1094,0.528135,-0.028436,-0.611126
1095,0.35913,0.112559,-0.12794
1096,0.099162,-0.043302,0.08821
1097,-0.048836,-0.072449,0.017552
1098,-0.206308,-0.02864,-0.222996
1099,-0.026675,-0.006358,-0.143553
1100,0.079048,0.000869,-0.113324
1101,0.22124,-0.001384,-0.027294
1102,0.369509,-0.125425,0.074938
1103,0.393012,-0.197247,0.132588
1104,0.381257,-0.373751,0.218222
1105,0.220449,-0.45599,0.153567
1106,0.113411,-0.501927,0.132989
1107,-0.118235,-0.423283,-0.007444
1108,-0.198035,-0.493891,-0.087116
1109,-0.168454,-0.434449,-0.036163
1110,-0.095074,-0.411615,0.071884
1111,0.022025,-0.27116,0.27336
1112,0.030491,-0.08784,0.348778
1113,0.159151,-0.039047,0.329198
1114,-0.027039,0.020448,0.254959
1115,-0.187989,0.128258,0.270991
1116,-0.20212,0.259023,0.327003
1117,-0.290206,0.243396,0.177804
1118,-0.417535,0.50973,0.163708
1119,-0.368601,0.669437,0.175066
1120,-0.418722,0.808179,-0.05964
1121,0.009907,0.72217,-0.246497
1122,0.442507,0.355647,-0.334564
1123,0.464023,0.037348,-0.51446
1124,0.254446,-0.03234,-0.293419
1125,0.212816,0.15135,-0.059832
1126,0.284256,0.369848,0.242856
1127,0.208224,0.519747,0.443732
1128,0.232092,0.239978,0.110184
1129,0.0647,-0.190744,-0.127355
1130,-0.149238,-0.371086,-0.153679
1131,-0.26187,-0.450054,-0.141006
1132,-0.194225,-0.468487,-0.029958
1133,0.036451,-0.454476,0.079453
1134,0.13994,-0.535714,0.134574
1135,0.180246,-0.62681,0.236662
1136,0.199549,-0.643252,0.281502
1137,0.142333,-0.642262,0.440588
1138,0.076598,-0.525548,0.366595
1139,0.005342,-0.324937,0.209705
1140,-0.034826,-0.244257,0.116331
1141,-0.040583,-0.037328,0.033238
1142,0.012445,0.072358,0.082
1143,-0.092848,0.859072,0.43445
1144,-0.253866,0.528647,0.42581
1145,0.173768,0.302608,0.093081
1146,-0.029037,0.581766,0.497172
1147,0.143563,1.016353,0.53496
1148,0.086114,0.892272,0.18661
1149,0.383679,0.158445,-0.533823
1150,0.65031,0.082927,-0.780813
1151,0.452644,0.170153,-0.428104
1152,0.223669,0.212523,-0.086993
1153,-0.277166,-0.081616,-0.118219
1154,-0.274489,-0.08015,-0.127227
1155,0.042319,-0.010154,-0.171868
1156,0.269773,0.023663,-0.012258
1157,0.273198,0.022981,0.011369
1158,0.449746,-0.089586,0.1486
1159,0.476509,-0.244769,0.172345
1160,0.438539,-0.413292,0.147237
1161,0.175536,-0.522606,0.120749
1162,-0.026638,-0.515839,0.05688
1163,-0.123656,-0.495041,-0.054944
1164,-0.189475,-0.45059,-0.103195
1165,-0.203131,-0.311996,0.120931
1166,-0.154011,-0.344165,0.204386
1167,-0.11302,-0.247434,0.267089
1168,0.114361,0.000178,0.327358
1169,0.095917,0.026195,0.297475
1170,0.021628,0.07748,0.298096
1171,-0.224359,0.280705,0.444355
1172,-0.22196,0.289015,0.420619
1173,-0.34201,0.332661,-0.044646
1174,-0.218235,0.709688,0.227105
1175,-0.160276,0.724019,-0.203847
1176,0.159312,0.531494,-0.388319
1177,0.370948,0.366993,-0.345119
1178,0.406994,-0.046161,-0.323804
1179,0.14988,0.01893,-0.340773
1180,0.197031,0.149934,-0.195328
1181,0.246538,0.324745,-0.053942
1182,0.101752,0.707377,0.48883
1183,0.134446,0.625751,0.299462
1184,0.185573,0.366677,0.04296
1185,-0.145583,-0.394821,-0.174576
1186,-0.314397,-0.508281,-0.138459
1187,-0.301525,-0.542659,-0.083712
1188,-0.052164,-0.551861,0.081252
1189,0.078924,-0.551284,0.159004
1190,0.141539,-0.614283,0.244955
1191,0.17048,-0.711276,0.374464
1192,0.136153,-0.764944,0.400577
1193,0.10072,-0.699713,0.270432
1194,0.060978,-0.398514,0.118145
1195,0.04944,0.086125,0.01495
1196,0.023778,0.091334,0.123878
1197,0.075477,0.215653,0.187169
1198,-0.227212,1.020199,0.34346
1199,-0.209428,0.426481,0.255468
1200,0.1251,0.036082,-0.08997
1201,0.005334,0.466059,0.481923
1202,0.010145,0.832153,0.65821
1203,-0.087878,1.025115,0.50492
1204,0.536768,-0.00511,-0.573096
1205,0.73555,-0.174168,-0.829582
1206,0.585767,0.233026,-0.598713
1207,0.092886,0.11483,0.232534
1208,-0.114763,-0.046316,0.236711
1209,-0.26111,-0.103824,0.103737
1210,-0.239266,-0.123717,-0.304145
1211,0.083835,-0.086393,-0.307097
1212,0.124811,-0.026842,-0.237991
1213,0.352794,-0.056993,0.065062
1214,0.404988,-0.133204,0.163819
1215,0.443102,-0.201025,0.255662
1216,0.284807,-0.362784,0.292835
1217,0.089156,-0.452604,0.168064
1218,-0.069675,-0.394641,0.027454
1219,-0.230702,-0.344455,-0.035738
1220,-0.298221,-0.315324,-0.017946
1221,-0.30215,-0.320702,0.064275
1222,-0.071172,-0.509321,0.009483
1223,0.025108,-0.48633,0.056839
1224,0.132659,-0.012246,0.312405
1225,0.107502,-0.076515,0.360266
1226,-0.139536,0.053067,0.425396
1227,-0.229783,0.232736,0.416326
1228,-0.264781,0.325386,0.344923
1229,-0.246441,0.319908,0.194757
1230,-0.472145,0.602281,0.270674
1231,-0.459879,0.622443,0.093445
1232,-0.397546,0.667057,-0.093139
1233,0.10556,0.450334,-0.410165
1234,0.40674,0.085464,-0.334282
1235,0.392904,-0.118827,-0.429656
1236,0.283874,0.011293,-0.21948
1237,0.345846,0.294043,0.024805
1238,0.372967,0.596699,0.349488
1239,0.221187,0.667175,0.511302
1240,0.206993,0.447286,0.187086
1241,0.168407,0.178221,-0.058357
1242,-0.133669,-0.370827,-0.208944
1243,-0.279903,-0.488551,-0.12657
1244,-0.302969,-0.504203,-0.054459
1245,-0.013594,-0.43039,0.163646
1246,0.133553,-0.504997,0.159081
1247,0.185443,-0.524201,0.149989
1248,0.181823,-0.677914,0.324581
1249,0.051069,-0.661438,0.40852
1250,-0.001651,-0.672119,0.39966
1251,0.021455,-0.332988,0.200688
1252,-0.043427,0.01025,0.09901
1253,-0.020209,0.126386,0.043277
1254,0.119666,0.177856,0.08494
1255,-0.127655,0.769733,0.401458
1256,-0.050214,0.557275,0.277969
1257,0.064345,0.421506,0.188799
1258,-0.050757,0.894353,0.408315
1259,0.054804,0.967161,0.460578
1260,0.099428,0.847141,0.328702
1261,0.530898,-0.066386,-0.676561
1262,0.431651,0.04744,-0.514996
1263,0.235968,0.059192,-0.063863
1264,-0.169232,-0.035997,0.084607
1265,-0.322795,-0.06494,-0.182772
1266,-0.15924,-0.022141,-0.281305
1267,0.200981,-0.022461,-0.15559
1268,0.258347,0.013845,-0.100857
1269,0.41136,-0.058747,0.102658
1270,0.475116,-0.229598,0.221393
1271,0.514991,-0.342742,0.246857
1272,0.351221,-0.509122,0.185874
1273,0.108937,-0.498821,0.120215
1274,-0.074785,-0.382209,0.023363
1275,-0.190535,-0.34701,-0.059314
1276,-0.224758,-0.285408,-0.031116
1277,-0.184509,-0.310911,0.070886
1278,-0.066869,-0.303933,0.203595
1279,0.048196,-0.079639,0.318558
1280,0.092694,-0.052439,0.28506
1281,-0.054317,-0.014079,0.271384
1282,-0.273409,0.089546,0.339011
1283,-0.297053,0.234453,0.349995
1284,-0.270454,0.228344,0.378689
1285,-0.429034,0.338768,0.091553
1286,-0.507698,0.487065,0.171779
1287,-0.302762,0.615358,0.014917
1288,0.016405,0.616861,-0.181594
1289,0.226082,0.517269,-0.207505
1290,0.56528,0.050053,-0.350317
1291,0.387462,-0.060008,-0.435222
1292,0.264823,0.070374,-0.232253
1293,0.26052,0.386099,0.021595
1294,0.18164,0.624794,0.364008
1295,0.10979,0.631667,0.476423
1296,0.14107,0.329457,0.07053
1297,-0.032588,-0.176269,-0.154423
1298,-0.20655,-0.403776,-0.109763
1299,-0.293933,-0.500228,-0.077327
1300,-0.180961,-0.492971,0.010074
1301,0.003043,-0.439152,0.090718
1302,0.092227,-0.506395,0.106922
1303,0.161847,-0.555662,0.16899
1304,0.162182,-0.694353,0.304802
1305,0.074372,-0.605729,0.32364
1306,0.039418,-0.587953,0.289777
1307,0.053067,-0.329682,0.196823
1308,-0.014026,0.038258,0.119726
1309,0.041079,0.184657,0.17684
1310,0.130371,0.561603,0.272592
1311,-0.189251,0.743587,0.331969
1312,0.008115,0.292831,0.13007
1313,0.116536,0.224882,0.140418
1314,-0.016753,0.599548,0.497967
1315,-0.109584,1.016916,0.747352
1316,-0.171082,1.057613,0.553468
1317,0.228443,0.08127,-0.329687
1318,0.557268,0.005538,-0.61927
1319,0.497314,0.147634,-0.462867
1320,0.227951,-0.122377,0.148951
1321,-0.030127,-0.231757,0.022756
1322,-0.191816,-0.168103,-0.172546
1323,-0.243985,-0.087911,-0.321532
1324,0.032776,-0.056585,-0.148174
1325,0.12952,0.050069,-0.013207
1326,0.278074,0.046426,0.118809
1327,0.387144,-0.09726,0.263478
1328,0.453617,-0.286213,0.286399
1329,0.433537,-0.353423,0.287023
1330,0.055773,-0.418265,0.098009
1331,0.0652,-0.416506,0.098663
1332,-0.13275,-0.375869,-0.016089
1333,-0.191152,-0.394124,0.036987
1334,-0.188607,-0.392974,0.046239
1335,-0.037805,-0.396529,0.250326
1336,0.110092,-0.064834,0.353251
1337,0.085049,-0.068143,0.363527
1338,0.053661,-0.012043,0.218429
1339,-0.247864,0.079177,0.241543
1340,-0.364888,0.196757,0.346063
1341,-0.354638,0.23968,0.394786
1342,-0.40141,0.289777,0.10359
1343,-0.398311,0.626856,0.216791
1344,-0.370451,0.74322,0.072656
1345,-0.119168,0.709277,-0.264757
1346,0.303637,0.502849,-0.325374
1347,0.561319,0.132323,-0.296974
1348,0.428892,0.048916,-0.420126
1349,0.304581,0.067473,-0.25637
1350,0.322851,0.264209,-0.026411
1351,0.289789,0.487602,0.317576
1352,0.132917,0.548409,0.503174
1353,0.034289,0.140909,0.021041
1354,-0.062372,-0.112674,-0.135218
1355,-0.264667,-0.437353,-0.123324
1356,-0.309259,-0.484836,-0.061394
1357,-0.108933,-0.49288,0.05788
1358,-0.009833,-0.501717,0.103929
1359,0.179065,-0.558261,0.162032
1360,0.19006,-0.744259,0.251925
1361,0.188267,-0.788182,0.275718
1362,0.068974,-0.749013,0.262769
1363,-0.027771,-0.401684,0.208085
1364,-0.092981,-0.185546,0.197848
1365,-0.112378,0.194612,0.244576
1366,0.153182,0.360922,0.224632
1367,0.218185,0.589623,0.224582
1368,-0.121768,0.542365,0.318171
1369,0.17381,0.059344,0.103329
1370,-0.143379,0.420708,0.457375
1371,-0.063071,0.990166,0.643754
1372,-0.059562,0.996384,0.487389
1373,0.178526,0.306856,-0.28915
1374,0.651119,0.1608,-0.877698
1375,0.376627,0.210936,-0.15043
1376,0.2757,0.058411,0.08125
1377,0.084783,-0.064935,0.227499
1378,-0.158076,-0.114385,-0.356957
1379,-0.005614,-0.122114,-0.355715
1380,0.142066,-0.088936,-0.293856
1381,0.277313,0.022055,0.059578
1382,0.358399,-0.008789,0.143366
1383,0.390925,-0.05625,0.2204
1384,0.423428,-0.433349,0.215753
1385,0.306181,-0.467733,0.215074
1386,0.19033,-0.52846,0.201406
1387,-0.069728,-0.40028,0.070431
1388,-0.154048,-0.392622,-0.031046
1389,-0.193802,-0.388455,-0.031589
1390,-0.114495,-0.359223,0.142315
1391,-0.080525,-0.25262,0.234108
1392,-0.035552,-0.105636,0.316627
1393,0.016052,-0.029355,0.262047
1394,-0.088821,0.025495,0.250761
1395,-0.18129,0.131486,0.401506
1396,-0.222633,0.188402,0.433587
1397,-0.235402,0.260864,0.405662
1398,-0.393718,0.487091,0.107125
1399,-0.313333,0.78706,0.213954
1400,-0.302629,0.707842,0.00799
1401,0.186362,0.594211,-0.319645
1402,0.514279,0.271066,-0.315844
1403,0.551659,0.125727,-0.301973
1404,0.266856,-0.1788,-0.210829
1405,0.273477,0.041591,-0.046078
1406,0.335219,0.205599,0.036443
1407,0.269569,0.509647,0.393071
1408,0.1158,0.435593,0.409071
1409,0.085759,0.219112,0.031509
1410,-0.183923,-0.125922,-0.15156
1411,-0.338513,-0.331424,-0.107873
1412,-0.352208,-0.424401,-0.068654
1413,-0.138846,-0.421538,0.045195
1414,0.025598,-0.456768,0.125531
1415,0.134655,-0.591622,0.170208
1416,0.16191,-0.717379,0.269149
1417,0.120516,-0.732972,0.358124
1418,0.072682,-0.708776,0.385057
1419,0.012058,-0.455292,0.248619
1420,-0.031161,-0.256179,0.108705
1421,-0.004729,0.023723,0.080723
1422,0.061218,0.147493,0.184994
1423,0.211105,0.520336,0.256004
1424,-0.067619,0.794547,0.421654
1425,-0.081114,0.173217,0.318834
1426,0.085586,0.344336,0.369306
1427,0.057239,0.488826,0.493539
1428,0.114168,0.766744,0.561919
1429,-0.157176,1.145002,0.399681
1430,-0.017957,0.699542,-0.029194
1431,0.485575,-0.059739,-0.912359
1432,0.419294,0.191763,-0.439172
1433,0.221843,-0.020336,0.112554
1434,-0.076051,-0.075266,0.203404
1435,-0.209517,0.058349,-0.136577
1436,-0.167634,0.077727,-0.22247
1437,0.186071,-0.028477,-0.131727
1438,0.237974,0.031076,0.054278
1439,0.317189,-0.020733,0.111528
1440,0.463135,-0.29516,0.164907
1441,0.428766,-0.439892,0.183856
1442,0.245728,-0.533264,0.149201
1443,0.066316,-0.517679,0.124439
1444,-0.033105,-0.484791,0.022478
1445,-0.082044,-0.440346,-0.036094
1446,-0.117409,-0.3172,0.035027
1447,-0.108065,-0.343028,0.19765
1448,-0.084276,-0.274154,0.273059
1449,0.058826,-0.024405,0.316042
1450,0.019124,-0.080853,0.224525
1451,-0.08543,-0.00942,0.21641
1452,-0.313345,0.121171,0.283688
1453,-0.360379,0.246039,0.372931
1454,-0.305418,0.241443,0.369285
1455,-0.357973,0.505588,0.172658
1456,-0.31966,0.723744,0.163646
1457,-0.196868,0.639234,-0.129135
1458,0.180279,0.597638,-0.191662
1459,0.538104,0.279465,-0.25609
1460,0.523951,0.028843,-0.417306
1461,0.321003,0.002104,-0.262352
1462,0.329348,0.19729,-0.033146
1463,0.364782,0.340111,0.10563
1464,0.198068,0.70057,0.530694
1465,0.155962,0.280313,0.056473
1466,0.039174,-0.004869,-0.09977
1467,-0.086115,-0.204357,-0.148561
1468,-0.293428,-0.415213,-0.129029
1469,-0.289212,-0.455175,-0.081513
1470,-0.041548,-0.484422,0.128519
1471,0.138103,-0.544791,0.198432
1472,0.161297,-0.594667,0.234513
1473,0.178832,-0.615918,0.279113
1474,0.073165,-0.631024,0.428851
1475,0.04134,-0.549802,0.408637
1476,0.028879,-0.437811,0.369178
1477,-0.140695,-0.007569,0.099977
1478,-0.074253,0.071921,0.040389
1479,-0.000826,0.168861,0.073256
1480,-0.008164,0.478619,0.339668
1481,-0.086285,0.351249,0.37699
1482,0.210729,0.295594,0.16227
1483,0.066648,0.49302,0.468522
1484,0.24351,0.796903,0.556711
1485,0.147462,1.005529,0.353
1486,0.234033,0.478972,-0.069893
1487,0.570661,-0.219212,-0.618814
1488,0.298524,0.037314,-0.471916
1489,0.149514,-0.004008,-0.062475
1490,0.021468,-0.067436,0.03539
1491,-0.2965,-0.071539,-0.201319
1492,-0.000787,0.041169,-0.087921
