,userAcceleration.x,userAcceleration.y,userAcceleration.z
764,0.216394,-0.109709,0.145971
765,0.141262,-0.127254,0.216356
766,0.024498,-0.034311,0.183131
767,-0.023741,-0.068249,-0.11469
768,0.268198,-0.091503,-0.092821
769,0.583618,0.052339,0.256397
770,0.203041,0.229647,0.207814
771,0.211473,0.18285,0.166863
772,0.240538,0.133598,0.128529
773,0.260619,0.488712,0.194481
774,0.337043,0.411878,0.200066
775,0.425717,0.278905,0.135848
776,0.511107,-0.115109,0.280793
777,0.474676,-0.080971,0.190843
778,0.310295,-0.010221,0.203176
779,-0.705924,1.347227,0.222313
780,-0.953577,1.403125,0.543774
781,-0.936705,0.943401,0.712966
782,0.271356,0.372582,0.068006
783,0.332206,0.359275,0.00761
784,0.275097,0.341012,0.062488
785,-0.055087,0.036387,0.479326
786,-0.137447,-0.009817,0.5266
787,-0.355146,-0.150177,0.541982
788,-0.463675,-0.307521,0.548656
789,-0.637562,-0.431245,0.509527
790,-0.64576,-0.483351,0.553824
791,-0.546426,-0.412266,0.587676
792,-0.460462,-0.412712,0.599938
793,-0.323901,-0.425739,0.501745
794,-0.260742,-0.357518,0.337589
795,-0.201422,-0.317462,0.206426
796,0.207707,-0.02511,-0.473254
797,1.020391,1.008729,-0.799526
798,1.898005,1.557951,-0.144862
799,0.674563,0.247692,-0.672074
800,0.087785,-0.183345,-0.114111
801,-0.256044,0.03617,0.537012
802,-0.724468,0.842909,1.250061
803,-0.896551,1.091884,0.01847
804,-0.263156,0.568425,-0.156547
805,-0.474237,-0.158924,0.688549
806,-0.566342,-0.161127,1.077038
807,-0.576588,0.025867,0.819194
808,-0.096054,0.519928,0.606488
809,0.429353,0.635948,0.492153
810,0.212533,0.075386,0.371125
811,-0.202766,-0.173439,0.272469
812,-0.385446,-0.231413,0.301889
813,-0.310627,-0.252296,0.336376
814,-0.147394,-0.205712,0.405764
815,0.050609,-0.210467,0.36218
816,0.092576,-0.228535,0.297336
817,0.280227,-0.11991,0.074497
818,0.338219,-0.034438,0.04051
819,0.361779,0.073687,0.03557
820,0.248334,-0.055505,0.141759
821,0.318587,-0.150963,0.167416
822,0.329967,-0.092366,0.014753
823,0.409493,-0.013359,-0.07849
824,0.23999,0.123652,0.318678
825,0.244278,0.103729,0.326915
826,0.153263,0.213984,0.243574
827,0.237632,0.352918,0.078859
828,0.410603,0.281008,0.085298
829,0.492178,0.201273,0.150942
830,0.27661,-0.267623,0.126754
831,0.130034,-0.111919,0.187468
832,-0.040988,0.347891,0.162736
833,-0.877195,1.159925,0.974238
834,-0.537562,0.639419,0.752156
835,0.391446,0.532928,-0.087028
836,0.287365,0.434919,0.049896
837,0.183486,0.260026,0.234367
838,-0.106994,0.004263,0.52829
839,-0.266969,-0.132234,0.576346
840,-0.376364,-0.216255,0.589973
841,-0.554621,-0.429138,0.536825
842,-0.596973,-0.50056,0.505784
843,-0.594436,-0.498462,0.581459
844,-0.505003,-0.438592,0.680144
845,-0.415631,-0.449005,0.596107
846,-0.387447,-0.415958,0.4542
847,-0.330898,-0.244403,0.355048
848,-0.239646,-0.084493,0.053833
849,0.267983,0.269562,-0.544154
850,1.204584,1.444468,-0.92968
851,1.516009,1.303616,-0.279985
852,0.543805,-0.263653,-0.580195
853,0.138261,-0.349336,0.167871
854,-0.308079,0.579156,1.113455
855,-0.485619,1.068725,0.965
856,-0.477407,1.256263,-0.669629
857,-0.329684,-0.256841,0.30234
858,-0.556052,-0.175967,0.62254
859,-0.600773,-0.179502,1.118126
860,-0.263309,0.335314,0.623113
861,0.027396,0.561162,0.601658
862,0.300322,0.707534,0.5344
863,-0.078929,-0.072952,0.314421
864,-0.249089,-0.162818,0.283418
865,-0.347447,-0.23555,0.2666
866,-0.159925,-0.293708,0.492139
867,-0.04813,-0.263751,0.472702
868,0.04887,-0.231095,0.407784
869,0.253048,-0.059922,0.068398
870,0.264204,-0.054139,-0.002617
871,0.223387,-0.102029,-0.014815
872,0.177684,-0.158076,0.146117
873,0.234799,-0.111049,0.133445
874,0.272106,-0.063463,0.102826
875,0.314742,0.06154,-0.006552
876,0.370821,0.133326,0.095764
877,0.40666,0.155044,0.222848
878,0.188078,0.28906,0.162875
879,0.100717,0.491217,0.130969
880,0.339906,0.34223,0.16843
881,0.402917,0.19207,0.317556
882,0.409412,0.017449,0.401699
883,-0.058876,0.236889,-0.039263
884,-0.623527,0.966434,0.050995
885,-0.945118,1.410698,0.406676
886,-0.489031,0.529755,0.594542
887,0.252397,0.390943,-0.030238
888,0.397801,0.492113,-0.091087
889,0.182962,0.224099,0.260556
890,-0.123024,0.05019,0.514327
891,-0.385947,-0.091203,0.526076
892,-0.39881,-0.255115,0.57064
893,-0.453325,-0.305319,0.542843
894,-0.537639,-0.457181,0.468982
895,-0.595477,-0.449649,0.545483
896,-0.519358,-0.415462,0.593463
897,-0.411132,-0.490065,0.605613
898,-0.342629,-0.479212,0.532954
899,-0.30276,-0.422594,0.378062
900,-0.290573,-0.278227,0.158002
901,0.094655,0.025497,-0.389014
902,0.850121,1.03919,-1.075467
903,2.019702,1.766739,0.084537
904,0.539338,0.068868,-0.61599
905,0.213124,-0.76675,-0.21627
906,-0.00699,-0.391698,0.546612
907,-0.780115,0.681554,1.271163
908,-1.257039,2.199263,-1.175143
909,0.661896,0.369241,0.453129
910,-0.366481,-0.555747,0.635685
911,-0.711928,-0.314336,0.835221
912,-0.62828,-0.244117,1.047228
913,-0.242714,0.553331,0.520815
914,0.218158,0.607072,0.438879
915,0.147082,0.156898,0.419199
916,-0.047947,-0.034867,0.304251
917,-0.365361,-0.241149,0.335391
918,-0.290921,-0.269287,0.39278
919,-0.19889,-0.281245,0.439942
920,0.085412,-0.190735,0.338205
921,0.152169,-0.145462,0.288143
922,0.228712,-0.110488,0.210807
923,0.298965,-0.103627,0.027918
924,0.281163,-0.094384,0.041432
925,0.266758,-0.078968,0.077909
926,0.246233,-0.113389,0.069122
927,0.24886,-0.10025,0.046378
928,0.290383,0.180557,0.058484
929,0.314818,0.150685,0.284282
930,0.360972,0.085438,0.27541
931,0.118664,0.514016,0.095942
932,0.160308,0.295666,0.16108
933,0.316256,0.251377,0.177849
934,0.401962,-0.112647,0.178205
935,0.212809,-0.026747,0.149472
936,-0.239736,0.659435,-0.010157
937,-0.947719,1.421056,0.503273
938,-0.747178,0.832901,0.918997
939,0.162324,0.407829,0.18744
940,0.506412,0.564669,-0.065707
941,0.332333,0.401756,0.13333
942,0.054459,0.090542,0.43918
943,-0.254252,0.000733,0.575899
944,-0.475169,-0.159572,0.591782
945,-0.48323,-0.32381,0.565598
946,-0.54052,-0.420165,0.540861
947,-0.599958,-0.505914,0.535422
948,-0.590889,-0.479534,0.58849
949,-0.522569,-0.454713,0.629584
950,-0.445086,-0.479307,0.546904
951,-0.428082,-0.469307,0.481012
952,-0.373933,-0.220448,0.300298
953,-0.163386,0.001644,-0.082463
954,0.181844,0.210641,-0.357851
955,1.747397,1.63532,-0.321701
956,0.741122,-0.163787,-0.548701
957,0.486696,-0.607834,-0.488944
958,0.290227,-0.574978,-0.06329
959,-0.443315,0.744989,1.323394
960,-0.562945,1.064679,0.444002
961,-0.601548,1.790752,-0.691418
962,-0.595271,-0.355455,0.508216
963,-0.598644,-0.116464,0.693603
964,-0.63623,-0.123375,1.045976
965,-0.302838,0.533188,0.623683
966,0.000482,0.779957,0.543534
967,0.267765,0.775879,0.465136
968,-0.206615,-0.059005,0.346373
969,-0.301974,-0.122304,0.279433
970,-0.373213,-0.21295,0.303424
971,-0.256788,-0.255068,0.50886
972,-0.096195,-0.225772,0.453218
973,0.042905,-0.173133,0.280976
974,0.210987,-0.063945,0.184492
975,0.309404,-0.057433,0.138224
976,0.314308,-0.118692,0.012085
977,0.394522,-0.061867,0.046976
978,0.398921,-0.041815,0.09466
979,0.414467,-0.067262,0.032758
980,0.423647,0.14446,-0.000746
981,0.434523,0.115225,0.178202
982,0.279662,0.060018,0.253572
983,0.146709,0.405827,0.155302
984,0.152901,0.459216,0.146247
985,0.241904,0.295759,0.193479
986,0.210763,0.02748,0.245616
987,0.169882,-0.097021,0.150133
988,-0.158389,0.414527,0.060591
989,-0.798174,1.35384,0.195023
990,-0.8389,1.186701,0.893106
991,-0.095306,0.41165,0.449283
992,0.471972,0.509759,-0.003287
993,0.489185,0.519032,0.018049
994,0.220948,0.188174,0.292783
995,-0.072521,0.053006,0.533115
996,-0.261833,0.022707,0.589758
997,-0.530986,-0.232729,0.586172
998,-0.660489,-0.390716,0.544515
999,-0.673419,-0.461915,0.527216
1000,-0.610923,-0.530222,0.605981
1001,-0.5311,-0.483626,0.683362
1002,-0.421518,-0.483115,0.634551
1003,-0.332059,-0.487955,0.529632
1004,-0.356772,-0.38211,0.359113
1005,-0.325302,-0.262057,0.23391
1006,0.16382,0.311101,-0.389938
1007,1.653113,1.780062,-0.32187
1008,1.790577,1.6196,-0.167286
1009,1.152245,0.833403,-0.429253
1010,0.115553,-0.52693,0.604453
1011,-0.1257,-0.169959,1.268663
1012,-0.354183,0.206953,1.46816
1013,-0.590957,2.103516,-0.609561
1014,0.032659,1.242805,0.033115
1015,0.132774,0.013942,0.616644
1016,-0.640512,-0.247518,1.151489
1017,-0.618728,-0.253091,1.101822
1018,-0.046227,0.626556,0.498456
1019,0.28167,0.731629,0.350078
1020,0.176621,0.258207,0.370983
1021,-0.339336,-0.114981,0.295742
1022,-0.416492,-0.164548,0.328601
1023,-0.356652,-0.214354,0.343464
1024,-0.060553,-0.261113,0.474658
1025,0.13111,-0.27504,0.423524
1026,0.221639,-0.141109,0.318396
1027,0.26889,-0.0025,0.148528
1028,0.307539,-0.033357,-0.00658
1029,0.301742,-0.03771,0.031706
1030,0.417217,-0.050591,0.116724
1031,0.402613,-0.12345,0.130339
1032,0.381276,-0.032837,0.062072
1033,0.24359,0.187533,0.081191
1034,0.275912,0.047434,0.243321
1035,0.283587,0.194853,0.189444
1036,0.189488,0.4941,0.2151
1037,0.181914,0.325951,0.244987
1038,0.313128,0.261071,0.278853
1039,0.370582,-0.029068,0.197706
1040,0.105134,0.160973,0.158465
1041,-0.416382,0.880466,-0.005264
1042,-0.966369,1.347661,0.501328
1043,-0.531109,0.485959,0.690385
1044,0.191727,0.41211,0.188726
1045,0.486803,0.518093,-0.005422
1046,0.280125,0.148167,0.304496
1047,-0.053674,0.034899,0.584991
1048,-0.272661,0.105503,0.613072
1049,-0.373361,-0.084314,0.554264
1050,-0.478038,-0.148034,0.492894
1051,-0.652153,-0.422523,0.411105
1052,-0.59725,-0.494557,0.543112
1053,-0.531692,-0.47025,0.623027
1054,-0.430226,-0.499499,0.593578
1055,-0.452526,-0.481906,0.572507
1056,-0.506598,-0.465062,0.525242
1057,-0.533368,-0.19026,0.293025
1058,-0.191962,0.12968,-0.184896
1059,0.254398,0.400679,-0.525712
1060,2.062984,1.787589,0.090702
1061,0.706527,-0.517701,-0.740519
1062,0.480403,-0.553421,-0.394795
1063,-0.091151,0.143558,1.138295
1064,-0.747226,0.519675,1.231187
1065,-0.801204,1.365383,-0.509266
1066,0.118126,0.311179,0.155701
1067,-0.395463,-0.180526,0.518125
1068,-0.609204,0.01521,0.969276
1069,-0.684305,0.059246,0.964524
1070,-0.240224,0.471925,0.66128
1071,0.230619,0.675977,0.345152
1072,-0.078462,0.05693,0.313769
1073,-0.227038,-0.032061,0.287583
1074,-0.291418,-0.152389,0.307035
1075,-0.261398,-0.302308,0.58832
1076,-0.2051,-0.310219,0.576432
1077,-0.035559,-0.256969,0.279487
1078,0.128882,-0.115373,0.14574
1079,0.302864,-0.147666,0.111174
1080,0.271063,-0.192772,0.171513
1081,0.263735,-0.078207,0.240574
1082,0.220226,0.059485,0.180527
1083,0.188394,0.013746,0.009491
1084,0.285556,0.004319,-0.063292
1085,0.414243,0.098292,0.087059
1086,0.428983,0.033814,0.36173
1087,0.256999,0.028293,0.279968
1088,0.019846,0.477498,-0.007963
1089,0.174422,0.423379,0.050946
1090,0.434293,0.242612,0.169815
1091,0.315974,0.001791,0.319983
1092,0.284499,-0.279317,0.251363
1093,0.047306,0.243398,0.087433
1094,-0.566939,1.301715,-0.028838
1095,-0.986245,1.635277,0.453754
1096,-0.367892,0.465784,0.67135
1097,0.453549,0.49087,-0.08962
1098,0.403753,0.541941,-0.096476
1099,0.246425,0.450441,0.032784
1100,-0.202271,0.045939,0.581417
1101,-0.349404,0.001581,0.626214
1102,-0.407108,-0.038067,0.641256
1103,-0.615851,-0.264334,0.519875
1104,-0.635944,-0.328019,0.515365
1105,-0.587922,-0.372773,0.501034
1106,-0.383165,-0.423537,0.588805
1107,-0.359721,-0.44505,0.602166
1108,-0.367313,-0.430136,0.592759
1109,-0.365272,-0.383666,0.519402
1110,-0.345465,-0.333213,0.3464
1111,-0.175537,-0.204577,-0.027433
1112,0.45982,0.201415,-0.494537
1113,0.811333,0.604306,-0.58235
1114,1.658089,1.70319,-0.105827
1115,0.61965,0.029853,-0.573715
1116,0.475907,-0.602081,-0.549219
1117,-0.235953,0.252717,1.022861
1118,-0.74726,0.791896,1.346697
1119,-1.244003,1.81877,-1.150352
1120,0.078639,0.24893,0.308712
1121,-0.406856,-0.331227,0.72429
1122,-0.504436,-0.218653,0.797715
1123,-0.539527,-0.110722,1.063202
1124,0.113544,0.633465,0.588987
1125,0.344528,0.710853,0.505694
1126,0.431357,0.542521,0.439526
1127,-0.326036,-0.013295,0.17745
1128,-0.312396,-0.12674,0.216651
1129,-0.288685,-0.202933,0.310401
1130,-0.189451,-0.260774,0.430922
1131,-0.075156,-0.212187,0.359223
1132,0.07553,-0.143136,0.303227
1133,0.316791,-0.111355,0.144068
1134,0.266024,-0.160036,0.122561
1135,0.112526,-0.134742,0.166985
1136,0.130813,-0.100756,0.127429
1137,0.167791,-0.067609,0.048751
1138,0.246972,-0.038831,0.058645
1139,0.399675,0.068482,0.220127
1140,0.431508,0.013962,0.335695
1141,0.319979,0.011115,0.260931
1142,0.071981,0.400987,0.094212
1143,0.021979,0.494685,0.100315
1144,0.360572,0.291193,0.234128
1145,0.328073,0.03407,0.317011
1146,0.281021,-0.076701,0.25032
1147,-0.10622,0.385416,0.152751
1148,-0.51457,1.239694,0.257006
1149,-0.794172,1.189183,0.688687
1150,-0.323404,0.47515,0.510553
1151,0.24839,0.461768,0.053073
1152,0.230291,0.429294,-0.053792
1153,0.04458,0.202238,0.213135
1154,-0.220322,0.086035,0.497896
1155,-0.407973,-0.030384,0.564885
1156,-0.420335,-0.188021,0.59081
1157,-0.490222,-0.283363,0.562899
1158,-0.508391,-0.318875,0.572749
1159,-0.51779,-0.388949,0.570412
1160,-0.516672,-0.367706,0.663192
1161,-0.454968,-0.421646,0.640161
1162,-0.407976,-0.491083,0.609814
1163,-0.32975,-0.346662,0.293811
1164,-0.273767,-0.278933,0.158199
1165,-0.158351,-0.242191,-0.038803
1166,1.097653,1.465605,-0.57154
1167,2.014197,2.226936,-0.231776
1168,1.703389,2.011474,-0.429696
1169,0.204664,-0.704392,0.393465
1170,-0.212802,-0.157498,0.994199
1171,-0.645784,0.409953,1.439489
1172,-0.487111,1.249351,-0.664655
1173,0.114923,0.863609,0.051092
1174,0.025991,0.490631,0.29225
1175,-0.548159,-0.092218,1.13647
1176,-0.620841,-0.079136,1.042834
1177,-0.564173,0.037748,0.785324
1178,0.242209,0.641872,0.459801
1179,0.278144,0.371513,0.408372
1180,-0.116324,-0.074814,0.39253
1181,-0.367119,-0.186365,0.299318
1182,-0.354624,-0.232384,0.296321
1183,-0.151992,-0.259723,0.424192
1184,-0.023241,-0.203081,0.371361
1185,0.044305,-0.093533,0.267778
1186,0.198104,-0.032861,0.096082
1187,0.211397,-0.116017,0.004553
1188,0.269392,-0.121789,0.011175
1189,0.238638,-0.131052,0.189108
1190,0.256152,-0.087512,0.221405
1191,0.222453,-0.082594,0.159201
1192,0.271891,0.100176,-0.050192
1193,0.349898,0.161806,0.201701
1194,0.333033,0.083277,0.33449
1195,0.077673,0.19896,0.19086
1196,-0.055524,0.45889,0.110548
1197,0.223028,0.346807,0.209493
1198,0.287761,0.213826,0.325166
1199,0.191052,-0.028394,0.328988
1200,0.087567,0.017406,0.17559
1201,-0.437192,0.584555,0.073752
1202,-0.900918,1.422212,0.309396
1203,-0.86335,1.343752,0.635396
1204,0.11242,0.346288,0.391965
1205,0.520429,0.405714,0.124348
1206,0.474164,0.406307,0.111585
1207,0.050213,0.13341,0.415664
1208,-0.37922,-0.013357,0.580135
1209,-0.396896,0.007624,0.600131
1210,-0.521727,-0.256197,0.616168
1211,-0.509453,-0.349614,0.581631
1212,-0.558138,-0.359143,0.560967
1213,-0.548183,-0.371803,0.547951
1214,-0.497929,-0.393011,0.59547
1215,-0.449075,-0.400288,0.536607
1216,-0.396898,-0.384301,0.478283
1217,-0.23538,-0.154478,0.271669
1218,-0.13992,-0.097292,0.09419
1219,0.326823,0.229873,-0.409232
1220,0.941955,0.931189,-0.597829
1221,1.532286,1.29825,-0.016938
1222,0.575586,0.235088,-0.435147
1223,0.233047,-0.587917,-0.176501
1224,-0.06179,0.093308,0.714397
1225,-0.3589,0.883889,0.771021
1226,-0.616013,1.765227,-0.396738
1227,-0.33698,-0.114262,0.40909
1228,-0.658642,-0.220765,0.641696
1229,-0.61903,-0.192601,1.177076
1230,-0.532592,0.092278,1.002526
1231,-0.140501,0.777674,0.629147
1232,0.356703,0.664299,0.391763
1233,0.153942,0.089106,0.361902
1234,-0.264505,-0.016894,0.36568
1235,-0.335016,-0.112211,0.356269
1236,-0.305377,-0.172288,0.372009
1237,-0.139634,-0.25489,0.487773
1238,-0.04862,-0.238906,0.422967
1239,0.000283,-0.1402,0.274697
1240,0.114334,-0.082637,0.139301
1241,0.151987,-0.107344,0.069878
1242,0.288187,-0.115248,0.114762
1243,0.307516,-0.082629,0.259166
1244,0.322129,-0.020992,0.250105
1245,0.208411,-0.071714,0.118275
1246,0.207947,0.042642,-0.022252
1247,0.23848,0.145175,0.168602
1248,0.288879,0.127197,0.315216
1249,0.378767,0.083032,0.313925
1250,0.145166,0.459317,0.124239
1251,0.140313,0.326001,0.139011
1252,0.239068,0.280882,0.168983
1253,0.332999,-0.097063,0.381887
1254,0.33923,-0.299054,0.301461
1255,0.219629,-0.183065,0.178837
1256,-0.602911,1.387604,0.225228
1257,-0.874286,1.704018,0.422014
1258,-0.786034,0.838759,0.73033
1259,-0.159403,0.315019,0.401675
1260,0.112271,0.331297,0.219318
1261,0.332022,0.30396,0.082488
1262,0.088483,0.067624,0.315699
1263,-0.116397,-0.016551,0.552252
1264,-0.500111,-0.055859,0.617227
1265,-0.633096,-0.195244,0.557162
1266,-0.642798,-0.311129,0.48132
1267,-0.509237,-0.353602,0.502329
1268,-0.427706,-0.311422,0.609987
1269,-0.341212,-0.229821,0.63604
1270,-0.30255,-0.258827,0.658811
1271,-0.309517,-0.34732,0.569124
1272,-0.333022,-0.309658,0.393413
1273,-0.276586,-0.24061,0.182399
1274,-0.022213,-0.085608,-0.20146
1275,0.577504,0.770132,-0.687151
1276,1.820372,1.665689,-0.21759
1277,0.780207,-0.191315,-0.783636
1278,0.175093,-0.754166,0.033895
1279,-0.336423,-0.245926,1.326602
1280,-0.745035,0.478663,1.195531
1281,-0.97837,1.069167,-0.210681
1282,-0.028053,1.474047,0.116987
1283,-0.036762,-0.061203,0.646227
1284,-0.373796,-0.223598,0.519759
1285,-0.647696,-0.201095,0.984007
1286,-0.390971,0.093364,0.787608
1287,-0.106476,0.331373,0.638758
1288,0.442308,0.549939,0.415467
1289,0.232227,0.05006,0.397247
1290,0.025765,-0.054957,0.346588
1291,-0.282225,-0.115834,0.294088
1292,-0.311893,-0.21182,0.342248
1293,-0.29906,-0.26188,0.364832
1294,-0.242426,-0.244787,0.331675
1295,-0.084114,-0.167483,0.300996
1296,0.091755,-0.159679,0.185372
1297,0.257084,-0.163496,0.11863
1298,0.221103,-0.155246,0.243985
1299,0.201331,-0.0068,0.299378
1300,0.212226,0.099156,0.075719
1301,0.34946,0.130879,-0.127686
1302,0.391213,0.15268,0.018566
1303,0.44902,0.147252,0.225586
1304,0.330916,0.085305,0.277293
1305,0.328293,0.085218,0.277756
1306,-0.110922,0.580361,-0.073099
1307,0.31653,0.248153,0.308223
1308,0.29913,0.152126,0.443763
1309,0.25586,-0.060843,0.380288
1310,-0.07466,0.029315,0.113096
1311,-0.553567,0.530642,-0.077833
1312,-1.013459,1.750645,0.326607
1313,-0.25572,0.419761,0.713026
1314,0.208911,0.269873,0.475043
1315,0.509237,0.262132,0.289991
1316,0.342328,0.237301,0.237233
1317,0.119679,0.186928,0.399046
1318,-0.097843,0.183202,0.549962
1319,-0.619752,-0.135699,0.585412
1320,-0.694603,-0.249774,0.627049
1321,-0.676895,-0.315297,0.607768
1322,-0.636143,-0.374484,0.536804
1323,-0.447036,-0.372286,0.701362
1324,-0.298576,-0.352051,0.679489
1325,-0.231149,-0.398576,0.540661
1326,-0.23411,-0.400119,0.455057
1327,-0.282653,-0.276741,0.226136
1328,-0.033052,-0.034118,-0.115586
1329,0.254609,0.193298,-0.320165
1330,1.708416,1.757061,0.071445
1331,1.098309,0.795656,-0.400763
1332,0.637398,-0.028279,-0.603969
1333,-0.036357,-0.083346,0.575198
1334,-0.406604,0.50996,1.372389
1335,-0.41517,0.684534,1.362992
1336,-0.068398,1.091838,-0.266861
1337,-0.693815,-0.110619,0.191118
1338,-0.698365,-0.067269,0.913934
1339,-0.579285,-0.225975,1.295933
1340,-0.436977,0.329398,0.728582
1341,0.083052,0.819673,0.506255
1342,0.327558,0.296592,0.292522
1343,-0.152126,-0.06506,0.332871
1344,-0.420977,-0.139681,0.409902
1345,-0.435337,-0.202632,0.392705
1346,-0.167521,-0.211882,0.536488
1347,0.065614,-0.12701,0.499755
1348,0.14553,-0.042058,0.300931
1349,0.222987,-0.037965,0.115415
1350,0.299402,-0.040017,0.075935
1351,0.271247,-0.015764,0.134443
1352,0.29404,-0.063105,0.259128
1353,0.266782,-0.093444,0.210904
1354,0.277629,-0.07916,0.127282
1355,0.280884,0.012473,0.020372
1356,0.329445,0.100075,0.031864
1357,0.239403,0.057481,0.380238
1358,0.121937,0.286425,0.276782
1359,0.072297,0.468957,0.22241
1360,0.115023,0.49581,0.214439
1361,0.34446,0.192668,0.398318
1362,0.316946,0.103704,0.470479
1363,0.273014,0.00223,0.357198
1364,-0.526441,0.660414,0.103369
1365,-0.773775,1.076897,0.118821
1366,-0.932091,1.438555,0.268376
1367,0.016071,0.32256,0.450724
1368,0.257224,0.278429,0.352633
1369,0.459904,0.291286,0.259572
1370,0.300568,0.015482,0.345305
1371,0.1362,0.014308,0.503708
1372,-0.0233,0.017069,0.601324
1373,-0.51386,-0.125504,0.654353
1374,-0.647702,-0.184406,0.648813
1375,-0.715661,-0.340676,0.535276
1376,-0.59611,-0.347356,0.608335
1377,-0.524532,-0.311391,0.693084
1378,-0.370106,-0.274628,0.630765
1379,-0.271039,-0.259089,0.537547
1380,-0.253743,-0.234958,0.495481
1381,-0.211279,-0.100635,0.278333
1382,-0.092596,0.006334,-0.130236
1383,0.178224,0.189574,-0.411978
1384,1.488406,1.576452,-0.181389
1385,1.242886,0.921282,-0.385966
1386,0.830994,-0.004583,-0.583673
1387,0.24618,-0.499031,0.53742
1388,-0.152915,0.092617,1.369549
1389,-0.352412,0.27556,1.227291
1390,-0.604026,1.634467,-0.559701
1391,0.222285,0.961711,0.160329
1392,-0.444891,-0.361895,0.566284
1393,-0.677967,-0.252035,0.891037
1394,-0.693805,-0.274986,1.034765
1395,-0.242927,0.259225,0.729948
1396,0.257212,0.84396,0.550939
1397,0.43365,0.278887,0.474293
1398,-0.103811,-0.072895,0.373307
1399,-0.289493,-0.123576,0.328546
1400,-0.306685,-0.131046,0.397825
1401,-0.265412,-0.143587,0.41042
1402,-0.026354,-0.217606,0.435868
1403,0.07037,-0.203317,0.405836
1404,0.183292,-0.120719,0.348146
1405,0.207722,-0.116232,0.183531
1406,0.210863,-0.081822,0.055104
1407,0.243578,-0.004584,0.049625
1408,0.337355,-0.01422,0.139921
1409,0.4098,-0.029474,0.064752
1410,0.421015,0.052967,0.046273
1411,0.379675,0.121373,0.099463
1412,0.281042,0.073738,0.304495
1413,0.183238,0.248664,0.21229
1414,0.043049,0.448041,0.158592
1415,0.349034,0.312412,0.149642
1416,0.445682,0.227122,0.237114
1417,0.363684,0.082491,0.346371
1418,0.124142,-0.032143,0.139605
1419,-0.104264,0.352288,0.060965
1420,-1.019068,1.616789,0.673383
1421,-0.698641,0.75912,0.939933
1422,-0.278197,0.452389,0.521584
1423,0.417966,0.538622,-0.123847
1424,0.317945,0.322195,0.184073
1425,0.226737,0.163607,0.353904
1426,-0.166599,0.030745,0.584869
1427,-0.407616,-0.116887,0.612915
1428,-0.477586,-0.191915,0.652338
1429,-0.563045,-0.360883,0.617004
1430,-0.568959,-0.412231,0.51615
1431,-0.57206,-0.434891,0.582431
1432,-0.440117,-0.449591,0.672743
1433,-0.270203,-0.541399,0.573399
1434,-0.241815,-0.553684,0.489833
1435,-0.198992,-0.383559,0.271187
1436,-0.033484,-0.031536,-0.040589
1437,0.439043,0.73054,-0.52616
1438,1.626224,2.028807,-0.335291
1439,1.075028,0.861178,-0.554449
1440,0.247398,-0.817226,-0.54083
1441,-0.055312,-0.127839,0.72852
1442,-0.654991,1.094928,0.69058
1443,-0.835388,1.383484,-0.080272
1444,0.065709,0.599819,0.364818
1445,-0.313177,-0.359445,0.682117
1446,-0.475794,-0.169787,0.674411
1447,-0.44424,-0.027022,1.093735
1448,-0.31741,0.376903,0.671089
1449,-0.011169,0.624511,0.635001
1450,0.387932,0.325682,0.53372
1451,-0.122635,-0.004045,0.337087
1452,-0.415761,-0.065447,0.335917
1453,-0.448689,-0.141724,0.374927
1454,-0.30434,-0.170454,0.44291
1455,-0.146777,-0.185316,0.444594
1456,-0.052492,-0.16595,0.398502
1457,0.075481,-0.094211,0.293402
1458,0.218648,-0.083304,0.172188
1459,0.334754,-0.098954,0.104111
1460,0.373515,-0.099183,0.190827
1461,0.406907,-0.114054,0.227403
1462,0.424248,-0.125635,0.231928
1463,0.355972,-0.014104,-0.044671
1464,0.396583,0.107055,-0.009953
1465,0.444056,0.000864,0.41334
1466,0.239495,0.229493,0.271196
1467,0.143681,0.431031,0.220297
1468,0.278906,0.419418,0.2546
1469,0.258948,0.214832,0.416401
1470,0.233213,0.054109,0.333328
1471,-0.157445,0.292171,0.027079
1472,-0.677793,1.209434,0.123159
1473,-0.94652,1.620208,0.488642
1474,-0.364578,0.52979,0.653949
1475,0.329209,0.482601,0.170484
1476,0.428546,0.496246,0.073644
1477,0.196209,0.162,0.337439
1478,-0.032924,0.095566,0.53812
1479,-0.184258,0.095064,0.603329
1480,-0.415626,-0.12008,0.606569
1481,-0.522772,-0.282257,0.607475
1482,-0.574085,-0.414467,0.565331
1483,-0.619559,-0.497843,0.563653
1484,-0.53618,-0.487645,0.716996
1485,-0.411124,-0.521777,0.698411
1486,-0.285955,-0.648883,0.579895
1487,-0.207405,-0.643121,0.436154
1488,-0.183133,-0.34399,0.224703
1489,-0.09596,-0.115636,0.001665
1490,0.790629,1.282319,-0.783926
1491,1.683798,1.978717,-0.241939
1492,0.671573,0.209717,-0.714
1493,0.142611,-0.637841,-0.162748
1494,-0.051232,-0.250815,0.702494
1495,-0.595853,0.965907,1.183406
1496,-0.813288,1.673128,-0.270197
1497,-0.244175,-0.112639,0.210677
1498,-0.522594,-0.245481,0.656783
1499,-0.568399,-0.096452,1.133711
1500,-0.536733,0.059664,0.873084
1501,0.018947,0.609055,0.799623
1502,0.473551,0.809242,0.605183
1503,0.130926,0.134214,0.330279
1504,-0.381887,-0.045302,0.260535
