,userAcceleration.x,userAcceleration.y,userAcceleration.z
760,-0.028356,0.002009,-0.263854
761,0.021912,0.14215,-0.243948
762,0.129409,0.272243,-0.246356
763,0.455284,0.282563,-0.191501
764,0.544959,0.268141,-0.191287
765,0.530424,0.334092,-0.291169
766,0.094894,0.348005,-0.382211
767,-0.027347,0.467301,-0.384796
768,0.019954,0.496344,-0.42522
769,0.16451,0.063298,-0.172988
770,0.11744,0.009945,-0.042443
771,0.0297,0.295523,0.323167
772,-0.191827,0.778976,0.365936
773,-0.255346,0.735688,0.235696
774,-0.30927,0.426405,0.322383
775,-0.466705,0.404674,0.362153
776,-0.507427,0.304588,0.470538
777,-0.161779,-0.009561,0.509483
778,0.10152,-0.139835,0.499633
779,0.140954,-0.237252,0.55262
780,0.11155,-0.244369,0.617559
781,-0.096634,-0.285415,0.707904
782,-0.219772,-0.368707,0.720133
783,-0.268093,-0.401277,0.737556
784,-0.263657,-0.487934,0.740797
785,-0.237113,-0.588832,0.712624
786,-0.176647,-0.646541,0.610348
787,-0.111589,-0.619303,0.45118
788,-0.025744,-0.352597,0.184107
789,-0.231103,0.116039,-0.600254
790,-0.481807,1.059699,-1.21612
791,0.116907,2.319596,-1.103912
792,0.359244,0.560803,-0.297973
793,-0.170003,-0.398937,0.340368
794,-0.759879,-0.36878,0.035353
795,-0.738739,0.417079,-0.22133
796,0.09193,0.916971,0.787239
797,-0.205878,-0.558937,1.507354
798,-0.283197,-0.918381,1.101714
799,-0.025438,-0.410487,0.775226
800,0.28277,0.378724,1.046933
801,0.299516,0.745252,0.537598
802,0.348083,0.377696,0.273949
803,0.161921,0.105458,0.326377
804,-0.099007,0.006803,0.312043
805,-0.362152,-0.082951,0.185895
806,-0.252193,-0.128099,0.155883
807,-0.100417,-0.090945,0.192497
808,0.041607,-0.131891,0.266195
809,0.171404,-0.136271,0.155878
810,0.168411,-0.153455,0.055044
811,0.031999,-0.141719,0.079594
812,-0.014609,-0.126359,0.040774
813,0.088275,-0.024204,-0.112327
814,0.086281,0.141234,-0.236295
815,-0.04389,0.152828,-0.238652
816,0.077499,0.221277,-0.2608
817,0.375998,0.399941,-0.269238
818,0.509083,0.316591,-0.256237
819,0.464894,0.239038,-0.225399
820,0.251626,0.322013,-0.452716
821,0.03935,0.406921,-0.313096
822,0.023074,0.53874,-0.336938
823,0.268705,0.407124,-0.140685
824,0.320145,0.139154,0.013253
825,0.301061,0.133549,0.07166
826,-0.086401,0.527085,0.312222
827,-0.30734,0.894633,0.226216
828,-0.218092,0.456829,0.392214
829,-0.38984,0.283849,0.371541
830,-0.39873,0.308465,0.481541
831,-0.193603,-0.001089,0.528142
832,0.059453,-0.124189,0.55071
833,0.185775,-0.233995,0.525024
834,0.138547,-0.207784,0.611958
835,0.06954,-0.171849,0.735684
836,-0.193222,-0.292911,0.708111
837,-0.24999,-0.324204,0.727443
838,-0.29243,-0.381853,0.735765
839,-0.249211,-0.566485,0.767624
840,-0.261468,-0.583583,0.749362
841,-0.193731,-0.616185,0.64899
842,0.019608,-0.303427,0.170946
843,-0.044244,-0.102685,-0.177881
844,-0.436408,1.019755,-1.228321
845,-0.434406,1.729691,-1.274568
846,0.471433,1.366685,-0.64033
847,-0.013703,-0.557524,0.263701
848,-0.347235,-0.497523,-0.121215
849,-0.437838,0.2861,0.542674
850,-0.240383,0.792957,1.450135
851,-0.693514,1.002632,0.21152
852,-0.498724,0.163807,0.66352
853,-0.044824,-0.798526,0.899788
854,0.254634,-0.27851,1.192772
855,0.266324,0.09977,1.048035
856,0.365745,0.819365,0.490686
857,0.241427,0.286047,0.324338
858,0.02947,0.02988,0.248606
859,-0.176625,-0.172108,0.158087
860,-0.30998,-0.193704,0.113407
861,-0.231493,-0.185634,0.242688
862,0.002661,-0.199906,0.326137
863,0.087061,-0.202436,0.160705
864,0.094417,-0.11951,-0.039248
865,-0.039806,-0.112138,0.110155
866,0.061692,-0.079283,0.115291
867,0.273861,0.069359,-0.044748
868,0.314675,0.137838,-0.199284
869,0.14755,0.079245,-0.276345
870,0.095028,0.134589,-0.27818
871,0.271449,0.381352,-0.312577
872,0.453972,0.302515,-0.164753
873,0.574314,0.280236,-0.288913
874,0.351061,0.337788,-0.312813
875,0.086278,0.329812,-0.324543
876,-0.008372,0.445753,-0.378543
877,0.101063,0.4414,-0.121055
878,0.144668,0.156033,-0.03369
879,0.076443,0.226507,0.228486
880,-0.123212,0.615175,0.466245
881,-0.208128,0.769509,0.344503
882,-0.19072,0.361861,0.323346
883,-0.37465,0.269222,0.254277
884,-0.430837,0.336907,0.462565
885,-0.184463,0.025398,0.555025
886,0.053293,-0.057863,0.580686
887,0.130664,-0.230886,0.502147
888,0.064362,-0.234306,0.595428
889,-0.036723,-0.257342,0.682923
890,-0.154697,-0.306537,0.698163
891,-0.269484,-0.387154,0.731931
892,-0.300097,-0.476377,0.775363
893,-0.285246,-0.530058,0.750655
894,-0.215105,-0.513616,0.600172
895,-0.044916,-0.490953,0.446336
896,0.005467,-0.398971,0.150964
897,-0.083505,-0.268644,-0.108464
898,-0.399571,0.634915,-1.059785
899,0.002244,1.924112,-1.035959
900,0.512972,1.693278,-0.805431
901,-0.078607,-0.3304,0.137656
902,-0.530396,-0.412225,-0.157929
903,-0.603044,0.549117,0.028751
904,-0.138352,1.141529,1.401379
905,-0.319596,0.452054,1.10296
906,-0.298431,-0.987104,0.925764
907,-0.241878,-0.972943,0.783278
908,0.265305,-0.287587,1.190689
909,0.487564,0.944501,0.829077
910,0.618775,0.918479,0.530777
911,0.169394,0.017154,0.182202
912,-0.026473,-0.103848,0.159365
913,-0.234325,-0.218044,0.122864
914,-0.298824,-0.221593,0.255693
915,-0.28748,-0.224719,0.221418
916,0.045368,-0.102732,0.233073
917,0.111823,-0.123384,0.009752
918,0.015848,-0.128906,0.013886
919,-0.084523,-0.150466,0.167633
920,0.08599,-0.082331,0.075777
921,0.255009,0.062707,-0.029891
922,0.145639,0.086818,-0.17151
923,-0.04905,0.032227,-0.269404
924,0.093119,0.227573,-0.225848
925,0.326804,0.378436,-0.290342
926,0.422763,0.256153,-0.2319
927,0.536808,0.289882,-0.308483
928,0.363346,0.393351,-0.38753
929,0.180333,0.419166,-0.281285
930,0.188133,0.602581,-0.41545
931,0.237179,0.363466,-0.051074
932,0.036002,0.073934,-0.00512
933,-0.128305,0.24134,0.352784
934,-0.313688,0.919004,0.359397
935,-0.228633,0.519714,0.332135
936,-0.33307,0.3233,0.264099
937,-0.471108,0.433856,0.399972
938,-0.313062,0.183132,0.566845
939,-0.017834,-0.026722,0.63646
940,0.146236,-0.159775,0.49943
941,0.12962,-0.304702,0.512586
942,0.011061,-0.349109,0.689756
943,-0.081418,-0.360159,0.729063
944,-0.177985,-0.372741,0.757897
945,-0.272356,-0.428086,0.781821
946,-0.297358,-0.482538,0.791325
947,-0.292077,-0.555025,0.684838
948,-0.174732,-0.558038,0.581263
949,-0.019441,-0.41359,0.462482
950,-0.145644,-0.214591,0.004649
951,-0.46109,0.449364,-1.087584
952,-0.371299,1.756193,-1.409518
953,0.504932,1.347614,-0.529812
954,0.141831,-0.072317,-0.015182
955,-0.231764,-0.606473,0.21263
956,-0.517822,-0.376458,0.036113
957,-0.449563,0.118711,0.917376
958,-0.393998,0.389346,1.406143
959,0.144882,0.355476,1.086545
960,0.236797,-0.531177,1.333056
961,0.132417,-0.800094,0.954461
962,0.078675,-0.017408,0.838649
963,0.067022,-0.038196,0.779699
964,0.218826,0.683076,0.516219
965,0.138469,0.138139,0.185767
966,0.019066,-0.026525,0.14043
967,-0.272529,-0.152086,0.203279
968,-0.262249,-0.168723,0.319233
969,-0.1675,-0.189159,0.28972
970,-0.076841,-0.164744,0.211254
971,0.03846,-0.119292,0.141273
972,0.02733,-0.135564,0.149563
973,0.042432,-0.171068,0.159756
974,0.153345,-0.111496,0.021386
975,0.191631,-0.011012,-0.076572
976,0.141121,0.066259,-0.147433
977,-0.006817,0.11925,-0.263097
978,0.095695,0.220296,-0.278924
979,0.462142,0.390105,-0.331231
980,0.38491,0.322012,-0.252837
981,0.334608,0.336596,-0.384868
982,0.155039,0.360715,-0.566532
983,0.05417,0.356834,-0.349279
984,0.108544,0.41612,-0.29533
985,0.348038,0.191524,-0.013451
986,0.282007,0.239647,0.171411
987,-0.062938,0.573599,0.467296
988,-0.412848,1.044473,0.365437
989,-0.367782,0.585995,0.360377
990,-0.318827,0.338083,0.328489
991,-0.444754,0.391419,0.384554
992,-0.390299,0.130671,0.505776
993,-0.110482,-0.107346,0.596339
994,0.058371,-0.167176,0.599163
995,0.15295,-0.258936,0.578594
996,0.145288,-0.253388,0.701307
997,0.032117,-0.290434,0.798798
998,-0.129375,-0.362544,0.74454
999,-0.199952,-0.406696,0.748013
1000,-0.314515,-0.478336,0.842885
1001,-0.327575,-0.547125,0.802114
1002,-0.290192,-0.574093,0.723689
1003,-0.066279,-0.501171,0.474181
1004,0.021254,-0.217536,0.068401
1005,-0.335915,0.313511,-0.788122
1006,-0.523366,1.354743,-1.233213
1007,0.447796,2.037688,-0.910266
1008,0.174649,0.180397,-0.220579
1009,-0.153972,-0.561833,0.322523
1010,-0.549352,-0.469192,-0.151634
1011,-0.779293,0.371835,0.076732
1012,-0.534752,0.822864,0.579377
1013,0.001952,-0.282433,1.273674
1014,-0.017151,-0.775466,1.022544
1015,-0.161804,-0.856882,0.553853
1016,0.230213,0.138285,1.170345
1017,0.21765,0.453038,0.850837
1018,0.239575,0.68001,0.614722
1019,0.101875,0.200617,0.285682
1020,-0.010832,0.071548,0.276338
1021,-0.150975,-0.04644,0.216255
1022,-0.151519,-0.151063,0.225851
1023,0.072149,-0.126138,0.39624
1024,0.257898,-0.091835,0.328971
1025,0.230583,-0.151534,0.028586
1026,0.112175,-0.138034,-0.079252
1027,-0.132022,-0.145564,0.164003
1028,0.060879,-0.05976,0.044374
1029,0.141779,0.030288,-0.068393
1030,0.028424,0.089043,-0.281585
1031,-0.075367,0.097034,-0.280301
1032,0.063782,0.193439,-0.234203
1033,0.488641,0.359011,-0.234436
1034,0.485293,0.276958,-0.178407
1035,0.464322,0.300669,-0.230319
1036,0.136244,0.352593,-0.398347
1037,-0.005062,0.261537,-0.335049
1038,0.168491,0.385308,-0.375313
1039,0.322905,0.180759,-0.05012
1040,0.226064,0.077431,0.035371
1041,0.077402,0.281089,0.47895
1042,-0.229072,0.780789,0.574104
1043,-0.321635,0.903521,0.324654
1044,-0.273342,0.461701,0.357738
1045,-0.465336,0.486599,0.315664
1046,-0.572504,0.524998,0.56731
1047,-0.448158,0.31506,0.622201
1048,-0.028834,-0.096471,0.602573
1049,0.178287,-0.297209,0.546481
1050,0.230533,-0.339272,0.602732
1051,0.033169,-0.367729,0.750786
1052,-0.079647,-0.348108,0.794283
1053,-0.134709,-0.361197,0.807151
1054,-0.339412,-0.445645,0.834748
1055,-0.395983,-0.509849,0.82129
1056,-0.347633,-0.576048,0.683995
1057,-0.200147,-0.581695,0.477284
1058,0.00109,-0.205734,0.023844
1059,-0.105427,0.021179,-0.333086
1060,-0.329397,0.303105,-0.820832
1061,-0.160091,2.194782,-1.141683
1062,0.443086,1.008555,-0.467365
1063,0.038295,-0.3647,0.155585
1064,-0.26588,-0.74152,0.146466
1065,-0.620895,-0.241423,-0.090567
1066,-0.266323,0.351057,0.902505
1067,-0.149647,0.902859,1.483347
1068,-0.281345,0.01625,0.676394
1069,-0.088727,-0.701392,0.793024
1070,0.133615,-0.431834,1.029628
1071,0.22701,-0.148548,1.04391
1072,0.262907,0.563261,0.553828
1073,0.1532,0.325668,0.366725
1074,0.084773,0.201388,0.321704
1075,-0.17945,-0.043026,0.194735
1076,-0.19083,-0.098788,0.123004
1077,-0.148203,-0.12779,0.101718
1078,-0.012176,-0.073396,0.283909
1079,0.065165,-0.096037,0.280585
1080,0.150405,-0.192164,0.05934
1081,-0.031516,-0.166443,0.060818
1082,-0.003249,-0.148183,0.119435
1083,0.197885,-0.00701,0.033336
1084,0.272585,0.121828,-0.08567
1085,0.029139,0.131291,-0.282646
1086,-0.086643,0.129076,-0.15997
1087,0.28134,0.372843,-0.237282
1088,0.458997,0.369282,-0.165063
1089,0.4339,0.350401,-0.159291
1090,0.287109,0.332957,-0.301827
1091,0.093447,0.364034,-0.281639
1092,0.026267,0.437525,-0.331761
1093,0.102125,0.463605,-0.248137
1094,0.16164,0.201204,-0.084557
1095,0.100928,0.136137,0.020905
1096,-0.007559,0.32394,0.463225
1097,-0.201947,0.784672,0.219666
1098,-0.207702,0.596566,0.246214
1099,-0.250295,0.424938,0.325045
1100,-0.423361,0.353386,0.628045
1101,-0.329335,0.17471,0.600021
1102,-0.222012,0.067665,0.629791
1103,0.33139,-0.201756,0.522211
1104,0.32628,-0.225455,0.609621
1105,0.245899,-0.261657,0.714848
1106,-0.123497,-0.400444,0.755729
1107,-0.225322,-0.415289,0.751329
1108,-0.338288,-0.391205,0.800216
1109,-0.317344,-0.412678,0.839903
1110,-0.278525,-0.515236,0.763271
1111,-0.11115,-0.615009,0.525545
1112,0.021941,-0.369852,0.269244
1113,-0.108095,0.093393,-0.384289
1114,-0.37485,0.791395,-1.186013
1115,0.002217,2.290673,-1.175523
1116,0.605685,1.934853,-0.809166
1117,-0.035986,-0.333325,0.176448
1118,-0.416919,-0.728387,0.090627
1119,-0.507266,-0.079996,-0.068838
1120,0.096012,0.79083,1.557624
1121,-0.147754,1.400941,0.901267
1122,-0.766927,-0.257086,0.804959
1123,-0.559328,-1.124557,0.552194
1124,0.03199,-0.804233,1.271459
1125,0.245741,0.014548,1.268041
1126,0.502588,1.240733,0.760366
1127,0.494724,0.656845,0.322032
1128,0.242292,0.14844,0.188877
1129,-0.072015,-0.127542,0.178475
1130,-0.293146,-0.167287,0.240768
1131,-0.206634,-0.212606,0.267047
1132,-0.057014,-0.154131,0.335389
1133,0.063721,-0.164011,0.182786
1134,0.052656,-0.173855,0.084639
1135,-0.021034,-0.14137,0.034977
1136,0.049039,-0.05899,0.091041
1137,0.205775,0.007313,0.035422
1138,0.318461,0.095267,-0.020318
1139,0.047338,0.156656,-0.288972
1140,0.03749,0.249626,-0.225616
1141,0.105945,0.349001,-0.262173
1142,0.595618,0.260528,-0.146665
1143,0.687311,0.238503,-0.166342
1144,0.66179,0.269389,-0.253108
1145,0.208154,0.518126,-0.17215
1146,0.208406,0.515959,-0.255227
1147,0.210152,0.46208,-0.212716
1148,-0.178708,0.152673,0.011631
1149,-0.191926,0.182609,0.220943
1150,-0.191644,0.317066,0.479553
1151,-0.271313,0.603478,0.259047
1152,-0.278636,0.454796,0.280395
1153,-0.4194,0.458132,0.350064
1154,-0.534212,0.505084,0.602493
1155,-0.308569,0.092999,0.681636
1156,0.053063,-0.217567,0.568278
1157,0.242023,-0.325628,0.542243
1158,0.144216,-0.364547,0.675683
1159,0.00245,-0.357235,0.685049
1160,-0.14652,-0.381595,0.695085
1161,-0.209729,-0.388313,0.726688
1162,-0.283224,-0.430934,0.817058
1163,-0.254964,-0.473345,0.817215
1164,-0.210163,-0.509039,0.762285
1165,0.043198,-0.47687,0.483975
1166,0.026502,-0.217225,0.178564
1167,-0.112295,-0.064963,-0.122257
1168,-0.520946,0.981632,-1.196052
1169,0.304872,2.297278,-0.897235
1170,0.339631,0.529539,-0.249848
1171,-0.149412,-0.489833,0.292014
1172,-0.403946,-0.775411,0.010662
1173,-0.648196,-0.493725,-0.184656
1174,-0.149286,0.842222,1.427416
1175,-0.0298,1.160683,1.304338
1176,-0.149374,0.688185,1.03495
1177,-0.315225,-0.797889,0.388855
1178,0.099997,-0.209934,1.269559
1179,0.219309,0.027495,1.00683
1180,0.356053,0.369676,0.723711
1181,0.249843,0.208154,0.233264
1182,0.262137,0.199539,0.197836
1183,-0.14742,-0.018328,0.133681
1184,-0.089758,-0.152811,0.181392
1185,-0.016146,-0.148359,0.190824
1186,0.01979,-0.124918,0.22408
1187,0.119551,-0.104994,0.061367
1188,0.065127,-0.119035,-0.057991
1189,-0.089134,-0.178957,0.078065
1190,-0.051806,-0.140607,0.216242
1191,0.053394,-0.083659,0.157992
1192,0.232726,0.1055,0.018559
1193,0.079164,0.130684,-0.221056
1194,-0.091462,0.070611,-0.213086
1195,0.048349,0.319,-0.237781
1196,0.387968,0.375165,-0.171707
1197,0.569299,0.326598,-0.15758
1198,0.477034,0.313918,-0.247101
1199,0.145887,0.32159,-0.327694
1200,0.069127,0.339573,-0.174031
1201,0.205099,0.391325,-0.079736
1202,0.106472,0.130733,-0.042548
1203,-0.008082,0.132211,0.039828
1204,-0.216226,0.544491,0.497711
1205,-0.228558,0.816665,0.257692
1206,-0.221372,0.663489,0.303675
1207,-0.344855,0.321781,0.363457
1208,-0.485751,0.388696,0.494422
1209,-0.4638,0.283246,0.509911
1210,-0.003329,-0.084718,0.583912
1211,0.153536,-0.181596,0.499749
1212,0.150835,-0.222986,0.551112
1213,-0.007408,-0.331024,0.689812
1214,-0.122638,-0.303448,0.760791
1215,-0.176406,-0.342372,0.801622
1216,-0.246926,-0.392683,0.821531
1217,-0.268304,-0.438266,0.811305
1218,-0.244098,-0.457513,0.708329
1219,-0.08841,-0.504297,0.518268
1220,0.03085,-0.410125,0.327405
1221,-0.150117,-0.144039,-0.246019
1222,-0.387108,0.383448,-1.111302
1223,0.214483,1.910445,-0.83854
1224,0.222864,1.91492,-0.831305
1225,0.057258,0.075778,0.093946
1226,-0.339251,-0.609542,-0.16004
1227,-0.526994,-0.445524,-0.015156
1228,-0.350547,-0.017976,1.31572
1229,-0.558285,0.806796,1.118906
1230,-0.682892,1.435482,0.052444
1231,0.003753,-0.434828,1.05866
1232,0.197194,-0.659848,1.046077
1233,0.181937,-0.684707,0.993131
1234,0.331716,0.784091,0.666754
1235,0.197917,0.476239,0.354663
1236,0.115306,0.294869,0.252812
1237,-0.042007,0.034181,0.156471
1238,-0.246518,-0.14423,0.278538
1239,-0.232417,-0.166037,0.286798
1240,-0.112526,-0.173901,0.344923
1241,0.016982,-0.171963,0.304592
1242,0.02232,-0.180477,0.023055
1243,-0.082719,-0.202976,0.084997
1244,-0.053307,-0.1337,0.12701
1245,-0.035262,-0.131049,0.094203
1246,0.210296,0.176699,-0.198819
1247,0.050808,0.132979,-0.251911
1248,0.07529,0.206335,-0.218177
1249,0.385417,0.43741,-0.25556
1250,0.413357,0.37895,-0.16353
1251,0.399737,0.362123,-0.231383
1252,0.150262,0.322083,-0.346208
1253,-0.049673,0.25704,-0.426272
1254,-0.002019,0.234468,-0.283067
1255,0.360755,0.280489,-0.14355
1256,0.348778,0.159582,0.048403
1257,0.177098,0.204486,0.142671
1258,-0.333683,0.665737,0.50356
1259,-0.366587,0.810756,0.454541
1260,-0.316509,0.634898,0.402341
1261,-0.405493,0.472862,0.389584
1262,-0.439015,0.448209,0.454141
1263,-0.321074,0.242555,0.500821
1264,0.001538,-0.069206,0.651255
1265,0.168957,-0.236244,0.565097
1266,0.190834,-0.281687,0.568941
1267,0.048794,-0.318704,0.779275
1268,-0.076161,-0.350116,0.822909
1269,-0.160061,-0.389646,0.826617
1270,-0.294109,-0.435104,0.867237
1271,-0.320946,-0.487519,0.832648
1272,-0.336611,-0.547608,0.731198
1273,-0.176004,-0.555609,0.53815
1274,-0.076266,-0.091743,0.097988
1275,-0.181339,0.122909,-0.252962
1276,-0.36177,0.360776,-0.672726
1277,-0.212629,1.777149,-0.949016
1278,0.286865,1.638162,-0.788069
1279,-0.058857,-0.32067,0.095243
1280,-0.262102,-0.6809,0.151899
1281,-0.536822,-0.113906,-0.165179
1282,-0.335797,0.826561,0.931587
1283,-0.12201,1.571284,0.949306
1284,-0.314392,0.346758,0.920368
1285,-0.422641,-1.191503,0.669323
1286,-0.073097,-0.680563,1.307746
1287,0.12921,0.23803,1.12519
1288,0.326502,0.993008,0.905102
1289,0.512375,0.539335,0.202531
1290,0.379138,0.253586,0.13886
1291,-0.241441,-0.163964,0.332081
1292,-0.432815,-0.190469,0.339705
1293,-0.383967,-0.204744,0.258894
1294,-0.12187,-0.091908,0.305344
1295,0.035697,-0.106206,0.237897
1296,0.07944,-0.149638,0.126269
1297,-0.090634,-0.173392,0.143082
1298,-0.007188,-0.148885,0.09347
1299,0.089965,-0.091045,0.013092
1300,0.244557,0.113352,-0.132208
1301,0.051782,0.096775,-0.240102
1302,0.032441,0.119229,-0.205884
1303,0.199492,0.406844,-0.27598
1304,0.296129,0.312532,-0.165357
1305,0.328493,0.266302,-0.206542
1306,0.264313,0.300494,-0.301603
1307,0.009616,0.277897,-0.499452
1308,-0.070743,0.191762,-0.423883
1309,0.216058,0.325221,-0.344662
1310,0.361931,0.181936,0.020011
1311,0.329343,0.150573,0.105113
1312,-0.20672,0.470838,0.398103
1313,-0.396023,0.918752,0.508069
1314,-0.378651,0.851479,0.43504
1315,-0.362312,0.434936,0.393002
1316,-0.555435,0.515322,0.327483
1317,-0.434798,0.290079,0.470387
1318,-0.161682,-0.006598,0.629301
1319,-0.003363,-0.130755,0.635041
1320,0.05446,-0.187145,0.591083
1321,0.021358,-0.233627,0.718182
1322,-0.09668,-0.242084,0.777307
1323,-0.205115,-0.311442,0.779874
1324,-0.327233,-0.428083,0.807555
1325,-0.408162,-0.488175,0.827398
1326,-0.418496,-0.51844,0.704822
1327,-0.285451,-0.460581,0.468846
1328,0.013516,-0.250246,0.274674
1329,0.05284,-0.15695,0.082058
1330,0.021486,-0.03809,-0.136676
1331,-0.20688,1.084136,-0.87706
1332,0.027784,1.336286,-0.796115
1333,0.172862,0.57936,-0.297842
1334,-0.206645,-0.353408,0.001345
1335,-0.410459,-0.326248,-0.141372
1336,-0.56657,0.697189,0.924447
1337,-0.377818,0.997658,1.049958
1338,-0.37951,0.837263,0.667929
1339,-0.312687,-0.917493,0.819483
1340,-0.041365,-0.643849,1.04123
1341,0.193598,-0.349274,1.298821
1342,0.284036,0.818118,0.789022
1343,0.483605,0.801925,0.43492
1344,0.377376,0.447106,0.307844
1345,-0.319289,-0.144816,0.297905
1346,-0.454603,-0.167766,0.279077
1347,-0.440262,-0.153284,0.234849
1348,-0.269962,-0.125607,0.264032
1349,-0.061172,-0.112093,0.364641
1350,-0.003715,-0.111238,0.301039
1351,-0.098639,-0.180852,0.044477
1352,-0.146902,-0.167833,0.060181
1353,-0.110498,-0.138059,0.028549
1354,0.155766,0.078577,-0.138187
1355,0.197152,0.100069,-0.207259
1356,0.136303,0.090804,-0.24282
1357,0.234104,0.359966,-0.247798
1358,0.289003,0.365309,-0.193
1359,0.283034,0.309943,-0.11319
1360,0.261616,0.354894,-0.324187
1361,0.055462,0.343565,-0.402959
1362,-0.058957,0.295881,-0.474142
1363,0.222213,0.31392,-0.377928
1364,0.403195,0.194535,-0.105965
1365,0.451661,0.068119,0.079749
1366,0.166093,0.357694,0.249071
1367,-0.346037,0.967858,0.43934
1368,-0.387197,0.859299,0.319331
1369,-0.356198,0.450839,0.415508
1370,-0.531314,0.476272,0.472798
1371,-0.507249,0.409458,0.428631
1372,-0.382964,0.2426,0.435254
1373,0.054892,-0.109164,0.623596
1374,0.095895,-0.182656,0.647017
1375,0.149034,-0.250698,0.621291
1376,-0.065704,-0.299852,0.857909
1377,-0.047985,-0.277537,0.896712
1378,-0.224951,-0.358978,0.822708
1379,-0.331276,-0.485161,0.882915
1380,-0.349414,-0.517268,0.874739
1381,-0.239136,-0.594367,0.684532
1382,-0.100228,-0.473603,0.454396
1383,-0.058618,-0.347131,0.263148
1384,-0.32482,0.206418,-0.736709
1385,-0.465092,1.022909,-0.970858
1386,-0.335932,1.717499,-0.8726
1387,0.31106,0.431599,-0.260721
1388,-0.125938,-0.409533,0.196907
1389,-0.339552,-0.643754,0.172867
1390,-0.629694,0.948623,0.357763
1391,-0.223883,1.432862,1.174565
1392,0.043389,1.654797,1.172825
1393,-0.113779,-1.040067,1.340519
1394,-0.424282,-0.995051,0.378931
1395,-0.042331,-0.708935,0.937735
1396,0.349184,0.617946,1.077595
1397,0.520548,1.161301,0.573435
1398,0.529631,0.782106,0.320509
1399,0.102352,-0.028611,0.366841
1400,-0.313076,-0.127379,0.289735
1401,-0.463507,-0.135914,0.171301
1402,-0.306034,-0.249998,0.180783
1403,-0.06709,-0.238511,0.360339
1404,0.029872,-0.202302,0.376366
1405,0.091423,-0.130228,0.047281
1406,-0.044246,-0.157706,0.036833
1407,-0.057099,-0.20119,0.193463
1408,0.173064,-0.073638,0.070858
1409,0.189555,0.135774,-0.052817
1410,0.207101,0.139788,-0.083176
1411,0.119347,0.311582,-0.305991
1412,0.309365,0.483468,-0.285203
1413,0.415144,0.450654,-0.262385
1414,0.665993,0.322948,-0.263167
1415,0.335764,0.529381,-0.423779
1416,0.128834,0.494823,-0.485772
1417,-0.004439,0.410979,-0.277012
1418,0.214829,0.389527,-0.108933
1419,0.124099,0.283352,0.089697
1420,-0.043896,0.319082,0.558008
1421,-0.295853,0.86727,0.295037
1422,-0.296525,0.968031,0.20815
1423,-0.205355,0.80127,0.431886
1424,-0.550737,0.814457,0.602287
1425,-0.484594,0.572188,0.630715
1426,-0.159121,0.023872,0.796301
1427,0.260789,-0.276522,0.557244
1428,0.308641,-0.29257,0.631225
1429,-0.059681,-0.340875,0.914686
1430,-0.157479,-0.3599,0.937391
1431,-0.214012,-0.361697,0.983635
1432,-0.285909,-0.449803,1.04101
1433,-0.276304,-0.55151,0.9638
1434,-0.208916,-0.664069,0.747906
1435,-0.152738,-0.691607,0.480808
1436,-0.060371,-0.595204,0.383152
1437,-0.005048,-0.261532,-0.027459
1438,-0.370769,1.022481,-1.038462
1439,0.140466,2.819283,-1.063027
1440,0.19586,0.790847,-0.181663
1441,-0.134912,-0.470927,0.112068
1442,-0.474473,-0.85756,-0.169302
1443,-0.560546,-0.408289,-0.135898
1444,0.088724,0.980313,1.434862
1445,-0.108271,1.59606,1.304417
1446,-0.353023,0.881486,0.955453
1447,-0.422005,-0.93818,0.314561
1448,-0.150077,-0.599714,1.155592
1449,0.098791,-0.362778,1.460683
1450,0.376839,0.535008,0.553402
1451,0.26586,0.361415,0.332966
1452,0.269678,0.344,0.284786
1453,0.08295,-0.000115,0.309127
1454,-0.190505,0.022737,0.288782
1455,-0.09972,0.018633,0.212956
1456,0.024414,-0.042944,0.174135
1457,0.097586,-0.071658,0.243819
1458,0.078318,-0.138483,0.210204
1459,0.000407,-0.239726,0.186862
1460,-0.213142,-0.242479,0.17114
1461,-0.230077,-0.188456,0.093917
1462,0.044618,-0.010565,0.033486
1463,0.220901,0.127595,-0.14772
1464,0.157548,0.181345,-0.20932
1465,0.2143,0.27536,-0.108286
1466,0.267707,0.365109,-0.158693
1467,0.327582,0.327617,-0.001169
1468,0.391099,0.35217,-0.241697
1469,0.105343,0.373311,-0.306913
1470,-0.008274,0.336488,-0.373699
1471,0.021672,0.074831,-0.332834
1472,0.37383,0.230844,-0.186949
1473,0.444418,0.269754,-0.060995
1474,0.302727,0.281515,0.385495
1475,-0.185861,0.588566,0.477059
1476,-0.345079,0.83869,0.53658
1477,-0.407323,0.549995,0.351105
1478,-0.463478,0.594048,0.420481
1479,-0.595564,0.646517,0.561698
1480,-0.303708,0.097913,0.572108
1481,-0.052338,0.010547,0.736398
1482,0.027976,-0.09929,0.776034
1483,0.208527,-0.339627,0.730867
1484,0.021843,-0.317632,0.80815
1485,-0.030481,-0.294059,0.833469
1486,-0.205579,-0.416598,0.95603
1487,-0.246637,-0.475502,0.957259
1488,-0.253767,-0.57326,0.882085
1489,-0.227011,-0.693283,0.669391
1490,-0.122905,-0.68987,0.566554
1491,0.001306,-0.563156,0.444844
1492,-0.253301,0.123194,-0.654954
1493,-0.495459,2.419133,-1.404779
1494,-0.491582,2.421347,-1.401765
1495,0.310942,0.310247,-0.23157
