,userAcceleration.x,userAcceleration.y,userAcceleration.z
770,0.1263,-0.322037,0.511249
771,0.20371,-0.221347,0.482294
772,0.280113,-0.092456,0.388599
773,0.217285,-0.05363,0.249152
774,0.143317,-0.102165,0.22631
775,0.133837,-0.11449,0.175083
776,0.142769,-0.062798,0.090865
777,0.019417,0.026368,0.110743
778,-0.034067,0.026661,0.035236
779,0.162272,0.011378,0.007807
780,0.47926,0.042241,0.090612
781,0.623657,0.168721,0.107832
782,0.372257,0.392937,0.179558
783,-0.10093,0.527779,0.347568
784,-0.107252,0.327489,0.636196
785,-0.320305,0.068803,0.758601
786,-0.373868,0.121138,0.57587
787,-0.378166,0.205324,0.632071
788,-0.376501,0.489675,0.311218
789,-0.369409,0.536485,0.323426
790,-0.327318,0.50278,0.309289
791,0.210793,0.097385,0.365056
792,0.134674,0.115168,0.136056
793,0.258426,0.062592,0.286831
794,0.215658,-0.154059,0.287473
795,0.193241,-0.218894,0.327495
796,0.163186,-0.25302,0.364616
797,-0.019118,-0.31411,0.333672
798,-0.015454,-0.349609,0.337515
799,0.000367,-0.382807,0.365774
800,0.058294,-0.519379,0.262511
801,0.071485,-0.487354,0.179377
802,0.094847,-0.330429,0.171044
803,0.00817,-0.006141,0.242405
804,-0.376627,0.641602,0.312021
805,-0.360936,0.915499,-0.018825
806,0.050386,0.311493,-0.489775
807,0.250369,0.021866,-0.60499
808,0.31809,0.115347,0.261398
809,-0.079915,0.563782,0.605205
810,-0.30978,0.523557,0.819085
811,-0.235907,0.408768,0.595569
812,0.289824,0.167845,0.378835
813,0.383368,0.082133,0.526136
814,0.251814,0.314601,0.689105
815,-0.01716,0.188388,0.703591
816,-0.219792,0.133312,0.526626
817,-0.341937,-0.009279,0.398267
818,-0.281293,-0.01832,0.384708
819,0.015268,-0.101592,0.52116
820,0.155505,-0.256299,0.525333
821,0.260562,-0.289975,0.505582
822,0.275137,-0.168783,0.38055
823,0.193778,-0.073145,0.262635
824,0.138274,-0.022269,0.164455
825,0.201185,-0.00666,0.111702
826,0.215647,-0.040299,0.065515
827,0.099458,-0.032574,0.034509
828,0.034394,-0.015454,-0.025995
829,0.169094,0.036312,0.065188
830,0.420542,0.030673,0.179978
831,0.477903,0.176206,0.110811
832,0.262893,0.388084,0.092617
833,-0.09844,0.50526,0.212474
834,-0.161858,0.451993,0.477834
835,0.043608,0.1342,0.9179
836,-0.364202,-0.007895,0.813414
837,-0.526865,0.162551,0.669551
838,-0.471427,0.456309,0.356439
839,-0.380737,0.507993,0.28904
840,-0.25751,0.3705,0.276748
841,-0.107162,0.283428,0.343179
842,0.34356,0.143118,0.244491
843,0.368994,0.10801,0.298695
844,0.378947,-0.015119,0.593272
845,0.078446,-0.33164,0.327737
846,0.041663,-0.327286,0.349708
847,0.009875,-0.302778,0.371843
848,-0.099542,-0.38213,0.354055
849,-0.093962,-0.4401,0.324762
850,-0.078078,-0.484623,0.310721
851,-0.051316,-0.42545,0.174158
852,-0.03677,-0.344305,0.120664
853,-0.022657,-0.236461,0.151526
854,-0.227079,0.675064,0.328958
855,-0.235488,0.870041,0.499381
856,-0.279666,0.806355,0.246917
857,0.250079,0.101247,-0.507283
858,0.345497,-0.031677,-0.269388
859,-0.10592,0.458539,0.601438
860,-0.531148,0.641407,0.998959
861,-0.464665,0.623589,0.992073
862,0.284434,0.17397,0.44247
863,0.283275,0.111725,0.495063
864,0.141747,0.22154,0.546392
865,-0.018452,0.159173,0.624585
866,-0.26769,0.065758,0.437267
867,-0.297557,0.05772,0.422238
868,-0.070973,0.074641,0.318309
869,0.123047,-0.140362,0.442
870,0.155622,-0.283339,0.507275
871,0.116459,-0.350126,0.523697
872,0.109257,-0.225459,0.368357
873,0.038003,-0.057752,0.226586
874,0.015153,0.001246,0.214272
875,0.058119,-0.061626,0.166465
876,0.180004,-0.097038,0.176808
877,0.090546,-0.05855,0.012182
878,0.099642,0.025429,0.035299
879,0.036134,0.04345,0.17189
880,0.32842,0.021699,0.286355
881,0.412451,0.166508,0.245352
882,0.310281,0.266543,0.151614
883,-0.189841,0.586584,0.112205
884,-0.118924,0.403814,0.415757
885,0.005067,0.008851,0.827968
886,-0.178425,-0.116875,0.946852
887,-0.4638,0.331333,0.522682
888,-0.428299,0.539684,0.381091
889,-0.281515,0.599411,0.293706
890,-0.070472,0.174908,0.32837
891,0.092154,0.055296,0.29901
892,0.218237,0.005894,0.307528
893,0.186505,0.040836,0.266678
894,0.150052,-0.054704,0.325936
895,0.106588,-0.218079,0.458314
896,-0.013984,-0.366004,0.390088
897,0.0029,-0.333243,0.396805
898,0.018144,-0.335463,0.368394
899,-0.072837,-0.417148,0.345743
900,-0.116519,-0.452932,0.273722
901,-0.054026,-0.310894,0.10384
902,-0.004066,-0.125096,0.159585
903,-0.006727,-0.023167,0.184578
904,-0.156699,0.624225,0.326209
905,-0.258419,0.699111,0.159309
906,-0.02606,0.614473,-0.403028
907,0.192688,0.574333,-0.2702
908,0.026976,0.690023,0.466211
909,-0.190958,0.806593,0.915403
910,-0.223127,-0.085274,0.566771
911,0.18792,-0.111518,0.388343
912,0.339949,-0.150566,0.445043
913,0.117592,0.356337,0.494314
914,0.035029,0.42197,0.547039
915,-0.088083,0.231466,0.653821
916,-0.418165,0.054029,0.406427
917,-0.207979,0.037407,0.387754
918,-0.03672,-0.115436,0.424906
919,0.056698,-0.346177,0.522138
920,0.126434,-0.348047,0.586119
921,0.091053,-0.171231,0.446971
922,0.135042,-0.009201,0.20295
923,0.125846,0.028272,0.115851
924,0.135953,-0.020239,0.115405
925,0.254036,-0.121316,0.132412
926,0.171515,-0.070017,0.100723
927,0.087366,-0.05165,0.078277
928,-0.081804,-0.116123,0.119682
929,0.221376,0.061447,0.288925
930,0.251926,0.162804,0.301024
931,0.066127,0.422271,0.152226
932,-0.284611,0.516511,0.203875
933,-0.288055,0.553058,0.289882
934,0.11834,0.010528,0.925675
935,-0.240285,-0.086846,0.960817
936,-0.505122,0.090439,0.68106
937,-0.490668,0.654759,0.274579
938,-0.344347,0.661382,0.337309
939,-0.189095,0.373006,0.35827
940,0.106436,0.100758,0.314083
941,0.158541,0.102561,0.27686
942,0.126379,0.058098,0.281194
943,0.057621,-0.149111,0.297629
944,0.066134,-0.427583,0.200451
945,-0.090162,-0.42868,0.006224
946,0.006685,-0.416684,0.286136
947,0.021399,-0.339449,0.357831
948,0.020277,-0.338033,0.355033
949,0.004467,-0.369816,0.310704
950,-0.003604,-0.258866,0.014862
951,-0.008935,-0.177269,0.037013
952,-0.01524,-0.082686,0.084854
953,-0.400622,0.927866,0.37103
954,-0.470524,1.145926,0.296453
955,-0.035962,0.372114,-0.424371
956,0.09419,0.041319,-0.224829
957,0.021483,0.291081,0.328048
958,-0.242763,0.447436,0.931911
959,-0.277245,0.409636,0.945147
960,-0.216157,0.246364,0.715393
961,0.237554,0.214366,0.408818
962,0.161405,0.171378,0.412557
963,0.05024,0.15213,0.521115
964,-0.138713,0.060608,0.625786
965,-0.340048,0.035398,0.49128
966,-0.291092,0.124065,0.399274
967,-0.076509,0.00676,0.412606
968,0.030711,-0.209584,0.493309
969,0.09199,-0.32348,0.5802
970,0.108135,-0.289705,0.522124
971,0.048914,-0.127194,0.344259
972,0.016158,-0.009228,0.217286
973,0.02769,-0.017723,0.183816
974,0.103701,-0.053846,0.150937
975,0.103048,-0.077039,0.067102
976,0.006666,0.014903,0.01668
977,0.003656,0.056955,0.163559
978,0.084718,0.039849,0.178028
979,0.364156,0.135141,0.128974
980,0.113476,0.451708,0.104671
981,-0.134608,0.5237,0.141797
982,-0.334351,0.564374,0.24202
983,-0.024749,0.005653,0.865632
984,-0.231953,-0.049984,0.873826
985,-0.392579,0.04379,0.717143
986,-0.490103,0.374331,0.357888
987,-0.470928,0.466923,0.339076
988,-0.484039,0.516666,0.321954
989,0.018707,0.23056,0.281969
990,0.132421,0.185879,0.306607
991,0.205267,0.16421,0.345969
992,0.100226,-0.046396,0.440806
993,0.021146,-0.162918,0.330486
994,-0.05009,-0.243158,0.196692
995,-0.099137,-0.342336,0.456076
996,-0.117051,-0.375803,0.455925
997,-0.097118,-0.380532,0.372339
998,-0.072035,-0.471978,0.279717
999,-0.072528,-0.527715,0.18243
1000,-0.016742,-0.318881,0.067487
1001,-0.090826,-0.101112,0.144932
1002,-0.208181,0.108136,0.258304
1003,-0.38059,1.179444,0.413689
1004,-0.166066,0.549498,-0.225809
1005,-0.022964,0.344506,-0.412023
1006,0.367368,0.209128,-0.085602
1007,-0.101503,0.728408,0.666572
1008,-0.304182,0.972045,0.988394
1009,-0.283705,-0.078091,0.533685
1010,0.247574,-0.138058,0.4276
1011,0.34035,-0.148781,0.470145
1012,0.139906,0.284757,0.624694
1013,0.010265,0.364531,0.722689
1014,-0.098097,0.276195,0.73428
1015,-0.453168,0.167708,0.363344
1016,-0.25293,0.07688,0.322427
1017,-0.068545,-0.085373,0.422511
1018,0.064912,-0.33238,0.448031
1019,0.178874,-0.313194,0.52996
1020,0.164393,-0.251746,0.494669
1021,0.135595,-0.17361,0.423373
1022,-0.034614,-0.085581,0.177285
1023,-0.036781,-0.094943,0.148449
1024,-0.009521,-0.119465,0.151265
1025,-0.202413,0.074211,-0.005579
1026,-0.19541,0.069495,-0.024083
1027,0.093029,-0.010232,0.192427
1028,0.591555,0.110648,0.177076
1029,0.583818,0.10865,0.166185
1030,0.133505,0.418064,-0.025982
1031,-0.290211,0.370963,0.251957
1032,-0.198068,0.356246,0.384778
1033,-0.087259,0.168073,0.749251
1034,-0.194985,-0.133525,0.820744
1035,-0.457382,0.230581,0.692538
1036,-0.578256,0.473171,0.452866
1037,-0.541094,0.602313,0.361476
1038,-0.612201,0.551602,0.310215
1039,-0.30137,0.329628,0.375637
1040,0.001372,0.096155,0.348032
1041,0.23274,0.070306,0.357032
1042,0.158318,-0.119011,0.312859
1043,-0.054401,-0.2834,0.27053
1044,-0.151071,-0.231513,0.368288
1045,-0.138279,-0.210696,0.421021
1046,-0.093987,-0.381456,0.37748
1047,-0.077731,-0.417054,0.356689
1048,-0.020001,-0.485726,0.292655
1049,0.020472,-0.448101,0.130945
1050,0.016928,-0.386474,-0.00539
1051,-0.030235,-0.105072,0.124152
1052,-0.361468,0.403195,0.305976
1053,-0.630843,1.419031,0.311294
1054,-0.482188,0.74681,-0.321011
1055,0.080512,-0.000841,-0.330268
1056,0.239063,0.001402,-0.107356
1057,-0.118546,0.625222,0.661002
1058,-0.441472,0.499646,0.909026
1059,-0.241998,0.169591,0.615247
1060,0.259676,0.038396,0.509293
1061,0.355145,0.098694,0.566488
1062,0.255405,0.419377,0.640167
1063,0.050662,0.267622,0.793559
1064,-0.3671,0.063319,0.58645
1065,-0.440278,-0.04555,0.461991
1066,-0.380179,-0.040778,0.46084
1067,-0.034499,-0.132981,0.521428
1068,0.029003,-0.241828,0.5585
1069,0.055346,-0.289581,0.578035
1070,0.117514,-0.118135,0.424146
1071,0.103295,-0.067795,0.311128
1072,0.04611,-0.017223,0.215556
1073,0.048411,-0.070624,0.167441
1074,0.064706,-0.063702,0.141902
1075,0.051979,-0.052244,0.080776
1076,0.01715,0.069381,0.074845
1077,0.10956,0.096404,0.087375
1078,0.247753,0.075247,0.118206
1079,0.250247,0.203383,0.042593
1080,0.133191,0.334226,0.041989
1081,-0.024208,0.457959,0.065379
1082,-0.09289,0.199978,0.562258
1083,0.003187,0.08104,0.890705
1084,-0.393311,0.063855,0.78275
1085,-0.532953,0.364199,0.518587
1086,-0.4861,0.46421,0.442285
1087,-0.557914,0.534702,0.299166
1088,-0.333773,0.33802,0.337027
1089,-0.132387,0.188896,0.352726
1090,0.318736,0.052959,0.354362
1091,0.247099,0.059729,0.298898
1092,0.179897,0.029598,0.29625
1093,-0.037947,-0.24155,0.312767
1094,-0.102563,-0.294794,0.407317
1095,-0.113427,-0.35697,0.464025
1096,-0.154825,-0.270461,0.39657
1097,-0.093349,-0.265217,0.395145
1098,-0.077186,-0.421335,0.284443
1099,-0.063108,-0.425617,0.170508
1100,-0.042523,-0.338105,0.284421
1101,-0.108788,-0.245272,0.339297
1102,-0.365318,0.581905,0.260074
1103,-0.281726,1.146639,0.25604
1104,-0.283974,0.811781,-0.072429
1105,0.241448,0.278171,-0.306781
1106,0.293162,0.466603,0.181781
1107,0.076822,0.567816,0.506432
1108,-0.421063,0.281892,0.981087
1109,0.04229,0.057398,0.548962
1110,0.056149,0.049638,0.535616
1111,0.297276,0.245475,0.654249
1112,0.021213,0.331178,0.798868
1113,0.020343,0.323734,0.787197
1114,-0.41568,0.027733,0.461016
1115,-0.309682,-0.024058,0.350804
1116,-0.203478,-0.019223,0.378731
1117,-0.114272,-0.034241,0.433287
1118,0.164623,-0.229798,0.563939
1119,0.187422,-0.195247,0.5062
1120,0.198854,-0.104468,0.394302
1121,0.085804,-0.049149,0.228999
1122,0.053547,-0.064784,0.194969
1123,0.054974,-0.072986,0.169392
1124,0.013519,-0.066213,0.106593
1125,-0.097808,-0.003395,0.034746
1126,0.017157,0.05011,0.200875
1127,0.069514,0.067827,0.213412
1128,0.18951,0.043741,0.209439
1129,0.281654,0.239766,0.116811
1130,0.106079,0.446167,0.311253
1131,-0.273452,0.508424,0.056449
1132,-0.100487,0.216153,0.660521
1133,-0.128081,-0.004317,0.884016
1134,-0.302403,-0.039005,0.889004
1135,-0.571657,0.353699,0.518166
1136,-0.475825,0.517238,0.360065
1137,-0.465479,0.565514,0.369439
1138,-0.224637,0.38223,0.343968
1139,0.083649,0.156828,0.310951
1140,0.27777,0.06489,0.343711
1141,0.254526,-0.022684,0.315487
1142,0.118943,-0.110214,0.288447
1143,0.028465,-0.187174,0.369996
1144,-0.07653,-0.247306,0.407647
1145,-0.146673,-0.335971,0.38392
1146,-0.184939,-0.39799,0.378172
1147,-0.14378,-0.4529,0.375236
1148,-0.080451,-0.502008,0.232674
1149,-0.078385,-0.413051,0.132927
1150,-0.13729,-0.173088,0.183066
1151,-0.363369,0.456423,0.423421
1152,-0.348223,0.764183,0.548794
1153,-0.264184,0.770595,0.168914
1154,-0.008284,0.630013,-0.478125
1155,-0.002226,0.631913,-0.474817
1156,0.164255,0.601476,0.336001
1157,-0.469246,0.242669,0.8877
1158,-0.491295,0.147459,0.654138
1159,-0.107708,0.042001,0.483402
1160,0.239854,-0.049739,0.463849
1161,0.290225,0.006182,0.49457
1162,0.018222,0.293448,0.680423
1163,-0.243391,0.237001,0.709867
1164,-0.410315,0.163985,0.539195
1165,-0.366307,0.092258,0.295703
1166,-0.13678,-0.028791,0.356548
1167,-0.052694,-0.157726,0.458589
1168,0.095389,-0.326317,0.547661
1169,0.136556,-0.164395,0.494412
1170,0.121855,-0.111003,0.420359
1171,0.003947,-0.022883,0.178877
1172,-0.001058,-0.07409,0.202294
1173,0.017647,-0.101567,0.181224
1174,-0.026876,-0.100557,0.138596
1175,-0.112904,-0.021229,0.103428
1176,-0.014169,-0.022095,0.157007
1177,0.137519,-0.031059,0.206369
1178,0.302124,0.0932,0.195639
1179,0.263323,0.156079,0.121206
1180,-0.05646,0.463682,0.171511
1181,-0.288389,0.570514,0.424726
1182,-0.149268,0.436009,0.611663
1183,-0.321433,0.090522,0.957769
1184,-0.53836,0.363243,0.581388
1185,-0.535002,0.382623,0.49376
1186,-0.623289,0.492104,0.449858
1187,-0.557371,0.449157,0.390414
1188,-0.393685,0.344128,0.394214
1189,0.01348,0.138725,0.261772
1190,0.197864,0.131219,0.336883
1191,0.20533,0.082831,0.367622
1192,-0.022338,-0.139192,0.350359
1193,-0.121647,-0.270383,0.399368
1194,-0.128122,-0.260639,0.450416
1195,-0.129584,-0.389818,0.421872
1196,-0.076822,-0.444517,0.354778
1197,-0.069506,-0.447124,0.350975
1198,0.019571,-0.486559,0.088727
1199,-0.007406,-0.280862,0.079082
1200,-0.006263,-0.288337,0.065483
1201,-0.186666,0.237087,0.354154
1202,-0.582053,1.147551,0.292865
1203,-0.559548,1.004446,-0.057018
1204,-0.223901,0.436371,-0.494036
1205,0.104097,0.329104,0.039679
1206,-0.054791,0.453245,0.257586
1207,-0.411584,0.566556,0.924471
1208,-0.332445,-0.040097,0.664834
1209,0.013943,-0.051769,0.563019
1210,0.245362,0.079756,0.616746
1211,0.119955,0.410209,0.641623
1212,0.045889,0.289138,0.683367
1213,-0.048996,0.159466,0.751965
1214,-0.436205,-0.03188,0.373935
1215,-0.403377,-0.014254,0.392239
1216,-0.191903,-0.066869,0.503909
1217,-0.042639,-0.22529,0.554307
1218,-0.019734,-0.303167,0.549043
1219,0.002992,-0.217609,0.468242
1220,-0.009055,-0.133594,0.287456
1221,-0.00711,-0.108339,0.207892
1222,-0.030782,-0.077224,0.163582
1223,0.041679,-0.083982,0.159095
1224,0.057444,-0.075849,0.095528
1225,-0.049729,0.023535,-0.002486
1226,-0.098764,0.117555,0.168001
1227,0.074971,0.076953,0.228039
1228,0.272145,0.105195,0.222262
1229,0.050505,0.329681,0.060537
1230,0.076467,0.497659,0.046877
1231,-0.363493,0.517986,0.473537
1232,-0.131658,0.362797,0.672655
1233,0.002489,0.193372,0.882612
1234,-0.50853,0.18522,0.709543
1235,-0.646796,0.251943,0.59248
1236,-0.63015,0.314616,0.50925
1237,-0.504701,0.4889,0.277228
1238,-0.187695,0.288155,0.259895
1239,-0.187241,0.30052,0.29254
1240,0.215135,0.195459,0.298331
1241,0.197579,0.081479,0.319607
1242,0.153158,0.01127,0.339407
1243,-0.200406,-0.316183,0.404331
1244,-0.208543,-0.408855,0.462799
1245,-0.204326,-0.440526,0.460194
1246,-0.152641,-0.363851,0.366487
1247,-0.078412,-0.385515,0.342908
1248,-0.065219,-0.416817,0.298503
1249,-0.048446,-0.468167,0.109567
1250,-0.088932,-0.275129,0.021276
1251,-0.102477,0.014532,0.169636
1252,-0.416229,0.50017,0.345177
1253,-0.705835,1.266552,0.333318
1254,-0.663789,1.042162,0.006227
1255,0.04386,0.119373,-0.352096
1256,-0.056803,0.475859,0.427709
1257,-0.21186,0.697719,0.636788
1258,-0.33548,0.464668,0.837383
1259,-0.347246,0.07483,0.522008
1260,-0.033282,0.1163,0.441228
1261,0.229125,0.327187,0.580016
1262,0.202486,0.344283,0.679044
1263,0.015341,0.153964,0.788958
1264,-0.328161,0.088445,0.574056
1265,-0.398122,0.000349,0.407047
1266,-0.374042,0.003721,0.435087
1267,-0.302316,-0.072229,0.4675
1268,-0.128171,-0.259805,0.52425
1269,-0.055886,-0.331991,0.488849
1270,0.023916,-0.223589,0.488073
1271,0.042996,-0.09759,0.352112
1272,0.020401,-0.070948,0.277302
1273,-0.020918,-0.076524,0.198278
1274,0.016321,-0.094022,0.185276
1275,0.102824,-0.064558,0.15634
1276,-0.071686,0.073537,0.076856
1277,-0.241173,0.14193,0.151521
1278,-0.160439,0.124888,0.168631
1279,0.245997,0.154822,0.161749
1280,0.135155,0.257998,0.01424
1281,0.083427,0.409846,0.040905
1282,-0.224142,0.515511,0.179708
1283,-0.081637,0.342863,0.57791
1284,0.029623,0.17594,0.769498
1285,-0.406918,0.161042,0.64371
1286,-0.449783,0.254991,0.565239
1287,-0.467773,0.352695,0.503397
1288,-0.456077,0.472813,0.384552
1289,-0.380973,0.333526,0.379228
1290,-0.225825,0.235694,0.400412
1291,0.180259,0.086656,0.356149
1292,0.089528,0.097082,0.382238
1293,0.042549,0.083763,0.390837
1294,-0.11531,-0.12406,0.337124
1295,-0.106289,-0.28743,0.417806
1296,-0.083351,-0.325181,0.451626
1297,-0.029303,-0.365973,0.435827
1298,-0.017998,-0.33892,0.432208
1299,-0.016223,-0.383508,0.405493
1300,-0.013706,-0.385668,0.207441
1301,-0.008539,-0.313349,0.180024
1302,-0.085282,-0.220197,0.216087
1303,-0.422386,0.511425,0.228423
1304,-0.460479,1.194745,0.33998
1305,-0.367781,0.990942,0.207416
1306,0.191646,0.171456,-0.31322
1307,0.331942,0.243165,-0.015238
1308,-0.000496,0.909105,0.658136
1309,-0.464049,0.907391,1.188241
1310,-0.116133,-0.023536,0.418033
1311,0.115772,-0.11892,0.431367
1312,0.230559,0.104177,0.527486
1313,0.197841,0.263477,0.756902
1314,0.143129,0.358661,0.842094
1315,-0.174366,0.301588,0.698391
1316,-0.362159,0.163909,0.405074
1317,-0.272492,0.08588,0.374288
1318,-0.051172,-0.249182,0.523446
1319,-0.000131,-0.373594,0.56744
1320,0.055382,-0.361852,0.576454
1321,0.112835,-0.114434,0.479102
1322,0.063938,-0.002868,0.303698
1323,0.019055,-0.009849,0.272139
1324,0.009885,-0.101628,0.214128
1325,0.066124,-0.084568,0.153694
1326,0.037118,-0.02779,0.146779
1327,-0.149037,0.054376,0.159112
1328,0.105007,0.046938,0.155486
1329,0.331978,0.014916,0.189424
1330,0.434561,0.156912,0.042423
1331,0.18478,0.423377,0.017949
1332,-0.033591,0.482687,0.100194
1333,-0.063583,0.312579,0.558298
1334,-0.010046,0.006859,0.82127
1335,-0.156479,-0.02401,0.915598
1336,-0.401466,0.268675,0.727922
1337,-0.492791,0.463268,0.551487
1338,-0.496064,0.551387,0.501495
1339,-0.545836,0.54143,0.374418
1340,-0.176633,0.245379,0.405629
1341,0.184801,0.040415,0.404202
1342,0.327764,0.118594,0.417987
1343,0.236939,0.118881,0.376382
1344,0.086325,-0.076737,0.333462
1345,-0.037772,-0.23726,0.410332
1346,-0.057975,-0.319195,0.481627
1347,-0.095356,-0.413954,0.474828
1348,-0.110098,-0.350773,0.399038
1349,-0.031343,-0.435783,0.379725
1350,-0.001278,-0.524861,0.305639
1351,0.029124,-0.340841,0.27305
1352,-0.028445,-0.213438,0.278859
1353,-0.120098,-0.021465,0.287991
1354,-0.439047,1.203716,0.507566
1355,-0.050003,0.597437,-0.380001
1356,0.193226,0.383508,-0.413967
1357,0.391915,-0.067836,-0.188921
1358,-0.028282,0.529366,0.680276
1359,-0.027866,0.545906,0.705509
1360,-0.666501,0.739134,1.090745
1361,0.043441,0.003595,0.473444
1362,0.225181,-0.136359,0.472628
1363,0.208078,0.205016,0.676064
1364,0.129236,0.294564,0.731916
1365,0.068544,0.213842,0.804757
1366,-0.439565,0.232477,0.458256
1367,-0.263285,0.136742,0.438101
1368,-0.150687,0.047721,0.442863
1369,0.151505,-0.304435,0.630249
1370,0.134041,-0.297742,0.672817
1371,0.110968,-0.247967,0.652534
1372,0.020029,-0.001747,0.234825
1373,-0.006433,0.006936,0.157363
1374,-0.016811,-0.025323,0.146037
1375,0.060352,-0.184599,0.215018
1376,0.055792,-0.224177,0.088825
1377,0.02104,-0.189537,0.012398
1378,0.100777,0.031376,0.209556
1379,0.35909,0.146775,0.385866
1380,0.402954,0.190618,0.360177
1381,-0.013377,0.351373,0.04568
1382,-0.137271,0.324673,0.074427
1383,-0.32591,0.300218,0.192135
1384,-0.016896,0.130134,0.585722
1385,0.168196,0.035703,0.979584
1386,-0.127985,0.114868,0.934262
1387,-0.401212,0.538806,0.663811
1388,-0.448627,0.642475,0.498495
1389,-0.519979,0.540954,0.489074
1390,-0.38342,0.347143,0.401195
1391,-0.001363,0.110392,0.352631
1392,0.263397,0.096119,0.337666
1393,0.247718,0.134286,0.342568
1394,0.100513,0.082778,0.338081
1395,-0.035023,-0.094622,0.411821
1396,-0.071496,-0.298382,0.485862
1397,-0.020428,-0.379856,0.531889
1398,-0.028734,-0.363802,0.452377
1399,-0.045562,-0.376294,0.421792
1400,0.004705,-0.540585,0.268677
1401,0.029456,-0.485472,0.21111
1402,-0.011887,-0.171751,0.28863
1403,-0.083589,-0.035839,0.288595
1404,-0.385298,0.498939,0.477258
1405,-0.413303,1.261523,0.493059
1406,0.059969,0.465968,-0.410175
1407,0.278463,0.274733,-0.440478
1408,0.42525,0.125222,0.122375
1409,0.019509,0.600637,0.626158
1410,-0.141492,0.707398,0.818031
1411,-0.575638,0.477222,1.028259
1412,-0.078195,0.247692,0.453657
1413,0.162221,0.01576,0.433596
1414,0.231139,0.080744,0.639517
1415,0.22683,0.143355,0.708006
1416,0.160892,0.177659,0.854299
1417,-0.346512,0.187248,0.411281
1418,-0.326614,0.156595,0.330719
1419,-0.247024,0.079076,0.308838
1420,0.015003,-0.201799,0.526067
1421,0.109414,-0.37625,0.589967
1422,0.159461,-0.313299,0.554815
1423,0.145098,-0.1339,0.406511
1424,0.098369,-0.024105,0.23538
1425,0.036044,-0.019638,0.225847
1426,0.047149,-0.062778,0.239532
1427,0.077402,-0.059727,0.129567
1428,0.036048,0.040417,0.103062
1429,0.070343,0.111333,0.166464
1430,0.271106,0.075053,0.189311
1431,0.52826,0.084563,0.262171
1432,0.422896,0.186863,0.145474
1433,0.103972,0.449457,0.099318
1434,-0.386318,0.404419,0.168079
1435,-0.122878,0.277998,0.561864
1436,0.001945,-0.048085,0.951821
1437,-0.166711,-0.03308,1.026714
1438,-0.596965,0.363106,0.700771
1439,-0.419627,0.668986,0.362646
1440,-0.438578,0.685722,0.403449
1441,-0.552429,0.538743,0.406896
1442,0.012844,0.086612,0.406987
1443,0.251323,0.065747,0.445229
1444,0.410475,0.118676,0.374856
1445,0.112773,-0.07304,0.346215
1446,0.06883,-0.204139,0.416831
1447,-0.065001,-0.255811,0.503387
1448,-0.067753,-0.378148,0.533057
1449,-0.06598,-0.37716,0.48446
1450,-0.04418,-0.343715,0.41276
1451,0.100285,-0.454186,0.300968
1452,0.085588,-0.48879,0.189481
1453,0.016464,-0.220868,0.175843
1454,-0.117933,0.142995,0.332815
1455,-0.296531,0.41929,0.456054
1456,-0.503134,1.258756,0.264227
1457,-0.167265,0.525748,-0.336999
1458,0.010155,0.402637,-0.375373
1459,0.120236,0.499588,0.266201
1460,-0.075886,0.532391,0.781322
1461,-0.394406,0.174502,0.920918
1462,-0.194475,0.087494,0.581951
1463,0.233507,0.02068,0.492611
1464,0.28945,0.369369,0.612875
1465,0.207697,0.511572,0.741345
1466,0.093264,0.233363,0.835672
1467,-0.23339,0.085142,0.661931
1468,-0.368086,-0.010582,0.417435
1469,-0.317497,-0.007091,0.485504
1470,-0.154207,-0.053981,0.515755
1471,0.004889,-0.229131,0.599388
1472,0.047686,-0.315491,0.63712
1473,0.137278,-0.199986,0.60258
1474,0.141221,-0.051008,0.350103
1475,0.065708,-0.059041,0.217218
1476,0.055246,-0.069262,0.18995
1477,0.096373,-0.128293,0.231782
1478,0.015518,0.015561,0.05104
1479,0.016573,0.008771,0.027469
1480,0.161039,0.07907,0.336289
1481,0.411187,0.072248,0.335311
1482,0.40708,0.069581,0.323715
1483,0.018048,0.389719,0.147668
1484,-0.439607,0.451559,0.163327
1485,-0.332206,0.478584,0.383589
1486,0.179761,0.204407,0.989955
1487,-0.314357,0.060083,0.93469
1488,-0.441092,0.152011,0.752071
1489,-0.619521,0.254338,0.610998
1490,-0.614617,0.489385,0.486245
1491,-0.57871,0.528048,0.42627
1492,-0.276683,0.436684,0.365042
1493,0.193042,0.220217,0.362814
1494,0.277959,0.221682,0.368026
1495,0.225758,0.20165,0.392596
1496,-0.074819,-0.127365,0.419146
1497,-0.161375,-0.202799,0.456145
1498,-0.211035,-0.344642,0.45544
1499,-0.172521,-0.372596,0.437534
1500,-0.144661,-0.379589,0.411319
1501,0.007776,-0.457749,0.398321
1502,0.019883,-0.527632,0.335477
1503,-0.014694,-0.46676,0.136479
1504,-0.069602,0.064672,0.154627
1505,-0.153971,0.345097,0.326047
1506,-0.194291,0.774405,0.373068
1507,-0.474763,1.084718,0.059157
1508,-0.340093,0.954807,-0.10466
1509,-0.194048,1.048028,0.171981
1510,-0.121445,0.538705,1.081692
1511,-0.444798,-0.452504,0.277463
1512,-0.260889,-0.681793,0.331186
1513,-0.005344,-0.370435,0.46976
1514,0.26593,0.359997,0.635545
1515,0.251004,0.713863,0.686514
1516,-0.006148,0.427273,0.828595
