,userAcceleration.x,userAcceleration.y,userAcceleration.z
760,-0.77056,0.520431,0.470377
761,-0.341374,0.132234,0.270252
762,-0.171388,0.12774,0.105581
763,0.449471,1.186983,-0.370643
764,0.641692,1.012325,-0.396333
765,-0.165652,0.380548,-0.068099
766,-0.796386,0.236857,0.217534
767,-0.017325,0.536327,0.004993
768,0.04239,0.549853,-0.014542
769,0.756562,0.194068,-0.182444
770,0.669703,-0.265987,-0.119093
771,0.581569,-0.419919,-0.063028
772,0.565545,-0.515933,-0.139436
773,0.65336,-0.55204,-0.192254
774,0.664057,-0.610209,-0.194638
775,0.706604,-0.663488,-0.269293
776,0.843155,-0.671871,-0.329616
777,0.905984,-0.653654,-0.270806
778,0.900434,-0.568767,-0.109126
779,0.616301,-0.316796,0.132685
780,0.242567,0.223493,0.857849
781,-2.043123,1.83619,2.737
782,-1.808247,1.343014,0.573701
783,-0.044993,-0.311592,0.074498
784,0.39175,-0.231262,0.161331
785,0.931904,0.541445,-0.371599
786,0.755582,0.806026,-0.211246
787,-0.555116,1.254893,-0.689481
788,-0.538248,0.280607,1.765826
789,1.350753,-0.200313,0.081
790,1.629274,-0.491863,-0.985174
791,1.596371,-0.940822,-0.430552
792,0.875164,-0.492219,-0.187201
793,-0.136947,0.480687,-0.195785
794,-0.916985,1.148791,0.463415
795,-1.210169,0.360125,0.414992
796,-0.508425,-0.462783,0.162924
797,0.152508,-0.469622,-0.206294
798,0.259806,-0.504707,-0.269138
799,0.065862,-0.467633,0.209113
800,-0.065375,0.198037,0.531133
801,-0.191919,0.36473,0.552174
802,-0.632157,0.115054,0.322413
803,-0.731496,-0.074234,0.368675
804,-0.737237,-0.016236,0.392749
805,-0.542122,0.294862,0.485664
806,-0.574515,0.42332,0.603959
807,-0.821097,0.316587,0.375114
808,-1.071051,0.207167,0.195289
809,-1.294882,0.244228,0.289156
810,-1.383651,0.529216,0.525858
811,-1.240399,0.725322,0.622117
812,-0.426136,0.080754,0.434078
813,-0.155728,0.077301,0.382006
814,0.204528,0.319347,0.076107
815,0.695938,1.680261,-0.576787
816,0.686678,1.39894,-0.194532
817,-0.857177,0.301951,0.487141
818,-0.264993,0.317882,0.042593
819,0.347224,0.522278,-0.091547
820,0.485635,0.104412,-0.017314
821,0.363197,-0.463745,-0.022304
822,0.408226,-0.446987,-0.045254
823,0.474937,-0.591689,-0.168405
824,0.548221,-0.580555,-0.233703
825,0.558681,-0.591626,-0.263266
826,0.568487,-0.617884,-0.284661
827,0.936635,-0.774728,-0.360106
828,1.08749,-0.806692,-0.309671
829,1.074388,-0.634119,-0.148895
830,0.629848,-0.552622,0.01208
831,0.302673,-0.211548,0.465156
832,-1.085685,2.751833,3.403274
833,-1.514926,0.678209,0.659541
834,-0.9467,-0.17117,0.266219
835,0.314301,-0.805179,-0.059277
836,0.922921,0.057253,-0.622945
837,0.910523,0.364656,-1.064895
838,0.315554,1.91015,-0.540085
839,-0.56569,0.225804,2.029654
840,0.081822,-0.422622,1.584837
841,1.482455,-0.394942,-1.032289
842,1.653161,-0.64566,-0.465774
843,0.986932,-0.194034,0.028732
844,-0.104799,0.609399,0.066092
845,-0.906862,0.858354,0.498132
846,-1.118165,0.077961,0.166321
847,-0.345998,-0.498542,-0.148102
848,0.176067,-0.487222,-0.389903
849,0.181916,-0.562283,-0.28734
850,-0.080423,-0.503868,0.235575
851,-0.282757,0.248367,0.420274
852,-0.457999,0.452806,0.508753
853,-0.73343,0.151404,0.391414
854,-0.546946,-0.052287,0.348955
855,-0.450121,0.036294,0.435052
856,-0.497169,0.175438,0.623632
857,-0.922348,0.565348,0.347425
858,-0.93919,0.565234,0.333238
859,-1.274503,0.243579,0.073896
860,-1.499866,0.32981,0.367322
861,-1.480296,0.59429,0.367027
862,-1.012528,0.683968,0.337901
863,-0.539052,0.183913,0.477091
864,-0.067863,0.255098,0.597117
865,0.602293,1.141772,-0.289057
866,0.873597,1.303777,-0.572413
867,0.392517,0.717952,0.123991
868,-0.712215,0.428645,0.414065
869,-0.469787,0.338816,0.100471
870,0.18024,0.551036,-0.046132
871,0.491218,0.236658,-0.055388
872,0.503052,-0.18875,-0.099699
873,0.467876,-0.527835,-0.090421
874,0.488831,-0.66992,-0.144213
875,0.518224,-0.739188,-0.169877
876,0.602557,-0.788132,-0.245307
877,0.720395,-0.894137,-0.296157
878,0.872497,-0.893976,-0.30636
879,0.911195,-0.799085,-0.266231
880,0.841162,-0.518016,-0.040238
881,0.381709,-0.211085,0.287353
882,0.228557,0.886585,1.4137
883,-3.14621,3.165095,2.488558
884,-1.368771,0.396896,0.678214
885,-0.274883,-0.525773,0.233441
886,0.374495,-0.722699,0.040723
887,1.00807,0.425959,-0.297735
888,0.894244,0.601244,-1.000698
889,0.317885,1.481752,-0.969427
890,-0.516276,-0.032885,1.970853
891,0.911152,-0.196572,0.376518
892,1.241491,-0.446868,-0.781397
893,1.330336,-0.706118,-0.473344
894,1.188859,-0.523186,-0.420318
895,-0.025114,0.601635,-0.058689
896,-0.978717,1.05572,0.580523
897,-1.118302,0.607755,0.414622
898,-0.208085,-0.57053,0.078785
899,0.274155,-0.63988,-0.219942
900,0.320573,-0.627285,-0.059244
901,0.161978,-0.519368,0.130241
902,-0.278508,0.820849,0.48466
903,-0.423676,0.641574,0.546132
904,-0.499958,0.164392,0.498224
905,-0.597081,-0.020824,0.146702
906,-0.629641,-0.011868,0.150163
907,-0.824081,0.284534,0.703656
908,-0.840867,0.284381,0.560112
909,-0.904254,0.317847,0.471429
910,-1.060025,0.289035,0.205121
911,-1.209927,0.257098,0.450407
912,-1.278613,0.333992,0.579973
913,-1.070238,0.738564,0.377104
914,-0.605172,0.234631,0.352501
915,-0.453703,0.130483,0.286652
916,0.481352,0.892162,-0.541683
917,0.780405,1.534609,-0.507193
918,0.049443,0.770654,0.110611
919,-0.775603,0.391,0.426918
920,-0.242395,0.408919,0.023837
921,0.383542,0.443576,-0.016175
922,0.491558,0.209636,0.05763
923,0.414694,-0.433866,-0.078563
924,0.426721,-0.586993,-0.17902
925,0.485616,-0.587229,-0.233645
926,0.6175,-0.55709,-0.256211
927,0.675438,-0.596214,-0.292629
928,0.841878,-0.706654,-0.256423
929,1.043378,-0.832196,-0.255521
930,1.142349,-0.770783,-0.199198
931,0.909613,-0.595263,-0.023825
932,0.364921,-0.318534,0.328468
933,0.093553,0.424652,1.409761
934,-3.147437,2.637007,2.743908
935,-1.389151,0.845093,0.722383
936,-0.844614,0.102166,0.336661
937,0.168888,-0.612515,0.171501
938,0.618461,0.130405,-0.546713
939,0.555932,0.547148,-1.701487
940,0.320828,1.589644,-0.95371
941,-0.402116,0.120644,1.529761
942,0.251274,-0.371846,1.540637
943,1.24984,-0.270122,-0.813272
944,1.322453,-0.647817,-0.390783
945,1.30797,-0.608775,-0.267092
946,0.209494,0.402873,-0.104024
947,-0.574655,0.856536,0.454281
948,-0.865283,0.762677,0.492647
949,-0.467214,-0.351401,0.105524
950,0.037403,-0.45443,-0.208352
951,0.11807,-0.460688,-0.23541
952,-0.077951,-0.428442,0.118652
953,-0.206736,0.171122,0.371774
954,-0.267546,0.21475,0.39337
955,-0.398627,-0.001483,0.255672
956,-0.420503,-0.122177,0.212298
957,-0.451909,-0.039925,0.231356
958,-0.718115,0.451249,0.866409
959,-0.706858,0.357951,0.651311
960,-0.821478,0.387535,0.576527
961,-0.979396,0.356972,0.336946
962,-1.172804,0.300229,0.520435
963,-1.341723,0.447652,0.523912
964,-1.325363,0.533625,0.533168
965,-0.791092,0.205421,0.365179
966,-0.137041,0.278733,-0.105268
967,0.52966,1.217134,-0.81367
968,0.198461,0.930295,-0.2897
969,-1.132502,0.554096,0.583693
970,-0.733408,0.314224,0.177384
971,0.181902,0.743985,-0.136615
972,0.60478,0.401042,-0.133896
973,0.545491,-0.16665,0.098634
974,0.457069,-0.381849,-0.048245
975,0.474229,-0.427577,-0.119378
976,0.477566,-0.666367,-0.179321
977,0.56991,-0.786,-0.189956
978,0.622979,-0.798784,-0.267705
979,0.69105,-0.807277,-0.32192
980,0.68538,-0.809361,-0.329226
981,0.938917,-0.775807,-0.288994
982,0.845648,-0.575567,0.018978
983,0.378109,-0.201006,0.268309
984,0.207352,0.087429,0.569639
985,-3.176534,3.177071,2.919695
986,-1.637833,0.557622,0.671554
987,-0.250898,-0.40012,0.124849
988,0.329352,-0.410441,0.012042
989,0.835264,0.365069,-0.779433
990,0.694833,0.771394,-1.463824
991,0.568632,1.116724,-0.285051
992,0.07215,-0.452594,1.527104
993,0.358917,-0.533715,0.899074
994,0.88068,-0.240833,-0.788957
995,0.949902,-0.304741,-0.330505
996,0.817912,0.014095,0.039572
997,-0.088158,0.536527,0.351255
998,-0.783957,0.201346,0.246745
999,-0.660809,-0.127095,0.081833
1000,-0.393013,-0.344531,-0.033968
1001,0.056269,-0.507753,-0.06689
1002,0.012172,-0.536479,0.192419
1003,-0.148127,-0.059593,0.332038
1004,-0.374697,0.179049,0.144024
1005,-0.398967,0.182745,0.144959
1006,-0.624662,0.04329,0.073744
1007,-0.594192,0.083201,0.273147
1008,-0.6686,0.016814,0.357317
1009,-0.712663,0.079169,0.678688
1010,-0.800932,0.258372,0.53786
1011,-1.04633,0.47073,0.332297
1012,-1.233067,0.452224,0.398635
1013,-1.203146,0.378189,0.68254
1014,-1.202451,0.368715,0.653662
1015,-1.13101,0.325432,0.496757
1016,-1.016127,0.150033,0.351915
1017,-0.572086,0.060564,-0.059814
1018,0.207812,0.985015,-0.671264
1019,0.251877,1.3469,-0.585041
1020,-0.02663,1.129105,-0.289764
1021,-0.741124,0.454024,0.09249
1022,-0.041046,0.660379,-0.176387
1023,0.308264,0.802808,-0.205795
1024,0.587124,0.178492,-0.032132
1025,0.415888,-0.182907,-0.115046
1026,0.395896,-0.302627,-0.116949
1027,0.546391,-0.50081,-0.20136
1028,0.716325,-0.593259,-0.259854
1029,0.761087,-0.63656,-0.271072
1030,0.786325,-0.752874,-0.291701
1031,0.938674,-0.803085,-0.331239
1032,1.25709,-0.781692,-0.175178
1033,1.339598,-0.666719,-0.138228
1034,1.048877,-0.590145,-0.170312
1035,0.290616,-0.401033,0.199073
1036,-1.14332,2.129496,3.424689
1037,-2.986697,2.922681,2.987027
1038,-1.713657,1.22084,0.206284
1039,-0.140075,-0.563619,-0.050372
1040,0.14773,-0.574929,-0.100885
1041,0.359741,-0.370999,-0.329658
1042,0.573351,0.547309,-1.240459
1043,0.011194,1.434805,0.155974
1044,-0.409382,0.958695,0.583923
1045,1.063927,-0.103266,0.156885
1046,1.541602,-0.721593,-0.631118
1047,1.567496,-0.836052,-0.347553
1048,0.840927,-0.301897,-0.174012
1049,-0.641079,0.865393,0.499663
1050,-1.086891,1.060061,0.519355
1051,-1.198204,0.011076,-0.109543
1052,-0.332285,-0.501942,-0.136487
1053,0.124159,-0.561274,-0.101579
1054,0.170071,-0.592296,0.305584
1055,-0.013279,-0.058987,0.539537
1056,-0.102669,0.140628,0.565551
1057,-0.280474,0.336122,0.501165
1058,-0.453344,0.157867,0.310895
1059,-0.426582,0.108977,0.222677
1060,-0.555409,0.049376,0.469953
1061,-0.913944,0.309415,0.702996
1062,-1.076958,0.510512,0.27513
1063,-1.239306,0.367903,0.069897
1064,-1.420592,0.206868,0.419457
1065,-1.469515,0.252072,0.604412
1066,-1.122956,0.406429,0.463889
1067,-0.780115,0.326151,0.511684
1068,-0.51327,0.31119,0.377175
1069,0.510286,0.859371,-0.4722
1070,0.778254,1.238408,-0.574068
1071,0.663731,1.29053,-0.115453
1072,-0.74026,0.601672,0.442538
1073,-0.358581,0.453541,0.043334
1074,-0.070584,0.557647,-0.016585
1075,0.309368,0.215976,0.002226
1076,0.347554,-0.185249,0.024342
1077,0.36182,-0.451382,-0.075189
1078,0.496398,-0.615468,-0.178835
1079,0.641272,-0.712603,-0.244418
1080,0.724221,-0.881187,-0.301708
1081,0.790874,-0.973916,-0.363955
1082,0.938009,-1.023944,-0.349917
1083,1.015293,-0.934136,-0.257841
1084,1.100626,-0.512529,-0.072164
1085,0.770215,-0.205931,0.08949
1086,0.509748,0.113935,0.320403
1087,-1.761839,3.498399,3.319536
1088,-1.891107,0.892934,1.23507
1089,-1.208451,-0.14945,0.402057
1090,-0.009264,-0.872356,0.283454
1091,0.298074,-0.997219,-0.718952
1092,0.838826,-0.68741,-0.936829
1093,0.787408,0.089862,-1.293463
1094,0.330836,3.176278,0.691522
1095,-0.606206,1.83291,1.21742
1096,0.652272,-0.592912,0.019821
1097,1.593081,-0.819881,-0.465406
1098,2.083472,-0.992551,-0.398245
1099,1.096663,-0.327858,-0.237234
1100,-0.049805,0.351413,-0.211624
1101,-0.924638,1.103379,0.673741
1102,-1.178363,0.398764,-0.198712
1103,-0.1019,-0.790377,-0.076166
1104,-0.146265,-0.78895,-0.070617
1105,0.05359,-0.277921,0.41567
1106,-0.170974,0.127988,0.265135
1107,-0.462036,0.373465,0.206596
1108,-0.571369,0.167449,0.315853
1109,-0.365202,0.055203,0.445966
1110,-0.410956,0.125521,0.549738
1111,-0.686531,0.257709,0.477741
1112,-0.973394,0.354423,0.298297
1113,-1.114413,0.379208,0.275882
1114,-1.403052,0.139971,0.353083
1115,-1.428845,0.139048,0.450971
1116,-1.363128,0.216326,0.468725
1117,-1.009107,0.385756,0.512497
1118,-0.624241,0.240574,0.552238
1119,-0.415503,0.181995,0.525475
1120,0.404112,0.990612,-0.306252
1121,0.764436,1.605279,-0.526998
1122,0.738003,1.357959,-0.169026
1123,-0.792509,0.521235,0.501864
1124,-0.463558,0.335891,0.094864
1125,-0.160314,0.418409,-0.024733
1126,0.388615,0.249387,0.02749
1127,0.389893,-0.073089,0.110565
1128,0.391512,-0.251322,0.01746
1129,0.359474,-0.574736,-0.168164
1130,0.479787,-0.616232,-0.259998
1131,0.555996,-0.63403,-0.297698
1132,0.682785,-0.756629,-0.347314
1133,0.854367,-0.788496,-0.401313
1134,0.969049,-0.796072,-0.402376
1135,1.276109,-0.586202,-0.075792
1136,0.884456,-0.512022,0.155332
1137,0.504269,-0.305211,0.407605
1138,-0.790327,2.430498,2.379798
1139,-1.930253,2.026436,1.966183
1140,-1.003231,0.744014,1.174154
1141,0.245071,-0.043717,0.188002
1142,0.58187,0.906323,-0.059594
1143,0.461442,0.76051,-0.749255
1144,0.434974,0.629498,-1.11107
1145,0.084637,-0.787214,0.703666
1146,0.583921,-0.615876,0.105051
1147,0.761627,-0.524843,-0.42629
1148,0.845432,-0.468917,-0.490838
1149,0.763087,-0.476998,-0.444513
1150,0.122508,1.102235,0.13676
1151,-0.626611,0.830548,0.44624
1152,-0.752808,0.23646,0.467582
1153,-0.236086,-0.458212,-0.026687
1154,0.102564,-0.508123,-0.205937
1155,0.124407,-0.565673,-0.027311
1156,-0.176432,-0.210969,0.701902
1157,-0.29748,0.608451,0.404194
1158,-0.528091,0.276918,0.307334
1159,-0.680407,-0.106953,0.331258
1160,-0.609318,0.147992,0.493394
1161,-0.533924,0.320563,0.621786
1162,-0.401761,0.320928,0.733125
1163,-0.810252,0.337169,0.282902
1164,-1.116347,0.356926,0.028181
1165,-1.376663,0.231095,0.209074
1166,-1.498607,0.215623,0.680588
1167,-1.371095,0.3286,0.642256
1168,-0.75043,0.374601,0.46521
1169,-0.413415,0.225839,0.241973
1170,-0.234932,0.292872,0.241789
1171,0.70876,1.580734,-0.360564
1172,0.7059,1.259881,-0.236676
1173,0.247189,0.885859,0.049244
1174,-0.778494,0.342644,0.252854
1175,-0.302305,0.421999,0.031309
1176,0.065467,0.535495,0.042988
1177,0.51637,0.097662,0.15182
1178,0.519222,-0.216948,-0.045982
1179,0.5164,-0.32092,-0.144668
1180,0.542437,-0.662314,-0.200062
1181,0.665122,-0.728774,-0.206079
1182,0.720639,-0.787285,-0.226815
1183,0.809735,-0.924265,-0.285697
1184,1.054634,-0.802577,-0.257572
1185,1.042283,-0.809328,-0.253963
1186,0.839504,-0.434571,0.085432
1187,0.522724,0.089934,0.506279
1188,0.340707,0.64243,1.178656
1189,-2.394943,2.432475,1.663713
1190,-0.499167,-0.223619,0.159299
1191,-0.482763,-0.211048,0.204986
1192,0.355103,0.19491,-0.274087
1193,0.265208,1.226166,-1.559095
1194,0.233241,1.214746,-1.549791
1195,0.047601,-0.135403,1.44364
1196,1.638633,-0.523664,-0.258378
1197,1.6426,-0.371306,-0.965631
1198,1.366258,-0.410454,-0.792751
1199,0.73311,0.215826,-0.314756
1200,0.227525,0.712099,-0.446256
1201,-0.23974,1.133157,-0.236827
1202,-1.051651,-0.243909,0.15514
1203,-1.088859,-0.237519,0.17891
1204,0.202951,-0.588562,-0.248816
1205,0.238645,-0.684321,-0.154842
1206,0.07082,-0.573902,0.34542
1207,-0.009385,0.559725,0.518026
1208,-0.239759,0.397385,0.477987
1209,-0.407378,0.092428,0.473255
1210,-0.543642,0.157109,0.345067
1211,-0.620475,0.490765,0.486493
1212,-0.703463,0.393225,0.609067
1213,-0.999704,0.271201,0.49983
1214,-1.250726,0.323828,0.189971
1215,-1.48422,0.248002,0.324513
1216,-1.478439,0.285514,0.624487
1217,-1.095391,0.599028,0.483522
1218,-0.957823,0.611022,0.489231
1219,-0.333019,0.330434,0.479078
1220,0.194921,0.871705,0.074272
1221,0.466222,1.264825,-0.237452
1222,0.585236,1.028108,0.081236
1223,-0.504085,0.645976,0.371469
1224,-0.737137,0.489983,0.343381
1225,-0.196005,0.563313,0.051091
1226,0.328224,0.317971,0.172289
1227,0.452642,0.126966,0.210384
1228,0.367244,-0.464671,-0.037854
1229,0.390211,-0.692506,-0.062745
1230,0.431231,-0.678394,-0.090862
1231,0.698459,-0.731102,-0.356359
1232,0.650233,-0.786943,-0.448429
1233,0.573181,-0.751489,-0.379172
1234,0.652433,-0.737174,-0.116888
1235,0.969292,-0.558924,0.087007
1236,0.94975,-0.567897,0.109648
1237,0.519548,0.182541,0.955451
1238,0.092628,1.023584,1.819129
1239,-1.98237,2.235578,2.930643
1240,-1.3163,0.518598,0.611261
1241,0.240966,-0.616552,0.047421
1242,0.424471,-0.641565,-0.164296
1243,0.82573,0.066155,-0.79496
1244,0.722561,0.578271,-1.072195
1245,-0.076467,1.883887,-0.292124
1246,-0.847298,0.606653,1.363284
1247,0.720569,-0.529394,0.589048
1248,1.161027,-0.529499,-0.281902
1249,1.537207,-0.913697,-0.511347
1250,0.536265,-0.039111,-0.147735
1251,-0.026256,0.451737,-0.046746
1252,-1.201891,1.002745,0.572571
1253,-0.741682,-0.342381,0.317875
1254,-0.309842,-0.418575,0.040824
1255,0.182933,-0.517603,-0.218788
1256,-0.03172,-0.481721,0.277577
1257,-0.21117,-0.303621,0.39488
1258,-0.357238,0.340236,0.199377
1259,-0.491583,0.274908,0.189845
1260,-0.707617,0.110649,0.260719
1261,-0.595997,0.179025,0.497649
1262,-0.57389,0.228079,0.679379
1263,-0.508216,0.239968,0.733922
1264,-1.013478,0.445847,0.424377
1265,-1.208424,0.397748,0.229852
1266,-1.347982,0.326573,0.386011
1267,-1.542963,0.587039,0.426941
1268,-1.432475,0.73973,0.247247
1269,-0.955359,0.341692,0.253411
1270,-0.312146,0.32411,-0.225082
1271,0.270566,1.267355,-0.362192
1272,0.469694,1.53617,-0.345523
1273,-0.278762,0.740383,0.137075
1274,-0.540494,0.361483,0.091216
1275,-0.308365,0.440208,-0.059016
1276,0.237575,0.421822,0.016747
1277,0.36504,-0.249846,-0.008016
1278,0.371018,-0.418238,-0.02892
1279,0.321198,-0.55727,-0.036182
1280,0.413591,-0.604034,-0.077992
1281,0.478492,-0.661332,-0.106505
1282,0.579323,-0.683747,-0.230234
1283,0.665247,-0.76,-0.301785
1284,0.732837,-0.796632,-0.282477
1285,0.830786,-0.729546,-0.181722
1286,0.814548,-0.599806,0.018068
1287,0.696335,-0.523412,0.140975
1288,0.102262,0.001464,1.288396
1289,-2.276438,1.687154,2.357228
1290,-2.951023,2.116743,1.206104
1291,-0.686325,0.259347,0.52345
1292,0.073004,-0.67802,0.205961
1293,0.090851,-0.668876,0.229606
1294,0.729757,0.407531,-1.228632
1295,0.628892,1.018775,-1.009693
1296,0.175107,1.901133,-0.042992
1297,0.828586,-0.075387,0.347174
1298,1.167829,-0.337111,-0.519586
1299,1.472831,-0.871074,-0.679116
1300,1.149553,-0.761406,-0.338099
1301,0.559861,-0.347681,-0.232883
1302,-0.386128,0.56386,0.249872
1303,-1.302379,0.812016,0.438876
1304,-0.44533,-0.411548,0.2131
1305,-0.104092,-0.454637,0.033951
1306,0.368698,-0.612688,-0.05831
1307,0.059514,-0.368274,0.447052
1308,-0.17048,-0.070218,0.573755
1309,-0.359116,0.353211,0.269081
1310,-0.52181,0.075319,0.1811
1311,-0.571592,0.090199,0.241643
1312,-0.6696,0.347904,0.517807
1313,-0.799309,0.218982,0.734647
1314,-0.924612,0.280619,0.619355
1315,-1.089151,0.443267,0.193574
1316,-1.238535,0.38037,0.229282
1317,-1.322429,0.34193,0.429237
1318,-1.498882,0.60469,0.426441
1319,-1.05303,0.2954,0.555575
1320,-0.739293,0.172444,0.460199
1321,0.104286,0.515014,-0.129966
1322,0.48029,1.37623,-0.673781
1323,0.523085,1.352522,-0.411069
1324,-0.943863,0.65423,0.446523
1325,-0.779235,0.360544,0.143206
1326,-0.380141,0.497377,-0.044165
1327,0.275419,0.384931,-0.042562
1328,0.321535,-0.258141,0.007416
1329,0.352782,-0.404621,-0.071877
1330,0.38435,-0.663135,-0.192261
1331,0.476805,-0.667287,-0.235139
1332,0.503932,-0.657578,-0.258703
1333,0.59293,-0.705899,-0.297187
1334,0.694224,-0.688577,-0.332039
1335,0.781806,-0.693365,-0.359601
1336,1.031211,-0.584226,-0.16005
1337,0.573099,-0.436469,0.105424
1338,0.261436,-0.251072,0.325346
1339,-1.493101,2.486072,3.218355
1340,-3.134824,2.589035,3.033068
1341,-2.18313,1.791243,1.452001
1342,0.110076,-0.646755,0.200658
1343,0.459485,-0.731042,-0.520897
1344,0.728516,-0.484823,-0.739608
1345,1.009153,0.461692,-0.804897
1346,0.107374,1.882181,0.207694
1347,-0.51382,1.671813,0.905835
1348,0.726454,-0.115783,-0.318194
1349,1.167381,-0.724478,-0.605218
1350,1.350137,-0.92378,-0.506301
1351,0.600938,-0.372961,-0.210645
1352,-0.396991,0.475583,-0.007222
1353,-0.784076,0.810096,0.292035
1354,-1.129124,-0.02919,0.165437
1355,-0.29784,-0.588911,-0.045403
1356,0.00088,-0.564174,-0.096631
1357,0.221851,-0.54588,0.172757
1358,-0.084734,-0.081834,0.51922
1359,-0.158456,0.24179,0.564666
1360,-0.372065,0.315244,0.387101
1361,-0.485069,-0.047418,0.245441
1362,-0.580134,-0.081619,0.261
1363,-0.863555,0.08805,0.428589
1364,-0.843337,0.41887,0.541321
1365,-0.85362,0.507041,0.510543
1366,-1.080908,0.246764,0.287915
1367,-1.269418,0.277825,0.258085
1368,-1.374247,0.35974,0.264507
1369,-1.501595,0.808511,0.200561
1370,-0.935379,0.306173,0.408869
1371,-0.899067,0.283731,0.381721
1372,-0.140303,0.394274,0.401086
1373,0.512207,1.575638,-0.393981
1374,0.587509,1.562493,-0.391687
1375,-0.035592,0.563741,0.214864
1376,-0.56168,0.250196,0.223349
1377,-0.484138,0.251407,0.210933
1378,-0.140618,0.240729,0.070892
1379,0.303494,-0.139435,-0.108215
1380,0.349885,-0.130949,-0.127559
1381,0.419131,-0.57039,-0.109284
1382,0.480411,-0.63737,-0.145485
1383,0.540624,-0.614551,-0.166762
1384,0.602745,-0.701255,-0.205041
1385,0.759258,-0.73251,-0.239274
1386,0.861828,-0.75353,-0.243689
1387,0.987297,-0.613318,-0.00822
1388,0.879931,-0.561869,0.075744
1389,0.253191,-0.27207,0.42844
1390,-1.422066,2.091169,2.967327
1391,-2.990624,2.416373,2.70752
1392,-1.363821,0.753693,0.696444
1393,-0.011559,-0.467606,0.180418
1394,0.529839,0.216691,0.081679
1395,0.705647,0.534999,-0.473644
1396,0.536697,0.834445,-1.455761
1397,-0.343025,0.374336,0.733183
1398,-0.546113,-0.005408,1.289252
1399,1.212529,-0.455858,-0.428999
1400,1.402715,-0.676116,-0.428612
1401,1.331039,-0.771262,-0.363514
1402,0.398589,0.016933,-0.416631
1403,-0.456968,0.828888,-0.10445
1404,-0.918315,1.168014,0.349749
1405,-1.002843,-0.409621,0.314857
1406,-0.648078,-0.676515,0.11855
1407,0.033734,-0.575901,-0.172563
1408,0.038802,-0.356481,0.212674
1409,-0.067958,0.070516,0.480266
1410,-0.082358,0.38451,0.522374
1411,-0.472263,0.203989,0.584628
1412,-0.620199,0.162244,0.471421
1413,-0.596769,0.207183,0.353475
1414,-0.66942,0.160978,0.461267
1415,-0.941814,0.320368,0.600768
1416,-1.092653,0.414048,0.505096
1417,-1.272521,0.311652,0.22222
1418,-1.440441,0.46597,0.467414
1419,-1.429785,0.453045,0.446311
1420,-1.341732,0.468123,0.380453
1421,-0.516761,0.405527,0.257069
1422,-0.479631,0.380892,0.207479
1423,0.434318,1.425124,-0.637431
1424,0.620319,1.218262,-0.130685
1425,-0.332067,0.686888,0.311362
1426,-0.482425,0.401993,0.074775
1427,0.165778,0.493001,0.03031
1428,0.221066,0.495692,0.002551
1429,0.530013,-0.122097,0.037297
1430,0.178788,-0.542257,-0.020867
1431,0.226512,-0.579904,-0.047862
1432,0.378567,-0.628544,-0.171681
1433,0.484161,-0.737179,-0.196289
1434,0.52782,-0.770023,-0.210701
1435,0.733113,-0.899104,-0.26325
1436,0.889933,-0.867968,-0.195688
1437,0.861508,-0.757368,-0.117491
1438,0.457037,-0.521825,0.132376
1439,0.105826,-0.010169,0.703687
1440,-1.190184,2.187932,2.724933
1441,-2.450476,1.972752,1.205196
1442,-0.709577,0.184321,0.393996
1443,-0.236331,-0.221519,0.311221
1444,0.54825,-0.456141,-0.055024
1445,0.935003,0.19493,-0.75155
1446,0.828289,0.326334,-0.871296
1447,-0.21542,1.750035,0.327221
1448,-0.686004,0.968986,0.094703
1449,-0.075151,-0.398782,0.939038
1450,1.122229,-0.641053,-0.598502
1451,1.098329,-0.804239,-0.524964
1452,0.896821,-0.68156,-0.33152
1453,-0.335117,0.453381,0.1016
1454,-0.978215,1.183724,0.358504
1455,-1.130064,0.84407,0.369712
1456,-0.256296,-0.428757,0.150442
1457,0.203547,-0.603049,-0.099905
1458,0.165174,-0.593924,-0.086712
1459,-0.152988,-0.378829,0.184617
1460,-0.311588,0.119429,0.464061
1461,-0.340601,0.131109,0.475917
1462,-0.391206,0.315849,0.44255
1463,-0.343901,0.313575,0.359008
1464,-0.354735,0.338075,0.332679
1465,-0.58013,0.280005,0.69589
1466,-0.956884,0.353818,0.429
1467,-1.203614,0.377456,0.145815
1468,-1.428817,0.323473,0.234323
1469,-1.562552,0.207228,0.485425
1470,-1.425545,0.65912,0.377211
1471,-1.185777,0.595133,0.343367
1472,-0.734019,0.248509,0.376102
1473,-0.205926,0.530122,0.184604
1474,0.495995,1.353485,-0.631111
1475,0.10303,0.867092,0.045775
1476,-0.52426,0.657957,0.334836
1477,-0.628533,0.389545,0.117127
1478,-0.021634,0.541607,-0.01843
1479,0.327141,0.160605,-0.001114
1480,0.41511,-0.111116,0.050728
1481,0.372572,-0.366129,-0.039041
1482,0.393437,-0.452666,-0.083537
1483,0.447794,-0.678335,-0.169883
1484,0.492808,-0.738871,-0.182486
1485,0.515733,-0.731258,-0.210895
1486,0.659485,-0.735305,-0.277084
1487,0.905683,-0.759646,-0.253633
1488,0.931978,-0.711348,-0.214685
1489,0.655453,-0.546314,0.059706
1490,0.167659,-0.287809,0.538298
1491,0.130121,-0.028198,0.977928
1492,-3.127812,2.620204,1.919243
1493,-1.203403,0.53772,0.492074
1494,-0.72179,0.036732,0.274502
