,userAcceleration.x,userAcceleration.y,userAcceleration.z
765,0.382242,-0.466139,-0.322847
766,-0.062792,-0.574726,-0.079181
767,-1.259872,0.115159,0.675065
768,-1.232371,0.110865,0.625255
769,0.481366,1.532833,0.37114
770,0.066558,-0.552122,0.767931
771,0.020572,-0.57319,0.646502
772,0.069178,-0.58877,0.710178
773,0.169917,-0.616868,0.649228
774,0.093854,-0.517615,0.68622
775,-0.108861,-0.214657,0.843356
776,-0.051069,0.514818,0.684784
777,0.116253,0.397255,0.506311
778,0.270572,0.329679,0.331723
779,0.347345,0.165923,-0.385194
780,0.242881,0.11569,-0.018415
781,0.17827,0.066051,0.176194
782,0.111221,-0.101842,0.304342
783,0.127952,-0.135976,0.203817
784,0.130165,-0.144631,0.136581
785,0.048214,-0.011475,-0.16275
786,0.074484,0.039895,-0.091387
787,0.087519,-0.005418,0.003051
788,0.048498,0.085797,-0.134947
789,0.005325,0.44066,-0.442964
790,0.385026,0.517556,-0.670291
791,0.350311,0.681025,-0.435801
792,0.086598,0.465802,-0.269509
793,-0.265189,0.406732,-0.522672
794,-0.21931,0.353098,-0.651319
795,-0.091513,0.435883,-0.720232
796,0.208779,0.692858,-0.612038
797,0.179093,0.611212,-0.580589
798,0.098603,0.563285,-0.545319
799,-0.334206,0.716364,0.844629
800,-0.252576,0.635194,1.287396
801,-0.962274,0.5556,0.683608
802,-1.239524,0.178886,0.526507
803,-1.151468,-0.110797,0.477517
804,-0.652268,-0.223075,-0.023432
805,-0.089787,-0.309759,0.374813
806,0.41838,-0.131815,0.792257
807,0.602245,0.112139,0.804966
808,0.520889,0.096371,0.708174
809,0.381998,0.021767,0.720016
810,0.18456,-0.265901,0.891156
811,0.089694,-0.709016,0.981981
812,0.075186,-0.827202,1.136136
813,0.191821,-0.891139,1.100083
814,0.358059,-0.845894,0.896603
815,0.479993,-0.502401,0.298411
816,0.477139,-0.226946,-0.331788
817,-1.343831,2.097735,-1.813714
818,-0.955037,1.24552,-0.714318
819,-0.322143,0.519372,-0.282665
820,0.258456,-0.886515,-0.362219
821,-0.23113,-0.886973,0.947177
822,-0.782062,-0.686218,1.248399
823,-1.295784,1.067326,0.494407
824,-0.153179,2.00584,-0.940054
825,0.096363,-0.568166,1.529221
826,0.012355,-0.675343,1.044351
827,0.257119,-0.745197,0.710172
828,0.367781,-0.680864,0.598618
829,0.001973,-0.158468,0.807531
830,-0.19339,0.491543,1.306515
831,-0.06477,0.610562,1.106073
832,0.329967,0.321251,0.231101
833,0.330428,-0.030588,-0.954572
834,0.393724,-0.003897,-0.377244
835,0.285155,0.012575,0.021323
836,0.116104,0.014785,0.150437
837,0.079953,0.010747,0.151053
838,0.072765,-0.02091,0.122034
839,0.101779,-0.022557,-0.205182
840,0.038195,-0.059262,-0.20158
841,-0.019904,-0.119414,-0.163574
842,0.003224,0.338991,0.048964
843,4.50E-05,0.425917,-0.044879
844,0.468043,0.40244,-0.43694
845,0.148969,0.490304,-0.689368
846,0.075162,0.403523,-0.614014
847,-0.018754,0.550597,-0.182297
848,-0.015851,0.720353,-0.309061
849,0.044119,0.806934,-0.380937
850,0.191291,0.833663,-0.498078
851,0.071716,0.599793,-0.518282
852,-0.112717,0.430073,-0.585038
853,-0.44712,0.380831,0.98334
854,-0.51335,0.368788,0.965737
855,-0.886427,0.272508,0.488346
856,-1.089865,0.004653,-0.016226
857,-0.960604,-0.171699,-0.089691
858,-0.560471,-0.267193,0.366912
859,-0.054594,-0.330857,0.777737
860,0.528521,-0.054073,0.890153
861,0.562484,0.084413,0.594473
862,0.482718,-0.089614,0.668026
863,0.304686,-0.047429,0.798533
864,0.202011,-0.160431,0.824424
865,0.094444,-0.407169,0.937903
866,0.056835,-0.748446,1.025905
867,0.091962,-0.801716,1.018468
868,0.176834,-0.904298,1.003984
869,0.432958,-0.329747,-0.045807
870,0.45638,-0.345772,-0.091359
871,-0.692286,1.310395,-1.828399
872,-1.499215,1.725266,-1.088469
873,-0.56746,0.916708,-0.590488
874,0.230328,-0.634487,-0.26663
875,-0.260785,-0.593748,0.640401
876,-0.769281,-0.398065,0.997798
877,-1.073119,0.539853,0.83785
878,-0.185606,1.253196,-0.514144
879,0.193246,-0.493065,1.041377
880,0.154067,-0.613388,0.951776
881,0.265653,-0.617942,0.764549
882,0.263734,-0.481066,0.773627
883,-0.015281,0.034231,1.088801
884,0.055803,0.436609,1.035666
885,0.224647,0.513308,0.620046
886,0.346992,0.369248,0.179431
887,0.333266,0.103328,-1.093719
888,0.361598,-0.011492,-0.179881
889,0.166712,0.036195,0.048947
890,0.140321,0.043462,-0.071974
891,0.068131,-0.011374,-0.003306
892,-0.031478,-0.129067,-0.100307
893,-0.067724,-0.172525,-0.100448
894,-0.050016,-0.27572,0.058376
895,-0.134269,-0.003565,0.157349
896,-0.10584,0.411364,-0.127646
897,0.373257,0.457527,-0.670123
898,0.319231,0.531419,-0.50135
899,0.128095,0.432158,-0.289156
900,0.045239,0.491117,-0.29337
901,0.061305,0.661588,-0.225661
902,0.257038,0.980743,-0.321035
903,0.373458,0.871985,-0.26794
904,0.117126,0.75319,-0.3446
905,-0.143933,0.392029,-0.46247
906,-0.514406,0.388101,-0.165615
907,-0.501362,0.347767,1.084476
908,-0.605333,0.38147,0.84923
909,-0.877628,0.168497,0.473495
910,-0.966317,-0.090818,0.088647
911,-0.76784,-0.198532,0.069728
912,-0.585407,-0.185976,0.310719
913,0.125745,-0.254371,0.780673
914,0.38969,0.065041,0.658954
915,0.348322,-0.005205,0.615937
916,0.363002,-0.048608,0.668446
917,0.230016,-0.101265,0.873485
918,0.16683,-0.258964,0.878335
919,0.113986,-0.397015,0.912993
920,0.050017,-0.887907,1.007788
921,0.168786,-0.882342,0.976706
922,0.290357,-0.857941,0.926395
923,0.380131,-0.255222,-0.301089
924,0.192711,0.142461,-1.118358
925,-0.227866,0.680815,-1.766959
926,-0.254246,0.691408,-0.484068
927,0.007817,0.084335,-0.318977
928,0.213218,-0.796063,-0.163866
929,0.098689,-0.83938,0.404316
930,-0.483035,-0.41452,1.030599
931,-0.771057,0.844983,1.003744
932,-0.616674,1.471652,-0.746951
933,-0.039821,-0.534939,0.863543
934,0.259781,-0.660054,0.866481
935,0.253827,-0.469239,0.961646
936,0.190186,-0.350812,0.966573
937,0.057285,0.156671,1.023335
938,0.081011,0.281793,0.922702
939,0.13259,0.386388,0.684129
940,0.215918,0.097784,0.193924
941,0.407312,0.001893,-0.538691
942,0.293564,-0.145381,0.045501
943,0.004426,-0.021712,0.155924
944,-0.04097,0.146751,-0.126129
945,-0.092946,0.035389,-0.187144
946,-0.034469,-0.160128,-0.150694
947,0.122142,-0.086868,-0.060914
948,0.109152,-0.011887,0.135881
949,0.009304,0.151241,0.10251
950,0.097848,0.374528,-0.248732
951,0.473979,0.359501,-0.636382
952,0.191837,0.458642,-0.472314
953,0.018581,0.397374,-0.146557
954,0.042913,0.520508,-0.025068
955,0.087303,0.584009,-0.196112
956,0.152967,0.639623,-0.622612
957,0.127861,0.659132,-0.612377
958,0.074709,0.693098,-0.565525
959,-0.047422,0.378996,-0.601731
960,-0.057244,0.353404,-0.525603
961,-0.379977,0.519172,0.966845
962,-0.596963,0.392538,0.695238
963,-0.623795,0.383594,0.787346
964,-1.13501,0.064748,0.209494
965,-0.903585,-0.349561,0.077826
966,-0.582776,-0.372634,0.310332
967,-0.319575,-0.382702,0.503249
968,0.54421,0.205956,0.799573
969,0.435028,0.18511,0.718806
970,0.419954,0.043095,0.690302
971,0.275481,0.033308,0.811202
972,0.063739,-0.181099,0.931566
973,0.011849,-0.508984,1.004014
974,-0.056563,-0.883159,1.037484
975,0.172074,-0.820688,1.008557
976,0.359932,-0.766985,0.758177
977,0.494778,-0.571207,0.403152
978,0.414317,0.032465,-0.643232
979,-1.736842,2.03013,-2.363499
980,-1.78314,2.336756,-1.534546
981,-0.407728,0.113957,-0.190337
982,0.291238,-1.100305,-0.315938
983,-0.008495,-1.000541,0.131111
984,-1.018293,-0.121314,1.388333
985,-0.495438,1.71031,0.744154
986,0.217829,0.683066,-0.314322
987,0.134503,-0.614095,1.094276
988,0.109986,-0.635282,0.8627
989,0.220147,-0.555842,0.736996
990,0.173235,-0.392347,0.714968
991,-0.082995,0.142157,0.965627
992,-0.056502,0.597309,1.052568
993,0.169529,0.497838,0.576585
994,0.331415,0.245203,0.220822
995,0.360794,-0.014004,-0.750252
996,0.262265,-0.07598,0.216081
997,0.055351,-0.095403,0.402936
998,0.053275,0.054238,0.090421
999,0.000668,-0.018913,-0.110823
1000,-0.081593,-0.112718,-0.343672
1001,-0.137449,-0.268966,-0.339469
1002,-0.044257,-0.144744,-0.214686
1003,0.127224,-0.034112,0.187071
1004,0.080509,0.253982,-0.140887
1005,0.239736,0.277696,-0.34449
1006,0.394935,0.330701,-0.582572
1007,0.019215,0.355192,-0.511373
1008,-0.02602,0.348195,-0.2721
1009,0.030364,0.417329,-0.042045
1010,0.051508,0.584213,-0.383842
1011,0.078476,0.687627,-0.482973
1012,0.109775,0.761151,-0.450595
1013,0.035073,0.501231,-0.501657
1014,-0.059017,0.305933,-0.544284
1015,-0.214518,0.186982,-0.418736
1016,-0.314361,0.487432,0.821583
1017,-0.513587,0.419423,0.742279
1018,-0.738216,0.401127,0.655826
1019,-0.963999,-0.154112,0.030294
1020,-0.781019,-0.250286,0.107236
1021,-0.050779,-0.292373,0.498746
1022,0.337958,-0.157607,0.62217
1023,0.391838,-0.05073,0.660793
1024,0.413515,-0.090027,0.641925
1025,0.347965,-0.044428,0.791792
1026,0.264495,-0.030886,0.870933
1027,0.046233,-0.379541,0.914143
1028,-0.030758,-0.642044,1.01727
1029,0.00535,-0.806856,1.043056
1030,0.252808,-0.824979,0.964458
1031,0.322282,-0.750086,0.503618
1032,0.286578,-0.25648,-0.204912
1033,-0.407462,0.645121,-1.577193
1034,-1.844464,2.104327,-1.518322
1035,-1.018876,1.575091,-1.097198
1036,0.132486,-0.378714,-0.125666
1037,-0.297567,-0.492955,0.12019
1038,-1.280934,-0.033831,0.589862
1039,-1.214032,1.371088,0.012774
1040,0.181593,-0.207363,0.758526
1041,0.534906,-0.797792,1.206161
1042,0.525029,-0.707354,1.144762
1043,0.280712,-0.5298,0.834479
1044,0.160742,-0.397467,0.67035
1045,-0.218994,0.067339,1.0829
1046,-0.257401,0.633223,1.430461
1047,-0.061497,0.633884,1.054135
1048,0.314671,0.262348,0.215579
1049,0.365229,0.150943,-0.812966
1050,0.353888,0.083702,-0.910086
1051,0.223425,0.129001,0.1299
1052,0.165288,-0.010014,0.373723
1053,0.051045,-0.068624,0.276209
1054,-0.050961,-0.139523,0.023016
1055,-0.136437,-0.077283,-0.164121
1056,0.054432,-0.114389,-0.058979
1057,-0.025432,-0.265501,-0.08771
1058,-0.035468,0.218264,-0.045093
1059,0.005971,0.341908,-0.070572
1060,0.150247,0.349717,-0.243408
1061,0.277157,0.624476,-0.355896
1062,0.05969,0.449952,-0.473549
1063,-0.013428,0.346287,-0.371103
1064,-0.030247,0.419472,-0.260715
1065,0.039868,0.410755,-0.336146
1066,0.109825,0.494819,-0.417752
1067,0.017797,0.819717,-0.497507
1068,0.056741,0.680937,-0.423013
1069,0.074774,0.467351,-0.358072
1070,-0.303653,0.410664,0.782253
1071,-0.251802,0.427814,1.169929
1072,-0.376119,0.408865,1.051678
1073,-1.004657,0.115676,0.288557
1074,-0.939669,-0.027403,0.037538
1075,-0.827261,-0.101859,-0.099874
1076,-0.194148,-0.286269,0.683037
1077,0.239033,-0.196708,0.821333
1078,0.4805,0.136075,0.656246
1079,0.449941,0.067101,0.587275
1080,0.41094,0.014954,0.619612
1081,0.200015,-0.136846,0.873536
1082,0.031849,-0.461192,0.957285
1083,0.026284,-0.616346,1.009173
1084,0.108711,-0.851509,1.024397
1085,0.319958,-0.820261,0.962755
1086,0.332046,-0.738218,0.595376
1087,0.263149,-0.356631,0.072443
1088,-0.459282,0.656333,-1.488913
1089,-1.264185,1.798589,-1.908171
1090,-0.430147,0.384406,-0.575676
1091,0.349316,-0.590644,-0.463662
1092,0.317259,-0.796103,-0.061233
1093,-0.67754,-0.207147,0.385823
1094,-1.521383,1.388311,0.65427
1095,-1.051465,1.155633,0.86436
1096,0.321664,-0.710117,0.905094
1097,0.330734,-0.639185,1.041077
1098,0.294561,-0.532457,0.920435
1099,0.092078,-0.373001,0.795017
1100,-0.220833,0.098692,1.274043
1101,-0.097499,0.57582,1.263522
1102,0.127937,0.54127,0.612714
1103,0.280685,0.312592,0.115796
1104,0.226356,0.093843,-0.865355
1105,0.406306,0.115519,-0.07539
1106,0.242183,0.052776,0.194319
1107,0.226705,-0.022637,0.52236
1108,0.164042,-0.04284,0.580794
1109,0.027491,-0.111176,0.113187
1110,-0.00676,-0.145839,0.049735
1111,-0.333639,-0.327018,-0.581602
1112,0.048718,-0.042916,0.096658
1113,0.099882,0.079326,0.33072
1114,0.091592,0.194263,0.351758
1115,0.377736,0.316368,-0.516143
1116,0.383247,0.333241,-0.556192
1117,0.002174,0.469823,-0.386881
1118,0.101699,0.514796,-0.007775
1119,0.14326,0.589447,0.035354
1120,0.147732,0.56618,-0.213445
1121,0.093737,0.712121,-0.447393
1122,0.124656,0.738538,-0.418944
1123,0.114967,0.694439,-0.524745
1124,0.059236,0.313826,-0.614247
1125,-0.130177,0.164909,-0.342343
1126,-0.301635,0.541078,0.892682
1127,-0.383279,0.555609,1.071093
1128,-0.85527,0.410362,0.732094
1129,-1.173749,0.086824,0.367958
1130,-0.942228,-0.249016,-0.192548
1131,-0.510779,-0.195598,0.289774
1132,0.165172,-0.34121,0.727844
1133,0.500192,0.082351,0.681328
1134,0.414538,0.056976,0.618662
1135,0.406766,-0.071289,0.700349
1136,0.299503,-0.109243,0.749096
1137,0.06465,-0.363917,0.886954
1138,0.026982,-0.575473,0.940878
1139,-0.001509,-0.717,0.900536
1140,0.123761,-0.793271,0.907988
1141,0.28174,-0.73856,0.748617
1142,0.333761,-0.540318,0.379419
1143,0.165607,-0.009183,-0.791754
1144,-1.000345,1.370385,-1.758614
1145,-1.464821,2.241769,-1.081776
1146,0.008009,0.255377,-0.381193
1147,0.306036,-0.64675,-0.190318
1148,-0.097655,-0.774082,0.121866
1149,-0.961907,-0.519021,0.836602
1150,-1.236944,0.961479,0.524574
1151,0.164172,0.756974,0.282058
1152,0.306215,-0.441543,1.262829
1153,0.142052,-0.561741,0.91355
1154,0.26192,-0.525363,0.654486
1155,0.254498,-0.53077,0.686325
1156,0.131962,-0.337312,0.778986
1157,-0.016325,0.517499,0.89789
1158,0.140165,0.410774,0.626106
1159,0.257939,0.316693,0.461978
1160,0.329918,-0.013982,-0.940611
1161,0.345167,0.006294,-0.437562
1162,0.238314,0.003987,-0.002158
1163,0.035874,0.052756,0.051615
1164,0.02588,0.017942,0.045038
1165,-0.016476,0.005892,0.037616
1166,-0.007649,-0.125245,-0.171696
1167,-0.021982,-0.151911,-0.141144
1168,0.013557,-0.145428,-0.100669
1169,0.024217,0.189154,0.044574
1170,0.125791,0.203094,-0.059757
1171,0.290971,0.239862,-0.247128
1172,0.293007,0.572556,-0.332538
1173,0.062414,0.419564,-0.496351
1174,-0.067826,0.48939,-0.313109
1175,0.001845,0.594078,-0.163649
1176,0.111386,0.717403,-0.29978
1177,0.146039,0.790035,-0.409232
1178,-0.097554,0.512362,-0.484145
1179,-0.397478,0.113038,-0.516029
1180,-0.527056,0.352008,0.543352
1181,-0.391151,0.415631,1.110197
1182,-0.563719,0.355193,0.974478
1183,-1.059661,0.106201,0.423832
1184,-0.916778,-0.188425,-0.203455
1185,-0.757828,-0.167105,-0.113961
1186,-0.132653,-0.238213,0.531811
1187,0.344937,-0.088479,0.960677
1188,0.549991,0.122329,0.938945
1189,0.470737,0.013923,0.634453
1190,0.338199,-0.048621,0.768053
1191,0.223852,-0.080696,0.863703
1192,-0.001439,-0.402728,0.971926
1193,-0.068841,-0.61394,0.99852
1194,-0.003347,-0.609851,0.957244
1195,0.235849,-0.641536,0.8878
1196,0.353605,-0.590491,0.673203
1197,0.462812,-0.391949,0.174681
1198,0.24319,0.050923,-0.982638
1199,-1.219042,1.281089,-1.589392
1200,-1.995799,1.825163,-1.420874
1201,-0.148945,0.061498,-0.414092
1202,0.093129,-0.541154,-0.165568
1203,-0.477319,-0.402898,0.544803
1204,-1.15294,0.570653,0.344389
1205,-0.25765,0.812344,0.550683
1206,0.117944,0.02946,0.400991
1207,0.351421,-0.593278,1.123809
1208,0.153268,-0.52535,0.842539
1209,0.17446,-0.4904,0.801895
1210,0.087194,-0.306105,0.870963
1211,0.201094,0.407586,0.891934
1212,0.226941,0.394126,0.615395
1213,0.265158,0.392808,0.439208
1214,0.058901,0.087879,-0.897625
1215,0.256695,0.108187,-0.500528
1216,0.282073,0.077872,-0.18517
1217,0.123782,-0.119647,0.426773
1218,0.066149,-0.11072,0.483012
1219,0.024487,-0.125107,0.370629
1220,0.009344,-0.087243,0.015137
1221,0.055391,-0.131999,-0.020054
1222,0.02054,-0.202788,-0.050388
1223,-0.025728,-0.070936,-0.08146
1224,-0.057771,0.223311,0.030894
1225,0.198362,0.289024,-0.32491
1226,0.459923,0.454045,-0.565949
1227,0.269375,0.526809,-0.480628
1228,0.024124,0.331554,-0.095338
1229,0.041307,0.485694,-0.103945
1230,0.064329,0.539066,-0.174947
1231,0.083607,0.67232,-0.530061
1232,0.071229,0.69364,-0.55026
1233,-0.088667,0.574312,-0.493642
1234,-0.199918,0.223783,-0.573715
1235,-0.322403,0.29546,0.200077
1236,-0.186067,0.559721,1.042405
1237,-0.445395,0.353707,0.846015
1238,-0.884957,0.362301,0.53975
1239,-1.112534,0.143049,0.052461
1240,-0.825331,-0.157298,0.054368
1241,-0.183958,-0.305138,0.560677
1242,0.042673,-0.300235,0.775809
1243,0.432338,0.050593,0.858672
1244,0.394861,0.122962,0.696989
1245,0.359013,0.063058,0.696374
1246,0.174433,-0.054908,0.870756
1247,0.052164,-0.375187,0.952274
1248,0.022137,-0.504023,1.031312
1249,0.012389,-0.827706,1.031667
1250,0.24005,-0.807748,1.031006
1251,0.343985,-0.791218,0.794728
1252,0.408393,-0.583492,0.326838
1253,0.109575,0.086494,-0.565076
1254,-1.427936,1.356345,-1.683501
1255,-1.269741,1.96373,-1.268439
1256,-0.011125,0.018262,-0.353469
1257,-0.255703,-0.521469,-0.132431
1258,-0.906219,-0.174385,0.609968
1259,-0.576073,1.110884,-0.567774
1260,0.246627,0.385556,0.527052
1261,0.397566,-0.52691,1.422608
1262,0.476488,-0.722927,0.927957
1263,0.422101,-0.642194,0.765283
1264,0.385271,-0.585993,0.621667
1265,-0.201939,0.547599,1.27188
1266,-0.21599,0.879248,1.405855
1267,0.175126,0.484409,0.212772
1268,0.267787,0.039149,-0.870055
1269,0.293089,0.052727,-0.632235
1270,0.288131,-0.100917,0.106176
1271,0.120685,-0.124334,0.263028
1272,0.121364,-0.120108,0.365283
1273,0.044841,-0.135122,0.215218
1274,0.016517,-0.076363,0.0047
1275,0.007771,-0.038027,-0.036934
1276,0.003581,-0.084556,-0.011923
1277,-0.057014,-0.215158,-0.073228
1278,-0.081834,-0.172529,-0.053531
1279,-0.105737,0.24992,-0.050577
1280,0.354277,0.297408,-0.444237
1281,0.547446,0.419841,-0.678404
1282,0.214581,0.531854,-0.390313
1283,-0.009765,0.392637,-0.279937
1284,-0.094462,0.463685,-0.514663
1285,0.029012,0.70022,-0.64388
1286,0.189616,0.867908,-0.478855
1287,0.072853,0.670836,-0.382273
1288,-0.012086,0.475028,-0.315489
1289,-0.370741,0.613738,1.266741
1290,-0.39865,0.592774,1.35889
1291,-0.878342,0.445411,0.699786
1292,-1.398076,0.100484,0.09016
1293,-1.438155,-0.26494,-0.083708
1294,-0.882867,-0.436848,0.46578
1295,-0.228748,-0.378268,0.592717
1296,0.121943,-0.359726,0.790412
1297,0.723093,0.204348,0.930357
1298,0.61014,0.146833,0.724833
1299,0.438177,0.100148,0.735464
1300,0.280444,-0.192218,0.889976
1301,0.124287,-0.665392,1.079456
1302,0.057313,-0.946582,1.232016
1303,0.148742,-0.940017,1.177909
1304,0.285338,-0.924796,0.865951
1305,0.485043,-0.594019,0.379926
1306,0.206554,0.148824,-1.097657
1307,-1.556606,2.159177,-2.484851
1308,-1.165448,1.378557,-0.612735
1309,-0.101052,-0.705239,-0.28942
1310,0.093667,-1.045181,-0.029696
1311,-0.409351,-0.887485,0.879448
1312,-1.174834,0.815752,0.470599
1313,-0.574942,1.890648,-0.064125
1314,0.421026,-0.35239,1.498409
1315,0.210359,-0.557015,1.075466
1316,0.237943,-0.568662,0.894841
1317,0.288156,-0.469324,0.69376
1318,0.088946,0.000109,0.977232
1319,0.020499,0.553112,1.165669
1320,0.070813,0.684098,0.963094
1321,0.243991,0.289961,0.225185
1322,0.031438,-0.100712,-0.794165
1323,0.051565,-0.074427,-0.575669
1324,0.092996,-0.138733,0.335581
1325,0.102819,-0.290963,0.448824
1326,0.111127,-0.345341,0.308417
1327,-0.07961,-0.152965,0.12388
1328,-0.206359,-0.153951,-0.198724
1329,-0.152437,-0.126957,-0.270007
1330,0.132807,0.050548,-0.05562
1331,0.161853,0.084921,0.246918
1332,0.099761,0.200606,0.111742
1333,0.171783,0.277246,-0.305782
1334,0.380696,0.325429,-0.446303
1335,0.245314,0.431983,-0.46116
1336,0.082577,0.33393,0.009307
1337,0.148269,0.483449,-0.046834
1338,0.165295,0.535792,-0.129599
1339,0.119054,0.586989,-0.446737
1340,0.063358,0.64792,-0.526897
1341,0.020973,0.678245,-0.562548
1342,-0.111811,0.270209,-0.664504
1343,-0.283988,0.169079,-0.065333
1344,-0.119788,0.556868,1.205167
1345,-0.433227,0.411124,0.806443
1346,-1.086123,0.559198,0.592435
1347,-1.417619,0.112659,0.50285
1348,-1.317987,-0.475533,0.199351
1349,-0.009774,-0.220942,0.381002
1350,0.362054,-0.074829,0.594788
1351,0.456774,0.250482,0.659646
1352,0.480571,0.060214,0.755813
1353,0.433897,0.049685,0.873663
1354,0.226045,-0.252587,0.931313
1355,0.134825,-0.445829,0.969629
1356,0.072172,-0.527859,0.981019
1357,0.030018,-0.670852,1.047441
1358,0.244315,-0.669851,0.831167
1359,0.268045,-0.641269,0.658836
1360,0.315997,-0.650546,0.477427
1361,-0.528051,0.581308,-1.697001
1362,-1.093035,1.658964,-1.626372
1363,-1.380051,1.769159,-0.763223
1364,-0.295609,-0.196169,-0.335741
1365,0.219501,-0.879365,-0.009505
1366,-0.515202,-0.694257,0.128293
1367,-1.239608,-0.37075,0.508862
1368,-0.826568,1.051255,-0.171454
1369,0.704954,0.918328,1.203035
1370,0.297133,-0.528747,1.260168
1371,0.14424,-0.396163,1.060447
1372,0.107903,-0.39544,0.809885
1373,0.014795,-0.052504,1.008995
1374,-0.005663,0.236973,1.050464
1375,0.10045,0.459923,0.581715
1376,0.212902,0.254317,0.244706
1377,0.101992,0.042106,-0.584668
1378,0.169591,0.047452,-0.107317
1379,0.120611,-0.12663,0.308314
1380,0.07239,-0.164245,0.444469
1381,0.088312,-0.289504,0.324414
1382,0.056837,-0.085573,0.166151
1383,0.032001,-0.041141,0.030212
1384,-0.020379,-0.021088,-0.292771
1385,0.078562,0.075437,-0.238549
1386,0.167768,0.15738,-0.0784
1387,0.024201,0.241361,-0.155084
1388,0.186595,0.291217,-0.406574
1389,0.23098,0.362304,-0.324119
1390,-0.025077,0.313385,-0.531276
1391,0.079937,0.33015,-0.118151
1392,0.099939,0.390592,-0.128517
1393,-0.022401,0.374971,-0.449111
1394,0.068802,0.513868,-0.638833
1395,0.099466,0.547401,-0.679339
1396,-0.180684,0.513051,-0.779215
1397,-0.271079,0.273672,-0.32505
1398,-0.301168,0.380492,0.368222
1399,-0.310416,0.704835,1.201875
1400,-0.835055,0.676517,0.816732
1401,-1.09663,0.73617,0.667186
1402,-1.10896,-0.071446,-0.021626
1403,-0.743547,-0.064243,0.314546
1404,-0.197106,-0.296301,0.467854
1405,0.281069,-0.156867,0.80789
1406,0.281911,-0.274471,0.687069
1407,0.285698,-0.236551,0.751246
1408,0.309705,-0.170523,0.879232
1409,0.106436,-0.346916,1.024709
1410,0.082839,-0.472056,1.017385
1411,0.029273,-0.769147,1.004149
1412,0.070456,-0.914072,0.970056
1413,0.302533,-0.743265,0.935627
1414,0.24488,-0.831842,0.687669
1415,0.213317,-0.537786,0.001921
1416,-0.485931,0.521149,-1.910738
1417,-0.890454,2.423665,-0.738386
1418,-0.379943,0.114355,-0.418147
1419,-0.125198,-0.466253,-0.250726
1420,-0.760332,-0.682311,0.035021
1421,-1.558636,-0.604239,0.186045
1422,-1.485028,0.072514,-0.494794
1423,0.781132,0.743619,1.019354
1424,0.540443,-0.427717,1.629905
1425,0.400657,-0.420361,1.299441
1426,0.145976,-0.191954,0.745348
1427,0.086005,-0.205112,0.772192
1428,0.019493,-0.064839,0.880073
1429,0.206147,0.506947,0.780259
1430,0.100369,0.400199,0.372473
1431,0.110191,0.215375,0.214717
1432,0.035573,-0.037297,-0.407827
1433,0.135924,0.010932,0.038414
1434,0.09617,-0.097608,0.272861
1435,0.059791,-0.182926,0.305083
1436,0.050404,-0.293236,0.295636
1437,-0.054786,-0.246147,0.229704
1438,-0.151852,-0.169348,0.069806
1439,-0.025566,-0.040417,-0.174565
1440,0.166459,0.044079,-0.091765
1441,0.192915,0.065943,-0.023248
1442,0.004055,0.25249,-0.151446
1443,0.017981,0.266672,-0.162784
1444,0.287701,0.220281,-0.599347
1445,0.092569,0.370412,-0.403188
1446,0.086389,0.355977,-0.176097
1447,0.138315,0.360876,-0.039713
1448,0.08274,0.699415,-0.288116
1449,0.091192,0.779833,-0.304777
1450,0.123121,0.793762,-0.295994
1451,-0.207997,0.570709,-0.619984
1452,-0.349663,0.355699,-0.544309
1453,-0.433231,0.320451,-0.068484
1454,-0.535481,0.395848,0.754974
1455,-0.776605,0.371609,0.660922
1456,-1.044387,0.401882,0.570989
1457,-0.897174,-0.283907,0.000158
1458,-0.734895,-0.133047,0.24529
1459,-0.501563,-0.144488,0.412388
1460,0.455725,0.142831,0.801852
1461,0.43381,0.157463,0.852932
1462,0.29525,-0.117639,0.734341
1463,0.168601,-0.112202,0.859465
1464,0.120371,-0.124093,0.955912
1465,-0.021154,-0.474082,0.985592
1466,-0.038225,-0.685029,1.039002
1467,0.029146,-0.730568,1.081524
1468,0.315286,-0.774747,1.004114
1469,0.302709,-0.755677,0.666918
1470,0.379162,-0.560968,0.452815
1471,-0.487083,0.651453,-1.649724
1472,-1.817464,2.411382,-1.033201
1473,-1.044074,1.775577,-0.910248
1474,-0.037952,-0.341601,-0.215819
1475,-0.004822,-0.762109,0.012679
1476,-0.474056,-0.756751,0.482352
1477,-0.645355,-0.245101,0.426503
1478,-0.589176,1.473736,0.536975
1479,-0.108164,0.494331,0.537425
1480,0.088052,-0.412824,1.090506
1481,0.285976,-0.509213,0.918702
1482,0.307301,-0.396746,0.847301
1483,0.312219,-0.183895,1.015339
1484,0.1696,0.207468,1.021037
1485,0.114804,0.36899,0.923288
1486,0.117953,0.38043,0.418834
1487,0.09135,0.148249,-0.312614
1488,-0.008425,-0.081568,-0.790459
1489,0.087662,-0.028602,0.293995
1490,0.148043,-0.209553,0.436022
1491,0.105082,-0.281681,0.282898
1492,-0.113364,-0.175936,0.092125
1493,-0.203142,-0.243877,-0.002226
1494,-0.041853,-0.118638,-0.187579
1495,0.030773,-0.003707,-0.157281
1496,0.160191,0.053248,0.10761
1497,0.135102,0.129485,0.049614
1498,0.068584,0.267282,-0.06961
1499,0.367974,0.246039,-0.509197
1500,0.267442,0.40561,-0.517669
1501,0.123326,0.397944,-0.429893
1502,0.103495,0.413699,-0.07786
