,userAcceleration.x,userAcceleration.y,userAcceleration.z
759,0.632142,-0.936755,0.18713
760,-0.086677,-0.289389,0.724777
761,-0.963268,1.480461,0.780413
762,-0.813227,2.858988,1.25553
763,0.0975,0.331206,0.607276
764,0.811586,-0.715434,0.477336
765,0.790099,0.652418,0.319489
766,1.108685,1.645358,-0.787154
767,0.994506,0.407449,0.077953
768,0.254088,-0.120474,-0.424203
769,0.290305,-0.00091,-0.697119
770,0.296461,0.093726,-0.602143
771,0.251799,0.359791,-0.194615
772,-0.099155,0.367453,-0.18665
773,-0.423501,0.187069,0.272263
774,-0.295159,-0.496168,0.502878
775,0.15438,-0.681261,0.496929
776,0.329286,-0.600739,0.36414
777,0.339784,-0.313197,0.202528
778,0.338552,-0.109132,0.11165
779,-0.071706,-0.058156,0.587632
780,-0.3828,-0.062008,0.577408
781,-0.478098,0.124787,0.246367
782,-0.567814,0.072385,0.387659
783,-0.610793,0.068897,0.403251
784,-0.858857,0.004924,-0.020633
785,-1.159321,0.044046,0.089405
786,-0.657146,0.279281,0.966777
787,-0.611493,0.223926,0.316509
788,-0.308835,0.365532,0.45268
789,-0.357041,0.979335,0.736964
790,0.170365,1.188753,0.076084
791,0.472047,1.04698,-0.061419
792,0.549253,1.009961,0.07356
793,0.308867,0.868878,0.701842
794,0.105132,0.345436,0.303373
795,0.078549,0.133698,0.006328
796,-0.023665,-0.386339,0.059132
797,0.248168,-0.572544,-0.10347
798,0.562109,-0.481245,-0.217833
799,0.744645,-0.700259,-0.260087
800,0.713996,-0.851459,-0.220398
801,0.76966,-0.90286,-0.265528
802,0.680829,-1.112466,-0.199724
803,0.622577,-1.000166,0.033314
804,0.217228,-0.66789,0.50879
805,-0.581565,0.441861,1.154529
806,-1.151881,2.685844,1.101643
807,-0.258648,1.589845,0.956509
808,0.258485,-0.351943,0.52624
809,0.964692,-0.554273,0.761748
810,0.515933,1.281708,0.028498
811,1.482104,1.542637,-0.703312
812,0.348793,-0.222488,0.00882
813,0.210669,-0.283425,-0.531126
814,0.221301,-0.199212,-0.830474
815,0.313817,0.265092,-0.43636
816,0.262728,0.358084,-0.176728
817,-0.118689,0.18858,-0.010787
818,-0.278511,0.082191,0.304689
819,0.052363,-0.530731,0.456084
820,0.184887,-0.562249,0.420269
821,0.272195,-0.348916,0.145313
822,0.326839,-0.171641,0.1226
823,0.016096,-0.172193,0.552425
824,-0.605167,-0.095114,0.524077
825,-0.681412,-0.009401,0.315337
826,-0.616356,-0.031101,0.295668
827,-0.573173,0.042359,0.512104
828,-0.6037,0.039415,0.318603
829,-1.265085,-0.046261,-0.129554
830,-1.142979,0.265092,0.711116
831,-0.697804,0.251857,0.185564
832,-0.539726,0.444838,0.357998
833,-0.362676,0.8823,0.767192
834,0.069775,1.417069,0.181468
835,0.51492,1.176904,-0.217367
836,0.551914,0.905843,0.314662
837,0.390381,0.689942,0.560161
838,0.204856,0.343795,0.456789
839,-0.013055,-0.001203,-0.064835
840,-0.182731,-0.313533,0.001831
841,0.084168,-0.612346,-0.150224
842,0.417491,-0.638295,-0.22585
843,0.631881,-0.802625,-0.300092
844,0.750881,-0.758097,-0.298785
845,0.799393,-0.667037,-0.283692
846,0.811407,-0.735261,-0.282326
847,0.592227,-0.998835,0.099996
848,0.284474,-0.762559,0.470987
849,-0.509405,0.08685,0.975588
850,-0.761681,1.624432,0.655086
851,-0.357344,2.287785,1.274931
852,0.301492,0.115249,0.606794
853,1.001247,0.309421,0.69571
854,0.81923,1.885804,-0.145108
855,1.161639,0.901597,-0.757843
856,0.375806,-0.617821,-0.300409
857,0.4898,-0.616991,-0.464769
858,0.313105,-0.24773,-1.058295
859,0.135969,0.698289,-0.37188
860,-0.057661,0.429145,-0.129534
861,-0.404293,0.200539,0.173805
862,-0.43913,-0.350293,0.673689
863,0.138308,-0.60716,0.431382
864,0.399856,-0.57441,0.279464
865,0.494421,-0.330435,0.073658
866,0.465271,0.078206,0.17478
867,0.296797,0.04063,0.548914
868,-0.617039,-0.242001,0.372892
869,-0.636582,-0.172595,0.089759
870,-0.630744,-0.129451,0.208625
871,-0.546889,0.061576,0.581721
872,-0.727218,0.042913,0.148847
873,-1.397143,0.052645,-0.129201
874,-1.067696,0.195497,1.136745
875,-0.643392,0.115212,0.193549
876,-0.552254,0.196116,0.532854
877,-0.424279,0.754594,0.616564
878,0.150367,1.536139,-0.020416
879,0.516171,1.314069,0.071394
880,0.584842,1.136875,0.459809
881,0.433021,0.749194,0.648981
882,0.249861,0.361235,0.515227
883,-0.07576,-0.010971,-0.026242
884,-0.342153,-0.277303,0.092838
885,0.014466,-0.531565,-0.077316
886,0.438847,-0.610445,-0.151093
887,0.64006,-0.905871,-0.284431
888,0.734033,-0.830736,-0.270092
889,0.799109,-0.74764,-0.348107
890,0.771546,-0.916646,-0.298139
891,0.733533,-1.001978,-0.001012
892,0.511476,-0.775251,0.424587
893,-0.333714,0.225996,1.103973
894,-0.835077,2.485117,0.954362
895,-0.410696,2.327581,1.390227
896,0.304734,-0.273246,0.500264
897,1.04573,0.439075,0.226086
898,1.229336,2.010669,-0.161511
899,0.46793,0.004935,-0.116031
900,0.261194,-0.637326,-0.695958
901,0.387023,-0.453867,-0.714277
902,0.322148,0.083081,-0.702532
903,0.238387,0.634997,-0.196516
904,0.074176,0.465023,-0.073563
905,-0.404189,0.074712,0.473211
906,-0.41215,-0.183064,0.645055
907,0.21304,-0.666832,0.300501
908,0.444734,-0.552916,0.231828
909,0.438826,-0.470037,0.221951
910,0.160077,0.047381,0.370977
911,-0.388639,-0.184142,0.440013
912,-0.599813,-0.311276,0.333374
913,-0.519376,0.042758,0.20149
914,-0.377329,0.090609,0.460716
915,-0.424729,0.053308,0.521416
916,-1.08615,0.070005,-0.047456
917,-1.476212,0.129874,0.216248
918,-0.940958,0.202001,0.808464
919,-0.73317,0.113005,0.294345
920,-0.527871,0.502972,0.517529
921,-0.330901,1.49077,0.782071
922,0.398874,1.444615,-0.142785
923,0.550372,0.8827,0.206924
924,0.432951,0.834471,0.484126
925,0.171039,0.595558,0.653237
926,0.060133,0.174429,0.24136
927,-0.103662,-0.122455,0.128507
928,-0.01475,-0.311063,0.073406
929,0.232262,-0.447687,-0.1403
930,0.540223,-0.702424,-0.186897
931,0.632637,-0.939775,-0.235978
932,0.714733,-0.849684,-0.313671
933,0.753227,-0.947668,-0.369878
934,0.755092,-1.196088,-0.185521
935,0.62058,-1.063501,0.158214
936,-0.200459,-0.393985,0.643894
937,-0.780216,1.273201,0.845849
938,-0.665882,3.074517,1.322425
939,0.198773,0.627262,0.812841
940,1.063512,-0.54109,0.740803
941,0.792722,1.210824,0.420447
942,1.14996,1.897772,-0.86844
943,0.300919,-0.386974,-0.165829
944,0.363925,-0.57155,-0.624515
945,0.287847,-0.437995,-0.966703
946,0.139213,0.141012,-0.518387
947,0.045199,0.67904,-0.19565
948,-0.260587,0.529507,-0.263715
949,-0.38131,-0.143497,0.545214
950,-0.144531,-0.325792,0.537853
951,0.371618,-0.54888,0.426575
952,0.500327,-0.447138,0.29143
953,0.341042,-0.201381,0.085372
954,0.310834,-0.096779,0.091383
955,-0.14426,0.082705,0.628962
956,-0.632728,-0.005123,0.412423
957,-0.727462,-0.072204,0.381973
958,-0.800278,-0.065015,0.408556
959,-0.70321,0.036137,0.119488
960,-1.038413,-0.039114,-0.234386
961,-1.264443,0.152102,1.381078
962,-0.89381,0.065951,0.206731
963,-0.667857,0.296194,0.457502
964,-0.518032,1.175389,0.691961
965,0.113773,1.678208,-0.067037
966,0.454239,1.403635,0.032153
967,0.515884,1.157108,0.437651
968,0.429453,0.679877,0.594681
969,0.281328,0.183242,0.352411
970,0.051972,-0.187201,-0.118716
971,-0.114197,-0.453832,-0.064376
972,0.131293,-0.65671,-0.322917
973,0.594096,-0.748929,-0.314605
974,0.825211,-0.920562,-0.32516
975,0.764589,-0.771836,-0.30411
976,0.798832,-0.814723,-0.291271
977,0.672101,-1.060125,-0.07413
978,0.35598,-1.007413,0.261582
979,-0.455959,-0.384509,0.904872
980,-0.686216,0.801917,0.720604
981,-0.299899,2.318551,1.085231
982,0.28296,1.010954,0.813702
983,0.345442,-0.518347,0.551411
984,0.2779,1.005346,0.457404
985,0.92867,2.136317,-1.218488
986,0.910962,-0.070199,0.232963
987,0.613432,-0.565297,0.000949
988,0.455621,-0.567037,-0.688658
989,0.308392,0.203528,-1.030888
990,0.172442,0.734292,-0.367775
991,-0.08749,0.397086,-0.081439
992,-0.525522,0.213435,0.295605
993,-0.603657,-0.317701,0.854635
994,0.068739,-0.609834,0.412715
995,0.495022,-0.62523,0.081728
996,0.548918,-0.459385,0.035932
997,0.576264,-0.224677,0.054931
998,-0.571699,0.042851,0.780622
999,-0.825338,-0.050159,0.490667
1000,-0.764119,-0.206007,0.271754
1001,-0.600184,-0.078201,0.396926
1002,-0.534814,-0.082752,0.105008
1003,-1.353108,0.029083,-0.149799
1004,-1.142667,0.475602,1.079465
1005,-0.79547,0.417977,0.779529
1006,-0.450854,0.251746,0.650029
1007,-0.3792,0.613253,0.690841
1008,-0.173046,0.985171,0.643867
1009,0.523504,1.518626,-0.135228
1010,0.521216,1.385816,0.185893
1011,0.574245,1.148575,0.550476
1012,0.332836,0.387601,0.490963
1013,0.03948,-0.083314,-0.04202
1014,-0.275765,-0.456302,0.0202
1015,-0.089669,-0.73394,-0.112932
1016,0.401648,-0.767853,-0.154544
1017,0.557519,-0.837524,-0.216877
1018,0.717211,-0.79372,-0.238129
1019,0.758422,-0.742238,-0.347708
1020,0.745847,-0.933599,-0.33401
1021,0.727148,-0.982311,-0.05045
1022,0.345062,-0.685484,0.456872
1023,-0.605267,0.585338,1.32264
1024,-0.787846,2.48415,1.163823
1025,-0.017269,1.933335,1.424405
1026,0.693187,-0.187656,0.555666
1027,0.615686,0.976937,0.390244
1028,0.961593,2.134504,-0.711394
1029,0.596077,-0.396414,0.015122
1030,0.568265,-0.806768,-0.458319
1031,0.437434,-0.286066,-0.852807
1032,0.324939,-0.019711,-0.865846
1033,0.106536,0.774435,-0.434896
1034,-0.142224,0.546021,-0.020347
1035,-0.499469,0.212792,0.254962
1036,-0.539912,-0.266913,0.661457
1037,0.067411,-0.571655,0.428834
1038,0.414144,-0.624493,0.319264
1039,0.638097,-0.40236,0.197849
1040,0.562623,-0.050399,0.33858
1041,-0.125828,-0.146534,0.650882
1042,-0.621735,-0.237762,0.365816
1043,-0.566072,-0.113807,0.082545
1044,-0.524678,0.009492,0.206871
1045,-0.621746,0.176656,0.445473
1046,-1.039682,0.117167,-0.002061
1047,-1.303283,0.20403,-0.011582
1048,-0.921727,0.375301,0.601981
1049,-0.63943,0.176985,0.442123
1050,-0.499101,0.296376,0.468364
1051,-0.309751,0.930883,0.503233
1052,0.200691,1.310694,-0.151141
1053,0.348253,1.186158,-0.031911
1054,0.419256,0.864398,0.421123
1055,0.330798,0.55498,0.554483
1056,0.214318,0.147785,0.20472
1057,-0.005512,-0.288395,-0.038298
1058,0.000363,-0.574026,-0.08811
1059,0.234222,-0.506518,-0.175
1060,0.476445,-0.74243,-0.280403
1061,0.716416,-0.878991,-0.281995
1062,0.715037,-0.772636,-0.29586
1063,0.799956,-0.700309,-0.241126
1064,0.610217,-0.785706,0.075422
1065,0.335741,-0.653106,0.467274
1066,-0.015883,-0.448624,0.715979
1067,-0.564045,1.273674,0.628288
1068,-0.489981,2.214978,0.950362
1069,0.216159,0.185769,0.598753
1070,0.830825,-0.317136,0.591665
1071,0.754712,0.580691,0.424124
1072,1.340537,1.454926,-0.832839
1073,0.424148,-0.425709,0.147787
1074,0.464363,-0.439251,-0.131183
1075,0.287856,-0.305726,-0.927556
1076,0.244363,0.52831,-0.729152
1077,0.100075,0.590828,-0.197735
1078,-0.132885,0.207249,-0.058905
1079,-0.440461,0.017714,0.581141
1080,-0.501672,-0.145001,0.904725
1081,0.216919,-0.555353,0.375569
1082,0.41751,-0.544973,0.150111
1083,0.432876,-0.249139,0.010028
1084,0.275007,-0.027203,0.315132
1085,-0.543432,-0.040401,0.549604
1086,-0.665056,-0.053543,0.304613
1087,-0.688893,-0.088284,0.150234
1088,-0.473927,0.123713,0.4527
1089,-0.742055,0.025516,0.172728
1090,-1.443803,0.032778,-0.000856
1091,-1.054867,0.312734,1.176164
1092,-0.709314,0.15273,0.319367
1093,-0.448114,0.039223,0.667203
1094,-0.309105,0.497799,0.692891
1095,-0.183269,0.933139,0.406424
1096,0.303338,1.467435,-0.006239
1097,0.480507,1.277031,0.480151
1098,0.431235,1.086331,0.495545
1099,0.257544,0.378105,0.49462
1100,0.080443,-0.083755,-0.062718
1101,-0.116555,-0.524384,0.076195
1102,0.176342,-0.708191,-0.167472
1103,0.510977,-0.653469,-0.184497
1104,0.747261,-0.768028,-0.256617
1105,0.772141,-0.693359,-0.222503
1106,0.78987,-0.659692,-0.269013
1107,0.734907,-0.842673,-0.114127
1108,0.596509,-0.928001,0.173515
1109,0.151878,-0.557807,0.709462
1110,-0.719301,0.828628,1.076041
1111,-0.90998,2.988764,1.215988
1112,-0.088807,1.144351,0.966038
1113,0.541099,-0.646578,0.421812
1114,1.093082,0.291613,0.165932
1115,1.214475,1.501374,-0.444853
1116,0.821533,0.584876,0.359959
1117,-0.047335,-0.256863,-0.551399
1118,0.167579,-0.321286,-0.568504
1119,0.122806,-0.101144,-0.69521
1120,0.225532,0.290812,-0.372504
1121,0.108364,0.249241,-0.060489
1122,-0.167789,0.179788,0.096559
1123,-0.318942,-0.053572,0.608657
1124,0.168967,-0.394212,0.493095
1125,0.288579,-0.508662,0.461534
1126,0.52676,-0.367,0.241038
1127,0.348431,-0.131861,0.112189
1128,0.04578,-0.059096,0.396067
1129,-0.454031,-0.093012,0.5804
1130,-0.61067,-0.040598,0.29548
1131,-0.50314,-0.094822,0.262765
1132,-0.498161,0.012138,0.427509
1133,-0.620571,0.107957,0.253912
1134,-1.315706,0.031057,-0.061896
1135,-1.225475,0.256265,1.079559
1136,-0.847822,0.099379,0.243679
1137,-0.547892,0.160058,0.618693
1138,-0.434511,0.754702,0.660524
1139,0.01799,1.5676,-0.00686
1140,0.364408,1.29043,-0.042604
1141,0.282336,0.980461,0.438738
1142,0.244538,0.593521,0.565812
1143,0.190966,0.137338,0.259405
1144,0.091965,-0.244828,0.001398
1145,0.139502,-0.514738,-0.015072
1146,0.36507,-0.466236,-0.152148
1147,0.530363,-0.594249,-0.1947
1148,0.652622,-0.779558,-0.250678
1149,0.679077,-0.707059,-0.2893
1150,0.782849,-0.81064,-0.350151
1151,0.790074,-1.035433,-0.146993
1152,0.661862,-0.864496,0.225231
1153,-0.017928,-0.293775,0.869227
1154,-0.748965,1.070232,0.746805
1155,-0.626317,2.889308,1.072672
1156,0.227271,0.99573,0.747244
1157,0.545601,-0.604943,0.51266
1158,0.926523,-0.756298,0.656515
1159,0.82444,1.305034,-0.283913
1160,1.013047,1.230403,-0.315384
1161,-0.068624,-0.238981,-0.646223
1162,0.181684,-0.31055,-0.520273
1163,0.298888,-0.316717,-0.507728
1164,0.331662,0.128661,-0.362285
1165,0.228076,0.41664,-0.220011
1166,-0.126894,0.312719,-0.05998
1167,-0.193128,-0.061982,0.499428
1168,0.193782,-0.56656,0.764608
1169,0.35881,-0.533857,0.459056
1170,0.358561,-0.391723,0.145212
1171,0.191253,-0.120795,0.157487
1172,-0.172177,-0.101687,0.489797
1173,-0.383003,-0.096525,0.622981
1174,-0.693799,0.10843,0.249099
1175,-0.545844,0.031692,0.351471
1176,-0.319818,-0.035762,0.536523
1177,-0.441698,0.094083,0.304496
1178,-1.338575,-0.013309,-0.128559
1179,-1.285742,0.174289,0.937642
1180,-0.714147,0.190008,0.233631
1181,-0.508648,0.427761,0.37466
1182,-0.402152,0.851986,0.760629
1183,0.038681,1.421831,0.14173
1184,0.460709,1.27723,0.004752
1185,0.470926,0.942117,0.336796
1186,0.370927,0.726727,0.527943
1187,0.224329,0.338043,0.50936
1188,0.085084,-0.000643,-0.014729
1189,-0.067553,-0.315183,-0.029847
1190,0.227344,-0.506698,-0.133043
1191,0.481063,-0.540187,-0.163994
1192,0.748669,-0.814351,-0.231813
1193,0.777052,-0.751978,-0.259783
1194,0.78007,-0.746156,-0.294388
1195,0.825577,-1.041781,-0.028178
1196,0.537529,-0.77839,0.345942
1197,0.130041,-0.476377,0.66775
1198,-1.058319,2.070646,0.939526
1199,-0.504276,2.252563,1.319124
1200,0.280201,-0.066605,0.523382
1201,1.136442,-0.478411,0.601841
1202,0.804143,1.14515,0.102823
1203,1.021446,1.552977,-0.543475
1204,0.379846,0.028297,-0.05018
1205,0.177655,-0.206741,-0.500987
1206,0.262813,-0.16652,-0.589203
1207,0.227276,0.172806,-0.43548
1208,0.277639,0.434222,-0.148458
1209,0.129224,0.392711,-0.142464
1210,-0.27497,0.11195,0.342809
1211,-0.352057,-0.100899,0.602032
1212,-0.007869,-0.492616,0.576035
1213,0.368986,-0.513876,0.275389
1214,0.290223,-0.271488,0.200027
1215,0.214161,-0.152736,0.206541
1216,-0.160302,-0.046498,0.582453
1217,-0.651367,-0.014936,0.40063
1218,-0.687282,0.054546,0.297087
1219,-0.506975,0.027391,0.496177
1220,-0.658826,0.078974,0.115957
1221,-1.036501,0.031527,-0.145189
1222,-1.392978,0.097926,-0.143512
1223,-0.870743,0.297128,0.309396
1224,-0.681929,0.352168,0.415563
1225,-0.449153,0.329802,0.389131
1226,-0.02075,1.191702,0.208745
1227,0.041143,1.194638,0.168224
1228,0.602642,1.089833,0.160785
1229,0.462745,0.796044,0.574404
1230,0.35333,0.565648,0.577371
1231,0.174721,0.087047,0.245672
1232,-0.006432,-0.236522,0.00773
1233,0.100228,-0.575104,-0.002794
1234,0.302138,-0.594528,-0.157767
1235,0.596679,-0.763366,-0.15735
1236,0.619268,-0.746503,-0.198477
1237,0.662279,-0.690674,-0.258215
1238,0.686617,-0.810774,-0.210475
1239,0.640808,-0.915926,-0.091755
1240,0.288389,-0.759808,0.618777
1241,-0.503655,0.224928,1.180509
1242,-0.750047,1.040456,0.575253
1243,-0.333617,2.123953,1.252376
1244,0.313305,-0.185422,0.609574
1245,0.56823,-0.731685,0.509933
1246,1.018099,0.770167,-0.250639
1247,1.311467,1.373789,-0.517891
1248,1.201279,1.00985,0.163111
1249,-0.087281,0.023831,-0.659973
1250,0.143917,-0.279141,-0.658701
1251,0.14099,-0.30159,-0.556232
1252,0.129974,0.12455,-0.130451
1253,-0.0368,0.523268,-0.231019
1254,-0.214915,0.409063,0.014675
1255,0.037885,-0.484559,0.823452
1256,0.268996,-0.545341,0.426408
1257,0.342455,-0.52052,0.297564
1258,0.431028,-0.178162,-0.001203
1259,0.267366,0.043104,0.514671
1260,-0.366385,-0.008796,0.730916
1261,-0.613796,-0.078334,0.277825
1262,-0.62534,-0.000882,0.274155
1263,-0.565846,0.131952,0.521565
1264,-0.643753,0.176916,0.443612
1265,-1.351544,-0.120862,-0.166203
1266,-1.260478,0.045413,0.748231
1267,-0.735002,0.192381,0.310648
1268,-0.422037,0.208198,0.619025
1269,-0.365936,0.766745,0.740226
1270,-0.111843,1.461305,-0.090476
1271,0.280305,1.332616,-0.001637
1272,0.336685,1.260551,0.223927
1273,0.324651,0.761553,0.593142
1274,0.218704,0.365093,0.443851
1275,0.118132,-7.30E-05,-0.058247
1276,-0.062762,-0.269753,-0.100152
1277,0.270299,-0.420136,-0.233748
1278,0.74225,-0.616216,-0.20055
1279,0.821855,-0.727332,-0.266055
1280,0.743218,-0.746477,-0.31583
1281,0.743069,-0.740544,-0.354186
1282,0.778217,-1.094956,0.055719
1283,0.413291,-0.786979,0.362757
1284,0.00241,-0.518153,0.614795
1285,-0.599667,1.20049,0.741684
1286,-0.162834,2.867274,1.365013
1287,0.313574,2.025369,1.175487
1288,0.407037,-0.414082,0.509079
1289,0.147793,1.364747,0.158971
1290,0.366132,1.798272,-0.905911
1291,1.229947,-0.181182,0.495544
1292,0.66267,-0.380156,0.020705
1293,0.557687,-0.407287,-0.298364
1294,0.308541,0.155384,-0.825231
1295,0.147749,0.702998,-0.238037
1296,0.037668,0.678817,-0.090075
1297,-0.453126,0.153456,0.348313
1298,-0.403649,-0.449519,0.997718
1299,-0.068812,-0.549654,0.664975
1300,0.437746,-0.625908,0.167869
1301,0.56478,-0.322933,-0.113618
1302,0.524106,-0.099552,0.174484
1303,-0.568406,0.010204,0.64545
1304,-0.794108,-0.019272,0.234329
1305,-0.600401,0.061894,0.189222
1306,-0.269093,-0.130459,0.47857
1307,-0.798301,0.3047,0.336278
1308,-0.807689,0.30745,0.341989
1309,-1.157886,0.269519,0.340165
1310,-0.899297,0.341524,0.356936
1311,-0.946333,0.443066,0.091423
1312,-0.34128,0.647152,0.374174
1313,-0.175925,0.977892,0.817713
1314,0.055294,1.102756,0.831722
1315,0.648782,0.946976,0.067606
1316,0.680112,0.857488,0.245472
1317,0.645802,0.849712,0.330321
1318,0.350029,0.384757,0.459342
1319,0.154601,0.068703,0.199252
1320,0.09338,-0.029735,0.071857
1321,0.047782,-0.431837,-0.070901
1322,0.42439,-0.787712,-0.097858
1323,0.453622,-0.820649,-0.132882
1324,0.659368,-0.839145,-0.237579
1325,0.759696,-0.896122,-0.309679
1326,0.737782,-0.95717,-0.30383
1327,0.635171,-0.874097,0.01957
1328,0.280312,-0.632781,0.49284
1329,-0.422788,0.269942,1.180521
1330,-0.59357,1.659216,0.721615
1331,-0.180763,2.284159,1.33719
1332,0.110146,1.177443,0.896041
1333,1.202692,0.2292,0.704492
1334,0.687623,1.816,0.210249
1335,1.05374,2.065393,-0.506054
1336,0.454373,-0.615359,-0.294081
1337,0.574808,-0.782421,-0.349907
1338,0.389708,-0.442048,-0.737569
1339,0.21688,0.279694,-0.68836
1340,-0.022695,1.029162,-0.096155
1341,-0.246573,0.909483,0.002368
1342,-0.589054,0.064672,0.497037
1343,-0.106565,-0.386661,0.37381
1344,0.125484,-0.499897,0.316438
1345,0.62594,-0.428808,0.411391
1346,0.540939,-0.301178,0.382328
1347,0.417481,-0.169842,0.328466
1348,0.128082,-0.023979,0.457031
1349,-0.498771,-0.112306,0.579628
1350,-0.609239,-0.11348,0.396376
1351,-0.626218,0.08172,0.643014
1352,-0.592528,0.065027,0.388541
1353,-0.600833,0.060166,0.37954
1354,-1.14704,0.209198,0.449008
1355,-0.970748,0.307265,0.669801
1356,-0.951418,0.291863,0.636205
1357,-0.502972,0.449313,0.545024
1358,-0.3098,1.429695,0.427015
1359,0.04342,1.684835,0.081613
1360,0.389764,1.379198,0.184497
1361,0.372808,1.119569,0.461335
1362,0.320246,0.957307,0.580042
1363,0.089438,0.110711,0.150359
1364,-0.1366,-0.181649,0.110029
1365,-0.061535,-0.340415,0.052921
1366,0.485762,-0.443739,-0.24669
1367,0.725851,-0.785262,-0.244828
1368,0.838186,-0.827183,-0.241196
1369,0.828233,-0.735848,-0.208146
1370,0.792208,-0.893853,-0.263871
1371,0.82677,-0.992665,-0.01045
1372,0.631259,-0.878549,0.280405
1373,-0.268222,-0.121759,0.856193
1374,-0.848592,0.786973,1.220546
1375,-0.632841,2.923154,1.636343
1376,0.185176,0.118009,0.584082
1377,0.560943,-0.670623,0.420182
1378,0.714581,0.952318,-0.147106
1379,1.281172,1.27935,-0.465885
1380,0.967737,0.615814,0.343923
1381,0.216305,-0.195969,-0.548898
1382,0.270541,-0.185779,-0.757262
1383,0.26429,0.091014,-0.662732
1384,0.084974,0.572948,-0.052393
1385,-0.159588,0.457797,0.103567
1386,-0.33735,0.363636,0.454972
1387,0.185548,-0.379078,0.431406
1388,0.361637,-0.544524,0.330008
1389,0.439409,-0.512569,0.328956
1390,0.399635,-0.065849,0.248485
1391,0.378198,-0.001031,0.41739
1392,0.239077,0.000298,0.604522
1393,-0.548793,-0.115538,0.396749
1394,-0.655525,-0.04098,0.364761
1395,-0.716968,0.03107,0.422363
1396,-0.820737,0.145865,0.264188
1397,-1.317511,0.151016,-0.186389
1398,-1.340845,0.321828,0.263676
1399,-0.851466,0.366841,0.107406
1400,-0.55431,0.267893,0.30759
1401,-0.387308,0.179823,0.463357
1402,-0.206968,0.944261,0.690555
1403,0.294114,1.166325,0.073266
1404,0.454232,1.165159,-0.021676
1405,0.529549,1.049952,0.439661
1406,0.333119,0.52565,0.580728
1407,0.112303,0.132172,0.334008
1408,-0.094728,-0.10617,0.046107
1409,0.061118,-0.558156,-0.069864
1410,0.236893,-0.636381,-0.224715
1411,0.579382,-0.747625,-0.173623
1412,0.751579,-0.720007,-0.218414
1413,0.771998,-0.702871,-0.263348
1414,0.811851,-0.752693,-0.247463
1415,0.637884,-0.880132,0.106835
1416,0.620419,-0.894791,0.112839
1417,-0.158315,-0.38686,0.854177
1418,-0.632747,1.299786,0.550033
1419,-0.65307,1.287315,0.535354
1420,0.207283,1.48139,1.089144
1421,0.501878,-0.635269,0.533722
1422,0.517902,-0.62351,0.530082
1423,1.116729,1.310171,-0.852949
1424,1.001057,0.907817,0.702348
1425,0.131897,0.326319,0.090001
1426,0.353588,-0.291355,-0.585194
1427,0.255473,-0.170705,-0.690202
1428,0.15868,0.005048,-0.470818
1429,0.130382,0.549182,-0.208128
1430,-0.228526,0.293531,0.11842
1431,-0.307843,0.119555,0.431871
1432,0.13619,-0.551402,0.702314
1433,0.3146,-0.533874,0.413111
1434,0.394939,-0.524084,0.288628
1435,0.327228,0.028955,0.533849
1436,-0.074529,0.071445,0.778909
1437,-0.529104,0.002113,0.726956
1438,-0.709822,-0.029808,0.225368
1439,-0.57162,0.038343,0.542786
1440,-0.422274,0.057559,0.520559
1441,-0.710768,0.00053,-0.029138
1442,-1.379267,0.199098,-0.080337
1443,-0.983932,0.402527,1.380621
1444,-0.654802,0.092796,0.437518
1445,-0.394288,-0.191553,0.769879
1446,-0.310469,0.633394,0.628221
1447,-0.04927,1.815661,-0.152781
1448,0.335461,1.478888,0.196368
1449,0.489122,1.300478,0.509824
1450,0.401466,0.72433,0.6686
1451,0.264509,0.33782,0.49599
1452,0.06253,-0.080976,0.004038
1453,-0.13326,-0.49348,0.156491
1454,0.051834,-0.529256,0.057824
1455,0.211279,-0.522846,-0.03918
1456,0.652015,-0.879337,-0.226071
1457,0.681374,-0.725082,-0.233377
1458,0.707374,-0.657333,-0.280165
1459,0.812662,-0.90351,-0.18781
1460,0.693921,-0.864223,0.211361
1461,0.661727,-0.891189,0.244901
1462,-0.378684,0.367618,1.169687
1463,-0.784758,2.469134,1.179749
1464,-0.721021,3.235759,1.467375
1465,1.097904,-0.651306,0.59251
1466,0.710904,1.412933,0.657853
1467,0.901014,2.308448,-0.050186
1468,0.364832,-0.671313,-0.292411
1469,0.544103,-0.692759,-0.454315
1470,0.520573,-0.716106,-0.520688
1471,0.31305,0.282483,-0.519932
1472,0.163434,0.817226,-0.375579
1473,-0.077604,0.968587,-0.108088
1474,-0.467632,0.11023,0.505811
1475,-0.121139,-0.459807,0.625473
1476,0.129714,-0.498613,0.527177
1477,0.546023,-0.522376,0.434395
1478,0.533977,-0.299211,0.204521
1479,0.486212,-0.163455,0.183791
1480,0.021296,-0.077474,0.521814
1481,-0.480674,-0.086759,0.5232
1482,-0.612938,-0.019973,0.456852
1483,-0.652028,0.077986,0.536439
1484,-0.694896,0.132524,0.473529
1485,-0.71843,0.172954,0.223544
1486,-1.383716,0.127001,0.189467
1487,-0.859878,0.203392,0.936905
1488,-0.755567,0.099587,0.110323
1489,-0.441977,0.595754,0.575026
1490,-0.243992,1.464093,0.620243
1491,0.184145,1.607798,0.137703
1492,0.572085,1.158718,0.351462
1493,0.444318,0.855329,0.489691
1494,0.418103,0.653802,0.59907
1495,0.012805,0.010444,0.322614
1496,-0.275765,-0.269298,0.181188
1497,-0.217449,-0.380557,0.150495
