,userAcceleration.x,userAcceleration.y,userAcceleration.z
759,-0.09755,1.274806,-0.744041
760,-0.42135,0.608191,-0.559784
761,-0.4271,-0.057556,-0.0828
762,-0.406172,0.549857,-0.034441
763,0.397882,2.854039,0.958158
764,-0.664024,-0.071025,0.319657
765,-0.720192,-0.678417,0.464835
766,-0.56408,-0.590319,0.457249
767,-0.450789,-0.425078,0.486169
768,-0.027474,-0.017043,0.585286
769,-0.054168,0.317659,0.965232
770,0.12781,0.474403,0.247568
771,-0.039037,0.187721,0.115753
772,-0.178232,-0.053926,0.252141
773,-0.100761,-0.262692,0.206791
774,0.001237,-0.351099,0.232783
775,0.056301,-0.397177,0.147894
776,0.088981,-0.295314,0.085532
777,-0.064419,-0.012234,0.19465
778,-0.212296,0.202302,0.220909
779,-0.033692,0.058038,0.233481
780,0.068044,-0.103519,-0.170147
781,0.415227,-0.255236,-0.262294
782,0.549861,-0.20398,-0.245192
783,0.569974,0.030309,-0.064062
784,0.53932,0.11017,-0.01325
785,0.417374,0.333291,-0.183546
786,0.345389,0.51826,-0.178208
787,0.337101,0.49128,-0.119133
788,0.252964,0.183329,0.15514
789,0.285356,0.080298,0.266672
790,-0.007245,-0.242139,0.098046
791,-0.051442,0.276848,0.048741
792,-0.287697,0.768855,0.045291
793,-0.307178,0.891247,0.153953
794,-0.143281,0.523728,0.086071
795,-0.07341,0.220945,0.009474
796,-0.068309,0.299191,0.158752
797,-0.198734,0.230118,0.35238
798,0.006064,0.063374,0.242817
799,-0.009384,-0.167678,0.166706
800,-0.218306,-0.462369,0.261449
801,-0.234525,-0.54867,0.406784
802,-0.206268,-0.539149,0.512624
803,-0.207574,-0.532939,0.536448
804,-0.165802,-0.53099,0.39899
805,-0.157428,-0.497123,0.267708
806,-0.21414,-0.340988,0.257082
807,-0.194232,-0.353951,0.249601
808,0.321397,0.09374,0.305521
809,0.110944,0.117844,0.284652
810,-0.09984,0.531336,0.050784
811,0.064533,1.342236,-0.554654
812,-0.445079,-0.236963,-0.586267
813,-0.470307,-0.323621,-0.043457
814,-0.018964,1.166963,-0.013812
815,0.956654,2.780213,1.002045
816,-0.292059,1.868973,0.264796
817,-0.62086,-0.812712,0.714299
818,-0.40353,-0.800235,0.578912
819,-0.465466,-0.492673,0.529091
820,-0.068059,0.01663,0.419979
821,0.107955,0.393934,0.812465
822,0.312456,0.466874,0.561832
823,0.005629,0.202679,0.037549
824,-0.143579,-0.265313,0.351263
825,-0.096374,-0.37929,0.318057
826,-0.052944,-0.386831,0.317739
827,-0.012005,-0.422152,0.122536
828,-0.038504,-0.117642,0.19903
829,-0.161732,0.155532,0.200527
830,-0.183558,0.265068,0.27457
831,-0.038055,0.135048,0.281423
832,0.095605,-0.073954,-0.140878
833,0.357547,-0.253521,-0.137017
834,0.480556,-0.223149,-0.14034
835,0.513496,0.121391,0.035673
836,0.537988,0.165294,0.074719
837,0.432735,0.230646,-0.113084
838,0.286397,0.311228,-0.242933
839,0.330271,0.300608,-0.111607
840,0.283273,0.236828,0.051314
841,0.434652,0.003117,0.228378
842,0.113161,-0.198704,0.244967
843,0.106152,-0.045278,0.054946
844,-0.111591,0.707799,0.037408
845,-0.272698,1.161501,0.095019
846,-0.190485,0.822261,0.154982
847,-0.109647,0.287333,0.060552
848,-0.031143,0.269567,0.110701
849,-0.282198,0.189233,0.3058
850,-0.175282,0.07418,0.323006
851,0.051705,-0.244751,0.178187
852,0.01646,-0.408227,0.162467
853,-0.122017,-0.414869,0.240566
854,-0.003072,-0.431401,0.428506
855,0.028763,-0.461623,0.494976
856,-0.103078,-0.571233,0.473892
857,-0.127665,-0.564057,0.378796
858,-0.15738,-0.48998,0.438883
859,-0.131998,-0.405418,0.491534
860,0.134476,-0.01305,0.491289
861,0.202528,-0.027392,0.334326
862,0.060421,0.49556,-0.190432
863,0.342141,1.910376,-1.147176
864,-0.495602,0.416339,-0.763982
865,-0.414062,0.315348,-0.337805
866,0.757418,2.222804,0.399917
867,0.050242,1.870703,0.746109
868,-0.668705,-0.405409,0.544648
869,-0.578116,-0.993776,0.605409
870,-0.686385,-0.748825,0.615797
871,-0.441809,-0.010038,0.540282
872,-0.035165,0.612207,0.900358
873,0.16899,0.899175,0.417224
874,0.252541,0.483134,0.173193
875,0.125315,-0.10799,0.402696
876,0.080023,-0.236618,0.323645
877,0.023572,-0.410854,0.339738
878,0.030998,-0.498933,0.269088
879,0.039286,-0.517044,0.197084
880,0.013173,-0.022154,0.266596
881,-0.082409,0.188245,0.31305
882,-0.155101,0.135092,0.207345
883,-0.025573,0.057059,-0.125046
884,-0.001106,-0.129022,-0.121824
885,0.35245,-0.262528,-0.062261
886,0.615666,-0.032649,-0.004435
887,0.637089,-0.077282,0.00053
888,0.596662,-0.133928,-0.155991
889,0.495504,0.166966,-0.269859
890,0.475888,0.434969,-0.114309
891,0.297059,0.344508,-0.051771
892,0.300851,0.256805,0.097152
893,0.232206,0.120068,0.258474
894,-0.049804,-0.112776,0.182521
895,-0.055916,-0.056901,0.016485
896,-0.187681,0.781694,0.052492
897,-0.243729,0.903627,0.13766
898,-0.255102,0.671727,0.19461
899,-0.224906,0.342089,0.022275
900,-0.232052,0.314992,0.036124
901,-0.23921,0.265562,0.32389
902,-0.002136,-0.069147,0.241021
903,-0.067453,-0.136625,0.2128
904,-0.1857,-0.380089,0.108927
905,-0.24354,-0.420849,0.297463
906,-0.176174,-0.427565,0.366565
907,-0.080271,-0.447521,0.389997
908,-4.70E-05,-0.4917,0.288296
909,-0.061741,-0.476339,0.277939
910,-0.081666,-0.478701,0.27892
911,-0.076944,-0.451385,0.343468
912,-0.008148,-0.235378,0.400301
913,0.243407,-0.145026,0.408025
914,0.212219,0.034023,0.176707
915,0.296723,0.882193,-0.318017
916,0.120668,1.383944,-0.91191
917,-0.458652,-0.048211,-0.583789
918,-0.435355,-0.205907,-0.078419
919,-0.231063,0.889027,0.038626
920,0.749862,2.694671,1.170066
921,-0.633924,0.984608,0.309982
922,-0.761356,-0.659862,0.565993
923,-0.689453,-0.648064,0.647422
924,-0.683483,-0.536226,0.623422
925,-0.164268,-0.267975,0.675905
926,-0.059073,0.201934,0.934616
927,0.250203,0.706516,0.063303
928,0.173713,0.115834,0.39278
929,-0.000661,-0.181455,0.268042
930,0.120492,-0.229272,0.267382
931,0.132463,-0.379371,0.212301
932,0.101982,-0.493469,0.087224
933,0.048117,-0.279526,0.083832
934,0.026329,-0.120175,0.184689
935,-0.141249,0.293817,0.264581
936,0.023445,0.068566,-0.002328
937,0.125626,-0.120835,-0.3013
938,0.49211,-0.322802,-0.24647
939,0.559498,-0.206118,-0.09789
940,0.483212,-0.079644,-0.032745
941,0.497021,0.096295,-0.157937
942,0.454031,0.258415,-0.215889
943,0.402474,0.501052,-0.108788
944,0.375023,0.392509,-0.035102
945,0.406728,0.333454,0.179134
946,0.107031,0.045827,0.295201
947,-0.092175,-0.032577,0.014102
948,-0.084814,0.557507,-0.048767
949,-0.298004,0.915306,0.151346
950,-0.261056,0.626258,0.189256
951,-0.250386,0.453258,0.136139
952,-0.147195,0.293188,0.078782
953,-0.244275,0.325564,0.341103
954,-0.262786,0.349755,0.375861
955,-0.038263,0.005665,0.293825
956,-0.176787,-0.58701,0.245916
957,-0.23968,-0.61831,0.298768
958,-0.213466,-0.572811,0.344569
959,0.038879,-0.562963,0.46416
960,0.073898,-0.585085,0.441372
961,0.0714,-0.595761,0.394738
962,-0.13246,-0.526652,0.380988
963,-0.1734,-0.43644,0.422464
964,0.001699,-0.132084,0.435553
965,0.280359,0.093063,0.453974
966,0.152216,0.238358,0.200338
967,0.208193,1.307524,-0.472714
968,-0.022993,1.463411,-1.004452
969,-0.556808,-0.244631,-0.410116
970,-0.308798,-0.62951,0.016677
971,-0.363249,0.104654,0.035994
972,1.611601,2.403321,1.281207
973,-0.635301,0.146411,0.361451
974,-0.858787,-0.684704,0.500731
975,-0.60402,-0.675815,0.443788
976,-0.530429,-0.46375,0.477846
977,-0.217474,-0.299391,0.547601
978,-0.036297,0.180257,1.059932
979,0.235588,0.660284,0.057643
980,-0.061073,0.191014,0.193228
981,-0.487888,-0.092804,0.360737
982,-0.078553,-0.404627,0.327865
983,-0.000289,-0.478944,0.303554
984,0.102245,-0.401425,0.181343
985,0.097701,-0.058651,0.272652
986,0.028694,0.078762,0.37316
987,-0.141885,0.141664,0.202411
988,-0.037748,0.000278,-0.008222
989,-0.063969,0.065395,-0.299784
990,0.227666,-0.24785,-0.198379
991,0.554052,-0.168205,-0.034517
992,0.646974,0.042213,0.190316
993,0.655476,-0.087008,0.061976
994,0.530735,0.097087,-0.208287
995,0.39851,0.399296,-0.266114
996,0.353312,0.417177,-0.14535
997,0.295149,0.317882,0.022301
998,0.27836,0.0293,0.300549
999,0.093445,-0.063029,0.342371
1000,-0.078622,-0.163876,0.262976
1001,-0.230604,0.796837,0.059823
1002,-0.321184,0.989715,0.173574
1003,-0.167408,1.035379,0.350956
1004,-0.082428,0.370878,0.045869
1005,-0.091324,0.345417,0.039311
1006,-0.080196,0.37205,0.083085
1007,-0.148321,0.063297,0.254909
1008,-0.088316,-0.127818,0.226196
1009,-0.03065,-0.431889,0.217232
1010,-0.14614,-0.545132,0.325336
1011,-0.108905,-0.536055,0.429943
1012,-0.084574,-0.538884,0.504227
1013,-0.080812,-0.563923,0.458513
1014,-0.109775,-0.524768,0.299903
1015,-0.158876,-0.466891,0.280492
1016,-0.119749,-0.28231,0.345273
1017,0.183949,0.034642,0.397904
1018,0.275107,0.076738,0.471899
1019,0.005658,0.727681,0.106423
1020,0.574794,1.767264,-0.864546
1021,-0.360272,0.320305,-0.618464
1022,-0.654135,-0.429753,-0.466786
1023,-0.410087,-0.033394,-0.016166
1024,1.018921,1.941505,0.510289
1025,1.247011,2.596156,1.217692
1026,-0.5963,-0.404107,0.687892
1027,-0.668743,-0.821288,0.724446
1028,-0.539174,-0.561786,0.666399
1029,-0.351746,-0.182669,0.422509
1030,-0.051932,0.202356,0.722943
1031,0.164959,0.467713,0.610191
1032,0.299946,0.533752,0.159135
1033,0.029951,0.058848,0.382545
1034,-0.161026,-0.167428,0.398064
1035,-0.077083,-0.375189,0.379121
1036,-0.029246,-0.430277,0.280811
1037,-0.027135,-0.39227,0.121235
1038,0.02852,0.00574,0.314488
1039,-0.223122,0.165294,0.250235
1040,-0.015167,0.034947,0.165084
1041,-0.04089,0.009649,-0.065633
1042,0.021564,-0.026205,-0.164229
1043,0.534803,-0.210384,-0.127617
1044,0.554347,-0.213437,-0.129195
1045,0.624056,-0.009406,0.08485
1046,0.636189,0.135144,-0.215328
1047,0.555778,0.258349,-0.262503
1048,0.507464,0.370529,-0.222388
1049,0.332874,0.290965,0.032088
1050,0.352255,0.211911,0.164982
1051,0.277093,-0.005397,0.300104
1052,0.020322,-0.151918,0.14316
1053,0.02521,0.386009,0.010495
1054,-0.191236,0.938289,0.11997
1055,-0.232416,0.937529,0.234745
1056,-0.206723,0.510809,0.136814
1057,-0.145104,0.220651,-0.00837
1058,-0.296987,0.30953,0.28319
1059,-0.324909,0.226085,0.38915
1060,-0.116039,0.067331,0.359986
1061,-0.096797,-0.371341,0.135962
1062,-0.197801,-0.455185,0.189145
1063,-0.128244,-0.491943,0.402736
1064,-0.07207,-0.486546,0.511269
1065,-0.127605,-0.577836,0.528963
1066,-0.144357,-0.594142,0.415659
1067,-0.13515,-0.543411,0.337102
1068,-0.200719,-0.374361,0.372168
1069,0.04975,-0.045102,0.33918
1070,0.384339,0.11394,0.362245
1071,0.320935,0.052441,0.291592
1072,0.328438,1.533914,-0.645594
1073,0.467852,1.936675,-1.031872
1074,-0.66443,0.124356,-0.613189
1075,-0.26959,1.327958,-0.19897
1076,0.485898,2.224833,0.212763
1077,0.729987,2.226095,0.870178
1078,-0.468203,-0.726814,0.707232
1079,-0.45883,-0.764933,0.800881
1080,-0.502745,-0.643458,0.916243
1081,-0.023987,0.192607,0.742918
1082,0.081591,0.461084,0.903745
1083,0.119489,0.821771,0.146925
1084,-0.043645,0.310853,0.142294
1085,-0.142997,-0.083256,0.34631
1086,0.017948,-0.378588,0.375211
1087,-0.00714,-0.496134,0.353807
1088,0.077675,-0.586401,0.170289
1089,0.028477,-0.400898,0.037981
1090,-0.050818,0.078147,0.173446
1091,-0.137204,0.370809,0.272443
1092,-0.022531,0.119817,0.327685
1093,-0.074025,-0.125835,-0.020465
1094,0.275646,-0.255722,-0.160684
1095,0.472566,-0.234309,-0.155855
1096,0.609365,-0.018806,-0.01339
1097,0.56935,0.007017,0.119125
1098,0.60524,0.069873,0.013317
1099,0.433113,0.401325,-0.145444
1100,0.445838,0.400189,-0.064487
1101,0.400334,0.343256,-0.055315
1102,0.303258,0.115717,0.186006
1103,0.16882,-0.035159,0.280113
1104,-0.015338,-0.179737,0.112555
1105,-0.027936,0.284147,-0.002684
1106,-0.230371,0.833827,0.12867
1107,-0.260573,0.850627,0.23836
1108,-0.189644,0.547049,0.192601
1109,-0.228554,0.337469,0.13188
1110,-0.259861,0.36179,0.239611
1111,-0.292774,0.327234,0.355679
1112,-0.012639,-0.103005,0.218607
1113,-0.002375,-0.284525,0.187301
1114,-0.044852,-0.411713,0.204055
1115,-0.080193,-0.479703,0.424214
1116,-0.076174,-0.470156,0.498249
1117,-0.08522,-0.454574,0.419606
1118,-0.124544,-0.448108,0.297525
1119,-0.168119,-0.447393,0.256139
1120,-0.087156,-0.280939,0.321881
1121,0.143149,0.00164,0.36009
1122,0.363489,-0.033481,0.49175
1123,0.011211,0.207936,0.168399
1124,0.387968,1.441873,-0.562234
1125,0.507781,1.551955,-0.861598
1126,-0.527423,-0.132091,-0.541252
1127,-0.286255,0.46842,-0.139248
1128,-0.016747,1.334178,-0.004253
1129,-0.26901,1.489477,0.644975
1130,-0.705138,-0.503281,0.678968
1131,-0.644784,-0.954761,0.736728
1132,-0.57648,-0.681131,0.803674
1133,-0.341048,-0.143291,0.544374
1134,0.178642,0.514158,0.810545
1135,0.36779,0.817491,0.47087
1136,0.274599,0.362246,-0.053942
1137,-0.003876,0.062884,0.344532
1138,-0.119515,-0.183402,0.332721
1139,-0.1525,-0.408545,0.306701
1140,-0.114225,-0.462165,0.22208
1141,-0.111495,-0.510777,0.170241
1142,-0.189846,-0.115422,0.407481
1143,-0.182221,-0.010706,0.390889
1144,-0.17334,0.131353,0.216086
1145,-0.038481,0.027758,0.015683
1146,0.003605,0.026613,-0.175119
1147,0.403912,-0.238541,-0.151061
1148,0.579157,-0.057973,-0.004175
1149,0.639337,0.085512,0.159498
1150,0.761139,0.035255,-0.012105
1151,0.602491,0.242759,-0.190786
1152,0.513492,0.483932,-0.180308
1153,0.353243,0.423657,-0.050514
1154,0.371087,0.253527,0.158107
1155,0.22609,0.06565,0.328201
1156,-0.030063,-0.145544,0.165806
1157,-0.051792,0.593027,0.032761
1158,-0.205765,0.812951,0.111913
1159,-0.289149,0.863561,0.172709
1160,-0.240994,0.3693,0.046323
1161,-0.259428,0.285899,0.063329
1162,-0.388199,0.293942,0.335016
1163,-0.115504,0.014765,0.362605
1164,-0.017512,-0.097511,0.278853
1165,-0.068037,-0.454994,0.207067
1166,-0.218024,-0.473908,0.287766
1167,-0.086788,-0.482414,0.408009
1168,-0.055433,-0.441815,0.460475
1169,-0.084934,-0.442409,0.387465
1170,-0.072613,-0.412538,0.349066
1171,-0.140015,-0.40621,0.237696
1172,-0.088269,-0.267823,0.287438
1173,-0.007392,-0.186722,0.292402
1174,0.314328,-0.129931,0.405521
1175,0.077906,0.08703,0.144739
1176,0.424774,1.264797,-0.635457
1177,-0.014935,0.974125,-0.744513
1178,-0.500641,0.061015,-0.51948
1179,-0.329605,0.973073,-0.071963
1180,0.798382,2.244716,0.966569
1181,-0.677492,0.55005,0.511989
1182,-0.498449,-0.634799,0.710565
1183,-0.535481,-0.806371,0.740422
1184,-0.283732,-0.113697,0.633251
1185,-0.104784,0.148268,0.620823
1186,0.043921,0.277745,0.747881
1187,0.048865,0.524671,0.022301
1188,0.076908,0.499824,-0.025294
1189,-0.139347,0.032108,0.3774
1190,-0.098446,-0.330182,0.427218
1191,-0.079058,-0.409318,0.389861
1192,-0.059123,-0.453067,0.178704
1193,-0.05387,-0.149588,0.154197
1194,-0.086955,0.132848,0.294797
1195,-0.210963,0.188785,0.247932
1196,-0.031348,-0.042306,0.206787
1197,0.006576,-0.119843,-0.14804
1198,0.287327,-0.331303,-0.181197
1199,0.543079,-0.217665,-0.182288
1200,0.682595,0.064888,0.02021
1201,0.670624,0.050225,0.150067
1202,0.670727,0.068317,-0.091353
1203,0.483535,0.321146,-0.188292
1204,0.474714,0.412348,-0.100304
1205,0.307642,0.243982,-0.002879
1206,0.328552,0.134059,0.202525
1207,-0.0459,-0.110364,0.209462
1208,-0.073602,-0.015873,0.095351
1209,-0.269125,0.862468,0.104636
1210,-0.301733,0.936759,0.254632
1211,-0.192396,0.6824,0.213742
1212,-0.128681,0.281031,0.037212
1213,-0.157914,0.387269,0.121986
1214,-0.320353,0.261322,0.366922
1215,-0.119341,0.056889,0.34277
1216,-0.028391,-0.206815,0.207674
1217,-0.176424,-0.414761,0.212218
1218,-0.255671,-0.421605,0.322573
1219,-0.153735,-0.472871,0.458146
1220,-0.13108,-0.463415,0.515538
1221,-0.13121,-0.540555,0.445244
1222,-0.150667,-0.520856,0.320332
1223,-0.177997,-0.424483,0.303015
1224,-0.040075,-0.196129,0.304583
1225,0.279345,0.084417,0.331487
1226,0.339816,-0.029086,0.36191
1227,0.065065,0.505149,0.036437
1228,0.625118,1.489509,-0.796912
1229,-0.228083,-0.156737,-0.398713
1230,-0.54991,-0.429183,-0.369477
1231,-0.563353,-0.472411,-0.101413
1232,1.46979,2.585836,1.295997
1233,0.171394,2.993759,0.751296
1234,-0.736022,-0.150912,0.610274
1235,-0.558255,-0.895457,0.782118
1236,-0.540454,-0.62231,0.747949
1237,-0.38667,-0.210988,0.460805
1238,-0.077391,0.498861,0.899959
1239,0.196184,0.47238,0.631557
1240,0.191719,0.398521,-0.017198
1241,-0.099754,-0.087117,0.50843
1242,-0.174863,-0.209967,0.474748
1243,-0.082358,-0.395734,0.432754
1244,-0.036147,-0.440823,0.227056
1245,-0.022639,-0.310086,0.100302
1246,-0.055,0.014397,0.199615
1247,-0.252748,0.261036,0.176246
1248,0.041428,0.146022,0.301506
1249,0.00717,-0.044054,-0.013261
1250,0.395946,-0.30586,-0.067882
1251,0.6322,-0.254802,-0.095549
1252,0.631197,-0.027308,0.009946
1253,0.633538,0.056555,-0.122967
1254,0.601408,0.154141,-0.234065
1255,0.479493,0.422363,-0.116527
1256,0.477699,0.40194,-0.041218
1257,0.278939,0.183804,0.073079
1258,0.287289,0.034354,0.240336
1259,-0.014,-0.081528,0.218656
1260,-0.0899,-0.098854,0.077859
1261,-0.167816,0.734928,0.024903
1262,-0.268456,0.94824,0.247973
1263,-0.194323,0.746635,0.310115
1264,-0.125969,0.309288,0.091521
1265,-0.172251,0.415555,0.113409
1266,-0.230489,0.44437,0.234902
1267,-0.062831,0.097312,0.346689
1268,-0.060117,-0.072672,0.29622
1269,-0.143347,-0.46073,0.24565
1270,-0.228765,-0.557823,0.353145
1271,-0.148586,-0.445738,0.419115
1272,-0.148128,-0.384641,0.474201
1273,-0.088103,-0.433167,0.398385
1274,-0.105218,-0.453785,0.322572
1275,-0.09131,-0.484361,0.307074
1276,-0.072657,-0.414107,0.318501
1277,0.331668,0.082914,0.41673
1278,0.407424,0.048394,0.425459
1279,0.244866,0.092987,0.29641
1280,0.280317,1.784217,-0.751917
1281,-0.382778,0.675359,-0.504631
1282,-0.562954,-0.200599,-0.534222
1283,-0.752366,0.569273,-0.042568
1284,0.611948,1.746397,0.389719
1285,0.215921,2.712976,0.771226
1286,-0.466101,-0.217131,0.710106
1287,-0.618988,-0.74959,0.80902
1288,-0.424667,-0.557831,0.828367
1289,-0.249112,-0.107128,0.512167
1290,-0.091224,0.192159,0.737763
1291,-0.14105,0.438304,0.801935
1292,-0.066274,0.15723,0.034132
1293,-0.049772,0.088789,0.314195
1294,-0.084861,-0.146726,0.489889
1295,-0.012342,-0.355798,0.430175
1296,0.064538,-0.456052,0.301283
1297,0.066783,-0.302066,0.044407
1298,0.146992,0.074733,0.228131
1299,-0.107984,0.147269,0.273847
1300,0.065995,-0.027513,0.184207
1301,0.035343,-0.127673,-0.207431
1302,0.100152,-0.179424,-0.334033
1303,0.571648,-0.098939,-0.181967
1304,0.495689,-0.026425,0.10472
1305,0.472356,-0.008184,0.114801
1306,0.395169,0.25839,-0.246623
1307,0.407753,0.493533,-0.200432
1308,0.440968,0.549865,-0.098158
1309,0.410721,0.348491,0.183879
1310,0.221066,0.043758,0.405042
1311,0.025814,-0.101389,0.414098
1312,-0.018315,0.281675,-0.023556
1313,-0.144814,0.833972,0.123532
1314,-0.168453,0.854232,0.169339
1315,-0.204586,0.497357,0.138413
1316,-0.207667,0.343947,0.027665
1317,-0.30194,0.48803,0.095149
1318,-0.252064,0.330486,0.398467
1319,0.065693,0.098669,0.315028
1320,0.01202,0.038907,0.317182
1321,-0.23973,-0.448856,0.287203
1322,-0.219792,-0.510577,0.352121
1323,-0.171887,-0.471455,0.402689
1324,-0.064283,-0.379463,0.491478
1325,-0.087928,-0.438877,0.40027
1326,-0.107913,-0.467025,0.367744
1327,-0.176173,-0.502425,0.331484
1328,-0.092515,-0.297588,0.308215
1329,0.03076,-0.144533,0.307841
1330,0.314811,-0.041865,0.373232
1331,0.091958,0.536474,0.046185
1332,0.518119,1.835614,-0.921482
1333,-0.425205,0.434721,-0.53185
1334,-0.651424,-0.266364,-0.210644
1335,-0.713554,0.442563,-0.070253
1336,1.43699,2.473481,1.127942
1337,-0.753294,1.539018,0.4091
1338,-0.586961,-0.653065,0.810064
1339,-0.453279,-1.003429,0.744495
1340,-0.418507,-0.679853,0.815029
1341,-0.060047,-0.217788,0.579535
1342,0.040853,0.27774,0.826402
1343,0.272147,0.527568,0.560995
1344,0.053049,0.413405,-0.079046
1345,-0.172518,0.027437,0.331548
1346,-0.265969,-0.23173,0.405951
1347,-0.083476,-0.357931,0.386167
1348,-0.028263,-0.393032,0.166441
1349,-0.002809,-0.264811,0.097423
1350,-0.044103,0.084414,0.232345
1351,-0.047756,0.245406,0.245422
1352,0.043239,0.031076,0.267607
1353,0.192564,-0.126294,-0.134727
1354,0.38988,-0.314067,-0.201592
1355,0.671502,-0.09134,-0.0711
1356,0.66377,0.012217,0.032841
1357,0.630482,0.072281,0.103546
1358,0.427048,0.317366,-0.219267
1359,0.390615,0.392673,-0.099915
1360,0.271085,0.323644,-0.026337
1361,0.199754,0.096675,0.196159
1362,0.153598,-0.053593,0.269646
1363,0.05217,-0.015539,0.080343
1364,-0.094074,0.591155,0.099616
1365,-0.258293,0.839826,0.157088
1366,-0.219892,0.920085,0.339385
1367,-0.121147,0.423823,0.150127
1368,-0.070804,0.245196,0.066722
1369,-0.222811,0.369055,0.22777
1370,-0.254023,0.120682,0.358623
1371,-0.077609,0.031317,0.368695
1372,-0.021688,-0.230394,0.182758
1373,-0.202858,-0.403554,0.234864
1374,-0.159185,-0.369254,0.460909
1375,-0.055645,-0.383892,0.572396
1376,-0.084404,-0.468515,0.586902
1377,-0.148524,-0.563797,0.471923
1378,-0.121733,-0.517637,0.378062
1379,-0.056351,-0.279881,0.424713
1380,0.100597,-0.060117,0.284657
1381,0.280248,-0.039204,0.269377
1382,0.108286,0.184974,0.183812
1383,0.030293,0.775528,-0.185537
1384,-0.37873,1.029371,-0.667424
1385,-0.681685,0.164418,-0.369796
1386,-0.027893,1.367417,0.076587
1387,0.660981,1.885808,0.870868
1388,-0.539679,0.248668,0.560505
1389,-0.447218,-0.52854,0.663399
1390,-0.47928,-0.556495,0.697575
1391,-0.347456,0.013894,0.748083
1392,-0.061887,0.182023,0.70287
1393,0.127358,0.258171,0.825992
1394,0.034135,0.548616,0.107334
1395,0.062942,0.298483,0.195087
1396,0.039224,0.063552,0.303536
1397,0.022399,-0.340207,0.381955
1398,-0.003219,-0.419056,0.362847
1399,-0.003799,-0.485002,0.324334
1400,-0.077094,-0.230998,0.197294
1401,-0.097859,-0.017834,0.301603
1402,-0.09424,0.143169,0.311414
1403,-0.015901,0.07221,0.142321
1404,0.122364,-0.074153,-0.229671
1405,0.364431,-0.293946,-0.148701
1406,0.611277,-0.175103,-0.109542
1407,0.628563,-0.047338,-0.027344
1408,0.61626,0.053331,0.051334
1409,0.550564,0.26348,-0.193351
1410,0.443943,0.388909,-0.222391
1411,0.309705,0.46472,-0.028723
1412,0.237198,0.313445,0.165864
1413,0.289653,0.290029,0.271608
1414,-0.051391,-0.071912,0.344226
1415,-0.033284,0.138113,0.06026
1416,-0.071469,0.460985,0.086573
1417,-0.253415,0.79923,0.131293
1418,-0.252289,0.669735,0.204061
1419,-0.223639,0.529027,0.152734
1420,-0.286258,0.433443,0.189515
1421,-0.372202,0.33005,0.42205
1422,-0.078378,0.045829,0.38649
1423,-0.072096,-0.159244,0.347692
1424,-0.180451,-0.467132,0.333347
1425,-0.236641,-0.491527,0.399721
1426,-0.073802,-0.479949,0.482956
1427,-0.048267,-0.446417,0.511874
1428,-0.087124,-0.434763,0.47737
1429,-0.113688,-0.44782,0.294338
1430,-0.169407,-0.416482,0.28649
1431,-0.141684,-0.325848,0.325037
1432,0.267229,0.063224,0.418756
1433,0.345677,-0.055978,0.457993
1434,0.171502,-0.012617,0.286038
1435,0.56016,1.454453,-0.694664
1436,-0.134435,0.750229,-0.679007
1437,-0.458799,-0.354131,-0.240661
1438,-0.37317,-0.358501,0.031426
1439,-0.011971,1.117517,-0.053659
1440,1.258317,2.224579,0.891398
1441,-0.66171,0.241593,0.405741
1442,-0.867246,-0.73915,0.671961
1443,-0.504654,-0.62828,0.568543
1444,-0.415904,-0.147205,0.450547
1445,0.029722,0.055616,0.60358
1446,0.015382,0.240752,0.91794
1447,0.210367,0.169074,0.606664
1448,-0.050872,0.085159,0.389972
1449,-0.301168,-0.205685,0.486445
1450,-0.10424,-0.463266,0.441168
1451,-0.009371,-0.355493,0.22609
1452,0.036959,-0.08259,0.164355
1453,-0.021117,0.207831,0.266627
1454,-0.101968,0.085487,0.208919
1455,0.082525,0.037097,0.229511
1456,-0.01118,-0.10035,-0.082169
1457,0.285597,-0.365292,-0.157962
1458,0.421293,-0.355082,-0.144046
1459,0.583935,-0.001675,0.083584
1460,0.6049,0.023849,0.143566
1461,0.609316,0.078638,0.017471
1462,0.402527,0.377846,-0.130648
1463,0.381038,0.436233,-0.038489
1464,0.270167,0.366578,0.007318
1465,0.262057,0.249422,0.280056
1466,-0.072441,-0.015508,0.325078
1467,-0.099047,0.006629,0.193437
1468,-0.175295,0.7637,0.137143
1469,-0.235429,0.854382,0.247931
1470,-0.181821,0.610777,0.26775
1471,-0.152872,0.263814,0.077937
1472,-0.29865,0.428519,0.186955
1473,-0.446052,0.396882,0.353546
1474,-0.142274,0.043945,0.362102
1475,-0.071297,-0.066066,0.2938
1476,-0.06034,-0.256617,0.280915
1477,-0.273579,-0.441444,0.344507
1478,-0.147476,-0.489493,0.465101
1479,-0.077732,-0.480252,0.565759
1480,-0.083815,-0.463921,0.507059
1481,-0.07454,-0.49636,0.37133
1482,-0.146977,-0.474832,0.294281
1483,-0.094732,-0.243434,0.315748
1484,0.149105,0.033122,0.322278
1485,0.311425,-0.042745,0.345088
1486,0.099787,0.291558,0.181877
1487,0.549704,1.51592,-0.543251
1488,-0.194321,0.768215,-0.672194
1489,-0.655531,-0.21729,-0.339982
1490,-0.356866,0.527378,-0.159738
1491,0.870922,2.110685,0.535588
1492,-0.233321,1.658576,0.656728
1493,-0.655227,-0.694787,0.716445
1494,-0.571773,-0.651242,0.666197
